neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
565,0.256160,0.276188,-8.735737e-03,5.871063e-03,2.125746e-02,1,0
321,0.256160,0.274044,-8.735729e-03,5.825471e-03,2.125746e-02,1,0
893,0.256161,0.273365,-8.735707e-03,5.811039e-03,2.125746e-02,1,0
32,0.256162,0.273200,-8.735697e-03,5.807538e-03,2.125746e-02,1,0
539,0.256163,0.267776,-8.735673e-03,5.692243e-03,2.125746e-02,1,0
88,0.256164,0.267691,-8.735647e-03,5.690435e-03,2.125746e-02,1,0
270,0.256165,0.263498,-8.735634e-03,5.601298e-03,2.125746e-02,1,0
723,0.256165,0.264535,-8.735633e-03,5.623338e-03,2.125746e-02,1,0
510,0.256165,0.264081,-8.735619e-03,5.613682e-03,2.125746e-02,1,0
108,0.256178,0.234589,-8.735348e-03,4.986758e-03,2.125746e-02,1,0
733,0.256179,0.231051,-8.735328e-03,4.911556e-03,2.125746e-02,1,0
163,0.256182,0.225149,-8.735256e-03,4.786100e-03,2.125746e-02,1,0
514,0.256183,0.221509,-8.735238e-03,4.708725e-03,2.125746e-02,1,0
977,0.256195,0.197907,-8.734995e-03,4.206995e-03,2.125746e-02,1,0
759,0.322671,0.012638,-7.342823e-03,2.273197e-04,1.798720e-02,0,0
938,0.376853,-0.216678,-6.375316e-03,-4.064215e-03,1.875694e-02,1,0
956,0.408430,-0.240836,-5.766049e-03,-4.296079e-03,1.783817e-02,1,0
137,0.411514,-0.263309,-5.711033e-03,-4.696948e-03,1.783817e-02,1,0
336,0.413147,-0.273420,-5.681903e-03,-4.877313e-03,1.783817e-02,1,0
829,0.413833,-0.277022,-5.669672e-03,-4.941564e-03,1.783817e-02,1,0
236,0.415220,-0.398448,-5.644934e-03,-7.107578e-03,1.783817e-02,1,0
751,0.415243,-0.393232,-5.644510e-03,-7.014547e-03,1.783817e-02,1,0
244,0.415250,-0.391752,-5.644390e-03,-6.988137e-03,1.783817e-02,1,0
35,0.415265,-0.388491,-5.644125e-03,-6.929967e-03,1.783817e-02,1,0
749,0.415268,-0.387900,-5.644076e-03,-6.919419e-03,1.783817e-02,1,0
103,0.415269,-0.387551,-5.644048e-03,-6.913204e-03,1.783817e-02,1,0
856,0.415270,-0.387497,-5.644043e-03,-6.912239e-03,1.783817e-02,1,0
971,0.415279,-0.385345,-5.643868e-03,-6.873849e-03,1.783817e-02,1,0
8,0.415284,-0.384431,-5.643794e-03,-6.857548e-03,1.783817e-02,1,0
10,0.415290,-0.383132,-5.643689e-03,-6.834370e-03,1.783817e-02,1,0
353,0.415298,-0.381347,-5.643544e-03,-6.802541e-03,1.783817e-02,1,0
647,0.415303,-0.380190,-5.643449e-03,-6.781901e-03,1.783817e-02,1,0
807,0.415305,-0.379679,-5.643408e-03,-6.772787e-03,1.783817e-02,1,0
383,0.415306,-0.379409,-5.643386e-03,-6.767966e-03,1.783817e-02,1,0
160,0.415308,-0.379150,-5.643365e-03,-6.763348e-03,1.783817e-02,1,0
882,0.415312,-0.378266,-5.643293e-03,-6.747567e-03,1.783817e-02,1,0
578,0.415317,-0.377058,-5.643195e-03,-6.726016e-03,1.783817e-02,1,0
846,0.415319,-0.376639,-5.643161e-03,-6.718544e-03,1.783817e-02,1,0
290,0.415322,-0.376053,-5.643113e-03,-6.708094e-03,1.783817e-02,1,0
70,0.415332,-0.373735,-5.642925e-03,-6.666747e-03,1.783817e-02,1,0
57,0.415337,-0.372747,-5.642845e-03,-6.649130e-03,1.783817e-02,1,0
918,0.415337,-0.372597,-5.642833e-03,-6.646441e-03,1.783817e-02,1,0
573,0.415346,-0.370682,-5.642677e-03,-6.612288e-03,1.783817e-02,1,0
619,0.415349,-0.370000,-5.642622e-03,-6.600130e-03,1.783817e-02,1,0
690,0.415351,-0.369589,-5.642589e-03,-6.592795e-03,1.783817e-02,1,0
563,0.415357,-0.368215,-5.642477e-03,-6.568281e-03,1.783817e-02,1,0
150,0.415358,-0.368128,-5.642470e-03,-6.566733e-03,1.783817e-02,1,0
215,0.415360,-0.367695,-5.642435e-03,-6.559009e-03,1.783817e-02,1,0
500,0.415361,-0.367358,-5.642407e-03,-6.552998e-03,1.783817e-02,1,0
293,0.415362,-0.367159,-5.642391e-03,-6.549442e-03,1.783817e-02,1,0
294,0.415365,-0.366614,-5.642347e-03,-6.539725e-03,1.783817e-02,1,0
924,0.415365,-0.366601,-5.642346e-03,-6.539486e-03,1.783817e-02,1,0
480,0.415365,-0.366531,-5.642340e-03,-6.538248e-03,1.783817e-02,1,0
141,0.415369,-0.365774,-5.642279e-03,-6.524746e-03,1.783817e-02,1,0
191,0.415375,-0.364264,-5.642156e-03,-6.497807e-03,1.783817e-02,1,0
3,0.415376,-0.364078,-5.642141e-03,-6.494488e-03,1.783817e-02,1,0
838,0.415376,-0.364074,-5.642140e-03,-6.494408e-03,1.783817e-02,1,0
584,0.415378,-0.363604,-5.642102e-03,-6.486030e-03,1.783817e-02,1,0
874,0.415385,-0.362191,-5.641988e-03,-6.460830e-03,1.783817e-02,1,0
21,0.415389,-0.361317,-5.641917e-03,-6.445231e-03,1.783817e-02,1,0
592,0.415391,-0.360777,-5.641873e-03,-6.435610e-03,1.783817e-02,1,0
872,0.415392,-0.360519,-5.641852e-03,-6.430998e-03,1.783817e-02,1,0
298,0.415396,-0.359751,-5.641790e-03,-6.417297e-03,1.783817e-02,1,0
638,0.415396,-0.359709,-5.641786e-03,-6.416549e-03,1.783817e-02,1,0
329,0.415397,-0.359522,-5.641771e-03,-6.413211e-03,1.783817e-02,1,0
428,0.415407,-0.357382,-5.641596e-03,-6.375039e-03,1.783817e-02,1,0
730,0.415411,-0.356468,-5.641523e-03,-6.358733e-03,1.783817e-02,1,0
624,0.415415,-0.355696,-5.641459e-03,-6.344973e-03,1.783817e-02,1,0
421,0.415427,-0.352892,-5.641231e-03,-6.294954e-03,1.783817e-02,1,0
693,0.415428,-0.352763,-5.641221e-03,-6.292649e-03,1.783817e-02,1,0
241,0.415434,-0.351478,-5.641117e-03,-6.269729e-03,1.783817e-02,1,0
47,0.415435,-0.351089,-5.641085e-03,-6.262795e-03,1.783817e-02,1,0
153,0.415436,-0.351037,-5.641081e-03,-6.261862e-03,1.783817e-02,1,0
505,0.415437,-0.350859,-5.641066e-03,-6.258677e-03,1.783817e-02,1,0
497,0.415439,-0.350287,-5.641020e-03,-6.248479e-03,1.783817e-02,1,0
608,0.415440,-0.349989,-5.640996e-03,-6.243169e-03,1.783817e-02,1,0
68,0.415450,-0.347790,-5.640817e-03,-6.203931e-03,1.783817e-02,1,0
657,0.415451,-0.347630,-5.640804e-03,-6.201078e-03,1.783817e-02,1,0
599,0.415451,-0.347626,-5.640803e-03,-6.201019e-03,1.783817e-02,1,0
470,0.415453,-0.347165,-5.640766e-03,-6.192783e-03,1.783817e-02,1,0
841,0.415455,-0.346785,-5.640736e-03,-6.186016e-03,1.783817e-02,1,0
146,0.415458,-0.346081,-5.640678e-03,-6.173459e-03,1.783817e-02,1,0
41,0.415471,-0.343242,-5.640447e-03,-6.122814e-03,1.783817e-02,1,0
107,0.415481,-0.341128,-5.640276e-03,-6.085095e-03,1.783817e-02,1,0
445,0.415485,-0.340315,-5.640210e-03,-6.070594e-03,1.783817e-02,1,0
276,0.415491,-0.338839,-5.640090e-03,-6.044276e-03,1.783817e-02,1,0
495,0.415540,-0.328195,-5.639225e-03,-5.854403e-03,1.783817e-02,1,0
199,0.415569,-0.321771,-5.638703e-03,-5.739803e-03,1.783817e-02,1,0
323,0.415577,-0.319914,-5.638552e-03,-5.706684e-03,1.783817e-02,1,0
175,0.415604,-0.313989,-5.638071e-03,-5.600994e-03,1.783817e-02,1,0
908,0.415619,-0.310805,-5.637811e-03,-5.544199e-03,1.783817e-02,1,0
143,0.415628,-0.308829,-5.637651e-03,-5.508942e-03,1.783817e-02,1,0
161,0.415631,-0.308266,-5.637605e-03,-5.498907e-03,1.783817e-02,1,0
896,0.415659,-0.301983,-5.637094e-03,-5.386825e-03,1.783817e-02,1,0
48,0.415663,-0.301219,-5.637032e-03,-5.373192e-03,1.783817e-02,1,0
934,0.415706,-0.291656,-5.636256e-03,-5.202604e-03,1.783817e-02,1,0
319,0.415720,-0.287318,-5.636005e-03,-5.125223e-03,1.783817e-02,1,0
537,0.415740,-0.284332,-5.635660e-03,-5.071969e-03,1.783817e-02,1,0
980,0.415844,-0.261397,-5.633797e-03,-4.662845e-03,1.783817e-02,1,0
452,0.547649,0.297661,-3.456692e-03,4.349028e-03,1.461067e-02,1,0
349,0.547653,0.284553,-3.456636e-03,4.157512e-03,1.461067e-02,1,0
914,0.547657,0.274132,-3.456589e-03,4.005255e-03,1.461067e-02,1,0
698,0.578711,0.295971,-3.053035e-03,4.010427e-03,1.355006e-02,1,0
560,0.579191,0.299120,-3.046536e-03,4.053091e-03,1.355006e-02,1,0
587,0.579577,0.300658,-3.041300e-03,4.073942e-03,1.355006e-02,1,0
606,0.579843,0.302600,-3.037708e-03,4.100252e-03,1.355006e-02,1,0
181,0.580742,0.308337,-3.025521e-03,4.177988e-03,1.355006e-02,1,0
863,0.580887,0.312570,-3.023557e-03,4.235349e-03,1.355006e-02,1,0
774,0.582863,0.322601,-2.996778e-03,4.371270e-03,1.355006e-02,1,0
334,0.584129,0.329647,-2.979621e-03,4.466744e-03,1.355006e-02,1,0
478,0.584625,0.404022,-2.972909e-03,5.474530e-03,1.355006e-02,1,0
378,0.584721,0.395183,-2.971599e-03,5.354760e-03,1.355006e-02,1,0
31,0.584758,0.391811,-2.971100e-03,5.309059e-03,1.355006e-02,1,0
944,0.584761,0.391569,-2.971063e-03,5.305787e-03,1.355006e-02,1,0
769,0.584766,0.391099,-2.970994e-03,5.299415e-03,1.355006e-02,1,0
266,0.584810,0.387069,-2.970396e-03,5.244806e-03,1.355006e-02,1,0
416,0.584818,0.386352,-2.970290e-03,5.235097e-03,1.355006e-02,1,0
808,0.584824,0.385782,-2.970206e-03,5.227366e-03,1.355006e-02,1,0
603,0.584826,0.385624,-2.970182e-03,5.225233e-03,1.355006e-02,1,0
892,0.584844,0.383951,-2.969934e-03,5.202559e-03,1.355006e-02,1,0
311,0.584875,0.381165,-2.969522e-03,5.164813e-03,1.355006e-02,1,0
352,0.584890,0.379759,-2.969313e-03,5.145765e-03,1.355006e-02,1,0
564,0.584897,0.379474,-2.969213e-03,5.141904e-03,1.355006e-02,1,0
685,0.584942,0.375047,-2.968615e-03,5.081909e-03,1.355006e-02,1,0
173,0.584948,0.374496,-2.968533e-03,5.074448e-03,1.355006e-02,1,0
628,0.584957,0.373624,-2.968404e-03,5.062629e-03,1.355006e-02,1,0
799,0.584962,0.373535,-2.968335e-03,5.061423e-03,1.355006e-02,1,0
802,0.584974,0.372105,-2.968179e-03,5.042042e-03,1.355006e-02,1,0
393,0.584981,0.371816,-2.968081e-03,5.038134e-03,1.355006e-02,1,0
648,0.584987,0.370897,-2.968000e-03,5.025675e-03,1.355006e-02,1,0
532,0.584999,0.369835,-2.967843e-03,5.011293e-03,1.355006e-02,1,0
475,0.585005,0.369600,-2.967753e-03,5.008105e-03,1.355006e-02,1,0
337,0.585005,0.369225,-2.967752e-03,5.003028e-03,1.355006e-02,1,0
180,0.585020,0.367841,-2.967547e-03,4.984269e-03,1.355006e-02,1,0
915,0.585023,0.367615,-2.967514e-03,4.981207e-03,1.355006e-02,1,0
783,0.585028,0.367110,-2.967439e-03,4.974368e-03,1.355006e-02,1,0
232,0.585029,0.367061,-2.967432e-03,4.973694e-03,1.355006e-02,1,0
663,0.585031,0.366853,-2.967401e-03,4.970885e-03,1.355006e-02,1,0
538,0.585034,0.366560,-2.967357e-03,4.966906e-03,1.355006e-02,1,0
596,0.585035,0.366527,-2.967352e-03,4.966460e-03,1.355006e-02,1,0
377,0.585054,0.365094,-2.967086e-03,4.947048e-03,1.355006e-02,1,0
711,0.585060,0.364590,-2.967012e-03,4.940218e-03,1.355006e-02,1,0
527,0.585067,0.363595,-2.966919e-03,4.926737e-03,1.355006e-02,1,0
11,0.585077,0.362623,-2.966774e-03,4.913567e-03,1.355006e-02,1,0
90,0.585078,0.362547,-2.966764e-03,4.912539e-03,1.355006e-02,1,0
111,0.585079,0.362835,-2.966751e-03,4.916434e-03,1.355006e-02,1,0
766,0.585088,0.361618,-2.966626e-03,4.899943e-03,1.355006e-02,1,0
521,0.585091,0.361349,-2.966585e-03,4.896298e-03,1.355006e-02,1,0
964,0.585099,0.360682,-2.966486e-03,4.887261e-03,1.355006e-02,1,0
824,0.585100,0.360599,-2.966475e-03,4.886146e-03,1.355006e-02,1,0
182,0.585112,0.359783,-2.966301e-03,4.875083e-03,1.355006e-02,1,0
446,0.585118,0.358945,-2.966229e-03,4.863732e-03,1.355006e-02,1,0
709,0.585140,0.357300,-2.965933e-03,4.841438e-03,1.355006e-02,1,0
387,0.585163,0.355192,-2.965621e-03,4.812878e-03,1.355006e-02,1,0
694,0.585170,0.354147,-2.965518e-03,4.798718e-03,1.355006e-02,1,0
459,0.585173,0.354274,-2.965485e-03,4.800435e-03,1.355006e-02,1,0
891,0.585174,0.354101,-2.965460e-03,4.798090e-03,1.355006e-02,1,0
515,0.585176,0.353940,-2.965436e-03,4.795911e-03,1.355006e-02,1,0
213,0.585181,0.353508,-2.965372e-03,4.790057e-03,1.355006e-02,1,0
256,0.585181,0.353497,-2.965370e-03,4.789912e-03,1.355006e-02,1,0
373,0.585187,0.352992,-2.965295e-03,4.783060e-03,1.355006e-02,1,0
509,0.585195,0.352198,-2.965178e-03,4.772307e-03,1.355006e-02,1,0
794,0.585214,0.350489,-2.964925e-03,4.749143e-03,1.355006e-02,1,0
574,0.585223,0.349617,-2.964796e-03,4.737330e-03,1.355006e-02,1,0
639,0.585250,0.347201,-2.964439e-03,4.704602e-03,1.355006e-02,1,0
250,0.585266,0.345699,-2.964216e-03,4.684238e-03,1.355006e-02,1,0
646,0.585282,0.343965,-2.964009e-03,4.660752e-03,1.355006e-02,1,0
214,0.585295,0.343065,-2.963827e-03,4.648556e-03,1.355006e-02,1,0
641,0.585308,0.341552,-2.963652e-03,4.628049e-03,1.355006e-02,1,0
17,0.585313,0.341094,-2.963584e-03,4.621853e-03,1.355006e-02,1,0
432,0.585317,0.340703,-2.963525e-03,4.616541e-03,1.355006e-02,1,0
351,0.585416,0.331969,-2.962185e-03,4.498199e-03,1.355006e-02,1,0
844,0.585430,0.330673,-2.961993e-03,4.480644e-03,1.355006e-02,1,0
555,0.585434,0.330329,-2.961942e-03,4.475985e-03,1.355006e-02,1,0
184,0.585474,0.326636,-2.961396e-03,4.425934e-03,1.355006e-02,1,0
792,0.585569,0.317703,-2.960117e-03,4.304896e-03,1.355006e-02,1,0
853,0.585672,0.308546,-2.958720e-03,4.180815e-03,1.355006e-02,1,0
857,0.585810,0.295922,-2.956851e-03,4.009759e-03,1.355006e-02,1,0
920,0.585846,0.292624,-2.956364e-03,3.965078e-03,1.355006e-02,1,0
13,0.585884,0.289111,-2.955844e-03,3.917469e-03,1.355006e-02,1,0
849,0.585888,0.288727,-2.955787e-03,3.912263e-03,1.355006e-02,1,0
268,0.585952,0.282690,-2.954929e-03,3.830465e-03,1.355006e-02,1,0
957,0.587020,0.245358,-2.940452e-03,3.324619e-03,1.355006e-02,1,0
879,0.709914,-0.192708,-1.553600e-03,-1.951724e-03,1.012790e-02,1,0
99,0.711881,-0.154173,-1.533678e-03,-1.561444e-03,1.012790e-02,1,0
951,0.713592,-0.113003,-1.516350e-03,-1.144481e-03,1.012790e-02,1,0
444,0.741710,-0.235492,-1.233752e-03,-2.088061e-03,8.866809e-03,1,0
675,0.745116,-0.248528,-1.203546e-03,-2.203650e-03,8.866809e-03,1,0
151,0.746546,-0.251801,-1.190871e-03,-2.232668e-03,8.866809e-03,1,0
79,0.747204,-0.348164,-1.185035e-03,-3.087107e-03,8.866809e-03,1,0
221,0.747251,-0.342206,-1.184617e-03,-3.034271e-03,8.866809e-03,1,0
26,0.747269,-0.339986,-1.184462e-03,-3.014591e-03,8.866809e-03,1,0
832,0.747270,-0.339799,-1.184448e-03,-3.012932e-03,8.866809e-03,1,0
940,0.747273,-0.339490,-1.184427e-03,-3.010191e-03,8.866809e-03,1,0
721,0.747276,-0.339032,-1.184395e-03,-3.006132e-03,8.866809e-03,1,0
375,0.747288,-0.337603,-1.184294e-03,-2.993464e-03,8.866809e-03,1,0
620,0.747294,-0.336811,-1.184239e-03,-2.986435e-03,8.866809e-03,1,0
257,0.747297,-0.336372,-1.184208e-03,-2.982545e-03,8.866809e-03,1,0
485,0.747315,-0.334104,-1.184049e-03,-2.962435e-03,8.866809e-03,1,0
682,0.747317,-0.333912,-1.184036e-03,-2.960737e-03,8.866809e-03,1,0
823,0.747322,-0.333268,-1.183991e-03,-2.955028e-03,8.866809e-03,1,0
966,0.747324,-0.333019,-1.183973e-03,-2.952820e-03,8.866809e-03,1,0
777,0.747329,-0.332364,-1.183927e-03,-2.947004e-03,8.866809e-03,1,0
262,0.747333,-0.331848,-1.183891e-03,-2.942432e-03,8.866809e-03,1,0
263,0.747338,-0.331159,-1.183843e-03,-2.936319e-03,8.866809e-03,1,0
46,0.747339,-0.331150,-1.183842e-03,-2.936247e-03,8.866809e-03,1,0
778,0.747342,-0.330744,-1.183814e-03,-2.932639e-03,8.866809e-03,1,0
15,0.747345,-0.330285,-1.183782e-03,-2.928575e-03,8.866809e-03,1,0
176,0.747349,-0.329832,-1.183750e-03,-2.924557e-03,8.866809e-03,1,0
839,0.747353,-0.329355,-1.183716e-03,-2.920325e-03,8.866809e-03,1,0
439,0.747354,-0.329229,-1.183708e-03,-2.919212e-03,8.866809e-03,1,0
277,0.747356,-0.328882,-1.183683e-03,-2.916138e-03,8.866809e-03,1,0
172,0.747360,-0.328408,-1.183650e-03,-2.911931e-03,8.866809e-03,1,0
615,0.747361,-0.328347,-1.183646e-03,-2.911394e-03,8.866809e-03,1,0
936,0.747362,-0.328229,-1.183638e-03,-2.910341e-03,8.866809e-03,1,0
389,0.747364,-0.327963,-1.183619e-03,-2.907985e-03,8.866809e-03,1,0
901,0.747364,-0.327892,-1.183614e-03,-2.907356e-03,8.866809e-03,1,0
706,0.747369,-0.327345,-1.183576e-03,-2.902502e-03,8.866809e-03,1,0
922,0.747370,-0.327167,-1.183563e-03,-2.900928e-03,8.866809e-03,1,0
748,0.747375,-0.326546,-1.183520e-03,-2.895417e-03,8.866809e-03,1,0
556,0.747376,-0.326365,-1.183507e-03,-2.893818e-03,8.866809e-03,1,0
585,0.747378,-0.326195,-1.183495e-03,-2.892305e-03,8.866809e-03,1,0
958,0.747393,-0.324285,-1.183361e-03,-2.875373e-03,8.866809e-03,1,0
60,0.747393,-0.324218,-1.183357e-03,-2.874779e-03,8.866809e-03,1,0
577,0.747404,-0.253766,-1.183261e-03,-2.250094e-03,8.866809e-03,1,0
9,0.747410,-0.322051,-1.183205e-03,-2.855568e-03,8.866809e-03,1,0
133,0.747419,-0.321023,-1.183132e-03,-2.846446e-03,8.866809e-03,1,0
779,0.747419,-0.321004,-1.183131e-03,-2.846278e-03,8.866809e-03,1,0
110,0.747421,-0.320653,-1.183107e-03,-2.843169e-03,8.866809e-03,1,0
148,0.747422,-0.320649,-1.183106e-03,-2.843137e-03,8.866809e-03,1,0
476,0.747427,-0.319961,-1.183058e-03,-2.837030e-03,8.866809e-03,1,0
890,0.747432,-0.319272,-1.183010e-03,-2.830927e-03,8.866809e-03,1,0
59,0.747437,-0.318749,-1.182973e-03,-2.826290e-03,8.866809e-03,1,0
810,0.747441,-0.318227,-1.182937e-03,-2.821658e-03,8.866809e-03,1,0
303,0.747443,-0.317940,-1.182917e-03,-2.819114e-03,8.866809e-03,1,0
369,0.747447,-0.317424,-1.182880e-03,-2.814539e-03,8.866809e-03,1,0
376,0.747451,-0.316861,-1.182841e-03,-2.809542e-03,8.866809e-03,1,0
314,0.747452,-0.316852,-1.182840e-03,-2.809462e-03,8.866809e-03,1,0
811,0.747452,-0.316800,-1.182837e-03,-2.809004e-03,8.866809e-03,1,0
552,0.747454,-0.316585,-1.182822e-03,-2.807100e-03,8.866809e-03,1,0
758,0.747457,-0.316097,-1.182789e-03,-2.802771e-03,8.866809e-03,1,0
817,0.747466,-0.315026,-1.182712e-03,-2.793274e-03,8.866809e-03,1,0
911,0.747469,-0.314693,-1.182689e-03,-2.790326e-03,8.866809e-03,1,0
54,0.747471,-0.314391,-1.182668e-03,-2.787649e-03,8.866809e-03,1,0
948,0.747471,-0.314364,-1.182666e-03,-2.787410e-03,8.866809e-03,1,0
489,0.747473,-0.314137,-1.182650e-03,-2.785395e-03,8.866809e-03,1,0
843,0.747486,-0.312451,-1.182532e-03,-2.770443e-03,8.866809e-03,1,0
877,0.747498,-0.310918,-1.182424e-03,-2.756854e-03,8.866809e-03,1,0
203,0.747500,-0.310670,-1.182407e-03,-2.754650e-03,8.866809e-03,1,0
76,0.747502,-0.310510,-1.182396e-03,-2.753230e-03,8.866809e-03,1,0
716,0.747514,-0.308909,-1.182284e-03,-2.739040e-03,8.866809e-03,1,0
156,0.747531,-0.306770,-1.182134e-03,-2.720073e-03,8.866809e-03,1,0
557,0.747563,-0.302702,-1.181849e-03,-2.684005e-03,8.866809e-03,1,0
895,0.747586,-0.299849,-1.181649e-03,-2.658708e-03,8.866809e-03,1,0
113,0.747587,-0.299687,-1.181639e-03,-2.657266e-03,8.866809e-03,1,0
804,0.747593,-0.299012,-1.181590e-03,-2.651281e-03,8.866809e-03,1,0
787,0.747597,-0.298389,-1.181548e-03,-2.645755e-03,8.866809e-03,1,0
937,0.747603,-0.297643,-1.181494e-03,-2.639140e-03,8.866809e-03,1,0
744,0.747609,-0.296882,-1.181441e-03,-2.632396e-03,8.866809e-03,1,0
465,0.747638,-0.293204,-1.181183e-03,-2.599785e-03,8.866809e-03,1,0
955,0.747691,-0.286540,-1.180716e-03,-2.540695e-03,8.866809e-03,1,0
64,0.747709,-0.284321,-1.180560e-03,-2.521024e-03,8.866809e-03,1,0
390,0.747711,-0.284084,-1.180544e-03,-2.518918e-03,8.866809e-03,1,0
223,0.747717,-0.283241,-1.180485e-03,-2.511447e-03,8.866809e-03,1,0
71,0.747737,-0.280695,-1.180306e-03,-2.488870e-03,8.866809e-03,1,0
666,0.747758,-0.278092,-1.180124e-03,-2.465792e-03,8.866809e-03,1,0
345,0.747777,-0.275704,-1.179957e-03,-2.444610e-03,8.866809e-03,1,0
913,0.747787,-0.274413,-1.179866e-03,-2.433169e-03,8.866809e-03,1,0
366,0.747809,-0.271661,-1.179673e-03,-2.408762e-03,8.866809e-03,1,0
483,0.747811,-0.271342,-1.179651e-03,-2.405937e-03,8.866809e-03,1,0
867,0.747817,-0.270590,-1.179598e-03,-2.399274e-03,8.866809e-03,1,0
558,0.747826,-0.269505,-1.179522e-03,-2.389652e-03,8.866809e-03,1,0
683,0.747831,-0.268789,-1.179472e-03,-2.383297e-03,8.866809e-03,1,0
562,0.747915,-0.258246,-1.178733e-03,-2.289819e-03,8.866809e-03,1,0
343,0.748107,-0.252694,-1.177026e-03,-2.240587e-03,8.866809e-03,1,0
123,0.748631,-0.234307,-1.172379e-03,-2.077559e-03,8.866809e-03,1,0
371,0.784332,-0.087176,-9.448932e-04,-5.820084e-04,6.676209e-03,1,0
659,0.788187,-0.146693,-9.191582e-04,-9.793561e-04,6.676209e-03,1,0
359,0.788947,-0.055067,-9.140827e-04,-4.133927e-04,7.507096e-03,1,0
542,0.788953,-0.201210,-9.140353e-04,-1.510507e-03,7.507096e-03,1,0
338,0.788953,-0.221022,-9.140340e-04,-1.659231e-03,7.507096e-03,1,0
909,0.788954,-0.222441,-9.140296e-04,-1.669886e-03,7.507096e-03,1,0
159,0.905790,0.317653,-6.309615e-05,1.147278e-03,3.611736e-03,1,0
5,0.906770,0.352011,-5.955665e-05,1.271372e-03,3.611736e-03,1,0
569,0.907138,0.364927,-5.822621e-05,1.318019e-03,3.611736e-03,1,0
731,0.907479,0.376863,-5.699664e-05,1.361130e-03,3.611736e-03,1,0
288,0.907483,0.376997,-5.698297e-05,1.361612e-03,3.611736e-03,1,0
828,0.907502,0.377667,-5.691392e-05,1.364033e-03,3.611736e-03,1,0
128,0.907529,0.378634,-5.681429e-05,1.367527e-03,3.611736e-03,1,0
726,0.907614,0.381604,-5.650833e-05,1.378254e-03,3.611736e-03,1,0
422,0.907740,0.386033,-5.605200e-05,1.394250e-03,3.611736e-03,1,0
74,0.907750,0.386361,-5.601819e-05,1.395435e-03,3.611736e-03,1,0
534,0.907970,0.394080,-5.522313e-05,1.423314e-03,3.611736e-03,1,0
782,0.908061,0.397286,-5.489281e-05,1.434892e-03,3.611736e-03,1,0
813,0.908123,0.399435,-5.467143e-05,1.442653e-03,3.611736e-03,1,0
170,0.908153,0.400495,-5.456220e-05,1.446483e-03,3.611736e-03,1,0
38,0.908158,0.400659,-5.454533e-05,1.447075e-03,3.611736e-03,1,0
225,0.908319,0.406318,-5.396252e-05,1.467514e-03,3.611736e-03,1,0
119,0.908375,0.408276,-5.376075e-05,1.474584e-03,3.611736e-03,1,0
152,0.908414,0.409658,-5.361839e-05,1.479578e-03,3.611736e-03,1,0
28,0.908445,0.410725,-5.350860e-05,1.483429e-03,3.611736e-03,1,0
458,0.908469,0.411567,-5.342182e-05,1.486471e-03,3.611736e-03,1,0
531,0.908490,0.412299,-5.334644e-05,1.489114e-03,3.611736e-03,1,0
978,0.908498,0.412603,-5.331495e-05,1.490214e-03,3.611736e-03,1,0
254,0.908586,0.415691,-5.299686e-05,1.501366e-03,3.611736e-03,1,0
904,0.908768,0.422059,-5.234100e-05,1.524366e-03,3.611736e-03,1,0
92,0.908786,0.422702,-5.227473e-05,1.526689e-03,3.611736e-03,1,0
889,0.908820,0.423898,-5.215158e-05,1.531007e-03,3.611736e-03,1,0
385,0.908826,0.424092,-5.213152e-05,1.531710e-03,3.611736e-03,1,0
548,0.908838,0.424506,-5.208887e-05,1.533205e-03,3.611736e-03,1,0
757,0.908931,0.427773,-5.175234e-05,1.545004e-03,3.611736e-03,1,0
216,0.908961,0.428812,-5.164521e-05,1.548757e-03,3.611736e-03,1,0
129,0.909003,0.430293,-5.149280e-05,1.554104e-03,3.611736e-03,1,0
404,0.909006,0.430410,-5.148069e-05,1.554529e-03,3.611736e-03,1,0
504,0.909007,0.430435,-5.147810e-05,1.554616e-03,3.611736e-03,1,0
700,0.909045,0.431766,-5.134103e-05,1.559425e-03,3.611736e-03,1,0
990,0.909053,0.432038,-5.131288e-05,1.560409e-03,3.611736e-03,1,0
679,0.909083,0.433094,-5.120421e-05,1.564223e-03,3.611736e-03,1,0
144,0.909125,0.434562,-5.105299e-05,1.569525e-03,3.611736e-03,1,0
131,0.909130,0.434742,-5.103451e-05,1.570172e-03,3.611736e-03,1,0
402,0.909190,0.436850,-5.081733e-05,1.577787e-03,3.611736e-03,1,0
724,0.909235,0.438447,-5.065269e-05,1.583555e-03,3.611736e-03,1,0
917,0.909247,0.438865,-5.060958e-05,1.585066e-03,3.611736e-03,1,0
477,0.909275,0.439852,-5.050791e-05,1.588631e-03,3.611736e-03,1,0
737,0.909314,0.441213,-5.036791e-05,1.593544e-03,3.611736e-03,1,0
519,0.909344,0.442242,-5.026175e-05,1.597262e-03,3.611736e-03,1,0
86,0.909355,0.442656,-5.021928e-05,1.598756e-03,3.611736e-03,1,0
610,0.909391,0.443911,-5.008982e-05,1.603289e-03,3.611736e-03,1,0
869,0.909415,0.444763,-5.000210e-05,1.606365e-03,3.611736e-03,1,0
327,0.909429,0.445238,-4.995325e-05,1.608083e-03,3.611736e-03,1,0
460,0.909505,0.457618,-4.967896e-05,1.652794e-03,3.611736e-03,1,0
