neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1378,-0.578441,0.148425,-9.499895e-03,1.351465e-03,9.105366e-03,1,0
1368,-0.573321,0.146603,-9.453131e-03,1.339711e-03,9.138382e-03,1,0
1300,-0.573126,0.144556,-9.451347e-03,1.321007e-03,9.138382e-03,1,0
885,-0.572432,0.162960,-9.445006e-03,1.489195e-03,9.138382e-03,1,0
15,-0.572211,0.144107,-9.442985e-03,1.316908e-03,9.138382e-03,1,0
887,-0.571405,0.144255,-9.435616e-03,1.318254e-03,9.138382e-03,1,0
471,-0.569443,0.124755,-9.417691e-03,1.140058e-03,9.138382e-03,1,0
1482,-0.568869,0.154836,-9.412439e-03,1.414950e-03,9.138382e-03,1,0
805,-0.568822,0.138141,-9.412012e-03,1.262384e-03,9.138382e-03,1,0
102,-0.568754,0.137779,-9.411388e-03,1.259080e-03,9.138382e-03,1,0
791,-0.567857,0.139766,-9.403196e-03,1.277231e-03,9.138382e-03,1,0
971,-0.565175,0.130650,-9.378536e-03,1.201251e-03,9.194389e-03,1,0
978,-0.564671,0.120296,-9.373904e-03,1.106044e-03,9.194389e-03,1,0
1278,-0.564657,0.136315,-9.373778e-03,1.253335e-03,9.194389e-03,1,0
238,-0.564098,0.128303,-9.368637e-03,1.179670e-03,9.194389e-03,1,0
534,-0.563916,0.126896,-9.366957e-03,1.166727e-03,9.194389e-03,1,0
638,-0.563248,0.120552,-9.360817e-03,1.108406e-03,9.194389e-03,1,0
1045,-0.562140,0.133826,-9.350635e-03,1.230453e-03,9.194389e-03,1,0
974,-0.561587,0.122999,-9.345548e-03,1.130904e-03,9.194389e-03,1,0
1413,-0.561109,0.138140,-9.341155e-03,1.270115e-03,9.194389e-03,1,0
1299,-0.560759,0.125845,-9.337934e-03,1.157067e-03,9.194389e-03,1,0
303,-0.557925,0.113455,-9.311877e-03,1.043147e-03,9.194389e-03,1,0
332,-0.557508,0.109671,-9.308032e-03,1.011241e-03,9.220691e-03,1,0
140,-0.556648,0.107731,-9.300103e-03,9.933552e-04,9.220691e-03,1,0
915,-0.556308,0.102003,-9.296972e-03,9.405381e-04,9.220691e-03,1,0
287,-0.556160,0.103033,-9.295605e-03,9.500341e-04,9.220691e-03,1,0
219,-0.556030,0.099411,-9.294410e-03,9.166401e-04,9.220691e-03,1,0
1290,-0.555179,0.099610,-9.286562e-03,9.184691e-04,9.220691e-03,1,0
630,-0.553693,0.089319,-9.272856e-03,8.235863e-04,9.220691e-03,1,0
65,-0.552797,0.099277,-9.264601e-03,9.154032e-04,9.220691e-03,1,0
1472,-0.552752,0.085806,-9.264182e-03,7.911918e-04,9.220691e-03,1,0
1450,-0.552576,0.088488,-9.262561e-03,8.159237e-04,9.220691e-03,1,0
1215,-0.552558,0.088772,-9.262390e-03,8.185405e-04,9.220691e-03,1,0
1296,-0.552265,0.095547,-9.259692e-03,8.810105e-04,9.220691e-03,1,0
1185,-0.550435,0.084090,-9.242818e-03,7.753664e-04,9.220691e-03,1,0
1132,-0.550052,0.085598,-9.239283e-03,7.892705e-04,9.220691e-03,1,0
652,-0.549489,0.079340,-9.234100e-03,7.315666e-04,9.220691e-03,1,0
1175,-0.548816,0.078470,-9.227886e-03,7.235501e-04,9.220691e-03,1,0
1182,-0.547004,0.078614,-9.211226e-03,7.203979e-04,9.163692e-03,1,0
792,-0.546784,0.067750,-9.209212e-03,6.208447e-04,9.163692e-03,1,0
849,-0.546731,0.070719,-9.208720e-03,6.480466e-04,9.163692e-03,1,0
67,-0.546672,0.073995,-9.208177e-03,6.780713e-04,9.163692e-03,1,0
831,-0.541277,0.056818,-9.158744e-03,5.206638e-04,9.163692e-03,1,0
874,-0.537689,0.049428,-9.125861e-03,4.529406e-04,9.163692e-03,1,0
911,-0.519135,0.023098,-8.959883e-03,2.045718e-04,8.856514e-03,1,0
1462,-0.517885,0.020759,-8.948810e-03,1.838539e-04,8.856514e-03,1,0
394,-0.492779,-0.002849,-8.730849e-03,-2.465023e-05,8.653601e-03,0,0
1235,-0.487387,-0.007581,-8.684186e-03,-6.618573e-05,8.729953e-03,0,0
676,-0.485346,-0.013792,-8.666362e-03,-1.204045e-04,8.729953e-03,1,0
1334,-0.482753,-0.014796,-8.643729e-03,-1.291695e-04,8.729953e-03,1,0
1247,-0.470358,-0.030962,-8.534631e-03,-2.741990e-04,8.856004e-03,1,0
103,-0.463815,-0.042394,-8.476226e-03,-3.810671e-04,8.988799e-03,1,0
40,-0.458784,-0.045457,-8.430996e-03,-4.086079e-04,8.988799e-03,1,0
1168,-0.457906,-0.046715,-8.423110e-03,-4.199149e-04,8.988799e-03,1,0
344,-0.457393,-0.055858,-8.418497e-03,-5.020997e-04,8.988799e-03,1,0
1447,-0.457384,-0.053398,-8.418414e-03,-4.799811e-04,8.988799e-03,1,0
1066,-0.457367,-0.058584,-8.418258e-03,-5.266006e-04,8.988799e-03,1,0
1116,-0.456607,-0.050507,-8.411378e-03,-4.581261e-04,9.070560e-03,1,0
857,-0.455820,-0.057082,-8.404234e-03,-5.177699e-04,9.070560e-03,1,0
89,-0.453746,-0.059524,-8.385426e-03,-5.399184e-04,9.070560e-03,1,0
64,-0.453152,-0.059356,-8.380036e-03,-5.383879e-04,9.070560e-03,1,0
510,-0.451859,-0.062337,-8.368304e-03,-5.654276e-04,9.070560e-03,1,0
131,-0.450419,-0.064480,-8.355249e-03,-5.848660e-04,9.070560e-03,1,0
1153,-0.450217,-0.075658,-8.353419e-03,-6.862633e-04,9.070560e-03,1,0
92,-0.450078,-0.075908,-8.352151e-03,-6.885269e-04,9.070560e-03,1,0
816,-0.449866,-0.065857,-8.350227e-03,-5.973569e-04,9.070560e-03,1,0
1113,-0.445719,-0.081326,-8.312608e-03,-7.379786e-04,9.074291e-03,1,0
1004,-0.445685,-0.081007,-8.312305e-03,-7.350811e-04,9.074291e-03,1,0
1436,-0.443833,-0.099439,-8.295498e-03,-9.023423e-04,9.074291e-03,1,0
744,-0.443498,-0.093912,-8.292451e-03,-8.521835e-04,9.074291e-03,1,0
1129,-0.443446,-0.097191,-8.291983e-03,-8.819404e-04,9.074291e-03,1,0
254,-0.443227,-0.110305,-8.289994e-03,-1.000942e-03,9.074291e-03,1,0
1431,-0.443203,-0.094621,-8.289779e-03,-8.586154e-04,9.074291e-03,1,0
1410,-0.442784,-0.088937,-8.285974e-03,-8.070431e-04,9.074291e-03,1,0
0,-0.441718,-0.101731,-8.276304e-03,-9.231361e-04,9.074291e-03,1,0
1427,-0.441669,-0.114154,-8.275858e-03,-1.035864e-03,9.074291e-03,1,0
771,-0.441542,-0.108481,-8.274709e-03,-9.843864e-04,9.074291e-03,1,0
68,-0.439571,-0.110300,-8.256823e-03,-1.000894e-03,9.074291e-03,1,0
36,-0.437108,-0.115600,-8.234476e-03,-1.040180e-03,8.998062e-03,1,0
514,-0.436912,-0.121385,-8.232715e-03,-1.092234e-03,8.998062e-03,1,0
1208,-0.436229,-0.131358,-8.226568e-03,-1.181972e-03,8.998062e-03,1,0
660,-0.435940,-0.123977,-8.223966e-03,-1.115556e-03,8.998062e-03,1,0
1184,-0.435701,-0.129212,-8.221813e-03,-1.162660e-03,8.998062e-03,1,0
681,-0.435651,-0.130469,-8.221363e-03,-1.173968e-03,8.998062e-03,1,0
1022,-0.435193,-0.121531,-8.217245e-03,-1.093542e-03,8.998062e-03,1,0
835,-0.434791,-0.118821,-8.213632e-03,-1.069158e-03,8.998062e-03,1,0
1137,-0.434454,-0.133315,-8.210599e-03,-1.199576e-03,8.998062e-03,1,0
1099,-0.434357,-0.120747,-8.209719e-03,-1.086492e-03,8.998062e-03,1,0
439,-0.434042,-0.124816,-8.206888e-03,-1.123100e-03,8.998062e-03,1,0
1098,-0.433663,-0.115346,-8.203482e-03,-1.037887e-03,8.998062e-03,1,0
270,-0.433024,-0.112213,-8.197724e-03,-1.009703e-03,8.998062e-03,1,0
631,-0.432763,-0.113049,-8.195379e-03,-1.017223e-03,8.998062e-03,1,0
172,-0.431568,-0.127959,-8.184623e-03,-1.151386e-03,8.998062e-03,1,0
349,-0.430766,-0.129658,-8.177409e-03,-1.166674e-03,8.998062e-03,1,0
380,-0.430335,-0.134613,-8.173529e-03,-1.211257e-03,8.998062e-03,1,0
961,-0.429386,-0.118747,-8.164997e-03,-1.068490e-03,8.998062e-03,1,0
1425,-0.427806,-0.145202,-8.150779e-03,-1.306536e-03,8.998062e-03,1,0
281,-0.426464,-0.125927,-8.138741e-03,-1.125074e-03,8.934366e-03,1,0
589,-0.424082,-0.141505,-8.117461e-03,-1.264260e-03,8.934366e-03,1,0
240,-0.423646,-0.141456,-8.113569e-03,-1.263823e-03,8.934366e-03,1,0
671,-0.421319,-0.153108,-8.092773e-03,-1.367924e-03,8.934366e-03,1,0
355,-0.416836,-0.145928,-8.052742e-03,-1.295705e-03,8.879090e-03,1,0
488,-0.416541,-0.124514,-8.050116e-03,-1.105572e-03,8.879090e-03,1,0
739,-0.416503,-0.130208,-8.049782e-03,-1.156131e-03,8.879090e-03,1,0
544,-0.416409,-0.157512,-8.048943e-03,-1.398563e-03,8.879090e-03,1,0
662,-0.416378,-0.138828,-8.048674e-03,-1.232668e-03,8.879090e-03,1,0
1084,-0.416173,-0.135704,-8.046851e-03,-1.204932e-03,8.879090e-03,1,0
554,-0.415933,-0.136268,-8.044716e-03,-1.209936e-03,8.879090e-03,1,0
63,-0.413696,-0.150150,-8.024858e-03,-1.333198e-03,8.879090e-03,1,0
1062,-0.412764,-0.131825,-8.016582e-03,-1.170488e-03,8.879090e-03,1,0
932,-0.411652,-0.153505,-8.006705e-03,-1.362985e-03,8.879090e-03,1,0
819,-0.411427,-0.133278,-8.004712e-03,-1.183386e-03,8.879090e-03,1,0
925,-0.411205,-0.154369,-8.002738e-03,-1.370653e-03,8.879090e-03,1,0
1117,-0.410864,-0.142845,-7.999712e-03,-1.268331e-03,8.879090e-03,1,0
897,-0.408963,-0.142049,-7.982830e-03,-1.261263e-03,8.879090e-03,1,0
272,-0.407571,-0.133926,-7.970477e-03,-1.189142e-03,8.879090e-03,1,0
497,-0.405915,-0.145391,-7.955797e-03,-1.286771e-03,8.850386e-03,1,0
1075,-0.405684,-0.148038,-7.953753e-03,-1.310190e-03,8.850386e-03,1,0
773,-0.403474,-0.137153,-7.934196e-03,-1.213860e-03,8.850386e-03,1,0
158,-0.403467,-0.155511,-7.934139e-03,-1.376330e-03,8.850386e-03,1,0
1223,-0.402717,-0.142494,-7.927499e-03,-1.261131e-03,8.850386e-03,1,0
629,-0.400724,-0.137611,-7.909859e-03,-1.217913e-03,8.850386e-03,1,0
1245,-0.400012,-0.157856,-7.903559e-03,-1.397084e-03,8.850386e-03,1,0
1124,-0.399226,-0.133397,-7.896602e-03,-1.180614e-03,8.850386e-03,1,0
367,-0.398720,-0.147904,-7.892121e-03,-1.309012e-03,8.850386e-03,1,0
1006,-0.397204,-0.140746,-7.878703e-03,-1.245659e-03,8.850386e-03,1,0
596,-0.395324,-0.151877,-7.862076e-03,-1.343511e-03,8.846052e-03,1,0
729,-0.392357,-0.157806,-7.835828e-03,-1.395962e-03,8.846052e-03,1,0
426,-0.391992,-0.159627,-7.832595e-03,-1.412066e-03,8.846052e-03,1,0
293,-0.390828,-0.143565,-7.822300e-03,-1.269985e-03,8.846052e-03,1,0
779,-0.390151,-0.145897,-7.816318e-03,-1.290608e-03,8.846052e-03,1,0
292,-0.390047,-0.157017,-7.815396e-03,-1.388985e-03,8.846052e-03,1,0
621,-0.389988,-0.147322,-7.814875e-03,-1.303214e-03,8.846052e-03,1,0
586,-0.386928,-0.156986,-7.787807e-03,-1.387489e-03,8.838275e-03,1,0
1226,-0.386373,-0.152593,-7.782900e-03,-1.348660e-03,8.838275e-03,1,0
704,-0.385950,-0.167711,-7.779156e-03,-1.482279e-03,8.838275e-03,1,0
38,-0.385822,-0.165700,-7.778031e-03,-1.464503e-03,8.838275e-03,1,0
290,-0.385781,-0.155301,-7.777661e-03,-1.372597e-03,8.838275e-03,1,0
972,-0.384374,-0.145886,-7.765230e-03,-1.289377e-03,8.838275e-03,1,0
983,-0.384299,-0.154436,-7.764570e-03,-1.364946e-03,8.838275e-03,1,0
1254,-0.373648,-0.143156,-7.670476e-03,-1.263181e-03,8.823793e-03,1,0
440,-0.373429,-0.151246,-7.668542e-03,-1.334562e-03,8.823793e-03,1,0
387,-0.373396,-0.137073,-7.668257e-03,-1.209502e-03,8.823793e-03,1,0
279,-0.373229,-0.158600,-7.666784e-03,-1.399451e-03,8.823793e-03,1,0
973,-0.373164,-0.161025,-7.666204e-03,-1.420854e-03,8.823793e-03,1,0
247,-0.373164,-0.161034,-7.666202e-03,-1.420931e-03,8.823793e-03,1,0
509,-0.373134,-0.162131,-7.665940e-03,-1.430609e-03,8.823793e-03,1,0
244,-0.373000,-0.167087,-7.664755e-03,-1.474337e-03,8.823793e-03,1,0
789,-0.372895,-0.170948,-7.663832e-03,-1.508413e-03,8.823793e-03,1,0
467,-0.372749,-0.148683,-7.662548e-03,-1.311945e-03,8.823793e-03,1,0
761,-0.372521,-0.155061,-7.660532e-03,-1.368228e-03,8.823793e-03,1,0
1246,-0.372496,-0.155737,-7.660315e-03,-1.374188e-03,8.823793e-03,1,0
1076,-0.372424,-0.171040,-7.659674e-03,-1.509225e-03,8.823793e-03,1,0
1061,-0.371449,-0.184679,-7.651077e-03,-1.629572e-03,8.823793e-03,1,0
1480,-0.370645,-0.149087,-7.643983e-03,-1.315511e-03,8.823793e-03,1,0
1136,-0.370458,-0.144417,-7.642327e-03,-1.274305e-03,8.823793e-03,1,0
683,-0.369469,-0.151436,-7.633606e-03,-1.336237e-03,8.823793e-03,1,0
1412,-0.368506,-0.151785,-7.625104e-03,-1.339322e-03,8.823793e-03,1,0
492,-0.368168,-0.155577,-7.622124e-03,-1.372780e-03,8.823793e-03,1,0
207,-0.367467,-0.151222,-7.615941e-03,-1.334351e-03,8.823793e-03,1,0
733,-0.358698,-0.173633,-7.538657e-03,-1.530142e-03,8.812486e-03,1,0
667,-0.355322,-0.141623,-7.508906e-03,-1.247526e-03,8.808803e-03,1,0
678,-0.354647,-0.147536,-7.502963e-03,-1.299617e-03,8.808803e-03,1,0
636,-0.354341,-0.147223,-7.500271e-03,-1.296855e-03,8.808803e-03,1,0
888,-0.354059,-0.149541,-7.497781e-03,-1.317279e-03,8.808803e-03,1,0
1454,-0.353620,-0.149276,-7.493913e-03,-1.314947e-03,8.808803e-03,1,0
448,-0.352403,-0.161759,-7.483193e-03,-1.424902e-03,8.808803e-03,1,0
233,-0.352065,-0.160903,-7.480219e-03,-1.417366e-03,8.808803e-03,1,0
169,-0.352002,-0.164536,-7.479661e-03,-1.449364e-03,8.808803e-03,1,0
322,-0.351910,-0.165173,-7.478854e-03,-1.454976e-03,8.808803e-03,1,0
1367,-0.351887,-0.165335,-7.478646e-03,-1.456402e-03,8.808803e-03,1,0
1430,-0.351332,-0.151349,-7.473761e-03,-1.333204e-03,8.808803e-03,1,0
984,-0.350569,-0.154201,-7.467038e-03,-1.358329e-03,8.808803e-03,1,0
1457,-0.349799,-0.150271,-7.460255e-03,-1.323707e-03,8.808803e-03,1,0
1467,-0.346344,-0.149503,-7.429831e-03,-1.313963e-03,8.788851e-03,1,0
1257,-0.346051,-0.149212,-7.427259e-03,-1.311401e-03,8.788851e-03,1,0
12,-0.344074,-0.150334,-7.409879e-03,-1.321262e-03,8.788851e-03,1,0
133,-0.340838,-0.146627,-7.381437e-03,-1.288683e-03,8.788851e-03,1,0
954,-0.339481,-0.151183,-7.369514e-03,-1.328729e-03,8.788851e-03,1,0
1087,-0.338602,-0.147539,-7.361790e-03,-1.296696e-03,8.788851e-03,1,0
5,-0.337691,-0.151272,-7.353781e-03,-1.329511e-03,8.788851e-03,1,0
351,-0.337540,-0.134960,-7.352451e-03,-1.186145e-03,8.788851e-03,1,0
944,-0.335750,-0.130543,-7.336763e-03,-1.141367e-03,8.743242e-03,1,0
1342,-0.334775,-0.144433,-7.328240e-03,-1.262809e-03,8.743242e-03,1,0
32,-0.334567,-0.148630,-7.326418e-03,-1.299507e-03,8.743242e-03,1,0
214,-0.334197,-0.151349,-7.323184e-03,-1.323279e-03,8.743242e-03,1,0
1079,-0.332932,-0.139449,-7.312127e-03,-1.219235e-03,8.743242e-03,1,0
1026,-0.332438,-0.147081,-7.307806e-03,-1.285961e-03,8.743242e-03,1,0
1318,-0.331814,-0.152870,-7.302348e-03,-1.336580e-03,8.743242e-03,1,0
748,-0.331656,-0.152774,-7.300970e-03,-1.335743e-03,8.743242e-03,1,0
363,-0.328017,-0.139590,-7.269156e-03,-1.220466e-03,8.743242e-03,1,0
513,-0.327857,-0.150773,-7.267757e-03,-1.318246e-03,8.743242e-03,1,0
464,-0.327478,-0.143568,-7.264438e-03,-1.255246e-03,8.743242e-03,1,0
432,-0.322505,-0.142415,-7.221222e-03,-1.236007e-03,8.678928e-03,1,0
459,-0.322248,-0.150174,-7.218992e-03,-1.303351e-03,8.678928e-03,1,0
221,-0.322100,-0.155713,-7.217713e-03,-1.351420e-03,8.678928e-03,1,0
501,-0.320166,-0.118945,-7.200929e-03,-1.032317e-03,8.678928e-03,1,0
517,-0.319508,-0.145621,-7.195215e-03,-1.263831e-03,8.678928e-03,1,0
1025,-0.318724,-0.130140,-7.188410e-03,-1.129474e-03,8.678928e-03,1,0
1111,-0.318499,-0.130966,-7.186461e-03,-1.136643e-03,8.678928e-03,1,0
776,-0.318135,-0.141234,-7.183298e-03,-1.225756e-03,8.678928e-03,1,0
80,-0.317911,-0.135668,-7.181357e-03,-1.177451e-03,8.678928e-03,1,0
817,-0.317625,-0.124319,-7.178870e-03,-1.078959e-03,8.678928e-03,1,0
373,-0.317320,-0.123336,-7.176224e-03,-1.070425e-03,8.678928e-03,1,0
933,-0.317279,-0.152815,-7.175873e-03,-1.326267e-03,8.678928e-03,1,0
1369,-0.316859,-0.139279,-7.172223e-03,-1.208795e-03,8.678928e-03,1,0
99,-0.316827,-0.132003,-7.171945e-03,-1.145643e-03,8.678928e-03,1,0
1077,-0.312161,-0.128222,-7.131846e-03,-1.101237e-03,8.588531e-03,1,0
1258,-0.311573,-0.129301,-7.126803e-03,-1.110509e-03,8.588531e-03,1,0
226,-0.311464,-0.122000,-7.125861e-03,-1.047799e-03,8.588531e-03,1,0
407,-0.311108,-0.119458,-7.122804e-03,-1.025971e-03,8.588531e-03,1,0
587,-0.309835,-0.121282,-7.111874e-03,-1.041634e-03,8.588531e-03,1,0
1251,-0.308600,-0.105744,-7.101265e-03,-9.081876e-04,8.588531e-03,1,0
614,-0.308441,-0.091452,-7.099898e-03,-7.854423e-04,8.588531e-03,1,0
642,-0.308427,-0.113681,-7.099782e-03,-9.763561e-04,8.588531e-03,1,0
1250,-0.307926,-0.105622,-7.095473e-03,-9.071402e-04,8.588531e-03,1,0
411,-0.307718,-0.117454,-7.093694e-03,-1.008753e-03,8.588531e-03,1,0
740,-0.306665,-0.112750,-7.084647e-03,-9.683604e-04,8.588531e-03,1,0
883,-0.305667,-0.091092,-7.076122e-03,-7.777762e-04,8.538345e-03,1,0
345,-0.305600,-0.090132,-7.075548e-03,-7.695797e-04,8.538345e-03,1,0
1477,-0.305367,-0.091714,-7.073556e-03,-7.830882e-04,8.538345e-03,1,0
211,-0.305278,-0.086014,-7.072794e-03,-7.344141e-04,8.538345e-03,1,0
1372,-0.304783,-0.095843,-7.068568e-03,-8.183396e-04,8.538345e-03,1,0
470,-0.304242,-0.090805,-7.063948e-03,-7.753269e-04,8.538345e-03,1,0
680,-0.303574,-0.085698,-7.058248e-03,-7.317183e-04,8.538345e-03,1,0
804,-0.303267,-0.090080,-7.055626e-03,-7.691343e-04,8.538345e-03,1,0
1291,-0.302765,-0.069513,-7.051345e-03,-5.935252e-04,8.538345e-03,1,0
913,-0.302608,-0.072144,-7.049997e-03,-6.159880e-04,8.538345e-03,1,0
401,-0.302207,-0.078799,-7.046578e-03,-6.728149e-04,8.538345e-03,1,0
909,-0.297948,-0.063645,-7.010211e-03,-5.434190e-04,8.538345e-03,1,0
709,-0.296478,-0.061354,-6.997660e-03,-5.268808e-04,8.587516e-03,1,0
988,-0.293507,-0.055763,-6.972145e-03,-4.788626e-04,8.587516e-03,1,0
1444,-0.291106,-0.051184,-6.951526e-03,-4.395400e-04,8.587516e-03,1,0
716,-0.290749,-0.051331,-6.948459e-03,-4.408051e-04,8.587516e-03,1,0
777,-0.289964,-0.050988,-6.941722e-03,-4.378571e-04,8.587516e-03,1,0
450,-0.288351,-0.047998,-6.927867e-03,-4.121821e-04,8.587516e-03,1,0
31,-0.286718,-0.040616,-6.913846e-03,-3.487889e-04,8.587516e-03,1,0
1370,-0.286432,-0.041378,-6.911389e-03,-3.596908e-04,8.692874e-03,1,0
1204,-0.286432,-0.043806,-6.911389e-03,-3.807978e-04,8.692874e-03,1,0
454,-0.284538,-0.039688,-6.894930e-03,-3.450061e-04,8.692874e-03,1,0
1089,-0.277055,-0.028972,-6.829880e-03,-2.518539e-04,8.692874e-03,1,0
715,-0.264838,-0.012525,-6.722144e-03,-1.115145e-04,8.903339e-03,0,0
263,-0.248570,0.000741,-6.577107e-03,6.620160e-06,8.928274e-03,0,0
747,-0.248221,0.001464,-6.573996e-03,1.307080e-05,8.928274e-03,0,0
1362,-0.238537,0.012383,-6.487932e-03,1.099230e-04,8.876680e-03,0,0
553,-0.232331,0.019536,-6.433304e-03,1.710550e-04,8.755665e-03,1,0
1209,-0.226642,0.027820,-6.383491e-03,2.435786e-04,8.755665e-03,1,0
903,-0.219227,0.037610,-6.319708e-03,3.230927e-04,8.590575e-03,1,0
1034,-0.218382,0.035533,-6.312452e-03,3.052479e-04,8.590575e-03,1,0
1012,-0.212462,0.052416,-6.262201e-03,4.415184e-04,8.423278e-03,1,0
153,-0.206257,0.063833,-6.209934e-03,5.376820e-04,8.423278e-03,1,0
688,-0.206253,0.059881,-6.209898e-03,5.043928e-04,8.423278e-03,1,0
1350,-0.204800,0.063834,-6.197797e-03,5.305197e-04,8.310921e-03,1,0
499,-0.201628,0.066798,-6.171439e-03,5.551520e-04,8.310921e-03,1,0
557,-0.199794,0.078172,-6.156193e-03,6.496825e-04,8.310921e-03,1,0
335,-0.199676,0.075669,-6.155216e-03,6.288760e-04,8.310921e-03,1,0
480,-0.199624,0.074561,-6.154785e-03,6.196711e-04,8.310921e-03,1,0
1038,-0.199268,0.084890,-6.151822e-03,7.055161e-04,8.310921e-03,1,0
27,-0.198857,0.086298,-6.148406e-03,7.172142e-04,8.310921e-03,1,0
1421,-0.196240,0.098748,-6.126662e-03,8.206861e-04,8.310921e-03,1,0
1356,-0.195652,0.088172,-6.121775e-03,7.318115e-04,8.299859e-03,1,0
1263,-0.195000,0.093168,-6.116363e-03,7.732853e-04,8.299859e-03,1,0
483,-0.194998,0.099495,-6.116348e-03,8.257970e-04,8.299859e-03,1,0
399,-0.194338,0.106302,-6.110872e-03,8.822955e-04,8.299859e-03,1,0
693,-0.193939,0.106967,-6.107560e-03,8.878096e-04,8.299859e-03,1,0
500,-0.193890,0.105729,-6.107148e-03,8.775390e-04,8.299859e-03,1,0
1322,-0.192991,0.107382,-6.099693e-03,8.912551e-04,8.299859e-03,1,0
1499,-0.192988,0.111813,-6.099664e-03,9.280311e-04,8.299859e-03,1,0
993,-0.192941,0.099601,-6.099278e-03,8.266760e-04,8.299859e-03,1,0
1298,-0.192475,0.111231,-6.095407e-03,9.231998e-04,8.299859e-03,1,0
381,-0.192339,0.105940,-6.094276e-03,8.792895e-04,8.299859e-03,1,0
814,-0.192136,0.116744,-6.092593e-03,9.689620e-04,8.299859e-03,1,0
163,-0.191740,0.106077,-6.089310e-03,8.804279e-04,8.299859e-03,1,0
904,-0.190973,0.113957,-6.082942e-03,9.458257e-04,8.299859e-03,1,0
369,-0.189861,0.109827,-6.073713e-03,9.115473e-04,8.299859e-03,1,0
1156,-0.187896,0.116810,-6.057400e-03,9.695047e-04,8.299859e-03,1,0
735,-0.187771,0.126025,-6.056361e-03,1.045989e-03,8.299859e-03,1,0
530,-0.186676,0.128635,-6.047277e-03,1.067653e-03,8.299859e-03,1,0
788,-0.186139,0.124108,-6.042821e-03,1.030077e-03,8.299859e-03,1,0
1057,-0.184412,0.139840,-6.028434e-03,1.165178e-03,8.332230e-03,1,0
1112,-0.184282,0.137516,-6.027353e-03,1.145815e-03,8.332230e-03,1,0
1107,-0.183453,0.121424,-6.020445e-03,1.011731e-03,8.332230e-03,1,0
898,-0.183158,0.142744,-6.017987e-03,1.189372e-03,8.332230e-03,1,0
634,-0.182316,0.125134,-6.010972e-03,1.042646e-03,8.332230e-03,1,0
628,-0.181580,0.135824,-6.004842e-03,1.131713e-03,8.332230e-03,1,0
1081,-0.180984,0.133240,-5.999872e-03,1.110184e-03,8.332230e-03,1,0
523,-0.180810,0.140854,-5.998422e-03,1.173630e-03,8.332230e-03,1,0
1150,-0.177541,0.130675,-5.971189e-03,1.088816e-03,8.332230e-03,1,0
79,-0.177195,0.122517,-5.968306e-03,1.020839e-03,8.332230e-03,1,0
563,-0.174396,0.138198,-5.944943e-03,1.154664e-03,8.355173e-03,1,0
753,-0.174257,0.151030,-5.943789e-03,1.261884e-03,8.355173e-03,1,0
612,-0.173549,0.145166,-5.937867e-03,1.212891e-03,8.355173e-03,1,0
611,-0.173275,0.141473,-5.935577e-03,1.182034e-03,8.355173e-03,1,0
1474,-0.172006,0.137617,-5.924977e-03,1.149810e-03,8.355173e-03,1,0
121,-0.171755,0.136840,-5.922881e-03,1.143320e-03,8.355173e-03,1,0
383,-0.171675,0.140572,-5.922211e-03,1.174499e-03,8.355173e-03,1,0
25,-0.171095,0.146827,-5.917363e-03,1.226767e-03,8.355173e-03,1,0
951,-0.170899,0.149095,-5.915727e-03,1.245713e-03,8.355173e-03,1,0
751,-0.170722,0.133954,-5.914247e-03,1.119213e-03,8.355173e-03,1,0
466,-0.169585,0.152419,-5.904753e-03,1.273487e-03,8.355173e-03,1,0
1311,-0.164003,0.157078,-5.858138e-03,1.310100e-03,8.340426e-03,1,0
1233,-0.160893,0.174784,-5.832197e-03,1.457772e-03,8.340426e-03,1,0
719,-0.160721,0.151505,-5.830768e-03,1.263616e-03,8.340426e-03,1,0
1304,-0.159472,0.157386,-5.820351e-03,1.312665e-03,8.340426e-03,1,0
1326,-0.159198,0.144177,-5.818063e-03,1.202497e-03,8.340426e-03,1,0
382,-0.159085,0.133433,-5.817119e-03,1.112885e-03,8.340426e-03,1,0
187,-0.158555,0.152307,-5.812700e-03,1.270301e-03,8.340426e-03,1,0
88,-0.158423,0.148205,-5.811602e-03,1.236089e-03,8.340426e-03,1,0
1095,-0.157362,0.152668,-5.802747e-03,1.273315e-03,8.340426e-03,1,0
403,-0.155195,0.154548,-5.784691e-03,1.284667e-03,8.312424e-03,1,0
967,-0.153036,0.171579,-5.766745e-03,1.426237e-03,8.312424e-03,1,0
982,-0.152903,0.146268,-5.765639e-03,1.215839e-03,8.312424e-03,1,0
21,-0.152856,0.153216,-5.765248e-03,1.273598e-03,8.312424e-03,1,0
937,-0.152482,0.161921,-5.762145e-03,1.345959e-03,8.312424e-03,1,0
1110,-0.150207,0.154407,-5.743232e-03,1.283499e-03,8.312424e-03,1,0
425,-0.146099,0.170196,-5.709085e-03,1.414744e-03,8.312424e-03,1,0
266,-0.144767,0.173181,-5.698048e-03,1.432004e-03,8.268838e-03,1,0
962,-0.144433,0.159690,-5.695289e-03,1.320451e-03,8.268838e-03,1,0
193,-0.144381,0.145866,-5.694857e-03,1.206140e-03,8.268838e-03,1,0
1415,-0.143252,0.167021,-5.685524e-03,1.381072e-03,8.268838e-03,1,0
