neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1369,-0.845987,-0.001134,-2.025209e-03,-1.392375e-06,1.228084e-03,0,0
569,-0.845646,0.004145,-2.024791e-03,5.090623e-06,1.228084e-03,0,0
3325,-0.845031,0.012266,-2.024035e-03,1.506404e-05,1.228084e-03,0,0
399,-0.844463,0.019668,-2.023338e-03,2.415454e-05,1.228084e-03,0,0
995,-0.844443,0.004926,-2.023314e-03,6.048942e-06,1.228084e-03,0,0
2214,-0.844335,0.003083,-2.023180e-03,3.786188e-06,1.228084e-03,0,0
2943,-0.842586,0.005879,-2.021032e-03,7.220332e-06,1.228084e-03,0,0
462,-0.842321,0.000948,-2.020707e-03,1.164741e-06,1.228084e-03,0,0
1588,-0.840813,-0.000270,-2.018856e-03,-3.319973e-07,1.228084e-03,0,0
906,-0.840734,-0.005404,-2.018759e-03,-6.635951e-06,1.228084e-03,0,0
1583,-0.840664,0.008011,-2.018673e-03,9.837613e-06,1.228084e-03,0,0
2654,-0.839657,0.001336,-2.017435e-03,1.641064e-06,1.228084e-03,0,0
2291,-0.839576,0.017146,-2.017336e-03,2.105682e-05,1.228084e-03,0,0
2289,-0.839330,0.021538,-2.017034e-03,2.645044e-05,1.228084e-03,1,0
1768,-0.838558,0.008636,-2.016039e-03,1.124280e-05,1.301843e-03,0,0
76,-0.836610,0.008333,-2.013503e-03,1.084816e-05,1.301843e-03,0,0
1193,-0.836505,0.010632,-2.013367e-03,1.384184e-05,1.301843e-03,0,0
1406,-0.833369,-0.006496,-2.009283e-03,-8.457066e-06,1.301843e-03,0,0
960,-0.833306,0.013600,-2.009201e-03,1.770463e-05,1.301843e-03,0,0
1282,-0.832171,0.014221,-2.007724e-03,1.851395e-05,1.301843e-03,0,0
2841,-0.831108,-0.007393,-2.006340e-03,-9.624575e-06,1.301843e-03,0,0
2495,-0.831052,0.015219,-2.006268e-03,1.981237e-05,1.301843e-03,0,0
1805,-0.830833,-0.008078,-2.005982e-03,-1.051679e-05,1.301843e-03,0,0
3248,-0.830692,0.009380,-2.005799e-03,1.221134e-05,1.301843e-03,0,0
2950,-0.827867,0.018934,-2.002018e-03,2.616791e-05,1.382091e-03,0,0
3393,-0.827468,0.006244,-2.001466e-03,8.629103e-06,1.382091e-03,0,0
3290,-0.825244,0.020862,-1.998393e-03,2.883314e-05,1.382091e-03,1,0
852,-0.824489,0.000595,-1.997349e-03,8.227194e-07,1.382091e-03,0,0
2738,-0.823929,0.022120,-1.996576e-03,3.057180e-05,1.382091e-03,1,0
1291,-0.823309,0.031550,-1.995719e-03,4.360516e-05,1.382091e-03,1,0
331,-0.823113,-0.002006,-1.995448e-03,-2.773027e-06,1.382091e-03,0,0
1831,-0.821924,0.008807,-1.993804e-03,1.217169e-05,1.382091e-03,0,0
2362,-0.821909,-0.008219,-1.993784e-03,-1.135940e-05,1.382091e-03,0,0
2274,-0.820415,-0.003990,-1.991719e-03,-5.514180e-06,1.382091e-03,0,0
1468,-0.819016,-0.005154,-1.989779e-03,-7.544553e-06,1.463839e-03,0,0
671,-0.818929,-0.013755,-1.989651e-03,-2.013464e-05,1.463839e-03,0,0
1587,-0.817492,0.002546,-1.987549e-03,3.727522e-06,1.463839e-03,0,0
696,-0.816887,0.009400,-1.986662e-03,1.376067e-05,1.463839e-03,0,0
2936,-0.816877,0.000154,-1.986648e-03,2.249251e-07,1.463839e-03,0,0
1365,-0.815526,0.004500,-1.984670e-03,6.586732e-06,1.463839e-03,0,0
2990,-0.815413,0.020989,-1.984505e-03,3.072425e-05,1.463839e-03,1,0
1593,-0.813633,0.014714,-1.981899e-03,2.153863e-05,1.463839e-03,0,0
2178,-0.813051,0.025781,-1.981047e-03,3.773874e-05,1.463839e-03,1,0
1184,-0.812132,-0.003936,-1.979702e-03,-5.761029e-06,1.463839e-03,0,0
1699,-0.810527,0.007204,-1.977353e-03,1.054528e-05,1.463839e-03,0,0
3332,-0.809683,0.021108,-1.976117e-03,3.089879e-05,1.463839e-03,1,0
2715,-0.807987,-0.015146,-1.973549e-03,-2.339438e-05,1.544561e-03,0,0
1271,-0.807943,0.011291,-1.973481e-03,1.743896e-05,1.544561e-03,0,0
3376,-0.807752,0.002431,-1.973185e-03,3.754506e-06,1.544561e-03,0,0
1099,-0.805975,0.008518,-1.970441e-03,1.315591e-05,1.544561e-03,0,0
3448,-0.804972,0.001163,-1.968892e-03,1.795575e-06,1.544561e-03,0,0
1284,-0.804826,-0.002805,-1.968666e-03,-4.331999e-06,1.544561e-03,0,0
230,-0.803423,-0.002371,-1.966499e-03,-3.662615e-06,1.544561e-03,0,0
1225,-0.802924,0.003494,-1.965729e-03,5.397209e-06,1.544561e-03,0,0
1078,-0.802813,0.019521,-1.965558e-03,3.015119e-05,1.544561e-03,0,0
1610,-0.802644,0.001882,-1.965297e-03,2.906363e-06,1.544561e-03,0,0
1788,-0.802471,0.007743,-1.965030e-03,1.195972e-05,1.544561e-03,0,0
2856,-0.801953,-0.002366,-1.964229e-03,-3.654431e-06,1.544561e-03,0,0
645,-0.801766,0.001959,-1.963940e-03,3.025980e-06,1.544561e-03,0,0
669,-0.801498,0.015314,-1.963526e-03,2.365372e-05,1.544561e-03,0,0
1104,-0.801301,0.015460,-1.963222e-03,2.387864e-05,1.544561e-03,0,0
1632,-0.800264,-0.001825,-1.961620e-03,-2.819004e-06,1.544561e-03,0,0
354,-0.800083,0.004125,-1.961340e-03,6.371164e-06,1.544561e-03,0,0
1316,-0.799903,-0.005966,-1.961062e-03,-9.214689e-06,1.544561e-03,0,0
3369,-0.799758,0.005587,-1.960838e-03,8.630053e-06,1.544561e-03,0,0
1347,-0.798910,0.013541,-1.959522e-03,2.193941e-05,1.620186e-03,0,0
1706,-0.796706,0.010763,-1.955951e-03,1.743842e-05,1.620186e-03,0,0
413,-0.796561,0.016739,-1.955717e-03,2.712066e-05,1.620186e-03,0,0
177,-0.796160,0.018446,-1.955067e-03,2.988613e-05,1.620186e-03,0,0
3054,-0.795822,0.021198,-1.954519e-03,3.434477e-05,1.620186e-03,1,0
1484,-0.794055,0.006065,-1.951656e-03,9.826831e-06,1.620186e-03,0,0
2365,-0.793066,0.018857,-1.950055e-03,3.055253e-05,1.620186e-03,0,0
448,-0.793019,-0.001312,-1.949978e-03,-2.125479e-06,1.620186e-03,0,0
2791,-0.792652,-0.001777,-1.949384e-03,-2.879758e-06,1.620186e-03,0,0
305,-0.791374,0.004595,-1.947313e-03,7.444757e-06,1.620186e-03,0,0
2305,-0.788242,0.034202,-1.942194e-03,5.755982e-05,1.682944e-03,1,0
1120,-0.787485,0.014141,-1.940920e-03,2.379856e-05,1.682944e-03,0,0
1110,-0.787233,0.001218,-1.940495e-03,2.049864e-06,1.682944e-03,0,0
2767,-0.787046,0.007644,-1.940181e-03,1.286459e-05,1.682944e-03,0,0
237,-0.786983,0.004967,-1.940076e-03,8.359077e-06,1.682944e-03,0,0
2334,-0.786663,0.011940,-1.939537e-03,2.009506e-05,1.682944e-03,0,0
3077,-0.786537,0.008587,-1.939325e-03,1.445211e-05,1.682944e-03,0,0
2184,-0.786307,-0.018571,-1.938938e-03,-3.125477e-05,1.682944e-03,0,0
3126,-0.785505,-0.015699,-1.937588e-03,-2.642131e-05,1.682944e-03,0,0
1685,-0.785311,0.014773,-1.937261e-03,2.486130e-05,1.682944e-03,0,0
3482,-0.784254,-0.000662,-1.935482e-03,-1.114350e-06,1.682944e-03,0,0
1082,-0.783813,-0.000301,-1.934741e-03,-5.065551e-07,1.682944e-03,0,0
2001,-0.781971,0.001251,-1.931641e-03,2.104768e-06,1.682944e-03,0,0
3368,-0.781063,0.006481,-1.930112e-03,1.090633e-05,1.682944e-03,0,0
1746,-0.779058,0.012049,-1.926738e-03,2.027815e-05,1.682944e-03,0,0
3013,-0.778972,-0.011375,-1.926593e-03,-1.914426e-05,1.682944e-03,0,0
2169,-0.777662,0.006930,-1.924334e-03,1.197495e-05,1.728004e-03,0,0
2041,-0.776737,-0.001853,-1.922735e-03,-3.201143e-06,1.728004e-03,0,0
3158,-0.776337,0.015469,-1.922044e-03,2.672979e-05,1.728004e-03,0,0
2160,-0.775618,-0.008909,-1.920802e-03,-1.539485e-05,1.728004e-03,0,0
3412,-0.775212,0.021986,-1.920100e-03,3.799165e-05,1.728004e-03,1,0
657,-0.774933,0.001913,-1.919617e-03,3.305133e-06,1.728004e-03,0,0
3095,-0.772897,0.014680,-1.916098e-03,2.536690e-05,1.728004e-03,0,0
299,-0.772600,0.008185,-1.915586e-03,1.414297e-05,1.728004e-03,0,0
2619,-0.772014,0.016354,-1.914573e-03,2.825929e-05,1.728004e-03,0,0
653,-0.771996,-0.009025,-1.914542e-03,-1.559578e-05,1.728004e-03,0,0
560,-0.771803,0.004727,-1.914209e-03,8.168200e-06,1.728004e-03,0,0
2806,-0.770691,0.000936,-1.912287e-03,1.616906e-06,1.728004e-03,0,0
194,-0.770490,0.003443,-1.911939e-03,5.949802e-06,1.728004e-03,0,0
1380,-0.769922,0.008426,-1.910959e-03,1.455986e-05,1.728004e-03,0,0
3147,-0.769734,-0.005329,-1.910634e-03,-9.208197e-06,1.728004e-03,0,0
294,-0.769693,0.005209,-1.910562e-03,9.000468e-06,1.728004e-03,0,0
1824,-0.769235,0.003299,-1.909771e-03,5.700110e-06,1.728004e-03,0,0
2938,-0.768812,-0.014544,-1.909040e-03,-2.551960e-05,1.754682e-03,0,0
3481,-0.768650,-0.024114,-1.908754e-03,-4.231164e-05,1.754682e-03,1,0
1790,-0.768093,-0.016886,-1.907778e-03,-2.962909e-05,1.754682e-03,0,0
2406,-0.768006,-0.011243,-1.907626e-03,-1.972729e-05,1.754682e-03,0,0
593,-0.767445,0.004912,-1.906641e-03,8.618880e-06,1.754682e-03,0,0
3499,-0.766145,-0.002014,-1.904360e-03,-3.533855e-06,1.754682e-03,0,0
2685,-0.764975,0.004673,-1.902307e-03,8.199497e-06,1.754682e-03,0,0
362,-0.764908,0.000433,-1.902189e-03,7.596833e-07,1.754682e-03,0,0
3365,-0.764678,0.020984,-1.901785e-03,3.681991e-05,1.754682e-03,1,0
466,-0.763323,0.007527,-1.899407e-03,1.320732e-05,1.754682e-03,0,0
540,-0.763094,0.009724,-1.899007e-03,1.706320e-05,1.754682e-03,0,0
1775,-0.763040,-0.011713,-1.898911e-03,-2.055213e-05,1.754682e-03,0,0
364,-0.762190,0.008208,-1.897419e-03,1.440196e-05,1.754682e-03,0,0
3066,-0.760082,0.018691,-1.893720e-03,3.279747e-05,1.754682e-03,0,0
1166,-0.759446,0.014958,-1.892604e-03,2.624656e-05,1.754682e-03,0,0
1013,-0.757708,-0.005788,-1.889542e-03,-1.022683e-05,1.766831e-03,0,0
1218,-0.756844,-0.007249,-1.888015e-03,-1.280827e-05,1.766831e-03,0,0
705,-0.756826,0.007166,-1.887984e-03,1.266026e-05,1.766831e-03,0,0
2002,-0.756791,-0.006820,-1.887922e-03,-1.204953e-05,1.766831e-03,0,0
2703,-0.756468,0.011341,-1.887351e-03,2.003839e-05,1.766831e-03,0,0
2529,-0.756155,-0.010203,-1.886798e-03,-1.802737e-05,1.766831e-03,0,0
1668,-0.755733,0.009506,-1.886053e-03,1.679594e-05,1.766831e-03,0,0
1602,-0.755471,-0.005353,-1.885590e-03,-9.457327e-06,1.766831e-03,0,0
2043,-0.755290,0.002628,-1.885269e-03,4.642560e-06,1.766831e-03,0,0
1605,-0.754852,-0.008426,-1.884496e-03,-1.488758e-05,1.766831e-03,0,0
2657,-0.754671,0.009968,-1.884176e-03,1.761151e-05,1.766831e-03,0,0
3003,-0.754655,0.019966,-1.884148e-03,3.527602e-05,1.766831e-03,1,0
3316,-0.752414,0.000506,-1.880189e-03,8.945827e-07,1.766831e-03,0,0
1139,-0.752205,0.007997,-1.879820e-03,1.412968e-05,1.766831e-03,0,0
1591,-0.751237,-0.028110,-1.878109e-03,-4.966531e-05,1.766831e-03,1,0
2497,-0.751031,-0.001830,-1.877746e-03,-3.233115e-06,1.766831e-03,0,0
2170,-0.750815,0.010787,-1.877364e-03,1.905893e-05,1.766831e-03,0,0
2864,-0.750646,0.004999,-1.877065e-03,8.831932e-06,1.766831e-03,0,0
835,-0.750500,0.003250,-1.876807e-03,5.742282e-06,1.766831e-03,0,0
1466,-0.750372,0.017588,-1.876581e-03,3.107436e-05,1.766831e-03,0,0
1219,-0.749428,0.022305,-1.874913e-03,3.940875e-05,1.766831e-03,1,0
3067,-0.748576,0.001044,-1.873407e-03,1.841475e-06,1.763571e-03,0,0
1288,-0.747613,-0.010164,-1.871709e-03,-1.792460e-05,1.763571e-03,0,0
731,-0.747535,-0.008913,-1.871572e-03,-1.571889e-05,1.763571e-03,0,0
3470,-0.747449,-0.000043,-1.871421e-03,-7.506921e-08,1.763571e-03,0,0
2233,-0.747418,0.009798,-1.871366e-03,1.727885e-05,1.763571e-03,0,0
2059,-0.746855,0.002813,-1.870373e-03,4.961365e-06,1.763571e-03,0,0
151,-0.746691,0.004344,-1.870083e-03,7.660656e-06,1.763571e-03,0,0
2379,-0.746401,0.003488,-1.869572e-03,6.151485e-06,1.763571e-03,0,0
2628,-0.746276,-0.003542,-1.869352e-03,-6.245725e-06,1.763571e-03,0,0
2760,-0.745938,0.007190,-1.868756e-03,1.267973e-05,1.763571e-03,0,0
713,-0.745566,0.004894,-1.868100e-03,8.630308e-06,1.763571e-03,0,0
2786,-0.745255,-0.006789,-1.867552e-03,-1.197292e-05,1.763571e-03,0,0
2238,-0.744885,-0.003153,-1.866898e-03,-5.560674e-06,1.763571e-03,0,0
207,-0.744707,0.006052,-1.866584e-03,1.067280e-05,1.763571e-03,0,0
435,-0.743581,0.001668,-1.864599e-03,2.942474e-06,1.763571e-03,0,0
1580,-0.743083,0.002925,-1.863721e-03,5.159183e-06,1.763571e-03,0,0
2705,-0.742924,0.011351,-1.863440e-03,2.001837e-05,1.763571e-03,0,0
30,-0.742175,-0.005072,-1.862119e-03,-8.945620e-06,1.763571e-03,0,0
61,-0.741579,-0.000950,-1.861068e-03,-1.675622e-06,1.763571e-03,0,0
1074,-0.741474,0.010826,-1.860884e-03,1.909255e-05,1.763571e-03,0,0
1095,-0.740963,0.000048,-1.859982e-03,8.442900e-08,1.763571e-03,0,0
746,-0.740446,0.002708,-1.859071e-03,4.775482e-06,1.763571e-03,0,0
1006,-0.740400,0.009788,-1.858990e-03,1.726236e-05,1.763571e-03,0,0
3006,-0.739372,0.005678,-1.857177e-03,1.001287e-05,1.763571e-03,0,0
859,-0.738838,0.007142,-1.856234e-03,1.259606e-05,1.763571e-03,0,0
2222,-0.737255,0.008302,-1.853471e-03,1.448146e-05,1.744257e-03,0,0
27,-0.736875,0.004629,-1.852807e-03,8.073466e-06,1.744257e-03,0,0
1752,-0.736344,-0.005652,-1.851881e-03,-9.858872e-06,1.744257e-03,0,0
2765,-0.736158,0.009093,-1.851557e-03,1.585990e-05,1.744257e-03,0,0
1360,-0.735958,0.000744,-1.851209e-03,1.298306e-06,1.744257e-03,0,0
1113,-0.735955,0.005852,-1.851202e-03,1.020806e-05,1.744257e-03,0,0
1722,-0.735099,0.008312,-1.849710e-03,1.449779e-05,1.744257e-03,0,0
3422,-0.734570,0.005202,-1.848786e-03,9.072783e-06,1.744257e-03,0,0
2510,-0.734271,0.005770,-1.848266e-03,1.006398e-05,1.744257e-03,0,0
198,-0.732729,0.001570,-1.845576e-03,2.738908e-06,1.744257e-03,0,0
262,-0.731838,-0.031354,-1.844022e-03,-5.469025e-05,1.744257e-03,1,0
3045,-0.731626,-0.019447,-1.843652e-03,-3.392136e-05,1.744257e-03,0,0
132,-0.731450,-0.009585,-1.843345e-03,-1.671933e-05,1.744257e-03,0,0
2195,-0.730594,-0.005601,-1.841852e-03,-9.769350e-06,1.744257e-03,0,0
250,-0.729032,-0.011578,-1.839127e-03,-2.019504e-05,1.744257e-03,0,0
954,-0.727889,0.000178,-1.837160e-03,3.039734e-07,1.709252e-03,0,0
3289,-0.727422,-0.001863,-1.836362e-03,-3.184335e-06,1.709252e-03,0,0
21,-0.726866,-0.001221,-1.835411e-03,-2.086543e-06,1.709252e-03,0,0
2846,-0.725972,-0.004817,-1.833884e-03,-8.234010e-06,1.709252e-03,0,0
3295,-0.725021,-0.009639,-1.832258e-03,-1.647569e-05,1.709252e-03,0,0
411,-0.724900,-0.010127,-1.832050e-03,-1.730888e-05,1.709252e-03,0,0
1287,-0.723799,0.006230,-1.830169e-03,1.064937e-05,1.709252e-03,0,0
1733,-0.722502,-0.001826,-1.827952e-03,-3.121591e-06,1.709252e-03,0,0
882,-0.721190,-0.003659,-1.825711e-03,-6.253907e-06,1.709252e-03,0,0
1854,-0.720895,0.011202,-1.825206e-03,1.914697e-05,1.709252e-03,0,0
1548,-0.720339,0.008859,-1.824254e-03,1.514274e-05,1.709252e-03,0,0
1420,-0.718555,0.006602,-1.821207e-03,1.102371e-05,1.669783e-03,0,0
1283,-0.718545,0.010784,-1.821191e-03,1.800748e-05,1.669783e-03,0,0
1405,-0.717871,-0.006300,-1.820065e-03,-1.051974e-05,1.669783e-03,0,0
1248,-0.717590,0.003609,-1.819595e-03,6.026453e-06,1.669783e-03,0,0
2112,-0.717279,0.001695,-1.819077e-03,2.831056e-06,1.669783e-03,0,0
1753,-0.715696,-0.016936,-1.816433e-03,-2.827904e-05,1.669783e-03,0,0
1100,-0.714708,0.011368,-1.814784e-03,1.898253e-05,1.669783e-03,0,0
1341,-0.714015,0.001462,-1.813626e-03,2.440717e-06,1.669783e-03,0,0
1252,-0.713969,-0.018480,-1.813549e-03,-3.085786e-05,1.669783e-03,0,0
420,-0.713608,0.022082,-1.812948e-03,3.687200e-05,1.669783e-03,1,0
1514,-0.713007,0.000653,-1.811944e-03,1.089535e-06,1.669783e-03,0,0
186,-0.712490,0.006216,-1.811080e-03,1.037973e-05,1.669783e-03,0,0
460,-0.711367,0.021158,-1.809204e-03,3.532879e-05,1.669783e-03,1,0
2778,-0.711060,0.000896,-1.808692e-03,1.496515e-06,1.669783e-03,0,0
3215,-0.710800,0.019336,-1.808258e-03,3.228682e-05,1.669783e-03,0,0
431,-0.710403,-0.018795,-1.807595e-03,-3.138309e-05,1.669783e-03,0,0
728,-0.710134,-0.003868,-1.807146e-03,-6.458796e-06,1.669783e-03,0,0
3136,-0.709576,0.011051,-1.806215e-03,1.845335e-05,1.669783e-03,0,0
2452,-0.706867,0.000980,-1.801760e-03,1.595099e-06,1.628465e-03,0,0
1563,-0.706457,0.010501,-1.801092e-03,1.710038e-05,1.628465e-03,0,0
3454,-0.706012,-0.027573,-1.800367e-03,-4.490196e-05,1.628465e-03,1,0
2607,-0.705442,-0.020315,-1.799439e-03,-3.308275e-05,1.628465e-03,1,0
1541,-0.704985,0.019442,-1.798695e-03,3.166142e-05,1.628465e-03,0,0
2232,-0.702729,-0.017823,-1.795021e-03,-2.902460e-05,1.628465e-03,0,0
1692,-0.702642,0.010552,-1.794880e-03,1.718294e-05,1.628465e-03,0,0
1783,-0.702404,0.009451,-1.794492e-03,1.539028e-05,1.628465e-03,0,0
792,-0.701939,0.004589,-1.793735e-03,7.472721e-06,1.628465e-03,0,0
2593,-0.700990,0.002475,-1.792189e-03,4.030352e-06,1.628465e-03,0,0
1780,-0.699454,-0.012073,-1.789689e-03,-1.966119e-05,1.628465e-03,0,0
549,-0.699246,-0.004106,-1.789350e-03,-6.686125e-06,1.628465e-03,0,0
116,-0.697596,0.001662,-1.786698e-03,2.641619e-06,1.589259e-03,0,0
1724,-0.696027,-0.007259,-1.784204e-03,-1.153596e-05,1.589259e-03,0,0
891,-0.695857,0.007160,-1.783934e-03,1.137957e-05,1.589259e-03,0,0
2632,-0.695363,0.004088,-1.783149e-03,6.496844e-06,1.589259e-03,0,0
2128,-0.695114,0.009275,-1.782753e-03,1.474050e-05,1.589259e-03,0,0
2083,-0.694873,-0.020795,-1.782370e-03,-3.304811e-05,1.589259e-03,1,0
397,-0.693045,0.015774,-1.779465e-03,2.506836e-05,1.589259e-03,0,0
1759,-0.692889,0.015393,-1.779217e-03,2.446368e-05,1.589259e-03,0,0
1054,-0.692734,-0.003247,-1.778970e-03,-5.159646e-06,1.589259e-03,0,0
1826,-0.692517,-0.008629,-1.778626e-03,-1.371331e-05,1.589259e-03,0,0
1255,-0.692279,-0.009807,-1.778248e-03,-1.558643e-05,1.589259e-03,0,0
2399,-0.692033,0.002974,-1.777856e-03,4.726755e-06,1.589259e-03,0,0
1568,-0.691553,-0.013296,-1.777094e-03,-2.113037e-05,1.589259e-03,0,0
3186,-0.691272,-0.009631,-1.776647e-03,-1.530692e-05,1.589259e-03,0,0
1989,-0.691091,0.006624,-1.776360e-03,1.052739e-05,1.589259e-03,0,0
2552,-0.689791,0.021042,-1.774294e-03,3.344054e-05,1.589259e-03,1,0
3314,-0.688312,-0.001216,-1.771947e-03,-1.895948e-06,1.559115e-03,0,0
2860,-0.687923,-0.002892,-1.771341e-03,-4.508453e-06,1.559115e-03,0,0
3398,-0.687898,0.025096,-1.771301e-03,3.912762e-05,1.559115e-03,1,0
31,-0.686920,0.020936,-1.769777e-03,3.264153e-05,1.559115e-03,1,0
2402,-0.686180,-0.002957,-1.768622e-03,-4.611022e-06,1.559115e-03,0,0
1515,-0.685419,0.001325,-1.767437e-03,2.066144e-06,1.559115e-03,0,0
389,-0.685224,-0.003211,-1.767132e-03,-5.005881e-06,1.559115e-03,0,0
2325,-0.684851,0.009249,-1.766550e-03,1.442048e-05,1.559115e-03,0,0
2858,-0.682660,0.014464,-1.763135e-03,2.255103e-05,1.559115e-03,0,0
44,-0.682606,-0.012077,-1.763050e-03,-1.882971e-05,1.559115e-03,0,0
2298,-0.682376,0.009193,-1.762692e-03,1.433371e-05,1.559115e-03,0,0
1607,-0.682366,0.018952,-1.762676e-03,2.954837e-05,1.559115e-03,0,0
469,-0.681602,-0.003012,-1.761485e-03,-4.695312e-06,1.559115e-03,0,0
907,-0.681448,0.010198,-1.761245e-03,1.589992e-05,1.559115e-03,0,0
2697,-0.681002,-0.010335,-1.760550e-03,-1.611335e-05,1.559115e-03,0,0
2960,-0.679962,-0.005435,-1.758929e-03,-8.474532e-06,1.559115e-03,0,0
1414,-0.679724,-0.003645,-1.758557e-03,-5.682631e-06,1.559115e-03,0,0
2812,-0.678269,0.020215,-1.756292e-03,3.108880e-05,1.537886e-03,1,0
1098,-0.677426,0.012026,-1.754995e-03,1.849424e-05,1.537886e-03,0,0
1363,-0.677333,-0.006819,-1.754852e-03,-1.048621e-05,1.537886e-03,0,0
2326,-0.676726,-0.007971,-1.753919e-03,-1.225846e-05,1.537886e-03,0,0
1308,-0.676462,0.013789,-1.753513e-03,2.120612e-05,1.537886e-03,0,0
3361,-0.676119,-0.013887,-1.752984e-03,-2.135650e-05,1.537886e-03,0,0
3305,-0.675843,0.013577,-1.752561e-03,2.088012e-05,1.537886e-03,0,0
1931,-0.675466,0.007958,-1.751980e-03,1.223892e-05,1.537886e-03,0,0
360,-0.675421,0.008187,-1.751911e-03,1.259041e-05,1.537886e-03,0,0
1473,-0.675130,0.003163,-1.751465e-03,4.863749e-06,1.537886e-03,0,0
2337,-0.674781,0.003532,-1.750928e-03,5.431124e-06,1.537886e-03,0,0
3208,-0.674355,0.012049,-1.750272e-03,1.852973e-05,1.537886e-03,0,0
574,-0.672826,0.011421,-1.747921e-03,1.756449e-05,1.537886e-03,0,0
598,-0.672021,-0.001253,-1.746683e-03,-1.926408e-06,1.537886e-03,0,0
840,-0.671935,0.002694,-1.746551e-03,4.143323e-06,1.537886e-03,0,0
1241,-0.671358,0.001185,-1.745663e-03,1.822642e-06,1.537886e-03,0,0
1810,-0.670920,-0.001584,-1.744990e-03,-2.436673e-06,1.537886e-03,0,0
478,-0.670758,0.034013,-1.744741e-03,5.230816e-05,1.537886e-03,1,0
1374,-0.670640,0.017947,-1.744559e-03,2.760000e-05,1.537886e-03,0,0
1292,-0.670467,0.003185,-1.744293e-03,4.898142e-06,1.537886e-03,0,0
3108,-0.670372,0.007754,-1.744147e-03,1.192432e-05,1.537886e-03,0,0
2405,-0.669847,0.016664,-1.743340e-03,2.562790e-05,1.537886e-03,0,0
391,-0.668831,0.008215,-1.741776e-03,1.263406e-05,1.537886e-03,0,0
293,-0.668242,0.011813,-1.740873e-03,1.798764e-05,1.522643e-03,0,0
1709,-0.668181,-0.006394,-1.740781e-03,-9.735741e-06,1.522643e-03,0,0
786,-0.667810,0.011672,-1.740215e-03,1.777197e-05,1.522643e-03,0,0
219,-0.667293,0.004203,-1.739428e-03,6.399583e-06,1.522643e-03,0,0
1900,-0.667047,0.010358,-1.739053e-03,1.577208e-05,1.522643e-03,0,0
2918,-0.666960,0.004382,-1.738921e-03,6.672983e-06,1.522643e-03,0,0
3139,-0.666839,0.000737,-1.738736e-03,1.122192e-06,1.522643e-03,0,0
1636,-0.666686,-0.006120,-1.738504e-03,-9.318687e-06,1.522643e-03,0,0
3493,-0.666513,-0.001919,-1.738240e-03,-2.921264e-06,1.522643e-03,0,0
213,-0.665826,0.009969,-1.737194e-03,1.517891e-05,1.522643e-03,0,0
1274,-0.665743,0.015582,-1.737068e-03,2.372656e-05,1.522643e-03,0,0
374,-0.665117,0.025004,-1.736115e-03,3.807181e-05,1.522643e-03,1,0
920,-0.664992,0.014230,-1.735924e-03,2.166724e-05,1.522643e-03,0,0
933,-0.664143,-0.018403,-1.734631e-03,-2.802163e-05,1.522643e-03,0,0
2775,-0.662503,0.000797,-1.732135e-03,1.213863e-06,1.522643e-03,0,0
1741,-0.662350,0.001964,-1.731901e-03,2.990993e-06,1.522643e-03,0,0
3310,-0.662023,-0.008132,-1.731403e-03,-1.238214e-05,1.522643e-03,0,0
2304,-0.660983,0.023670,-1.729820e-03,3.604118e-05,1.522643e-03,1,0
2189,-0.660260,0.009630,-1.728719e-03,1.466256e-05,1.522643e-03,0,0
104,-0.660195,0.002136,-1.728619e-03,3.252847e-06,1.522643e-03,0,0
1565,-0.659101,0.000973,-1.726954e-03,1.482016e-06,1.522643e-03,0,0
2479,-0.658077,0.010750,-1.725399e-03,1.616117e-05,1.503374e-03,0,0
1815,-0.656039,-0.004969,-1.722335e-03,-7.470801e-06,1.503374e-03,0,0
74,-0.655990,-0.022234,-1.722261e-03,-3.342619e-05,1.503374e-03,1,0
1388,-0.655630,0.004272,-1.721721e-03,6.422411e-06,1.503374e-03,0,0
1797,-0.654950,-0.003967,-1.720699e-03,-5.964474e-06,1.503374e-03,0,0
1486,-0.654670,-0.010171,-1.720278e-03,-1.529073e-05,1.503374e-03,0,0
2945,-0.654539,-0.007461,-1.720080e-03,-1.121653e-05,1.503374e-03,0,0
1327,-0.654076,0.002586,-1.719385e-03,3.888081e-06,1.503374e-03,0,0
2972,-0.652784,-0.009582,-1.717442e-03,-1.440537e-05,1.503374e-03,0,0
1243,-0.652281,-0.006026,-1.716686e-03,-9.060065e-06,1.503374e-03,0,0
2757,-0.651121,-0.003408,-1.714942e-03,-5.123007e-06,1.503374e-03,0,0
3165,-0.651074,-0.013329,-1.714871e-03,-2.003836e-05,1.503374e-03,0,0
2217,-0.646664,0.003663,-1.708270e-03,5.442709e-06,1.485665e-03,0,0
1669,-0.646060,0.009811,-1.707372e-03,1.457526e-05,1.485665e-03,0,0
3175,-0.645899,-0.003167,-1.707133e-03,-4.704744e-06,1.485665e-03,0,0
3486,-0.645834,0.019647,-1.707036e-03,2.918927e-05,1.485665e-03,0,0
408,-0.645067,0.005586,-1.705897e-03,8.298573e-06,1.485665e-03,0,0
846,-0.644867,0.007281,-1.705599e-03,1.081690e-05,1.485665e-03,0,0
2431,-0.644377,-0.005781,-1.704871e-03,-8.588488e-06,1.485665e-03,0,0
