neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1147,-0.007657,-0.013971,8.446214e-04,1.988782e-05,-1.423554e-03,0,0
1016,-0.007558,-0.006083,8.444812e-04,8.660178e-06,-1.423554e-03,0,0
3747,-0.005939,0.002246,8.421761e-04,-3.196973e-06,-1.423554e-03,0,0
2815,-0.005554,0.008609,8.416289e-04,-1.225544e-05,-1.423554e-03,0,0
1139,-0.005550,0.007480,8.416220e-04,-1.064751e-05,-1.423554e-03,0,0
731,-0.005025,-0.009304,8.408758e-04,1.324490e-05,-1.423554e-03,0,0
2336,-0.004631,0.005492,8.403170e-04,-7.776961e-06,-1.415995e-03,0,0
3260,-0.004550,-0.001893,8.402032e-04,2.680696e-06,-1.415995e-03,0,0
1684,-0.004495,-0.011300,8.401253e-04,1.600112e-05,-1.415995e-03,0,0
2327,-0.004138,-0.003375,8.396189e-04,4.779539e-06,-1.415995e-03,0,0
602,-0.003966,0.009193,8.393754e-04,-1.301752e-05,-1.415995e-03,0,0
60,-0.003728,-0.004289,8.390392e-04,6.072656e-06,-1.415995e-03,0,0
2672,-0.003714,0.003107,8.390186e-04,-4.399332e-06,-1.415995e-03,0,0
3832,-0.003531,0.010866,8.387602e-04,-1.538572e-05,-1.415995e-03,0,0
3379,-0.002450,-0.006756,8.372287e-04,9.566666e-06,-1.415995e-03,0,0
2064,-0.001900,0.003189,8.364496e-04,-4.515476e-06,-1.415995e-03,0,0
1774,-0.000917,-0.006870,8.350586e-04,9.728423e-06,-1.415995e-03,0,0
1197,0.000476,0.006103,8.330852e-04,-8.641553e-06,-1.415995e-03,0,0
1327,0.000671,-0.000859,8.328093e-04,1.215716e-06,-1.415995e-03,0,0
1228,0.000765,0.010221,8.326761e-04,-1.447347e-05,-1.415995e-03,0,0
4101,0.001310,-0.007194,8.319054e-04,1.018625e-05,-1.415995e-03,0,0
4514,0.001887,-0.001175,8.310875e-04,1.663535e-06,-1.415995e-03,0,0
2870,0.002105,-0.005764,8.307792e-04,8.162075e-06,-1.415995e-03,0,0
3305,0.002268,0.011223,8.305487e-04,-1.589227e-05,-1.415995e-03,0,0
3154,0.002495,-0.009769,8.302269e-04,1.383285e-05,-1.415995e-03,0,0
3921,0.002815,0.002863,8.297744e-04,-4.053969e-06,-1.415995e-03,0,0
843,0.002933,0.004447,8.296064e-04,-6.296476e-06,-1.415995e-03,0,0
282,0.003667,0.016495,8.285681e-04,-2.335614e-05,-1.415995e-03,1,0
852,0.003737,-0.005735,8.284682e-04,8.121382e-06,-1.415995e-03,0,0
3452,0.004222,-0.000630,8.277822e-04,8.920925e-07,-1.415995e-03,0,0
4445,0.004649,-0.006958,8.271765e-04,9.853172e-06,-1.415995e-03,0,0
4062,0.005098,-0.008846,8.265424e-04,1.243448e-05,-1.405675e-03,0,0
2286,0.005212,0.008497,8.263811e-04,-1.194423e-05,-1.405675e-03,0,0
211,0.005745,0.012028,8.256325e-04,-1.690703e-05,-1.405675e-03,0,0
534,0.006015,-0.005840,8.252529e-04,8.208691e-06,-1.405675e-03,0,0
2500,0.006217,0.006387,8.249685e-04,-8.977964e-06,-1.405675e-03,0,0
446,0.006313,0.004349,8.248345e-04,-6.112809e-06,-1.405675e-03,0,0
2371,0.006326,-0.004799,8.248155e-04,6.745750e-06,-1.405675e-03,0,0
4036,0.006528,0.005856,8.245315e-04,-8.231207e-06,-1.405675e-03,0,0
3678,0.006607,0.012604,8.244211e-04,-1.771700e-05,-1.405675e-03,0,0
3732,0.006788,-0.019491,8.241663e-04,2.739849e-05,-1.405675e-03,1,0
1555,0.007186,0.004371,8.236069e-04,-6.144765e-06,-1.405675e-03,0,0
3513,0.007228,-0.016776,8.235479e-04,2.358096e-05,-1.405675e-03,1,0
32,0.007419,0.000567,8.232793e-04,-7.973195e-07,-1.405675e-03,0,0
738,0.007653,0.017359,8.229500e-04,-2.440126e-05,-1.405675e-03,1,0
1434,0.007731,-0.000963,8.228403e-04,1.354330e-06,-1.405675e-03,0,0
949,0.008165,0.003148,8.222310e-04,-4.425286e-06,-1.405675e-03,0,0
2728,0.008616,-0.006701,8.215966e-04,9.419708e-06,-1.405675e-03,0,0
678,0.008671,0.010080,8.215194e-04,-1.416851e-05,-1.405675e-03,0,0
2369,0.009038,0.013087,8.210035e-04,-1.839584e-05,-1.405675e-03,0,0
2409,0.009264,-0.010747,8.206862e-04,1.510731e-05,-1.405675e-03,0,0
3221,0.009622,0.008314,8.201824e-04,-1.168717e-05,-1.405675e-03,0,0
856,0.009705,-0.007581,8.200660e-04,1.065647e-05,-1.405675e-03,0,0
83,0.010125,-0.004433,8.194760e-04,6.231763e-06,-1.405675e-03,0,0
4124,0.010152,0.003826,8.194381e-04,-5.377727e-06,-1.405675e-03,0,0
2967,0.010216,-0.004952,8.193476e-04,6.961559e-06,-1.405675e-03,0,0
3029,0.010317,0.001097,8.192057e-04,-1.541358e-06,-1.405675e-03,0,0
2731,0.010330,0.017601,8.191878e-04,-2.474078e-05,-1.405675e-03,1,0
4060,0.010776,0.008258,8.185597e-04,-1.160841e-05,-1.405675e-03,0,0
2524,0.011627,0.009992,8.173645e-04,-1.404513e-05,-1.405675e-03,0,0
1185,0.011764,0.010184,8.171717e-04,-1.431508e-05,-1.405675e-03,0,0
4489,0.012446,0.000802,8.162134e-04,-1.127524e-06,-1.405675e-03,0,0
1879,0.012944,-0.007260,8.155122e-04,1.020567e-05,-1.405675e-03,0,0
4498,0.012992,-0.020896,8.154459e-04,2.937309e-05,-1.405675e-03,1,0
4527,0.013118,0.008438,8.152688e-04,-1.186138e-05,-1.405675e-03,0,0
2461,0.013652,0.008236,8.145180e-04,-1.157667e-05,-1.405675e-03,0,0
2925,0.013887,0.003336,8.141868e-04,-4.689129e-06,-1.405675e-03,0,0
3342,0.014595,-0.009437,8.131922e-04,1.326481e-05,-1.405675e-03,0,0
1221,0.015825,0.003943,8.114703e-04,-5.506993e-06,-1.396507e-03,0,0
3344,0.016462,-0.008791,8.105800e-04,1.227715e-05,-1.396507e-03,0,0
178,0.016902,-0.001785,8.099659e-04,2.492453e-06,-1.396507e-03,0,0
3073,0.017040,0.017181,8.097727e-04,-2.399339e-05,-1.396507e-03,1,0
1973,0.017091,0.002812,8.097025e-04,-3.926469e-06,-1.396507e-03,0,0
4975,0.017530,-0.012866,8.090887e-04,1.796787e-05,-1.396507e-03,0,0
4386,0.017888,-0.005986,8.085894e-04,8.359343e-06,-1.396507e-03,0,0
877,0.018244,0.003119,8.080916e-04,-4.356312e-06,-1.396507e-03,0,0
4732,0.018405,-0.009576,8.078671e-04,1.337335e-05,-1.396507e-03,0,0
2072,0.019444,0.001786,8.064165e-04,-2.494477e-06,-1.396507e-03,0,0
1600,0.019471,-0.000929,8.063787e-04,1.296940e-06,-1.396507e-03,0,0
4219,0.019493,-0.017137,8.063471e-04,2.393166e-05,-1.396507e-03,1,0
1940,0.019501,0.003981,8.063361e-04,-5.559289e-06,-1.396507e-03,0,0
553,0.019992,0.003452,8.056501e-04,-4.820693e-06,-1.396507e-03,0,0
3254,0.020465,0.004591,8.049900e-04,-6.411308e-06,-1.396507e-03,0,0
4899,0.020507,0.006953,8.049321e-04,-9.710067e-06,-1.396507e-03,0,0
1953,0.020672,-0.005619,8.047017e-04,7.847018e-06,-1.396507e-03,0,0
4279,0.022631,0.004587,8.019659e-04,-6.405712e-06,-1.396507e-03,0,0
2807,0.022795,-0.007380,8.017368e-04,1.030615e-05,-1.396507e-03,0,0
3612,0.022831,-0.000840,8.016868e-04,1.173452e-06,-1.396507e-03,0,0
496,0.022880,-0.009420,8.016173e-04,1.315567e-05,-1.396507e-03,0,0
2497,0.023015,-0.001844,8.014291e-04,2.575301e-06,-1.396507e-03,0,0
3771,0.023714,-0.004012,8.004526e-04,5.602163e-06,-1.396507e-03,0,0
2954,0.023889,-0.008522,8.002084e-04,1.190110e-05,-1.396507e-03,0,0
3132,0.024065,-0.016342,7.999628e-04,2.282125e-05,-1.396507e-03,1,0
72,0.024157,0.000612,7.998350e-04,-8.549113e-07,-1.396507e-03,0,0
3614,0.024946,0.007910,7.987326e-04,-1.104677e-05,-1.396507e-03,0,0
3894,0.025126,-0.002946,7.984818e-04,4.113490e-06,-1.396507e-03,0,0
1008,0.025257,0.011482,7.982998e-04,-1.594150e-05,-1.388434e-03,0,0
1137,0.025342,-0.011288,7.981816e-04,1.567307e-05,-1.388434e-03,0,0
4674,0.025454,0.009216,7.980254e-04,-1.279620e-05,-1.388434e-03,0,0
4171,0.025730,-0.000614,7.976424e-04,8.530324e-07,-1.388434e-03,0,0
2252,0.025971,-0.013517,7.973083e-04,1.876701e-05,-1.388434e-03,0,0
4041,0.026210,0.008656,7.969754e-04,-1.201824e-05,-1.388434e-03,0,0
2758,0.026293,-0.010307,7.968606e-04,1.431122e-05,-1.388434e-03,0,0
3836,0.026409,0.013376,7.966998e-04,-1.857151e-05,-1.388434e-03,0,0
1288,0.026725,-0.010030,7.962605e-04,1.392599e-05,-1.388434e-03,0,0
2209,0.027250,0.001002,7.955318e-04,-1.391627e-06,-1.388434e-03,0,0
4548,0.027336,0.005116,7.954125e-04,-7.102886e-06,-1.388434e-03,0,0
2151,0.027927,0.017631,7.945927e-04,-2.448001e-05,-1.388434e-03,1,0
3458,0.028047,0.001207,7.944249e-04,-1.675494e-06,-1.388434e-03,0,0
2580,0.028188,0.004741,7.942299e-04,-6.582742e-06,-1.388434e-03,0,0
4564,0.028841,0.008946,7.933226e-04,-1.242102e-05,-1.388434e-03,0,0
1310,0.029123,0.000781,7.929315e-04,-1.083939e-06,-1.388434e-03,0,0
2044,0.029744,-0.007186,7.920692e-04,9.977076e-06,-1.388434e-03,0,0
2659,0.029907,0.006572,7.918437e-04,-9.125237e-06,-1.388434e-03,0,0
97,0.030398,0.003656,7.911608e-04,-5.076275e-06,-1.388434e-03,0,0
1479,0.031825,-0.003312,7.891795e-04,4.599018e-06,-1.388434e-03,0,0
1638,0.032717,0.021697,7.879412e-04,-3.012482e-05,-1.388434e-03,1,0
2408,0.033171,0.009191,7.873117e-04,-1.276150e-05,-1.388434e-03,0,0
3164,0.033180,-0.010466,7.872991e-04,1.453081e-05,-1.388434e-03,0,0
2713,0.033295,-0.012914,7.871389e-04,1.792974e-05,-1.388434e-03,0,0
3535,0.033841,0.017029,7.863804e-04,-2.364397e-05,-1.388434e-03,1,0
778,0.034212,0.000345,7.858665e-04,-4.793457e-07,-1.388434e-03,0,0
2028,0.034250,0.003187,7.858128e-04,-4.424287e-06,-1.388434e-03,0,0
140,0.034274,0.003365,7.857794e-04,-4.671813e-06,-1.388434e-03,0,0
2737,0.034324,0.004514,7.857097e-04,-6.267572e-06,-1.388434e-03,0,0
3083,0.034778,-0.010075,7.850804e-04,1.398911e-05,-1.388434e-03,0,0
3455,0.035023,0.021628,7.847393e-04,-3.002907e-05,-1.388434e-03,1,0
1338,0.035213,-0.002781,7.844759e-04,3.839915e-06,-1.380812e-03,0,0
2688,0.035315,0.008670,7.843356e-04,-1.197108e-05,-1.380812e-03,0,0
1443,0.036324,-0.011859,7.829420e-04,1.637568e-05,-1.380812e-03,0,0
15,0.036352,-0.004514,7.829029e-04,6.232624e-06,-1.380812e-03,0,0
820,0.036592,-0.004062,7.825719e-04,5.608856e-06,-1.380812e-03,0,0
866,0.036802,0.003971,7.822821e-04,-5.483404e-06,-1.380812e-03,0,0
997,0.037015,0.007523,7.819886e-04,-1.038716e-05,-1.380812e-03,0,0
3834,0.037690,-0.008582,7.810554e-04,1.185068e-05,-1.380812e-03,0,0
2358,0.037727,-0.016643,7.810043e-04,2.298129e-05,-1.380812e-03,1,0
3811,0.038573,0.005327,7.798369e-04,-7.356019e-06,-1.380812e-03,0,0
2625,0.038923,-0.007483,7.793533e-04,1.033269e-05,-1.380812e-03,0,0
3318,0.038961,0.012347,7.793005e-04,-1.704871e-05,-1.380812e-03,0,0
3024,0.040011,-0.017562,7.778506e-04,2.424949e-05,-1.380812e-03,1,0
1852,0.040216,-0.010799,7.775685e-04,1.491161e-05,-1.380812e-03,0,0
2131,0.040345,0.001334,7.773898e-04,-1.842601e-06,-1.380812e-03,0,0
725,0.040430,-0.000701,7.772729e-04,9.679069e-07,-1.380812e-03,0,0
485,0.040526,-0.013083,7.771402e-04,1.806529e-05,-1.380812e-03,0,0
2262,0.041113,0.013502,7.763291e-04,-1.864344e-05,-1.380812e-03,0,0
1938,0.041372,0.012004,7.759718e-04,-1.657486e-05,-1.380812e-03,0,0
2796,0.041655,0.006879,7.755808e-04,-9.498795e-06,-1.380812e-03,0,0
4012,0.041893,-0.008700,7.752520e-04,1.201373e-05,-1.380812e-03,0,0
3864,0.042491,-0.002565,7.744270e-04,3.541402e-06,-1.380812e-03,0,0
3525,0.043096,-0.010581,7.735914e-04,1.460984e-05,-1.380812e-03,0,0
1252,0.043562,-0.018776,7.729481e-04,2.592593e-05,-1.380812e-03,1,0
215,0.043699,0.008752,7.727581e-04,-1.208549e-05,-1.380812e-03,0,0
2935,0.043859,0.015891,7.725383e-04,-2.194206e-05,-1.380812e-03,0,0
3954,0.044687,-0.004637,7.713948e-04,6.402352e-06,-1.380812e-03,0,0
2426,0.046303,0.006896,7.691683e-04,-9.487508e-06,-1.375776e-03,0,0
268,0.046544,-0.003225,7.688364e-04,4.436741e-06,-1.375776e-03,0,0
4625,0.047342,0.013793,7.677392e-04,-1.897540e-05,-1.375776e-03,0,0
4123,0.047968,0.003254,7.668780e-04,-4.476646e-06,-1.375776e-03,0,0
4133,0.048073,0.013897,7.667339e-04,-1.911960e-05,-1.375776e-03,0,0
4493,0.048488,-0.003408,7.661630e-04,4.688613e-06,-1.375776e-03,0,0
1692,0.048864,0.009892,7.656451e-04,-1.360973e-05,-1.375776e-03,0,0
297,0.049328,0.004253,7.650072e-04,-5.851055e-06,-1.375776e-03,0,0
4293,0.049352,-0.000905,7.649734e-04,1.244950e-06,-1.375776e-03,0,0
3718,0.049844,-0.000634,7.642969e-04,8.722145e-07,-1.375776e-03,0,0
4532,0.050191,0.006190,7.638198e-04,-8.515470e-06,-1.375776e-03,0,0
1893,0.050259,0.000085,7.637264e-04,-1.170103e-07,-1.375776e-03,0,0
4291,0.050377,-0.003122,7.635642e-04,4.295010e-06,-1.375776e-03,0,0
4125,0.050463,-0.009774,7.634449e-04,1.344695e-05,-1.375776e-03,0,0
2665,0.050679,-0.012490,7.631477e-04,1.718350e-05,-1.375776e-03,0,0
2380,0.050828,-0.008456,7.629427e-04,1.163342e-05,-1.375776e-03,0,0
975,0.053141,-0.017711,7.597615e-04,2.436584e-05,-1.375776e-03,1,0
4407,0.053258,-0.002664,7.596007e-04,3.664990e-06,-1.375776e-03,0,0
3722,0.053492,-0.015195,7.592777e-04,2.090477e-05,-1.375776e-03,0,0
463,0.053616,0.003326,7.591072e-04,-4.575862e-06,-1.375776e-03,0,0
2584,0.054137,0.012152,7.583910e-04,-1.671842e-05,-1.375776e-03,0,0
715,0.054505,0.012221,7.578840e-04,-1.681317e-05,-1.375776e-03,0,0
1040,0.054625,0.018028,7.577188e-04,-2.480181e-05,-1.375776e-03,1,0
1394,0.054886,-0.002465,7.573599e-04,3.391723e-06,-1.375776e-03,0,0
343,0.055130,-0.003881,7.570239e-04,5.339691e-06,-1.375776e-03,0,0
3082,0.055276,-0.018483,7.568239e-04,2.542816e-05,-1.375776e-03,1,0
2775,0.055533,-0.001662,7.564705e-04,2.281260e-06,-1.372846e-03,0,0
1337,0.055614,-0.001838,7.563596e-04,2.523405e-06,-1.372846e-03,0,0
142,0.056416,-0.014893,7.552590e-04,2.044554e-05,-1.372846e-03,0,0
1222,0.057108,0.007517,7.543090e-04,-1.031901e-05,-1.372846e-03,0,0
4160,0.057233,0.001306,7.541377e-04,-1.793249e-06,-1.372846e-03,0,0
4781,0.057568,0.004092,7.536768e-04,-5.617443e-06,-1.372846e-03,0,0
4900,0.058201,-0.002746,7.528077e-04,3.770028e-06,-1.372846e-03,0,0
3182,0.058905,-0.009868,7.518420e-04,1.354727e-05,-1.372846e-03,0,0
103,0.059084,-0.006855,7.515956e-04,9.410856e-06,-1.372846e-03,0,0
2260,0.059239,0.005535,7.513829e-04,-7.598127e-06,-1.372846e-03,0,0
4248,0.059497,0.006096,7.510291e-04,-8.368430e-06,-1.372846e-03,0,0
1619,0.059530,0.012650,7.509839e-04,-1.736682e-05,-1.372846e-03,0,0
1783,0.059600,0.008766,7.508869e-04,-1.203419e-05,-1.372846e-03,0,0
1345,0.059805,-0.013685,7.506059e-04,1.878772e-05,-1.372846e-03,0,0
45,0.060117,-0.006036,7.501774e-04,8.286810e-06,-1.372846e-03,0,0
3311,0.061451,0.005650,7.483468e-04,-7.756576e-06,-1.372846e-03,0,0
2021,0.061677,0.003928,7.480363e-04,-5.392224e-06,-1.372846e-03,0,0
4739,0.062155,0.008166,7.473802e-04,-1.121129e-05,-1.372846e-03,0,0
624,0.062568,0.017081,7.468133e-04,-2.345004e-05,-1.372846e-03,1,0
3030,0.062770,-0.023736,7.465359e-04,3.258552e-05,-1.372846e-03,1,0
3588,0.063728,0.013539,7.452199e-04,-1.858691e-05,-1.372846e-03,0,0
907,0.063800,0.008605,7.451222e-04,-1.181358e-05,-1.372846e-03,0,0
3362,0.064047,-0.016798,7.447819e-04,2.306127e-05,-1.372846e-03,1,0
985,0.064210,-0.010444,7.445586e-04,1.433748e-05,-1.372846e-03,0,0
2886,0.064238,-0.004122,7.445199e-04,5.659520e-06,-1.372846e-03,0,0
3979,0.064253,-0.009357,7.444999e-04,1.284536e-05,-1.372846e-03,0,0
1758,0.064496,0.017262,7.441666e-04,-2.369785e-05,-1.372846e-03,1,0
3175,0.064635,-0.006387,7.439751e-04,8.767729e-06,-1.372846e-03,0,0
4733,0.064644,0.005872,7.439631e-04,-8.061486e-06,-1.372846e-03,0,0
528,0.064680,0.003735,7.439129e-04,-5.127590e-06,-1.372846e-03,0,0
4771,0.064688,-0.008611,7.439028e-04,1.182100e-05,-1.372846e-03,0,0
4664,0.065945,0.008311,7.421781e-04,-1.138236e-05,-1.369599e-03,0,0
670,0.066931,0.013576,7.408284e-04,-1.859309e-05,-1.369599e-03,0,0
264,0.066960,-0.001411,7.407892e-04,1.932203e-06,-1.369599e-03,0,0
3473,0.067274,-0.009495,7.403584e-04,1.300378e-05,-1.369599e-03,0,0
1003,0.067280,-0.005358,7.403508e-04,7.338465e-06,-1.369599e-03,0,0
2342,0.067362,0.006030,7.402380e-04,-8.258787e-06,-1.369599e-03,0,0
3227,0.067877,0.013600,7.395324e-04,-1.862618e-05,-1.369599e-03,0,0
786,0.067943,0.009442,7.394421e-04,-1.293193e-05,-1.369599e-03,0,0
4829,0.068007,-0.009403,7.393551e-04,1.287893e-05,-1.369599e-03,0,0
4184,0.068406,-0.003690,7.388084e-04,5.053402e-06,-1.369599e-03,0,0
1814,0.068442,-0.001588,7.387588e-04,2.174808e-06,-1.369599e-03,0,0
1248,0.069051,0.003428,7.379248e-04,-4.694822e-06,-1.369599e-03,0,0
3071,0.069370,0.018111,7.374874e-04,-2.480465e-05,-1.369599e-03,1,0
3048,0.069665,0.005338,7.370841e-04,-7.310375e-06,-1.369599e-03,0,0
1538,0.071152,-0.010633,7.350475e-04,1.456361e-05,-1.369599e-03,0,0
2308,0.072291,0.006397,7.334869e-04,-8.760899e-06,-1.369599e-03,0,0
1114,0.072773,0.002550,7.328272e-04,-3.492838e-06,-1.369599e-03,0,0
1057,0.072988,0.012770,7.325330e-04,-1.749043e-05,-1.369599e-03,0,0
645,0.073217,-0.001686,7.322187e-04,2.309507e-06,-1.369599e-03,0,0
3491,0.073242,-0.001094,7.321851e-04,1.498215e-06,-1.369599e-03,0,0
4274,0.073318,-0.019178,7.320804e-04,2.626563e-05,-1.369599e-03,1,0
271,0.073858,-0.013325,7.313411e-04,1.824966e-05,-1.369599e-03,0,0
2880,0.073971,-0.021350,7.311864e-04,2.924035e-05,-1.369599e-03,1,0
2320,0.074257,0.005423,7.307949e-04,-7.427957e-06,-1.369599e-03,0,0
2188,0.074855,-0.003271,7.299760e-04,4.479640e-06,-1.369599e-03,0,0
1372,0.074891,-0.012697,7.299268e-04,1.739039e-05,-1.369599e-03,0,0
3440,0.074999,0.002475,7.297782e-04,-3.389735e-06,-1.369599e-03,0,0
1576,0.075149,-0.015133,7.295736e-04,2.072574e-05,-1.369599e-03,0,0
702,0.075476,-0.006029,7.291256e-04,8.247619e-06,-1.367967e-03,0,0
4371,0.076225,-0.004460,7.281003e-04,6.101252e-06,-1.367967e-03,0,0
2956,0.076447,0.010316,7.277968e-04,-1.411219e-05,-1.367967e-03,0,0
130,0.076493,-0.014510,7.277340e-04,1.984903e-05,-1.367967e-03,0,0
2067,0.076759,-0.000353,7.273702e-04,4.826580e-07,-1.367967e-03,0,0
4321,0.077625,-0.000099,7.261862e-04,1.349356e-07,-1.367967e-03,0,0
1802,0.078058,-0.006117,7.255930e-04,8.368164e-06,-1.367967e-03,0,0
109,0.078368,0.000216,7.251698e-04,-2.952635e-07,-1.367967e-03,0,0
2776,0.080072,-0.001633,7.228380e-04,2.233345e-06,-1.367967e-03,0,0
20,0.080803,0.015570,7.218388e-04,-2.129916e-05,-1.367967e-03,0,0
1026,0.081182,0.001288,7.213200e-04,-1.762525e-06,-1.367967e-03,0,0
287,0.081513,0.006785,7.208672e-04,-9.281296e-06,-1.367967e-03,0,0
620,0.081644,-0.007004,7.206883e-04,9.580872e-06,-1.367967e-03,0,0
2941,0.082429,-0.003779,7.196139e-04,5.169301e-06,-1.367967e-03,0,0
2198,0.082756,-0.005535,7.191667e-04,7.571030e-06,-1.367967e-03,0,0
3005,0.083225,-0.012482,7.185244e-04,1.707518e-05,-1.367967e-03,0,0
4055,0.083303,0.002933,7.184183e-04,-4.011938e-06,-1.367967e-03,0,0
859,0.083371,0.007197,7.183245e-04,-9.844767e-06,-1.367967e-03,0,0
2229,0.083849,0.010933,7.176717e-04,-1.495623e-05,-1.367967e-03,0,0
3882,0.084067,-0.017580,7.173733e-04,2.404896e-05,-1.367967e-03,1,0
1235,0.084266,0.017241,7.171010e-04,-2.358469e-05,-1.367967e-03,1,0
1393,0.084716,0.002209,7.164859e-04,-3.021326e-06,-1.367967e-03,0,0
3448,0.084757,-0.003034,7.164296e-04,4.150112e-06,-1.367967e-03,0,0
1164,0.085501,0.011052,7.154117e-04,-1.504686e-05,-1.361418e-03,0,0
2259,0.085606,0.002816,7.152693e-04,-3.833082e-06,-1.361418e-03,0,0
2814,0.086510,0.019129,7.140385e-04,-2.604228e-05,-1.361418e-03,1,0
1079,0.086594,0.009306,7.139237e-04,-1.266878e-05,-1.361418e-03,0,0
352,0.086750,0.009377,7.137118e-04,-1.276544e-05,-1.361418e-03,0,0
4541,0.087071,0.020243,7.132748e-04,-2.755893e-05,-1.361418e-03,1,0
897,0.087691,0.002248,7.124308e-04,-3.060734e-06,-1.361418e-03,0,0
1539,0.087779,-0.027937,7.123111e-04,3.803452e-05,-1.361418e-03,1,0
2813,0.088396,-0.002446,7.114700e-04,3.329607e-06,-1.361418e-03,0,0
4181,0.088477,-0.004327,7.113605e-04,5.890529e-06,-1.361418e-03,0,0
1017,0.088994,-0.004085,7.106562e-04,5.561009e-06,-1.361418e-03,0,0
3174,0.089246,-0.009272,7.103131e-04,1.262367e-05,-1.361418e-03,0,0
950,0.089783,-0.001676,7.095828e-04,2.281396e-06,-1.361418e-03,0,0
371,0.090026,0.005710,7.092510e-04,-7.773490e-06,-1.361418e-03,0,0
4057,0.090596,0.005204,7.084754e-04,-7.084827e-06,-1.361418e-03,0,0
3889,0.091001,0.009204,7.079245e-04,-1.253079e-05,-1.361418e-03,0,0
3904,0.091816,0.016837,7.068143e-04,-2.292183e-05,-1.361418e-03,1,0
638,0.093477,-0.012241,7.045535e-04,1.666479e-05,-1.361418e-03,0,0
2715,0.094678,-0.020366,7.029186e-04,2.772631e-05,-1.361418e-03,1,0
3245,0.095026,0.008340,7.024449e-04,-1.135484e-05,-1.361418e-03,0,0
4260,0.095229,0.010593,7.021680e-04,-1.442112e-05,-1.361418e-03,0,0
1191,0.095477,-0.012725,7.018304e-04,1.732380e-05,-1.361418e-03,0,0
1899,0.096080,-0.002355,7.010131e-04,3.189783e-06,-1.354324e-03,0,0
4966,0.097156,-0.008819,6.995564e-04,1.194347e-05,-1.354324e-03,0,0
2017,0.097240,-0.019462,6.994421e-04,2.635808e-05,-1.354324e-03,1,0
2955,0.097242,0.018041,6.994399e-04,-2.443335e-05,-1.354324e-03,1,0
1454,0.097701,0.006215,6.988183e-04,-8.416505e-06,-1.354324e-03,0,0
3085,0.098062,0.003652,6.983288e-04,-4.945415e-06,-1.354324e-03,0,0
3053,0.098441,-0.007292,6.978165e-04,9.875980e-06,-1.354324e-03,0,0
1546,0.099448,-0.009462,6.964524e-04,1.281409e-05,-1.354324e-03,0,0
3627,0.099748,0.008151,6.960461e-04,-1.103942e-05,-1.354324e-03,0,0
453,0.100942,0.005524,6.944290e-04,-7.481322e-06,-1.354324e-03,0,0
684,0.101638,-0.011750,6.934869e-04,1.591313e-05,-1.354324e-03,0,0
1889,0.102608,0.000301,6.921723e-04,-4.079208e-07,-1.354324e-03,0,0
113,0.102768,0.025068,6.919557e-04,-3.395075e-05,-1.354324e-03,1,0
1723,0.103484,0.006577,6.909870e-04,-8.907854e-06,-1.354324e-03,0,0
3359,0.104237,-0.009387,6.899667e-04,1.271353e-05,-1.354324e-03,0,0
2799,0.104345,0.003415,6.898208e-04,-4.625422e-06,-1.354324e-03,0,0
919,0.104601,0.002339,6.894732e-04,-3.168256e-06,-1.354324e-03,0,0
100,0.105527,-0.013776,6.882191e-04,1.865723e-05,-1.354324e-03,0,0
3984,0.105599,0.002804,6.881224e-04,-3.770980e-06,-1.344943e-03,0,0
3803,0.106794,0.001942,6.865150e-04,-2.612308e-06,-1.344943e-03,0,0
4247,0.107139,0.022297,6.860518e-04,-2.998858e-05,-1.344943e-03,1,0
2647,0.107151,-0.013713,6.860355e-04,1.844262e-05,-1.344943e-03,0,0
3824,0.107188,-0.006361,6.859856e-04,8.554643e-06,-1.344943e-03,0,0
2572,0.107497,-0.002664,6.855693e-04,3.583188e-06,-1.344943e-03,0,0
4956,0.107679,-0.001629,6.853252e-04,2.190682e-06,-1.344943e-03,0,0
3348,0.107699,0.007115,6.852978e-04,-9.569241e-06,-1.344943e-03,0,0
4914,0.107813,-0.012392,6.851452e-04,1.666603e-05,-1.344943e-03,0,0
1384,0.107918,0.007741,6.850034e-04,-1.041179e-05,-1.344943e-03,0,0
2328,0.108152,0.007271,6.846895e-04,-9.778539e-06,-1.344943e-03,0,0
1370,0.108375,-0.001417,6.843895e-04,1.906275e-06,-1.344943e-03,0,0
2639,0.108526,0.004287,6.841860e-04,-5.765184e-06,-1.344943e-03,0,0
2005,0.108902,0.002432,6.836808e-04,-3.270919e-06,-1.344943e-03,0,0
4839,0.109148,-0.006241,6.833493e-04,8.394304e-06,-1.344943e-03,0,0
194,0.109174,0.002025,6.833149e-04,-2.723130e-06,-1.344943e-03,0,0
3373,0.109376,0.018356,6.830422e-04,-2.468835e-05,-1.344943e-03,1,0
4374,0.109781,0.010222,6.824981e-04,-1.374735e-05,-1.344943e-03,0,0
3543,0.109834,-0.010493,6.824265e-04,1.411270e-05,-1.344943e-03,0,0
4294,0.109860,0.012341,6.823914e-04,-1.659767e-05,-1.344943e-03,0,0
2978,0.110374,0.005699,6.816998e-04,-7.665118e-06,-1.344943e-03,0,0
342,0.110508,0.002712,6.815200e-04,-3.647079e-06,-1.344943e-03,0,0
2161,0.111151,0.002712,6.806558e-04,-3.647878e-06,-1.344943e-03,0,0
