neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1217,-0.138263,0.155695,-9.760096e-04,1.944365e-04,1.248825e-03,1,0
1305,-0.138149,0.144226,-9.758681e-04,1.801131e-04,1.248825e-03,1,0
437,-0.137178,0.139697,-9.746557e-04,1.744577e-04,1.248825e-03,1,0
41,-0.135156,0.155357,-9.720591e-04,2.151226e-04,1.384701e-03,1,0
447,-0.135143,0.144519,-9.720415e-04,2.001150e-04,1.384701e-03,1,0
892,-0.135105,0.164118,-9.719883e-04,2.272545e-04,1.384701e-03,1,0
456,-0.134816,0.152806,-9.715877e-04,2.115913e-04,1.384701e-03,1,0
321,-0.134382,0.159870,-9.709873e-04,2.213717e-04,1.384701e-03,1,0
1445,-0.133919,0.147713,-9.703463e-04,2.045382e-04,1.384701e-03,1,0
1100,-0.133169,0.164215,-9.693083e-04,2.273890e-04,1.384701e-03,1,0
712,-0.133071,0.148838,-9.691714e-04,2.060965e-04,1.384701e-03,1,0
839,-0.132646,0.152170,-9.685839e-04,2.107106e-04,1.384701e-03,1,0
1085,-0.132258,0.158622,-9.680465e-04,2.196445e-04,1.384701e-03,1,0
1163,-0.132190,0.137930,-9.679517e-04,1.909919e-04,1.384701e-03,1,0
13,-0.131516,0.135309,-9.670193e-04,1.873629e-04,1.384701e-03,1,0
52,-0.121166,0.148146,-9.521376e-04,2.233671e-04,1.507754e-03,1,0
858,-0.121126,0.149405,-9.520778e-04,2.252664e-04,1.507754e-03,1,0
1272,-0.121094,0.143763,-9.520287e-04,2.167594e-04,1.507754e-03,1,0
686,-0.121043,0.152046,-9.519526e-04,2.292474e-04,1.507754e-03,1,0
1044,-0.121007,0.153190,-9.518983e-04,2.309722e-04,1.507754e-03,1,0
1167,-0.120787,0.160177,-9.515668e-04,2.415079e-04,1.507754e-03,1,0
1169,-0.120693,0.163158,-9.514254e-04,2.460021e-04,1.507754e-03,1,0
1364,-0.120590,0.166430,-9.512702e-04,2.509348e-04,1.507754e-03,1,0
928,-0.120460,0.170582,-9.510732e-04,2.571954e-04,1.507754e-03,1,0
571,-0.120429,0.171555,-9.510270e-04,2.586629e-04,1.507754e-03,1,0
323,-0.120301,0.175629,-9.508337e-04,2.648053e-04,1.507754e-03,1,0
180,-0.119802,0.160849,-9.500821e-04,2.425202e-04,1.507754e-03,1,0
10,-0.119457,0.149954,-9.495612e-04,2.260939e-04,1.507754e-03,1,0
508,-0.119251,0.155055,-9.492507e-04,2.337850e-04,1.507754e-03,1,0
1497,-0.116295,0.166475,-9.447933e-04,2.510037e-04,1.507754e-03,1,0
327,-0.115593,0.162149,-9.437353e-04,2.444806e-04,1.507754e-03,1,0
1218,-0.115591,0.145956,-9.437330e-04,2.200658e-04,1.507754e-03,1,0
1224,-0.111225,0.152241,-9.366182e-04,2.481041e-04,1.629684e-03,1,0
520,-0.108169,0.137304,-9.316380e-04,2.237618e-04,1.629684e-03,1,0
842,-0.106318,0.142384,-9.286226e-04,2.320402e-04,1.629684e-03,1,0
259,-0.105981,0.161119,-9.280721e-04,2.625736e-04,1.629684e-03,1,0
442,-0.104783,0.132372,-9.260417e-04,2.295687e-04,1.734272e-03,1,0
576,-0.103815,0.155243,-9.243635e-04,2.692342e-04,1.734272e-03,1,0
1154,-0.102999,0.168869,-9.229479e-04,2.928639e-04,1.734272e-03,1,0
827,-0.102872,0.147771,-9.227280e-04,2.562748e-04,1.734272e-03,1,0
647,-0.102376,0.151802,-9.218672e-04,2.632652e-04,1.734272e-03,1,0
70,-0.101845,0.155942,-9.209478e-04,2.704455e-04,1.734272e-03,1,0
222,-0.101445,0.159005,-9.202531e-04,2.757573e-04,1.734272e-03,1,0
1344,-0.101164,0.161218,-9.197654e-04,2.795958e-04,1.734272e-03,1,0
141,-0.100672,0.165012,-9.189125e-04,2.861764e-04,1.734272e-03,1,0
473,-0.100095,0.164112,-9.179120e-04,2.846147e-04,1.734272e-03,1,0
1213,-0.099454,0.158896,-9.168013e-04,2.755692e-04,1.734272e-03,1,0
713,-0.094515,0.151159,-9.081531e-04,2.751393e-04,1.820196e-03,1,0
787,-0.094323,0.151593,-9.078023e-04,2.759292e-04,1.820196e-03,1,0
210,-0.093000,0.151789,-9.053940e-04,2.762856e-04,1.820196e-03,1,0
114,-0.091810,0.144205,-9.032277e-04,2.624822e-04,1.820196e-03,1,0
46,-0.091139,0.141330,-9.020076e-04,2.572475e-04,1.820196e-03,1,0
1187,-0.090931,0.143265,-9.016293e-04,2.607705e-04,1.820196e-03,1,0
400,-0.090456,0.130546,-9.007641e-04,2.376184e-04,1.820196e-03,1,0
120,-0.089882,0.151367,-8.997195e-04,2.755172e-04,1.820196e-03,1,0
127,-0.089597,0.139124,-8.992001e-04,2.532339e-04,1.820196e-03,1,0
487,-0.089009,0.134000,-8.981308e-04,2.439070e-04,1.820196e-03,1,0
548,-0.088330,0.146211,-8.968935e-04,2.661333e-04,1.820196e-03,1,0
837,-0.088013,0.133702,-8.963169e-04,2.433631e-04,1.820196e-03,1,0
260,-0.087493,0.133725,-8.953715e-04,2.434051e-04,1.820196e-03,1,0
1017,-0.087150,0.137306,-8.947471e-04,2.499246e-04,1.820196e-03,1,0
96,-0.086970,0.143963,-8.944196e-04,2.620402e-04,1.820196e-03,1,0
757,-0.086566,0.142443,-8.936834e-04,2.592750e-04,1.820196e-03,1,0
146,-0.082438,0.125220,-8.860236e-04,2.340212e-04,1.868884e-03,1,0
1330,-0.081374,0.145001,-8.840363e-04,2.709898e-04,1.868884e-03,1,0
208,-0.080705,0.136523,-8.827859e-04,2.551458e-04,1.868884e-03,1,0
1373,-0.080670,0.119939,-8.827192e-04,2.241518e-04,1.868884e-03,1,0
795,-0.079965,0.139376,-8.814030e-04,2.604784e-04,1.868884e-03,1,0
1348,-0.079292,0.119685,-8.801444e-04,2.236769e-04,1.868884e-03,1,0
289,-0.079181,0.125400,-8.799369e-04,2.343585e-04,1.868884e-03,1,0
820,-0.078407,0.124629,-8.784898e-04,2.329180e-04,1.868884e-03,1,0
724,-0.078359,0.129908,-8.784005e-04,2.427832e-04,1.868884e-03,1,0
228,-0.077129,0.119131,-8.761016e-04,2.226422e-04,1.868884e-03,1,0
894,-0.075537,0.130161,-8.731262e-04,2.432564e-04,1.868884e-03,1,0
1408,-0.075534,0.119456,-8.731207e-04,2.232499e-04,1.868884e-03,1,0
532,-0.074748,0.119779,-8.716709e-04,2.202419e-04,1.838730e-03,1,0
637,-0.074331,0.119900,-8.709053e-04,2.204632e-04,1.838730e-03,1,0
346,-0.072454,0.105156,-8.674526e-04,1.933539e-04,1.838730e-03,1,0
581,-0.072039,0.111042,-8.666900e-04,2.041767e-04,1.838730e-03,1,0
939,-0.072022,0.109883,-8.666594e-04,2.020443e-04,1.838730e-03,1,0
352,-0.071895,0.118952,-8.664254e-04,2.187209e-04,1.838730e-03,1,0
47,-0.071811,0.119945,-8.662719e-04,2.205460e-04,1.838730e-03,1,0
73,-0.070369,0.115913,-8.636205e-04,2.131319e-04,1.838730e-03,1,0
609,-0.069785,0.114494,-8.625463e-04,2.105242e-04,1.838730e-03,1,0
1380,-0.069736,0.110287,-8.624560e-04,2.027884e-04,1.838730e-03,1,0
1229,-0.069498,0.117441,-8.620177e-04,2.159415e-04,1.838730e-03,1,0
1115,-0.069035,0.107337,-8.611671e-04,1.973639e-04,1.838730e-03,1,0
872,-0.067244,0.093733,-8.578732e-04,1.723503e-04,1.838730e-03,1,0
427,-0.066950,0.104158,-8.573335e-04,1.915188e-04,1.838730e-03,1,0
550,-0.066907,0.100881,-8.572545e-04,1.854930e-04,1.838730e-03,1,0
476,-0.066870,0.103355,-8.571850e-04,1.900421e-04,1.838730e-03,1,0
115,-0.066558,0.100853,-8.566125e-04,1.854408e-04,1.838730e-03,1,0
1341,-0.064588,0.093153,-8.531149e-04,1.554803e-04,1.669083e-03,1,0
880,-0.062304,0.095577,-8.493023e-04,1.595260e-04,1.669083e-03,1,0
376,-0.056043,0.077707,-8.388528e-04,1.297000e-04,1.669083e-03,1,0
793,-0.055276,0.066695,-8.375730e-04,9.103061e-05,1.364885e-03,1,0
478,-0.055276,0.077761,-8.375729e-04,1.061349e-04,1.364885e-03,1,0
212,-0.055276,0.076635,-8.375729e-04,1.045986e-04,1.364885e-03,1,0
336,-0.051301,0.060040,-8.321478e-04,8.194811e-05,1.364885e-03,1,0
522,-0.049106,0.057878,-8.291510e-04,7.899737e-05,1.364885e-03,1,0
1033,-0.045797,0.055037,-8.246347e-04,7.511968e-05,1.364885e-03,1,0
623,-0.041597,0.049910,-8.202656e-04,4.937108e-05,9.891960e-04,1,1
559,-0.039551,0.043283,-8.182421e-04,4.281496e-05,9.891960e-04,1,1
2,-0.036011,0.040210,-8.147404e-04,3.977593e-05,9.891960e-04,1,1
149,-0.026778,0.028373,-8.087790e-04,1.734994e-05,6.114884e-04,1,1
374,-0.022558,0.027186,-8.070196e-04,7.931696e-06,2.917619e-04,1,1
752,-0.015143,0.013257,-8.048561e-04,3.867866e-06,2.917619e-04,1,1
51,-0.007785,0.007133,-8.042876e-04,5.369486e-07,7.528018e-05,0,1
692,0.000544,-0.002397,-8.041357e-04,2.406606e-08,-1.003866e-05,0,1
661,0.003424,-0.004251,-8.041646e-04,4.266991e-08,-1.003866e-05,0,1
1310,0.012651,-0.012445,-8.038332e-04,-5.670147e-07,4.556195e-05,1,1
711,0.018979,-0.019231,-8.028141e-04,-4.476626e-06,2.327775e-04,1,1
185,0.026594,-0.025802,-8.006142e-04,-1.351014e-05,5.236026e-04,1,1
125,0.027457,-0.023914,-8.001627e-04,-1.252127e-05,5.236026e-04,1,1
1051,0.035609,-0.036771,-7.957425e-04,-3.210687e-05,8.731602e-04,1,1
1227,0.038298,-0.042048,-7.933945e-04,-3.671474e-05,8.731602e-04,1,1
940,0.041117,-0.048231,-7.909338e-04,-4.211302e-05,8.731602e-04,1,1
919,0.046761,-0.053837,-7.854692e-04,-6.580901e-05,1.222381e-03,1,0
341,0.046977,-0.054171,-7.852048e-04,-6.621707e-05,1.222381e-03,1,0
832,0.048669,-0.060162,-7.831371e-04,-7.354110e-05,1.222381e-03,1,0
1417,0.049825,-0.058563,-7.817241e-04,-7.158630e-05,1.222381e-03,1,0
669,0.050241,-0.056918,-7.812157e-04,-6.957521e-05,1.222381e-03,1,0
1259,0.050626,-0.060412,-7.807453e-04,-7.384651e-05,1.222381e-03,1,0
577,0.054906,-0.063131,-7.755128e-04,-7.717011e-05,1.222381e-03,1,0
1010,0.055276,-0.066346,-7.750603e-04,-8.109970e-05,1.222381e-03,1,0
1011,0.055916,-0.071834,-7.740934e-04,-1.085933e-04,1.511726e-03,1,0
950,0.056453,-0.073963,-7.732816e-04,-1.118119e-04,1.511726e-03,1,0
243,0.058104,-0.072702,-7.707862e-04,-1.099048e-04,1.511726e-03,1,0
558,0.061821,-0.078668,-7.651666e-04,-1.189242e-04,1.511726e-03,1,0
1265,0.063887,-0.087358,-7.620431e-04,-1.320611e-04,1.511726e-03,1,0
366,0.064611,-0.089439,-7.609494e-04,-1.352076e-04,1.511726e-03,1,0
135,0.065456,-0.086625,-7.596486e-04,-1.461916e-04,1.687631e-03,1,0
1248,0.068799,-0.098621,-7.540064e-04,-1.664363e-04,1.687631e-03,1,0
9,0.069663,-0.100349,-7.525485e-04,-1.693526e-04,1.687631e-03,1,0
106,0.069977,-0.094581,-7.520184e-04,-1.596172e-04,1.687631e-03,1,0
333,0.070557,-0.108249,-7.510404e-04,-1.826844e-04,1.687631e-03,1,0
646,0.070802,-0.117671,-7.506269e-04,-1.985846e-04,1.687631e-03,1,0
743,0.071004,-0.106015,-7.502848e-04,-1.789141e-04,1.687631e-03,1,0
759,0.071194,-0.103220,-7.499659e-04,-1.741978e-04,1.687631e-03,1,0
764,0.071623,-0.101913,-7.492408e-04,-1.719908e-04,1.687631e-03,1,0
1325,0.073041,-0.119049,-7.468483e-04,-2.009115e-04,1.687631e-03,1,0
320,0.073084,-0.109685,-7.467755e-04,-1.851073e-04,1.687631e-03,1,0
357,0.073656,-0.114393,-7.458093e-04,-1.930532e-04,1.687631e-03,1,0
1284,0.073899,-0.118774,-7.454004e-04,-2.004475e-04,1.687631e-03,1,0
868,0.074256,-0.111605,-7.447976e-04,-1.883480e-04,1.687631e-03,1,0
1294,0.074383,-0.115501,-7.445831e-04,-1.949237e-04,1.687631e-03,1,0
930,0.074576,-0.119701,-7.442573e-04,-2.020109e-04,1.687631e-03,1,0
1103,0.074784,-0.117949,-7.439061e-04,-1.990548e-04,1.687631e-03,1,0
657,0.075970,-0.119992,-7.418861e-04,-2.064059e-04,1.720161e-03,1,0
1202,0.076866,-0.120851,-7.403447e-04,-2.078833e-04,1.720161e-03,1,0
1391,0.076883,-0.125335,-7.403159e-04,-2.155960e-04,1.720161e-03,1,0
157,0.077405,-0.119771,-7.394169e-04,-2.060247e-04,1.720161e-03,1,0
309,0.078921,-0.126120,-7.368103e-04,-2.169464e-04,1.720161e-03,1,0
968,0.079440,-0.125993,-7.359174e-04,-2.167277e-04,1.720161e-03,1,0
775,0.079952,-0.139849,-7.350364e-04,-2.405635e-04,1.720161e-03,1,0
620,0.081244,-0.137863,-7.328136e-04,-2.371470e-04,1.720161e-03,1,0
37,0.081569,-0.146053,-7.322549e-04,-2.512354e-04,1.720161e-03,1,0
197,0.082402,-0.133785,-7.308223e-04,-2.301314e-04,1.720161e-03,1,0
538,0.085955,-0.132827,-7.247292e-04,-2.237055e-04,1.684187e-03,1,0
78,0.087621,-0.143237,-7.219225e-04,-2.412373e-04,1.684187e-03,1,0
165,0.087684,-0.139968,-7.218170e-04,-2.357329e-04,1.684187e-03,1,0
1314,0.087800,-0.144409,-7.216214e-04,-2.432114e-04,1.684187e-03,1,0
754,0.089169,-0.154371,-7.193166e-04,-2.599892e-04,1.684187e-03,1,0
830,0.089267,-0.157545,-7.191511e-04,-2.653349e-04,1.684187e-03,1,0
422,0.089872,-0.149748,-7.181326e-04,-2.522043e-04,1.684187e-03,1,0
1337,0.092049,-0.152530,-7.144658e-04,-2.568889e-04,1.684187e-03,1,0
148,0.092679,-0.146332,-7.134046e-04,-2.464502e-04,1.684187e-03,1,0
960,0.092755,-0.145383,-7.132771e-04,-2.448514e-04,1.684187e-03,1,0
1207,0.097074,-0.159513,-7.061745e-04,-2.514133e-04,1.576133e-03,1,0
1249,0.097221,-0.166974,-7.059439e-04,-2.631740e-04,1.576133e-03,1,0
1357,0.097570,-0.151004,-7.053935e-04,-2.380028e-04,1.576133e-03,1,0
1306,0.097835,-0.154272,-7.049746e-04,-2.431533e-04,1.576133e-03,1,0
205,0.099319,-0.165027,-7.026365e-04,-2.601045e-04,1.576133e-03,1,0
505,0.099909,-0.160741,-7.017065e-04,-2.533497e-04,1.576133e-03,1,0
502,0.100440,-0.170603,-7.008695e-04,-2.688937e-04,1.576133e-03,1,0
112,0.100536,-0.156219,-7.007182e-04,-2.462217e-04,1.576133e-03,1,0
1048,0.100634,-0.143161,-7.005632e-04,-2.256401e-04,1.576133e-03,1,0
1197,0.100717,-0.151396,-7.004324e-04,-2.386207e-04,1.576133e-03,1,0
997,0.100769,-0.150640,-7.003513e-04,-2.374279e-04,1.576133e-03,1,0
285,0.101315,-0.176083,-6.994900e-04,-2.775298e-04,1.576133e-03,1,0
838,0.101594,-0.148667,-6.990510e-04,-2.343188e-04,1.576133e-03,1,0
801,0.101718,-0.163331,-6.988549e-04,-2.574320e-04,1.576133e-03,1,0
533,0.101782,-0.169699,-6.987551e-04,-2.674682e-04,1.576133e-03,1,0
1384,0.103722,-0.152569,-6.956970e-04,-2.404695e-04,1.576133e-03,1,0
1074,0.103773,-0.150179,-6.956171e-04,-2.367021e-04,1.576133e-03,1,0
123,0.106270,-0.173358,-6.917760e-04,-2.509805e-04,1.447760e-03,1,0
656,0.112544,-0.162162,-6.826933e-04,-2.347714e-04,1.447760e-03,1,0
1056,0.113031,-0.162621,-6.819880e-04,-2.354365e-04,1.447760e-03,1,0
262,0.113447,-0.193110,-6.813853e-04,-2.795773e-04,1.447760e-03,1,0
1264,0.115606,-0.160888,-6.782640e-04,-2.098841e-04,1.304535e-03,1,0
504,0.116484,-0.169390,-6.771181e-04,-2.209747e-04,1.304535e-03,1,0
1451,0.117266,-0.146730,-6.760977e-04,-1.914150e-04,1.304535e-03,1,0
516,0.118566,-0.158900,-6.744024e-04,-2.072912e-04,1.304535e-03,1,0
1303,0.119171,-0.171401,-6.736129e-04,-2.235982e-04,1.304535e-03,1,0
431,0.120434,-0.184595,-6.719654e-04,-2.408105e-04,1.304535e-03,1,0
1031,0.120527,-0.181370,-6.718444e-04,-2.366030e-04,1.304535e-03,1,0
95,0.120592,-0.179108,-6.717595e-04,-2.336528e-04,1.304535e-03,1,0
196,0.120762,-0.173197,-6.715375e-04,-2.259409e-04,1.304535e-03,1,0
257,0.120810,-0.171545,-6.714756e-04,-2.237870e-04,1.304535e-03,1,0
1490,0.120848,-0.170202,-6.714251e-04,-2.220350e-04,1.304535e-03,1,0
85,0.120870,-0.169432,-6.713962e-04,-2.210303e-04,1.304535e-03,1,0
1479,0.120923,-0.168662,-6.713273e-04,-2.200261e-04,1.304535e-03,1,0
878,0.121009,-0.164625,-6.712158e-04,-2.147588e-04,1.304535e-03,1,0
1366,0.121014,-0.164442,-6.712089e-04,-2.145202e-04,1.304535e-03,1,0
912,0.121081,-0.162104,-6.711211e-04,-2.114703e-04,1.304535e-03,1,0
105,0.121127,-0.160510,-6.710613e-04,-2.093910e-04,1.304535e-03,1,0
1331,0.121365,-0.152241,-6.707509e-04,-1.986037e-04,1.304535e-03,1,0
856,0.135208,-0.172163,-6.536954e-04,-2.065685e-04,1.199845e-03,1,0
527,0.135570,-0.163332,-6.532607e-04,-1.959726e-04,1.199845e-03,1,0
566,0.137413,-0.183210,-6.512117e-04,-2.027327e-04,1.106562e-03,1,0
28,0.137445,-0.169126,-6.511757e-04,-1.871482e-04,1.106562e-03,1,0
1068,0.137451,-0.167821,-6.511695e-04,-1.857039e-04,1.106562e-03,1,0
319,0.137852,-0.164382,-6.507253e-04,-1.818986e-04,1.106562e-03,1,0
365,0.137861,-0.167036,-6.507154e-04,-1.848359e-04,1.106562e-03,1,0
1463,0.141604,-0.169689,-6.465736e-04,-1.877714e-04,1.106562e-03,1,0
160,0.142262,-0.170489,-6.458458e-04,-1.886562e-04,1.106562e-03,1,0
1405,0.143659,-0.167584,-6.442998e-04,-1.854424e-04,1.106562e-03,1,0
560,0.144248,-0.157468,-6.436481e-04,-1.742482e-04,1.106562e-03,1,0
810,0.144341,-0.161876,-6.435451e-04,-1.791262e-04,1.106562e-03,1,0
908,0.144818,-0.153837,-6.430173e-04,-1.702298e-04,1.106562e-03,1,0
428,0.145967,-0.149449,-6.417731e-04,-1.480998e-04,9.909703e-04,1,1
449,0.146244,-0.168548,-6.414993e-04,-1.670265e-04,9.909703e-04,1,1
929,0.146675,-0.159459,-6.410717e-04,-1.580187e-04,9.909703e-04,1,1
518,0.147961,-0.157428,-6.397969e-04,-1.560065e-04,9.909703e-04,1,1
1152,0.149039,-0.163477,-6.387296e-04,-1.620007e-04,9.909703e-04,1,1
1206,0.151137,-0.163067,-6.366497e-04,-1.615945e-04,9.909703e-04,1,1
927,0.151286,-0.153587,-6.365025e-04,-1.522006e-04,9.909703e-04,1,1
1147,0.152588,-0.168472,-6.352125e-04,-1.669512e-04,9.909703e-04,1,1
1494,0.154028,-0.141458,-6.337848e-04,-1.401809e-04,9.909703e-04,1,1
648,0.154464,-0.156609,-6.333528e-04,-1.551945e-04,9.909703e-04,1,1
306,0.155716,-0.142641,-6.321128e-04,-1.413529e-04,9.909703e-04,1,1
1001,0.155734,-0.145662,-6.320942e-04,-1.443463e-04,9.909703e-04,1,1
29,0.156631,-0.155341,-6.312962e-04,-1.374789e-04,8.850148e-04,1,1
1493,0.157354,-0.150794,-6.306564e-04,-1.334546e-04,8.850148e-04,1,1
994,0.157409,-0.160542,-6.306078e-04,-1.420819e-04,8.850148e-04,1,1
1387,0.158197,-0.138504,-6.299098e-04,-1.225780e-04,8.850148e-04,1,1
412,0.158956,-0.163353,-6.292387e-04,-1.445699e-04,8.850148e-04,1,1
1172,0.160236,-0.148926,-6.281059e-04,-1.318017e-04,8.850148e-04,1,1
330,0.162334,-0.147461,-6.262485e-04,-1.305048e-04,8.850148e-04,1,1
552,0.162965,-0.136995,-6.256906e-04,-1.212422e-04,8.850148e-04,1,1
942,0.163703,-0.140027,-6.250370e-04,-1.239256e-04,8.850148e-04,1,1
16,0.165194,-0.150629,-6.237175e-04,-1.333089e-04,8.850148e-04,1,1
299,0.166061,-0.137108,-6.229652e-04,-1.124102e-04,8.198653e-04,1,1
859,0.166554,-0.136548,-6.225611e-04,-1.119508e-04,8.198653e-04,1,1
1435,0.167184,-0.138338,-6.220444e-04,-1.134188e-04,8.198653e-04,1,1
291,0.167447,-0.143534,-6.218293e-04,-1.176781e-04,8.198653e-04,1,1
396,0.168218,-0.150794,-6.211972e-04,-1.236304e-04,8.198653e-04,1,1
325,0.168375,-0.147213,-6.210682e-04,-1.206949e-04,8.198653e-04,1,1
339,0.169862,-0.140523,-6.198489e-04,-1.152096e-04,8.198653e-04,1,1
1138,0.171373,-0.129721,-6.186104e-04,-1.063535e-04,8.198653e-04,1,1
1126,0.171643,-0.131268,-6.183886e-04,-1.076218e-04,8.198653e-04,1,1
1402,0.172357,-0.122111,-6.178036e-04,-1.001144e-04,8.198653e-04,1,1
1316,0.172866,-0.137873,-6.173862e-04,-1.130377e-04,8.198653e-04,1,1
312,0.172987,-0.123554,-6.172871e-04,-1.012976e-04,8.198653e-04,1,1
1189,0.173438,-0.133788,-6.169174e-04,-1.096878e-04,8.198653e-04,1,1
1005,0.174219,-0.124406,-6.162770e-04,-1.019963e-04,8.198653e-04,1,1
469,0.174451,-0.129847,-6.160865e-04,-1.064570e-04,8.198653e-04,1,1
451,0.176668,-0.116703,-6.142569e-04,-9.747309e-05,8.352244e-04,1,1
755,0.177165,-0.104673,-6.138415e-04,-8.742530e-05,8.352244e-04,1,1
728,0.177229,-0.124386,-6.137881e-04,-1.038900e-04,8.352244e-04,1,1
56,0.178399,-0.122986,-6.128112e-04,-1.027208e-04,8.352244e-04,1,1
1295,0.178807,-0.116699,-6.124702e-04,-9.746967e-05,8.352244e-04,1,1
607,0.179299,-0.120426,-6.120594e-04,-1.005828e-04,8.352244e-04,1,1
1120,0.179778,-0.107011,-6.116591e-04,-8.937831e-05,8.352244e-04,1,1
98,0.179859,-0.112503,-6.115919e-04,-9.396502e-05,8.352244e-04,1,1
1273,0.180773,-0.112393,-6.108280e-04,-9.387304e-05,8.352244e-04,1,1
386,0.181277,-0.108135,-6.104070e-04,-9.031689e-05,8.352244e-04,1,1
494,0.181552,-0.101496,-6.101774e-04,-8.477172e-05,8.352244e-04,1,1
328,0.181902,-0.105383,-6.098852e-04,-8.801807e-05,8.352244e-04,1,1
354,0.183032,-0.105878,-6.089419e-04,-8.843213e-05,8.352244e-04,1,1
641,0.183075,-0.096899,-6.089060e-04,-8.093261e-05,8.352244e-04,1,1
181,0.183895,-0.107368,-6.082206e-04,-8.967648e-05,8.352244e-04,1,1
1173,0.186102,-0.097623,-6.063507e-04,-9.689597e-05,9.925518e-04,1,1
1135,0.187702,-0.087647,-6.047623e-04,-8.699450e-05,9.925518e-04,1,1
1302,0.187706,-0.087859,-6.047579e-04,-8.720425e-05,9.925518e-04,1,1
526,0.187797,-0.092191,-6.046676e-04,-9.150452e-05,9.925518e-04,1,1
861,0.187841,-0.094260,-6.046245e-04,-9.355825e-05,9.925518e-04,1,1
1394,0.195981,-0.072406,-5.965441e-04,-9.312818e-05,1.286187e-03,1,0
578,0.198289,-0.071338,-5.935760e-04,-9.175359e-05,1.286187e-03,1,0
371,0.198563,-0.065465,-5.932232e-04,-8.420048e-05,1.286187e-03,1,0
1127,0.201137,-0.065884,-5.899125e-04,-8.473979e-05,1.286187e-03,1,0
416,0.201349,-0.059161,-5.896398e-04,-7.609191e-05,1.286187e-03,1,0
528,0.208288,-0.050494,-5.799031e-04,-8.312566e-05,1.646247e-03,1,0
1199,0.216377,-0.036695,-5.664812e-04,-7.348648e-05,2.002626e-03,1,0
1406,0.232313,-0.024777,-5.327664e-04,-5.683460e-05,2.293874e-03,1,0
1489,0.234708,-0.016857,-5.272725e-04,-3.866860e-05,2.293874e-03,1,0
664,0.238156,-0.017164,-5.190072e-04,-4.246307e-05,2.474011e-03,1,0
225,0.240046,-0.011764,-5.143305e-04,-2.910377e-05,2.474011e-03,1,0
1332,0.251453,-0.003032,-4.858666e-04,-7.642158e-06,2.520491e-03,0,0
649,0.259722,0.006906,-4.653492e-04,1.675869e-05,2.426681e-03,0,0
1485,0.260899,0.008532,-4.624908e-04,2.070407e-05,2.426681e-03,0,0
808,0.263424,0.011653,-4.563637e-04,2.827791e-05,2.426681e-03,1,0
1078,0.264179,0.012880,-4.545329e-04,3.125677e-05,2.426681e-03,1,0
1214,0.265726,0.010806,-4.507782e-04,2.622291e-05,2.426681e-03,0,0
521,0.266634,0.013437,-4.486433e-04,2.961224e-05,2.203752e-03,1,0
392,0.276170,0.019343,-4.276270e-04,4.262703e-05,2.203752e-03,1,0
1067,0.280122,0.029655,-4.201301e-04,5.573500e-05,1.879455e-03,1,0
230,0.280316,0.025755,-4.197671e-04,4.840480e-05,1.879455e-03,1,0
190,0.291713,0.040601,-4.003483e-04,6.092056e-05,1.500480e-03,1,0
1093,0.291892,0.042085,-4.000793e-04,6.314728e-05,1.500480e-03,1,0
1174,0.297877,0.049541,-3.916128e-04,5.605840e-05,1.131566e-03,1,0
1313,0.298103,0.053710,-3.913578e-04,6.077628e-05,1.131566e-03,1,0
639,0.298721,0.049245,-3.906585e-04,5.572431e-05,1.131566e-03,1,0
329,0.298937,0.055256,-3.904131e-04,6.252568e-05,1.131566e-03,1,0
1429,0.302071,0.056470,-3.868668e-04,6.389936e-05,1.131566e-03,1,0
342,0.303208,0.059349,-3.855804e-04,6.715759e-05,1.131566e-03,1,0
694,0.304630,0.061992,-3.839711e-04,7.014805e-05,1.131566e-03,1,0
1491,0.306527,0.075479,-3.818252e-04,8.540940e-05,1.131566e-03,1,0
886,0.306527,0.070086,-3.818247e-04,7.930660e-05,1.131566e-03,1,0
813,0.306527,0.067565,-3.818245e-04,7.645432e-05,1.131566e-03,1,0
22,0.306528,0.065226,-3.818243e-04,7.380710e-05,1.131566e-03,1,0
414,0.308233,0.071647,-3.804009e-04,5.974476e-05,8.338759e-04,1,1
463,0.309115,0.072296,-3.796654e-04,6.028616e-05,8.338759e-04,1,1
161,0.310592,0.076132,-3.784335e-04,6.348490e-05,8.338759e-04,1,1
826,0.311109,0.079585,-3.780023e-04,6.636374e-05,8.338759e-04,1,1
643,0.315002,0.077285,-3.747566e-04,6.444592e-05,8.338759e-04,1,1
1091,0.315581,0.085818,-3.742733e-04,7.156116e-05,8.338759e-04,1,1
241,0.316867,0.088095,-3.732545e-04,5.681430e-05,6.449183e-04,1,1
462,0.317780,0.086368,-3.726657e-04,5.570023e-05,6.449183e-04,1,1
875,0.322918,0.116275,-3.693523e-04,7.498767e-05,6.449183e-04,1,1
780,0.322992,0.103992,-3.693048e-04,6.706617e-05,6.449183e-04,1,1
20,0.323366,0.115647,-3.690633e-04,7.458304e-05,6.449183e-04,1,1
1360,0.323509,0.105532,-3.689712e-04,6.805981e-05,6.449183e-04,1,1
1128,0.323527,0.105206,-3.689598e-04,6.784906e-05,6.449183e-04,1,1
731,0.323580,0.098131,-3.689253e-04,6.328654e-05,6.449183e-04,1,1
734,0.323801,0.114050,-3.687831e-04,7.355292e-05,6.449183e-04,1,1
