neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
3305,0.001281,0.011122,-2.619624e-03,4.978581e-05,4.476293e-03,1,0
4101,0.002086,-0.007288,-2.616018e-03,-3.262261e-05,4.476293e-03,1,0
4514,0.002089,-0.001297,-2.616007e-03,-5.804418e-06,4.476293e-03,0,0
282,0.002180,0.016283,-2.615599e-03,7.288841e-05,4.476293e-03,1,0
843,0.002600,0.004250,-2.613719e-03,1.902549e-05,4.476293e-03,1,0
3921,0.002633,0.002671,-2.613572e-03,1.195472e-05,4.476293e-03,0,0
2870,0.002748,-0.005928,-2.613056e-03,-2.653605e-05,4.476293e-03,1,0
3154,0.003524,-0.009989,-2.609581e-03,-4.471292e-05,4.476293e-03,1,0
3452,0.004381,-0.000973,-2.605744e-03,-4.357617e-06,4.476293e-03,0,0
852,0.004385,-0.006056,-2.605729e-03,-2.710820e-05,4.476293e-03,1,0
2286,0.004507,0.008100,-2.605183e-03,3.625883e-05,4.476293e-03,1,0
211,0.004704,0.011596,-2.604298e-03,5.190744e-05,4.476293e-03,1,0
4445,0.005430,-0.007373,-2.601060e-03,-3.285787e-05,4.456673e-03,1,0
3678,0.005501,0.012092,-2.600740e-03,5.389080e-05,4.456673e-03,1,0
2500,0.005710,0.005884,-2.599809e-03,2.622227e-05,4.456673e-03,1,0
446,0.006003,0.003827,-2.598505e-03,1.705503e-05,4.456673e-03,0,0
4062,0.006056,-0.009312,-2.598269e-03,-4.150008e-05,4.456673e-03,1,0
4036,0.006074,0.005320,-2.598188e-03,2.370993e-05,4.456673e-03,1,0
738,0.006094,0.016768,-2.598100e-03,7.473159e-05,4.456673e-03,1,0
534,0.006687,-0.006380,-2.595455e-03,-2.843453e-05,4.456673e-03,1,0
1555,0.006878,0.003765,-2.594605e-03,1.678110e-05,4.456673e-03,0,0
2371,0.006899,-0.005365,-2.594509e-03,-2.390854e-05,4.456673e-03,1,0
32,0.007479,-0.000079,-2.591925e-03,-3.521335e-07,4.456673e-03,0,0
678,0.007819,0.009357,-2.590411e-03,4.169987e-05,4.456673e-03,1,0
2369,0.007897,0.012343,-2.590062e-03,5.500709e-05,4.456673e-03,1,0
1434,0.007941,-0.001647,-2.589868e-03,-7.340031e-06,4.456673e-03,0,0
949,0.007979,0.002442,-2.589696e-03,1.088304e-05,4.456673e-03,0,0
2731,0.008759,0.016753,-2.586220e-03,7.466162e-05,4.456673e-03,1,0
3732,0.008782,-0.020170,-2.586120e-03,-8.989146e-05,4.456673e-03,1,0
3221,0.008945,0.007491,-2.585393e-03,3.338698e-05,4.456673e-03,1,0
3513,0.008961,-0.017484,-2.585319e-03,-7.792091e-05,4.456673e-03,1,0
2728,0.009384,-0.007497,-2.583438e-03,-3.341092e-05,4.456673e-03,1,0
4124,0.009910,0.002931,-2.581091e-03,1.306201e-05,4.456673e-03,0,0
4060,0.010110,0.007324,-2.580200e-03,3.263950e-05,4.456673e-03,1,0
3029,0.010340,0.000173,-2.579177e-03,7.710762e-07,4.456673e-03,0,0
2409,0.010425,-0.011624,-2.578797e-03,-5.180600e-05,4.456673e-03,1,0
856,0.010563,-0.008486,-2.578184e-03,-3.781877e-05,4.456673e-03,1,0
83,0.010680,-0.005364,-2.577659e-03,-2.390555e-05,4.456673e-03,1,0
2524,0.010797,0.008983,-2.577139e-03,4.003524e-05,4.456673e-03,1,0
2967,0.010822,-0.005894,-2.577026e-03,-2.626944e-05,4.456673e-03,1,0
1185,0.010916,0.009163,-2.576607e-03,4.083609e-05,4.456673e-03,1,0
4527,0.012445,0.007279,-2.569795e-03,3.243807e-05,4.456673e-03,1,0
4489,0.012507,-0.000328,-2.569519e-03,-1.462889e-06,4.456673e-03,0,0
2461,0.013001,0.007023,-2.567317e-03,3.130141e-05,4.456673e-03,1,0
2925,0.013711,0.002078,-2.564154e-03,9.261487e-06,4.456673e-03,0,0
1879,0.013786,-0.008476,-2.563817e-03,-3.777656e-05,4.456673e-03,1,0
4498,0.015221,-0.022181,-2.557426e-03,-9.834847e-05,4.433984e-03,1,0
3073,0.015535,0.015683,-2.556032e-03,6.953753e-05,4.433984e-03,1,0
1221,0.015600,0.002501,-2.555744e-03,1.108899e-05,4.433984e-03,0,0
3342,0.015688,-0.010824,-2.555356e-03,-4.799318e-05,4.433984e-03,1,0
1973,0.016982,0.001241,-2.549617e-03,5.501647e-06,4.433984e-03,0,0
178,0.017239,-0.003359,-2.548477e-03,-1.489367e-05,4.433984e-03,0,0
3344,0.017478,-0.010356,-2.547417e-03,-4.591776e-05,4.433984e-03,1,0
877,0.018111,0.001438,-2.544611e-03,6.375865e-06,4.433984e-03,0,0
4386,0.018638,-0.007676,-2.542275e-03,-3.403398e-05,4.433984e-03,1,0
4975,0.018947,-0.014554,-2.540904e-03,-6.453147e-05,4.433984e-03,1,0
1940,0.019291,0.002181,-2.539382e-03,9.671789e-06,4.433984e-03,0,0
2072,0.019446,-0.000018,-2.538693e-03,-8.026208e-08,4.433984e-03,0,0
4732,0.019506,-0.011333,-2.538424e-03,-5.025167e-05,4.433984e-03,1,0
1600,0.019737,-0.002748,-2.537402e-03,-1.218668e-05,4.433984e-03,0,0
553,0.019835,0.001602,-2.536966e-03,7.104016e-06,4.433984e-03,0,0
4899,0.020012,0.005070,-2.536183e-03,2.247976e-05,4.433984e-03,1,0
3254,0.020200,0.002701,-2.535350e-03,1.197446e-05,4.433984e-03,0,0
4219,0.021335,-0.019035,-2.530318e-03,-8.440204e-05,4.433984e-03,1,0
1953,0.021399,-0.007578,-2.530032e-03,-3.359907e-05,4.433984e-03,1,0
4279,0.022376,0.002486,-2.525702e-03,1.102362e-05,4.433984e-03,0,0
3612,0.023104,-0.002986,-2.522473e-03,-1.324032e-05,4.433984e-03,0,0
2497,0.023387,-0.004013,-2.521219e-03,-1.779176e-05,4.433984e-03,0,0
2807,0.023703,-0.009553,-2.519815e-03,-4.235852e-05,4.433984e-03,1,0
496,0.023988,-0.011612,-2.518555e-03,-5.148547e-05,4.433984e-03,1,0
72,0.024295,-0.001656,-2.517191e-03,-7.341089e-06,4.433984e-03,0,0
3771,0.024300,-0.006258,-2.517169e-03,-2.774886e-05,4.433984e-03,1,0
3614,0.024379,0.005600,-2.516819e-03,2.483121e-05,4.433984e-03,1,0
1008,0.024383,0.009155,-2.516802e-03,4.059340e-05,4.433984e-03,1,0
4674,0.024795,0.006861,-2.514977e-03,3.042255e-05,4.433984e-03,1,0
2954,0.024914,-0.010807,-2.514447e-03,-4.791803e-05,4.433984e-03,1,0
3836,0.025325,0.010949,-2.512632e-03,4.827780e-05,4.409416e-03,1,0
4041,0.025585,0.006226,-2.511485e-03,2.745241e-05,4.409416e-03,1,0
3894,0.025619,-0.005324,-2.511335e-03,-2.347771e-05,4.409416e-03,1,0
3132,0.025926,-0.018684,-2.509979e-03,-8.238405e-05,4.409416e-03,1,0
4171,0.026005,-0.003042,-2.509633e-03,-1.341187e-05,4.409416e-03,0,0
2151,0.026435,0.015077,-2.507735e-03,6.647945e-05,4.409416e-03,1,0
1137,0.026654,-0.013728,-2.506770e-03,-6.053394e-05,4.409416e-03,1,0
4548,0.027060,0.002559,-2.504978e-03,1.128484e-05,4.409416e-03,0,0
2209,0.027375,-0.001565,-2.503592e-03,-6.902142e-06,4.409416e-03,0,0
2252,0.027503,-0.016029,-2.503027e-03,-7.067635e-05,4.409416e-03,1,0
2758,0.027514,-0.012835,-2.502976e-03,-5.659695e-05,4.409416e-03,1,0
1288,0.027922,-0.012599,-2.501181e-03,-5.555331e-05,4.409416e-03,1,0
2580,0.027953,0.002100,-2.501043e-03,9.259441e-06,4.409416e-03,0,0
3458,0.028156,-0.001438,-2.500148e-03,-6.338643e-06,4.409416e-03,0,0
4564,0.028200,0.006261,-2.499954e-03,2.760804e-05,4.409416e-03,1,0
1310,0.029278,-0.001970,-2.495200e-03,-8.688060e-06,4.409416e-03,0,0
2659,0.029501,0.003772,-2.494216e-03,1.663430e-05,4.409416e-03,0,0
97,0.030279,0.000795,-2.490784e-03,3.503405e-06,4.409416e-03,0,0
2044,0.030678,-0.010035,-2.489028e-03,-4.424895e-05,4.409416e-03,1,0
1638,0.030852,0.018695,-2.488257e-03,8.243442e-05,4.409416e-03,1,0
1479,0.032392,-0.006346,-2.481470e-03,-2.798189e-05,4.409416e-03,1,0
3535,0.032436,0.013896,-2.481273e-03,6.127223e-05,4.409416e-03,1,0
2408,0.032526,0.006086,-2.480879e-03,2.683567e-05,4.409416e-03,1,0
3455,0.033176,0.018401,-2.478011e-03,8.113874e-05,4.409416e-03,1,0
2737,0.034140,0.001274,-2.473759e-03,5.619003e-06,4.409416e-03,0,0
2028,0.034195,-0.000052,-2.473518e-03,-2.308026e-07,4.409416e-03,0,0
140,0.034202,0.000124,-2.473488e-03,5.486895e-07,4.409416e-03,0,0
778,0.034433,-0.002903,-2.472469e-03,-1.280201e-05,4.409416e-03,0,0
3164,0.034449,-0.013665,-2.472399e-03,-6.025444e-05,4.409416e-03,1,0
2688,0.034766,0.005350,-2.470998e-03,2.359183e-05,4.409416e-03,1,0
2713,0.034803,-0.016136,-2.470837e-03,-7.114952e-05,4.409416e-03,1,0
1338,0.035757,-0.006143,-2.466646e-03,-2.692755e-05,4.383725e-03,1,0
3083,0.036074,-0.013432,-2.465254e-03,-5.888304e-05,4.383725e-03,1,0
997,0.036567,0.004034,-2.463096e-03,1.768603e-05,4.383725e-03,0,0
866,0.036698,0.000487,-2.462521e-03,2.135009e-06,4.383725e-03,0,0
15,0.037070,-0.007994,-2.460891e-03,-3.504421e-05,4.383725e-03,1,0
820,0.037267,-0.007564,-2.460028e-03,-3.315655e-05,4.383725e-03,1,0
1443,0.037754,-0.015372,-2.457891e-03,-6.738537e-05,4.383725e-03,1,0
3318,0.038055,0.008693,-2.456574e-03,3.810607e-05,4.383725e-03,1,0
3811,0.038345,0.001678,-2.455299e-03,7.354688e-06,4.383725e-03,0,0
3834,0.038809,-0.012212,-2.453267e-03,-5.353332e-05,4.383725e-03,1,0
2358,0.039628,-0.020314,-2.449675e-03,-8.905224e-05,4.383725e-03,1,0
2625,0.039941,-0.011227,-2.448306e-03,-4.921581e-05,4.383725e-03,1,0
2262,0.040105,0.009644,-2.447587e-03,4.227725e-05,4.383725e-03,1,0
1938,0.040510,0.008114,-2.445811e-03,3.556904e-05,4.383725e-03,1,0
2131,0.040514,-0.002506,-2.445794e-03,-1.098540e-05,4.383725e-03,0,0
725,0.040796,-0.004559,-2.444555e-03,-1.998608e-05,4.383725e-03,1,0
2796,0.041292,0.002938,-2.442383e-03,1.287811e-05,4.383725e-03,0,0
1852,0.041561,-0.014684,-2.441202e-03,-6.437108e-05,4.383725e-03,1,0
3024,0.042012,-0.021459,-2.439225e-03,-9.406909e-05,4.383725e-03,1,0
485,0.042094,-0.017009,-2.438864e-03,-7.456231e-05,4.383725e-03,1,0
2935,0.042631,0.011778,-2.436513e-03,5.163085e-05,4.383725e-03,1,0
4012,0.043043,-0.012738,-2.434706e-03,-5.584150e-05,4.383725e-03,1,0
3864,0.043048,-0.006632,-2.434685e-03,-2.907156e-05,4.383725e-03,1,0
215,0.043164,0.004621,-2.434177e-03,2.025917e-05,4.383725e-03,1,0
3525,0.044434,-0.014744,-2.428610e-03,-6.463390e-05,4.383725e-03,1,0
3954,0.045509,-0.008928,-2.423904e-03,-3.888454e-05,4.355313e-03,1,0
1252,0.045834,-0.023026,-2.422489e-03,-1.002869e-04,4.355313e-03,1,0
2426,0.045989,0.002503,-2.421812e-03,1.090016e-05,4.355313e-03,0,0
4625,0.046371,0.009331,-2.420150e-03,4.064020e-05,4.355313e-03,1,0
4133,0.047095,0.009366,-2.416997e-03,4.079335e-05,4.355313e-03,1,0
268,0.047203,-0.007688,-2.416526e-03,-3.348383e-05,4.355313e-03,1,0
4123,0.048011,-0.001316,-2.413006e-03,-5.731703e-06,4.355313e-03,0,0
1692,0.048274,0.005267,-2.411860e-03,2.293952e-05,4.355313e-03,1,0
4493,0.049173,-0.008058,-2.407948e-03,-3.509712e-05,4.355313e-03,1,0
297,0.049281,-0.000443,-2.407474e-03,-1.929104e-06,4.355313e-03,0,0
4293,0.049801,-0.005627,-2.405210e-03,-2.450673e-05,4.355313e-03,1,0
4532,0.049962,0.001420,-2.404507e-03,6.183729e-06,4.355313e-03,0,0
3718,0.050269,-0.005402,-2.403172e-03,-2.352689e-05,4.355313e-03,1,0
1893,0.050617,-0.004719,-2.401659e-03,-2.055418e-05,4.355313e-03,1,0
4291,0.051043,-0.007952,-2.399802e-03,-3.463500e-05,4.355313e-03,1,0
4125,0.051768,-0.014644,-2.396642e-03,-6.377707e-05,4.355313e-03,1,0
2380,0.052009,-0.013354,-2.395596e-03,-5.816209e-05,4.355313e-03,1,0
2665,0.052246,-0.017393,-2.394561e-03,-7.575068e-05,4.355313e-03,1,0
1040,0.053281,0.012887,-2.390053e-03,5.612524e-05,4.355313e-03,1,0
2584,0.053354,0.007031,-2.389734e-03,3.062198e-05,4.355313e-03,1,0
463,0.053679,-0.001786,-2.388323e-03,-7.777248e-06,4.355313e-03,0,0
715,0.053718,0.007065,-2.388151e-03,3.076927e-05,4.355313e-03,1,0
4407,0.053893,-0.007769,-2.387388e-03,-3.383561e-05,4.355313e-03,1,0
975,0.055220,-0.022874,-2.381610e-03,-9.962146e-05,4.355313e-03,1,0
3722,0.055481,-0.020381,-2.380480e-03,-8.813122e-05,4.324176e-03,1,0
1394,0.055564,-0.007727,-2.380119e-03,-3.341480e-05,4.324176e-03,1,0
343,0.055948,-0.009175,-2.378460e-03,-3.967551e-05,4.324176e-03,1,0
2775,0.056111,-0.006982,-2.377753e-03,-3.019040e-05,4.324176e-03,1,0
1337,0.056209,-0.007167,-2.377330e-03,-3.098948e-05,4.324176e-03,1,0
1222,0.056826,0.002089,-2.374663e-03,9.031780e-06,4.324176e-03,0,0
3082,0.057495,-0.023859,-2.371769e-03,-1.031692e-04,4.324176e-03,1,0
4160,0.057538,-0.004161,-2.371584e-03,-1.799329e-05,4.324176e-03,1,0
4781,0.057612,-0.001395,-2.371264e-03,-6.031290e-06,4.324176e-03,0,0
142,0.058247,-0.020355,-2.368516e-03,-8.801958e-05,4.324176e-03,1,0
1619,0.058774,0.007017,-2.366239e-03,3.034072e-05,4.324176e-03,1,0
4900,0.058894,-0.008323,-2.365722e-03,-3.599022e-05,4.324176e-03,1,0
2260,0.059154,-0.000103,-2.364596e-03,-4.471020e-07,4.324176e-03,0,0
1783,0.059212,0.003108,-2.364346e-03,1.344032e-05,4.324176e-03,0,0
4248,0.059360,0.000436,-2.363705e-03,1.884743e-06,4.324176e-03,0,0
103,0.060169,-0.012534,-2.360209e-03,-5.419743e-05,4.324176e-03,1,0
3182,0.060273,-0.015543,-2.359758e-03,-6.721105e-05,4.324176e-03,1,0
45,0.061129,-0.011809,-2.356056e-03,-5.106302e-05,4.324176e-03,1,0
3311,0.061365,-0.000196,-2.355037e-03,-8.489894e-07,4.324176e-03,0,0
624,0.061407,0.011180,-2.354854e-03,4.834634e-05,4.324176e-03,1,0
1345,0.061538,-0.019462,-2.354288e-03,-8.415870e-05,4.324176e-03,1,0
2021,0.061754,-0.001948,-2.353351e-03,-8.421771e-06,4.324176e-03,0,0
4739,0.061834,0.002265,-2.353007e-03,9.793608e-06,4.324176e-03,0,0
3588,0.062907,0.007513,-2.348366e-03,3.248623e-05,4.324176e-03,1,0
1758,0.063326,0.011180,-2.346554e-03,4.834305e-05,4.324176e-03,1,0
907,0.063445,0.002550,-2.346042e-03,1.102744e-05,4.324176e-03,0,0
4733,0.064551,-0.000275,-2.341258e-03,-1.188354e-06,4.324176e-03,0,0
528,0.064790,-0.002425,-2.340227e-03,-1.048564e-05,4.324176e-03,0,0
2886,0.065088,-0.010276,-2.338938e-03,-4.443371e-05,4.324176e-03,1,0
3030,0.065327,-0.029837,-2.337904e-03,-1.280707e-04,4.292308e-03,1,0
4664,0.065676,0.002049,-2.336406e-03,8.795860e-06,4.292308e-03,0,0
3979,0.065705,-0.015537,-2.336282e-03,-6.668935e-05,4.292308e-03,1,0
985,0.065771,-0.016625,-2.335998e-03,-7.135979e-05,4.292308e-03,1,0
3175,0.065784,-0.012590,-2.335942e-03,-5.404050e-05,4.292308e-03,1,0
4771,0.066056,-0.014830,-2.334775e-03,-6.365695e-05,4.292308e-03,1,0
670,0.066177,0.007245,-2.334253e-03,3.109908e-05,4.292308e-03,1,0
3362,0.066242,-0.022995,-2.333977e-03,-9.870277e-05,4.292308e-03,1,0
3227,0.067125,0.007182,-2.330184e-03,3.082652e-05,4.292308e-03,1,0
2342,0.067310,-0.000373,-2.329391e-03,-1.599383e-06,4.292308e-03,0,0
786,0.067577,0.003000,-2.328245e-03,1.287785e-05,4.292308e-03,0,0
264,0.067596,-0.007808,-2.328164e-03,-3.351494e-05,4.292308e-03,1,0
3071,0.068207,0.011574,-2.325543e-03,4.967867e-05,4.292308e-03,1,0
1003,0.068283,-0.011802,-2.325213e-03,-5.065838e-05,4.292308e-03,1,0
3473,0.068662,-0.015956,-2.323590e-03,-6.848754e-05,4.292308e-03,1,0
1814,0.069101,-0.008124,-2.321703e-03,-3.486866e-05,4.292308e-03,1,0
1248,0.069248,-0.003143,-2.321075e-03,-1.348917e-05,4.292308e-03,0,0
4184,0.069260,-0.010231,-2.321022e-03,-4.391452e-05,4.292308e-03,1,0
4829,0.069389,-0.015932,-2.320469e-03,-6.838618e-05,4.292308e-03,1,0
3048,0.069687,-0.001282,-2.319189e-03,-5.501168e-06,4.292308e-03,0,0
2308,0.072226,-0.000462,-2.308288e-03,-1.981226e-06,4.292308e-03,0,0
1057,0.072335,0.005875,-2.307823e-03,2.521740e-05,4.292308e-03,1,0
1538,0.072662,-0.017459,-2.306421e-03,-7.494068e-05,4.292308e-03,1,0
1114,0.073067,-0.004369,-2.304681e-03,-1.875399e-05,4.292308e-03,1,0
3491,0.073876,-0.008073,-2.301209e-03,-3.464978e-05,4.292308e-03,1,0
645,0.073906,-0.008665,-2.301079e-03,-3.719353e-05,4.292308e-03,1,0
2320,0.074291,-0.001621,-2.299428e-03,-6.959042e-06,4.292308e-03,0,0
3440,0.075310,-0.004651,-2.295054e-03,-1.996472e-05,4.292308e-03,1,0
271,0.075716,-0.020414,-2.293321e-03,-8.699110e-05,4.261244e-03,1,0
4274,0.075729,-0.026242,-2.293264e-03,-1.118247e-04,4.261244e-03,1,0
2188,0.075754,-0.010410,-2.293157e-03,-4.436077e-05,4.261244e-03,1,0
2956,0.076101,0.003088,-2.291682e-03,1.315858e-05,4.261244e-03,0,0
702,0.076588,-0.013236,-2.289606e-03,-5.640236e-05,4.261244e-03,1,0
2880,0.076632,-0.028489,-2.289419e-03,-1.213983e-04,4.261244e-03,1,0
1372,0.076694,-0.019884,-2.289153e-03,-8.473193e-05,4.261244e-03,1,0
1576,0.077180,-0.022355,-2.287084e-03,-9.526089e-05,4.261244e-03,1,0
4371,0.077197,-0.011727,-2.287012e-03,-4.997311e-05,4.261244e-03,1,0
2067,0.077366,-0.007651,-2.286290e-03,-3.260432e-05,4.261244e-03,1,0
4321,0.078212,-0.007473,-2.282684e-03,-3.184601e-05,4.261244e-03,1,0
130,0.078362,-0.021841,-2.282044e-03,-9.307009e-05,4.261244e-03,1,0
109,0.078930,-0.007224,-2.279625e-03,-3.078313e-05,4.261244e-03,1,0
1802,0.079185,-0.013555,-2.278540e-03,-5.775973e-05,4.261244e-03,1,0
20,0.080004,0.007974,-2.275046e-03,3.397898e-05,4.261244e-03,1,0
2776,0.080806,-0.009232,-2.271630e-03,-3.933939e-05,4.261244e-03,1,0
287,0.081502,-0.000910,-2.268667e-03,-3.876096e-06,4.261244e-03,0,0
1026,0.081660,-0.006398,-2.267993e-03,-2.726462e-05,4.261244e-03,1,0
620,0.082863,-0.014765,-2.262864e-03,-6.291584e-05,4.261244e-03,1,0
859,0.083331,-0.000662,-2.260872e-03,-2.820717e-06,4.261244e-03,0,0
1235,0.083333,0.009342,-2.260865e-03,3.980973e-05,4.261244e-03,1,0
2941,0.083364,-0.011597,-2.260730e-03,-4.941767e-05,4.261244e-03,1,0
2229,0.083477,0.003047,-2.260251e-03,1.298350e-05,4.261244e-03,0,0
4055,0.083643,-0.004937,-2.259543e-03,-2.103638e-05,4.261244e-03,1,0
2198,0.083849,-0.013389,-2.258664e-03,-5.705321e-05,4.261244e-03,1,0
3005,0.084940,-0.020406,-2.254013e-03,-8.695530e-05,4.261244e-03,1,0
1393,0.085125,-0.005790,-2.253225e-03,-2.467164e-05,4.261244e-03,1,0
1164,0.085171,0.003016,-2.253031e-03,1.285008e-05,4.261244e-03,0,0
2814,0.085508,0.011036,-2.251598e-03,4.675932e-05,4.237165e-03,1,0
3448,0.085649,-0.011057,-2.251001e-03,-4.685045e-05,4.237165e-03,1,0
2259,0.085973,-0.005259,-2.249624e-03,-2.228531e-05,4.237165e-03,1,0
4541,0.085977,0.012106,-2.249610e-03,5.129632e-05,4.237165e-03,1,0
3882,0.086263,-0.025600,-2.248397e-03,-1.084720e-04,4.237165e-03,1,0
1079,0.086419,0.001170,-2.247736e-03,4.959139e-06,4.237165e-03,0,0
352,0.086569,0.001229,-2.247100e-03,5.205559e-06,4.237165e-03,0,0
897,0.088114,-0.006004,-2.240556e-03,-2.544118e-05,4.237165e-03,1,0
2813,0.089217,-0.010774,-2.235882e-03,-4.565213e-05,4.237165e-03,1,0
4181,0.089456,-0.012669,-2.234869e-03,-5.367946e-05,4.237165e-03,1,0
1017,0.089955,-0.012469,-2.232755e-03,-5.283475e-05,4.237165e-03,1,0
371,0.090166,-0.002727,-2.231859e-03,-1.155456e-05,4.237165e-03,0,0
950,0.090543,-0.010118,-2.230262e-03,-4.287256e-05,4.237165e-03,1,0
3174,0.090644,-0.017697,-2.229833e-03,-7.498379e-05,4.237165e-03,1,0
1539,0.090742,-0.036304,-2.229417e-03,-1.538274e-04,4.237165e-03,1,0
4057,0.090780,-0.003283,-2.229256e-03,-1.390867e-05,4.237165e-03,0,0
3889,0.090850,0.000698,-2.228962e-03,2.956660e-06,4.237165e-03,0,0
3904,0.091026,0.008289,-2.228217e-03,3.512066e-05,4.237165e-03,1,0
3245,0.094962,-0.000508,-2.211540e-03,-2.151658e-06,4.237165e-03,0,0
4260,0.094980,0.001735,-2.211461e-03,7.351130e-06,4.237165e-03,0,0
638,0.095140,-0.021032,-2.210785e-03,-8.911439e-05,4.237165e-03,1,0
2955,0.096456,0.009045,-2.205231e-03,3.812906e-05,4.215559e-03,1,0
1899,0.096877,-0.011323,-2.203453e-03,-4.773210e-05,4.215559e-03,1,0
2715,0.096958,-0.029283,-2.203113e-03,-1.234430e-04,4.215559e-03,1,0
1191,0.097123,-0.021680,-2.202416e-03,-9.139523e-05,4.215559e-03,1,0
1454,0.097836,-0.002853,-2.199411e-03,-1.202764e-05,4.215559e-03,0,0
3085,0.098398,-0.005452,-2.197042e-03,-2.298328e-05,4.215559e-03,1,0
4966,0.098459,-0.017890,-2.196785e-03,-7.541474e-05,4.215559e-03,1,0
2017,0.099372,-0.028572,-2.192937e-03,-1.204463e-04,4.215559e-03,1,0
3053,0.099629,-0.016458,-2.191853e-03,-6.938121e-05,4.215559e-03,1,0
3627,0.099739,-0.001070,-2.191391e-03,-4.510002e-06,4.215559e-03,0,0
1546,0.100808,-0.018713,-2.186883e-03,-7.888464e-05,4.215559e-03,1,0
453,0.101141,-0.003798,-2.185481e-03,-1.601036e-05,4.215559e-03,0,0
113,0.101452,0.015664,-2.184169e-03,6.603081e-05,4.215559e-03,1,0
684,0.103182,-0.021178,-2.176874e-03,-8.927831e-05,4.215559e-03,1,0
1889,0.103218,-0.009166,-2.176722e-03,-3.864074e-05,4.215559e-03,1,0
1723,0.103608,-0.002939,-2.175080e-03,-1.239017e-05,4.215559e-03,0,0
2799,0.104718,-0.006178,-2.170402e-03,-2.604276e-05,4.215559e-03,1,0
919,0.105059,-0.007277,-2.168964e-03,-3.067636e-05,4.215559e-03,1,0
3359,0.105528,-0.019011,-2.166987e-03,-7.967775e-05,4.191219e-03,1,0
3984,0.106007,-0.006887,-2.164979e-03,-2.886528e-05,4.191219e-03,1,0
4247,0.106114,0.012546,-2.164530e-03,5.258280e-05,4.191219e-03,1,0
3803,0.107269,-0.007839,-2.159690e-03,-3.285502e-05,4.191219e-03,1,0
100,0.107340,-0.023522,-2.159392e-03,-9.858391e-05,4.191219e-03,1,0
3348,0.107795,-0.002719,-2.157484e-03,-1.139588e-05,4.191219e-03,0,0
1384,0.107968,-0.002107,-2.156758e-03,-8.830711e-06,4.191219e-03,0,0
2328,0.108237,-0.002596,-2.155632e-03,-1.088159e-05,4.191219e-03,0,0
3824,0.108275,-0.016194,-2.155471e-03,-6.787065e-05,4.191219e-03,1,0
2572,0.108313,-0.012510,-2.155312e-03,-5.243167e-05,4.191219e-03,1,0
4956,0.108419,-0.011485,-2.154869e-03,-4.813650e-05,4.191219e-03,1,0
3373,0.108648,0.008429,-2.153909e-03,3.532962e-05,4.191219e-03,1,0
2647,0.108780,-0.023563,-2.153356e-03,-9.875669e-05,4.191219e-03,1,0
2639,0.108832,-0.005616,-2.153137e-03,-2.353799e-05,4.191219e-03,1,0
1370,0.109101,-0.011324,-2.152011e-03,-4.746268e-05,4.191219e-03,1,0
2005,0.109346,-0.007503,-2.150985e-03,-3.144800e-05,4.191219e-03,1,0
4914,0.109346,-0.022287,-2.150982e-03,-9.340977e-05,4.191219e-03,1,0
4294,0.109577,0.002362,-2.150017e-03,9.898729e-06,4.191219e-03,0,0
194,0.109648,-0.007932,-2.149716e-03,-3.324376e-05,4.191219e-03,1,0
4374,0.109653,0.000243,-2.149696e-03,1.016665e-06,4.191219e-03,0,0
4839,0.110232,-0.016218,-2.147270e-03,-6.797513e-05,4.191219e-03,1,0
2978,0.110582,-0.004336,-2.145804e-03,-1.817218e-05,4.191219e-03,1,0
342,0.110936,-0.007341,-2.144320e-03,-3.076889e-05,4.191219e-03,1,0
3543,0.111233,-0.020532,-2.143073e-03,-8.605569e-05,4.191219e-03,1,0
2161,0.111580,-0.007388,-2.141620e-03,-3.096487e-05,4.191219e-03,1,0
4175,0.112228,-0.005012,-2.138906e-03,-2.100511e-05,4.191219e-03,1,0
292,0.112899,-0.015835,-2.136092e-03,-6.636906e-05,4.191219e-03,1,0
2436,0.113190,-0.011306,-2.134871e-03,-4.738394e-05,4.191219e-03,1,0
1168,0.113657,-0.004122,-2.132916e-03,-1.727488e-05,4.191219e-03,1,0
2196,0.114281,-0.005863,-2.130300e-03,-2.457186e-05,4.191219e-03,1,0
742,0.114618,-0.016354,-2.128887e-03,-6.854239e-05,4.191219e-03,1,0
2628,0.114649,-0.014547,-2.128758e-03,-6.097138e-05,4.191219e-03,1,0
3166,0.114662,-0.014020,-2.128701e-03,-5.876067e-05,4.191219e-03,1,0
3745,0.114677,-0.011947,-2.128640e-03,-5.007149e-05,4.191219e-03,1,0
50,0.114790,-0.006925,-2.128167e-03,-2.902452e-05,4.191219e-03,1,0
4519,0.115062,-0.019114,-2.127028e-03,-8.011119e-05,4.191219e-03,1,0
1110,0.115578,-0.012130,-2.124864e-03,-5.050141e-05,4.163252e-03,1,0
4622,0.115578,-0.019060,-2.124864e-03,-7.935300e-05,4.163252e-03,1,0
3707,0.115600,0.003233,-2.124772e-03,1.345984e-05,4.163252e-03,0,0
4416,0.115872,-0.007647,-2.123639e-03,-3.183677e-05,4.163252e-03,1,0
3567,0.116361,0.000396,-2.121606e-03,1.647351e-06,4.163252e-03,0,0
1877,0.116398,-0.012389,-2.121452e-03,-5.157762e-05,4.163252e-03,1,0
415,0.117036,-0.017818,-2.118792e-03,-7.417918e-05,4.163252e-03,1,0
