neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
699,0.285839,-0.051382,6.263487e-04,8.557825e-05,-1.665517e-03,1,0
514,0.289034,-0.047048,6.212059e-04,7.511905e-05,-1.596650e-03,1,0
791,0.289223,-0.043496,6.209041e-04,6.944812e-05,-1.596650e-03,1,0
220,0.289740,-0.033734,6.200791e-04,5.386151e-05,-1.596650e-03,1,0
32,0.292752,-0.040759,6.152702e-04,6.507771e-05,-1.596650e-03,1,0
336,0.301342,-0.033131,6.019947e-04,4.989764e-05,-1.506060e-03,1,0
510,0.307972,-0.021420,5.921387e-04,3.034194e-05,-1.416529e-03,1,0
762,0.309041,-0.012126,5.906250e-04,1.717649e-05,-1.416529e-03,0,0
199,0.309184,-0.025280,5.904220e-04,3.581025e-05,-1.416529e-03,1,0
321,0.318562,-0.009775,5.772809e-04,1.314037e-05,-1.344302e-03,0,0
108,0.320830,-0.008777,5.742320e-04,1.179895e-05,-1.344302e-03,0,0
137,0.322806,-0.008868,5.715758e-04,1.192145e-05,-1.344302e-03,0,0
829,0.330192,-0.001655,5.618025e-04,2.151981e-06,-1.300611e-03,0,0
146,0.331271,-0.003771,5.603980e-04,4.904129e-06,-1.300611e-03,0,0
167,0.331363,0.006605,5.602795e-04,-8.590696e-06,-1.300611e-03,0,0
723,0.334540,0.005812,5.561473e-04,-7.559136e-06,-1.300611e-03,0,0
488,0.334544,0.008921,5.561414e-04,-1.160321e-05,-1.300611e-03,0,0
319,0.343989,0.011912,5.439323e-04,-1.537064e-05,-1.290375e-03,0,0
938,0.344460,0.013605,5.433242e-04,-1.755553e-05,-1.290375e-03,0,0
872,0.348570,0.012287,5.379798e-04,-1.612872e-05,-1.312640e-03,0,0
896,0.349895,0.017732,5.362404e-04,-2.327589e-05,-1.312640e-03,1,0
638,0.352454,0.016368,5.328812e-04,-2.148554e-05,-1.312640e-03,1,0
893,0.352791,0.025157,5.324401e-04,-3.302236e-05,-1.312640e-03,1,0
956,0.354567,0.024062,5.301083e-04,-3.158505e-05,-1.312640e-03,1,0
759,0.361268,0.032940,5.210887e-04,-4.487993e-05,-1.362494e-03,1,0
270,0.368481,0.044877,5.111550e-04,-6.404749e-05,-1.427183e-03,1,0
143,0.368679,0.040263,5.108717e-04,-5.746326e-05,-1.427183e-03,1,0
497,0.382763,0.057874,4.904180e-04,-8.607735e-05,-1.487323e-03,1,0
179,0.383606,0.072743,4.891638e-04,-1.081917e-04,-1.487323e-03,1,0
161,0.384825,0.064609,4.873508e-04,-9.609469e-05,-1.487323e-03,1,0
41,0.386115,0.064856,4.854325e-04,-9.646144e-05,-1.487323e-03,1,0
241,0.386147,0.062274,4.853844e-04,-9.262124e-05,-1.487323e-03,1,0
153,0.392072,0.074463,4.764266e-04,-1.128637e-04,-1.515707e-03,1,0
874,0.393285,0.078215,4.745877e-04,-1.185513e-04,-1.515707e-03,1,0
160,0.393392,0.071015,4.744259e-04,-1.076374e-04,-1.515707e-03,1,0
480,0.395402,0.080969,4.713796e-04,-1.227257e-04,-1.515707e-03,1,0
584,0.397890,0.087439,4.676183e-04,-1.315497e-04,-1.504466e-03,1,0
329,0.401116,0.096236,4.627643e-04,-1.447836e-04,-1.504466e-03,1,0
882,0.401494,0.088555,4.621963e-04,-1.332282e-04,-1.504466e-03,1,0
150,0.402354,0.096071,4.609020e-04,-1.445358e-04,-1.504466e-03,1,0
294,0.402491,0.097208,4.606968e-04,-1.462456e-04,-1.504466e-03,1,0
383,0.402597,0.089579,4.605368e-04,-1.347685e-04,-1.504466e-03,1,0
807,0.403556,0.092115,4.590941e-04,-1.385838e-04,-1.504466e-03,1,0
290,0.403630,0.094439,4.589823e-04,-1.420808e-04,-1.504466e-03,1,0
428,0.404889,0.106284,4.570881e-04,-1.599011e-04,-1.504466e-03,1,0
191,0.407992,0.109205,4.524588e-04,-1.598174e-04,-1.463461e-03,1,0
421,0.410186,0.120040,4.492493e-04,-1.756745e-04,-1.463461e-03,1,0
624,0.410350,0.118857,4.490088e-04,-1.739421e-04,-1.463461e-03,1,0
971,0.411469,0.100596,4.473716e-04,-1.472186e-04,-1.463461e-03,1,0
103,0.417597,0.104751,4.384293e-04,-1.479390e-04,-1.412297e-03,1,0
751,0.417598,0.099451,4.384274e-04,-1.404539e-04,-1.412297e-03,1,0
244,0.419275,0.102864,4.360597e-04,-1.452752e-04,-1.412297e-03,1,0
924,0.419382,0.124599,4.359086e-04,-1.759710e-04,-1.412297e-03,1,0
647,0.420952,0.114646,4.336906e-04,-1.619143e-04,-1.412297e-03,1,0
141,0.421289,0.127007,4.332148e-04,-1.793719e-04,-1.412297e-03,1,0
8,0.421640,0.111375,4.327195e-04,-1.572953e-04,-1.412297e-03,1,0
353,0.422283,0.114567,4.318108e-04,-1.618033e-04,-1.412297e-03,1,0
3,0.424561,0.131451,4.285938e-04,-1.856482e-04,-1.412297e-03,1,0
856,0.427150,0.110349,4.249380e-04,-1.508964e-04,-1.367444e-03,1,0
846,0.427156,0.121274,4.249298e-04,-1.658361e-04,-1.367444e-03,1,0
236,0.429107,0.101129,4.222626e-04,-1.382879e-04,-1.367444e-03,1,0
10,0.430171,0.116588,4.208071e-04,-1.594278e-04,-1.367444e-03,1,0
70,0.437203,0.127041,4.111923e-04,-1.697233e-04,-1.335977e-03,1,0
35,0.437207,0.112685,4.111860e-04,-1.505444e-04,-1.335977e-03,1,0
500,0.438654,0.133588,4.092536e-04,-1.784701e-04,-1.335977e-03,1,0
293,0.440023,0.133741,4.074246e-04,-1.786749e-04,-1.335977e-03,1,0
215,0.440497,0.133148,4.067906e-04,-1.778822e-04,-1.335977e-03,1,0
749,0.442746,0.113399,4.037867e-04,-1.514980e-04,-1.335977e-03,1,0
838,0.442748,0.136410,4.037833e-04,-1.822407e-04,-1.335977e-03,1,0
619,0.447261,0.130146,3.977547e-04,-1.710637e-04,-1.314402e-03,1,0
57,0.451761,0.126303,3.918406e-04,-1.660132e-04,-1.314402e-03,1,0
298,0.453393,0.137439,3.896944e-04,-1.806494e-04,-1.314402e-03,1,0
573,0.454082,0.127608,3.887894e-04,-1.677279e-04,-1.314402e-03,1,0
918,0.454832,0.125642,3.878042e-04,-1.651444e-04,-1.314402e-03,1,0
592,0.457827,0.135240,3.838851e-04,-1.731698e-04,-1.280462e-03,1,0
690,0.458109,0.127312,3.835237e-04,-1.630185e-04,-1.280462e-03,1,0
563,0.458630,0.127982,3.828573e-04,-1.638761e-04,-1.280462e-03,1,0
47,0.459053,0.141647,3.823161e-04,-1.813738e-04,-1.280462e-03,1,0
693,0.461925,0.138186,3.786382e-04,-1.769417e-04,-1.280462e-03,1,0
730,0.463651,0.134460,3.764273e-04,-1.721711e-04,-1.280462e-03,1,0
578,0.463739,0.118188,3.763152e-04,-1.513354e-04,-1.280462e-03,1,0
21,0.464291,0.130476,3.756083e-04,-1.670693e-04,-1.280462e-03,1,0
841,0.469005,0.139642,3.696192e-04,-1.748871e-04,-1.252396e-03,1,0
323,0.474428,0.153665,3.628269e-04,-1.924493e-04,-1.252396e-03,1,0
599,0.474579,0.137134,3.626386e-04,-1.717460e-04,-1.252396e-03,1,0
68,0.474613,0.136991,3.625958e-04,-1.715675e-04,-1.252396e-03,1,0
445,0.474699,0.140392,3.624884e-04,-1.758266e-04,-1.252396e-03,1,0
657,0.474817,0.134200,3.623404e-04,-1.680720e-04,-1.252396e-03,1,0
107,0.475017,0.136508,3.620903e-04,-1.709620e-04,-1.252396e-03,1,0
276,0.476237,0.136905,3.605615e-04,-1.714588e-04,-1.252396e-03,1,0
505,0.476353,0.130157,3.604164e-04,-1.630085e-04,-1.252396e-03,1,0
470,0.476437,0.132256,3.603118e-04,-1.656375e-04,-1.252396e-03,1,0
495,0.480293,0.140544,3.555728e-04,-1.716022e-04,-1.220988e-03,1,0
175,0.482375,0.143764,3.530318e-04,-1.755342e-04,-1.220988e-03,1,0
908,0.484948,0.142357,3.498899e-04,-1.738157e-04,-1.220988e-03,1,0
48,0.490556,0.140121,3.430472e-04,-1.708895e-04,-1.219582e-03,1,0
934,0.490837,0.141185,3.427047e-04,-1.721866e-04,-1.219582e-03,1,0
608,0.491222,0.119266,3.422351e-04,-1.454552e-04,-1.219582e-03,1,0
980,0.491270,0.144719,3.421760e-04,-1.764964e-04,-1.219582e-03,1,0
863,0.495698,0.155474,3.367752e-04,-1.896137e-04,-1.219582e-03,1,0
537,0.495869,0.133575,3.365672e-04,-1.629060e-04,-1.219582e-03,1,0
698,0.500183,0.146756,3.313011e-04,-1.792700e-04,-1.221554e-03,1,0
914,0.503626,0.136543,3.270951e-04,-1.667944e-04,-1.221554e-03,1,0
560,0.504231,0.140302,3.263553e-04,-1.713862e-04,-1.221554e-03,1,0
349,0.504313,0.135199,3.262554e-04,-1.651530e-04,-1.221554e-03,1,0
334,0.504863,0.147009,3.255836e-04,-1.795790e-04,-1.221554e-03,1,0
774,0.505412,0.143338,3.249126e-04,-1.750954e-04,-1.221554e-03,1,0
709,0.507075,0.153774,3.228815e-04,-1.878434e-04,-1.221554e-03,1,0
452,0.513365,0.126553,3.152461e-04,-1.535551e-04,-1.213367e-03,1,0
606,0.514066,0.128506,3.143957e-04,-1.559246e-04,-1.213367e-03,1,0
587,0.514341,0.127699,3.140620e-04,-1.549452e-04,-1.213367e-03,1,0
393,0.515252,0.153867,3.129557e-04,-1.866966e-04,-1.213367e-03,1,0
181,0.515878,0.127254,3.121960e-04,-1.544063e-04,-1.213367e-03,1,0
515,0.516183,0.143034,3.118269e-04,-1.735528e-04,-1.213367e-03,1,0
213,0.517611,0.141819,3.100942e-04,-1.695248e-04,-1.195364e-03,1,0
694,0.518696,0.141003,3.087975e-04,-1.685500e-04,-1.195364e-03,1,0
891,0.519552,0.139902,3.077739e-04,-1.672344e-04,-1.195364e-03,1,0
521,0.524498,0.138981,3.018622e-04,-1.661330e-04,-1.195364e-03,1,0
446,0.524992,0.137138,3.012712e-04,-1.639297e-04,-1.195364e-03,1,0
783,0.528765,0.138404,2.967728e-04,-1.639595e-04,-1.184641e-03,1,0
90,0.532582,0.132222,2.922515e-04,-1.566352e-04,-1.184641e-03,1,0
964,0.533388,0.129984,2.912967e-04,-1.539847e-04,-1.184641e-03,1,0
527,0.533700,0.131038,2.909266e-04,-1.552327e-04,-1.184641e-03,1,0
564,0.533757,0.142199,2.908596e-04,-1.684548e-04,-1.184641e-03,1,0
509,0.536440,0.121768,2.876814e-04,-1.442509e-04,-1.184641e-03,1,0
711,0.539240,0.128228,2.844094e-04,-1.481757e-04,-1.155568e-03,1,0
266,0.539644,0.144130,2.839424e-04,-1.665524e-04,-1.155568e-03,1,0
416,0.540449,0.143120,2.830120e-04,-1.653852e-04,-1.155568e-03,1,0
794,0.540820,0.118551,2.825832e-04,-1.369942e-04,-1.155568e-03,1,0
478,0.544580,0.155278,2.782387e-04,-1.794342e-04,-1.155568e-03,1,0
352,0.545092,0.134837,2.776472e-04,-1.558138e-04,-1.155568e-03,1,0
603,0.546190,0.138850,2.763784e-04,-1.604512e-04,-1.155568e-03,1,0
173,0.547037,0.128948,2.753995e-04,-1.490083e-04,-1.155568e-03,1,0
769,0.550437,0.142012,2.715665e-04,-1.590257e-04,-1.119808e-03,1,0
378,0.554391,0.143004,2.671395e-04,-1.601367e-04,-1.119808e-03,1,0
31,0.554578,0.139441,2.669296e-04,-1.561470e-04,-1.119808e-03,1,0
475,0.555188,0.120317,2.662470e-04,-1.347317e-04,-1.119808e-03,1,0
892,0.555770,0.131816,2.655954e-04,-1.476088e-04,-1.119808e-03,1,0
663,0.557062,0.116493,2.641486e-04,-1.304500e-04,-1.119808e-03,1,0
648,0.561881,0.117043,2.589142e-04,-1.264144e-04,-1.080073e-03,1,0
944,0.564012,0.134899,2.566122e-04,-1.457005e-04,-1.080073e-03,1,0
808,0.564031,0.129420,2.565917e-04,-1.397835e-04,-1.080073e-03,1,0
646,0.564732,0.092842,2.558354e-04,-1.002761e-04,-1.080073e-03,1,0
799,0.567053,0.115558,2.533284e-04,-1.248112e-04,-1.080073e-03,1,0
628,0.569677,0.114313,2.505791e-04,-1.181782e-04,-1.033814e-03,1,0
337,0.572296,0.108101,2.478715e-04,-1.117565e-04,-1.033814e-03,1,0
311,0.574550,0.119184,2.455414e-04,-1.232146e-04,-1.033814e-03,1,0
802,0.574690,0.110009,2.453963e-04,-1.137285e-04,-1.033814e-03,1,0
532,0.576685,0.106960,2.433339e-04,-1.105772e-04,-1.033814e-03,1,0
182,0.577891,0.095434,2.420869e-04,-9.273159e-05,-9.716780e-04,1,1
685,0.579626,0.111208,2.404011e-04,-1.080580e-04,-9.716780e-04,1,1
596,0.579652,0.102467,2.403760e-04,-9.956488e-05,-9.716780e-04,1,1
232,0.582585,0.101849,2.375264e-04,-9.896454e-05,-9.716780e-04,1,1
11,0.583164,0.097325,2.369640e-04,-9.456859e-05,-9.716780e-04,1,1
915,0.584681,0.101986,2.354900e-04,-9.909754e-05,-9.716780e-04,1,1
459,0.586009,0.087973,2.341998e-04,-8.548098e-05,-9.716780e-04,1,1
824,0.586080,0.094537,2.341307e-04,-9.185907e-05,-9.716780e-04,1,1
377,0.586608,0.099078,2.336173e-04,-9.627168e-05,-9.716780e-04,1,1
111,0.587035,0.096670,2.332019e-04,-9.393222e-05,-9.716780e-04,1,1
180,0.587339,0.101722,2.329068e-04,-9.884091e-05,-9.716780e-04,1,1
766,0.587650,0.095179,2.326048e-04,-9.248366e-05,-9.716780e-04,1,1
538,0.590489,0.099699,2.300130e-04,-9.036447e-05,-9.063695e-04,1,1
639,0.592070,0.080246,2.285795e-04,-7.273286e-05,-9.063695e-04,1,1
250,0.592719,0.078583,2.279911e-04,-7.122506e-05,-9.063695e-04,1,1
373,0.598274,0.087189,2.229682e-04,-7.547640e-05,-8.656631e-04,1,1
214,0.598395,0.077623,2.228631e-04,-6.719515e-05,-8.656631e-04,1,1
432,0.599103,0.075886,2.222502e-04,-6.569208e-05,-8.656631e-04,1,1
256,0.599155,0.087928,2.222053e-04,-7.611623e-05,-8.656631e-04,1,1
574,0.599352,0.084356,2.220346e-04,-7.302400e-05,-8.656631e-04,1,1
387,0.600460,0.089803,2.210760e-04,-7.773911e-05,-8.656631e-04,1,1
17,0.601083,0.077172,2.205364e-04,-6.680489e-05,-8.656631e-04,1,1
184,0.603182,0.066664,2.187198e-04,-5.770858e-05,-8.656631e-04,1,1
555,0.603349,0.068773,2.185752e-04,-5.953428e-05,-8.656631e-04,1,1
844,0.603454,0.070066,2.184843e-04,-6.065342e-05,-8.656631e-04,1,1
641,0.604224,0.079683,2.178177e-04,-6.897878e-05,-8.656631e-04,1,1
351,0.606748,0.073315,2.156326e-04,-6.346634e-05,-8.656631e-04,1,1
792,0.608042,0.063353,2.145124e-04,-5.505245e-05,-8.689742e-04,1,1
853,0.611552,0.061093,2.114619e-04,-5.308789e-05,-8.689742e-04,1,1
13,0.612369,0.045073,2.107523e-04,-3.916727e-05,-8.689742e-04,1,1
857,0.614827,0.054547,2.086163e-04,-4.739976e-05,-8.689742e-04,1,1
849,0.615164,0.049362,2.083237e-04,-4.289458e-05,-8.689742e-04,1,1
268,0.617176,0.047820,2.065749e-04,-4.155409e-05,-8.689742e-04,1,1
920,0.617398,0.054822,2.063824e-04,-4.763872e-05,-8.689742e-04,1,1
957,0.623176,0.041550,2.011180e-04,-3.809217e-05,-9.167797e-04,1,1
951,0.631875,0.029423,1.928615e-04,-2.919439e-05,-9.922467e-04,1,1
99,0.633197,0.026015,1.915500e-04,-2.581350e-05,-9.922467e-04,1,1
879,0.639513,0.023003,1.851811e-04,-2.458214e-05,-1.068670e-03,1,0
444,0.653845,0.001036,1.695403e-04,-1.167213e-06,-1.126600e-03,0,0
675,0.665787,-0.008654,1.559047e-04,9.959397e-06,-1.150820e-03,0,0
151,0.673390,-0.012781,1.472397e-04,1.449424e-05,-1.134062e-03,0,0
577,0.677694,-0.015671,1.423597e-04,1.777182e-05,-1.134062e-03,0,0
562,0.683221,-0.021048,1.363703e-04,2.265452e-05,-1.076344e-03,1,0
683,0.694035,-0.033687,1.252448e-04,3.316042e-05,-9.843758e-04,1,1
867,0.695493,-0.035688,1.238094e-04,3.513083e-05,-9.843758e-04,1,1
483,0.695748,-0.036342,1.235584e-04,3.577460e-05,-9.843758e-04,1,1
345,0.700586,-0.042515,1.190316e-04,3.706965e-05,-8.719124e-04,1,1
666,0.700853,-0.044388,1.187991e-04,3.870212e-05,-8.719124e-04,1,1
465,0.716720,-0.066663,1.059476e-04,5.010759e-05,-7.516558e-04,1,1
744,0.722281,-0.075653,1.021235e-04,4.955646e-05,-6.550494e-04,1,1
557,0.722855,-0.080436,1.017481e-04,5.268926e-05,-6.550494e-04,1,1
937,0.725367,-0.077816,1.001025e-04,5.097362e-05,-6.550494e-04,1,1
110,0.730580,-0.102393,9.678093e-05,6.214168e-05,-6.068933e-04,1,1
262,0.731680,-0.114057,9.611317e-05,6.922028e-05,-6.068933e-04,1,1
758,0.731869,-0.100694,9.599857e-05,6.111044e-05,-6.068933e-04,1,1
76,0.732373,-0.096772,9.569290e-05,5.873029e-05,-6.068933e-04,1,1
369,0.733117,-0.103491,9.524093e-05,6.280794e-05,-6.068933e-04,1,1
877,0.733414,-0.098333,9.506070e-05,5.967787e-05,-6.068933e-04,1,1
948,0.735651,-0.102788,9.370352e-05,6.238112e-05,-6.068933e-04,1,1
843,0.737619,-0.102203,9.250909e-05,6.202624e-05,-6.068933e-04,1,1
911,0.738622,-0.105412,9.190030e-05,6.397394e-05,-6.068933e-04,1,1
810,0.739203,-0.109104,9.155100e-05,6.552184e-05,-6.005463e-04,1,1
113,0.741076,-0.094666,9.042602e-05,5.685126e-05,-6.005463e-04,1,1
203,0.741441,-0.104487,9.020690e-05,6.274924e-05,-6.005463e-04,1,1
156,0.746939,-0.104846,8.690504e-05,6.296515e-05,-6.005463e-04,1,1
748,0.747725,-0.122484,8.643284e-05,7.355737e-05,-6.005463e-04,1,1
556,0.749440,-0.123260,8.539263e-05,7.583441e-05,-6.152384e-04,1,1
54,0.749444,-0.113008,8.539047e-05,6.952676e-05,-6.152384e-04,1,1
389,0.751265,-0.125847,8.426997e-05,7.742587e-05,-6.152384e-04,1,1
376,0.752552,-0.117220,8.347833e-05,7.211852e-05,-6.152384e-04,1,1
277,0.753032,-0.127690,8.318299e-05,7.856002e-05,-6.152384e-04,1,1
901,0.755092,-0.128104,8.191561e-05,7.881444e-05,-6.152384e-04,1,1
133,0.755564,-0.122424,8.162497e-05,7.532012e-05,-6.152384e-04,1,1
148,0.755687,-0.122173,8.154963e-05,7.516531e-05,-6.152384e-04,1,1
890,0.760952,-0.123602,7.827988e-05,7.779187e-05,-6.293740e-04,1,1
779,0.761063,-0.125168,7.820969e-05,7.877749e-05,-6.293740e-04,1,1
9,0.762324,-0.126843,7.741593e-05,7.983138e-05,-6.293740e-04,1,1
46,0.763991,-0.135510,7.636695e-05,8.528633e-05,-6.293740e-04,1,1
59,0.764197,-0.125215,7.623720e-05,7.880675e-05,-6.293740e-04,1,1
172,0.767059,-0.134440,7.443588e-05,8.461292e-05,-6.293740e-04,1,1
922,0.770768,-0.134844,7.210227e-05,8.481997e-05,-6.290234e-04,1,1
585,0.771042,-0.134239,7.193026e-05,8.443959e-05,-6.290234e-04,1,1
682,0.774723,-0.143038,6.961472e-05,8.997411e-05,-6.290234e-04,1,1
26,0.777027,-0.149464,6.816530e-05,9.401625e-05,-6.290234e-04,1,1
314,0.777117,-0.130705,6.810885e-05,8.221634e-05,-6.290234e-04,1,1
615,0.777998,-0.140346,6.755428e-05,8.828078e-05,-6.290234e-04,1,1
958,0.781540,-0.137978,6.535315e-05,8.541719e-05,-6.190652e-04,1,1
79,0.783637,-0.158246,6.405474e-05,9.796432e-05,-6.190652e-04,1,1
176,0.784483,-0.143995,6.353084e-05,8.914203e-05,-6.190652e-04,1,1
777,0.784882,-0.146255,6.328391e-05,9.054150e-05,-6.190652e-04,1,1
778,0.786835,-0.146251,6.207516e-05,9.053920e-05,-6.190652e-04,1,1
375,0.788098,-0.152546,6.129320e-05,9.443588e-05,-6.190652e-04,1,1
552,0.792634,-0.139880,5.858323e-05,8.286047e-05,-5.923702e-04,1,1
823,0.794447,-0.152590,5.750943e-05,9.038996e-05,-5.923702e-04,1,1
832,0.798059,-0.159339,5.536982e-05,9.438758e-05,-5.923702e-04,1,1
257,0.799898,-0.158106,5.430967e-05,8.853572e-05,-5.599767e-04,1,1
439,0.800440,-0.153045,5.400598e-05,8.570185e-05,-5.599767e-04,1,1
620,0.802381,-0.160762,5.291928e-05,9.002308e-05,-5.599767e-04,1,1
476,0.804761,-0.150430,5.158641e-05,8.423733e-05,-5.599767e-04,1,1
839,0.804888,-0.157573,5.151575e-05,8.823743e-05,-5.599767e-04,1,1
817,0.809039,-0.148232,4.919085e-05,8.300658e-05,-5.599767e-04,1,1
303,0.810470,-0.151270,4.843611e-05,7.979228e-05,-5.274838e-04,1,1
489,0.811125,-0.148976,4.809040e-05,7.858229e-05,-5.274838e-04,1,1
966,0.812876,-0.163886,4.716670e-05,8.644709e-05,-5.274838e-04,1,1
940,0.814277,-0.170103,4.642785e-05,8.972681e-05,-5.274838e-04,1,1
15,0.815191,-0.163944,4.594591e-05,8.647764e-05,-5.274838e-04,1,1
263,0.823383,-0.170694,4.178308e-05,8.373228e-05,-4.905408e-04,1,1
60,0.823663,-0.165410,4.164543e-05,8.114015e-05,-4.905408e-04,1,1
221,0.824675,-0.178875,4.114942e-05,8.774564e-05,-4.905408e-04,1,1
721,0.824955,-0.177647,4.101186e-05,8.714301e-05,-4.905408e-04,1,1
485,0.828498,-0.175543,3.927399e-05,8.611087e-05,-4.905408e-04,1,1
895,0.828606,-0.155398,3.922078e-05,7.622914e-05,-4.905408e-04,1,1
936,0.829140,-0.171886,3.895908e-05,8.431690e-05,-4.905408e-04,1,1
716,0.829140,-0.160859,3.895895e-05,7.890767e-05,-4.905408e-04,1,1
811,0.834807,-0.166565,3.628798e-05,7.849477e-05,-4.712566e-04,1,1
71,0.835275,-0.146798,3.606745e-05,6.917940e-05,-4.712566e-04,1,1
706,0.837233,-0.175138,3.514510e-05,8.253475e-05,-4.712566e-04,1,1
787,0.837643,-0.157744,3.495172e-05,7.433800e-05,-4.712566e-04,1,1
955,0.837765,-0.151217,3.489445e-05,7.126210e-05,-4.712566e-04,1,1
913,0.839072,-0.146685,3.427819e-05,6.912636e-05,-4.712566e-04,1,1
64,0.843107,-0.154366,3.250782e-05,6.757949e-05,-4.377881e-04,1,1
804,0.847938,-0.166718,3.039274e-05,7.298721e-05,-4.377881e-04,1,1
909,0.849242,-0.139577,2.982203e-05,6.110499e-05,-4.377881e-04,1,1
558,0.851442,-0.157300,2.895405e-05,6.204204e-05,-3.944193e-04,1,1
366,0.852460,-0.158929,2.855232e-05,6.268473e-05,-3.944193e-04,1,1
390,0.857246,-0.169405,2.666478e-05,6.681661e-05,-3.944193e-04,1,1
343,0.859291,-0.162919,2.585810e-05,6.425822e-05,-3.944193e-04,1,1
338,0.862432,-0.153275,2.470024e-05,5.649716e-05,-3.686001e-04,1,1
223,0.863086,-0.174981,2.445921e-05,6.449804e-05,-3.686001e-04,1,1
542,0.864455,-0.151553,2.395468e-05,5.586256e-05,-3.686001e-04,1,1
371,0.867717,-0.150194,2.275236e-05,5.536137e-05,-3.686001e-04,1,1
159,0.867907,-0.148131,2.268227e-05,5.460118e-05,-3.686001e-04,1,1
123,0.869342,-0.168353,2.215326e-05,6.205506e-05,-3.686001e-04,1,1
359,0.869342,-0.159084,2.215319e-05,5.863840e-05,-3.686001e-04,1,1
659,0.869342,-0.155159,2.215315e-05,5.719177e-05,-3.686001e-04,1,1
5,0.874974,-0.153293,2.003924e-05,5.753673e-05,-3.753383e-04,1,1
225,0.876106,-0.140330,1.961460e-05,5.267108e-05,-3.753383e-04,1,1
569,0.876924,-0.153615,1.930741e-05,5.765754e-05,-3.753383e-04,1,1
726,0.877106,-0.150041,1.923927e-05,5.631623e-05,-3.753383e-04,1,1
119,0.878440,-0.142031,1.873840e-05,5.330960e-05,-3.753383e-04,1,1
889,0.878943,-0.135604,1.854975e-05,5.089721e-05,-3.753383e-04,1,1
152,0.885218,-0.149292,1.613661e-05,5.751946e-05,-3.852817e-04,1,1
679,0.885968,-0.131112,1.584764e-05,5.051510e-05,-3.852817e-04,1,1
548,0.886797,-0.138858,1.552829e-05,5.349931e-05,-3.852817e-04,1,1
254,0.889443,-0.150941,1.450849e-05,5.815496e-05,-3.852817e-04,1,1
978,0.889444,-0.152962,1.450846e-05,5.893333e-05,-3.852817e-04,1,1
757,0.889444,-0.137685,1.450828e-05,5.304740e-05,-3.852817e-04,1,1
131,0.896505,-0.129532,1.169889e-05,5.153722e-05,-3.978717e-04,1,1
504,0.897997,-0.130587,1.110549e-05,5.195687e-05,-3.978717e-04,1,1
216,0.898202,-0.134385,1.102370e-05,5.346817e-05,-3.978717e-04,1,1
700,0.898368,-0.128561,1.095766e-05,5.115074e-05,-3.978717e-04,1,1
477,0.899495,-0.119498,1.050915e-05,4.754507e-05,-3.978717e-04,1,1
610,0.904644,-0.108554,8.400540e-06,4.445494e-05,-4.095207e-04,1,1
327,0.904665,-0.107495,8.391964e-06,4.402136e-05,-4.095207e-04,1,1
917,0.907119,-0.104432,7.387089e-06,4.276716e-05,-4.095207e-04,1,1
402,0.907517,-0.106710,7.224292e-06,4.370008e-05,-4.095207e-04,1,1
129,0.908068,-0.109903,6.998636e-06,4.500775e-05,-4.095207e-04,1,1
724,0.908344,-0.103332,6.885493e-06,4.231672e-05,-4.095207e-04,1,1
404,0.908668,-0.107180,6.753006e-06,4.389240e-05,-4.095207e-04,1,1
531,0.908720,-0.120001,6.731655e-06,4.914295e-05,-4.095207e-04,1,1
74,0.908777,-0.127787,6.708313e-06,5.233148e-05,-4.095207e-04,1,1
460,0.911204,-0.083810,5.702850e-06,3.489630e-05,-4.163744e-04,1,1
92,0.913197,-0.101046,4.873195e-06,4.207316e-05,-4.163744e-04,1,1
795,0.914876,-0.085990,4.173866e-06,3.580401e-05,-4.163744e-04,1,1
248,0.916711,-0.078069,3.410020e-06,3.250576e-05,-4.163744e-04,1,1
519,0.917236,-0.081492,3.191539e-06,3.393128e-05,-4.163744e-04,1,1
38,0.917420,-0.097739,3.114783e-06,4.069582e-05,-4.163744e-04,1,1
144,0.917501,-0.084193,3.080867e-06,3.505570e-05,-4.163744e-04,1,1
990,0.920562,-0.080167,1.840538e-06,3.055494e-05,-3.811403e-04,1,1
86,0.922301,-0.073910,1.177633e-06,2.817011e-05,-3.811403e-04,1,1
826,0.922966,-0.068740,9.241148e-07,2.619950e-05,-3.811403e-04,1,1
28,0.923125,-0.081518,8.634693e-07,3.106977e-05,-3.811403e-04,1,1
458,0.923402,-0.080643,7.581387e-07,3.073622e-05,-3.811403e-04,1,1
170,0.923475,-0.082594,7.300566e-07,3.147978e-05,-3.811403e-04,1,1
737,0.927299,-0.064201,-7.274607e-07,2.446950e-05,-3.811403e-04,1,1
385,0.927694,-0.068235,-8.778117e-07,2.600718e-05,-3.811403e-04,1,1
534,0.930408,-0.069126,-1.845876e-06,2.031476e-05,-2.938809e-04,1,1
731,0.930559,-0.070547,-1.890394e-06,2.073247e-05,-2.938809e-04,1,1
568,0.930590,-0.075816,-1.899491e-06,2.228098e-05,-2.938809e-04,1,1
904,0.930621,-0.063516,-1.908666e-06,1.866624e-05,-2.938809e-04,1,1
828,0.941232,-0.049602,-4.820909e-06,7.914793e-06,-1.595650e-04,1,1
422,0.942431,-0.047657,-5.012247e-06,7.604351e-06,-1.595650e-04,1,1
813,0.948543,-0.039081,-5.987573e-06,6.236037e-06,-1.595650e-04,1,1
