neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1519,-0.121206,0.028761,-2.971759e-02,1.271369e-03,4.420391e-02,1,0
2844,-0.119284,0.030079,-2.963263e-02,1.329611e-03,4.420391e-02,1,0
3950,-0.118687,0.031048,-2.960626e-02,1.372451e-03,4.420391e-02,1,0
468,-0.115632,0.033663,-2.947121e-02,1.488039e-03,4.420391e-02,1,0
938,-0.115584,0.046013,-2.946910e-02,2.033944e-03,4.420391e-02,1,0
4199,-0.115583,0.035911,-2.946904e-02,1.587397e-03,4.420391e-02,1,0
539,-0.113479,0.049649,-2.937689e-02,2.174550e-03,4.379841e-02,1,0
3092,-0.112631,0.051519,-2.933975e-02,2.256436e-03,4.379841e-02,1,0
2185,-0.112141,0.054641,-2.931831e-02,2.393185e-03,4.379841e-02,1,0
4320,-0.111885,0.052577,-2.930706e-02,2.302782e-03,4.379841e-02,1,0
2164,-0.109242,0.058294,-2.919131e-02,2.553206e-03,4.379841e-02,1,0
4009,-0.107235,0.091917,-2.910342e-02,4.025827e-03,4.379841e-02,1,0
3530,-0.107234,0.081337,-2.910337e-02,3.562414e-03,4.379841e-02,1,0
387,-0.107232,0.092073,-2.910329e-02,4.032655e-03,4.379841e-02,1,0
2117,-0.107230,0.082332,-2.910321e-02,3.606005e-03,4.379841e-02,1,0
4880,-0.107229,0.090312,-2.910316e-02,3.955523e-03,4.379841e-02,1,0
2310,-0.107228,0.091911,-2.910313e-02,4.025561e-03,4.379841e-02,1,0
1306,-0.107228,0.092627,-2.910313e-02,4.056936e-03,4.379841e-02,1,0
1382,-0.107227,0.090754,-2.910309e-02,3.974872e-03,4.379841e-02,1,0
965,-0.107227,0.093116,-2.910307e-02,4.078347e-03,4.379841e-02,1,0
2190,-0.107227,0.079663,-2.910307e-02,3.489100e-03,4.379841e-02,1,0
982,-0.107226,0.087976,-2.910305e-02,3.853204e-03,4.379841e-02,1,0
3355,-0.107226,0.089733,-2.910304e-02,3.930151e-03,4.379841e-02,1,0
4214,-0.107225,0.079875,-2.910297e-02,3.498379e-03,4.379841e-02,1,0
2232,-0.107222,0.087005,-2.910285e-02,3.810692e-03,4.379841e-02,1,0
1505,-0.107221,0.086582,-2.910279e-02,3.792158e-03,4.379841e-02,1,0
1557,-0.107220,0.086778,-2.910279e-02,3.800749e-03,4.379841e-02,1,0
4139,-0.107219,0.078845,-2.910274e-02,3.453266e-03,4.379841e-02,1,0
325,-0.107217,0.078044,-2.910265e-02,3.418204e-03,4.379841e-02,1,0
4598,-0.107214,0.078073,-2.910250e-02,3.419468e-03,4.379841e-02,1,0
735,-0.107198,0.075647,-2.910181e-02,3.313219e-03,4.379841e-02,1,0
62,-0.107187,0.074353,-2.910132e-02,3.256555e-03,4.379841e-02,1,0
381,-0.107178,0.073549,-2.910091e-02,3.221346e-03,4.379841e-02,1,0
4348,-0.107167,0.072705,-2.910043e-02,3.184352e-03,4.379841e-02,1,0
2354,-0.107165,0.072540,-2.910035e-02,3.177121e-03,4.379841e-02,1,0
3935,-0.107162,0.072162,-2.910024e-02,3.160591e-03,4.379841e-02,1,0
4783,-0.107147,0.070741,-2.909958e-02,3.098355e-03,4.379841e-02,1,0
3284,-0.107132,0.069333,-2.909891e-02,3.036696e-03,4.379841e-02,1,0
746,-0.107118,0.067825,-2.909828e-02,2.970623e-03,4.379841e-02,1,0
4639,-0.107117,0.067870,-2.909826e-02,2.972581e-03,4.379841e-02,1,0
1146,-0.107117,0.067987,-2.909825e-02,2.977702e-03,4.379841e-02,1,0
1477,-0.107115,0.067583,-2.909815e-02,2.960014e-03,4.379841e-02,1,0
2324,-0.107113,0.067485,-2.909806e-02,2.955731e-03,4.379841e-02,1,0
88,-0.107086,0.064623,-2.909689e-02,2.830402e-03,4.379841e-02,1,0
4018,-0.107043,0.060579,-2.909503e-02,2.653280e-03,4.379841e-02,1,0
1456,-0.107040,0.060091,-2.909488e-02,2.631905e-03,4.379841e-02,1,0
4483,-0.107023,0.058406,-2.909414e-02,2.558111e-03,4.379841e-02,1,0
2754,-0.107023,0.058308,-2.909412e-02,2.553818e-03,4.379841e-02,1,0
1950,-0.106994,0.055722,-2.909285e-02,2.440537e-03,4.379841e-02,1,0
4990,-0.106959,0.053052,-2.909133e-02,2.323572e-03,4.379841e-02,1,0
4327,-0.105555,0.122374,-2.902983e-02,5.359809e-03,4.379841e-02,1,0
511,-0.105553,0.116675,-2.902977e-02,5.110174e-03,4.379841e-02,1,0
616,-0.105553,0.115692,-2.902976e-02,5.067127e-03,4.379841e-02,1,0
1648,-0.105553,0.115790,-2.902976e-02,5.071421e-03,4.379841e-02,1,0
1143,-0.105553,0.115854,-2.902976e-02,5.074243e-03,4.379841e-02,1,0
895,-0.105553,0.115359,-2.902976e-02,5.052541e-03,4.379841e-02,1,0
213,-0.105553,0.114757,-2.902975e-02,5.026164e-03,4.379841e-02,1,0
4792,-0.105553,0.114557,-2.902975e-02,5.017414e-03,4.379841e-02,1,0
4085,-0.105553,0.113599,-2.902974e-02,4.975435e-03,4.379841e-02,1,0
2545,-0.105553,0.113274,-2.902974e-02,4.961237e-03,4.379841e-02,1,0
4952,-0.105553,0.113345,-2.902974e-02,4.964315e-03,4.379841e-02,1,0
3741,-0.105553,0.112982,-2.902973e-02,4.948431e-03,4.379841e-02,1,0
1279,-0.105553,0.112798,-2.902973e-02,4.940370e-03,4.379841e-02,1,0
1675,-0.105552,0.112258,-2.902973e-02,4.916719e-03,4.379841e-02,1,0
1987,-0.105552,0.110986,-2.902972e-02,4.861016e-03,4.379841e-02,1,0
2305,-0.105552,0.110878,-2.902972e-02,4.856260e-03,4.379841e-02,1,0
3578,-0.105552,0.110876,-2.902971e-02,4.856214e-03,4.379841e-02,1,0
4883,-0.105552,0.110468,-2.902971e-02,4.838312e-03,4.379841e-02,1,0
1283,-0.105552,0.110367,-2.902971e-02,4.833895e-03,4.379841e-02,1,0
4177,-0.105552,0.110453,-2.902971e-02,4.837646e-03,4.379841e-02,1,0
2136,-0.105552,0.109797,-2.902971e-02,4.808956e-03,4.379841e-02,1,0
3199,-0.105552,0.108840,-2.902969e-02,4.767018e-03,4.379841e-02,1,0
2074,-0.105552,0.108924,-2.902969e-02,4.770687e-03,4.379841e-02,1,0
2582,-0.105551,0.107836,-2.902968e-02,4.723060e-03,4.379841e-02,1,0
4412,-0.105551,0.107333,-2.902968e-02,4.701014e-03,4.379841e-02,1,0
1075,-0.105551,0.107382,-2.902968e-02,4.703166e-03,4.379841e-02,1,0
2996,-0.105551,0.106692,-2.902967e-02,4.672925e-03,4.379841e-02,1,0
4231,-0.105551,0.106122,-2.902967e-02,4.647996e-03,4.379841e-02,1,0
3613,-0.105551,0.106317,-2.902967e-02,4.656525e-03,4.379841e-02,1,0
2512,-0.105551,0.105907,-2.902966e-02,4.638561e-03,4.379841e-02,1,0
3371,-0.105551,0.105336,-2.902966e-02,4.613530e-03,4.379841e-02,1,0
4540,-0.105551,0.105434,-2.902966e-02,4.617837e-03,4.379841e-02,1,0
3638,-0.105551,0.105449,-2.902966e-02,4.618513e-03,4.379841e-02,1,0
1832,-0.105551,0.105018,-2.902966e-02,4.599609e-03,4.379841e-02,1,0
903,-0.105551,0.104436,-2.902965e-02,4.574116e-03,4.379841e-02,1,0
4170,-0.105551,0.104269,-2.902965e-02,4.566814e-03,4.379841e-02,1,0
2319,-0.105550,0.103156,-2.902964e-02,4.518087e-03,4.379841e-02,1,0
1762,-0.105550,0.102248,-2.902963e-02,4.478296e-03,4.379841e-02,1,0
4300,-0.105550,0.102258,-2.902963e-02,4.478757e-03,4.379841e-02,1,0
1488,-0.105550,0.102230,-2.902963e-02,4.477509e-03,4.379841e-02,1,0
2865,-0.105550,0.101505,-2.902962e-02,4.445779e-03,4.379841e-02,1,0
4777,-0.105550,0.101147,-2.902962e-02,4.430079e-03,4.379841e-02,1,0
4436,-0.105550,0.100769,-2.902962e-02,4.413501e-03,4.379841e-02,1,0
1734,-0.105550,0.099588,-2.902961e-02,4.361777e-03,4.379841e-02,1,0
2458,-0.105550,0.099127,-2.902960e-02,4.341600e-03,4.379841e-02,1,0
650,-0.105550,0.099330,-2.902960e-02,4.350496e-03,4.379841e-02,1,0
923,-0.105549,0.098954,-2.902960e-02,4.334023e-03,4.379841e-02,1,0
4927,-0.105549,0.097356,-2.902958e-02,4.264055e-03,4.379841e-02,1,0
4893,-0.105549,0.096216,-2.902957e-02,4.214109e-03,4.379841e-02,1,0
2130,-0.105549,0.095821,-2.902957e-02,4.196795e-03,4.379841e-02,1,0
1115,-0.105549,0.095537,-2.902957e-02,4.184389e-03,4.379841e-02,1,0
3302,-0.105549,0.094697,-2.902956e-02,4.147562e-03,4.379841e-02,1,0
2184,-0.105548,0.094152,-2.902955e-02,4.123698e-03,4.379841e-02,1,0
254,-0.105541,0.105617,-2.902924e-02,4.625853e-03,4.379841e-02,1,0
4350,-0.104583,0.101798,-2.898743e-02,4.440412e-03,4.362000e-02,1,0
3481,-0.074733,0.092965,-2.769749e-02,4.017435e-03,4.321450e-02,1,0
3833,-0.074547,0.103517,-2.768946e-02,4.473453e-03,4.321450e-02,1,0
2397,-0.074528,0.104562,-2.768866e-02,4.518591e-03,4.321450e-02,1,0
4688,-0.074518,0.105132,-2.768823e-02,4.543235e-03,4.321450e-02,1,0
2268,-0.074482,0.107219,-2.768664e-02,4.633414e-03,4.321450e-02,1,0
2301,-0.074476,0.107562,-2.768638e-02,4.648217e-03,4.321450e-02,1,0
1682,-0.074467,0.108019,-2.768603e-02,4.668005e-03,4.321450e-02,1,0
4119,-0.074456,0.108657,-2.768554e-02,4.695566e-03,4.321450e-02,1,0
4752,-0.074450,0.108989,-2.768529e-02,4.709899e-03,4.321450e-02,1,0
1895,-0.074445,0.109278,-2.768507e-02,4.722376e-03,4.321450e-02,1,0
831,-0.074444,0.109346,-2.768502e-02,4.725317e-03,4.321450e-02,1,0
2061,-0.074441,0.109546,-2.768487e-02,4.733990e-03,4.321450e-02,1,0
1732,-0.074435,0.109864,-2.768463e-02,4.747718e-03,4.321450e-02,1,0
4902,-0.074428,0.110244,-2.768434e-02,4.764140e-03,4.321450e-02,1,0
3349,-0.074424,0.110505,-2.768414e-02,4.775397e-03,4.321450e-02,1,0
28,-0.074422,0.110616,-2.768405e-02,4.780212e-03,4.321450e-02,1,0
1708,-0.074413,0.111093,-2.768369e-02,4.800823e-03,4.321450e-02,1,0
419,-0.074403,0.111673,-2.768325e-02,4.825872e-03,4.321450e-02,1,0
2002,-0.074387,0.112594,-2.768255e-02,4.865706e-03,4.321450e-02,1,0
1999,-0.074378,0.113075,-2.768218e-02,4.886473e-03,4.321450e-02,1,0
3654,-0.074366,0.113784,-2.768164e-02,4.917137e-03,4.321450e-02,1,0
2708,-0.074363,0.113936,-2.768152e-02,4.923686e-03,4.321450e-02,1,0
3114,-0.074358,0.114232,-2.768130e-02,4.936467e-03,4.321450e-02,1,0
2604,-0.074357,0.114284,-2.768126e-02,4.938727e-03,4.321450e-02,1,0
3385,-0.074346,0.114889,-2.768080e-02,4.964878e-03,4.321450e-02,1,0
441,-0.074345,0.114993,-2.768072e-02,4.969372e-03,4.321450e-02,1,0
4960,-0.074335,0.115541,-2.768030e-02,4.993031e-03,4.321450e-02,1,0
1661,-0.074329,0.115849,-2.768007e-02,5.006371e-03,4.321450e-02,1,0
2911,-0.074324,0.116184,-2.767981e-02,5.020813e-03,4.321450e-02,1,0
2100,-0.074323,0.116192,-2.767981e-02,5.021174e-03,4.321450e-02,1,0
4642,-0.074319,0.116428,-2.767963e-02,5.031398e-03,4.321450e-02,1,0
2182,-0.074318,0.116515,-2.767956e-02,5.035135e-03,4.321450e-02,1,0
21,-0.074316,0.116599,-2.767950e-02,5.038753e-03,4.321450e-02,1,0
3061,-0.074314,0.116699,-2.767942e-02,5.043094e-03,4.321450e-02,1,0
2924,-0.074314,0.116748,-2.767938e-02,5.045186e-03,4.321450e-02,1,0
698,-0.074308,0.117077,-2.767913e-02,5.059441e-03,4.321450e-02,1,0
874,-0.074300,0.117514,-2.767880e-02,5.078304e-03,4.321450e-02,1,0
3052,-0.074298,0.117626,-2.767871e-02,5.083153e-03,4.321450e-02,1,0
2030,-0.074296,0.117756,-2.767862e-02,5.088775e-03,4.321450e-02,1,0
2777,-0.074295,0.117807,-2.767858e-02,5.090985e-03,4.321450e-02,1,0
3590,-0.074293,0.117906,-2.767850e-02,5.095259e-03,4.321450e-02,1,0
1304,-0.074291,0.118040,-2.767840e-02,5.101047e-03,4.321450e-02,1,0
3715,-0.074286,0.118337,-2.767817e-02,5.113853e-03,4.321450e-02,1,0
303,-0.074280,0.118664,-2.767792e-02,5.128009e-03,4.321450e-02,1,0
1651,-0.074276,0.118900,-2.767774e-02,5.138185e-03,4.321450e-02,1,0
1095,-0.074272,0.119085,-2.767760e-02,5.146205e-03,4.321450e-02,1,0
1755,-0.074270,0.119246,-2.767748e-02,5.153155e-03,4.321450e-02,1,0
4408,-0.074261,0.119717,-2.767712e-02,5.173524e-03,4.321450e-02,1,0
812,-0.074260,0.119768,-2.767708e-02,5.175713e-03,4.321450e-02,1,0
3720,-0.074247,0.120544,-2.767649e-02,5.209231e-03,4.321450e-02,1,0
368,-0.074246,0.120573,-2.767647e-02,5.210508e-03,4.321450e-02,1,0
1377,-0.074246,0.120605,-2.767645e-02,5.211897e-03,4.321450e-02,1,0
1025,-0.074244,0.120685,-2.767638e-02,5.215320e-03,4.321450e-02,1,0
2309,-0.074235,0.121206,-2.767599e-02,5.237844e-03,4.321450e-02,1,0
4322,-0.074231,0.121447,-2.767580e-02,5.248281e-03,4.321450e-02,1,0
1444,-0.074228,0.121611,-2.767568e-02,5.255374e-03,4.321450e-02,1,0
3933,-0.074220,0.122056,-2.767534e-02,5.274591e-03,4.321450e-02,1,0
3797,-0.074218,0.122166,-2.767526e-02,5.279344e-03,4.321450e-02,1,0
701,-0.074212,0.122517,-2.767499e-02,5.294499e-03,4.321450e-02,1,0
2698,-0.074202,0.123090,-2.767455e-02,5.319293e-03,4.321450e-02,1,0
48,-0.074200,0.123223,-2.767445e-02,5.325001e-03,4.321450e-02,1,0
1545,-0.074198,0.123291,-2.767440e-02,5.327962e-03,4.321450e-02,1,0
554,-0.074194,0.123538,-2.767421e-02,5.338624e-03,4.321450e-02,1,0
1499,-0.074190,0.123784,-2.767402e-02,5.349282e-03,4.321450e-02,1,0
4391,-0.074146,0.126249,-2.767215e-02,5.455807e-03,4.321450e-02,1,0
4981,-0.074142,0.126471,-2.767198e-02,5.465392e-03,4.321450e-02,1,0
2,-0.074138,0.126725,-2.767178e-02,5.476370e-03,4.321450e-02,1,0
2077,-0.074120,0.127710,-2.767103e-02,5.518926e-03,4.321450e-02,1,0
2035,-0.074119,0.127797,-2.767097e-02,5.522703e-03,4.321450e-02,1,0
4365,-0.074108,0.128436,-2.767048e-02,5.550317e-03,4.321450e-02,1,0
2626,-0.074104,0.128659,-2.767031e-02,5.559928e-03,4.321450e-02,1,0
2027,-0.074096,0.129093,-2.766998e-02,5.578678e-03,4.321450e-02,1,0
1291,-0.074083,0.129815,-2.766943e-02,5.609894e-03,4.321450e-02,1,0
795,-0.074065,0.130869,-2.766863e-02,5.655437e-03,4.321450e-02,1,0
202,-0.074064,0.130894,-2.766861e-02,5.656505e-03,4.321450e-02,1,0
1010,-0.074062,0.131052,-2.766849e-02,5.663340e-03,4.321450e-02,1,0
394,-0.074049,0.131765,-2.766795e-02,5.694156e-03,4.321450e-02,1,0
2068,-0.074047,0.131876,-2.766786e-02,5.698936e-03,4.321450e-02,1,0
4102,-0.074046,0.131956,-2.766780e-02,5.702415e-03,4.321450e-02,1,0
3334,-0.074042,0.132137,-2.766766e-02,5.710222e-03,4.321450e-02,1,0
821,-0.073999,0.134625,-2.766577e-02,5.817771e-03,4.321450e-02,1,0
2897,-0.073995,0.134839,-2.766560e-02,5.826999e-03,4.321450e-02,1,0
1219,-0.073971,0.136189,-2.766458e-02,5.885330e-03,4.321450e-02,1,0
3189,-0.073927,0.138658,-2.766270e-02,5.992029e-03,4.321450e-02,1,0
3003,-0.073916,0.139302,-2.766220e-02,6.019872e-03,4.321450e-02,1,0
1408,-0.073443,0.117282,-2.764174e-02,5.068280e-03,4.321450e-02,1,0
2248,-0.073135,0.118618,-2.762847e-02,5.126013e-03,4.321450e-02,1,0
3169,-0.072867,0.116345,-2.761688e-02,5.027776e-03,4.321450e-02,1,0
3159,-0.071711,0.123641,-2.756689e-02,5.343084e-03,4.321450e-02,1,0
467,-0.071578,0.128090,-2.756116e-02,5.535353e-03,4.321450e-02,1,0
2729,-0.071550,0.115643,-2.755994e-02,4.997468e-03,4.321450e-02,1,0
1993,-0.071110,0.127595,-2.754092e-02,5.513952e-03,4.321450e-02,1,0
1507,-0.070909,0.130068,-2.753224e-02,5.620806e-03,4.321450e-02,1,0
4037,-0.070657,0.118281,-2.752138e-02,5.111433e-03,4.321450e-02,1,0
4976,-0.070568,0.134304,-2.751750e-02,5.803871e-03,4.321450e-02,1,0
3439,-0.070553,0.123430,-2.751686e-02,5.333963e-03,4.321450e-02,1,0
1217,-0.070542,0.123292,-2.751640e-02,5.328022e-03,4.321450e-02,1,0
3134,-0.070168,0.120910,-2.750024e-02,5.225077e-03,4.321450e-02,1,0
85,-0.069654,0.115469,-2.747804e-02,4.989919e-03,4.321450e-02,1,0
547,-0.069251,0.118458,-2.746059e-02,5.119108e-03,4.321450e-02,1,0
25,-0.068789,0.121600,-2.744064e-02,5.254886e-03,4.321450e-02,1,0
478,-0.065352,0.148083,-2.729211e-02,6.399342e-03,4.321450e-02,1,0
3212,-0.065350,0.136585,-2.729202e-02,5.902473e-03,4.321450e-02,1,0
1627,-0.065349,0.133178,-2.729199e-02,5.755236e-03,4.321450e-02,1,0
4112,-0.065349,0.132653,-2.729199e-02,5.732548e-03,4.321450e-02,1,0
651,-0.065349,0.130893,-2.729198e-02,5.656469e-03,4.321450e-02,1,0
1124,-0.065349,0.130793,-2.729198e-02,5.652133e-03,4.321450e-02,1,0
3906,-0.065349,0.130472,-2.729198e-02,5.638288e-03,4.321450e-02,1,0
3180,-0.065349,0.129865,-2.729197e-02,5.612032e-03,4.321450e-02,1,0
3980,-0.065349,0.129040,-2.729197e-02,5.576399e-03,4.321450e-02,1,0
2249,-0.065349,0.128956,-2.729197e-02,5.572787e-03,4.321450e-02,1,0
2579,-0.065349,0.128607,-2.729197e-02,5.557697e-03,4.321450e-02,1,0
3207,-0.065349,0.128479,-2.729196e-02,5.552168e-03,4.321450e-02,1,0
3845,-0.065348,0.127925,-2.729196e-02,5.528210e-03,4.321450e-02,1,0
4810,-0.065348,0.127662,-2.729195e-02,5.516861e-03,4.321450e-02,1,0
1827,-0.065348,0.126697,-2.729195e-02,5.475160e-03,4.321450e-02,1,0
2202,-0.065348,0.126693,-2.729195e-02,5.474966e-03,4.321450e-02,1,0
3930,-0.065348,0.126041,-2.729195e-02,5.446802e-03,4.321450e-02,1,0
986,-0.065348,0.126085,-2.729195e-02,5.448687e-03,4.321450e-02,1,0
166,-0.065348,0.125819,-2.729194e-02,5.437219e-03,4.321450e-02,1,0
3805,-0.065348,0.125188,-2.729194e-02,5.409924e-03,4.321450e-02,1,0
3897,-0.065348,0.125078,-2.729194e-02,5.405180e-03,4.321450e-02,1,0
3396,-0.065348,0.124975,-2.729194e-02,5.400753e-03,4.321450e-02,1,0
2657,-0.065348,0.124871,-2.729194e-02,5.396257e-03,4.321450e-02,1,0
27,-0.065348,0.123588,-2.729193e-02,5.340796e-03,4.321450e-02,1,0
4505,-0.065348,0.122868,-2.729192e-02,5.309662e-03,4.321450e-02,1,0
2515,-0.065348,0.122880,-2.729192e-02,5.310216e-03,4.321450e-02,1,0
3078,-0.065348,0.122770,-2.729192e-02,5.305424e-03,4.321450e-02,1,0
4691,-0.065348,0.122484,-2.729192e-02,5.293101e-03,4.321450e-02,1,0
1078,-0.065348,0.122343,-2.729192e-02,5.287010e-03,4.321450e-02,1,0
1680,-0.065348,0.122140,-2.729192e-02,5.278229e-03,4.321450e-02,1,0
1011,-0.065347,0.121295,-2.729191e-02,5.241706e-03,4.321450e-02,1,0
2894,-0.065347,0.121198,-2.729191e-02,5.237500e-03,4.321450e-02,1,0
2779,-0.065347,0.121138,-2.729191e-02,5.234897e-03,4.321450e-02,1,0
4503,-0.065347,0.120761,-2.729191e-02,5.218625e-03,4.321450e-02,1,0
3108,-0.065347,0.120589,-2.729191e-02,5.211173e-03,4.321450e-02,1,0
599,-0.065347,0.120432,-2.729190e-02,5.204426e-03,4.321450e-02,1,0
4246,-0.065347,0.120077,-2.729190e-02,5.189077e-03,4.321450e-02,1,0
3304,-0.065347,0.119552,-2.729190e-02,5.166384e-03,4.321450e-02,1,0
3656,-0.065347,0.119141,-2.729189e-02,5.148633e-03,4.321450e-02,1,0
3958,-0.065347,0.119124,-2.729189e-02,5.147887e-03,4.321450e-02,1,0
1722,-0.065347,0.118966,-2.729189e-02,5.141046e-03,4.321450e-02,1,0
615,-0.065347,0.118833,-2.729189e-02,5.135306e-03,4.321450e-02,1,0
1347,-0.065347,0.118929,-2.729189e-02,5.139475e-03,4.321450e-02,1,0
1028,-0.065347,0.118096,-2.729189e-02,5.103452e-03,4.321450e-02,1,0
1088,-0.065347,0.117356,-2.729188e-02,5.071480e-03,4.321450e-02,1,0
145,-0.065347,0.116892,-2.729188e-02,5.051413e-03,4.321450e-02,1,0
3127,-0.065347,0.116872,-2.729188e-02,5.050568e-03,4.321450e-02,1,0
2785,-0.065347,0.116861,-2.729188e-02,5.050107e-03,4.321450e-02,1,0
2745,-0.065347,0.116666,-2.729188e-02,5.041648e-03,4.321450e-02,1,0
2156,-0.065347,0.116378,-2.729187e-02,5.029205e-03,4.321450e-02,1,0
445,-0.065347,0.116332,-2.729187e-02,5.027210e-03,4.321450e-02,1,0
1743,-0.065347,0.116432,-2.729187e-02,5.031562e-03,4.321450e-02,1,0
961,-0.065347,0.116171,-2.729187e-02,5.020267e-03,4.321450e-02,1,0
3378,-0.065346,0.115988,-2.729187e-02,5.012364e-03,4.321450e-02,1,0
408,-0.065346,0.115594,-2.729187e-02,4.995355e-03,4.321450e-02,1,0
458,-0.065346,0.114921,-2.729186e-02,4.966270e-03,4.321450e-02,1,0
633,-0.065346,0.114786,-2.729186e-02,4.960408e-03,4.321450e-02,1,0
4401,-0.065346,0.114506,-2.729186e-02,4.948339e-03,4.321450e-02,1,0
1974,-0.065346,0.114385,-2.729186e-02,4.943091e-03,4.321450e-02,1,0
4263,-0.065346,0.114120,-2.729186e-02,4.931646e-03,4.321450e-02,1,0
1322,-0.065346,0.113508,-2.729185e-02,4.905180e-03,4.321450e-02,1,0
2802,-0.065346,0.113172,-2.729185e-02,4.890655e-03,4.321450e-02,1,0
3668,-0.065346,0.113098,-2.729185e-02,4.887487e-03,4.321450e-02,1,0
3719,-0.065346,0.112924,-2.729185e-02,4.879968e-03,4.321450e-02,1,0
839,-0.065346,0.112905,-2.729185e-02,4.879115e-03,4.321450e-02,1,0
2012,-0.065346,0.112643,-2.729185e-02,4.867808e-03,4.321450e-02,1,0
4434,-0.065346,0.112360,-2.729185e-02,4.855578e-03,4.321450e-02,1,0
4097,-0.065346,0.112342,-2.729185e-02,4.854821e-03,4.321450e-02,1,0
4758,-0.065346,0.112455,-2.729184e-02,4.859688e-03,4.321450e-02,1,0
2007,-0.065346,0.112187,-2.729184e-02,4.848107e-03,4.321450e-02,1,0
3490,-0.065346,0.111988,-2.729184e-02,4.839523e-03,4.321450e-02,1,0
4324,-0.065346,0.111463,-2.729184e-02,4.816829e-03,4.321450e-02,1,0
2449,-0.065346,0.111401,-2.729184e-02,4.814155e-03,4.321450e-02,1,0
4910,-0.065346,0.111184,-2.729184e-02,4.804776e-03,4.321450e-02,1,0
4570,-0.065346,0.110838,-2.729183e-02,4.789809e-03,4.321450e-02,1,0
4432,-0.065345,0.109584,-2.729182e-02,4.735614e-03,4.321450e-02,1,0
3600,-0.065345,0.109185,-2.729182e-02,4.718354e-03,4.321450e-02,1,0
4306,-0.065345,0.109048,-2.729182e-02,4.712444e-03,4.321450e-02,1,0
899,-0.065345,0.108715,-2.729182e-02,4.698062e-03,4.321450e-02,1,0
4344,-0.065345,0.107921,-2.729181e-02,4.663748e-03,4.321450e-02,1,0
1603,-0.065345,0.106890,-2.729180e-02,4.619184e-03,4.321450e-02,1,0
250,-0.065345,0.106089,-2.729180e-02,4.584570e-03,4.321450e-02,1,0
1730,-0.065345,0.105784,-2.729180e-02,4.571389e-03,4.321450e-02,1,0
2867,-0.065345,0.104611,-2.729179e-02,4.520711e-03,4.321450e-02,1,0
3826,-0.065344,0.103681,-2.729178e-02,4.480533e-03,4.321450e-02,1,0
4361,-0.065344,0.103132,-2.729178e-02,4.456778e-03,4.321450e-02,1,0
2362,-0.065344,0.102958,-2.729178e-02,4.449270e-03,4.321450e-02,1,0
2463,-0.065344,0.099880,-2.729175e-02,4.316270e-03,4.321450e-02,1,0
1558,-0.035189,0.122177,-2.598653e-02,5.237168e-03,4.286558e-02,1,0
4832,-0.035189,0.118242,-2.598651e-02,5.068525e-03,4.286558e-02,1,0
2686,-0.035189,0.118094,-2.598651e-02,5.062159e-03,4.286558e-02,1,0
717,-0.035188,0.115808,-2.598650e-02,4.964168e-03,4.286558e-02,1,0
1771,-0.035188,0.115579,-2.598650e-02,4.954373e-03,4.286558e-02,1,0
834,-0.035188,0.114602,-2.598650e-02,4.912474e-03,4.286558e-02,1,0
2518,-0.035188,0.113898,-2.598649e-02,4.882310e-03,4.286558e-02,1,0
713,-0.035188,0.112937,-2.598649e-02,4.841110e-03,4.286558e-02,1,0
111,-0.035188,0.112607,-2.598649e-02,4.826984e-03,4.286558e-02,1,0
573,-0.035188,0.112002,-2.598649e-02,4.801025e-03,4.286558e-02,1,0
4142,-0.035188,0.112287,-2.598648e-02,4.813251e-03,4.286558e-02,1,0
1007,-0.035188,0.111671,-2.598648e-02,4.786850e-03,4.286558e-02,1,0
3939,-0.035188,0.109429,-2.598647e-02,4.690753e-03,4.286558e-02,1,0
286,-0.035188,0.108995,-2.598647e-02,4.672149e-03,4.286558e-02,1,0
4203,-0.035188,0.108784,-2.598647e-02,4.663099e-03,4.286558e-02,1,0
4013,-0.035188,0.108595,-2.598647e-02,4.654979e-03,4.286558e-02,1,0
2466,-0.035188,0.108620,-2.598647e-02,4.656063e-03,4.286558e-02,1,0
798,-0.035188,0.108644,-2.598647e-02,4.657089e-03,4.286558e-02,1,0
3416,-0.035188,0.108408,-2.598647e-02,4.646978e-03,4.286558e-02,1,0
306,-0.035188,0.108499,-2.598647e-02,4.650892e-03,4.286558e-02,1,0
2756,-0.035188,0.107884,-2.598646e-02,4.624501e-03,4.286558e-02,1,0
4657,-0.035188,0.107142,-2.598646e-02,4.592697e-03,4.286558e-02,1,0
2001,-0.035187,0.106018,-2.598646e-02,4.544540e-03,4.286558e-02,1,0
484,-0.035187,0.106007,-2.598646e-02,4.544046e-03,4.286558e-02,1,0
4010,-0.035187,0.104358,-2.598645e-02,4.473382e-03,4.286558e-02,1,0
1294,-0.035187,0.103996,-2.598645e-02,4.457860e-03,4.286558e-02,1,0
3640,-0.035187,0.102800,-2.598644e-02,4.406568e-03,4.286558e-02,1,0
3062,-0.035187,0.101531,-2.598644e-02,4.352182e-03,4.286558e-02,1,0
747,-0.035187,0.101491,-2.598644e-02,4.350462e-03,4.286558e-02,1,0
1449,-0.035187,0.100994,-2.598643e-02,4.329151e-03,4.286558e-02,1,0
3626,-0.035187,0.099931,-2.598643e-02,4.283597e-03,4.286558e-02,1,0
558,-0.035187,0.099946,-2.598643e-02,4.284252e-03,4.286558e-02,1,0
