neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
488,0.313010,0.292874,1.544478e-03,-1.182923e-03,-4.039018e-03,1,0
565,0.313352,0.272681,1.543097e-03,-1.101365e-03,-4.039018e-03,1,0
699,0.316989,0.274650,1.528418e-03,-1.102686e-03,-4.014874e-03,1,0
539,0.317100,0.270850,1.527972e-03,-1.087429e-03,-4.014874e-03,1,0
88,0.318112,0.271234,1.523908e-03,-1.088971e-03,-4.014874e-03,1,0
32,0.322084,0.275736,1.507961e-03,-1.107044e-03,-4.014874e-03,1,0
624,0.323441,0.215640,1.502512e-03,-8.657658e-04,-4.014874e-03,1,0
329,0.323742,0.217744,1.501302e-03,-8.742129e-04,-4.014874e-03,1,0
874,0.323771,0.217943,1.501190e-03,-8.750118e-04,-4.014874e-03,1,0
428,0.323907,0.218889,1.500640e-03,-8.788123e-04,-4.014874e-03,1,0
163,0.323968,0.267242,1.500396e-03,-1.072944e-03,-4.014874e-03,1,0
584,0.326645,0.209970,1.489651e-03,-8.263806e-04,-3.935710e-03,1,0
421,0.326645,0.224338,1.489648e-03,-8.829286e-04,-3.935710e-03,1,0
872,0.334437,0.229412,1.458982e-03,-9.029009e-04,-3.935710e-03,1,0
638,0.334705,0.230235,1.457927e-03,-9.061400e-04,-3.935710e-03,1,0
514,0.335309,0.269028,1.455551e-03,-1.058815e-03,-3.935710e-03,1,0
321,0.335426,0.280460,1.455089e-03,-1.103809e-03,-3.935710e-03,1,0
510,0.335516,0.277333,1.454735e-03,-1.091503e-03,-3.935710e-03,1,0
146,0.336564,0.242724,1.450610e-03,-9.552907e-04,-3.935710e-03,1,0
199,0.336609,0.253090,1.450434e-03,-9.960904e-04,-3.935710e-03,1,0
480,0.336700,0.204451,1.450080e-03,-7.650250e-04,-3.741852e-03,1,0
241,0.336703,0.238315,1.450070e-03,-8.917392e-04,-3.741852e-03,1,0
153,0.336703,0.238039,1.450069e-03,-8.907051e-04,-3.741852e-03,1,0
497,0.339847,0.239787,1.438305e-03,-8.972492e-04,-3.741852e-03,1,0
41,0.339939,0.246692,1.437958e-03,-9.230838e-04,-3.741852e-03,1,0
336,0.340155,0.261952,1.437151e-03,-9.801840e-04,-3.741852e-03,1,0
896,0.340159,0.262075,1.437135e-03,-9.806468e-04,-3.741852e-03,1,0
143,0.340161,0.262182,1.437130e-03,-9.810468e-04,-3.741852e-03,1,0
319,0.340192,0.264477,1.437014e-03,-9.896353e-04,-3.741852e-03,1,0
829,0.340192,0.264673,1.437013e-03,-9.903671e-04,-3.741852e-03,1,0
137,0.340215,0.265599,1.436927e-03,-9.938316e-04,-3.741852e-03,1,0
108,0.340349,0.275494,1.436427e-03,-1.030860e-03,-3.741852e-03,1,0
723,0.340433,0.280830,1.436112e-03,-1.050824e-03,-3.741852e-03,1,0
893,0.340486,0.284638,1.435914e-03,-1.065072e-03,-3.741852e-03,1,0
179,0.340685,0.299484,1.435166e-03,-1.120624e-03,-3.741852e-03,1,0
160,0.344887,0.140570,1.419444e-03,-5.259907e-04,-3.741852e-03,1,0
150,0.346749,0.184533,1.412479e-03,-6.760205e-04,-3.663407e-03,1,0
191,0.346749,0.187652,1.412478e-03,-6.874460e-04,-3.663407e-03,1,0
294,0.346750,0.191607,1.412476e-03,-7.019354e-04,-3.663407e-03,1,0
161,0.346756,0.265562,1.412454e-03,-9.728621e-04,-3.663407e-03,1,0
956,0.346756,0.271170,1.412452e-03,-9.934065e-04,-3.663407e-03,1,0
938,0.346756,0.271603,1.412451e-03,-9.949910e-04,-3.663407e-03,1,0
759,0.346757,0.275785,1.412451e-03,-1.010315e-03,-3.663407e-03,1,0
270,0.346758,0.285885,1.412447e-03,-1.047314e-03,-3.663407e-03,1,0
290,0.349581,0.083033,1.402105e-03,-3.041824e-04,-3.663407e-03,1,0
882,0.359813,0.050900,1.364077e-03,-1.955750e-04,-3.842339e-03,1,0
383,0.447211,-0.090291,1.002218e-03,3.069397e-04,-3.399446e-03,1,0
924,0.448268,-0.097692,9.988048e-04,3.149669e-04,-3.224095e-03,1,0
608,0.448370,-0.331986,9.984761e-04,1.070354e-03,-3.224095e-03,1,0
578,0.448578,-0.323079,9.978049e-04,1.041638e-03,-3.224095e-03,1,0
505,0.448830,-0.315431,9.969913e-04,1.016980e-03,-3.224095e-03,1,0
470,0.448867,-0.312984,9.968724e-04,1.009091e-03,-3.224095e-03,1,0
749,0.448913,-0.310969,9.967264e-04,1.002593e-03,-3.224095e-03,1,0
971,0.451016,-0.232279,9.899453e-04,7.488892e-04,-3.224095e-03,1,0
3,0.453387,-0.140569,9.823003e-04,4.532078e-04,-3.224095e-03,1,0
807,0.453863,-0.122844,9.807649e-04,3.960605e-04,-3.224095e-03,1,0
141,0.454014,-0.117946,9.802793e-04,3.802697e-04,-3.224095e-03,1,0
537,0.457174,-0.317857,9.700917e-04,1.024803e-03,-3.224095e-03,1,0
236,0.457177,-0.308313,9.700811e-04,9.940313e-04,-3.224095e-03,1,0
934,0.457177,-0.308158,9.700809e-04,9.935294e-04,-3.224095e-03,1,0
48,0.457177,-0.309028,9.700809e-04,9.963360e-04,-3.224095e-03,1,0
657,0.457177,-0.308712,9.700807e-04,9.953182e-04,-3.224095e-03,1,0
21,0.457177,-0.307167,9.700802e-04,9.903366e-04,-3.224095e-03,1,0
276,0.457177,-0.307148,9.700796e-04,9.902737e-04,-3.224095e-03,1,0
107,0.457178,-0.307040,9.700790e-04,9.899272e-04,-3.224095e-03,1,0
908,0.467233,-0.303948,9.379132e-04,9.722209e-04,-3.198642e-03,1,0
563,0.467233,-0.304262,9.379115e-04,9.732243e-04,-3.198642e-03,1,0
980,0.467233,-0.304270,9.379115e-04,9.732502e-04,-3.198642e-03,1,0
690,0.467233,-0.304040,9.379115e-04,9.725157e-04,-3.198642e-03,1,0
68,0.467234,-0.301338,9.379105e-04,9.638723e-04,-3.198642e-03,1,0
918,0.467234,-0.303415,9.379090e-04,9.705150e-04,-3.198642e-03,1,0
495,0.467235,-0.303432,9.379078e-04,9.705687e-04,-3.198642e-03,1,0
35,0.467235,-0.301626,9.379073e-04,9.647921e-04,-3.198642e-03,1,0
647,0.477516,-0.241009,9.048918e-04,7.799515e-04,-3.236192e-03,1,0
599,0.477573,-0.300864,9.047073e-04,9.736537e-04,-3.236192e-03,1,0
175,0.477619,-0.300636,9.045590e-04,9.729165e-04,-3.236192e-03,1,0
730,0.477648,-0.300467,9.044656e-04,9.723703e-04,-3.236192e-03,1,0
57,0.477915,-0.299117,9.036013e-04,9.679993e-04,-3.236192e-03,1,0
573,0.477922,-0.299071,9.035786e-04,9.678525e-04,-3.236192e-03,1,0
445,0.478154,-0.297976,9.028266e-04,9.643074e-04,-3.236192e-03,1,0
841,0.478730,-0.295477,9.009642e-04,9.562212e-04,-3.236192e-03,1,0
863,0.478934,-0.294713,9.003040e-04,9.537473e-04,-3.236192e-03,1,0
693,0.479274,-0.293449,8.992036e-04,9.496566e-04,-3.236192e-03,1,0
592,0.480342,-0.290439,8.957480e-04,9.399152e-04,-3.236192e-03,1,0
846,0.481689,-0.244508,8.913888e-04,7.912743e-04,-3.236192e-03,1,0
353,0.496265,-0.249478,8.445311e-04,7.985018e-04,-3.200692e-03,1,0
619,0.496631,-0.285702,8.433587e-04,9.144430e-04,-3.200692e-03,1,0
47,0.496642,-0.283727,8.433229e-04,9.081236e-04,-3.200692e-03,1,0
298,0.496656,-0.281591,8.432785e-04,9.012851e-04,-3.200692e-03,1,0
856,0.496681,-0.277734,8.431984e-04,8.889399e-04,-3.200692e-03,1,0
10,0.496688,-0.276889,8.431757e-04,8.862367e-04,-3.200692e-03,1,0
323,0.496693,-0.275926,8.431608e-04,8.831551e-04,-3.200692e-03,1,0
244,0.496698,-0.275393,8.431447e-04,8.814485e-04,-3.200692e-03,1,0
751,0.496704,-0.274422,8.431245e-04,8.783416e-04,-3.200692e-03,1,0
70,0.496757,-0.266300,8.429560e-04,8.523457e-04,-3.200692e-03,1,0
215,0.496759,-0.265934,8.429484e-04,8.511728e-04,-3.200692e-03,1,0
838,0.496762,-0.265600,8.429415e-04,8.501039e-04,-3.200692e-03,1,0
293,0.496781,-0.262349,8.428786e-04,8.396969e-04,-3.200692e-03,1,0
8,0.496805,-0.258979,8.428040e-04,8.289136e-04,-3.200692e-03,1,0
103,0.496815,-0.257374,8.427707e-04,8.237763e-04,-3.200692e-03,1,0
500,0.496824,-0.255976,8.427416e-04,8.192997e-04,-3.200692e-03,1,0
698,0.507483,-0.304208,8.078907e-04,9.960145e-04,-3.274124e-03,1,0
914,0.517535,-0.315462,7.746747e-04,1.042485e-03,-3.304631e-03,1,0
646,0.517535,-0.313421,7.746741e-04,1.035740e-03,-3.304631e-03,1,0
560,0.517536,-0.311246,7.746731e-04,1.028553e-03,-3.304631e-03,1,0
794,0.517536,-0.307266,7.746730e-04,1.015400e-03,-3.304631e-03,1,0
774,0.517536,-0.307055,7.746714e-04,1.014705e-03,-3.304631e-03,1,0
334,0.517537,-0.303706,7.746698e-04,1.003637e-03,-3.304631e-03,1,0
509,0.517537,-0.305452,7.746690e-04,1.009407e-03,-3.304631e-03,1,0
213,0.517537,-0.300324,7.746689e-04,9.924611e-04,-3.304631e-03,1,0
891,0.517537,-0.300662,7.746686e-04,9.935758e-04,-3.304631e-03,1,0
694,0.517537,-0.300297,7.746684e-04,9.923725e-04,-3.304631e-03,1,0
515,0.517537,-0.299672,7.746680e-04,9.903071e-04,-3.304631e-03,1,0
521,0.517538,-0.296015,7.746665e-04,9.782221e-04,-3.304631e-03,1,0
446,0.517538,-0.298128,7.746664e-04,9.852029e-04,-3.304631e-03,1,0
90,0.517538,-0.294944,7.746659e-04,9.746818e-04,-3.304631e-03,1,0
709,0.517538,-0.293946,7.746655e-04,9.713822e-04,-3.304631e-03,1,0
527,0.517538,-0.293528,7.746654e-04,9.700006e-04,-3.304631e-03,1,0
964,0.517538,-0.296764,7.746641e-04,9.806957e-04,-3.304631e-03,1,0
783,0.517539,-0.290553,7.746618e-04,9.601713e-04,-3.304631e-03,1,0
711,0.517539,-0.291492,7.746614e-04,9.632751e-04,-3.304631e-03,1,0
393,0.517540,-0.286350,7.746590e-04,9.462813e-04,-3.304631e-03,1,0
663,0.517541,-0.275337,7.746550e-04,9.098871e-04,-3.304631e-03,1,0
475,0.517542,-0.271461,7.746530e-04,8.970784e-04,-3.304631e-03,1,0
564,0.517542,-0.271088,7.746507e-04,8.958457e-04,-3.304631e-03,1,0
173,0.517543,-0.268461,7.746487e-04,8.871640e-04,-3.304631e-03,1,0
352,0.517544,-0.258629,7.746445e-04,8.546731e-04,-3.304631e-03,1,0
31,0.546377,-0.136187,6.778834e-04,4.295419e-04,-3.154068e-03,1,0
596,0.546701,-0.140875,6.768623e-04,4.443293e-04,-3.154068e-03,1,0
639,0.547115,-0.146874,6.755557e-04,4.632503e-04,-3.154068e-03,1,0
802,0.547314,-0.149750,6.749294e-04,4.723214e-04,-3.154068e-03,1,0
532,0.547329,-0.149978,6.748796e-04,4.730419e-04,-3.154068e-03,1,0
452,0.547687,-0.325783,6.737525e-04,1.027543e-03,-3.154068e-03,1,0
606,0.547687,-0.323112,6.737515e-04,1.019116e-03,-3.154068e-03,1,0
587,0.547687,-0.323839,6.737514e-04,1.021411e-03,-3.154068e-03,1,0
349,0.547687,-0.320106,6.737513e-04,1.009637e-03,-3.154068e-03,1,0
181,0.547687,-0.323121,6.737507e-04,1.019145e-03,-3.154068e-03,1,0
648,0.547697,-0.260287,6.737196e-04,8.209634e-04,-3.154068e-03,1,0
416,0.547699,-0.251500,6.737152e-04,7.932480e-04,-3.154068e-03,1,0
266,0.547699,-0.250537,6.737138e-04,7.902098e-04,-3.154068e-03,1,0
603,0.547700,-0.240624,6.737098e-04,7.589443e-04,-3.154068e-03,1,0
182,0.547702,-0.231749,6.737057e-04,7.309512e-04,-3.154068e-03,1,0
799,0.547703,-0.225510,6.737019e-04,7.112736e-04,-3.154068e-03,1,0
337,0.547704,-0.218647,6.736989e-04,6.896262e-04,-3.154068e-03,1,0
892,0.547704,-0.217545,6.736987e-04,6.861511e-04,-3.154068e-03,1,0
628,0.547705,-0.211864,6.736949e-04,6.682349e-04,-3.154068e-03,1,0
769,0.547707,-0.201932,6.736898e-04,6.369075e-04,-3.154068e-03,1,0
459,0.547707,-0.201115,6.736892e-04,6.343302e-04,-3.154068e-03,1,0
11,0.547720,-0.117834,6.736482e-04,3.716572e-04,-3.154068e-03,1,0
808,0.547721,-0.113396,6.736455e-04,3.576593e-04,-3.154068e-03,1,0
250,0.547722,-0.104796,6.736419e-04,3.305328e-04,-3.154068e-03,1,0
378,0.635416,0.039543,4.975692e-04,-8.152271e-05,-2.061626e-03,1,0
824,0.648244,0.078661,4.683031e-04,-1.933246e-04,-2.457692e-03,1,0
184,0.648298,0.220692,4.681698e-04,-5.423942e-04,-2.457692e-03,1,0
538,0.648299,0.225636,4.681670e-04,-5.545445e-04,-2.457692e-03,1,0
849,0.648299,0.226108,4.681665e-04,-5.557035e-04,-2.457692e-03,1,0
444,0.648300,0.227828,4.681653e-04,-5.599301e-04,-2.457692e-03,1,0
17,0.648300,0.229237,4.681644e-04,-5.633938e-04,-2.457692e-03,1,0
268,0.648300,0.230139,4.681639e-04,-5.656112e-04,-2.457692e-03,1,0
844,0.648301,0.231302,4.681631e-04,-5.684681e-04,-2.457692e-03,1,0
574,0.648303,0.239360,4.681581e-04,-5.882744e-04,-2.457692e-03,1,0
792,0.648303,0.240242,4.681575e-04,-5.904419e-04,-2.457692e-03,1,0
373,0.648303,0.240699,4.681572e-04,-5.915633e-04,-2.457692e-03,1,0
555,0.648319,0.210055,4.681181e-04,-5.162504e-04,-2.457692e-03,1,0
432,0.648883,0.205210,4.667320e-04,-5.043423e-04,-2.457692e-03,1,0
180,0.649487,0.200116,4.652470e-04,-4.918227e-04,-2.457692e-03,1,0
214,0.649556,0.199544,4.650787e-04,-4.904184e-04,-2.457692e-03,1,0
377,0.649729,0.173263,4.646516e-04,-4.258272e-04,-2.457692e-03,1,0
685,0.649804,0.168964,4.644686e-04,-4.152623e-04,-2.457692e-03,1,0
915,0.649841,0.168907,4.643782e-04,-4.151204e-04,-2.457692e-03,1,0
311,0.649895,0.166307,4.642457e-04,-4.087311e-04,-2.457692e-03,1,0
766,0.649912,0.167675,4.642037e-04,-4.120948e-04,-2.457692e-03,1,0
111,0.650240,0.161142,4.633975e-04,-3.960364e-04,-2.457692e-03,1,0
13,0.650710,0.155670,4.622421e-04,-3.825892e-04,-2.457692e-03,1,0
944,0.650759,0.142194,4.621210e-04,-3.494686e-04,-2.457692e-03,1,0
232,0.651265,0.131418,4.608764e-04,-3.229847e-04,-2.457692e-03,1,0
478,0.652328,0.105232,4.582643e-04,-2.586267e-04,-2.457692e-03,1,0
256,0.691034,0.241314,3.553777e-04,-5.068406e-04,-2.100333e-03,1,0
262,0.692919,0.216261,3.514185e-04,-4.542211e-04,-2.100333e-03,1,0
99,0.693366,0.237665,3.504804e-04,-4.991746e-04,-2.100333e-03,1,0
857,0.693652,0.242434,3.498800e-04,-5.091913e-04,-2.100333e-03,1,0
675,0.693925,0.235008,3.493058e-04,-4.935955e-04,-2.100333e-03,1,0
113,0.695739,0.281371,3.454956e-04,-5.909720e-04,-2.100333e-03,1,0
156,0.695864,0.274839,3.452340e-04,-5.772539e-04,-2.100333e-03,1,0
203,0.695967,0.268562,3.450180e-04,-5.640700e-04,-2.100333e-03,1,0
937,0.695987,0.266001,3.449764e-04,-5.586901e-04,-2.100333e-03,1,0
879,0.696010,0.264037,3.449264e-04,-5.545662e-04,-2.100333e-03,1,0
562,0.696011,0.263979,3.449244e-04,-5.544437e-04,-2.100333e-03,1,0
54,0.696022,0.267034,3.449016e-04,-5.608608e-04,-2.100333e-03,1,0
744,0.696029,0.263646,3.448885e-04,-5.537442e-04,-2.100333e-03,1,0
577,0.696041,0.262113,3.448619e-04,-5.505253e-04,-2.100333e-03,1,0
843,0.696061,0.262693,3.448193e-04,-5.517436e-04,-2.100333e-03,1,0
877,0.696070,0.261359,3.448023e-04,-5.489413e-04,-2.100333e-03,1,0
683,0.696076,0.259929,3.447884e-04,-5.459375e-04,-2.100333e-03,1,0
376,0.696085,0.264861,3.447703e-04,-5.562969e-04,-2.100333e-03,1,0
76,0.696093,0.260018,3.447524e-04,-5.461243e-04,-2.100333e-03,1,0
911,0.696098,0.261022,3.447421e-04,-5.482337e-04,-2.100333e-03,1,0
867,0.696107,0.257980,3.447230e-04,-5.418442e-04,-2.100333e-03,1,0
345,0.696119,0.257276,3.446994e-04,-5.403644e-04,-2.100333e-03,1,0
948,0.696119,0.258658,3.446993e-04,-5.432687e-04,-2.100333e-03,1,0
641,0.696128,0.256668,3.446789e-04,-5.390889e-04,-2.100333e-03,1,0
483,0.696136,0.256185,3.446628e-04,-5.380729e-04,-2.100333e-03,1,0
351,0.696144,0.255660,3.446452e-04,-5.369713e-04,-2.100333e-03,1,0
151,0.696145,0.255649,3.446447e-04,-5.369491e-04,-2.100333e-03,1,0
387,0.696145,0.255624,3.446438e-04,-5.368950e-04,-2.100333e-03,1,0
810,0.696154,0.257114,3.446240e-04,-5.400260e-04,-2.100333e-03,1,0
853,0.696155,0.254975,3.446220e-04,-5.355322e-04,-2.100333e-03,1,0
920,0.696156,0.254947,3.446212e-04,-5.354731e-04,-2.100333e-03,1,0
465,0.696174,0.253800,3.445826e-04,-5.330641e-04,-2.100333e-03,1,0
148,0.696184,0.261117,3.445613e-04,-5.484321e-04,-2.100333e-03,1,0
890,0.696185,0.262535,3.445592e-04,-5.514104e-04,-2.100333e-03,1,0
557,0.696192,0.252701,3.445457e-04,-5.307557e-04,-2.100333e-03,1,0
133,0.696192,0.260734,3.445444e-04,-5.476274e-04,-2.100333e-03,1,0
59,0.696213,0.262639,3.445003e-04,-5.516285e-04,-2.100333e-03,1,0
666,0.696229,0.250385,3.444679e-04,-5.258912e-04,-2.100333e-03,1,0
779,0.696230,0.260763,3.444650e-04,-5.476886e-04,-2.100333e-03,1,0
758,0.696254,0.249488,3.444154e-04,-5.240083e-04,-2.100333e-03,1,0
951,0.696256,0.248698,3.444112e-04,-5.223485e-04,-2.100333e-03,1,0
9,0.696270,0.259676,3.443807e-04,-5.454070e-04,-2.100333e-03,1,0
369,0.696274,0.250795,3.443734e-04,-5.267523e-04,-2.100333e-03,1,0
957,0.696281,0.247131,3.443587e-04,-5.190578e-04,-2.100333e-03,1,0
556,0.696294,0.253438,3.443308e-04,-5.323036e-04,-2.100333e-03,1,0
748,0.696316,0.252438,3.442854e-04,-5.302030e-04,-2.100333e-03,1,0
389,0.696331,0.252328,3.442541e-04,-5.299721e-04,-2.100333e-03,1,0
277,0.696360,0.251799,3.441925e-04,-5.288622e-04,-2.100333e-03,1,0
901,0.696363,0.253190,3.441851e-04,-5.317842e-04,-2.100333e-03,1,0
314,0.696404,0.260446,3.440998e-04,-5.470242e-04,-2.100333e-03,1,0
110,0.696462,0.235799,3.439780e-04,-4.952566e-04,-2.100333e-03,1,0
585,0.696495,0.254634,3.439095e-04,-5.348165e-04,-2.100333e-03,1,0
172,0.696496,0.253067,3.439069e-04,-5.315257e-04,-2.100333e-03,1,0
922,0.696511,0.253837,3.438751e-04,-5.331414e-04,-2.100333e-03,1,0
46,0.696527,0.250556,3.438411e-04,-5.262512e-04,-2.100333e-03,1,0
958,0.696708,0.252833,3.434617e-04,-5.310330e-04,-2.100333e-03,1,0
615,0.696767,0.250191,3.433377e-04,-5.254847e-04,-2.100333e-03,1,0
682,0.696825,0.246439,3.432160e-04,-5.176040e-04,-2.100333e-03,1,0
176,0.696996,0.246639,3.428574e-04,-5.180236e-04,-2.100333e-03,1,0
552,0.697057,0.249956,3.427282e-04,-5.249914e-04,-2.100333e-03,1,0
26,0.697093,0.240181,3.426537e-04,-5.044593e-04,-2.100333e-03,1,0
777,0.697095,0.244304,3.426492e-04,-5.131189e-04,-2.100333e-03,1,0
778,0.697161,0.244185,3.425093e-04,-5.128705e-04,-2.100333e-03,1,0
375,0.697474,0.237638,3.418522e-04,-4.991180e-04,-2.100333e-03,1,0
79,0.697513,0.231529,3.417704e-04,-4.862874e-04,-2.100333e-03,1,0
823,0.697714,0.236366,3.413484e-04,-4.964472e-04,-2.100333e-03,1,0
439,0.738702,0.239114,2.971963e-04,-3.884078e-04,-1.624361e-03,1,0
485,0.742136,0.144969,2.916185e-04,-2.354818e-04,-1.624361e-03,1,0
721,0.742274,0.150638,2.913943e-04,-2.446902e-04,-1.624361e-03,1,0
811,0.742316,0.152860,2.913271e-04,-2.483003e-04,-1.624361e-03,1,0
64,0.742360,0.153902,2.912550e-04,-2.499926e-04,-1.624361e-03,1,0
936,0.742393,0.156020,2.912008e-04,-2.534324e-04,-1.624361e-03,1,0
221,0.742529,0.161168,2.909807e-04,-2.617942e-04,-1.624361e-03,1,0
909,0.742589,0.164598,2.908829e-04,-2.673673e-04,-1.624361e-03,1,0
787,0.742682,0.168759,2.907329e-04,-2.741257e-04,-1.624361e-03,1,0
716,0.742917,0.177742,2.903506e-04,-2.887164e-04,-1.624361e-03,1,0
263,0.743013,0.181115,2.901952e-04,-2.941964e-04,-1.624361e-03,1,0
895,0.743303,0.193075,2.897233e-04,-3.136237e-04,-1.624361e-03,1,0
955,0.743305,0.193355,2.897207e-04,-3.140775e-04,-1.624361e-03,1,0
60,0.743367,0.195715,2.896190e-04,-3.179125e-04,-1.624361e-03,1,0
913,0.743481,0.201597,2.894346e-04,-3.274663e-04,-1.624361e-03,1,0
71,0.743707,0.210356,2.890675e-04,-3.416934e-04,-1.624361e-03,1,0
940,0.743787,0.213665,2.889376e-04,-3.470686e-04,-1.624361e-03,1,0
15,0.743964,0.220370,2.886494e-04,-3.579597e-04,-1.624361e-03,1,0
966,0.744120,0.226108,2.883960e-04,-3.672805e-04,-1.624361e-03,1,0
839,0.744413,0.240234,2.879207e-04,-3.902268e-04,-1.624361e-03,1,0
620,0.744423,0.240035,2.879045e-04,-3.899030e-04,-1.624361e-03,1,0
832,0.744514,0.243848,2.877563e-04,-3.960969e-04,-1.624361e-03,1,0
303,0.744519,0.244062,2.877479e-04,-3.964445e-04,-1.624361e-03,1,0
257,0.744522,0.244196,2.877426e-04,-3.966626e-04,-1.624361e-03,1,0
489,0.744568,0.246060,2.876694e-04,-3.996901e-04,-1.624361e-03,1,0
476,0.744607,0.247681,2.876057e-04,-4.023229e-04,-1.624361e-03,1,0
817,0.744637,0.248361,2.875569e-04,-4.034283e-04,-1.624361e-03,1,0
706,0.845468,-0.086969,2.011064e-05,9.015144e-05,-1.036593e-03,1,0
558,0.881067,-0.276472,1.025224e-05,2.374384e-04,-8.588165e-04,1,1
804,0.881259,-0.279706,1.008722e-05,2.402157e-04,-8.588165e-04,1,1
366,0.881980,-0.290769,9.468175e-06,2.497173e-04,-8.588165e-04,1,1
338,0.883092,-0.329530,8.512655e-06,2.830057e-04,-8.588165e-04,1,1
542,0.883105,-0.330183,8.501791e-06,2.835667e-04,-8.588165e-04,1,1
159,0.883224,-0.336349,8.399238e-06,2.888618e-04,-8.588165e-04,1,1
225,0.883248,-0.337560,8.379170e-06,2.899021e-04,-8.588165e-04,1,1
371,0.883255,-0.337935,8.372854e-06,2.902240e-04,-8.588165e-04,1,1
390,0.883298,-0.340153,8.336033e-06,2.921293e-04,-8.588165e-04,1,1
889,0.883369,-0.343810,8.275129e-06,2.952697e-04,-8.588165e-04,1,1
343,0.883390,-0.344927,8.256619e-06,2.962292e-04,-8.588165e-04,1,1
679,0.883391,-0.344936,8.256401e-06,2.962367e-04,-8.588165e-04,1,1
119,0.883408,-0.345855,8.241116e-06,2.970259e-04,-8.588165e-04,1,1
327,0.883453,-0.348150,8.203017e-06,2.989969e-04,-8.588165e-04,1,1
724,0.883460,-0.348545,8.196453e-06,2.993358e-04,-8.588165e-04,1,1
917,0.883474,-0.349216,8.185200e-06,2.999129e-04,-8.588165e-04,1,1
610,0.883475,-0.349273,8.184341e-06,2.999618e-04,-8.588165e-04,1,1
92,0.883480,-0.349546,8.179802e-06,3.001955e-04,-8.588165e-04,1,1
402,0.883510,-0.351094,8.154041e-06,3.015256e-04,-8.588165e-04,1,1
659,0.883523,-0.351763,8.142913e-06,3.021002e-04,-8.588165e-04,1,1
404,0.883550,-0.353186,8.119168e-06,3.033223e-04,-8.588165e-04,1,1
726,0.883581,-0.354791,8.092575e-06,3.047000e-04,-8.588165e-04,1,1
129,0.883583,-0.354860,8.091401e-06,3.047599e-04,-8.588165e-04,1,1
477,0.883593,-0.355361,8.083000e-06,3.051902e-04,-8.588165e-04,1,1
548,0.883599,-0.355725,8.077038e-06,3.055022e-04,-8.588165e-04,1,1
5,0.883624,-0.357004,8.055767e-06,3.066005e-04,-8.588165e-04,1,1
757,0.883657,-0.358670,8.027954e-06,3.080318e-04,-8.588165e-04,1,1
131,0.883674,-0.359571,8.012964e-06,3.088058e-04,-8.588165e-04,1,1
569,0.883675,-0.359644,8.011760e-06,3.088680e-04,-8.588165e-04,1,1
223,0.883704,-0.361090,7.987702e-06,3.101101e-04,-8.588165e-04,1,1
700,0.883753,-0.363642,7.945262e-06,3.123014e-04,-8.588165e-04,1,1
359,0.883770,-0.364520,7.930741e-06,3.130560e-04,-8.588165e-04,1,1
504,0.883781,-0.365102,7.920966e-06,3.135558e-04,-8.588165e-04,1,1
531,0.883783,-0.365213,7.919131e-06,3.136511e-04,-8.588165e-04,1,1
216,0.883817,-0.366952,7.890195e-06,3.151446e-04,-8.588165e-04,1,1
152,0.883821,-0.367180,7.886422e-06,3.153400e-04,-8.588165e-04,1,1
123,0.883835,-0.367884,7.874700e-06,3.159452e-04,-8.588165e-04,1,1
74,0.883952,-0.373915,7.774382e-06,3.211243e-04,-8.588165e-04,1,1
254,0.883992,-0.375968,7.740238e-06,3.228877e-04,-8.588165e-04,1,1
38,0.884000,-0.348682,7.732839e-06,2.994537e-04,-8.588165e-04,1,1
978,0.884007,-0.376785,7.726644e-06,3.235890e-04,-8.588165e-04,1,1
460,0.884721,-0.331628,7.113506e-06,2.848075e-04,-8.588165e-04,1,1
795,0.885239,-0.334592,6.668770e-06,2.873533e-04,-8.588165e-04,1,1
144,0.886155,-0.334303,5.882722e-06,2.871045e-04,-8.588165e-04,1,1
248,0.886331,-0.327359,5.730794e-06,2.811409e-04,-8.588165e-04,1,1
519,0.886402,-0.331380,5.669919e-06,2.845943e-04,-8.588165e-04,1,1
170,0.889422,-0.334592,3.076645e-06,2.873527e-04,-8.588165e-04,1,1
28,0.889422,-0.333128,3.076530e-06,2.860958e-04,-8.588165e-04,1,1
458,0.889422,-0.332193,3.076470e-06,2.852928e-04,-8.588165e-04,1,1
990,0.889422,-0.330899,3.076428e-06,2.841814e-04,-8.588165e-04,1,1
568,0.889422,-0.327987,3.076246e-06,2.816804e-04,-8.588165e-04,1,1
86,0.889423,-0.324333,3.076009e-06,2.785423e-04,-8.588165e-04,1,1
826,0.889423,-0.318997,3.075635e-06,2.739597e-04,-8.588165e-04,1,1
731,0.929640,-0.330332,-5.638562e-05,3.359455e-04,-1.016995e-03,1,0
534,0.929640,-0.328195,-5.638567e-05,3.337722e-04,-1.016995e-03,1,0
385,0.929640,-0.327338,-5.638569e-05,3.329009e-04,-1.016995e-03,1,0
737,0.929640,-0.322796,-5.638581e-05,3.282817e-04,-1.016995e-03,1,0
904,0.929640,-0.321465,-5.638585e-05,3.269286e-04,-1.016995e-03,1,0
828,0.929641,-0.299787,-5.638645e-05,3.048816e-04,-1.016995e-03,1,0
422,0.929641,-0.296772,-5.638649e-05,3.018160e-04,-1.016995e-03,1,0
128,0.929641,-0.256616,-5.638682e-05,2.609774e-04,-1.016995e-03,1,0
