neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
565,0.309157,-0.064418,-5.450315e-04,-9.137585e-05,1.418482e-03,1,0
539,0.309691,-0.066054,-5.442740e-04,-9.369597e-05,1.418482e-03,1,0
88,0.310323,-0.065529,-5.433779e-04,-9.295241e-05,1.418482e-03,1,0
699,0.311182,-0.062020,-5.421601e-04,-8.797384e-05,1.418482e-03,1,0
791,0.311253,-0.058108,-5.420590e-04,-8.242548e-05,1.418482e-03,1,0
163,0.314273,-0.068038,-5.377746e-04,-9.651006e-05,1.418482e-03,1,0
32,0.314807,-0.059951,-5.370181e-04,-8.503900e-05,1.418482e-03,1,0
167,0.315156,-0.040906,-5.365231e-04,-5.802437e-05,1.418482e-03,1,0
514,0.319341,-0.065329,-5.306252e-04,-9.172912e-05,1.404120e-03,1,0
488,0.319591,-0.042774,-5.302751e-04,-6.005915e-05,1.404120e-03,1,0
510,0.322735,-0.056698,-5.258596e-04,-7.961086e-05,1.404120e-03,1,0
321,0.323964,-0.053374,-5.241343e-04,-7.494337e-05,1.404120e-03,1,0
108,0.327931,-0.056474,-5.185810e-04,-7.856784e-05,1.391209e-03,1,0
723,0.328432,-0.051609,-5.178845e-04,-7.179854e-05,1.391209e-03,1,0
336,0.329497,-0.067183,-5.164023e-04,-9.346617e-05,1.391209e-03,1,0
893,0.331463,-0.047184,-5.136682e-04,-6.564267e-05,1.391209e-03,1,0
137,0.334198,-0.061879,-5.098623e-04,-8.608679e-05,1.391209e-03,1,0
270,0.336684,-0.044086,-5.064041e-04,-6.052653e-05,1.372933e-03,1,0
938,0.336684,-0.056064,-5.064039e-04,-7.697156e-05,1.372933e-03,1,0
829,0.336684,-0.061321,-5.064038e-04,-8.418950e-05,1.372933e-03,1,0
199,0.336684,-0.069919,-5.064036e-04,-9.599443e-05,1.372933e-03,1,0
179,0.339842,-0.031396,-5.020683e-04,-4.310442e-05,1.372933e-03,1,0
759,0.342414,-0.051568,-4.985375e-04,-7.079880e-05,1.372933e-03,1,0
956,0.342682,-0.055137,-4.981693e-04,-7.570000e-05,1.372933e-03,1,0
319,0.343141,-0.059857,-4.975384e-04,-8.217914e-05,1.372933e-03,1,0
896,0.345605,-0.060173,-4.941557e-04,-8.261364e-05,1.372933e-03,1,0
146,0.346735,-0.070755,-4.926053e-04,-9.612027e-05,1.358495e-03,1,0
143,0.350566,-0.056475,-4.874004e-04,-7.672160e-05,1.358495e-03,1,0
872,0.354888,-0.071863,-4.815295e-04,-9.762546e-05,1.358495e-03,1,0
638,0.355413,-0.070927,-4.808154e-04,-9.635418e-05,1.358495e-03,1,0
161,0.356341,-0.050067,-4.795548e-04,-6.801599e-05,1.358495e-03,1,0
497,0.359904,-0.059131,-4.747566e-04,-7.952114e-05,1.344826e-03,1,0
41,0.360198,-0.055476,-4.743614e-04,-7.460564e-05,1.344826e-03,1,0
241,0.361357,-0.058116,-4.728030e-04,-7.815578e-05,1.344826e-03,1,0
153,0.365679,-0.053981,-4.669903e-04,-7.259468e-05,1.344826e-03,1,0
874,0.367580,-0.055572,-4.644449e-04,-7.398230e-05,1.331276e-03,1,0
480,0.370717,-0.055712,-4.602677e-04,-7.416857e-05,1.331276e-03,1,0
160,0.371465,-0.063784,-4.592726e-04,-8.491422e-05,1.331276e-03,1,0
584,0.372762,-0.052177,-4.575455e-04,-6.946186e-05,1.331276e-03,1,0
329,0.376885,-0.047045,-4.520570e-04,-6.180024e-05,1.313641e-03,1,0
294,0.379427,-0.048587,-4.487175e-04,-6.382648e-05,1.313641e-03,1,0
150,0.379531,-0.049589,-4.485817e-04,-6.514198e-05,1.313641e-03,1,0
882,0.380539,-0.056446,-4.472571e-04,-7.414944e-05,1.313641e-03,1,0
428,0.380613,-0.041457,-4.471593e-04,-5.445939e-05,1.313641e-03,1,0
383,0.381939,-0.056384,-4.454178e-04,-7.406790e-05,1.313641e-03,1,0
290,0.383193,-0.052980,-4.437702e-04,-6.959661e-05,1.313641e-03,1,0
807,0.383957,-0.055372,-4.427672e-04,-7.273955e-05,1.313641e-03,1,0
191,0.386935,-0.041736,-4.388547e-04,-5.415031e-05,1.297447e-03,1,0
421,0.387691,-0.032599,-4.378737e-04,-4.229512e-05,1.297447e-03,1,0
624,0.388299,-0.033929,-4.370846e-04,-4.402101e-05,1.297447e-03,1,0
971,0.395503,-0.053348,-4.277383e-04,-6.921620e-05,1.297447e-03,1,0
103,0.400823,-0.051605,-4.208875e-04,-6.625773e-05,1.283932e-03,1,0
751,0.400887,-0.056682,-4.208056e-04,-7.277633e-05,1.283932e-03,1,0
924,0.402171,-0.032547,-4.191575e-04,-4.178821e-05,1.283932e-03,1,0
244,0.403936,-0.054108,-4.168909e-04,-6.947162e-05,1.283932e-03,1,0
141,0.404687,-0.030561,-4.159264e-04,-3.923831e-05,1.283932e-03,1,0
647,0.407331,-0.042813,-4.125372e-04,-5.415704e-05,1.264966e-03,1,0
8,0.407718,-0.046216,-4.120483e-04,-5.846168e-05,1.264966e-03,1,0
353,0.408260,-0.043134,-4.113626e-04,-5.456262e-05,1.264966e-03,1,0
3,0.409896,-0.026832,-4.092931e-04,-3.394171e-05,1.264966e-03,1,0
856,0.412495,-0.047831,-4.060055e-04,-6.050502e-05,1.264966e-03,1,0
846,0.413124,-0.037165,-4.052091e-04,-4.701195e-05,1.264966e-03,1,0
236,0.415873,-0.057439,-4.017327e-04,-7.265893e-05,1.264966e-03,1,0
10,0.417459,-0.042216,-3.997325e-04,-5.273649e-05,1.249210e-03,1,0
70,0.424639,-0.031789,-3.907626e-04,-3.971172e-05,1.249210e-03,1,0
35,0.425105,-0.046134,-3.901799e-04,-5.763134e-05,1.249210e-03,1,0
500,0.427389,-0.025185,-3.873310e-04,-3.108648e-05,1.234317e-03,1,0
293,0.429845,-0.024843,-3.842994e-04,-3.066454e-05,1.234317e-03,1,0
215,0.430583,-0.025354,-3.833892e-04,-3.129520e-05,1.234317e-03,1,0
749,0.430681,-0.044905,-3.832681e-04,-5.542649e-05,1.234317e-03,1,0
838,0.434328,-0.021718,-3.787665e-04,-2.680752e-05,1.234317e-03,1,0
619,0.436333,-0.027570,-3.762912e-04,-3.403046e-05,1.234317e-03,1,0
57,0.440563,-0.030367,-3.711225e-04,-3.700708e-05,1.218661e-03,1,0
573,0.442617,-0.028634,-3.686204e-04,-3.489467e-05,1.218661e-03,1,0
918,0.443008,-0.030485,-3.681429e-04,-3.715083e-05,1.218661e-03,1,0
298,0.444152,-0.018725,-3.667490e-04,-2.281959e-05,1.218661e-03,1,0
690,0.445973,-0.028255,-3.645305e-04,-3.443281e-05,1.218661e-03,1,0
592,0.447517,-0.020323,-3.626532e-04,-2.438336e-05,1.199775e-03,1,0
563,0.448084,-0.027302,-3.619734e-04,-3.275622e-05,1.199775e-03,1,0
47,0.451936,-0.013184,-3.573520e-04,-1.581726e-05,1.199775e-03,1,0
578,0.451939,-0.035923,-3.573486e-04,-4.309921e-05,1.199775e-03,1,0
693,0.454969,-0.015801,-3.537126e-04,-1.895792e-05,1.199775e-03,1,0
21,0.455428,-0.023138,-3.531621e-04,-2.775996e-05,1.199775e-03,1,0
730,0.455805,-0.019192,-3.527103e-04,-2.302581e-05,1.199775e-03,1,0
841,0.459864,-0.013195,-3.478878e-04,-1.558396e-05,1.181047e-03,1,0
599,0.461923,-0.014975,-3.454569e-04,-1.768583e-05,1.181047e-03,1,0
68,0.461940,-0.015108,-3.454371e-04,-1.784371e-05,1.181047e-03,1,0
445,0.464550,-0.011196,-3.423546e-04,-1.322357e-05,1.181047e-03,1,0
323,0.464863,0.001747,-3.419842e-04,2.062786e-06,1.181047e-03,0,0
657,0.465718,-0.016922,-3.409741e-04,-1.998558e-05,1.181047e-03,1,0
505,0.467337,-0.020271,-3.390626e-04,-2.356332e-05,1.162422e-03,1,0
470,0.468412,-0.018067,-3.378131e-04,-2.100135e-05,1.162422e-03,1,0
107,0.468455,-0.013994,-3.377630e-04,-1.626750e-05,1.162422e-03,1,0
276,0.469620,-0.013269,-3.364085e-04,-1.542384e-05,1.162422e-03,1,0
495,0.472499,-0.008957,-3.330622e-04,-1.041170e-05,1.162422e-03,0,0
175,0.476141,-0.004779,-3.288290e-04,-5.555666e-06,1.162422e-03,0,0
908,0.478438,-0.005371,-3.261760e-04,-6.155749e-06,1.146069e-03,0,0
608,0.479298,-0.026655,-3.251900e-04,-3.054897e-05,1.146069e-03,1,0
48,0.483196,-0.005934,-3.207231e-04,-6.801265e-06,1.146069e-03,0,0
934,0.484770,-0.004366,-3.189192e-04,-5.003949e-06,1.146069e-03,0,0
980,0.487436,-0.000090,-3.158627e-04,-1.034429e-07,1.146069e-03,0,0
537,0.491341,-0.008570,-3.114468e-04,-9.692013e-06,1.130895e-03,0,0
863,0.505183,0.017166,-2.959113e-04,1.914852e-05,1.115519e-03,1,0
698,0.506126,0.010027,-2.948594e-04,1.118548e-05,1.115519e-03,0,0
914,0.506326,0.001238,-2.946368e-04,1.381512e-06,1.115519e-03,0,0
349,0.508733,0.001377,-2.919710e-04,1.513793e-06,1.099082e-03,0,0
560,0.511093,0.006918,-2.893770e-04,7.603936e-06,1.099082e-03,0,0
452,0.515921,-0.001755,-2.840709e-04,-1.928830e-06,1.099082e-03,0,0
774,0.516941,0.012709,-2.829495e-04,1.396850e-05,1.099082e-03,1,0
334,0.517587,0.016109,-2.822397e-04,1.770490e-05,1.099082e-03,1,0
587,0.518649,0.000751,-2.810921e-04,8.110367e-07,1.080543e-03,0,0
606,0.518771,0.001475,-2.809600e-04,1.594236e-06,1.080543e-03,0,0
181,0.521270,0.001956,-2.782603e-04,2.113933e-06,1.080543e-03,0,0
709,0.528220,0.027939,-2.707622e-04,2.964475e-05,1.061053e-03,1,0
515,0.534406,0.022511,-2.641977e-04,2.388587e-05,1.061053e-03,1,0
213,0.535018,0.021869,-2.635490e-04,2.320437e-05,1.061053e-03,1,0
694,0.536134,0.021865,-2.623642e-04,2.320037e-05,1.061053e-03,1,0
891,0.536933,0.021471,-2.615168e-04,2.278157e-05,1.061053e-03,1,0
393,0.540500,0.035045,-2.577827e-04,3.655026e-05,1.042944e-03,1,0
446,0.543130,0.023138,-2.550404e-04,2.413163e-05,1.042944e-03,1,0
521,0.543816,0.025028,-2.543247e-04,2.610246e-05,1.042944e-03,1,0
509,0.548829,0.015023,-2.491171e-04,1.538103e-05,1.023817e-03,1,0
783,0.549618,0.028454,-2.483088e-04,2.913180e-05,1.023817e-03,1,0
794,0.549815,0.013149,-2.481073e-04,1.346212e-05,1.023817e-03,1,0
90,0.550437,0.024141,-2.474705e-04,2.471560e-05,1.023817e-03,1,0
964,0.550466,0.022457,-2.474409e-04,2.299135e-05,1.023817e-03,1,0
527,0.552731,0.024649,-2.451217e-04,2.523632e-05,1.023817e-03,1,0
711,0.556635,0.024924,-2.411248e-04,2.551712e-05,1.023817e-03,1,0
564,0.559818,0.038745,-2.379110e-04,3.882191e-05,1.001991e-03,1,0
646,0.563067,0.003461,-2.346555e-04,3.468298e-06,1.001991e-03,0,0
173,0.568354,0.034005,-2.293680e-04,3.341634e-05,9.826940e-04,1,1
266,0.568946,0.046388,-2.287854e-04,4.558556e-05,9.826940e-04,1,1
416,0.569151,0.045693,-2.285843e-04,4.490180e-05,9.826940e-04,1,1
352,0.569376,0.039229,-2.283635e-04,3.855022e-05,9.826940e-04,1,1
475,0.571776,0.029570,-2.260049e-04,2.905872e-05,9.826940e-04,1,1
663,0.572122,0.026891,-2.256646e-04,2.642599e-05,9.826940e-04,1,1
603,0.577887,0.045573,-2.199992e-04,4.478459e-05,9.826940e-04,1,1
648,0.579529,0.032195,-2.184177e-04,3.101493e-05,9.633423e-04,1,1
769,0.581494,0.052191,-2.165248e-04,5.027740e-05,9.633423e-04,1,1
892,0.583460,0.045748,-2.146305e-04,4.407121e-05,9.633423e-04,1,1
478,0.589754,0.065956,-2.085995e-04,6.237933e-05,9.457773e-04,1,1
799,0.590845,0.037797,-2.075679e-04,3.574782e-05,9.457773e-04,1,1
31,0.590919,0.054904,-2.074972e-04,5.192658e-05,9.457773e-04,1,1
378,0.592784,0.058742,-2.057337e-04,5.555719e-05,9.457773e-04,1,1
628,0.593642,0.039029,-2.049220e-04,3.691312e-05,9.457773e-04,1,1
337,0.594970,0.035913,-2.036662e-04,3.396561e-05,9.457773e-04,1,1
808,0.599227,0.051088,-1.996617e-04,4.741468e-05,9.280997e-04,1,1
182,0.599299,0.029653,-1.995953e-04,2.752140e-05,9.280997e-04,1,1
802,0.604286,0.042382,-1.949669e-04,3.933480e-05,9.280997e-04,1,1
944,0.604509,0.058587,-1.947599e-04,5.437494e-05,9.280997e-04,1,1
532,0.605250,0.041272,-1.940720e-04,3.830456e-05,9.280997e-04,1,1
459,0.606760,0.031333,-1.926704e-04,2.908009e-05,9.280997e-04,1,1
596,0.607309,0.040157,-1.921607e-04,3.726975e-05,9.280997e-04,1,1
11,0.611876,0.039504,-1.879945e-04,3.591692e-05,9.091981e-04,1,1
639,0.615212,0.033311,-1.849620e-04,3.028586e-05,9.091981e-04,1,1
311,0.615820,0.055413,-1.844089e-04,5.038163e-05,9.091981e-04,1,1
824,0.615885,0.041366,-1.843501e-04,3.761002e-05,9.091981e-04,1,1
232,0.616794,0.046226,-1.835232e-04,4.202884e-05,9.091981e-04,1,1
250,0.617536,0.034531,-1.828484e-04,3.139589e-05,9.091981e-04,1,1
685,0.618088,0.053167,-1.823468e-04,4.833907e-05,9.091981e-04,1,1
915,0.622998,0.050447,-1.779734e-04,4.493551e-05,8.907401e-04,1,1
111,0.623321,0.047786,-1.776854e-04,4.256529e-05,8.907401e-04,1,1
377,0.624844,0.050322,-1.763293e-04,4.482396e-05,8.907401e-04,1,1
766,0.624900,0.048357,-1.762790e-04,4.307360e-05,8.907401e-04,1,1
180,0.628138,0.056766,-1.733946e-04,5.056348e-05,8.907401e-04,1,1
13,0.633051,0.034841,-1.691335e-04,3.022051e-05,8.673832e-04,1,1
214,0.634935,0.050493,-1.674997e-04,4.379709e-05,8.673832e-04,1,1
432,0.636961,0.051657,-1.657421e-04,4.480663e-05,8.673832e-04,1,1
538,0.637163,0.063677,-1.655665e-04,5.523247e-05,8.673832e-04,1,1
555,0.638850,0.051457,-1.641178e-04,4.352250e-05,8.458031e-04,1,1
184,0.643210,0.054579,-1.604298e-04,4.616343e-05,8.458031e-04,1,1
17,0.643729,0.059875,-1.599909e-04,5.064253e-05,8.458031e-04,1,1
373,0.645877,0.066685,-1.581745e-04,5.640279e-05,8.458031e-04,1,1
574,0.646182,0.065521,-1.579160e-04,5.541763e-05,8.458031e-04,1,1
844,0.646672,0.059321,-1.575022e-04,5.017415e-05,8.458031e-04,1,1
849,0.650960,0.053569,-1.539266e-04,4.429305e-05,8.268488e-04,1,1
256,0.651268,0.070875,-1.536723e-04,5.860251e-05,8.268488e-04,1,1
268,0.653179,0.055100,-1.520918e-04,4.555928e-05,8.268488e-04,1,1
792,0.654204,0.062220,-1.512444e-04,5.144656e-05,8.268488e-04,1,1
387,0.660147,0.079124,-1.463680e-04,6.380825e-05,8.064361e-04,1,1
444,0.661209,0.048864,-1.455122e-04,3.940605e-05,8.064361e-04,1,1
857,0.663025,0.066445,-1.440471e-04,5.358386e-05,8.064361e-04,1,1
641,0.664489,0.078370,-1.428666e-04,6.320041e-05,8.064361e-04,1,1
351,0.665929,0.076924,-1.417051e-04,6.203398e-05,8.064361e-04,1,1
99,0.666501,0.060675,-1.412438e-04,4.893055e-05,8.064361e-04,1,1
853,0.668339,0.075072,-1.397619e-04,6.054112e-05,8.064361e-04,1,1
957,0.668339,0.068002,-1.397618e-04,5.483931e-05,8.064361e-04,1,1
675,0.673038,0.056632,-1.360570e-04,4.465291e-05,7.884814e-04,1,1
920,0.673699,0.074579,-1.355353e-04,5.880452e-05,7.884814e-04,1,1
951,0.675697,0.068224,-1.339601e-04,5.379366e-05,7.884814e-04,1,1
262,0.680984,0.035343,-1.298574e-04,2.697265e-05,7.631670e-04,1,1
879,0.684105,0.079383,-1.274755e-04,6.058247e-05,7.631670e-04,1,1
151,0.684388,0.071210,-1.272592e-04,5.434474e-05,7.631670e-04,1,1
666,0.686321,0.065652,-1.257840e-04,5.010311e-05,7.631670e-04,1,1
483,0.690658,0.070716,-1.225159e-04,5.264310e-05,7.444261e-04,1,1
577,0.691439,0.076434,-1.219345e-04,5.689955e-05,7.444261e-04,1,1
867,0.692100,0.072279,-1.214421e-04,5.380618e-05,7.444261e-04,1,1
345,0.693077,0.071464,-1.207150e-04,5.319998e-05,7.444261e-04,1,1
110,0.693079,0.050369,-1.207132e-04,3.749596e-05,7.444261e-04,1,1
683,0.693376,0.074048,-1.204927e-04,5.512318e-05,7.444261e-04,1,1
562,0.694232,0.077963,-1.198551e-04,5.803745e-05,7.444261e-04,1,1
465,0.696053,0.067643,-1.184997e-04,5.035539e-05,7.444261e-04,1,1
557,0.698490,0.066187,-1.166853e-04,4.927152e-05,7.444261e-04,1,1
758,0.704050,0.062740,-1.126638e-04,4.537951e-05,7.232952e-04,1,1
744,0.707286,0.076700,-1.103233e-04,5.547664e-05,7.232952e-04,1,1
369,0.707485,0.063891,-1.101796e-04,4.621225e-05,7.232952e-04,1,1
937,0.708543,0.078950,-1.094142e-04,5.534401e-05,7.010003e-04,1,1
76,0.710491,0.072986,-1.080487e-04,5.116292e-05,7.010003e-04,1,1
948,0.713581,0.071679,-1.058822e-04,5.024700e-05,7.010003e-04,1,1
877,0.713850,0.074375,-1.056941e-04,5.213721e-05,7.010003e-04,1,1
810,0.718591,0.070368,-1.023706e-04,4.932809e-05,7.010003e-04,1,1
911,0.718593,0.074566,-1.023690e-04,5.063931e-05,6.791212e-04,1,1
843,0.718593,0.076187,-1.023690e-04,5.173999e-05,6.791212e-04,1,1
748,0.720028,0.066299,-1.013943e-04,4.502521e-05,6.791212e-04,1,1
556,0.723799,0.067409,-9.883351e-05,4.577887e-05,6.791212e-04,1,1
389,0.725194,0.066523,-9.788641e-05,4.517704e-05,6.791212e-04,1,1
277,0.728641,0.066283,-9.554512e-05,4.501391e-05,6.791212e-04,1,1
901,0.728643,0.068395,-9.554370e-05,4.474781e-05,6.542549e-04,1,1
203,0.728643,0.082862,-9.554370e-05,5.421307e-05,6.542549e-04,1,1
54,0.738694,0.082152,-8.896821e-05,5.218613e-05,6.352362e-04,1,1
133,0.740220,0.076633,-8.799848e-05,4.868034e-05,6.352362e-04,1,1
46,0.740629,0.067309,-8.773862e-05,4.275691e-05,6.352362e-04,1,1
376,0.740639,0.080633,-8.773235e-05,5.122093e-05,6.352362e-04,1,1
148,0.740696,0.077132,-8.769652e-05,4.899734e-05,6.352362e-04,1,1
113,0.741611,0.096568,-8.711476e-05,6.134333e-05,6.352362e-04,1,1
156,0.742676,0.090631,-8.643861e-05,5.757234e-05,6.352362e-04,1,1
79,0.744649,0.052076,-8.518516e-05,3.308051e-05,6.352362e-04,1,1
172,0.752246,0.071153,-8.043233e-05,4.370737e-05,6.142761e-04,1,1
779,0.753328,0.078227,-7.976788e-05,4.805321e-05,6.142761e-04,1,1
9,0.753663,0.077449,-7.956215e-05,4.757525e-05,6.142761e-04,1,1
26,0.753664,0.060605,-7.956153e-05,3.722822e-05,6.142761e-04,1,1
890,0.754610,0.080309,-7.898048e-05,4.933168e-05,6.142761e-04,1,1
682,0.756531,0.067151,-7.780029e-05,4.124927e-05,6.142761e-04,1,1
922,0.757347,0.073777,-7.729914e-05,4.531940e-05,6.142761e-04,1,1
585,0.758675,0.075076,-7.648342e-05,4.611719e-05,6.142761e-04,1,1
59,0.758792,0.082419,-7.641178e-05,5.062774e-05,6.142761e-04,1,1
615,0.768842,0.074921,-7.044089e-05,4.450917e-05,5.940804e-04,1,1
176,0.768842,0.074245,-7.044088e-05,4.410758e-05,5.940804e-04,1,1
777,0.768842,0.071469,-7.044084e-05,4.245831e-05,5.940804e-04,1,1
375,0.768842,0.066269,-7.044076e-05,3.936932e-05,5.940804e-04,1,1
958,0.775217,0.080169,-6.681016e-05,4.565825e-05,5.695240e-04,1,1
778,0.775586,0.073841,-6.660006e-05,4.205415e-05,5.695240e-04,1,1
832,0.778689,0.064936,-6.483261e-05,3.698252e-05,5.695240e-04,1,1
314,0.778892,0.087994,-6.471714e-05,5.011457e-05,5.695240e-04,1,1
823,0.778893,0.071537,-6.471690e-05,4.074201e-05,5.695240e-04,1,1
257,0.782106,0.068482,-6.296264e-05,3.738136e-05,5.458605e-04,1,1
620,0.785562,0.067853,-6.107608e-05,3.703850e-05,5.458605e-04,1,1
439,0.787388,0.075376,-6.007950e-05,4.114467e-05,5.458605e-04,1,1
552,0.788943,0.087828,-5.923101e-05,4.794204e-05,5.458605e-04,1,1
839,0.791839,0.074186,-5.772025e-05,3.869746e-05,5.216267e-04,1,1
940,0.794850,0.063447,-5.614951e-05,3.309550e-05,5.216267e-04,1,1
966,0.795436,0.069499,-5.584392e-05,3.625233e-05,5.216267e-04,1,1
476,0.795492,0.082145,-5.581461e-05,4.284923e-05,5.216267e-04,1,1
817,0.800019,0.085245,-5.347486e-05,4.264595e-05,5.002741e-04,1,1
303,0.800369,0.082467,-5.330016e-05,4.125610e-05,5.002741e-04,1,1
15,0.801148,0.070757,-5.291045e-05,3.539808e-05,5.002741e-04,1,1
489,0.802376,0.085241,-5.229575e-05,4.264406e-05,5.002741e-04,1,1
221,0.806521,0.057556,-5.022238e-05,2.879386e-05,5.002741e-04,1,1
721,0.809764,0.059066,-4.861697e-05,2.813929e-05,4.764063e-04,1,1
263,0.810254,0.065951,-4.838377e-05,3.141931e-05,4.764063e-04,1,1
60,0.811545,0.071376,-4.776844e-05,3.400392e-05,4.764063e-04,1,1
485,0.812921,0.061679,-4.711281e-05,2.938427e-05,4.764063e-04,1,1
936,0.815072,0.065615,-4.608835e-05,3.125944e-05,4.764063e-04,1,1
706,0.821839,0.062545,-4.292789e-05,2.834954e-05,4.532674e-04,1,1
811,0.822002,0.071127,-4.285391e-05,3.223942e-05,4.532674e-04,1,1
716,0.822515,0.076670,-4.262146e-05,3.475200e-05,4.532674e-04,1,1
895,0.823792,0.081951,-4.204247e-05,3.714574e-05,4.532674e-04,1,1
787,0.826519,0.079564,-4.080678e-05,3.606382e-05,4.532674e-04,1,1
71,0.826720,0.090627,-4.071551e-05,4.107834e-05,4.532674e-04,1,1
955,0.826967,0.086122,-4.060351e-05,3.903650e-05,4.532674e-04,1,1
913,0.829144,0.090568,-3.961685e-05,4.105162e-05,4.532674e-04,1,1
64,0.835132,0.082760,-3.702766e-05,3.578483e-05,4.323905e-04,1,1
804,0.839195,0.069506,-3.527099e-05,3.005376e-05,4.323905e-04,1,1
909,0.840689,0.095007,-3.466332e-05,3.861656e-05,4.064591e-04,1,1
558,0.842537,0.076688,-3.391234e-05,3.117055e-05,4.064591e-04,1,1
366,0.843143,0.074730,-3.366612e-05,3.037470e-05,4.064591e-04,1,1
390,0.849245,0.061868,-3.118584e-05,2.514673e-05,4.064591e-04,1,1
338,0.852446,0.073211,-2.997106e-05,2.778216e-05,3.794828e-04,1,1
542,0.853652,0.073927,-2.951339e-05,2.805419e-05,3.794828e-04,1,1
343,0.853814,0.063749,-2.945204e-05,2.419170e-05,3.794828e-04,1,1
223,0.855803,0.052088,-2.869731e-05,1.976636e-05,3.794828e-04,1,1
159,0.859295,0.073397,-2.737195e-05,2.785289e-05,3.794828e-04,1,1
371,0.859295,0.071946,-2.737194e-05,2.730212e-05,3.794828e-04,1,1
225,0.864764,0.075915,-2.542396e-05,2.704026e-05,3.561931e-04,1,1
659,0.864881,0.063779,-2.538238e-05,2.271752e-05,3.561931e-04,1,1
119,0.869346,0.070811,-2.379205e-05,2.522240e-05,3.561931e-04,1,1
123,0.869346,0.049948,-2.379194e-05,1.779100e-05,3.561931e-04,1,1
5,0.874083,0.060873,-2.220718e-05,2.036499e-05,3.345461e-04,1,1
726,0.874642,0.063160,-2.202026e-05,2.112978e-05,3.345461e-04,1,1
889,0.874799,0.073654,-2.196748e-05,2.464061e-05,3.345461e-04,1,1
359,0.876113,0.054180,-2.152797e-05,1.812558e-05,3.345461e-04,1,1
569,0.876174,0.058948,-2.150747e-05,1.972083e-05,3.345461e-04,1,1
679,0.878177,0.073924,-2.083763e-05,2.473112e-05,3.345461e-04,1,1
548,0.884189,0.062702,-1.894548e-05,1.941483e-05,3.096346e-04,1,1
757,0.887562,0.058562,-1.790110e-05,1.813267e-05,3.096346e-04,1,1
152,0.888536,0.050133,-1.759961e-05,1.552302e-05,3.096346e-04,1,1
131,0.895838,0.051650,-1.553104e-05,1.443750e-05,2.795277e-04,1,1
477,0.899497,0.050709,-1.450831e-05,1.417458e-05,2.795277e-04,1,1
978,0.899497,0.034390,-1.450825e-05,9.612858e-06,2.795277e-04,1,1
460,0.901745,0.064908,-1.393374e-05,1.658656e-05,2.555394e-04,1,1
254,0.901963,0.034176,-1.387815e-05,8.733225e-06,2.555394e-04,1,1
327,0.903622,0.053687,-1.345417e-05,1.371923e-05,2.555394e-04,1,1
610,0.905350,0.051650,-1.301265e-05,1.319862e-05,2.555394e-04,1,1
216,0.907240,0.038186,-1.252950e-05,9.758138e-06,2.555394e-04,1,1
700,0.908268,0.039857,-1.226683e-05,1.018496e-05,2.555394e-04,1,1
504,0.908666,0.038525,-1.216526e-05,9.844668e-06,2.555394e-04,1,1
248,0.909547,0.058953,-1.194009e-05,1.506479e-05,2.555394e-04,1,1
795,0.918724,0.049393,-9.787081e-06,1.158739e-05,2.345962e-04,1,1
917,0.919416,0.041362,-9.624737e-06,9.703484e-06,2.345962e-04,1,1
826,0.919597,0.052430,-9.582278e-06,1.229994e-05,2.345962e-04,1,1
724,0.919598,0.040566,-9.582254e-06,9.516530e-06,2.345962e-04,1,1
402,0.919598,0.038981,-9.582249e-06,9.144900e-06,2.345962e-04,1,1
129,0.928920,0.031371,-7.585458e-06,6.719286e-06,2.141860e-04,1,1
519,0.929029,0.042658,-7.562159e-06,9.136790e-06,2.141860e-04,1,1
86,0.929648,0.042951,-7.429610e-06,9.199502e-06,2.141860e-04,1,1
404,0.929648,0.031287,-7.429587e-06,6.701266e-06,2.141860e-04,1,1
144,0.935324,0.035135,-6.344214e-06,6.718255e-06,1.912147e-04,1,1
737,0.936754,0.041069,-6.070840e-06,7.852996e-06,1.912147e-04,1,1
990,0.939419,0.032946,-5.561258e-06,6.299806e-06,1.912147e-04,1,1
92,0.939698,0.024493,-5.507811e-06,4.683423e-06,1.912147e-04,1,1
531,0.941034,0.014992,-5.286753e-06,2.481014e-06,1.654870e-04,1,1
869,0.945908,0.045212,-4.480137e-06,7.481966e-06,1.654870e-04,1,1
385,0.947308,0.027929,-4.248525e-06,4.621862e-06,1.654870e-04,1,1
904,0.949749,0.027181,-3.844618e-06,4.498166e-06,1.654870e-04,1,1
458,0.949749,0.019707,-3.844608e-06,3.261299e-06,1.654870e-04,1,1
28,0.949749,0.019166,-3.844608e-06,3.171647e-06,1.654870e-04,1,1
38,0.952136,0.011968,-3.516517e-06,1.644719e-06,1.374320e-04,1,1
74,0.952710,0.000781,-3.437673e-06,1.073595e-07,1.374320e-04,0,1
170,0.955041,0.014241,-3.117222e-06,1.957105e-06,1.374320e-04,1,1
534,0.959799,0.013776,-2.463370e-06,1.893328e-06,1.374320e-04,1,1
813,0.961808,0.019323,-2.250400e-06,2.048240e-06,1.060011e-04,1,1
731,0.964127,0.008204,-2.004627e-06,8.696206e-07,1.060011e-04,0,1
782,0.964157,0.019586,-2.001406e-06,2.076164e-06,1.060011e-04,1,1
422,0.965073,0.013808,-1.904276e-06,1.463677e-06,1.060011e-04,1,1
828,0.967212,0.011208,-1.677532e-06,1.188014e-06,1.060011e-04,1,1
