neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1932,0.008199,-0.005874,-1.078683e-03,-1.081010e-05,1.840455e-03,1,0
2578,0.008229,0.001506,-1.078627e-03,2.772566e-06,1.840455e-03,0,0
1070,0.008435,-0.001765,-1.078249e-03,-3.248890e-06,1.840455e-03,0,0
649,0.008943,0.005519,-1.077313e-03,1.015764e-05,1.840455e-03,1,0
2638,0.008955,-0.011596,-1.077290e-03,-2.134182e-05,1.840455e-03,1,0
2849,0.009013,-0.006720,-1.077184e-03,-1.236741e-05,1.840455e-03,1,0
1983,0.009117,0.007140,-1.076992e-03,1.313996e-05,1.840455e-03,1,0
1413,0.009129,0.020033,-1.076971e-03,3.686967e-05,1.840455e-03,1,0
798,0.009346,-0.001150,-1.076571e-03,-2.115971e-06,1.840455e-03,0,0
2756,0.009704,0.000450,-1.075912e-03,8.278035e-07,1.840455e-03,0,0
945,0.010648,-0.012208,-1.074175e-03,-2.246796e-05,1.840455e-03,1,0
3085,0.011310,0.001360,-1.072956e-03,2.503370e-06,1.840455e-03,0,0
260,0.012500,-0.011053,-1.070767e-03,-2.034302e-05,1.840455e-03,1,0
1029,0.013455,-0.012138,-1.069008e-03,-2.233898e-05,1.840455e-03,1,0
1611,0.014662,-0.017658,-1.066787e-03,-3.249960e-05,1.840455e-03,1,0
1897,0.015363,0.013550,-1.065499e-03,2.487935e-05,1.836161e-03,1,0
261,0.015769,-0.002929,-1.064754e-03,-5.378043e-06,1.836161e-03,0,0
3121,0.016824,-0.008549,-1.062816e-03,-1.569649e-05,1.836161e-03,1,0
2078,0.017337,-0.003938,-1.061874e-03,-7.230563e-06,1.836161e-03,0,0
878,0.018134,-0.002830,-1.060410e-03,-5.196259e-06,1.836161e-03,0,0
317,0.018414,-0.005779,-1.059896e-03,-1.061112e-05,1.836161e-03,1,0
2777,0.018761,-0.005146,-1.059260e-03,-9.448770e-06,1.836161e-03,0,0
1885,0.018829,0.000011,-1.059134e-03,2.019942e-08,1.836161e-03,0,0
1690,0.018839,0.003046,-1.059116e-03,5.592084e-06,1.836161e-03,0,0
893,0.019506,0.008723,-1.057891e-03,1.601700e-05,1.836161e-03,1,0
2453,0.021185,-0.010179,-1.054808e-03,-1.869026e-05,1.836161e-03,1,0
949,0.022082,-0.000804,-1.053162e-03,-1.477155e-06,1.836161e-03,0,0
1738,0.022799,0.006098,-1.051846e-03,1.119676e-05,1.836161e-03,1,0
193,0.023109,-0.015694,-1.051276e-03,-2.881762e-05,1.836161e-03,1,0
224,0.023123,-0.008033,-1.051250e-03,-1.474942e-05,1.836161e-03,1,0
1710,0.023229,0.007591,-1.051055e-03,1.393807e-05,1.836161e-03,1,0
1972,0.023513,0.003083,-1.050533e-03,5.660995e-06,1.836161e-03,0,0
377,0.023553,-0.001603,-1.050461e-03,-2.942503e-06,1.836161e-03,0,0
2396,0.024585,-0.012691,-1.048566e-03,-2.330344e-05,1.836161e-03,1,0
3037,0.025522,-0.002002,-1.046846e-03,-3.669813e-06,1.832867e-03,0,0
65,0.025848,0.009705,-1.046249e-03,1.778748e-05,1.832867e-03,1,0
829,0.025864,-0.006530,-1.046220e-03,-1.196819e-05,1.832867e-03,1,0
278,0.025911,-0.003052,-1.046134e-03,-5.593829e-06,1.832867e-03,0,0
3188,0.025924,0.005103,-1.046109e-03,9.353890e-06,1.832867e-03,0,0
2908,0.026013,-0.008217,-1.045946e-03,-1.506053e-05,1.832867e-03,1,0
300,0.026159,-0.011992,-1.045679e-03,-2.197981e-05,1.832867e-03,1,0
1614,0.027548,-0.005752,-1.043132e-03,-1.054304e-05,1.832867e-03,1,0
3210,0.027825,0.007727,-1.042626e-03,1.416303e-05,1.832867e-03,1,0
928,0.028509,0.011421,-1.041371e-03,2.093328e-05,1.832867e-03,1,0
695,0.030195,-0.007387,-1.038282e-03,-1.353903e-05,1.832867e-03,1,0
1997,0.031879,-0.013285,-1.035195e-03,-2.434919e-05,1.832867e-03,1,0
3379,0.033192,-0.011939,-1.032788e-03,-2.188263e-05,1.832867e-03,1,0
2720,0.034371,0.014486,-1.030627e-03,2.655094e-05,1.832867e-03,1,0
2678,0.034441,-0.003945,-1.030500e-03,-7.230692e-06,1.832867e-03,0,0
2897,0.035030,0.012125,-1.029419e-03,2.222351e-05,1.832867e-03,1,0
3343,0.035140,0.007207,-1.029219e-03,1.320990e-05,1.832867e-03,1,0
3238,0.035344,-0.003181,-1.028845e-03,-5.817498e-06,1.828647e-03,0,0
2040,0.035505,-0.011921,-1.028550e-03,-2.179915e-05,1.828647e-03,1,0
105,0.035959,-0.001087,-1.027721e-03,-1.986927e-06,1.828647e-03,0,0
1570,0.036027,0.002774,-1.027595e-03,5.071950e-06,1.828647e-03,0,0
1478,0.036037,-0.013902,-1.027578e-03,-2.542244e-05,1.828647e-03,1,0
2766,0.037183,-0.005586,-1.025481e-03,-1.021395e-05,1.828647e-03,1,0
1915,0.037460,-0.010669,-1.024974e-03,-1.951004e-05,1.828647e-03,1,0
639,0.038054,-0.018207,-1.023888e-03,-3.329372e-05,1.828647e-03,1,0
1064,0.038317,-0.008994,-1.023407e-03,-1.644613e-05,1.828647e-03,1,0
1425,0.038946,-0.024979,-1.022258e-03,-4.567723e-05,1.828647e-03,1,0
25,0.039438,-0.004446,-1.021357e-03,-8.130160e-06,1.828647e-03,0,0
613,0.040459,-0.016838,-1.019492e-03,-3.079115e-05,1.828647e-03,1,0
2625,0.041963,-0.014412,-1.016741e-03,-2.635523e-05,1.828647e-03,1,0
2385,0.042016,-0.013402,-1.016644e-03,-2.450772e-05,1.828647e-03,1,0
257,0.042394,-0.012947,-1.015953e-03,-2.367603e-05,1.828647e-03,1,0
80,0.043434,-0.008244,-1.014052e-03,-1.507543e-05,1.828647e-03,1,0
2115,0.044735,-0.011324,-1.011673e-03,-2.070751e-05,1.828647e-03,1,0
1875,0.047155,0.007301,-1.007255e-03,1.331489e-05,1.823713e-03,1,0
2168,0.047274,-0.008882,-1.007040e-03,-1.619752e-05,1.823713e-03,1,0
3152,0.047820,-0.035467,-1.006044e-03,-6.468163e-05,1.823713e-03,1,0
2197,0.049746,-0.006682,-1.002530e-03,-1.218554e-05,1.823713e-03,1,0
1155,0.049790,0.003141,-1.002450e-03,5.728029e-06,1.823713e-03,0,0
536,0.051624,-0.015644,-9.991054e-04,-2.853055e-05,1.823713e-03,1,0
1739,0.052306,0.009776,-9.978628e-04,1.782886e-05,1.823713e-03,1,0
2363,0.052681,0.003797,-9.971775e-04,6.924590e-06,1.823713e-03,0,0
1872,0.052731,-0.010304,-9.970864e-04,-1.879117e-05,1.823713e-03,1,0
973,0.053466,-0.013815,-9.957458e-04,-2.519461e-05,1.823713e-03,1,0
2940,0.053824,0.002501,-9.950931e-04,4.561003e-06,1.823713e-03,0,0
2615,0.054129,-0.000794,-9.945375e-04,-1.447499e-06,1.823713e-03,0,0
1102,0.054229,0.013283,-9.943555e-04,2.422358e-05,1.823713e-03,1,0
2875,0.054803,-0.016534,-9.933082e-04,-3.015267e-05,1.823713e-03,1,0
589,0.056680,-0.016240,-9.898919e-04,-2.953071e-05,1.818384e-03,1,0
3294,0.056851,-0.019744,-9.895824e-04,-3.590225e-05,1.818384e-03,1,0
3122,0.057032,-0.002910,-9.892532e-04,-5.291351e-06,1.818384e-03,0,0
2042,0.057459,-0.013040,-9.884755e-04,-2.371119e-05,1.818384e-03,1,0
2243,0.057534,-0.023373,-9.883404e-04,-4.250134e-05,1.818384e-03,1,0
3237,0.057620,-0.020313,-9.881833e-04,-3.693763e-05,1.818384e-03,1,0
611,0.057849,-0.008437,-9.877669e-04,-1.534154e-05,1.818384e-03,1,0
1088,0.058201,-0.010499,-9.871268e-04,-1.909176e-05,1.818384e-03,1,0
3245,0.059289,-0.000399,-9.851479e-04,-7.251139e-07,1.818384e-03,0,0
2003,0.059926,-0.011195,-9.839898e-04,-2.035703e-05,1.818384e-03,1,0
1945,0.061047,-0.011944,-9.819514e-04,-2.171816e-05,1.818384e-03,1,0
2524,0.062056,0.000752,-9.801169e-04,1.366932e-06,1.818384e-03,0,0
2428,0.063863,0.002542,-9.768307e-04,4.622266e-06,1.818384e-03,0,0
2885,0.065327,-0.013754,-9.741685e-04,-2.493081e-05,1.812580e-03,1,0
2807,0.065389,-0.017075,-9.740576e-04,-3.094961e-05,1.812580e-03,1,0
2164,0.065603,0.006864,-9.736695e-04,1.244138e-05,1.812580e-03,1,0
595,0.066058,-0.013950,-9.728441e-04,-2.528571e-05,1.812580e-03,1,0
2903,0.067362,-0.005767,-9.704808e-04,-1.045317e-05,1.812580e-03,1,0
2570,0.067581,-0.008685,-9.700828e-04,-1.574302e-05,1.812580e-03,1,0
1463,0.067630,-0.017517,-9.699943e-04,-3.175139e-05,1.812580e-03,1,0
918,0.067691,-0.013512,-9.698837e-04,-2.449072e-05,1.812580e-03,1,0
2686,0.068040,-0.004459,-9.692509e-04,-8.082313e-06,1.812580e-03,0,0
476,0.068967,-0.003503,-9.675719e-04,-6.348825e-06,1.812580e-03,0,0
869,0.069247,0.010702,-9.670645e-04,1.939755e-05,1.812580e-03,1,0
3148,0.069772,-0.010422,-9.661115e-04,-1.889106e-05,1.812580e-03,1,0
1393,0.069972,-0.007991,-9.657488e-04,-1.448408e-05,1.812580e-03,1,0
576,0.070959,-0.007123,-9.639601e-04,-1.291129e-05,1.812580e-03,1,0
1616,0.071572,-0.006568,-9.628503e-04,-1.190550e-05,1.812580e-03,1,0
909,0.073089,0.011769,-9.601006e-04,2.133231e-05,1.812580e-03,1,0
3438,0.073118,-0.022511,-9.600481e-04,-4.080314e-05,1.812580e-03,1,0
2545,0.073262,-0.005435,-9.597855e-04,-9.850694e-06,1.812580e-03,1,0
1542,0.073767,0.006704,-9.588717e-04,1.215148e-05,1.812580e-03,1,0
2957,0.073997,-0.012170,-9.584531e-04,-2.205911e-05,1.812580e-03,1,0
3014,0.074071,-0.015625,-9.583196e-04,-2.832174e-05,1.812580e-03,1,0
3272,0.074285,-0.001102,-9.579324e-04,-1.996738e-06,1.812580e-03,0,0
2171,0.074373,-0.010619,-9.577727e-04,-1.924832e-05,1.812580e-03,1,0
3476,0.074401,-0.000158,-9.577214e-04,-2.862099e-07,1.812580e-03,0,0
1297,0.075479,-0.012877,-9.557687e-04,-2.321901e-05,1.803203e-03,1,0
2030,0.075880,-0.002025,-9.550449e-04,-3.651360e-06,1.803203e-03,0,0
328,0.076645,-0.003931,-9.536671e-04,-7.088265e-06,1.803203e-03,0,0
2602,0.076691,-0.016448,-9.535824e-04,-2.965841e-05,1.803203e-03,1,0
917,0.076800,-0.008295,-9.533861e-04,-1.495754e-05,1.803203e-03,1,0
1896,0.077065,-0.012750,-9.529091e-04,-2.299083e-05,1.803203e-03,1,0
2009,0.077889,-0.000961,-9.514229e-04,-1.732390e-06,1.803203e-03,0,0
742,0.078030,-0.016497,-9.511683e-04,-2.974792e-05,1.803203e-03,1,0
1696,0.081081,-0.020579,-9.456670e-04,-3.710865e-05,1.803203e-03,1,0
1715,0.081143,-0.011549,-9.455547e-04,-2.082490e-05,1.803203e-03,1,0
2520,0.081939,-0.009001,-9.441200e-04,-1.623021e-05,1.803203e-03,1,0
2926,0.081966,-0.011899,-9.440714e-04,-2.145622e-05,1.803203e-03,1,0
2187,0.082576,-0.013464,-9.429720e-04,-2.427745e-05,1.803203e-03,1,0
2759,0.083422,-0.004726,-9.414454e-04,-8.522833e-06,1.803203e-03,0,0
1920,0.084011,-0.030642,-9.403830e-04,-5.525366e-05,1.803203e-03,1,0
1555,0.084232,-0.007356,-9.399851e-04,-1.326509e-05,1.803203e-03,1,0
3135,0.084718,-0.006661,-9.391098e-04,-1.201118e-05,1.803203e-03,1,0
3293,0.085014,-0.007738,-9.385757e-04,-1.395320e-05,1.803203e-03,1,0
1465,0.085862,-0.005345,-9.370524e-04,-9.558782e-06,1.788395e-03,1,0
252,0.086732,0.009789,-9.354959e-04,1.750596e-05,1.788395e-03,1,0
2979,0.087251,-0.009367,-9.345689e-04,-1.675184e-05,1.788395e-03,1,0
1641,0.087258,0.002676,-9.345567e-04,4.785459e-06,1.788395e-03,0,0
3439,0.087525,-0.008476,-9.340787e-04,-1.515792e-05,1.788395e-03,1,0
1012,0.087882,0.009190,-9.334404e-04,1.643572e-05,1.788395e-03,1,0
3064,0.088179,-0.026503,-9.329083e-04,-4.739797e-05,1.788395e-03,1,0
1677,0.088573,0.003608,-9.322048e-04,6.452229e-06,1.788395e-03,0,0
1806,0.088623,-0.008857,-9.321155e-04,-1.583900e-05,1.788395e-03,1,0
388,0.088693,-0.002077,-9.319889e-04,-3.714698e-06,1.788395e-03,0,0
2917,0.088831,-0.004892,-9.317421e-04,-8.748858e-06,1.788395e-03,0,0
926,0.088900,-0.017094,-9.316201e-04,-3.057107e-05,1.788395e-03,1,0
2252,0.089327,-0.026007,-9.308565e-04,-4.651024e-05,1.788395e-03,1,0
2797,0.090508,-0.029468,-9.287444e-04,-5.269977e-05,1.788395e-03,1,0
1094,0.090703,-0.004472,-9.283942e-04,-7.998386e-06,1.788395e-03,0,0
369,0.090847,-0.019446,-9.281369e-04,-3.477624e-05,1.788395e-03,1,0
2850,0.091091,-0.017241,-9.277006e-04,-3.083401e-05,1.788395e-03,1,0
2271,0.091427,-0.016673,-9.271010e-04,-2.981880e-05,1.788395e-03,1,0
473,0.092482,0.001623,-9.252129e-04,2.901886e-06,1.788395e-03,0,0
524,0.092981,-0.019595,-9.243218e-04,-3.504317e-05,1.788395e-03,1,0
1886,0.093142,-0.020074,-9.240321e-04,-3.589991e-05,1.788395e-03,1,0
1581,0.093215,-0.000630,-9.239017e-04,-1.126415e-06,1.788395e-03,0,0
690,0.093945,-0.015710,-9.225968e-04,-2.809537e-05,1.788395e-03,1,0
1192,0.094364,-0.018146,-9.218479e-04,-3.245254e-05,1.788395e-03,1,0
1582,0.094385,-0.022266,-9.218108e-04,-3.981969e-05,1.788395e-03,1,0
398,0.094944,-0.013377,-9.208103e-04,-2.392366e-05,1.788395e-03,1,0
3091,0.095078,-0.004708,-9.205710e-04,-8.420003e-06,1.788395e-03,0,0
2538,0.095562,-0.024665,-9.197060e-04,-4.364480e-05,1.769468e-03,1,0
821,0.098581,0.001337,-9.143648e-04,2.366059e-06,1.769468e-03,0,0
3354,0.099365,-0.018649,-9.129771e-04,-3.299879e-05,1.769468e-03,1,0
1837,0.099501,-0.011689,-9.127361e-04,-2.068404e-05,1.769468e-03,1,0
23,0.099653,-0.026935,-9.124677e-04,-4.766084e-05,1.769468e-03,1,0
3446,0.100185,-0.013955,-9.115264e-04,-2.469319e-05,1.769468e-03,1,0
221,0.100822,-0.031467,-9.103986e-04,-5.567989e-05,1.769468e-03,1,0
1182,0.100879,-0.003809,-9.102980e-04,-6.739739e-06,1.769468e-03,0,0
2584,0.100910,-0.002043,-9.102428e-04,-3.615474e-06,1.769468e-03,0,0
548,0.101706,-0.009340,-9.088350e-04,-1.652686e-05,1.769468e-03,1,0
1819,0.101732,-0.022833,-9.087899e-04,-4.040244e-05,1.769468e-03,1,0
78,0.101777,-0.012123,-9.087103e-04,-2.145120e-05,1.769468e-03,1,0
2353,0.103525,-0.026805,-9.056168e-04,-4.743078e-05,1.769468e-03,1,0
1642,0.104357,-0.014128,-9.041447e-04,-2.499853e-05,1.769468e-03,1,0
2013,0.105323,-0.022785,-9.024347e-04,-4.031665e-05,1.769468e-03,1,0
2000,0.107113,-0.020362,-8.992963e-04,-3.566971e-05,1.751791e-03,1,0
634,0.107732,-0.023781,-8.982109e-04,-4.165913e-05,1.751791e-03,1,0
2819,0.107894,-0.032891,-8.979279e-04,-5.761758e-05,1.751791e-03,1,0
46,0.108400,-0.018383,-8.970413e-04,-3.220380e-05,1.751791e-03,1,0
2094,0.108931,-0.003553,-8.961108e-04,-6.223783e-06,1.751791e-03,0,0
2242,0.109177,0.005726,-8.956796e-04,1.003120e-05,1.751791e-03,1,0
475,0.109199,-0.016376,-8.956419e-04,-2.868789e-05,1.751791e-03,1,0
1796,0.109495,-0.017107,-8.951221e-04,-2.996729e-05,1.751791e-03,1,0
3270,0.109538,-0.016085,-8.950481e-04,-2.817750e-05,1.751791e-03,1,0
2192,0.110278,0.006072,-8.937505e-04,1.063627e-05,1.751791e-03,1,0
3284,0.110890,-0.029609,-8.926795e-04,-5.186917e-05,1.751791e-03,1,0
98,0.111194,-0.014088,-8.921469e-04,-2.467916e-05,1.751791e-03,1,0
346,0.113758,-0.028822,-8.876542e-04,-5.048938e-05,1.751791e-03,1,0
3068,0.114325,-0.012271,-8.866615e-04,-2.149678e-05,1.751791e-03,1,0
826,0.114468,0.001161,-8.864104e-04,2.033289e-06,1.751791e-03,0,0
622,0.115119,0.004089,-8.852703e-04,7.163555e-06,1.751791e-03,0,0
2642,0.115381,-0.023050,-8.848126e-04,-4.037924e-05,1.751791e-03,1,0
3010,0.115989,-0.015629,-8.837531e-04,-2.714610e-05,1.736955e-03,1,0
2315,0.116256,-0.010547,-8.832885e-04,-1.832024e-05,1.736955e-03,1,0
1950,0.117625,-0.032501,-8.809116e-04,-5.645344e-05,1.736955e-03,1,0
694,0.118751,-0.009135,-8.789552e-04,-1.586733e-05,1.736955e-03,1,0
582,0.119765,-0.008859,-8.771944e-04,-1.538837e-05,1.736955e-03,1,0
2110,0.119924,-0.020567,-8.769179e-04,-3.572373e-05,1.736955e-03,1,0
2754,0.120889,-0.016010,-8.752410e-04,-2.780851e-05,1.736955e-03,1,0
2131,0.121233,-0.015121,-8.746434e-04,-2.626417e-05,1.736955e-03,1,0
3086,0.121792,-0.015943,-8.736739e-04,-2.769202e-05,1.736955e-03,1,0
3392,0.122508,-0.016199,-8.724287e-04,-2.813730e-05,1.736955e-03,1,0
3235,0.123531,-0.013702,-8.706534e-04,-2.379967e-05,1.736955e-03,1,0
1740,0.124357,-0.016718,-8.692183e-04,-2.903791e-05,1.736955e-03,1,0
2134,0.125628,-0.019352,-8.670098e-04,-3.329038e-05,1.720240e-03,1,0
1999,0.126325,-0.023299,-8.658117e-04,-4.007973e-05,1.720240e-03,1,0
1657,0.127045,-0.002903,-8.645734e-04,-4.994254e-06,1.720240e-03,0,0
2947,0.127059,-0.045686,-8.645482e-04,-7.859065e-05,1.720240e-03,1,0
1845,0.127612,-0.026265,-8.635974e-04,-4.518160e-05,1.720240e-03,1,0
2258,0.127972,-0.041960,-8.629774e-04,-7.218200e-05,1.720240e-03,1,0
53,0.128180,-0.010047,-8.626200e-04,-1.728264e-05,1.720240e-03,1,0
2299,0.129175,-0.031168,-8.609086e-04,-5.361670e-05,1.720240e-03,1,0
119,0.129422,-0.008797,-8.604841e-04,-1.513295e-05,1.720240e-03,1,0
596,0.130261,-0.019044,-8.590408e-04,-3.276012e-05,1.720240e-03,1,0
1266,0.130433,-0.017488,-8.587437e-04,-3.008354e-05,1.720240e-03,1,0
3185,0.131310,-0.003268,-8.572354e-04,-5.620978e-06,1.720240e-03,0,0
735,0.131409,-0.011801,-8.570660e-04,-2.030136e-05,1.720240e-03,1,0
2780,0.131608,-0.007832,-8.567231e-04,-1.347316e-05,1.720240e-03,1,0
1953,0.131787,-0.023034,-8.564153e-04,-3.962348e-05,1.720240e-03,1,0
1450,0.132477,-0.013552,-8.552284e-04,-2.331219e-05,1.720240e-03,1,0
2487,0.132963,-0.017127,-8.543914e-04,-2.946215e-05,1.720240e-03,1,0
3383,0.133563,-0.006544,-8.533609e-04,-1.125658e-05,1.720240e-03,1,0
1550,0.134980,-0.017904,-8.509225e-04,-3.079868e-05,1.720240e-03,1,0
2508,0.135358,-0.030373,-8.502725e-04,-5.224910e-05,1.720240e-03,1,0
501,0.136923,0.001841,-8.476003e-04,3.136576e-06,1.704157e-03,0,0
56,0.136965,-0.025471,-8.475293e-04,-4.340640e-05,1.704157e-03,1,0
3404,0.137320,-0.012845,-8.469238e-04,-2.188936e-05,1.704157e-03,1,0
1056,0.137744,-0.017478,-8.462015e-04,-2.978604e-05,1.704157e-03,1,0
1849,0.138323,-0.013045,-8.452135e-04,-2.223155e-05,1.704157e-03,1,0
955,0.138330,-0.006189,-8.452021e-04,-1.054753e-05,1.704157e-03,1,0
1062,0.138493,-0.005895,-8.449252e-04,-1.004599e-05,1.704157e-03,1,0
2143,0.138751,-0.014915,-8.444851e-04,-2.541674e-05,1.704157e-03,1,0
3057,0.139925,-0.015441,-8.424839e-04,-2.631309e-05,1.704157e-03,1,0
1917,0.140357,-0.023689,-8.417475e-04,-4.036992e-05,1.704157e-03,1,0
47,0.140574,-0.007041,-8.413788e-04,-1.199901e-05,1.704157e-03,1,0
2306,0.140886,-0.011552,-8.408468e-04,-1.968569e-05,1.704157e-03,1,0
1305,0.141211,-0.026544,-8.402926e-04,-4.523540e-05,1.704157e-03,1,0
2844,0.141582,-0.015505,-8.396603e-04,-2.642282e-05,1.704157e-03,1,0
2264,0.142867,-0.011045,-8.374708e-04,-1.882322e-05,1.704157e-03,1,0
666,0.143316,-0.020389,-8.367052e-04,-3.474523e-05,1.704157e-03,1,0
901,0.143367,-0.021769,-8.366189e-04,-3.709783e-05,1.704157e-03,1,0
2683,0.144186,-0.010681,-8.352225e-04,-1.820294e-05,1.704157e-03,1,0
2321,0.144973,-0.010303,-8.338811e-04,-1.755776e-05,1.704157e-03,1,0
952,0.145039,-0.030485,-8.337691e-04,-5.195195e-05,1.704157e-03,1,0
1627,0.145322,-0.005354,-8.332866e-04,-9.123432e-06,1.704157e-03,1,0
2966,0.145645,-0.014616,-8.327361e-04,-2.490796e-05,1.704157e-03,1,0
92,0.146356,-0.025167,-8.315340e-04,-4.250085e-05,1.688740e-03,1,0
2224,0.146597,-0.024674,-8.311273e-04,-4.166746e-05,1.688740e-03,1,0
1204,0.146726,-0.017755,-8.309095e-04,-2.998299e-05,1.688740e-03,1,0
2640,0.147203,-0.000308,-8.301047e-04,-5.195035e-07,1.688740e-03,0,0
2893,0.147981,-0.016237,-8.287905e-04,-2.741998e-05,1.688740e-03,1,0
555,0.148814,-0.022563,-8.273839e-04,-3.810361e-05,1.688740e-03,1,0
154,0.151052,-0.015800,-8.236039e-04,-2.668234e-05,1.688740e-03,1,0
43,0.152777,-0.021895,-8.206911e-04,-3.697482e-05,1.688740e-03,1,0
1543,0.153349,-0.023508,-8.197254e-04,-3.969892e-05,1.688740e-03,1,0
1881,0.153877,-0.002962,-8.188329e-04,-5.002274e-06,1.688740e-03,0,0
2127,0.153924,-0.007950,-8.187544e-04,-1.342552e-05,1.688740e-03,1,0
704,0.154301,-0.034542,-8.181180e-04,-5.833230e-05,1.688740e-03,1,0
989,0.154331,-0.018804,-8.180662e-04,-3.175546e-05,1.688740e-03,1,0
3464,0.155125,-0.017416,-8.167261e-04,-2.941058e-05,1.688740e-03,1,0
652,0.155185,-0.021838,-8.166241e-04,-3.687809e-05,1.688740e-03,1,0
1085,0.155515,-0.014926,-8.160672e-04,-2.520595e-05,1.688740e-03,1,0
940,0.155654,-0.031943,-8.158319e-04,-5.394324e-05,1.688740e-03,1,0
3239,0.156039,-0.009932,-8.151866e-04,-1.661246e-05,1.672587e-03,1,0
85,0.156106,-0.024249,-8.150748e-04,-4.055834e-05,1.672587e-03,1,0
665,0.156429,-0.018240,-8.145347e-04,-3.050776e-05,1.672587e-03,1,0
889,0.157190,-0.008356,-8.132622e-04,-1.397594e-05,1.672587e-03,1,0
2432,0.157433,-0.019642,-8.128557e-04,-3.285362e-05,1.672587e-03,1,0
1794,0.158173,-0.017365,-8.116167e-04,-2.904451e-05,1.672587e-03,1,0
15,0.158576,-0.025120,-8.109429e-04,-4.201511e-05,1.672587e-03,1,0
1227,0.158938,-0.021027,-8.103371e-04,-3.516996e-05,1.672587e-03,1,0
1060,0.159095,-0.011906,-8.100756e-04,-1.991449e-05,1.672587e-03,1,0
2559,0.159787,-0.010461,-8.089180e-04,-1.749718e-05,1.672587e-03,1,0
883,0.159847,-0.009275,-8.088174e-04,-1.551328e-05,1.672587e-03,1,0
2931,0.160013,-0.024208,-8.085401e-04,-4.049000e-05,1.672587e-03,1,0
1240,0.161266,-0.023579,-8.064439e-04,-3.943754e-05,1.672587e-03,1,0
1714,0.161387,-0.025145,-8.062418e-04,-4.205704e-05,1.672587e-03,1,0
2723,0.161679,-0.005115,-8.057537e-04,-8.554935e-06,1.672587e-03,0,0
1213,0.161867,-0.010970,-8.054394e-04,-1.834823e-05,1.672587e-03,1,0
3140,0.161999,-0.011463,-8.052176e-04,-1.917242e-05,1.672587e-03,1,0
3166,0.162154,-0.023779,-8.049595e-04,-3.977198e-05,1.672587e-03,1,0
2163,0.163284,-0.008679,-8.030683e-04,-1.451623e-05,1.672587e-03,1,0
1381,0.163342,-0.024877,-8.029710e-04,-4.160945e-05,1.672587e-03,1,0
1929,0.163544,-0.000568,-8.026336e-04,-9.506833e-07,1.672587e-03,0,0
3353,0.164070,-0.019333,-8.017548e-04,-3.233632e-05,1.672587e-03,1,0
1195,0.165720,-0.015892,-7.989943e-04,-2.658041e-05,1.672587e-03,1,0
706,0.165829,-0.033045,-7.988114e-04,-5.495482e-05,1.663027e-03,1,0
809,0.166331,-0.029239,-7.979771e-04,-4.862479e-05,1.663027e-03,1,0
957,0.166978,-0.015861,-7.969010e-04,-2.637741e-05,1.663027e-03,1,0
790,0.167409,-0.016172,-7.961848e-04,-2.689460e-05,1.663027e-03,1,0
72,0.170907,-0.021138,-7.903666e-04,-3.515233e-05,1.663027e-03,1,0
2116,0.172752,-0.023232,-7.872995e-04,-3.863481e-05,1.663027e-03,1,0
1483,0.173224,-0.024979,-7.865137e-04,-4.154100e-05,1.663027e-03,1,0
2596,0.173361,-0.027053,-7.862862e-04,-4.499070e-05,1.663027e-03,1,0
3090,0.173706,-0.039145,-7.857126e-04,-6.509884e-05,1.663027e-03,1,0
2597,0.174570,-0.019025,-7.842759e-04,-3.163899e-05,1.663027e-03,1,0
1423,0.175237,-0.029546,-7.831663e-04,-4.913604e-05,1.663027e-03,1,0
1455,0.175379,-0.038734,-7.829296e-04,-6.441558e-05,1.663027e-03,1,0
2201,0.175880,-0.023178,-7.820977e-04,-3.837006e-05,1.655449e-03,1,0
1200,0.176607,-0.020081,-7.808928e-04,-3.324336e-05,1.655449e-03,1,0
99,0.177259,-0.023723,-7.798145e-04,-3.927258e-05,1.655449e-03,1,0
2942,0.178172,-0.015078,-7.783032e-04,-2.496162e-05,1.655449e-03,1,0
1433,0.178432,-0.027294,-7.778725e-04,-4.518333e-05,1.655449e-03,1,0
1993,0.182118,-0.014731,-7.717709e-04,-2.438577e-05,1.655449e-03,1,0
1838,0.182860,-0.022182,-7.705416e-04,-3.672160e-05,1.655449e-03,1,0
605,0.182974,-0.003157,-7.703532e-04,-5.226180e-06,1.655449e-03,0,0
3213,0.183452,-0.006720,-7.695627e-04,-1.112479e-05,1.655449e-03,1,0
3106,0.184011,-0.034834,-7.686359e-04,-5.766571e-05,1.655449e-03,1,0
2750,0.184784,-0.004516,-7.673574e-04,-7.476752e-06,1.655449e-03,0,0
2659,0.185616,-0.016567,-7.659800e-04,-2.742524e-05,1.655449e-03,1,0
2044,0.186684,-0.030371,-7.642198e-04,-4.993939e-05,1.644332e-03,1,0
3257,0.187446,-0.029335,-7.629669e-04,-4.823574e-05,1.644332e-03,1,0
1257,0.188031,-0.018093,-7.620042e-04,-2.975166e-05,1.644332e-03,1,0
1604,0.188464,-0.027119,-7.612927e-04,-4.459282e-05,1.644332e-03,1,0
42,0.188611,-0.023468,-7.610519e-04,-3.858944e-05,1.644332e-03,1,0
1744,0.188628,-0.031566,-7.610240e-04,-5.190426e-05,1.644332e-03,1,0
2008,0.191051,-0.015915,-7.570398e-04,-2.616972e-05,1.644332e-03,1,0
