neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
3222,-0.063313,0.067457,-1.608667e-03,1.787934e-04,2.650495e-03,1,0
45,-0.063054,0.049235,-1.607980e-03,1.304973e-04,2.650495e-03,1,0
2739,-0.062780,0.062512,-1.607255e-03,1.656890e-04,2.650495e-03,1,0
1395,-0.062532,0.056476,-1.606597e-03,1.496902e-04,2.650495e-03,1,0
2499,-0.062295,0.057511,-1.605969e-03,1.524329e-04,2.650495e-03,1,0
565,-0.062131,0.050775,-1.605536e-03,1.345777e-04,2.650495e-03,1,0
813,-0.062005,0.055860,-1.605200e-03,1.480559e-04,2.650495e-03,1,0
1151,-0.061952,0.035640,-1.605060e-03,9.446241e-05,2.650495e-03,1,0
2308,-0.060845,0.057196,-1.602126e-03,1.515980e-04,2.650495e-03,1,0
2928,-0.060823,0.065912,-1.602069e-03,1.747005e-04,2.650495e-03,1,0
2551,-0.059710,0.036734,-1.599119e-03,9.736353e-05,2.650495e-03,1,0
1448,-0.059027,0.061651,-1.597308e-03,1.634064e-04,2.650495e-03,1,0
2734,-0.058082,0.066920,-1.594802e-03,1.773721e-04,2.650495e-03,1,0
534,-0.057618,0.045539,-1.593574e-03,1.207017e-04,2.650495e-03,1,0
819,-0.057135,0.058991,-1.592294e-03,1.563557e-04,2.650495e-03,1,0
870,-0.056549,0.048698,-1.590740e-03,1.290734e-04,2.650495e-03,1,0
216,-0.056023,0.043528,-1.589346e-03,1.153713e-04,2.650495e-03,1,0
722,-0.055278,0.038337,-1.587371e-03,1.016121e-04,2.650495e-03,1,0
2378,-0.054919,0.045548,-1.586435e-03,1.188001e-04,2.608225e-03,1,0
2345,-0.054851,0.057424,-1.586258e-03,1.497736e-04,2.608225e-03,1,0
1159,-0.054517,0.045589,-1.585387e-03,1.189051e-04,2.608225e-03,1,0
2045,-0.054372,0.056818,-1.585008e-03,1.481954e-04,2.608225e-03,1,0
2689,-0.054094,0.051003,-1.584284e-03,1.330285e-04,2.608225e-03,1,0
2832,-0.054077,0.058803,-1.584239e-03,1.533714e-04,2.608225e-03,1,0
630,-0.053300,0.032988,-1.582213e-03,8.604118e-05,2.608225e-03,1,0
1866,-0.049841,0.051052,-1.573190e-03,1.331553e-04,2.608225e-03,1,0
528,-0.049743,0.045327,-1.572934e-03,1.182237e-04,2.608225e-03,1,0
2384,-0.048779,0.042953,-1.570420e-03,1.120311e-04,2.608225e-03,1,0
636,-0.048707,0.048684,-1.570233e-03,1.269797e-04,2.608225e-03,1,0
2066,-0.048036,0.023876,-1.568482e-03,6.227346e-05,2.608225e-03,1,0
1729,-0.047933,0.055424,-1.568212e-03,1.445573e-04,2.608225e-03,1,0
39,-0.046437,0.042412,-1.564311e-03,1.106199e-04,2.608225e-03,1,0
938,-0.045964,0.042383,-1.563078e-03,1.105448e-04,2.608225e-03,1,0
2978,-0.045885,0.044488,-1.562873e-03,1.160355e-04,2.608225e-03,1,0
845,-0.045539,0.043841,-1.561970e-03,1.143464e-04,2.608225e-03,1,0
2617,-0.045534,0.040869,-1.561957e-03,1.065946e-04,2.608225e-03,1,0
3461,-0.045229,0.053507,-1.561160e-03,1.395587e-04,2.608225e-03,1,0
2698,-0.045228,0.043341,-1.561159e-03,1.130438e-04,2.608225e-03,1,0
642,-0.045228,0.036706,-1.561158e-03,9.573752e-05,2.608225e-03,1,0
2886,-0.045228,0.035184,-1.561158e-03,9.176783e-05,2.608225e-03,1,0
465,-0.044881,0.036529,-1.560275e-03,9.301434e-05,2.546296e-03,1,0
1630,-0.044793,0.041302,-1.560049e-03,1.051667e-04,2.546296e-03,1,0
3247,-0.043667,0.032111,-1.557183e-03,8.176368e-05,2.546296e-03,1,0
1528,-0.042144,0.032661,-1.553305e-03,8.316381e-05,2.546296e-03,1,0
2861,-0.042091,0.039263,-1.553172e-03,9.997464e-05,2.546296e-03,1,0
1449,-0.041771,0.035865,-1.552356e-03,9.132412e-05,2.546296e-03,1,0
176,-0.040901,0.035149,-1.550139e-03,8.949957e-05,2.546296e-03,1,0
681,-0.040870,0.027324,-1.550061e-03,6.957556e-05,2.546296e-03,1,0
3024,-0.040738,0.022009,-1.549725e-03,5.604211e-05,2.546296e-03,1,0
324,-0.038716,0.026543,-1.544577e-03,6.758597e-05,2.546296e-03,1,0
687,-0.038488,0.030659,-1.543997e-03,7.806727e-05,2.546296e-03,1,0
2011,-0.038477,0.028015,-1.543969e-03,7.133339e-05,2.546296e-03,1,0
2613,-0.038232,0.032960,-1.543345e-03,8.392672e-05,2.546296e-03,1,0
610,-0.037686,0.036945,-1.541954e-03,9.407242e-05,2.546296e-03,1,0
1067,-0.036945,0.039651,-1.540067e-03,1.009641e-04,2.546296e-03,1,0
1711,-0.036393,0.030676,-1.538661e-03,7.810900e-05,2.546296e-03,1,0
2755,-0.035914,0.027897,-1.537443e-03,7.103367e-05,2.546296e-03,1,0
2473,-0.035677,0.021426,-1.536839e-03,5.455703e-05,2.546296e-03,1,0
1619,-0.035341,0.037312,-1.535982e-03,9.500713e-05,2.546296e-03,1,0
2206,-0.035179,0.038758,-1.535570e-03,9.868923e-05,2.546296e-03,1,0
2618,-0.035178,0.032544,-1.535569e-03,8.286772e-05,2.546296e-03,1,0
1456,-0.033382,0.032584,-1.531141e-03,8.029946e-05,2.464403e-03,1,0
2647,-0.032872,0.018454,-1.529884e-03,4.547774e-05,2.464403e-03,1,0
352,-0.032863,0.032824,-1.529863e-03,8.089035e-05,2.464403e-03,1,0
3349,-0.032386,0.026204,-1.528688e-03,6.457628e-05,2.464403e-03,1,0
2458,-0.032283,0.030119,-1.528433e-03,7.422476e-05,2.464403e-03,1,0
2930,-0.032134,0.032311,-1.528067e-03,7.962753e-05,2.464403e-03,1,0
60,-0.031480,0.023336,-1.526455e-03,5.751054e-05,2.464403e-03,1,0
3458,-0.029994,0.025277,-1.522791e-03,6.229380e-05,2.464403e-03,1,0
2186,-0.029908,0.016075,-1.522580e-03,3.961525e-05,2.464403e-03,1,0
2049,-0.029438,0.025683,-1.521422e-03,6.329256e-05,2.464403e-03,1,0
498,-0.024785,0.014873,-1.509986e-03,3.529291e-05,2.372925e-03,1,0
1443,-0.022971,0.010903,-1.505681e-03,2.587155e-05,2.372925e-03,1,0
2589,-0.021352,0.016947,-1.501839e-03,4.021292e-05,2.372925e-03,1,0
2857,-0.020957,0.015645,-1.500903e-03,3.712371e-05,2.372925e-03,1,0
1626,-0.020893,0.014308,-1.500750e-03,3.395127e-05,2.372925e-03,1,0
2907,-0.020446,0.009873,-1.499689e-03,2.342698e-05,2.372925e-03,1,0
1670,-0.020018,0.014831,-1.498676e-03,3.519316e-05,2.372925e-03,1,0
68,-0.017504,0.016244,-1.492708e-03,3.854526e-05,2.372925e-03,1,0
3194,-0.017408,0.005017,-1.492480e-03,1.190598e-05,2.372925e-03,0,0
982,-0.016951,0.008043,-1.491397e-03,1.908512e-05,2.372925e-03,0,0
1562,-0.016822,-0.000783,-1.491091e-03,-1.857765e-06,2.372925e-03,0,0
3455,-0.016459,0.024873,-1.490229e-03,5.902121e-05,2.372925e-03,1,0
3227,-0.016168,0.020042,-1.489539e-03,4.755791e-05,2.372925e-03,1,0
2631,-0.014863,0.014271,-1.486457e-03,3.289554e-05,2.305048e-03,1,0
3411,-0.014800,0.009317,-1.486311e-03,2.147643e-05,2.305048e-03,1,0
393,-0.014453,0.021637,-1.485511e-03,4.987463e-05,2.305048e-03,1,0
2108,-0.013006,0.008259,-1.482177e-03,1.903854e-05,2.305048e-03,0,0
1621,-0.012927,0.001893,-1.481993e-03,4.363937e-06,2.305048e-03,0,0
3473,-0.011587,0.002947,-1.478905e-03,6.792199e-06,2.305048e-03,0,0
156,-0.011010,0.018974,-1.477575e-03,4.373572e-05,2.305048e-03,1,0
2916,-0.010043,0.006682,-1.475346e-03,1.540250e-05,2.305048e-03,0,0
191,-0.009990,0.012455,-1.475223e-03,2.870929e-05,2.305048e-03,1,0
1577,-0.009943,0.014148,-1.475115e-03,3.261104e-05,2.305048e-03,1,0
1413,-0.009751,0.019610,-1.474672e-03,4.520204e-05,2.305048e-03,1,0
3047,-0.007603,0.003761,-1.469722e-03,8.668826e-06,2.305048e-03,0,0
3097,-0.007352,0.008731,-1.469144e-03,2.012592e-05,2.305048e-03,0,0
3039,-0.006507,0.003591,-1.467195e-03,8.276533e-06,2.305048e-03,0,0
3334,-0.006269,0.012369,-1.466647e-03,2.851011e-05,2.305048e-03,1,0
1960,-0.005136,0.003283,-1.464035e-03,7.566721e-06,2.305048e-03,0,0
2743,-0.002612,0.004582,-1.458297e-03,1.040865e-05,2.271672e-03,0,0
1250,-0.002169,0.002951,-1.457291e-03,6.704115e-06,2.271672e-03,0,0
1383,-0.002119,-0.002294,-1.457179e-03,-5.211202e-06,2.271672e-03,0,0
2502,-0.001872,-0.000974,-1.456616e-03,-2.212479e-06,2.271672e-03,0,0
1245,-0.001446,-0.006304,-1.455649e-03,-1.432018e-05,2.271672e-03,0,0
1774,-0.000897,-0.004071,-1.454402e-03,-9.247136e-06,2.271672e-03,0,0
3128,0.000566,-0.000757,-1.451079e-03,-1.719727e-06,2.271672e-03,0,0
1829,0.003430,-0.003438,-1.444572e-03,-7.810149e-06,2.271672e-03,0,0
3418,0.004221,-0.011385,-1.442775e-03,-2.586364e-05,2.271672e-03,1,0
806,0.004235,-0.002978,-1.442743e-03,-6.766078e-06,2.271672e-03,0,0
923,0.005035,-0.008767,-1.440927e-03,-1.996030e-05,2.276696e-03,0,0
1983,0.006090,-0.000933,-1.438525e-03,-2.124336e-06,2.276696e-03,0,0
649,0.007790,-0.003276,-1.434654e-03,-7.457370e-06,2.276696e-03,0,0
1897,0.008143,0.001546,-1.433850e-03,3.519765e-06,2.276696e-03,0,0
2434,0.008152,-0.006239,-1.433830e-03,-1.420453e-05,2.276696e-03,0,0
1557,0.008679,-0.012465,-1.432631e-03,-2.837910e-05,2.276696e-03,1,0
2182,0.009223,-0.009413,-1.431392e-03,-2.143147e-05,2.276696e-03,1,0
2578,0.011555,-0.008732,-1.426081e-03,-1.988016e-05,2.276696e-03,0,0
1560,0.012269,-0.011030,-1.424456e-03,-2.511160e-05,2.276696e-03,1,0
2111,0.012786,-0.012256,-1.423281e-03,-2.790301e-05,2.276696e-03,1,0
2752,0.014219,-0.015151,-1.420018e-03,-3.449424e-05,2.276696e-03,1,0
134,0.014225,-0.017713,-1.420003e-03,-4.032699e-05,2.276696e-03,1,0
2756,0.015138,-0.012196,-1.417923e-03,-2.824622e-05,2.316058e-03,1,0
1070,0.015665,-0.014130,-1.416701e-03,-3.272679e-05,2.316058e-03,1,0
798,0.016209,-0.014247,-1.415442e-03,-3.299772e-05,2.316058e-03,1,0
3085,0.016244,-0.012678,-1.415361e-03,-2.936345e-05,2.316058e-03,1,0
2346,0.017930,-0.018734,-1.411457e-03,-4.338925e-05,2.316058e-03,1,0
1932,0.019682,-0.020111,-1.407398e-03,-4.657728e-05,2.316058e-03,1,0
893,0.020148,-0.010846,-1.406318e-03,-2.512059e-05,2.316058e-03,1,0
2849,0.021847,-0.022318,-1.402385e-03,-5.169014e-05,2.316058e-03,1,0
626,0.022287,-0.025315,-1.401365e-03,-5.863165e-05,2.316058e-03,1,0
1690,0.025126,-0.018631,-1.394790e-03,-4.425767e-05,2.375518e-03,1,0
1710,0.026247,-0.016653,-1.392126e-03,-3.955839e-05,2.375518e-03,1,0
2638,0.026331,-0.029570,-1.391928e-03,-7.024300e-05,2.375518e-03,1,0
261,0.026589,-0.024082,-1.391315e-03,-5.720629e-05,2.375518e-03,1,0
1738,0.027067,-0.018346,-1.390179e-03,-4.358136e-05,2.375518e-03,1,0
1885,0.027651,-0.022998,-1.388791e-03,-5.463273e-05,2.375518e-03,1,0
65,0.027740,-0.016347,-1.388580e-03,-3.883210e-05,2.375518e-03,1,0
1358,0.028651,-0.034681,-1.386416e-03,-8.238453e-05,2.375518e-03,1,0
945,0.028653,-0.032180,-1.386411e-03,-7.644438e-05,2.375518e-03,1,0
878,0.029493,-0.026346,-1.384415e-03,-6.258501e-05,2.375518e-03,1,0
2078,0.029497,-0.027117,-1.384407e-03,-6.441701e-05,2.375518e-03,1,0
928,0.029798,-0.016590,-1.383691e-03,-3.940981e-05,2.375518e-03,1,0
260,0.029981,-0.032400,-1.383257e-03,-7.696687e-05,2.375518e-03,1,0
1972,0.031021,-0.023353,-1.380785e-03,-5.547491e-05,2.375518e-03,1,0
1029,0.032334,-0.034901,-1.377667e-03,-8.290779e-05,2.375518e-03,1,0
3188,0.032384,-0.022909,-1.377549e-03,-5.441969e-05,2.375518e-03,1,0
3210,0.032469,-0.021097,-1.377346e-03,-5.011615e-05,2.375518e-03,1,0
2777,0.032644,-0.030269,-1.376930e-03,-7.190355e-05,2.375518e-03,1,0
317,0.032795,-0.030819,-1.376571e-03,-7.321208e-05,2.375518e-03,1,0
949,0.032905,-0.027430,-1.376309e-03,-6.516129e-05,2.375518e-03,1,0
3121,0.033354,-0.033156,-1.375243e-03,-7.876193e-05,2.375518e-03,1,0
2720,0.035111,-0.018131,-1.371069e-03,-4.307160e-05,2.375518e-03,1,0
377,0.035176,-0.029999,-1.370915e-03,-7.318687e-05,2.439645e-03,1,0
1611,0.036556,-0.043716,-1.367548e-03,-1.066525e-04,2.439645e-03,1,0
3037,0.036651,-0.032292,-1.367318e-03,-7.877986e-05,2.439645e-03,1,0
2897,0.036897,-0.021909,-1.366718e-03,-5.345127e-05,2.439645e-03,1,0
278,0.037969,-0.034022,-1.364102e-03,-8.300039e-05,2.439645e-03,1,0
2453,0.038146,-0.039436,-1.363669e-03,-9.621084e-05,2.439645e-03,1,0
224,0.038700,-0.038248,-1.362318e-03,-9.331166e-05,2.439645e-03,1,0
829,0.040770,-0.038570,-1.357269e-03,-9.409735e-05,2.439645e-03,1,0
3343,0.041057,-0.028429,-1.356567e-03,-6.935564e-05,2.439645e-03,1,0
1614,0.042226,-0.038978,-1.353716e-03,-9.509214e-05,2.439645e-03,1,0
2908,0.042349,-0.040915,-1.353416e-03,-9.981691e-05,2.439645e-03,1,0
2396,0.044306,-0.045603,-1.348642e-03,-1.112557e-04,2.439645e-03,1,0
193,0.045020,-0.048337,-1.346900e-03,-1.179254e-04,2.439645e-03,1,0
300,0.045170,-0.045990,-1.346533e-03,-1.122004e-04,2.439645e-03,1,0
695,0.045173,-0.043283,-1.346528e-03,-1.055961e-04,2.439645e-03,1,0
1570,0.045179,-0.034880,-1.346512e-03,-8.509359e-05,2.439645e-03,1,0
105,0.045924,-0.039630,-1.344658e-03,-9.879386e-05,2.492929e-03,1,0
2678,0.046130,-0.042077,-1.344142e-03,-1.048956e-04,2.492929e-03,1,0
3238,0.046596,-0.041761,-1.342982e-03,-1.041063e-04,2.492929e-03,1,0
1997,0.049530,-0.051765,-1.335669e-03,-1.290470e-04,2.492929e-03,1,0
3379,0.050049,-0.051011,-1.334374e-03,-1.271670e-04,2.492929e-03,1,0
2766,0.050228,-0.045963,-1.333928e-03,-1.145830e-04,2.492929e-03,1,0
25,0.052020,-0.046110,-1.329460e-03,-1.149479e-04,2.492929e-03,1,0
2040,0.052539,-0.052526,-1.328166e-03,-1.309427e-04,2.492929e-03,1,0
1915,0.053181,-0.052319,-1.326566e-03,-1.304280e-04,2.492929e-03,1,0
1064,0.053199,-0.050866,-1.326521e-03,-1.268054e-04,2.492929e-03,1,0
1875,0.053223,-0.037100,-1.326460e-03,-9.248825e-05,2.492929e-03,1,0
1478,0.053234,-0.055298,-1.326435e-03,-1.378529e-04,2.492929e-03,1,0
639,0.055196,-0.061584,-1.321544e-03,-1.535249e-04,2.492929e-03,1,0
1739,0.055239,-0.037362,-1.321435e-03,-9.314014e-05,2.492929e-03,1,0
80,0.055285,-0.053104,-1.321321e-03,-1.333702e-04,2.511479e-03,1,0
1102,0.055549,-0.034478,-1.320658e-03,-8.659100e-05,2.511479e-03,1,0
1155,0.055956,-0.043550,-1.319635e-03,-1.093755e-04,2.511479e-03,1,0
2385,0.056531,-0.058252,-1.318191e-03,-1.462999e-04,2.511479e-03,1,0
257,0.056663,-0.057935,-1.317861e-03,-1.455020e-04,2.511479e-03,1,0
613,0.056775,-0.061345,-1.317578e-03,-1.540672e-04,2.511479e-03,1,0
2625,0.056990,-0.059381,-1.317038e-03,-1.491329e-04,2.511479e-03,1,0
2115,0.058075,-0.057305,-1.314314e-03,-1.439212e-04,2.511479e-03,1,0
2363,0.058590,-0.044342,-1.313021e-03,-1.113646e-04,2.511479e-03,1,0
1425,0.058963,-0.069883,-1.312082e-03,-1.755090e-04,2.511479e-03,1,0
2168,0.059375,-0.055846,-1.311050e-03,-1.402572e-04,2.511479e-03,1,0
2197,0.060401,-0.054683,-1.308471e-03,-1.373350e-04,2.511479e-03,1,0
2940,0.060408,-0.046381,-1.308455e-03,-1.164850e-04,2.511479e-03,1,0
2615,0.061424,-0.050287,-1.305902e-03,-1.262947e-04,2.511479e-03,1,0
1872,0.063005,-0.060224,-1.301931e-03,-1.512502e-04,2.511479e-03,1,0
536,0.063843,-0.065605,-1.299827e-03,-1.647645e-04,2.511479e-03,1,0
3122,0.063888,-0.053967,-1.299714e-03,-1.355373e-04,2.511479e-03,1,0
973,0.064651,-0.064377,-1.297798e-03,-1.616808e-04,2.511479e-03,1,0
3245,0.064975,-0.052192,-1.296984e-03,-1.310802e-04,2.511479e-03,1,0
611,0.066569,-0.060288,-1.293005e-03,-1.502813e-04,2.492741e-03,1,0
3152,0.066753,-0.085769,-1.292545e-03,-2.137988e-04,2.492741e-03,1,0
2875,0.066808,-0.067850,-1.292408e-03,-1.691322e-04,2.492741e-03,1,0
2524,0.067169,-0.052062,-1.291510e-03,-1.297760e-04,2.492741e-03,1,0
2042,0.067546,-0.065132,-1.290570e-03,-1.623561e-04,2.492741e-03,1,0
1088,0.067593,-0.062658,-1.290451e-03,-1.561892e-04,2.492741e-03,1,0
589,0.067699,-0.068299,-1.290187e-03,-1.702521e-04,2.492741e-03,1,0
2428,0.068219,-0.050829,-1.288891e-03,-1.267035e-04,2.492741e-03,1,0
2164,0.068453,-0.046892,-1.288308e-03,-1.168902e-04,2.492741e-03,1,0
3294,0.068590,-0.072175,-1.287967e-03,-1.799125e-04,2.492741e-03,1,0
2003,0.068716,-0.064145,-1.287652e-03,-1.598979e-04,2.492741e-03,1,0
3237,0.069227,-0.073072,-1.286380e-03,-1.821486e-04,2.492741e-03,1,0
1945,0.069636,-0.065381,-1.285358e-03,-1.629783e-04,2.492741e-03,1,0
2243,0.069902,-0.076319,-1.284697e-03,-1.902435e-04,2.492741e-03,1,0
869,0.070523,-0.044156,-1.283148e-03,-1.100692e-04,2.492741e-03,1,0
2903,0.072865,-0.060937,-1.277309e-03,-1.518998e-04,2.492741e-03,1,0
2686,0.073128,-0.059779,-1.276656e-03,-1.490139e-04,2.492741e-03,1,0
2885,0.073271,-0.068697,-1.276298e-03,-1.712428e-04,2.492741e-03,1,0
909,0.073325,-0.044354,-1.276164e-03,-1.105624e-04,2.492741e-03,1,0
476,0.073730,-0.059065,-1.275153e-03,-1.472347e-04,2.492741e-03,1,0
2570,0.073900,-0.064062,-1.274729e-03,-1.596893e-04,2.492741e-03,1,0
595,0.074005,-0.069116,-1.274468e-03,-1.722895e-04,2.492741e-03,1,0
2807,0.074411,-0.072211,-1.273456e-03,-1.800034e-04,2.492741e-03,1,0
1542,0.075546,-0.049845,-1.270636e-03,-1.218071e-04,2.443719e-03,1,0
918,0.075590,-0.069140,-1.270528e-03,-1.689590e-04,2.443719e-03,1,0
1393,0.076125,-0.064057,-1.269220e-03,-1.565381e-04,2.443719e-03,1,0
1463,0.076416,-0.073328,-1.268508e-03,-1.791924e-04,2.443719e-03,1,0
3148,0.076598,-0.066534,-1.268065e-03,-1.625910e-04,2.443719e-03,1,0
576,0.076763,-0.063440,-1.267662e-03,-1.550302e-04,2.443719e-03,1,0
1616,0.077154,-0.063037,-1.266706e-03,-1.540449e-04,2.443719e-03,1,0
3476,0.077934,-0.057146,-1.264799e-03,-1.396496e-04,2.443719e-03,1,0
3272,0.078023,-0.058103,-1.264582e-03,-1.419862e-04,2.443719e-03,1,0
2545,0.078098,-0.062350,-1.264399e-03,-1.523664e-04,2.443719e-03,1,0
2030,0.079395,-0.059494,-1.261230e-03,-1.453874e-04,2.443719e-03,1,0
2171,0.079894,-0.068031,-1.260011e-03,-1.662489e-04,2.443719e-03,1,0
2957,0.079931,-0.069547,-1.259920e-03,-1.699524e-04,2.443719e-03,1,0
328,0.080389,-0.061655,-1.258800e-03,-1.506671e-04,2.443719e-03,1,0
3014,0.080699,-0.073137,-1.258044e-03,-1.787251e-04,2.443719e-03,1,0
2009,0.080913,-0.058899,-1.257519e-03,-1.439329e-04,2.443719e-03,1,0
1297,0.081174,-0.070606,-1.256881e-03,-1.725418e-04,2.443719e-03,1,0
917,0.081362,-0.066182,-1.256423e-03,-1.617308e-04,2.443719e-03,1,0
3438,0.081448,-0.080022,-1.256213e-03,-1.955502e-04,2.443719e-03,1,0
1896,0.082519,-0.070814,-1.253595e-03,-1.730484e-04,2.443719e-03,1,0
2602,0.082958,-0.074518,-1.252523e-03,-1.821021e-04,2.443719e-03,1,0
742,0.084388,-0.074862,-1.249027e-03,-1.829407e-04,2.443719e-03,1,0
1715,0.086395,-0.070464,-1.244174e-03,-1.685383e-04,2.391842e-03,1,0
2520,0.086572,-0.068023,-1.243751e-03,-1.627000e-04,2.391842e-03,1,0
2759,0.086990,-0.063951,-1.242751e-03,-1.529609e-04,2.391842e-03,1,0
2926,0.087132,-0.070986,-1.242412e-03,-1.697869e-04,2.391842e-03,1,0
252,0.087615,-0.049794,-1.241254e-03,-1.190999e-04,2.391842e-03,1,0
2187,0.087982,-0.072691,-1.240378e-03,-1.738656e-04,2.391842e-03,1,0
1696,0.088041,-0.079666,-1.240237e-03,-1.905486e-04,2.391842e-03,1,0
1555,0.088189,-0.066769,-1.239882e-03,-1.597001e-04,2.391842e-03,1,0
3135,0.088462,-0.066141,-1.239230e-03,-1.581981e-04,2.391842e-03,1,0
1012,0.088875,-0.050584,-1.238241e-03,-1.209891e-04,2.391842e-03,1,0
3293,0.088883,-0.067285,-1.238223e-03,-1.609339e-04,2.391842e-03,1,0
1465,0.089187,-0.064979,-1.237496e-03,-1.554193e-04,2.391842e-03,1,0
1641,0.089333,-0.057077,-1.237146e-03,-1.365187e-04,2.391842e-03,1,0
1677,0.090459,-0.056349,-1.234453e-03,-1.347769e-04,2.391842e-03,1,0
2979,0.091040,-0.069284,-1.233064e-03,-1.657164e-04,2.391842e-03,1,0
3439,0.091171,-0.068425,-1.232749e-03,-1.636616e-04,2.391842e-03,1,0
388,0.091361,-0.062131,-1.232295e-03,-1.486066e-04,2.391842e-03,1,0
2917,0.091897,-0.065002,-1.231013e-03,-1.554740e-04,2.391842e-03,1,0
1920,0.091966,-0.090429,-1.230848e-03,-2.162912e-04,2.391842e-03,1,0
1806,0.092284,-0.068980,-1.230089e-03,-1.649901e-04,2.391842e-03,1,0
1094,0.093716,-0.064857,-1.226662e-03,-1.551276e-04,2.391842e-03,1,0
926,0.093917,-0.077347,-1.226182e-03,-1.850022e-04,2.391842e-03,1,0
473,0.094657,-0.058953,-1.224412e-03,-1.410067e-04,2.391842e-03,1,0
3064,0.095490,-0.086748,-1.222419e-03,-2.031000e-04,2.341269e-03,1,0
1581,0.095918,-0.061329,-1.221417e-03,-1.435871e-04,2.341269e-03,1,0
2252,0.096080,-0.086418,-1.221040e-03,-2.023286e-04,2.341269e-03,1,0
2850,0.096335,-0.077813,-1.220443e-03,-1.821804e-04,2.341269e-03,1,0
369,0.096418,-0.080005,-1.220249e-03,-1.873138e-04,2.341269e-03,1,0
2271,0.096514,-0.077285,-1.220023e-03,-1.809461e-04,2.341269e-03,1,0
2797,0.097363,-0.090078,-1.218034e-03,-2.108978e-04,2.341269e-03,1,0
3091,0.097778,-0.065647,-1.217065e-03,-1.536973e-04,2.341269e-03,1,0
524,0.098010,-0.080428,-1.216521e-03,-1.883035e-04,2.341269e-03,1,0
1886,0.098187,-0.080929,-1.216106e-03,-1.894774e-04,2.341269e-03,1,0
690,0.098258,-0.076619,-1.215940e-03,-1.793867e-04,2.341269e-03,1,0
398,0.098714,-0.074367,-1.214873e-03,-1.741127e-04,2.341269e-03,1,0
1192,0.098857,-0.079116,-1.214538e-03,-1.852325e-04,2.341269e-03,1,0
1582,0.099920,-0.083229,-1.212048e-03,-1.948611e-04,2.341269e-03,1,0
821,0.100676,-0.059873,-1.210279e-03,-1.401788e-04,2.341269e-03,1,0
2538,0.101057,-0.085736,-1.209386e-03,-2.007319e-04,2.341269e-03,1,0
1837,0.103256,-0.073002,-1.204239e-03,-1.709164e-04,2.341269e-03,1,0
3354,0.103774,-0.079976,-1.203025e-03,-1.872447e-04,2.341269e-03,1,0
2584,0.103783,-0.063442,-1.203003e-03,-1.485352e-04,2.341269e-03,1,0
1182,0.103919,-0.065212,-1.202687e-03,-1.526780e-04,2.341269e-03,1,0
3446,0.104178,-0.075335,-1.202080e-03,-1.763800e-04,2.341269e-03,1,0
548,0.105554,-0.070831,-1.198859e-03,-1.638810e-04,2.313675e-03,1,0
23,0.105559,-0.088315,-1.198848e-03,-2.043328e-04,2.313675e-03,1,0
78,0.105761,-0.073630,-1.198381e-03,-1.703569e-04,2.313675e-03,1,0
221,0.106318,-0.092963,-1.197092e-03,-2.150867e-04,2.313675e-03,1,0
1819,0.106364,-0.084371,-1.196986e-03,-1.952079e-04,2.313675e-03,1,0
1642,0.107460,-0.075800,-1.194449e-03,-1.753774e-04,2.313675e-03,1,0
2353,0.107698,-0.088464,-1.193898e-03,-2.046769e-04,2.313675e-03,1,0
2013,0.108566,-0.084504,-1.191889e-03,-1.955152e-04,2.313675e-03,1,0
2000,0.109430,-0.082070,-1.189890e-03,-1.898835e-04,2.313675e-03,1,0
634,0.110048,-0.085492,-1.188461e-03,-1.977999e-04,2.313675e-03,1,0
2819,0.110633,-0.094637,-1.187108e-03,-2.189600e-04,2.313675e-03,1,0
46,0.110661,-0.080100,-1.187044e-03,-1.853257e-04,2.313675e-03,1,0
2094,0.111040,-0.065273,-1.186166e-03,-1.510200e-04,2.313675e-03,1,0
2242,0.111191,-0.055995,-1.185816e-03,-1.295538e-04,2.313675e-03,1,0
475,0.111439,-0.078101,-1.185243e-03,-1.807003e-04,2.313675e-03,1,0
1796,0.111743,-0.078834,-1.184539e-03,-1.823973e-04,2.313675e-03,1,0
3270,0.111775,-0.077813,-1.184465e-03,-1.800341e-04,2.313675e-03,1,0
2192,0.112289,-0.055661,-1.183276e-03,-1.287806e-04,2.313675e-03,1,0
98,0.115589,-0.075803,-1.175640e-03,-1.748674e-04,2.306875e-03,1,0
3284,0.115697,-0.091325,-1.175392e-03,-2.106746e-04,2.306875e-03,1,0
826,0.116482,-0.060588,-1.173581e-03,-1.397694e-04,2.306875e-03,1,0
3068,0.116615,-0.074030,-1.173275e-03,-1.707782e-04,2.306875e-03,1,0
346,0.116652,-0.090588,-1.173188e-03,-2.089755e-04,2.306875e-03,1,0
2642,0.117130,-0.084793,-1.172086e-03,-1.956069e-04,2.306875e-03,1,0
622,0.117181,-0.057628,-1.171969e-03,-1.329410e-04,2.306875e-03,1,0
3010,0.117223,-0.077339,-1.171872e-03,-1.784125e-04,2.306875e-03,1,0
2315,0.117344,-0.072224,-1.171593e-03,-1.666111e-04,2.306875e-03,1,0
1950,0.118019,-0.094156,-1.170035e-03,-2.172063e-04,2.306875e-03,1,0
694,0.119938,-0.070643,-1.165609e-03,-1.629652e-04,2.306875e-03,1,0
2110,0.120357,-0.082024,-1.164642e-03,-1.892180e-04,2.306875e-03,1,0
