neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
791,0.313947,-0.012307,1.141966e-04,3.927708e-06,-3.191417e-04,1,1
88,0.314235,-0.019687,1.141045e-04,6.282860e-06,-3.191417e-04,1,1
699,0.314497,-0.016256,1.140209e-04,5.187947e-06,-3.191417e-04,1,1
167,0.315220,0.004497,1.137904e-04,-1.435308e-06,-3.191417e-04,0,1
32,0.318003,-0.014724,1.128904e-04,4.819358e-06,-3.273025e-04,1,1
488,0.318363,0.002237,1.127728e-04,-7.320484e-07,-3.273025e-04,0,1
163,0.318803,-0.022828,1.126286e-04,7.471693e-06,-3.273025e-04,1,1
514,0.321508,-0.020541,1.117433e-04,6.723169e-06,-3.273025e-04,1,1
510,0.323181,-0.012173,1.111957e-04,3.984408e-06,-3.273025e-04,1,1
321,0.323941,-0.008973,1.109470e-04,2.936913e-06,-3.273025e-04,1,1
723,0.327809,-0.007708,1.096773e-04,2.546158e-06,-3.303295e-04,1,1
108,0.328118,-0.012575,1.095753e-04,4.153829e-06,-3.303295e-04,1,1
893,0.329959,-0.003578,1.089672e-04,1.181889e-06,-3.303295e-04,0,1
336,0.330959,-0.023550,1.086370e-04,7.779393e-06,-3.303295e-04,1,1
179,0.334294,0.011657,1.075353e-04,-3.850567e-06,-3.303295e-04,1,1
137,0.334581,-0.018732,1.074405e-04,6.187756e-06,-3.303295e-04,1,1
270,0.334941,-0.001148,1.073214e-04,3.793363e-07,-3.303295e-04,0,1
938,0.336140,-0.013172,1.069256e-04,4.351150e-06,-3.303295e-04,1,1
829,0.336673,-0.018450,1.067495e-04,6.094561e-06,-3.303295e-04,1,1
199,0.337833,-0.027113,1.063664e-04,8.948529e-06,-3.300477e-04,1,1
759,0.338352,-0.008742,1.061953e-04,2.885429e-06,-3.300477e-04,1,1
956,0.338918,-0.012345,1.060083e-04,4.074565e-06,-3.300477e-04,1,1
319,0.339770,-0.017116,1.057271e-04,5.649066e-06,-3.300477e-04,1,1
896,0.342287,-0.017633,1.048964e-04,5.819593e-06,-3.300477e-04,1,1
146,0.346662,-0.028569,1.034527e-04,9.429139e-06,-3.300477e-04,1,1
143,0.347505,-0.014427,1.031791e-04,4.671505e-06,-3.238105e-04,1,1
161,0.353327,-0.008750,1.012937e-04,2.833327e-06,-3.238105e-04,1,1
872,0.353913,-0.030412,1.011041e-04,9.847590e-06,-3.238105e-04,1,1
638,0.354443,-0.029550,1.009325e-04,9.568675e-06,-3.238105e-04,1,1
41,0.361115,-0.015340,9.882262e-05,4.788261e-06,-3.121490e-04,1,1
497,0.361315,-0.018962,9.876006e-05,5.919062e-06,-3.121490e-04,1,1
241,0.363056,-0.018304,9.821666e-05,5.713637e-06,-3.121490e-04,1,1
153,0.367094,-0.015065,9.696028e-05,4.463584e-06,-2.962802e-04,1,1
874,0.373401,-0.018042,9.509181e-05,5.345549e-06,-2.962802e-04,1,1
480,0.377020,-0.019178,9.402168e-05,5.380602e-06,-2.805594e-04,1,1
584,0.378370,-0.016149,9.364287e-05,4.530705e-06,-2.805594e-04,1,1
160,0.380204,-0.027788,9.312837e-05,7.796281e-06,-2.805594e-04,1,1
329,0.380399,-0.011785,9.307345e-05,3.306495e-06,-2.805594e-04,1,1
428,0.384513,-0.007685,9.191938e-05,2.155992e-06,-2.805594e-04,1,1
294,0.385396,-0.014733,9.167151e-05,4.133414e-06,-2.805594e-04,1,1
150,0.385827,-0.015817,9.155069e-05,4.437671e-06,-2.805594e-04,1,1
882,0.389159,-0.023361,9.064718e-05,6.225472e-06,-2.664887e-04,1,1
421,0.389959,-0.000969,9.043398e-05,2.581653e-07,-2.664887e-04,0,1
383,0.390777,-0.023794,9.021594e-05,6.340794e-06,-2.664887e-04,1,1
290,0.391027,-0.020631,9.014934e-05,5.498004e-06,-2.664887e-04,1,1
624,0.391196,-0.002642,9.010431e-05,7.041313e-07,-2.664887e-04,0,1
191,0.391213,-0.010004,9.009991e-05,2.665951e-06,-2.664887e-04,1,1
807,0.392655,-0.023405,8.971560e-05,6.237264e-06,-2.664887e-04,1,1
971,0.406130,-0.025971,8.625520e-05,6.549829e-06,-2.522013e-04,1,1
924,0.407513,-0.007276,8.591091e-05,1.766204e-06,-2.427512e-04,1,1
141,0.409465,-0.006223,8.543709e-05,1.510692e-06,-2.427512e-04,1,1
3,0.412982,-0.004188,8.458330e-05,1.016561e-06,-2.427512e-04,0,1
103,0.414393,-0.027476,8.424087e-05,6.669772e-06,-2.427512e-04,1,1
647,0.415942,-0.020054,8.386488e-05,4.868169e-06,-2.427512e-04,1,1
751,0.416701,-0.033047,8.368065e-05,8.022104e-06,-2.427512e-04,1,1
353,0.418098,-0.021184,8.334127e-05,5.145492e-06,-2.428943e-04,1,1
8,0.418832,-0.024302,8.316301e-05,5.902799e-06,-2.428943e-04,1,1
244,0.419044,-0.031613,8.311148e-05,7.678664e-06,-2.428943e-04,1,1
846,0.420948,-0.016789,8.264903e-05,4.078007e-06,-2.428943e-04,1,1
856,0.424862,-0.028127,8.169842e-05,6.831945e-06,-2.428943e-04,1,1
10,0.428888,-0.024571,8.071396e-05,6.059888e-06,-2.466269e-04,1,1
70,0.432104,-0.016429,7.992076e-05,4.051840e-06,-2.466269e-04,1,1
500,0.432922,-0.010810,7.971897e-05,2.666029e-06,-2.466269e-04,1,1
236,0.433513,-0.040327,7.957332e-05,9.945761e-06,-2.466269e-04,1,1
293,0.435497,-0.011657,7.908407e-05,2.874920e-06,-2.466269e-04,1,1
215,0.436577,-0.012597,7.881773e-05,3.106777e-06,-2.466269e-04,1,1
838,0.438992,-0.010420,7.820783e-05,2.651758e-06,-2.544762e-04,1,1
35,0.439377,-0.032473,7.810988e-05,8.263721e-06,-2.544762e-04,1,1
619,0.444667,-0.018198,7.676373e-05,4.631039e-06,-2.544762e-04,1,1
749,0.446664,-0.034558,7.625561e-05,8.794241e-06,-2.544762e-04,1,1
298,0.449051,-0.012448,7.562791e-05,3.305362e-06,-2.655276e-04,1,1
57,0.451241,-0.023732,7.504658e-05,6.301497e-06,-2.655276e-04,1,1
573,0.452658,-0.022876,7.467032e-05,6.074097e-06,-2.655276e-04,1,1
592,0.453404,-0.015921,7.447227e-05,4.227588e-06,-2.655276e-04,1,1
918,0.454112,-0.025193,7.428426e-05,6.689499e-06,-2.655276e-04,1,1
47,0.454638,-0.010181,7.414443e-05,2.703449e-06,-2.655276e-04,1,1
690,0.456623,-0.024417,7.361748e-05,6.483502e-06,-2.655276e-04,1,1
563,0.457780,-0.024104,7.330386e-05,6.717718e-06,-2.787026e-04,1,1
693,0.459492,-0.014743,7.282666e-05,4.108996e-06,-2.787026e-04,1,1
323,0.461312,-0.000043,7.231943e-05,1.211292e-08,-2.787026e-04,0,1
730,0.462251,-0.019029,7.205764e-05,5.303465e-06,-2.787026e-04,1,1
841,0.463452,-0.014280,7.172302e-05,3.979761e-06,-2.787026e-04,1,1
21,0.463922,-0.023296,7.159196e-05,6.492636e-06,-2.787026e-04,1,1
599,0.466697,-0.017356,7.081862e-05,4.837058e-06,-2.787026e-04,1,1
578,0.466742,-0.035907,7.080590e-05,1.000731e-05,-2.787026e-04,1,1
68,0.466785,-0.017515,7.079397e-05,4.881471e-06,-2.787026e-04,1,1
445,0.467719,-0.014465,7.052959e-05,4.187431e-06,-2.894788e-04,1,1
657,0.472029,-0.021534,6.928198e-05,6.233575e-06,-2.894788e-04,1,1
107,0.473446,-0.019592,6.887180e-05,5.671347e-06,-2.894788e-04,1,1
276,0.474382,-0.019376,6.860075e-05,5.608903e-06,-2.894788e-04,1,1
495,0.475397,-0.016010,6.830684e-05,4.634677e-06,-2.894788e-04,1,1
470,0.475496,-0.024149,6.827827e-05,6.990685e-06,-2.894788e-04,1,1
505,0.475865,-0.026280,6.817163e-05,7.607603e-06,-2.894788e-04,1,1
175,0.477340,-0.013189,6.774451e-05,3.817996e-06,-2.894788e-04,1,1
908,0.480298,-0.015090,6.688041e-05,4.408533e-06,-2.921465e-04,1,1
48,0.485990,-0.018268,6.521748e-05,5.336932e-06,-2.921465e-04,1,1
934,0.486937,-0.017331,6.494094e-05,5.063216e-06,-2.921465e-04,1,1
980,0.487607,-0.013894,6.474628e-05,3.956471e-06,-2.847617e-04,1,1
608,0.492465,-0.039644,6.336293e-05,1.128905e-05,-2.847617e-04,1,1
537,0.496828,-0.025805,6.212067e-05,7.348308e-06,-2.847617e-04,1,1
863,0.497844,-0.004028,6.183644e-05,1.087862e-06,-2.700987e-04,0,1
698,0.503077,-0.012826,6.042305e-05,3.464289e-06,-2.700987e-04,1,1
914,0.508261,-0.023095,5.903558e-05,5.837089e-06,-2.527455e-04,1,1
560,0.510392,-0.019260,5.849686e-05,4.867874e-06,-2.527455e-04,1,1
349,0.510886,-0.024296,5.837189e-05,6.140643e-06,-2.527455e-04,1,1
334,0.512584,-0.012423,5.794287e-05,3.139861e-06,-2.527455e-04,1,1
774,0.513787,-0.015965,5.763890e-05,4.035074e-06,-2.527455e-04,1,1
709,0.518995,-0.005247,5.634663e-05,1.235906e-06,-2.355538e-04,0,1
452,0.520765,-0.032068,5.592987e-05,7.553689e-06,-2.355538e-04,1,1
606,0.522168,-0.029948,5.559940e-05,7.054291e-06,-2.355538e-04,1,1
587,0.522429,-0.030708,5.553788e-05,7.233411e-06,-2.355538e-04,1,1
181,0.524756,-0.030780,5.498971e-05,7.250354e-06,-2.355538e-04,1,1
515,0.528861,-0.014643,5.404351e-05,3.200005e-06,-2.185388e-04,1,1
393,0.529825,-0.003874,5.383283e-05,8.466994e-07,-2.185388e-04,0,1
213,0.529874,-0.015674,5.382222e-05,3.425433e-06,-2.185388e-04,1,1
694,0.531128,-0.016247,5.354807e-05,3.550530e-06,-2.185388e-04,1,1
891,0.532225,-0.017096,5.330841e-05,3.736091e-06,-2.185388e-04,1,1
521,0.538449,-0.016676,5.196175e-05,3.345978e-06,-2.006471e-04,1,1
446,0.538584,-0.018441,5.193469e-05,3.700161e-06,-2.006471e-04,1,1
783,0.544039,-0.015913,5.084007e-05,3.192925e-06,-2.006471e-04,1,1
90,0.546878,-0.021002,5.027055e-05,4.213899e-06,-2.006471e-04,1,1
964,0.547611,-0.022857,5.012339e-05,4.586185e-06,-2.006471e-04,1,1
509,0.548914,-0.030236,4.987938e-05,5.617708e-06,-1.857956e-04,1,1
527,0.549078,-0.021444,4.984898e-05,3.984230e-06,-1.857956e-04,1,1
794,0.550774,-0.032693,4.953392e-05,6.074290e-06,-1.857956e-04,1,1
564,0.552973,-0.009826,4.912535e-05,1.825617e-06,-1.857956e-04,1,1
711,0.553199,-0.022797,4.908328e-05,4.235497e-06,-1.857956e-04,1,1
266,0.561228,-0.005301,4.764611e-05,9.008657e-07,-1.699554e-04,0,1
416,0.561676,-0.006099,4.756996e-05,1.036631e-06,-1.699554e-04,0,1
352,0.564002,-0.012962,4.717455e-05,2.202902e-06,-1.699554e-04,1,1
173,0.564563,-0.018108,4.707929e-05,3.077494e-06,-1.699554e-04,1,1
603,0.567680,-0.007874,4.654945e-05,1.338236e-06,-1.699554e-04,1,1
646,0.568439,-0.048347,4.642789e-05,7.625783e-06,-1.577304e-04,1,1
475,0.569548,-0.023844,4.625290e-05,3.760991e-06,-1.577304e-04,1,1
663,0.570714,-0.026745,4.606894e-05,4.218504e-06,-1.577304e-04,1,1
769,0.572806,-0.003127,4.573906e-05,4.931948e-07,-1.577304e-04,0,1
478,0.574507,0.009590,4.547071e-05,-1.512630e-06,-1.577304e-04,1,1
648,0.576756,-0.023407,4.511601e-05,3.692070e-06,-1.577304e-04,1,1
892,0.576882,-0.010435,4.509616e-05,1.645928e-06,-1.577304e-04,1,1
31,0.579683,-0.002476,4.467374e-05,3.638354e-07,-1.469401e-04,0,1
378,0.580483,0.000929,4.455610e-05,-1.364652e-07,-1.469401e-04,0,1
799,0.585264,-0.020461,4.385360e-05,3.006607e-06,-1.469401e-04,1,1
808,0.586573,-0.008159,4.366121e-05,1.198825e-06,-1.469401e-04,1,1
628,0.587933,-0.020093,4.346141e-05,2.952415e-06,-1.469401e-04,1,1
944,0.589469,-0.002134,4.324248e-05,3.040141e-07,-1.424717e-04,0,1
337,0.590278,-0.023759,4.312734e-05,3.384989e-06,-1.424717e-04,1,1
182,0.594686,-0.031057,4.249934e-05,4.424719e-06,-1.424717e-04,1,1
802,0.595391,-0.019367,4.239882e-05,2.759263e-06,-1.424717e-04,1,1
532,0.596922,-0.020921,4.218063e-05,2.980719e-06,-1.424717e-04,1,1
596,0.599567,-0.022843,4.179846e-05,3.332797e-06,-1.459006e-04,1,1
311,0.600736,-0.009118,4.162790e-05,1.330385e-06,-1.459006e-04,1,1
459,0.602097,-0.032004,4.142933e-05,4.669377e-06,-1.459006e-04,1,1
11,0.602799,-0.024659,4.132693e-05,3.597717e-06,-1.459006e-04,1,1
685,0.605146,-0.012780,4.098454e-05,1.864649e-06,-1.459006e-04,1,1
232,0.605620,-0.019428,4.091530e-05,2.834484e-06,-1.459006e-04,1,1
824,0.606562,-0.024293,4.077786e-05,3.544291e-06,-1.459006e-04,1,1
639,0.609026,-0.032676,4.041066e-05,5.022573e-06,-1.537079e-04,1,1
915,0.609531,-0.016928,4.033301e-05,2.601939e-06,-1.537079e-04,1,1
111,0.610929,-0.019921,4.011811e-05,3.062011e-06,-1.537079e-04,1,1
250,0.611050,-0.032248,4.009964e-05,4.956838e-06,-1.537079e-04,1,1
377,0.611530,-0.017799,4.002585e-05,2.735815e-06,-1.537079e-04,1,1
766,0.612394,-0.019943,3.989298e-05,3.065456e-06,-1.537079e-04,1,1
180,0.615562,-0.013208,3.940598e-05,2.030189e-06,-1.537079e-04,1,1
538,0.623606,-0.009066,3.815189e-05,1.422585e-06,-1.569126e-04,1,1
214,0.625483,-0.022191,3.785746e-05,3.482027e-06,-1.569126e-04,1,1
432,0.627473,-0.021649,3.754518e-05,3.396960e-06,-1.569126e-04,1,1
13,0.628529,-0.038030,3.737863e-05,6.049549e-06,-1.590735e-04,1,1
555,0.631402,-0.022909,3.692162e-05,3.644213e-06,-1.590735e-04,1,1
17,0.634409,-0.015529,3.644321e-05,2.470175e-06,-1.590735e-04,1,1
373,0.634983,-0.009060,3.635196e-05,1.441196e-06,-1.590735e-04,1,1
184,0.635259,-0.020865,3.630814e-05,3.319145e-06,-1.590735e-04,1,1
574,0.635601,-0.010332,3.625372e-05,1.643496e-06,-1.590735e-04,1,1
844,0.637882,-0.016860,3.589078e-05,2.682009e-06,-1.590735e-04,1,1
256,0.638614,-0.005835,3.577476e-05,9.228011e-07,-1.581409e-04,0,1
849,0.642762,-0.023625,3.511874e-05,3.736133e-06,-1.581409e-04,1,1
792,0.644031,-0.015554,3.491805e-05,2.459652e-06,-1.581409e-04,1,1
268,0.644757,-0.022633,3.480331e-05,3.579243e-06,-1.581409e-04,1,1
387,0.645458,0.000538,3.469244e-05,-8.508040e-08,-1.581409e-04,0,1
641,0.650532,-0.001319,3.390065e-05,2.023794e-07,-1.534841e-04,0,1
857,0.651882,-0.013226,3.369353e-05,2.030044e-06,-1.534841e-04,1,1
351,0.652488,-0.003170,3.360045e-05,4.865885e-07,-1.534841e-04,0,1
444,0.654248,-0.030869,3.333035e-05,4.737837e-06,-1.534841e-04,1,1
853,0.656734,-0.005851,3.294887e-05,8.979636e-07,-1.534841e-04,0,1
99,0.657397,-0.020045,3.284706e-05,3.076665e-06,-1.534841e-04,1,1
957,0.658507,-0.013091,3.267789e-05,1.936332e-06,-1.479110e-04,1,1
920,0.658990,-0.006907,3.260639e-05,1.021658e-06,-1.479110e-04,1,1
951,0.662639,-0.013958,3.206673e-05,2.064573e-06,-1.479110e-04,1,1
675,0.662797,-0.025240,3.204339e-05,3.733201e-06,-1.479110e-04,1,1
879,0.674359,-0.005090,3.037341e-05,7.187705e-07,-1.412197e-04,0,1
151,0.676137,-0.013422,3.012240e-05,1.895489e-06,-1.412197e-04,1,1
262,0.678013,-0.049180,2.985747e-05,6.945209e-06,-1.412197e-04,1,1
666,0.679271,-0.019293,2.968120e-05,2.692034e-06,-1.395324e-04,1,1
577,0.681525,-0.008946,2.936677e-05,1.248238e-06,-1.395324e-04,1,1
483,0.681613,-0.014611,2.935444e-05,2.038645e-06,-1.395324e-04,1,1
867,0.682824,-0.013249,2.918552e-05,1.848636e-06,-1.395324e-04,1,1
683,0.683865,-0.011655,2.904027e-05,1.626313e-06,-1.395324e-04,1,1
345,0.683952,-0.014222,2.902818e-05,1.984489e-06,-1.395324e-04,1,1
562,0.684163,-0.007829,2.899874e-05,1.092339e-06,-1.395324e-04,1,1
110,0.687286,-0.035564,2.856293e-05,4.962296e-06,-1.395324e-04,1,1
465,0.688400,-0.018553,2.840750e-05,2.588739e-06,-1.395324e-04,1,1
557,0.692661,-0.020485,2.781478e-05,2.849587e-06,-1.391083e-04,1,1
758,0.699435,-0.024449,2.687281e-05,3.388827e-06,-1.386100e-04,1,1
744,0.701302,-0.010622,2.661407e-05,1.472271e-06,-1.386100e-04,1,1
369,0.702373,-0.023471,2.646557e-05,3.253361e-06,-1.386100e-04,1,1
937,0.704682,-0.008573,2.614563e-05,1.188316e-06,-1.386100e-04,1,1
76,0.708712,-0.014612,2.558664e-05,2.053044e-06,-1.405031e-04,1,1
948,0.711263,-0.015831,2.522820e-05,2.224341e-06,-1.405031e-04,1,1
877,0.711457,-0.013132,2.520102e-05,1.845063e-06,-1.405031e-04,1,1
810,0.714174,-0.017123,2.481925e-05,2.405835e-06,-1.405031e-04,1,1
843,0.716406,-0.011343,2.450565e-05,1.593735e-06,-1.405031e-04,1,1
911,0.716668,-0.012963,2.446881e-05,1.821407e-06,-1.405031e-04,1,1
748,0.719977,-0.021132,2.399640e-05,3.083783e-06,-1.459317e-04,1,1
556,0.722488,-0.019795,2.362994e-05,2.888718e-06,-1.459317e-04,1,1
389,0.723743,-0.020638,2.344681e-05,3.011746e-06,-1.459317e-04,1,1
277,0.725300,-0.020810,2.321956e-05,3.036826e-06,-1.459317e-04,1,1
203,0.727024,-0.004215,2.296806e-05,6.150777e-07,-1.459317e-04,0,1
901,0.728993,-0.018602,2.267778e-05,2.865220e-06,-1.540273e-04,1,1
54,0.734435,-0.004167,2.183954e-05,6.418165e-07,-1.540273e-04,0,1
133,0.736005,-0.009679,2.159779e-05,1.490900e-06,-1.540273e-04,1,1
46,0.736370,-0.019002,2.154157e-05,2.926830e-06,-1.540273e-04,1,1
376,0.736429,-0.005679,2.153251e-05,8.747639e-07,-1.540273e-04,0,1
148,0.736471,-0.009179,2.152600e-05,1.413839e-06,-1.540273e-04,1,1
113,0.737444,0.010257,2.137614e-05,-1.579786e-06,-1.540273e-04,1,1
156,0.738492,0.004324,2.121468e-05,-6.660853e-07,-1.540273e-04,0,1
79,0.740879,-0.034106,2.082196e-05,5.645974e-06,-1.655423e-04,1,1
779,0.741416,-0.008020,2.073308e-05,1.327687e-06,-1.655423e-04,1,1
172,0.741530,-0.014990,2.071407e-05,2.481501e-06,-1.655423e-04,1,1
9,0.742171,-0.008775,2.060802e-05,1.452705e-06,-1.655423e-04,1,1
890,0.742736,-0.005979,2.051452e-05,9.897345e-07,-1.655423e-04,0,1
26,0.743229,-0.025666,2.043281e-05,4.248752e-06,-1.655423e-04,1,1
682,0.745335,-0.019333,2.008420e-05,3.200507e-06,-1.655423e-04,1,1
922,0.745604,-0.012753,2.003967e-05,2.111199e-06,-1.655423e-04,1,1
585,0.746782,-0.011562,1.984471e-05,1.913944e-06,-1.655423e-04,1,1
59,0.747228,-0.004278,1.977085e-05,7.081076e-07,-1.655423e-04,0,1
615,0.753443,-0.012541,1.868646e-05,2.224562e-06,-1.773824e-04,1,1
777,0.755686,-0.016237,1.828854e-05,2.880213e-06,-1.773824e-04,1,1
375,0.755814,-0.021429,1.826586e-05,3.801157e-06,-1.773824e-04,1,1
176,0.757138,-0.013588,1.803095e-05,2.410353e-06,-1.773824e-04,1,1
958,0.758237,-0.007989,1.783595e-05,1.417193e-06,-1.773824e-04,1,1
778,0.759288,-0.014399,1.764444e-05,2.706468e-06,-1.879667e-04,1,1
314,0.760672,-0.000565,1.738423e-05,1.061972e-07,-1.879667e-04,0,1
832,0.763707,-0.023564,1.681380e-05,4.429326e-06,-1.879667e-04,1,1
823,0.764869,-0.017121,1.659538e-05,3.218111e-06,-1.879667e-04,1,1
257,0.768351,-0.020467,1.594078e-05,3.847195e-06,-1.879667e-04,1,1
620,0.772333,-0.021185,1.516564e-05,4.143687e-06,-1.955927e-04,1,1
439,0.773354,-0.013811,1.496602e-05,2.701251e-06,-1.955927e-04,1,1
552,0.774334,-0.001555,1.477432e-05,3.041185e-07,-1.955927e-04,0,1
839,0.780624,-0.015194,1.353581e-05,3.045088e-06,-2.004190e-04,1,1
940,0.784420,-0.025748,1.277498e-05,5.160387e-06,-2.004190e-04,1,1
476,0.784496,-0.007184,1.275962e-05,1.439875e-06,-2.004190e-04,1,1
966,0.785028,-0.019694,1.265304e-05,3.947128e-06,-2.004190e-04,1,1
817,0.788394,-0.003947,1.197841e-05,7.911036e-07,-2.004190e-04,0,1
303,0.788720,-0.006730,1.191319e-05,1.348783e-06,-2.004190e-04,1,1
15,0.789645,-0.018426,1.172538e-05,3.755791e-06,-2.038284e-04,1,1
489,0.790648,-0.003964,1.152101e-05,8.079750e-07,-2.038284e-04,0,1
221,0.795701,-0.031300,1.049104e-05,6.379783e-06,-2.038284e-04,1,1
721,0.799371,-0.029627,9.742586e-06,6.059660e-06,-2.045333e-04,1,1
263,0.799891,-0.022754,9.636364e-06,4.653948e-06,-2.045333e-04,1,1
60,0.801411,-0.017259,9.325456e-06,3.530062e-06,-2.045333e-04,1,1
485,0.803252,-0.026631,8.948917e-06,5.446941e-06,-2.045333e-04,1,1
936,0.805638,-0.022552,8.460866e-06,4.612585e-06,-2.045333e-04,1,1
706,0.812192,-0.024934,7.142356e-06,4.924473e-06,-1.975041e-04,1,1
811,0.812250,-0.016529,7.130899e-06,3.264601e-06,-1.975041e-04,1,1
716,0.813024,-0.010967,6.978082e-06,2.166018e-06,-1.975041e-04,1,1
895,0.814719,-0.005569,6.643409e-06,1.099810e-06,-1.975041e-04,0,1
71,0.818693,0.003452,5.858516e-06,-6.818695e-07,-1.975041e-04,0,1
787,0.818708,-0.007330,5.855503e-06,1.447630e-06,-1.975041e-04,1,1
955,0.819740,-0.000714,5.662131e-06,1.293552e-07,-1.812203e-04,0,1
913,0.822210,0.003982,5.214495e-06,-7.215524e-07,-1.812203e-04,0,1
64,0.825097,-0.003548,4.691333e-06,6.429363e-07,-1.812203e-04,0,1
804,0.829948,-0.015806,3.830389e-06,2.508196e-06,-1.586853e-04,1,1
909,0.837149,0.010481,2.687679e-06,-1.663179e-06,-1.586853e-04,1,1
558,0.838019,-0.007147,2.549607e-06,1.134069e-06,-1.586853e-04,1,1
366,0.838871,-0.008808,2.414439e-06,1.397757e-06,-1.586853e-04,1,1
390,0.844927,-0.019683,1.597400e-06,2.628860e-06,-1.335613e-04,1,1
223,0.852904,-0.026337,6.216473e-07,2.872305e-06,-1.090596e-04,1,1
343,0.853530,-0.015262,5.533581e-07,1.664444e-06,-1.090596e-04,1,1
338,0.854461,-0.006023,4.517944e-07,6.568420e-07,-1.090596e-04,0,1
542,0.856350,-0.004738,2.458360e-07,5.167402e-07,-1.090596e-04,0,1
371,0.861331,-0.004728,-2.497169e-07,4.047102e-07,-8.560629e-05,0,1
159,0.862150,-0.003089,-3.198528e-07,2.644252e-07,-8.560629e-05,0,1
659,0.865931,-0.010815,-6.435379e-07,9.258710e-07,-8.560629e-05,1,1
123,0.866581,-0.023315,-6.991708e-07,1.995881e-06,-8.560629e-05,1,1
225,0.869471,0.001733,-9.438165e-07,-1.101961e-07,-6.358437e-05,0,1
5,0.872011,-0.011267,-1.105334e-06,7.163767e-07,-6.358437e-05,1,1
359,0.873056,-0.017101,-1.171773e-06,1.087376e-06,-6.358437e-05,1,1
726,0.873427,-0.008641,-1.195358e-06,5.494234e-07,-6.358437e-05,1,1
119,0.873549,-0.001318,-1.203141e-06,8.378279e-08,-6.358437e-05,0,1
569,0.874280,-0.012265,-1.249623e-06,7.798659e-07,-6.358437e-05,1,1
889,0.877228,0.002518,-1.437073e-06,-1.601355e-07,-6.358437e-05,0,1
679,0.882137,0.004527,-1.688536e-06,-1.876680e-07,-4.145311e-05,0,1
548,0.886212,-0.004116,-1.857465e-06,1.706227e-07,-4.145311e-05,0,1
152,0.888442,-0.014412,-1.949913e-06,5.974152e-07,-4.145311e-05,1,1
757,0.891293,-0.005550,-2.030735e-06,1.177533e-07,-2.121563e-05,0,1
978,0.899433,-0.022474,-2.203428e-06,4.768050e-07,-2.121563e-05,1,1
254,0.901222,-0.021673,-2.212283e-06,9.410836e-08,-4.342288e-06,1,1
131,0.903443,-0.005659,-2.221928e-06,2.457487e-08,-4.342288e-06,0,1
216,0.910130,-0.013451,-2.242282e-06,-1.422456e-07,1.057525e-05,1,1
477,0.910717,-0.002601,-2.236067e-06,-2.750325e-08,1.057525e-05,0,1
504,0.912202,-0.012050,-2.220368e-06,-1.274282e-07,1.057525e-05,1,1
700,0.912543,-0.010745,-2.216757e-06,-1.136330e-07,1.057525e-05,1,1
327,0.915745,0.002631,-2.182894e-06,2.782595e-08,1.057525e-05,0,1
610,0.916523,0.001333,-2.174673e-06,1.409456e-08,1.057525e-05,0,1
460,0.920731,0.014758,-2.114554e-06,3.594377e-07,2.435488e-05,1,1
917,0.925606,-0.002521,-1.995821e-06,-6.139892e-08,2.435488e-05,0,1
402,0.926057,-0.004288,-1.984841e-06,-1.044258e-07,2.435488e-05,0,1
724,0.926765,-0.002575,-1.967599e-06,-6.272174e-08,2.435488e-05,0,1
248,0.927242,0.013350,-1.955974e-06,3.251444e-07,2.435488e-05,1,1
129,0.929641,-0.009039,-1.897560e-06,-2.201539e-07,2.435488e-05,1,1
795,0.929726,0.006475,-1.894763e-06,2.180416e-07,3.367676e-05,1,1
404,0.931098,-0.008382,-1.848540e-06,-2.822876e-07,3.367676e-05,1,1
531,0.935409,-0.020083,-1.703378e-06,-6.763182e-07,3.367676e-05,1,1
826,0.935464,0.012214,-1.701536e-06,4.113154e-07,3.367676e-05,1,1
519,0.936223,0.004027,-1.675956e-06,1.356297e-07,3.367676e-05,0,1
92,0.938909,-0.010223,-1.585508e-06,-3.442847e-07,3.367676e-05,1,1
86,0.939480,0.005941,-1.566264e-06,2.000659e-07,3.367676e-05,0,1
144,0.939910,-0.000554,-1.551101e-06,-2.052292e-08,3.702830e-05,0,1
74,0.940569,-0.029205,-1.526679e-06,-1.081410e-06,3.702830e-05,1,1
990,0.943120,-0.000810,-1.432228e-06,-3.000073e-08,3.702830e-05,0,1
737,0.944691,0.007034,-1.374052e-06,2.604536e-07,3.702830e-05,1,1
38,0.948426,-0.015701,-1.235751e-06,-5.813825e-07,3.702830e-05,1,1
28,0.951218,-0.008242,-1.134102e-06,-2.953985e-07,3.584159e-05,1,1
385,0.951249,-0.000749,-1.133003e-06,-2.683591e-08,3.584159e-05,0,1
458,0.951269,-0.007769,-1.132275e-06,-2.784690e-07,3.584159e-05,1,1
170,0.953635,-0.010949,-1.047503e-06,-3.924329e-07,3.584159e-05,1,1
904,0.953665,-0.000169,-1.046415e-06,-6.050565e-09,3.584159e-05,0,1
534,0.959443,-0.008161,-8.393076e-07,-2.925027e-07,3.584159e-05,1,1
869,0.959599,0.018402,-8.337216e-07,6.595666e-07,3.584159e-05,1,1
731,0.961946,-0.011267,-7.579284e-07,-3.602298e-07,3.197256e-05,1,1
813,0.967128,0.000779,-5.922313e-07,2.491953e-08,3.197256e-05,0,1
422,0.967169,-0.003665,-5.909365e-07,-1.171739e-07,3.197256e-05,0,1
