neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
4254,0.553552,-0.001466,-4.606830e-04,-2.823156e-06,1.925490e-03,0,0
4043,0.553728,-0.000811,-4.603452e-04,-1.560743e-06,1.925490e-03,0,0
2575,0.554086,-0.014930,-4.596549e-04,-2.874836e-05,1.925490e-03,0,0
4405,0.554257,0.004654,-4.593256e-04,8.961966e-06,1.925490e-03,0,0
3089,0.554400,-0.002380,-4.590516e-04,-4.582514e-06,1.925490e-03,0,0
3477,0.554929,-0.024878,-4.580321e-04,-4.790158e-05,1.925490e-03,1,0
1326,0.555926,-0.013229,-4.561119e-04,-2.547137e-05,1.925490e-03,0,0
1794,0.556763,-0.001715,-4.545016e-04,-3.302368e-06,1.925490e-03,0,0
727,0.557033,-0.000375,-4.539812e-04,-7.218557e-07,1.925490e-03,0,0
1210,0.559145,-0.016306,-4.499489e-04,-3.097310e-05,1.899471e-03,1,0
4979,0.559349,-0.026073,-4.495628e-04,-4.952448e-05,1.899471e-03,1,0
3809,0.559616,0.004238,-4.490558e-04,8.050096e-06,1.899471e-03,0,0
846,0.560173,-0.000981,-4.479977e-04,-1.863463e-06,1.899471e-03,0,0
163,0.561003,-0.012084,-4.464205e-04,-2.295273e-05,1.899471e-03,0,0
2566,0.561113,-0.013836,-4.462112e-04,-2.628039e-05,1.899471e-03,0,0
3364,0.561521,-0.010970,-4.454374e-04,-2.083672e-05,1.899471e-03,0,0
3034,0.561587,-0.003290,-4.453107e-04,-6.249329e-06,1.899471e-03,0,0
4088,0.561851,0.007514,-4.448091e-04,1.427328e-05,1.899471e-03,0,0
517,0.562650,-0.013661,-4.432921e-04,-2.594830e-05,1.899471e-03,0,0
2191,0.562708,0.000736,-4.431812e-04,1.398356e-06,1.899471e-03,0,0
2610,0.563033,0.002628,-4.425653e-04,4.991879e-06,1.899471e-03,0,0
1649,0.563892,0.022004,-4.409327e-04,4.179617e-05,1.899471e-03,1,0
3310,0.564871,-0.015715,-4.390739e-04,-2.985059e-05,1.899471e-03,1,0
3333,0.565294,0.001842,-4.382709e-04,3.499021e-06,1.899471e-03,0,0
175,0.565675,0.004371,-4.375466e-04,8.303150e-06,1.899471e-03,0,0
3397,0.565812,0.010990,-4.372851e-04,2.087499e-05,1.899471e-03,0,0
1823,0.566632,-0.010405,-4.357276e-04,-1.976476e-05,1.899471e-03,0,0
3810,0.567840,-0.013850,-4.334345e-04,-2.591174e-05,1.870850e-03,0,0
704,0.567902,-0.019478,-4.333184e-04,-3.644004e-05,1.870850e-03,1,0
1650,0.567913,0.001885,-4.332983e-04,3.526677e-06,1.870850e-03,0,0
3879,0.568113,-0.005874,-4.329230e-04,-1.098878e-05,1.870850e-03,0,0
2740,0.568378,0.000238,-4.324273e-04,4.461059e-07,1.870850e-03,0,0
3464,0.569764,-0.002154,-4.298342e-04,-4.030094e-06,1.870850e-03,0,0
2003,0.570131,-0.006986,-4.291484e-04,-1.306945e-05,1.870850e-03,0,0
4075,0.570402,-0.002774,-4.286400e-04,-5.190006e-06,1.870850e-03,0,0
2113,0.571304,-0.013925,-4.269531e-04,-2.605242e-05,1.870850e-03,0,0
1998,0.571607,-0.005533,-4.263858e-04,-1.035227e-05,1.870850e-03,0,0
4020,0.572410,0.017799,-4.248847e-04,3.329864e-05,1.870850e-03,1,0
3999,0.572737,-0.000294,-4.242719e-04,-5.493540e-07,1.870850e-03,0,0
4454,0.573329,0.008778,-4.231657e-04,1.642205e-05,1.870850e-03,0,0
1182,0.573967,0.005286,-4.219712e-04,9.889222e-06,1.870850e-03,0,0
3911,0.574651,-0.001710,-4.206918e-04,-3.199829e-06,1.870850e-03,0,0
2197,0.574692,-0.003704,-4.206143e-04,-6.929905e-06,1.870850e-03,0,0
3019,0.576245,0.001625,-4.177097e-04,3.040935e-06,1.870850e-03,0,0
2058,0.576320,-0.001266,-4.175694e-04,-2.368908e-06,1.870850e-03,0,0
1964,0.576557,0.001665,-4.171248e-04,3.114574e-06,1.870850e-03,0,0
3870,0.577066,-0.017792,-4.161740e-04,-3.328708e-05,1.870850e-03,1,0
4044,0.577179,0.005435,-4.159615e-04,1.016727e-05,1.870850e-03,0,0
1200,0.578065,-0.002634,-4.143094e-04,-4.844788e-06,1.839044e-03,0,0
972,0.578625,0.004524,-4.132798e-04,8.320375e-06,1.839044e-03,0,0
4770,0.578642,-0.003730,-4.132490e-04,-6.859604e-06,1.839044e-03,0,0
3469,0.579303,-0.006063,-4.120338e-04,-1.114971e-05,1.839044e-03,0,0
2031,0.579622,-0.013609,-4.114471e-04,-2.502731e-05,1.839044e-03,0,0
4566,0.579781,0.004652,-4.111540e-04,8.555582e-06,1.839044e-03,0,0
354,0.580235,-0.004059,-4.103194e-04,-7.464075e-06,1.839044e-03,0,0
1516,0.580620,0.011269,-4.096114e-04,2.072391e-05,1.839044e-03,0,0
3891,0.580837,0.001962,-4.092115e-04,3.608379e-06,1.839044e-03,0,0
253,0.581087,0.006463,-4.087521e-04,1.188577e-05,1.839044e-03,0,0
3253,0.582070,0.006728,-4.069441e-04,1.237262e-05,1.839044e-03,0,0
3032,0.582717,0.000687,-4.057544e-04,1.263769e-06,1.839044e-03,0,0
3489,0.583121,-0.019820,-4.050123e-04,-3.644995e-05,1.839044e-03,1,0
2872,0.583613,-0.024710,-4.041073e-04,-4.544298e-05,1.839044e-03,1,0
2430,0.583943,0.001808,-4.034999e-04,3.325667e-06,1.839044e-03,0,0
2765,0.584049,0.004367,-4.033058e-04,8.030315e-06,1.839044e-03,0,0
1652,0.584370,-0.001890,-4.027147e-04,-3.476162e-06,1.839044e-03,0,0
3410,0.584831,-0.010579,-4.018671e-04,-1.945587e-05,1.839044e-03,0,0
186,0.585093,0.000904,-4.013852e-04,1.663053e-06,1.839044e-03,0,0
687,0.585268,-0.007575,-4.010640e-04,-1.393008e-05,1.839044e-03,0,0
1901,0.585353,-0.007164,-4.009071e-04,-1.317475e-05,1.839044e-03,0,0
428,0.585742,0.006761,-4.001908e-04,1.243462e-05,1.839044e-03,0,0
1923,0.587069,-0.001419,-3.977515e-04,-2.609713e-06,1.839044e-03,0,0
4517,0.587185,-0.000370,-3.975376e-04,-6.805237e-07,1.839044e-03,0,0
4074,0.587372,-0.008268,-3.971945e-04,-1.520573e-05,1.839044e-03,0,0
3438,0.587538,-0.016690,-3.968880e-04,-3.069426e-05,1.839044e-03,1,0
305,0.588248,-0.002627,-3.955949e-04,-4.731037e-06,1.800598e-03,0,0
4442,0.588352,0.001719,-3.954071e-04,3.095305e-06,1.800598e-03,0,0
1698,0.588791,0.001344,-3.946169e-04,2.420238e-06,1.800598e-03,0,0
4755,0.589103,-0.000842,-3.940551e-04,-1.515524e-06,1.800598e-03,0,0
873,0.589211,-0.011099,-3.938610e-04,-1.998483e-05,1.800598e-03,0,0
1818,0.590088,-0.005892,-3.922810e-04,-1.060833e-05,1.800598e-03,0,0
4428,0.590551,-0.002750,-3.914473e-04,-4.952448e-06,1.800598e-03,0,0
4846,0.590886,-0.025553,-3.908451e-04,-4.600993e-05,1.800598e-03,1,0
3818,0.591086,-0.007746,-3.904851e-04,-1.394732e-05,1.800598e-03,0,0
477,0.591089,-0.000657,-3.904789e-04,-1.182906e-06,1.800598e-03,0,0
4894,0.591795,-0.014403,-3.892081e-04,-2.593433e-05,1.800598e-03,0,0
1571,0.591965,-0.016302,-3.889028e-04,-2.935317e-05,1.800598e-03,1,0
4168,0.592676,0.006112,-3.876226e-04,1.100437e-05,1.800598e-03,0,0
1896,0.593833,-0.006327,-3.855391e-04,-1.139205e-05,1.800598e-03,0,0
1913,0.595627,0.001289,-3.823092e-04,2.321036e-06,1.800598e-03,0,0
2841,0.595685,-0.018884,-3.822035e-04,-3.400283e-05,1.800598e-03,1,0
4132,0.597077,0.007000,-3.796979e-04,1.260416e-05,1.800598e-03,0,0
4352,0.597314,-0.006191,-3.792711e-04,-1.114770e-05,1.800598e-03,0,0
4698,0.597524,-0.002435,-3.788922e-04,-4.384657e-06,1.800598e-03,0,0
177,0.598312,0.010845,-3.774861e-04,1.909531e-05,1.760671e-03,0,0
3898,0.599174,0.000615,-3.759686e-04,1.083356e-06,1.760671e-03,0,0
469,0.599272,-0.009434,-3.757966e-04,-1.661073e-05,1.760671e-03,0,0
3367,0.600094,-0.001889,-3.743499e-04,-3.325276e-06,1.760671e-03,0,0
2300,0.600825,0.006862,-3.730617e-04,1.208188e-05,1.760671e-03,0,0
1768,0.602321,-0.002406,-3.704281e-04,-4.235329e-06,1.760671e-03,0,0
1686,0.602607,-0.008280,-3.699249e-04,-1.457776e-05,1.760671e-03,0,0
2961,0.602718,-0.009718,-3.697293e-04,-1.710996e-05,1.760671e-03,0,0
1718,0.602796,0.003463,-3.695914e-04,6.096539e-06,1.760671e-03,0,0
1556,0.603364,0.005511,-3.685908e-04,9.703211e-06,1.760671e-03,0,0
571,0.604005,0.013147,-3.674631e-04,2.314803e-05,1.760671e-03,0,0
4717,0.604692,0.008235,-3.662540e-04,1.449845e-05,1.760671e-03,0,0
1835,0.605130,0.000013,-3.654819e-04,2.339774e-08,1.760671e-03,0,0
720,0.605314,-0.000521,-3.651577e-04,-9.178931e-07,1.760671e-03,0,0
4252,0.605341,-0.001504,-3.651110e-04,-2.647340e-06,1.760671e-03,0,0
2210,0.605893,-0.016095,-3.641383e-04,-2.833783e-05,1.760671e-03,1,0
1996,0.606110,-0.003854,-3.637562e-04,-6.785848e-06,1.760671e-03,0,0
1567,0.606295,0.001572,-3.634315e-04,2.768578e-06,1.760671e-03,0,0
357,0.606350,-0.006472,-3.633347e-04,-1.139550e-05,1.760671e-03,0,0
1441,0.606722,0.008153,-3.626792e-04,1.435442e-05,1.760671e-03,0,0
2127,0.607189,0.007567,-3.618572e-04,1.332355e-05,1.760671e-03,0,0
3551,0.607531,-0.019248,-3.612546e-04,-3.388977e-05,1.760671e-03,1,0
2429,0.608144,-0.006904,-3.601806e-04,-1.185060e-05,1.716601e-03,0,0
3249,0.608145,-0.022141,-3.601787e-04,-3.800688e-05,1.716601e-03,1,0
3147,0.608520,-0.010680,-3.595352e-04,-1.833271e-05,1.716601e-03,0,0
2206,0.608670,0.011284,-3.592777e-04,1.936955e-05,1.716601e-03,0,0
780,0.608737,-0.001779,-3.591628e-04,-3.053542e-06,1.716601e-03,0,0
205,0.609785,-0.012921,-3.573627e-04,-2.217945e-05,1.716601e-03,0,0
2980,0.610034,-0.000900,-3.569360e-04,-1.544676e-06,1.716601e-03,0,0
451,0.610270,0.006014,-3.565312e-04,1.032332e-05,1.716601e-03,0,0
3031,0.611048,-0.010110,-3.551960e-04,-1.735407e-05,1.716601e-03,0,0
675,0.611683,-0.011297,-3.541051e-04,-1.939312e-05,1.716601e-03,0,0
4136,0.611816,-0.004077,-3.538771e-04,-6.999050e-06,1.716601e-03,0,0
928,0.611940,0.012138,-3.536639e-04,2.083550e-05,1.716601e-03,0,0
1693,0.611995,-0.016975,-3.535688e-04,-2.913903e-05,1.716601e-03,1,0
2374,0.612043,0.007658,-3.534868e-04,1.314563e-05,1.716601e-03,0,0
3527,0.612252,0.017165,-3.531282e-04,2.946539e-05,1.716601e-03,1,0
560,0.613418,-0.000601,-3.511276e-04,-1.031629e-06,1.716601e-03,0,0
267,0.614006,-0.017792,-3.501177e-04,-3.054149e-05,1.716601e-03,1,0
3735,0.614694,-0.004703,-3.489371e-04,-8.073923e-06,1.716601e-03,0,0
393,0.614714,0.014831,-3.489026e-04,2.545842e-05,1.716601e-03,0,0
1153,0.614761,-0.016712,-3.488217e-04,-2.868813e-05,1.716601e-03,1,0
169,0.615126,-0.011015,-3.481943e-04,-1.890756e-05,1.716601e-03,0,0
335,0.615353,-0.004945,-3.478044e-04,-8.489210e-06,1.716601e-03,0,0
290,0.615604,-0.005553,-3.473740e-04,-9.532124e-06,1.716601e-03,0,0
2345,0.616415,0.007509,-3.459823e-04,1.288980e-05,1.716601e-03,0,0
362,0.617671,-0.004534,-3.438267e-04,-7.783241e-06,1.716601e-03,0,0
2299,0.617739,-0.018476,-3.437098e-04,-3.171519e-05,1.716601e-03,1,0
3363,0.617870,-0.016998,-3.434839e-04,-2.917832e-05,1.716601e-03,1,0
4359,0.618989,0.003369,-3.416064e-04,5.623901e-06,1.669284e-03,0,0
2993,0.619305,-0.005552,-3.410783e-04,-9.267667e-06,1.669284e-03,0,0
2857,0.619532,-0.005733,-3.406997e-04,-9.569758e-06,1.669284e-03,0,0
3714,0.619901,0.006702,-3.400843e-04,1.118731e-05,1.669284e-03,0,0
1397,0.620164,-0.013137,-3.396448e-04,-2.193006e-05,1.669284e-03,0,0
2154,0.620463,-0.016020,-3.391462e-04,-2.674183e-05,1.669284e-03,1,0
1056,0.620493,-0.003674,-3.390956e-04,-6.132924e-06,1.669284e-03,0,0
2548,0.620941,0.006799,-3.383474e-04,1.134999e-05,1.669284e-03,0,0
1223,0.621225,0.000726,-3.378742e-04,1.212602e-06,1.669284e-03,0,0
2333,0.621404,-0.006980,-3.375751e-04,-1.165137e-05,1.669284e-03,0,0
2928,0.621570,0.012373,-3.372973e-04,2.065324e-05,1.669284e-03,0,0
3503,0.622013,-0.002892,-3.365584e-04,-4.827379e-06,1.669284e-03,0,0
2010,0.622148,-0.019478,-3.363329e-04,-3.251359e-05,1.669284e-03,1,0
489,0.622271,0.005415,-3.361273e-04,9.038697e-06,1.669284e-03,0,0
2771,0.622367,-0.010866,-3.359679e-04,-1.813838e-05,1.669284e-03,0,0
128,0.622919,-0.002399,-3.350463e-04,-4.004050e-06,1.669284e-03,0,0
3556,0.623762,0.003018,-3.336381e-04,5.038174e-06,1.669284e-03,0,0
604,0.623953,0.000749,-3.333205e-04,1.250284e-06,1.669284e-03,0,0
1317,0.624583,-0.006431,-3.322686e-04,-1.073564e-05,1.669284e-03,0,0
913,0.624956,0.012398,-3.316450e-04,2.069646e-05,1.669284e-03,0,0
2024,0.625073,-0.033568,-3.314497e-04,-5.603531e-05,1.669284e-03,1,0
858,0.625390,-0.008893,-3.309208e-04,-1.484565e-05,1.669284e-03,0,0
2681,0.625805,-0.006388,-3.302279e-04,-1.066296e-05,1.669284e-03,0,0
4727,0.626141,-0.008249,-3.296680e-04,-1.376953e-05,1.669284e-03,0,0
3128,0.626349,-0.002635,-3.293206e-04,-4.399228e-06,1.669284e-03,0,0
3270,0.627615,-0.005507,-3.272067e-04,-9.192090e-06,1.669284e-03,0,0
4042,0.627856,-0.019506,-3.268050e-04,-3.256102e-05,1.669284e-03,1,0
4522,0.628157,0.001619,-3.263031e-04,2.628936e-06,1.623793e-03,0,0
2853,0.628420,-0.001138,-3.258762e-04,-1.847132e-06,1.623793e-03,0,0
4118,0.628790,-0.007888,-3.252755e-04,-1.280845e-05,1.623793e-03,0,0
3139,0.630326,-0.006005,-3.227810e-04,-9.750705e-06,1.623793e-03,0,0
3653,0.631565,-0.011576,-3.207688e-04,-1.879632e-05,1.623793e-03,0,0
1834,0.632007,-0.009440,-3.200520e-04,-1.532879e-05,1.623793e-03,0,0
1764,0.632423,-0.005773,-3.193759e-04,-9.374631e-06,1.623793e-03,0,0
4942,0.633483,-0.002476,-3.176552e-04,-4.021175e-06,1.623793e-03,0,0
685,0.633626,0.003826,-3.174218e-04,6.212981e-06,1.623793e-03,0,0
1928,0.633825,0.007707,-3.170995e-04,1.251498e-05,1.623793e-03,0,0
2525,0.634227,0.001528,-3.164473e-04,2.480638e-06,1.623793e-03,0,0
3323,0.634524,-0.000717,-3.159644e-04,-1.164507e-06,1.623793e-03,0,0
1134,0.635776,-0.005729,-3.139315e-04,-9.302610e-06,1.623793e-03,0,0
369,0.635855,-0.011017,-3.138036e-04,-1.788896e-05,1.623793e-03,0,0
2652,0.635994,0.001822,-3.135773e-04,2.958635e-06,1.623793e-03,0,0
288,0.636728,-0.000470,-3.123847e-04,-7.637770e-07,1.623793e-03,0,0
4030,0.637136,0.005345,-3.117226e-04,8.679039e-06,1.623793e-03,0,0
3657,0.637305,-0.024140,-3.114492e-04,-3.919880e-05,1.623793e-03,1,0
2714,0.638230,0.000408,-3.099485e-04,6.457021e-07,1.584403e-03,0,0
4743,0.638348,0.000880,-3.097612e-04,1.393844e-06,1.584403e-03,0,0
4552,0.638518,0.005462,-3.094924e-04,8.653247e-06,1.584403e-03,0,0
4456,0.638558,-0.014837,-3.094287e-04,-2.350789e-05,1.584403e-03,0,0
618,0.638821,0.001546,-3.090120e-04,2.449402e-06,1.584403e-03,0,0
904,0.638856,-0.001353,-3.089557e-04,-2.143370e-06,1.584403e-03,0,0
3347,0.639851,0.012650,-3.073789e-04,2.004244e-05,1.584403e-03,0,0
2951,0.640635,0.004525,-3.061382e-04,7.168949e-06,1.584403e-03,0,0
2829,0.640878,-0.006912,-3.057531e-04,-1.095167e-05,1.584403e-03,0,0
1179,0.641048,-0.014281,-3.054838e-04,-2.262753e-05,1.584403e-03,0,0
1232,0.641261,-0.004127,-3.051458e-04,-6.538600e-06,1.584403e-03,0,0
3965,0.641270,0.000387,-3.051321e-04,6.132945e-07,1.584403e-03,0,0
1508,0.641464,-0.002358,-3.048241e-04,-3.736571e-06,1.584403e-03,0,0
3390,0.641920,-0.019008,-3.041017e-04,-3.011671e-05,1.584403e-03,1,0
4017,0.642263,0.003726,-3.035579e-04,5.902941e-06,1.584403e-03,0,0
3789,0.642344,0.009797,-3.034298e-04,1.552282e-05,1.584403e-03,0,0
2004,0.642986,-0.022166,-3.024133e-04,-3.511928e-05,1.584403e-03,1,0
1594,0.643395,-0.026855,-3.017651e-04,-4.254967e-05,1.584403e-03,1,0
1549,0.645382,0.009059,-2.986171e-04,1.435263e-05,1.584403e-03,0,0
819,0.645593,0.007446,-2.982821e-04,1.179738e-05,1.584403e-03,0,0
3094,0.645691,-0.011846,-2.981273e-04,-1.876950e-05,1.584403e-03,0,0
3928,0.646064,-0.014998,-2.975361e-04,-2.376311e-05,1.584403e-03,0,0
3594,0.646541,0.009391,-2.967799e-04,1.487942e-05,1.584403e-03,0,0
377,0.647489,-0.001360,-2.952776e-04,-2.154316e-06,1.584403e-03,0,0
4243,0.647491,0.003794,-2.952747e-04,6.010678e-06,1.584403e-03,0,0
1815,0.647516,-0.012105,-2.952354e-04,-1.917850e-05,1.584403e-03,0,0
135,0.647905,0.012309,-2.946190e-04,1.950287e-05,1.584403e-03,0,0
2615,0.648229,0.003496,-2.941055e-04,5.539420e-06,1.584403e-03,0,0
7,0.649102,0.004498,-2.927505e-04,6.982661e-06,1.552535e-03,0,0
3233,0.649654,0.015943,-2.918929e-04,2.475274e-05,1.552535e-03,1,0
1077,0.650191,-0.007444,-2.910594e-04,-1.155672e-05,1.552535e-03,0,0
1989,0.650643,0.001162,-2.903569e-04,1.803386e-06,1.552535e-03,0,0
4079,0.651279,-0.006206,-2.893699e-04,-9.634352e-06,1.552535e-03,0,0
454,0.651685,-0.008447,-2.887394e-04,-1.311399e-05,1.552535e-03,0,0
1690,0.652480,0.002732,-2.875048e-04,4.241044e-06,1.552535e-03,0,0
4761,0.652594,0.003554,-2.873284e-04,5.518471e-06,1.552535e-03,0,0
3219,0.653517,0.004092,-2.858946e-04,6.353224e-06,1.552535e-03,0,0
4315,0.653995,0.006942,-2.851531e-04,1.077813e-05,1.552535e-03,0,0
2304,0.654535,0.016846,-2.843154e-04,2.615347e-05,1.552535e-03,1,0
386,0.655178,0.000316,-2.833163e-04,4.898648e-07,1.552535e-03,0,0
41,0.655215,-0.001388,-2.832585e-04,-2.154580e-06,1.552535e-03,0,0
3758,0.655832,-0.000320,-2.823011e-04,-4.974266e-07,1.552535e-03,0,0
641,0.656028,0.013598,-2.819964e-04,2.111093e-05,1.552535e-03,0,0
2587,0.656036,-0.005121,-2.819850e-04,-7.950490e-06,1.552535e-03,0,0
3475,0.656364,-0.015932,-2.814756e-04,-2.473541e-05,1.552535e-03,1,0
2223,0.656377,-0.004899,-2.814546e-04,-7.606238e-06,1.552535e-03,0,0
2365,0.656918,0.012256,-2.806148e-04,1.902751e-05,1.552535e-03,0,0
1963,0.657114,0.003374,-2.803114e-04,5.237679e-06,1.552535e-03,0,0
3093,0.657360,0.001121,-2.799293e-04,1.739988e-06,1.552535e-03,0,0
3947,0.657886,0.001213,-2.791117e-04,1.883144e-06,1.552535e-03,0,0
2581,0.658390,0.000829,-2.783326e-04,1.262734e-06,1.522682e-03,0,0
1212,0.659126,-0.010232,-2.772116e-04,-1.558067e-05,1.522682e-03,0,0
2014,0.660167,0.005262,-2.756271e-04,8.012348e-06,1.522682e-03,0,0
33,0.660187,-0.013607,-2.755964e-04,-2.071908e-05,1.522682e-03,0,0
3641,0.660284,-0.004855,-2.754483e-04,-7.392741e-06,1.522682e-03,0,0
3025,0.660395,-0.006912,-2.752794e-04,-1.052544e-05,1.522682e-03,0,0
3941,0.660536,0.009275,-2.750658e-04,1.412316e-05,1.522682e-03,0,0
3562,0.661434,-0.024906,-2.736973e-04,-3.792448e-05,1.522682e-03,1,0
4692,0.662377,0.006518,-2.722618e-04,9.924314e-06,1.522682e-03,0,0
666,0.662409,-0.005543,-2.722124e-04,-8.440221e-06,1.522682e-03,0,0
1621,0.662865,-0.017367,-2.715188e-04,-2.644392e-05,1.522682e-03,1,0
3902,0.663078,0.013706,-2.711948e-04,2.087019e-05,1.522682e-03,0,0
2555,0.663623,0.002373,-2.703651e-04,3.612694e-06,1.522682e-03,0,0
1510,0.664093,-0.014380,-2.696496e-04,-2.189670e-05,1.522682e-03,0,0
4818,0.664149,0.003311,-2.695631e-04,5.041861e-06,1.522682e-03,0,0
3224,0.665568,-0.000103,-2.674031e-04,-1.565951e-07,1.522682e-03,0,0
970,0.665972,-0.001652,-2.667883e-04,-2.515843e-06,1.522682e-03,0,0
1165,0.666163,0.021464,-2.664971e-04,3.268338e-05,1.522682e-03,1,0
2697,0.666288,-0.016048,-2.663072e-04,-2.443626e-05,1.522682e-03,1,0
4477,0.666509,0.004641,-2.659700e-04,7.066199e-06,1.522682e-03,0,0
1738,0.666666,0.006580,-2.657316e-04,1.001993e-05,1.522682e-03,0,0
3823,0.667826,-0.001077,-2.639645e-04,-1.639746e-06,1.522682e-03,0,0
4994,0.667832,-0.009474,-2.639557e-04,-1.442647e-05,1.522682e-03,0,0
4556,0.668660,-0.012940,-2.627045e-04,-1.928539e-05,1.490324e-03,0,0
4590,0.668778,-0.009019,-2.625290e-04,-1.344073e-05,1.490324e-03,0,0
4826,0.669568,-0.002023,-2.613521e-04,-3.015279e-06,1.490324e-03,0,0
4116,0.669844,-0.005289,-2.609400e-04,-7.882467e-06,1.490324e-03,0,0
647,0.669857,-0.003405,-2.609217e-04,-5.074815e-06,1.490324e-03,0,0
4860,0.670350,-0.007609,-2.601868e-04,-1.134058e-05,1.490324e-03,0,0
191,0.670614,0.005715,-2.597929e-04,8.517497e-06,1.490324e-03,0,0
3592,0.670875,0.020190,-2.594041e-04,3.008970e-05,1.490324e-03,1,0
4790,0.670972,-0.005495,-2.592595e-04,-8.190058e-06,1.490324e-03,0,0
760,0.670982,-0.008595,-2.592443e-04,-1.280936e-05,1.490324e-03,0,0
3353,0.671111,-0.002066,-2.590521e-04,-3.078632e-06,1.490324e-03,0,0
3020,0.671167,0.009164,-2.589683e-04,1.365772e-05,1.490324e-03,0,0
699,0.672155,-0.004665,-2.574970e-04,-6.952200e-06,1.490324e-03,0,0
4878,0.673006,-0.009612,-2.562289e-04,-1.432446e-05,1.490324e-03,0,0
1130,0.673260,0.000419,-2.558502e-04,6.242872e-07,1.490324e-03,0,0
1174,0.673659,-0.010324,-2.552547e-04,-1.538645e-05,1.490324e-03,0,0
4992,0.673780,-0.003931,-2.550740e-04,-5.859073e-06,1.490324e-03,0,0
420,0.674095,0.017826,-2.546049e-04,2.656682e-05,1.490324e-03,1,0
4465,0.674203,-0.014337,-2.544444e-04,-2.136686e-05,1.490324e-03,0,0
2858,0.674630,0.009028,-2.538079e-04,1.345526e-05,1.490324e-03,0,0
4093,0.675458,-0.000535,-2.525741e-04,-7.970221e-07,1.490324e-03,0,0
1353,0.675790,0.004847,-2.520786e-04,7.223304e-06,1.490324e-03,0,0
4290,0.676376,0.002354,-2.512060e-04,3.507574e-06,1.490324e-03,0,0
1653,0.677128,-0.006247,-2.500846e-04,-9.310681e-06,1.490324e-03,0,0
4091,0.677555,0.011494,-2.494488e-04,1.713041e-05,1.490324e-03,0,0
1534,0.678277,-0.007353,-2.483720e-04,-1.095812e-05,1.490324e-03,0,0
1674,0.679106,0.013474,-2.471632e-04,1.958908e-05,1.453825e-03,0,0
1255,0.679700,-0.014758,-2.462994e-04,-2.145524e-05,1.453825e-03,0,0
4089,0.680774,-0.006514,-2.447386e-04,-9.470834e-06,1.453825e-03,0,0
1198,0.680887,-0.000401,-2.445739e-04,-5.823807e-07,1.453825e-03,0,0
1373,0.681190,-0.018765,-2.441330e-04,-2.728135e-05,1.453825e-03,1,0
114,0.682108,-0.004537,-2.427992e-04,-6.596197e-06,1.453825e-03,0,0
2469,0.682626,-0.004696,-2.420464e-04,-6.826985e-06,1.453825e-03,0,0
1959,0.682881,-0.000366,-2.416745e-04,-5.320138e-07,1.453825e-03,0,0
193,0.682928,-0.015052,-2.416069e-04,-2.188253e-05,1.453825e-03,0,0
1685,0.683820,0.009296,-2.403104e-04,1.351466e-05,1.453825e-03,0,0
4572,0.684456,0.005522,-2.393855e-04,8.028494e-06,1.453825e-03,0,0
630,0.684714,-0.019481,-2.390107e-04,-2.832191e-05,1.453825e-03,1,0
648,0.684977,-0.004863,-2.386278e-04,-7.070287e-06,1.453825e-03,0,0
953,0.685184,0.011885,-2.383270e-04,1.727808e-05,1.453825e-03,0,0
4834,0.686224,-0.021638,-2.368146e-04,-3.145739e-05,1.453825e-03,1,0
3006,0.686913,0.002345,-2.358134e-04,3.409462e-06,1.453825e-03,0,0
3091,0.688520,0.005115,-2.334797e-04,7.217061e-06,1.411024e-03,0,0
4316,0.688614,-0.013753,-2.333481e-04,-1.940538e-05,1.411024e-03,0,0
3197,0.689043,-0.021300,-2.327422e-04,-3.005525e-05,1.411024e-03,1,0
3570,0.689812,-0.005432,-2.316577e-04,-7.665013e-06,1.411024e-03,0,0
2379,0.690463,0.000156,-2.307389e-04,2.205032e-07,1.411024e-03,0,0
4235,0.690590,-0.014237,-2.305590e-04,-2.008817e-05,1.411024e-03,0,0
180,0.690738,0.003815,-2.303512e-04,5.382393e-06,1.411024e-03,0,0
176,0.690989,-0.002307,-2.299968e-04,-3.254724e-06,1.411024e-03,0,0
3963,0.691356,0.005257,-2.294784e-04,7.418022e-06,1.411024e-03,0,0
2476,0.691413,-0.004737,-2.293982e-04,-6.684429e-06,1.411024e-03,0,0
2701,0.692400,0.008497,-2.280051e-04,1.198938e-05,1.411024e-03,0,0
2948,0.692567,-0.004277,-2.277693e-04,-6.034707e-06,1.411024e-03,0,0
2183,0.692601,0.011319,-2.277226e-04,1.597108e-05,1.411024e-03,0,0
3357,0.692683,-0.023690,-2.276068e-04,-3.342731e-05,1.411024e-03,1,0
2882,0.692964,-0.008469,-2.272093e-04,-1.194954e-05,1.411024e-03,0,0
2966,0.693098,0.001126,-2.270210e-04,1.588690e-06,1.411024e-03,0,0
3791,0.693457,-0.006516,-2.265142e-04,-9.193675e-06,1.411024e-03,0,0
3757,0.694358,0.018042,-2.252429e-04,2.545731e-05,1.411024e-03,1,0
2254,0.694450,-0.014896,-2.251135e-04,-2.101887e-05,1.411024e-03,0,0
1949,0.694550,-0.002886,-2.249723e-04,-4.072569e-06,1.411024e-03,0,0
4311,0.695013,-0.019818,-2.243186e-04,-2.796423e-05,1.411024e-03,1,0
3510,0.696129,0.009862,-2.227433e-04,1.391611e-05,1.411024e-03,0,0
