neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
3835,-0.720419,-0.000392,2.808377e-03,9.331990e-07,-2.382097e-03,0,0
4276,-0.720137,-0.002399,2.807705e-03,5.715573e-06,-2.382097e-03,0,0
2559,-0.720109,0.012828,2.807639e-03,-3.055842e-05,-2.382097e-03,1,0
4995,-0.719672,0.003098,2.806597e-03,-7.378741e-06,-2.382097e-03,0,0
946,-0.719308,-0.011667,2.805732e-03,2.779185e-05,-2.382097e-03,1,0
2456,-0.718958,-0.002210,2.804897e-03,5.265298e-06,-2.382097e-03,0,0
3705,-0.718703,0.006667,2.804289e-03,-1.588260e-05,-2.382097e-03,1,0
1609,-0.718501,0.001068,2.803808e-03,-2.547172e-06,-2.384126e-03,0,0
1395,-0.717979,0.005440,2.802564e-03,-1.296892e-05,-2.384126e-03,1,0
4874,-0.717145,-0.002486,2.800576e-03,5.927651e-06,-2.384126e-03,0,0
2119,-0.717014,0.001684,2.800264e-03,-4.014551e-06,-2.384126e-03,0,0
1745,-0.716542,0.005979,2.799137e-03,-1.425404e-05,-2.384126e-03,1,0
4006,-0.716151,-0.023450,2.798205e-03,5.590689e-05,-2.384126e-03,1,0
4971,-0.715663,0.002786,2.797042e-03,-6.641529e-06,-2.384126e-03,0,0
2444,-0.714079,-0.001431,2.793265e-03,3.412668e-06,-2.384126e-03,0,0
2340,-0.712848,0.010589,2.790332e-03,-2.524546e-05,-2.384126e-03,1,0
3953,-0.712842,0.009306,2.790317e-03,-2.218600e-05,-2.384126e-03,1,0
2343,-0.712573,-0.001660,2.789674e-03,3.957177e-06,-2.384126e-03,0,0
212,-0.711347,0.013143,2.786752e-03,-3.133467e-05,-2.384126e-03,1,0
3246,-0.711197,0.008016,2.786394e-03,-1.911136e-05,-2.384126e-03,1,0
2770,-0.710816,0.001545,2.785485e-03,-3.682736e-06,-2.384126e-03,0,0
2704,-0.709658,0.006098,2.782726e-03,-1.453908e-05,-2.384126e-03,1,0
3210,-0.708990,0.015442,2.781133e-03,-3.681594e-05,-2.384126e-03,1,0
2932,-0.708178,-0.005287,2.779195e-03,1.261844e-05,-2.386664e-03,1,0
3116,-0.707482,0.001661,2.777534e-03,-3.964944e-06,-2.386664e-03,0,0
3425,-0.706465,0.014242,2.775107e-03,-3.398969e-05,-2.386664e-03,1,0
878,-0.705324,0.003435,2.772385e-03,-8.197394e-06,-2.386664e-03,1,0
1315,-0.705295,-0.009520,2.772315e-03,2.272128e-05,-2.386664e-03,1,0
1236,-0.704071,0.020374,2.769394e-03,-4.862503e-05,-2.386664e-03,1,0
3728,-0.703936,-0.008402,2.769071e-03,2.005256e-05,-2.386664e-03,1,0
3566,-0.702661,0.005883,2.766029e-03,-1.404164e-05,-2.386664e-03,1,0
1849,-0.701707,0.007862,2.763751e-03,-1.876484e-05,-2.386664e-03,1,0
552,-0.701462,0.015268,2.763166e-03,-3.643955e-05,-2.386664e-03,1,0
4690,-0.701461,0.002762,2.763165e-03,-6.593082e-06,-2.386664e-03,0,0
4630,-0.701178,-0.011861,2.762489e-03,2.830839e-05,-2.386664e-03,1,0
2410,-0.701153,0.011777,2.762430e-03,-2.810786e-05,-2.386664e-03,1,0
2083,-0.700452,-0.019376,2.760756e-03,4.624298e-05,-2.386664e-03,1,0
4934,-0.700433,-0.001011,2.760710e-03,2.412093e-06,-2.386664e-03,0,0
1622,-0.699633,0.012778,2.758802e-03,-3.049671e-05,-2.386664e-03,1,0
1554,-0.699236,0.001319,2.757854e-03,-3.149057e-06,-2.386664e-03,0,0
707,-0.699091,0.021133,2.757507e-03,-5.043819e-05,-2.386664e-03,1,0
332,-0.696276,0.004327,2.750786e-03,-1.033279e-05,-2.388077e-03,1,0
3689,-0.695926,0.002049,2.749951e-03,-4.894181e-06,-2.388077e-03,0,0
693,-0.695813,0.009725,2.749680e-03,-2.322509e-05,-2.388077e-03,1,0
1903,-0.694938,0.007257,2.747591e-03,-1.733040e-05,-2.388077e-03,1,0
4094,-0.694806,0.015908,2.747277e-03,-3.798852e-05,-2.388077e-03,1,0
4559,-0.694497,0.010112,2.746539e-03,-2.414832e-05,-2.388077e-03,1,0
1845,-0.694282,-0.006721,2.746024e-03,1.604917e-05,-2.388077e-03,1,0
4069,-0.694069,0.014095,2.745516e-03,-3.366074e-05,-2.388077e-03,1,0
2168,-0.693487,0.001211,2.744126e-03,-2.892777e-06,-2.388077e-03,0,0
4855,-0.693462,0.026989,2.744066e-03,-6.445093e-05,-2.388077e-03,1,0
1639,-0.692667,-0.007129,2.742168e-03,1.702475e-05,-2.388077e-03,1,0
4073,-0.692274,0.002095,2.741229e-03,-5.003153e-06,-2.388077e-03,0,0
4418,-0.692058,0.000034,2.740714e-03,-8.172516e-08,-2.388077e-03,0,0
2267,-0.690881,0.006732,2.737903e-03,-1.607696e-05,-2.388077e-03,1,0
732,-0.690571,0.007616,2.737162e-03,-1.818832e-05,-2.388077e-03,1,0
228,-0.690504,-0.003620,2.737003e-03,8.644790e-06,-2.388077e-03,1,0
3523,-0.690448,0.019825,2.736868e-03,-4.734366e-05,-2.388077e-03,1,0
183,-0.688875,0.008348,2.733113e-03,-1.993588e-05,-2.388077e-03,1,0
2322,-0.688770,0.008101,2.732862e-03,-1.934495e-05,-2.388077e-03,1,0
2034,-0.687680,0.014114,2.730256e-03,-3.373745e-05,-2.390282e-03,1,0
499,-0.687030,-0.010322,2.728702e-03,2.467308e-05,-2.390282e-03,1,0
2186,-0.686558,-0.010739,2.727575e-03,2.566859e-05,-2.390282e-03,1,0
89,-0.686480,0.008633,2.727389e-03,-2.063423e-05,-2.390282e-03,1,0
1286,-0.685569,-0.014871,2.725212e-03,3.554702e-05,-2.390282e-03,1,0
652,-0.685461,0.000800,2.724952e-03,-1.913263e-06,-2.390282e-03,0,0
3074,-0.685398,-0.003842,2.724804e-03,9.182553e-06,-2.390282e-03,1,0
2588,-0.685147,-0.004514,2.724203e-03,1.079041e-05,-2.390282e-03,1,0
1873,-0.684991,0.011281,2.723829e-03,-2.696465e-05,-2.390282e-03,1,0
1498,-0.683766,0.013712,2.720901e-03,-3.277600e-05,-2.390282e-03,1,0
3294,-0.683624,-0.008600,2.720563e-03,2.055629e-05,-2.390282e-03,1,0
1414,-0.683599,-0.002965,2.720501e-03,7.087726e-06,-2.390282e-03,0,0
960,-0.683258,0.009894,2.719687e-03,-2.364833e-05,-2.390282e-03,1,0
2023,-0.683023,-0.009624,2.719125e-03,2.300452e-05,-2.390282e-03,1,0
4066,-0.682546,0.005352,2.717985e-03,-1.279329e-05,-2.390282e-03,1,0
4213,-0.681472,-0.015145,2.715417e-03,3.620193e-05,-2.390282e-03,1,0
502,-0.681296,-0.010540,2.714997e-03,2.519271e-05,-2.390282e-03,1,0
3868,-0.680986,0.004842,2.714257e-03,-1.157268e-05,-2.390282e-03,1,0
425,-0.680875,0.017128,2.713991e-03,-4.094013e-05,-2.390282e-03,1,0
3337,-0.680389,0.001947,2.712830e-03,-4.653395e-06,-2.390282e-03,0,0
3910,-0.679936,-0.010721,2.711746e-03,2.562574e-05,-2.390282e-03,1,0
3173,-0.679694,0.011189,2.711168e-03,-2.674595e-05,-2.390282e-03,1,0
958,-0.678864,0.009118,2.709184e-03,-2.179511e-05,-2.390282e-03,1,0
398,-0.678246,0.002268,2.707707e-03,-5.424701e-06,-2.391775e-03,0,0
2283,-0.677893,-0.006403,2.706862e-03,1.531384e-05,-2.391775e-03,1,0
3755,-0.677119,-0.016291,2.705013e-03,3.896358e-05,-2.391775e-03,1,0
1636,-0.676821,-0.006157,2.704298e-03,1.472710e-05,-2.391775e-03,1,0
4128,-0.676702,-0.003960,2.704013e-03,9.471362e-06,-2.391775e-03,1,0
3315,-0.676498,0.007553,2.703526e-03,-1.806513e-05,-2.391775e-03,1,0
797,-0.675960,0.010196,2.702239e-03,-2.438618e-05,-2.391775e-03,1,0
4799,-0.675876,0.010771,2.702037e-03,-2.576284e-05,-2.391775e-03,1,0
1060,-0.675342,0.011089,2.700762e-03,-2.652259e-05,-2.391775e-03,1,0
3496,-0.675211,0.011525,2.700448e-03,-2.756577e-05,-2.391775e-03,1,0
3021,-0.674861,-0.001266,2.699610e-03,3.027146e-06,-2.391775e-03,0,0
912,-0.674460,0.005854,2.698652e-03,-1.400093e-05,-2.391775e-03,1,0
1607,-0.672618,0.019580,2.694247e-03,-4.683110e-05,-2.391775e-03,1,0
1405,-0.672260,-0.004238,2.693390e-03,1.013745e-05,-2.391775e-03,1,0
426,-0.671967,-0.006324,2.692689e-03,1.512502e-05,-2.391775e-03,1,0
31,-0.671950,0.021847,2.692648e-03,-5.225197e-05,-2.391775e-03,1,0
2591,-0.671796,-0.001250,2.692279e-03,2.990264e-06,-2.391775e-03,0,0
2428,-0.671603,0.014563,2.691818e-03,-3.483088e-05,-2.391775e-03,1,0
1461,-0.671007,-0.008931,2.690392e-03,2.136071e-05,-2.391775e-03,1,0
4998,-0.671003,0.011391,2.690384e-03,-2.724547e-05,-2.391775e-03,1,0
1308,-0.670947,0.014169,2.690250e-03,-3.388901e-05,-2.391775e-03,1,0
437,-0.670574,-0.010495,2.689356e-03,2.510156e-05,-2.391775e-03,1,0
2972,-0.670569,-0.010377,2.689345e-03,2.481983e-05,-2.391775e-03,1,0
4404,-0.669410,0.002037,2.686574e-03,-4.872687e-06,-2.391775e-03,0,0
2660,-0.669323,-0.008468,2.686366e-03,2.025260e-05,-2.391775e-03,1,0
4366,-0.668658,-0.001978,2.684773e-03,4.730185e-06,-2.391775e-03,0,0
4629,-0.668547,0.007530,2.684509e-03,-1.800922e-05,-2.391775e-03,1,0
3618,-0.667992,0.015216,2.683184e-03,-3.633571e-05,-2.388034e-03,1,0
3998,-0.667630,0.019696,2.682319e-03,-4.703558e-05,-2.388034e-03,1,0
4159,-0.667141,0.004098,2.681150e-03,-9.786352e-06,-2.388034e-03,1,0
4713,-0.666595,0.006818,2.679847e-03,-1.628169e-05,-2.388034e-03,1,0
1208,-0.666356,-0.010780,2.679277e-03,2.574342e-05,-2.388034e-03,1,0
505,-0.666248,-0.001627,2.679019e-03,3.886497e-06,-2.388034e-03,0,0
4722,-0.666140,0.003504,2.678760e-03,-8.367501e-06,-2.388034e-03,1,0
3068,-0.665984,0.005492,2.678387e-03,-1.311540e-05,-2.388034e-03,1,0
3871,-0.665851,0.004815,2.678069e-03,-1.149890e-05,-2.388034e-03,1,0
3773,-0.664866,-0.004373,2.675717e-03,1.044335e-05,-2.388034e-03,1,0
3763,-0.664057,0.011444,2.673785e-03,-2.732849e-05,-2.388034e-03,1,0
0,-0.663818,0.008175,2.673216e-03,-1.952217e-05,-2.388034e-03,1,0
1018,-0.663291,-0.000003,2.671958e-03,6.660387e-09,-2.388034e-03,0,0
1239,-0.663258,0.019483,2.671877e-03,-4.652607e-05,-2.388034e-03,1,0
3572,-0.663236,0.006407,2.671826e-03,-1.530099e-05,-2.388034e-03,1,0
1593,-0.662683,0.012230,2.670505e-03,-2.920676e-05,-2.388034e-03,1,0
2921,-0.662212,0.010634,2.669379e-03,-2.539533e-05,-2.388034e-03,1,0
2818,-0.662068,0.007120,2.669037e-03,-1.700388e-05,-2.388034e-03,1,0
3382,-0.660839,0.005290,2.666102e-03,-1.263380e-05,-2.388034e-03,1,0
1727,-0.660819,0.011245,2.666054e-03,-2.685261e-05,-2.388034e-03,1,0
2162,-0.660005,0.008135,2.664111e-03,-1.942582e-05,-2.388034e-03,1,0
2433,-0.659888,0.001408,2.663830e-03,-3.361353e-06,-2.388034e-03,0,0
3852,-0.659286,0.016102,2.662393e-03,-3.845244e-05,-2.388034e-03,1,0
2224,-0.659063,-0.003354,2.661861e-03,8.010208e-06,-2.388034e-03,0,0
2045,-0.659026,0.014348,2.661773e-03,-3.426384e-05,-2.388034e-03,1,0
875,-0.658974,0.021083,2.661647e-03,-5.034590e-05,-2.388034e-03,1,0
2040,-0.658597,-0.003814,2.660747e-03,9.109072e-06,-2.388034e-03,1,0
2137,-0.658204,0.018616,2.659810e-03,-4.435454e-05,-2.382558e-03,1,0
3266,-0.658198,-0.005656,2.659795e-03,1.347611e-05,-2.382558e-03,1,0
4906,-0.658117,-0.001839,2.659601e-03,4.382661e-06,-2.382558e-03,0,0
404,-0.657972,-0.001377,2.659258e-03,3.280168e-06,-2.382558e-03,0,0
1410,-0.657833,0.016403,2.658925e-03,-3.908174e-05,-2.382558e-03,1,0
3104,-0.657738,-0.004175,2.658699e-03,9.947424e-06,-2.382558e-03,1,0
2596,-0.657474,-0.002950,2.658071e-03,7.027640e-06,-2.382558e-03,0,0
4614,-0.657166,0.003672,2.657336e-03,-8.747943e-06,-2.382558e-03,1,0
3779,-0.656804,0.002248,2.656475e-03,-5.355028e-06,-2.382558e-03,0,0
289,-0.656765,-0.003119,2.656381e-03,7.431202e-06,-2.382558e-03,0,0
1782,-0.656585,-0.011941,2.655951e-03,2.845068e-05,-2.382558e-03,1,0
4064,-0.656494,-0.006812,2.655736e-03,1.623095e-05,-2.382558e-03,1,0
3865,-0.655908,-0.004188,2.654338e-03,9.977995e-06,-2.382558e-03,1,0
2831,-0.655693,-0.006151,2.653826e-03,1.465450e-05,-2.382558e-03,1,0
3369,-0.655003,0.004395,2.652182e-03,-1.047133e-05,-2.382558e-03,1,0
579,-0.654840,0.014519,2.651795e-03,-3.459310e-05,-2.382558e-03,1,0
4283,-0.654753,0.012812,2.651587e-03,-3.052462e-05,-2.382558e-03,1,0
2241,-0.654641,0.008923,2.651320e-03,-2.126073e-05,-2.382558e-03,1,0
4458,-0.653252,-0.012453,2.648010e-03,2.967064e-05,-2.382558e-03,1,0
2417,-0.653104,0.006465,2.647659e-03,-1.540325e-05,-2.382558e-03,1,0
1874,-0.652356,0.016152,2.645876e-03,-3.848280e-05,-2.382558e-03,1,0
3533,-0.650871,-0.009360,2.642338e-03,2.230154e-05,-2.382558e-03,1,0
1045,-0.650747,0.011864,2.642042e-03,-2.826730e-05,-2.382558e-03,1,0
3436,-0.649026,0.008742,2.637942e-03,-2.082939e-05,-2.382558e-03,1,0
1715,-0.648846,0.002098,2.637514e-03,-4.997579e-06,-2.382558e-03,0,0
1072,-0.648782,0.003770,2.637362e-03,-8.982736e-06,-2.382558e-03,1,0
2394,-0.648002,0.002158,2.635502e-03,-5.135049e-06,-2.379958e-03,0,0
3666,-0.647974,0.010305,2.635435e-03,-2.452595e-05,-2.379958e-03,1,0
2346,-0.647742,-0.001799,2.634885e-03,4.282663e-06,-2.379958e-03,0,0
857,-0.647425,0.007699,2.634130e-03,-1.832290e-05,-2.379958e-03,1,0
1265,-0.646650,-0.011162,2.632286e-03,2.656391e-05,-2.379958e-03,1,0
3684,-0.646179,0.009000,2.631164e-03,-2.141988e-05,-2.379958e-03,1,0
4392,-0.646148,0.006212,2.631090e-03,-1.478494e-05,-2.379958e-03,1,0
2331,-0.645218,0.002241,2.628877e-03,-5.334561e-06,-2.379958e-03,0,0
317,-0.643489,-0.000167,2.624761e-03,3.965299e-07,-2.379958e-03,0,0
4040,-0.643419,0.004983,2.624596e-03,-1.185843e-05,-2.379958e-03,1,0
1586,-0.643311,0.004698,2.624338e-03,-1.118131e-05,-2.379958e-03,1,0
1970,-0.643006,0.008865,2.623613e-03,-2.109917e-05,-2.379958e-03,1,0
1275,-0.642525,0.004341,2.622469e-03,-1.033171e-05,-2.379958e-03,1,0
3157,-0.641844,0.004010,2.620848e-03,-9.542680e-06,-2.379958e-03,1,0
4821,-0.640899,0.001065,2.618599e-03,-2.535465e-06,-2.379958e-03,0,0
2108,-0.640830,-0.000383,2.618435e-03,9.118001e-07,-2.379958e-03,0,0
531,-0.640681,-0.013714,2.618080e-03,3.263773e-05,-2.379958e-03,1,0
2006,-0.640594,0.002912,2.617873e-03,-6.930654e-06,-2.379958e-03,0,0
2285,-0.640248,0.007516,2.617048e-03,-1.788825e-05,-2.379958e-03,1,0
3433,-0.639330,0.001905,2.614864e-03,-4.534343e-06,-2.379958e-03,0,0
3250,-0.638955,0.008912,2.613971e-03,-2.121012e-05,-2.379958e-03,1,0
2153,-0.637765,0.005173,2.611141e-03,-1.229998e-05,-2.377878e-03,1,0
1819,-0.637568,-0.007008,2.610672e-03,1.666446e-05,-2.377878e-03,1,0
4337,-0.637215,0.007892,2.609833e-03,-1.876656e-05,-2.377878e-03,1,0
1081,-0.636521,-0.000640,2.608182e-03,1.522814e-06,-2.377878e-03,0,0
2988,-0.635382,-0.008462,2.605475e-03,2.012205e-05,-2.377878e-03,1,0
739,-0.635036,0.012979,2.604652e-03,-3.086364e-05,-2.377878e-03,1,0
4420,-0.635022,0.016533,2.604618e-03,-3.931250e-05,-2.377878e-03,1,0
733,-0.634144,-0.014199,2.602531e-03,3.376447e-05,-2.377878e-03,1,0
869,-0.633236,0.022918,2.600370e-03,-5.449635e-05,-2.377878e-03,1,0
1925,-0.633160,-0.006378,2.600189e-03,1.516674e-05,-2.377878e-03,1,0
226,-0.632557,0.003452,2.598756e-03,-8.207650e-06,-2.377878e-03,1,0
3552,-0.632131,0.006271,2.597744e-03,-1.491236e-05,-2.377878e-03,1,0
3838,-0.631407,-0.006884,2.596022e-03,1.636929e-05,-2.377878e-03,1,0
4364,-0.631374,-0.003170,2.595943e-03,7.538434e-06,-2.377878e-03,0,0
2174,-0.629032,-0.005581,2.590375e-03,1.327067e-05,-2.377878e-03,1,0
2158,-0.628656,0.015583,2.589481e-03,-3.705370e-05,-2.377878e-03,1,0
3392,-0.627819,0.002019,2.587493e-03,-4.789020e-06,-2.371831e-03,0,0
3639,-0.627694,0.007336,2.587196e-03,-1.740028e-05,-2.371831e-03,1,0
3151,-0.627497,-0.000935,2.586727e-03,2.218610e-06,-2.371831e-03,0,0
4898,-0.626706,0.009461,2.584851e-03,-2.243960e-05,-2.371831e-03,1,0
3204,-0.626626,-0.006772,2.584663e-03,1.606279e-05,-2.371831e-03,1,0
665,-0.626616,0.003815,2.584639e-03,-9.049353e-06,-2.371831e-03,1,0
187,-0.626335,0.002021,2.583972e-03,-4.793170e-06,-2.371831e-03,0,0
4908,-0.625825,0.005424,2.582764e-03,-1.286566e-05,-2.371831e-03,1,0
4084,-0.625417,0.015855,2.581795e-03,-3.760583e-05,-2.371831e-03,1,0
1270,-0.624418,0.013650,2.579426e-03,-3.237559e-05,-2.371831e-03,1,0
3374,-0.623962,-0.014093,2.578344e-03,3.342695e-05,-2.371831e-03,1,0
2353,-0.623948,-0.010926,2.578310e-03,2.591533e-05,-2.371831e-03,1,0
4342,-0.623881,0.022217,2.578152e-03,-5.269514e-05,-2.371831e-03,1,0
204,-0.623064,-0.011049,2.576215e-03,2.620684e-05,-2.371831e-03,1,0
1220,-0.622812,-0.009150,2.575616e-03,2.170247e-05,-2.371831e-03,1,0
3095,-0.622497,0.015519,2.574869e-03,-3.680867e-05,-2.371831e-03,1,0
3117,-0.622245,-0.004836,2.574271e-03,1.146927e-05,-2.371831e-03,1,0
3179,-0.622153,0.007878,2.574053e-03,-1.868598e-05,-2.371831e-03,1,0
1032,-0.622025,0.006713,2.573749e-03,-1.592299e-05,-2.371831e-03,1,0
992,-0.621860,0.000248,2.573359e-03,-5.885434e-07,-2.371831e-03,0,0
1957,-0.621637,0.034097,2.572829e-03,-8.087179e-05,-2.371831e-03,1,0
1,-0.620275,0.001327,2.569600e-03,-3.147302e-06,-2.371831e-03,0,0
3283,-0.619297,0.011468,2.567279e-03,-2.720019e-05,-2.371831e-03,1,0
925,-0.619227,-0.012529,2.567114e-03,2.971776e-05,-2.371831e-03,1,0
3983,-0.618461,-0.008537,2.565297e-03,2.024934e-05,-2.371831e-03,1,0
252,-0.618074,0.023918,2.564380e-03,-5.643599e-05,-2.359585e-03,1,0
1761,-0.618043,0.010117,2.564306e-03,-2.387187e-05,-2.359585e-03,1,0
541,-0.617930,-0.008602,2.564040e-03,2.029626e-05,-2.359585e-03,1,0
119,-0.617625,0.010216,2.563319e-03,-2.410584e-05,-2.359585e-03,1,0
777,-0.617572,0.000221,2.563193e-03,-5.221010e-07,-2.359585e-03,0,0
1864,-0.617521,0.015741,2.563075e-03,-3.714136e-05,-2.359585e-03,1,0
930,-0.617153,-0.002855,2.562204e-03,6.736508e-06,-2.359585e-03,0,0
677,-0.617049,0.020221,2.561961e-03,-4.771304e-05,-2.359585e-03,1,0
3035,-0.616568,0.007167,2.560824e-03,-1.691166e-05,-2.359585e-03,1,0
1204,-0.616375,0.003187,2.560369e-03,-7.520589e-06,-2.359585e-03,0,0
1254,-0.616068,0.014976,2.559646e-03,-3.533807e-05,-2.359585e-03,1,0
4599,-0.616016,0.015802,2.559521e-03,-3.728557e-05,-2.359585e-03,1,0
1885,-0.614954,0.005503,2.557017e-03,-1.298436e-05,-2.359585e-03,1,0
540,-0.614428,0.011059,2.555776e-03,-2.609530e-05,-2.359585e-03,1,0
4357,-0.614098,-0.000538,2.554996e-03,1.270094e-06,-2.359585e-03,0,0
1096,-0.613226,0.003490,2.552940e-03,-8.236001e-06,-2.359585e-03,1,0
509,-0.612889,-0.005605,2.552143e-03,1.322602e-05,-2.359585e-03,1,0
4264,-0.612722,0.002107,2.551751e-03,-4.970793e-06,-2.359585e-03,0,0
1530,-0.612685,0.004114,2.551664e-03,-9.707134e-06,-2.359585e-03,1,0
3892,-0.612658,-0.005295,2.551599e-03,1.249335e-05,-2.359585e-03,1,0
989,-0.612543,0.002974,2.551328e-03,-7.017656e-06,-2.359585e-03,0,0
3027,-0.612126,0.007198,2.550344e-03,-1.698510e-05,-2.359585e-03,1,0
644,-0.611869,0.000249,2.549736e-03,-5.872051e-07,-2.359585e-03,0,0
4049,-0.611810,0.006640,2.549598e-03,-1.566704e-05,-2.359585e-03,1,0
4633,-0.610869,0.011086,2.547378e-03,-2.615868e-05,-2.359585e-03,1,0
1833,-0.610529,0.005580,2.546576e-03,-1.316667e-05,-2.359585e-03,1,0
148,-0.610432,0.007929,2.546346e-03,-1.870803e-05,-2.359585e-03,1,0
4403,-0.609767,0.006196,2.544777e-03,-1.462030e-05,-2.359585e-03,1,0
4381,-0.609274,0.004473,2.543613e-03,-1.055407e-05,-2.359585e-03,1,0
3321,-0.608996,-0.006330,2.542958e-03,1.493554e-05,-2.359585e-03,1,0
4067,-0.608784,0.005684,2.542458e-03,-1.341257e-05,-2.359585e-03,1,0
1084,-0.607581,0.006537,2.539625e-03,-1.534457e-05,-2.347277e-03,1,0
1423,-0.607294,-0.005671,2.538951e-03,1.331185e-05,-2.347277e-03,1,0
2415,-0.607096,0.005438,2.538486e-03,-1.276408e-05,-2.347277e-03,1,0
1523,-0.606812,-0.006868,2.537819e-03,1.612221e-05,-2.347277e-03,1,0
2314,-0.606113,0.009392,2.536179e-03,-2.204629e-05,-2.347277e-03,1,0
1022,-0.605880,0.002492,2.535631e-03,-5.849344e-06,-2.347277e-03,0,0
490,-0.605605,0.002659,2.534986e-03,-6.240569e-06,-2.347277e-03,0,0
2018,-0.605395,0.009095,2.534494e-03,-2.134771e-05,-2.347277e-03,1,0
3422,-0.605237,0.007001,2.534124e-03,-1.643230e-05,-2.347277e-03,1,0
3531,-0.604924,0.021322,2.533388e-03,-5.004935e-05,-2.347277e-03,1,0
4965,-0.604772,0.000390,2.533031e-03,-9.152468e-07,-2.347277e-03,0,0
4601,-0.603783,0.012132,2.530711e-03,-2.847708e-05,-2.347277e-03,1,0
1525,-0.603714,0.013645,2.530549e-03,-3.202948e-05,-2.347277e-03,1,0
2805,-0.603528,-0.015002,2.530112e-03,3.521479e-05,-2.347277e-03,1,0
3487,-0.603200,0.009413,2.529341e-03,-2.209384e-05,-2.347277e-03,1,0
1770,-0.602999,0.003201,2.528869e-03,-7.514646e-06,-2.347277e-03,0,0
3072,-0.602411,0.004795,2.527489e-03,-1.125468e-05,-2.347277e-03,1,0
634,-0.602334,-0.007349,2.527309e-03,1.724933e-05,-2.347277e-03,1,0
3299,-0.602137,0.014147,2.526847e-03,-3.320787e-05,-2.347277e-03,1,0
2094,-0.601816,0.013169,2.526094e-03,-3.091061e-05,-2.347277e-03,1,0
78,-0.601765,0.003696,2.525974e-03,-8.675084e-06,-2.347277e-03,1,0
2912,-0.601403,-0.004528,2.525123e-03,1.062738e-05,-2.347277e-03,1,0
565,-0.600988,-0.001294,2.524149e-03,3.038416e-06,-2.347277e-03,0,0
280,-0.600737,0.003924,2.523561e-03,-9.210808e-06,-2.347277e-03,1,0
4949,-0.600586,0.007135,2.523207e-03,-1.674884e-05,-2.347277e-03,1,0
3988,-0.600432,0.022026,2.522845e-03,-5.170192e-05,-2.347277e-03,1,0
2839,-0.600359,0.001202,2.522673e-03,-2.822275e-06,-2.347277e-03,0,0
3465,-0.600209,-0.010573,2.522322e-03,2.481727e-05,-2.347277e-03,1,0
1311,-0.599695,0.010977,2.521115e-03,-2.576673e-05,-2.347277e-03,1,0
1644,-0.599519,-0.007822,2.520702e-03,1.836118e-05,-2.347277e-03,1,0
1494,-0.598990,0.018228,2.519460e-03,-4.278611e-05,-2.347277e-03,1,0
3313,-0.598961,-0.007340,2.519391e-03,1.722949e-05,-2.347277e-03,1,0
576,-0.598935,0.005164,2.519330e-03,-1.212065e-05,-2.347277e-03,1,0
1969,-0.597588,0.014161,2.516173e-03,-3.310451e-05,-2.337756e-03,1,0
164,-0.597541,0.012458,2.516062e-03,-2.912349e-05,-2.337756e-03,1,0
2723,-0.597454,0.017642,2.515859e-03,-4.124202e-05,-2.337756e-03,1,0
765,-0.597385,-0.004203,2.515699e-03,9.825851e-06,-2.337756e-03,1,0
3017,-0.597247,-0.025488,2.515375e-03,5.958511e-05,-2.337756e-03,1,0
3862,-0.597138,0.002762,2.515121e-03,-6.456382e-06,-2.337756e-03,0,0
4482,-0.596808,-0.005613,2.514350e-03,1.312090e-05,-2.337756e-03,1,0
4437,-0.595561,0.000135,2.511435e-03,-3.150527e-07,-2.337756e-03,0,0
4576,-0.595342,-0.008905,2.510922e-03,2.081673e-05,-2.337756e-03,1,0
4443,-0.595005,0.009671,2.510134e-03,-2.260902e-05,-2.337756e-03,1,0
3740,-0.594871,-0.004274,2.509822e-03,9.991565e-06,-2.337756e-03,1,0
1894,-0.594088,0.002002,2.507990e-03,-4.680785e-06,-2.337756e-03,0,0
2474,-0.593865,0.005928,2.507469e-03,-1.385719e-05,-2.337756e-03,1,0
66,-0.593050,0.002184,2.505563e-03,-5.105647e-06,-2.337756e-03,0,0
2321,-0.592851,0.010696,2.505100e-03,-2.500469e-05,-2.337756e-03,1,0
2655,-0.592474,0.011458,2.504218e-03,-2.678705e-05,-2.337756e-03,1,0
4931,-0.591510,-0.018979,2.501964e-03,4.436854e-05,-2.337756e-03,1,0
3391,-0.591233,-0.005091,2.501316e-03,1.190258e-05,-2.337756e-03,1,0
4336,-0.591163,-0.013672,2.501153e-03,3.196155e-05,-2.337756e-03,1,0
2743,-0.590952,0.008522,2.500660e-03,-1.992151e-05,-2.337756e-03,1,0
4785,-0.590509,-0.000107,2.499624e-03,2.504968e-07,-2.337756e-03,0,0
712,-0.589780,-0.002487,2.497919e-03,5.814400e-06,-2.337756e-03,0,0
3869,-0.589518,0.012926,2.497307e-03,-3.021814e-05,-2.337756e-03,1,0
3272,-0.589167,0.011785,2.496487e-03,-2.755117e-05,-2.337756e-03,1,0
545,-0.588424,-0.004983,2.494749e-03,1.164868e-05,-2.337756e-03,1,0
1986,-0.587758,0.010247,2.493195e-03,-2.388149e-05,-2.330588e-03,1,0
1496,-0.587195,0.023621,2.491881e-03,-5.505019e-05,-2.330588e-03,1,0
4856,-0.586341,0.011736,2.489892e-03,-2.735147e-05,-2.330588e-03,1,0
3137,-0.586297,-0.007178,2.489789e-03,1.672911e-05,-2.330588e-03,1,0
