neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1359,-0.374742,-0.118730,-3.826464e-03,-5.148213e-04,4.336081e-03,1,0
642,-0.374660,-0.123027,-3.826111e-03,-5.334552e-04,4.336081e-03,1,0
1672,-0.374635,-0.124354,-3.826002e-03,-5.392069e-04,4.336081e-03,1,0
634,-0.374509,-0.131006,-3.825455e-03,-5.680537e-04,4.336081e-03,1,0
449,-0.374500,-0.131476,-3.825416e-03,-5.700903e-04,4.336081e-03,1,0
868,-0.372840,-0.114433,-3.818217e-03,-4.961900e-04,4.336081e-03,1,0
524,-0.372711,-0.128651,-3.817660e-03,-5.578393e-04,4.336081e-03,1,0
71,-0.371619,-0.105626,-3.812924e-03,-4.580036e-04,4.336081e-03,1,0
800,-0.370716,-0.111616,-3.809009e-03,-4.839751e-04,4.336081e-03,1,0
1022,-0.370707,-0.121243,-3.808969e-03,-5.257182e-04,4.336081e-03,1,0
1204,-0.370695,-0.120510,-3.808918e-03,-5.225428e-04,4.336081e-03,1,0
1620,-0.368608,-0.119847,-3.799869e-03,-5.196668e-04,4.336081e-03,1,0
1635,-0.368014,-0.125011,-3.797290e-03,-5.420586e-04,4.336081e-03,1,0
1876,-0.367780,-0.126594,-3.796275e-03,-5.489233e-04,4.336081e-03,1,0
121,-0.367284,-0.130062,-3.794126e-03,-5.639603e-04,4.336081e-03,1,0
1687,-0.366891,-0.118952,-3.792420e-03,-5.157874e-04,4.336081e-03,1,0
66,-0.364052,-0.121704,-3.780347e-03,-5.173299e-04,4.250711e-03,1,0
1154,-0.361437,-0.104441,-3.769232e-03,-4.439470e-04,4.250711e-03,1,0
55,-0.361058,-0.111603,-3.767623e-03,-4.743921e-04,4.250711e-03,1,0
24,-0.360178,-0.125334,-3.763882e-03,-5.327595e-04,4.250711e-03,1,0
276,-0.359752,-0.117730,-3.762071e-03,-5.004358e-04,4.250711e-03,1,0
842,-0.359605,-0.130760,-3.761447e-03,-5.558236e-04,4.250711e-03,1,0
1589,-0.357664,-0.118265,-3.753197e-03,-5.027109e-04,4.250711e-03,1,0
755,-0.357227,-0.093285,-3.751338e-03,-3.965274e-04,4.250711e-03,1,0
1522,-0.357176,-0.121130,-3.751122e-03,-5.148902e-04,4.250711e-03,1,0
818,-0.356390,-0.117890,-3.747815e-03,-4.903707e-04,4.159572e-03,1,0
845,-0.354184,-0.113314,-3.738642e-03,-4.713357e-04,4.159572e-03,1,0
1361,-0.354140,-0.112458,-3.738456e-03,-4.677788e-04,4.159572e-03,1,0
855,-0.354132,-0.123600,-3.738422e-03,-5.141219e-04,4.159572e-03,1,0
1037,-0.354057,-0.132128,-3.738112e-03,-5.495971e-04,4.159572e-03,1,0
984,-0.353632,-0.117945,-3.736343e-03,-4.906023e-04,4.159572e-03,1,0
645,-0.353438,-0.120487,-3.735537e-03,-5.011762e-04,4.159572e-03,1,0
372,-0.352392,-0.103409,-3.731186e-03,-4.301384e-04,4.159572e-03,1,0
1630,-0.351835,-0.112550,-3.728870e-03,-4.681614e-04,4.159572e-03,1,0
1275,-0.351108,-0.115446,-3.725847e-03,-4.802046e-04,4.159572e-03,1,0
1546,-0.349097,-0.125032,-3.717479e-03,-5.200814e-04,4.159572e-03,1,0
1691,-0.348686,-0.119864,-3.715769e-03,-4.985833e-04,4.159572e-03,1,0
1233,-0.347756,-0.090585,-3.711903e-03,-3.767955e-04,4.159572e-03,1,0
332,-0.347380,-0.113814,-3.710337e-03,-4.734161e-04,4.159572e-03,1,0
475,-0.347191,-0.116690,-3.709551e-03,-4.853821e-04,4.159572e-03,1,0
1498,-0.347004,-0.104605,-3.708773e-03,-4.351123e-04,4.159572e-03,1,0
342,-0.346499,-0.111529,-3.706693e-03,-4.537310e-04,4.068266e-03,1,0
1870,-0.346115,-0.123680,-3.705135e-03,-5.031651e-04,4.068266e-03,1,0
706,-0.344466,-0.124043,-3.698425e-03,-5.046398e-04,4.068266e-03,1,0
730,-0.344459,-0.110924,-3.698396e-03,-4.512681e-04,4.068266e-03,1,0
136,-0.342579,-0.118433,-3.690749e-03,-4.818176e-04,4.068266e-03,1,0
962,-0.342071,-0.109439,-3.688680e-03,-4.452276e-04,4.068266e-03,1,0
1900,-0.341934,-0.104911,-3.688123e-03,-4.268050e-04,4.068266e-03,1,0
467,-0.341933,-0.104373,-3.688121e-03,-4.246177e-04,4.068266e-03,1,0
414,-0.341154,-0.107609,-3.684949e-03,-4.377835e-04,4.068266e-03,1,0
1448,-0.339860,-0.098662,-3.679684e-03,-4.013815e-04,4.068266e-03,1,0
1108,-0.338386,-0.113566,-3.673690e-03,-4.620163e-04,4.068266e-03,1,0
1440,-0.337730,-0.101967,-3.671021e-03,-4.148272e-04,4.068266e-03,1,0
1543,-0.336824,-0.110559,-3.667334e-03,-4.497837e-04,4.068266e-03,1,0
1704,-0.336489,-0.102767,-3.665987e-03,-4.111427e-04,4.000726e-03,1,0
995,-0.335017,-0.106835,-3.660096e-03,-4.274161e-04,4.000726e-03,1,0
1168,-0.334991,-0.099718,-3.659993e-03,-3.989462e-04,4.000726e-03,1,0
1146,-0.334923,-0.113603,-3.659718e-03,-4.544945e-04,4.000726e-03,1,0
499,-0.334600,-0.115138,-3.658427e-03,-4.606338e-04,4.000726e-03,1,0
205,-0.334420,-0.111503,-3.657708e-03,-4.460916e-04,4.000726e-03,1,0
1567,-0.333729,-0.099395,-3.654942e-03,-3.976529e-04,4.000726e-03,1,0
1369,-0.333237,-0.110031,-3.652976e-03,-4.402056e-04,4.000726e-03,1,0
1224,-0.332598,-0.103984,-3.650418e-03,-4.160129e-04,4.000726e-03,1,0
1729,-0.332124,-0.087286,-3.648523e-03,-3.492066e-04,4.000726e-03,1,0
1172,-0.332062,-0.101211,-3.648272e-03,-4.049162e-04,4.000726e-03,1,0
1592,-0.331457,-0.098018,-3.645855e-03,-3.921451e-04,4.000726e-03,1,0
646,-0.330470,-0.120623,-3.641905e-03,-4.825799e-04,4.000726e-03,1,0
1740,-0.330100,-0.100803,-3.640423e-03,-4.032854e-04,4.000726e-03,1,0
892,-0.329802,-0.091345,-3.639232e-03,-3.654471e-04,4.000726e-03,1,0
1272,-0.327725,-0.105274,-3.630924e-03,-4.211722e-04,4.000726e-03,1,0
1259,-0.327436,-0.096996,-3.629764e-03,-3.880540e-04,4.000726e-03,1,0
1209,-0.326853,-0.082210,-3.627432e-03,-3.289016e-04,4.000726e-03,1,0
1888,-0.326665,-0.098454,-3.626683e-03,-3.938857e-04,4.000726e-03,1,0
639,-0.325802,-0.102878,-3.623239e-03,-4.102946e-04,3.988148e-03,1,0
413,-0.324021,-0.082926,-3.616136e-03,-3.307211e-04,3.988148e-03,1,0
1797,-0.323843,-0.097228,-3.615425e-03,-3.877578e-04,3.988148e-03,1,0
757,-0.322163,-0.088329,-3.608726e-03,-3.522679e-04,3.988148e-03,1,0
2,-0.322160,-0.085115,-3.608714e-03,-3.394505e-04,3.988148e-03,1,0
271,-0.321816,-0.098729,-3.607341e-03,-3.937458e-04,3.988148e-03,1,0
164,-0.321556,-0.082065,-3.606308e-03,-3.272877e-04,3.988148e-03,1,0
1925,-0.321238,-0.094446,-3.605036e-03,-3.766657e-04,3.988148e-03,1,0
638,-0.321228,-0.096882,-3.604998e-03,-3.863811e-04,3.988148e-03,1,0
465,-0.320947,-0.089326,-3.603875e-03,-3.562461e-04,3.988148e-03,1,0
1085,-0.320123,-0.083340,-3.600591e-03,-3.323718e-04,3.988148e-03,1,0
1605,-0.319947,-0.092492,-3.599889e-03,-3.688732e-04,3.988148e-03,1,0
1317,-0.319576,-0.086375,-3.598409e-03,-3.444782e-04,3.988148e-03,1,0
1684,-0.319141,-0.091495,-3.596673e-03,-3.648964e-04,3.988148e-03,1,0
1939,-0.316245,-0.080386,-3.585102e-03,-3.261593e-04,4.057427e-03,1,0
30,-0.316082,-0.084376,-3.584440e-03,-3.423490e-04,4.057427e-03,1,0
1855,-0.316029,-0.084705,-3.584224e-03,-3.436831e-04,4.057427e-03,1,0
989,-0.315925,-0.080353,-3.583802e-03,-3.260246e-04,4.057427e-03,1,0
321,-0.315877,-0.076816,-3.583607e-03,-3.116755e-04,4.057427e-03,1,0
938,-0.315212,-0.077894,-3.580910e-03,-3.160485e-04,4.057427e-03,1,0
1268,-0.314897,-0.083192,-3.579631e-03,-3.375450e-04,4.057427e-03,1,0
301,-0.314762,-0.081907,-3.579083e-03,-3.323299e-04,4.057427e-03,1,0
297,-0.312295,-0.071146,-3.569074e-03,-2.886683e-04,4.057427e-03,1,0
865,-0.311473,-0.074066,-3.565741e-03,-3.005190e-04,4.057427e-03,1,0
1481,-0.311162,-0.073675,-3.564477e-03,-2.989323e-04,4.057427e-03,1,0
1308,-0.309974,-0.064590,-3.559656e-03,-2.620704e-04,4.057427e-03,1,0
1034,-0.309902,-0.072981,-3.559365e-03,-2.961158e-04,4.057427e-03,1,0
1710,-0.309546,-0.064056,-3.557921e-03,-2.599037e-04,4.057427e-03,1,0
679,-0.308893,-0.062502,-3.555271e-03,-2.535988e-04,4.057427e-03,1,0
68,-0.306530,-0.061121,-3.545682e-03,-2.586125e-04,4.231143e-03,1,0
97,-0.306530,-0.063614,-3.545682e-03,-2.691608e-04,4.231143e-03,1,0
1273,-0.306530,-0.066625,-3.545681e-03,-2.819004e-04,4.231143e-03,1,0
1066,-0.306529,-0.069941,-3.545680e-03,-2.959314e-04,4.231143e-03,1,0
400,-0.306152,-0.069602,-3.544084e-03,-2.944958e-04,4.231143e-03,1,0
832,-0.300199,-0.060825,-3.518896e-03,-2.573599e-04,4.231143e-03,1,0
597,-0.299490,-0.059939,-3.515896e-03,-2.536096e-04,4.231143e-03,1,0
1176,-0.297149,-0.060159,-3.505991e-03,-2.545432e-04,4.231143e-03,1,0
103,-0.296606,-0.055271,-3.503692e-03,-2.338587e-04,4.231143e-03,1,0
192,-0.292633,-0.044395,-3.485934e-03,-1.988130e-04,4.478263e-03,1,0
1929,-0.292488,-0.036917,-3.485280e-03,-1.653259e-04,4.478263e-03,1,0
760,-0.291668,-0.046590,-3.481612e-03,-2.086431e-04,4.478263e-03,1,0
1458,-0.291420,-0.038752,-3.480498e-03,-1.735438e-04,4.478263e-03,1,0
128,-0.287270,-0.038155,-3.461914e-03,-1.708694e-04,4.478263e-03,1,0
758,-0.286645,-0.040490,-3.459117e-03,-1.813255e-04,4.478263e-03,1,0
104,-0.284267,-0.035341,-3.447900e-03,-1.675123e-04,4.739893e-03,1,0
1050,-0.283358,-0.036141,-3.443591e-03,-1.713048e-04,4.739893e-03,1,0
291,-0.282523,-0.034824,-3.439633e-03,-1.650607e-04,4.739893e-03,1,0
1678,-0.282283,-0.029100,-3.438495e-03,-1.379300e-04,4.739893e-03,1,0
750,-0.275023,-0.027685,-3.403772e-03,-1.375787e-04,4.969443e-03,1,0
1027,-0.269940,-0.019206,-3.378515e-03,-9.544202e-05,4.969443e-03,1,0
1064,-0.265798,-0.016392,-3.357846e-03,-8.396710e-05,5.122388e-03,1,0
905,-0.262725,-0.012145,-3.342107e-03,-6.221148e-05,5.122388e-03,1,0
592,-0.262526,-0.010539,-3.341085e-03,-5.398264e-05,5.122388e-03,0,0
1314,-0.261731,-0.011319,-3.337015e-03,-5.798197e-05,5.122388e-03,1,0
1428,-0.260712,-0.011105,-3.331795e-03,-5.688371e-05,5.122388e-03,1,0
165,-0.260618,-0.008951,-3.331313e-03,-4.585283e-05,5.122388e-03,0,0
1790,-0.256522,-0.012383,-3.310331e-03,-6.343000e-05,5.122388e-03,1,0
376,-0.252243,0.000529,-3.288213e-03,2.736740e-06,5.172273e-03,0,0
477,-0.250183,0.000678,-3.277555e-03,3.506061e-06,5.172273e-03,0,0
76,-0.235921,0.013539,-3.204474e-03,6.693280e-05,4.943785e-03,1,0
1285,-0.232482,0.012327,-3.187473e-03,6.094156e-05,4.943785e-03,1,0
809,-0.231209,0.015039,-3.181177e-03,7.434965e-05,4.943785e-03,1,0
969,-0.229512,0.014761,-3.172789e-03,7.297567e-05,4.943785e-03,1,0
422,-0.226951,0.021268,-3.160129e-03,1.051435e-04,4.943785e-03,1,0
1786,-0.226102,0.021877,-3.155936e-03,1.027560e-04,4.697025e-03,1,0
426,-0.224766,0.021355,-3.149664e-03,1.003028e-04,4.697025e-03,1,0
1702,-0.220266,0.031881,-3.128528e-03,1.497481e-04,4.697025e-03,1,0
1129,-0.217833,0.033145,-3.117096e-03,1.556817e-04,4.697025e-03,1,0
1860,-0.216731,0.032505,-3.111923e-03,1.526753e-04,4.697025e-03,1,0
1828,-0.214335,0.036425,-3.101173e-03,1.605188e-04,4.406845e-03,1,0
1353,-0.213493,0.040837,-3.097462e-03,1.799610e-04,4.406845e-03,1,0
1823,-0.208733,0.040210,-3.076488e-03,1.771999e-04,4.406845e-03,1,0
1282,-0.206319,0.048021,-3.065850e-03,2.116223e-04,4.406845e-03,1,0
1617,-0.204966,0.046078,-3.060189e-03,1.900312e-04,4.124089e-03,1,0
135,-0.202118,0.059325,-3.048442e-03,2.446609e-04,4.124089e-03,1,0
1715,-0.199600,0.054584,-3.038056e-03,2.251106e-04,4.124089e-03,1,0
887,-0.196785,0.056027,-3.026448e-03,2.310602e-04,4.124089e-03,1,0
1463,-0.196175,0.055392,-3.023932e-03,2.284411e-04,4.124089e-03,1,0
544,-0.196153,0.048022,-3.023842e-03,1.980452e-04,4.124089e-03,1,0
123,-0.195805,0.055318,-3.022442e-03,2.164565e-04,3.912948e-03,1,0
81,-0.195463,0.064752,-3.021107e-03,2.533710e-04,3.912948e-03,1,0
292,-0.193429,0.061998,-3.013146e-03,2.425964e-04,3.912948e-03,1,0
686,-0.193158,0.064081,-3.012086e-03,2.507465e-04,3.912948e-03,1,0
1693,-0.192633,0.058735,-3.010031e-03,2.298260e-04,3.912948e-03,1,0
1731,-0.192470,0.064197,-3.009393e-03,2.512011e-04,3.912948e-03,1,0
1139,-0.191923,0.070118,-3.007251e-03,2.743673e-04,3.912948e-03,1,0
381,-0.191289,0.064001,-3.004771e-03,2.504343e-04,3.912948e-03,1,0
1367,-0.189619,0.063775,-2.998237e-03,2.495469e-04,3.912948e-03,1,0
744,-0.189250,0.073011,-2.996794e-03,2.856896e-04,3.912948e-03,1,0
1877,-0.188501,0.070779,-2.993863e-03,2.769561e-04,3.912948e-03,1,0
710,-0.187892,0.074443,-2.991481e-03,2.912924e-04,3.912948e-03,1,0
202,-0.187842,0.079445,-2.991283e-03,3.108646e-04,3.912948e-03,1,0
1478,-0.187010,0.069599,-2.988028e-03,2.723367e-04,3.912948e-03,1,0
1917,-0.186823,0.071451,-2.987298e-03,2.795848e-04,3.912948e-03,1,0
1373,-0.186427,0.066039,-2.985749e-03,2.584079e-04,3.912948e-03,1,0
1615,-0.186230,0.093668,-2.984976e-03,3.665195e-04,3.912948e-03,1,0
1131,-0.186111,0.078551,-2.984510e-03,3.073658e-04,3.912948e-03,1,0
1395,-0.186059,0.077250,-2.984309e-03,3.022759e-04,3.912948e-03,1,0
1449,-0.184130,0.078261,-2.976955e-03,2.976562e-04,3.803382e-03,1,0
738,-0.183557,0.088262,-2.974778e-03,3.356941e-04,3.803382e-03,1,0
1322,-0.183368,0.078459,-2.974057e-03,2.984095e-04,3.803382e-03,1,0
286,-0.180300,0.083185,-2.962390e-03,3.163838e-04,3.803382e-03,1,0
651,-0.180276,0.091354,-2.962298e-03,3.474554e-04,3.803382e-03,1,0
1103,-0.180176,0.083432,-2.961918e-03,3.173231e-04,3.803382e-03,1,0
1895,-0.179201,0.083178,-2.958210e-03,3.163567e-04,3.803382e-03,1,0
176,-0.178947,0.085998,-2.957244e-03,3.270820e-04,3.803382e-03,1,0
16,-0.177223,0.081122,-2.950687e-03,3.085364e-04,3.803382e-03,1,0
445,-0.176913,0.092593,-2.949506e-03,3.521655e-04,3.803382e-03,1,0
1232,-0.176898,0.087642,-2.949452e-03,3.333360e-04,3.803382e-03,1,0
1599,-0.176852,0.083449,-2.949275e-03,3.173899e-04,3.803382e-03,1,0
1825,-0.176259,0.091777,-2.947021e-03,3.490641e-04,3.803382e-03,1,0
1746,-0.175649,0.096582,-2.944704e-03,3.656619e-04,3.786015e-03,1,0
1996,-0.175244,0.090103,-2.943172e-03,3.411320e-04,3.786015e-03,1,0
1711,-0.175186,0.089526,-2.942950e-03,3.389476e-04,3.786015e-03,1,0
1632,-0.174938,0.085959,-2.942011e-03,3.254408e-04,3.786015e-03,1,0
500,-0.174170,0.098383,-2.939105e-03,3.724793e-04,3.786015e-03,1,0
1413,-0.173952,0.107037,-2.938279e-03,4.052447e-04,3.786015e-03,1,0
1421,-0.173233,0.100564,-2.935556e-03,3.807375e-04,3.786015e-03,1,0
1036,-0.172027,0.085523,-2.930992e-03,3.237915e-04,3.786015e-03,1,0
469,-0.172005,0.090284,-2.930906e-03,3.418158e-04,3.786015e-03,1,0
1728,-0.171508,0.097622,-2.929026e-03,3.695966e-04,3.786015e-03,1,0
1200,-0.171429,0.095966,-2.928727e-03,3.633300e-04,3.786015e-03,1,0
1310,-0.170970,0.095349,-2.926991e-03,3.609924e-04,3.786015e-03,1,0
1341,-0.170798,0.095726,-2.926339e-03,3.624211e-04,3.786015e-03,1,0
1569,-0.168236,0.094247,-2.916639e-03,3.568208e-04,3.786015e-03,1,0
1912,-0.167691,0.103264,-2.914575e-03,3.909603e-04,3.786015e-03,1,0
22,-0.167083,0.099622,-2.912275e-03,3.771691e-04,3.786015e-03,1,0
495,-0.166892,0.103360,-2.911552e-03,3.913240e-04,3.786015e-03,1,0
1770,-0.166653,0.099801,-2.910644e-03,3.778477e-04,3.786015e-03,1,0
1967,-0.164947,0.100184,-2.904155e-03,3.826628e-04,3.819593e-03,1,0
1295,-0.164103,0.101394,-2.900931e-03,3.872847e-04,3.819593e-03,1,0
339,-0.163811,0.098013,-2.899819e-03,3.743681e-04,3.819593e-03,1,0
931,-0.162577,0.117877,-2.895104e-03,4.502435e-04,3.819593e-03,1,0
1804,-0.162165,0.089352,-2.893531e-03,3.412873e-04,3.819593e-03,1,0
0,-0.162111,0.107822,-2.893325e-03,4.118369e-04,3.819593e-03,1,0
141,-0.162029,0.114092,-2.893011e-03,4.357855e-04,3.819593e-03,1,0
1896,-0.161868,0.102091,-2.892396e-03,3.899455e-04,3.819593e-03,1,0
1696,-0.161463,0.096517,-2.890849e-03,3.686563e-04,3.819593e-03,1,0
139,-0.160174,0.095497,-2.885927e-03,3.647601e-04,3.819593e-03,1,0
1459,-0.158986,0.111732,-2.881389e-03,4.267695e-04,3.819593e-03,1,0
1472,-0.158597,0.105600,-2.879903e-03,4.033499e-04,3.819593e-03,1,0
621,-0.158051,0.110829,-2.877816e-03,4.233217e-04,3.819593e-03,1,0
699,-0.157804,0.105731,-2.876873e-03,4.038507e-04,3.819593e-03,1,0
1318,-0.157803,0.102206,-2.876868e-03,3.903871e-04,3.819593e-03,1,0
538,-0.157702,0.115324,-2.876484e-03,4.404918e-04,3.819593e-03,1,0
1868,-0.156083,0.099232,-2.870301e-03,3.790263e-04,3.819593e-03,1,0
692,-0.155482,0.099710,-2.867984e-03,3.870229e-04,3.881477e-03,1,0
1714,-0.154284,0.104912,-2.863337e-03,4.072148e-04,3.881477e-03,1,0
355,-0.153653,0.101400,-2.860887e-03,3.935810e-04,3.881477e-03,1,0
1866,-0.153123,0.118607,-2.858830e-03,4.603717e-04,3.881477e-03,1,0
1199,-0.151040,0.122825,-2.850743e-03,4.767408e-04,3.881477e-03,1,0
862,-0.150209,0.124911,-2.847519e-03,4.848377e-04,3.881477e-03,1,0
325,-0.149389,0.101829,-2.844335e-03,3.952471e-04,3.881477e-03,1,0
1391,-0.149387,0.106549,-2.844329e-03,4.135678e-04,3.881477e-03,1,0
107,-0.148399,0.114515,-2.840492e-03,4.444878e-04,3.881477e-03,1,0
1302,-0.148011,0.111663,-2.838988e-03,4.334158e-04,3.881477e-03,1,0
1388,-0.147955,0.113511,-2.838772e-03,4.405916e-04,3.881477e-03,1,0
1496,-0.147844,0.130742,-2.838338e-03,5.074722e-04,3.881477e-03,1,0
1327,-0.145308,0.113349,-2.828462e-03,4.488176e-04,3.959623e-03,1,0
483,-0.145305,0.116423,-2.828451e-03,4.609917e-04,3.959623e-03,1,0
1409,-0.145099,0.112557,-2.827636e-03,4.456821e-04,3.959623e-03,1,0
1015,-0.145006,0.116597,-2.827267e-03,4.616791e-04,3.959623e-03,1,0
714,-0.144907,0.114585,-2.826876e-03,4.537127e-04,3.959623e-03,1,0
1910,-0.143624,0.131136,-2.821796e-03,5.192474e-04,3.959623e-03,1,0
498,-0.143146,0.108154,-2.819902e-03,4.282479e-04,3.959623e-03,1,0
1928,-0.142728,0.126229,-2.818246e-03,4.998185e-04,3.959623e-03,1,0
1951,-0.136175,0.128364,-2.792301e-03,5.082716e-04,3.959623e-03,1,0
370,-0.135805,0.117520,-2.790834e-03,4.653367e-04,3.959623e-03,1,0
1902,-0.135391,0.128079,-2.789167e-03,5.194829e-04,4.055956e-03,1,0
803,-0.134813,0.113888,-2.786822e-03,4.619259e-04,4.055956e-03,1,0
1553,-0.134282,0.110980,-2.784668e-03,4.501320e-04,4.055956e-03,1,0
1988,-0.133911,0.112971,-2.783163e-03,4.582043e-04,4.055956e-03,1,0
941,-0.133739,0.127008,-2.782468e-03,5.151379e-04,4.055956e-03,1,0
1345,-0.133356,0.105244,-2.780915e-03,4.268633e-04,4.055956e-03,1,0
350,-0.133272,0.122237,-2.780571e-03,4.957861e-04,4.055956e-03,1,0
1431,-0.131837,0.127921,-2.774753e-03,5.188421e-04,4.055956e-03,1,0
1210,-0.131361,0.108452,-2.772822e-03,4.398761e-04,4.055956e-03,1,0
1528,-0.131128,0.115798,-2.771875e-03,4.696710e-04,4.055956e-03,1,0
280,-0.130575,0.121816,-2.769635e-03,4.940793e-04,4.055956e-03,1,0
1750,-0.130152,0.094670,-2.767917e-03,3.839755e-04,4.055956e-03,1,0
1497,-0.130150,0.132505,-2.767912e-03,5.374351e-04,4.055956e-03,1,0
693,-0.129577,0.127061,-2.765588e-03,5.153519e-04,4.055956e-03,1,0
1258,-0.129391,0.114435,-2.764830e-03,4.641426e-04,4.055956e-03,1,0
605,-0.129020,0.139403,-2.763325e-03,5.654107e-04,4.055956e-03,1,0
1099,-0.128995,0.124709,-2.763224e-03,5.058134e-04,4.055956e-03,1,0
100,-0.128499,0.107655,-2.761212e-03,4.366428e-04,4.055956e-03,1,0
1977,-0.128421,0.130718,-2.760896e-03,5.301868e-04,4.055956e-03,1,0
833,-0.128397,0.114086,-2.760801e-03,4.627294e-04,4.055956e-03,1,0
74,-0.127928,0.095794,-2.758898e-03,3.885381e-04,4.055956e-03,1,0
227,-0.127867,0.111085,-2.758652e-03,4.505573e-04,4.055956e-03,1,0
1352,-0.127674,0.127085,-2.757868e-03,5.154495e-04,4.055956e-03,1,0
752,-0.120662,0.112401,-2.728964e-03,4.664100e-04,4.149531e-03,1,0
555,-0.119785,0.118271,-2.725323e-03,4.907688e-04,4.149531e-03,1,0
551,-0.119721,0.120743,-2.725059e-03,5.010275e-04,4.149531e-03,1,0
557,-0.119715,0.118157,-2.725034e-03,4.902973e-04,4.149531e-03,1,0
246,-0.119528,0.118160,-2.724259e-03,4.903106e-04,4.149531e-03,1,0
432,-0.119417,0.120206,-2.723797e-03,4.987976e-04,4.149531e-03,1,0
473,-0.118916,0.135906,-2.721719e-03,5.639481e-04,4.149531e-03,1,0
488,-0.118901,0.138960,-2.721656e-03,5.766187e-04,4.149531e-03,1,0
316,-0.118900,0.129727,-2.721651e-03,5.383053e-04,4.149531e-03,1,0
1117,-0.118499,0.122333,-2.719988e-03,5.076263e-04,4.149531e-03,1,0
1219,-0.118193,0.144007,-2.718718e-03,5.975627e-04,4.149531e-03,1,0
660,-0.116522,0.117207,-2.711783e-03,4.863526e-04,4.149531e-03,1,0
981,-0.115587,0.127218,-2.707906e-03,5.278940e-04,4.149531e-03,1,0
1784,-0.115587,0.123790,-2.707905e-03,5.136710e-04,4.149531e-03,1,0
1819,-0.106894,0.113417,-2.671245e-03,4.782745e-04,4.216968e-03,1,0
1717,-0.105755,0.125242,-2.666445e-03,5.281403e-04,4.216968e-03,1,0
606,-0.105654,0.115586,-2.666017e-03,4.874227e-04,4.216968e-03,1,0
230,-0.105654,0.115182,-2.666016e-03,4.857182e-04,4.216968e-03,1,0
1447,-0.105266,0.129218,-2.664360e-03,5.544343e-04,4.290695e-03,1,0
1792,-0.105102,0.121746,-2.663658e-03,5.223752e-04,4.290695e-03,1,0
612,-0.104232,0.125951,-2.659926e-03,5.404155e-04,4.290695e-03,1,0
1170,-0.104087,0.130954,-2.659304e-03,5.618835e-04,4.290695e-03,1,0
1184,-0.104074,0.112182,-2.659248e-03,4.813370e-04,4.290695e-03,1,0
1650,-0.104005,0.129136,-2.658951e-03,5.540845e-04,4.290695e-03,1,0
215,-0.103720,0.129647,-2.657728e-03,5.562776e-04,4.290695e-03,1,0
885,-0.103693,0.141865,-2.657613e-03,6.086993e-04,4.290695e-03,1,0
1121,-0.102954,0.133559,-2.654443e-03,5.730615e-04,4.290695e-03,1,0
1624,-0.102039,0.142019,-2.650515e-03,6.093614e-04,4.290695e-03,1,0
1439,-0.100318,0.128671,-2.643133e-03,5.520894e-04,4.290695e-03,1,0
542,-0.099649,0.126525,-2.640263e-03,5.428782e-04,4.290695e-03,1,0
35,-0.098450,0.109063,-2.635116e-03,4.679569e-04,4.290695e-03,1,0
732,-0.097782,0.124897,-2.632250e-03,5.358953e-04,4.290695e-03,1,0
1695,-0.096371,0.139429,-2.626196e-03,5.982452e-04,4.290695e-03,1,0
1709,-0.095450,0.110506,-2.622244e-03,4.809526e-04,4.352270e-03,1,0
1038,-0.094184,0.121803,-2.616731e-03,5.301204e-04,4.352270e-03,1,0
902,-0.093109,0.119298,-2.612055e-03,5.192183e-04,4.352270e-03,1,0
601,-0.092693,0.109485,-2.610245e-03,4.765078e-04,4.352270e-03,1,0
918,-0.092306,0.113984,-2.608558e-03,4.960894e-04,4.352270e-03,1,0
175,-0.090944,0.125649,-2.602629e-03,5.468602e-04,4.352270e-03,1,0
1084,-0.090670,0.120578,-2.601440e-03,5.247874e-04,4.352270e-03,1,0
225,-0.090075,0.127264,-2.598849e-03,5.538873e-04,4.352270e-03,1,0
101,-0.089999,0.112348,-2.598517e-03,4.889707e-04,4.352270e-03,1,0
1011,-0.089213,0.117581,-2.595097e-03,5.117422e-04,4.352270e-03,1,0
1016,-0.088326,0.109315,-2.591236e-03,4.757671e-04,4.352270e-03,1,0
1263,-0.088235,0.106799,-2.590843e-03,4.648168e-04,4.352270e-03,1,0
1239,-0.087729,0.129603,-2.588639e-03,5.640676e-04,4.352270e-03,1,0
405,-0.087548,0.120428,-2.587851e-03,5.241342e-04,4.352270e-03,1,0
145,-0.085244,0.120122,-2.577817e-03,5.282208e-04,4.397355e-03,1,0
1286,-0.084339,0.095559,-2.573834e-03,4.202051e-04,4.397355e-03,1,0
575,-0.083870,0.091447,-2.571773e-03,4.021244e-04,4.397355e-03,1,0
959,-0.083218,0.115417,-2.568905e-03,5.075280e-04,4.397355e-03,1,0
761,-0.083216,0.112504,-2.568897e-03,4.947192e-04,4.397355e-03,1,0
1494,-0.083213,0.125124,-2.568886e-03,5.502151e-04,4.397355e-03,1,0
1547,-0.082519,0.113373,-2.565831e-03,4.985410e-04,4.397355e-03,1,0
1680,-0.081933,0.113586,-2.563258e-03,4.994795e-04,4.397355e-03,1,0
736,-0.081549,0.111688,-2.561567e-03,4.911305e-04,4.397355e-03,1,0
1095,-0.081407,0.107617,-2.560943e-03,4.732315e-04,4.397355e-03,1,0
1278,-0.081215,0.110433,-2.560097e-03,4.856152e-04,4.397355e-03,1,0
