neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1167,-0.340151,-0.103736,2.298458e-03,2.443976e-04,-2.355948e-03,1,0
800,-0.339881,-0.103248,2.297824e-03,2.432466e-04,-2.355948e-03,1,0
868,-0.339409,-0.105508,2.296712e-03,2.485718e-04,-2.355948e-03,1,0
1672,-0.339277,-0.109277,2.296401e-03,2.574508e-04,-2.355948e-03,1,0
1154,-0.339130,-0.102811,2.296054e-03,2.422184e-04,-2.355948e-03,1,0
1631,-0.338919,-0.111639,2.295557e-03,2.630158e-04,-2.355948e-03,1,0
149,-0.337942,-0.110336,2.293255e-03,2.599452e-04,-2.355948e-03,1,0
55,-0.336829,-0.118778,2.290634e-03,2.798344e-04,-2.355948e-03,1,0
1204,-0.336531,-0.123915,2.289958e-03,2.704200e-04,-2.182297e-03,1,0
1022,-0.336114,-0.125376,2.289048e-03,2.736082e-04,-2.182297e-03,1,0
1620,-0.335592,-0.126077,2.287908e-03,2.751364e-04,-2.182297e-03,1,0
634,-0.335328,-0.131641,2.287333e-03,2.872791e-04,-2.182297e-03,1,0
449,-0.335045,-0.132508,2.286714e-03,2.891725e-04,-2.182297e-03,1,0
1687,-0.334999,-0.127061,2.286615e-03,2.772838e-04,-2.182297e-03,1,0
1233,-0.334024,-0.116907,2.284487e-03,2.551259e-04,-2.182297e-03,1,0
524,-0.332576,-0.136340,2.281326e-03,2.975335e-04,-2.182297e-03,1,0
1876,-0.332498,-0.139712,2.281156e-03,3.048922e-04,-2.182297e-03,1,0
66,-0.332446,-0.133422,2.281043e-03,2.911663e-04,-2.182297e-03,1,0
1635,-0.332282,-0.136528,2.280685e-03,2.979451e-04,-2.182297e-03,1,0
121,-0.331624,-0.146157,2.279250e-03,3.189575e-04,-2.182297e-03,1,0
372,-0.331286,-0.131375,2.278512e-03,2.867003e-04,-2.182297e-03,1,0
276,-0.330552,-0.142351,2.276909e-03,3.106524e-04,-2.182297e-03,1,0
1361,-0.328406,-0.143884,2.272227e-03,3.139979e-04,-2.182297e-03,1,0
1589,-0.327981,-0.147635,2.271299e-03,3.221828e-04,-2.182297e-03,1,0
845,-0.327867,-0.145209,2.271051e-03,3.168900e-04,-2.182297e-03,1,0
24,-0.327205,-0.152623,2.269605e-03,3.330693e-04,-2.182297e-03,1,0
818,-0.326619,-0.149404,2.268324e-03,3.385423e-04,-2.265955e-03,1,0
1630,-0.325653,-0.147978,2.266137e-03,3.353106e-04,-2.265955e-03,1,0
1522,-0.325184,-0.153190,2.265074e-03,3.471224e-04,-2.265955e-03,1,0
984,-0.323848,-0.153198,2.262047e-03,3.471391e-04,-2.265955e-03,1,0
1498,-0.323676,-0.146159,2.261658e-03,3.311897e-04,-2.265955e-03,1,0
1275,-0.321607,-0.154105,2.256968e-03,3.491944e-04,-2.265955e-03,1,0
842,-0.321503,-0.162757,2.256732e-03,3.687996e-04,-2.265955e-03,1,0
645,-0.321405,-0.157207,2.256510e-03,3.562247e-04,-2.265955e-03,1,0
499,-0.319994,-0.183007,2.253314e-03,4.146866e-04,-2.265955e-03,1,0
855,-0.319857,-0.160735,2.253004e-03,3.642177e-04,-2.265955e-03,1,0
1146,-0.319561,-0.179915,2.252333e-03,4.076786e-04,-2.265955e-03,1,0
706,-0.319381,-0.178641,2.251925e-03,4.047917e-04,-2.265955e-03,1,0
205,-0.319339,-0.178338,2.251829e-03,4.041064e-04,-2.265955e-03,1,0
1369,-0.319280,-0.177921,2.251695e-03,4.031601e-04,-2.265955e-03,1,0
1870,-0.318961,-0.175694,2.250973e-03,3.981142e-04,-2.265955e-03,1,0
1108,-0.318649,-0.173519,2.250265e-03,3.931853e-04,-2.265955e-03,1,0
1037,-0.318643,-0.173484,2.250253e-03,3.931066e-04,-2.265955e-03,1,0
136,-0.318640,-0.173463,2.250246e-03,3.930597e-04,-2.265955e-03,1,0
1543,-0.318451,-0.172156,2.249817e-03,3.900983e-04,-2.265955e-03,1,0
1546,-0.318388,-0.171726,2.249674e-03,3.891229e-04,-2.265955e-03,1,0
995,-0.318262,-0.170861,2.249389e-03,3.871640e-04,-2.265955e-03,1,0
1224,-0.318190,-0.170369,2.249225e-03,3.860493e-04,-2.265955e-03,1,0
1740,-0.318134,-0.169987,2.249098e-03,3.851834e-04,-2.265955e-03,1,0
1172,-0.317724,-0.167214,2.248169e-03,3.788986e-04,-2.265955e-03,1,0
1448,-0.317693,-0.148694,2.248100e-03,3.369335e-04,-2.265955e-03,1,0
1691,-0.317419,-0.165175,2.247479e-03,3.742794e-04,-2.265955e-03,1,0
475,-0.317198,-0.163703,2.246978e-03,3.709440e-04,-2.265955e-03,1,0
1592,-0.317175,-0.163545,2.246925e-03,3.705847e-04,-2.265955e-03,1,0
1704,-0.316954,-0.162091,2.246425e-03,3.672908e-04,-2.265955e-03,1,0
1567,-0.316930,-0.161931,2.246371e-03,3.669288e-04,-2.265955e-03,1,0
962,-0.316848,-0.161392,2.246186e-03,3.657077e-04,-2.265955e-03,1,0
1168,-0.316721,-0.160555,2.245896e-03,3.638101e-04,-2.265955e-03,1,0
414,-0.316661,-0.160167,2.245761e-03,3.629310e-04,-2.265955e-03,1,0
730,-0.316610,-0.159834,2.245646e-03,3.621768e-04,-2.265955e-03,1,0
332,-0.316538,-0.158959,2.245468e-03,4.081751e-04,-2.567799e-03,1,0
1440,-0.316477,-0.158022,2.245313e-03,4.057692e-04,-2.567799e-03,1,0
342,-0.316456,-0.157689,2.245257e-03,4.049134e-04,-2.567799e-03,1,0
892,-0.316390,-0.156670,2.245088e-03,4.022969e-04,-2.567799e-03,1,0
413,-0.316344,-0.155960,2.244970e-03,4.004743e-04,-2.567799e-03,1,0
1900,-0.316261,-0.154677,2.244758e-03,3.971806e-04,-2.567799e-03,1,0
467,-0.316206,-0.153822,2.244616e-03,3.949845e-04,-2.567799e-03,1,0
1209,-0.315940,-0.149704,2.243932e-03,3.844106e-04,-2.567799e-03,1,0
1729,-0.315680,-0.145679,2.243264e-03,3.740736e-04,-2.567799e-03,1,0
1259,-0.303906,-0.169361,2.212464e-03,4.715028e-04,-2.784009e-03,1,0
164,-0.302823,-0.159176,2.209449e-03,4.431476e-04,-2.784009e-03,1,0
2,-0.301351,-0.162344,2.205351e-03,4.519658e-04,-2.784009e-03,1,0
1888,-0.299038,-0.173576,2.198911e-03,4.832373e-04,-2.784009e-03,1,0
757,-0.297918,-0.166996,2.195794e-03,4.649194e-04,-2.784009e-03,1,0
1272,-0.297232,-0.179774,2.193884e-03,5.004924e-04,-2.784009e-03,1,0
1085,-0.296537,-0.164554,2.191949e-03,4.581189e-04,-2.784009e-03,1,0
679,-0.296506,-0.155453,2.191863e-03,4.327837e-04,-2.784009e-03,1,0
1458,-0.296505,-0.151085,2.191861e-03,4.206214e-04,-2.784009e-03,1,0
1678,-0.296505,-0.150576,2.191861e-03,4.192045e-04,-2.784009e-03,1,0
1929,-0.296505,-0.146463,2.191859e-03,4.077548e-04,-2.784009e-03,1,0
1710,-0.292880,-0.156995,2.180558e-03,4.897551e-04,-3.119563e-03,1,0
1308,-0.292874,-0.157235,2.180540e-03,4.905047e-04,-3.119563e-03,1,0
128,-0.292824,-0.157793,2.180383e-03,4.922465e-04,-3.119563e-03,1,0
192,-0.292800,-0.158776,2.180311e-03,4.953131e-04,-3.119563e-03,1,0
68,-0.292728,-0.161842,2.180086e-03,5.048754e-04,-3.119563e-03,1,0
97,-0.292699,-0.163042,2.179996e-03,5.086182e-04,-3.119563e-03,1,0
321,-0.292699,-0.162726,2.179994e-03,5.076345e-04,-3.119563e-03,1,0
758,-0.292689,-0.163471,2.179964e-03,5.099574e-04,-3.119563e-03,1,0
760,-0.292674,-0.163777,2.179916e-03,5.109122e-04,-3.119563e-03,1,0
297,-0.292647,-0.164185,2.179832e-03,5.121861e-04,-3.119563e-03,1,0
938,-0.292629,-0.165709,2.179775e-03,5.169398e-04,-3.119563e-03,1,0
1939,-0.292575,-0.167223,2.179607e-03,5.216631e-04,-3.119563e-03,1,0
103,-0.292570,-0.167442,2.179591e-03,5.223457e-04,-3.119563e-03,1,0
1273,-0.292568,-0.167494,2.179587e-03,5.225088e-04,-3.119563e-03,1,0
989,-0.292561,-0.167771,2.179565e-03,5.233736e-04,-3.119563e-03,1,0
1481,-0.292518,-0.169481,2.179428e-03,5.287054e-04,-3.119563e-03,1,0
865,-0.292517,-0.169669,2.179426e-03,5.292918e-04,-3.119563e-03,1,0
597,-0.292515,-0.169758,2.179419e-03,5.295698e-04,-3.119563e-03,1,0
1034,-0.292506,-0.170023,2.179392e-03,5.303986e-04,-3.119563e-03,1,0
832,-0.292503,-0.170151,2.179382e-03,5.307962e-04,-3.119563e-03,1,0
465,-0.292486,-0.170962,2.179328e-03,5.333253e-04,-3.119563e-03,1,0
1317,-0.292476,-0.171292,2.179298e-03,5.343548e-04,-3.119563e-03,1,0
301,-0.292445,-0.172517,2.179203e-03,5.381786e-04,-3.119563e-03,1,0
30,-0.292427,-0.173281,2.179147e-03,5.405594e-04,-3.119563e-03,1,0
1176,-0.292397,-0.173723,2.179053e-03,5.419383e-04,-3.119563e-03,1,0
1855,-0.292394,-0.173858,2.179043e-03,5.423597e-04,-3.119563e-03,1,0
1268,-0.292390,-0.174024,2.179031e-03,5.428801e-04,-3.119563e-03,1,0
1066,-0.292383,-0.174314,2.179007e-03,5.437829e-04,-3.119563e-03,1,0
400,-0.292342,-0.176022,2.178882e-03,5.491113e-04,-3.119563e-03,1,0
1797,-0.292325,-0.176714,2.178826e-03,5.512699e-04,-3.119563e-03,1,0
1605,-0.292313,-0.177269,2.178789e-03,5.530017e-04,-3.119563e-03,1,0
1925,-0.292311,-0.177340,2.178784e-03,5.532247e-04,-3.119563e-03,1,0
1684,-0.292274,-0.178895,2.178668e-03,5.580730e-04,-3.119563e-03,1,0
638,-0.292232,-0.180610,2.178536e-03,5.634247e-04,-3.119563e-03,1,0
639,-0.292208,-0.181592,2.178463e-03,5.664891e-04,-3.119563e-03,1,0
271,-0.292197,-0.182066,2.178428e-03,5.679662e-04,-3.119563e-03,1,0
646,-0.291829,-0.195562,2.177280e-03,6.100666e-04,-3.119563e-03,1,0
104,-0.277396,-0.159414,2.130626e-03,5.260338e-04,-3.299800e-03,1,0
1050,-0.276714,-0.162034,2.128377e-03,5.346786e-04,-3.299800e-03,1,0
291,-0.276664,-0.160957,2.128212e-03,5.311248e-04,-3.299800e-03,1,0
750,-0.274907,-0.161284,2.122394e-03,5.343786e-04,-3.313272e-03,1,0
1027,-0.274906,-0.153766,2.122392e-03,5.094687e-04,-3.313272e-03,1,0
592,-0.274074,-0.149775,2.119635e-03,4.962440e-04,-3.313272e-03,1,0
1064,-0.273835,-0.155444,2.118843e-03,5.150292e-04,-3.313272e-03,1,0
905,-0.273706,-0.152331,2.118414e-03,5.047151e-04,-3.313272e-03,1,0
165,-0.273686,-0.149651,2.118350e-03,4.958358e-04,-3.313272e-03,1,0
1314,-0.273541,-0.152284,2.117868e-03,5.045584e-04,-3.313272e-03,1,0
1428,-0.273222,-0.153303,2.116812e-03,5.079360e-04,-3.313272e-03,1,0
376,-0.272982,-0.144994,2.116016e-03,4.804040e-04,-3.313272e-03,1,0
477,-0.272198,-0.147504,2.113420e-03,4.887221e-04,-3.313272e-03,1,0
1790,-0.271909,-0.161298,2.112460e-03,5.344231e-04,-3.313272e-03,1,0
76,-0.270228,-0.144171,2.106890e-03,4.776777e-04,-3.313272e-03,1,0
1285,-0.269263,-0.150146,2.103695e-03,4.974755e-04,-3.313272e-03,1,0
809,-0.269226,-0.147313,2.103571e-03,4.880895e-04,-3.313272e-03,1,0
422,-0.269000,-0.142286,2.102823e-03,4.714322e-04,-3.313272e-03,1,0
969,-0.268892,-0.149405,2.102464e-03,4.950178e-04,-3.313272e-03,1,0
1786,-0.268879,-0.142204,2.102423e-03,4.711593e-04,-3.313272e-03,1,0
1702,-0.268717,-0.134412,2.101886e-03,4.453429e-04,-3.313272e-03,1,0
426,-0.268467,-0.144749,2.101056e-03,4.795917e-04,-3.313272e-03,1,0
1129,-0.268463,-0.134597,2.101043e-03,4.459562e-04,-3.313272e-03,1,0
1828,-0.268232,-0.133664,2.100279e-03,4.428646e-04,-3.313272e-03,1,0
1860,-0.268205,-0.136129,2.100189e-03,4.510323e-04,-3.313272e-03,1,0
1353,-0.268066,-0.129006,2.099729e-03,4.274319e-04,-3.313272e-03,1,0
1823,-0.266481,-0.132188,2.094477e-03,4.379765e-04,-3.313272e-03,1,0
1282,-0.265967,-0.124180,2.092822e-03,3.951949e-04,-3.182437e-03,1,0
1617,-0.265098,-0.127654,2.090056e-03,4.062515e-04,-3.182437e-03,1,0
135,-0.264611,-0.113879,2.088505e-03,3.624140e-04,-3.182437e-03,1,0
1715,-0.264039,-0.118513,2.086684e-03,3.771587e-04,-3.182437e-03,1,0
887,-0.263811,-0.116828,2.085958e-03,3.717988e-04,-3.182437e-03,1,0
123,-0.263744,-0.116700,2.085747e-03,3.713894e-04,-3.182437e-03,1,0
1463,-0.263710,-0.117179,2.085640e-03,3.729135e-04,-3.182437e-03,1,0
544,-0.263591,-0.126470,2.085259e-03,4.024835e-04,-3.182437e-03,1,0
1693,-0.262174,-0.111308,2.080750e-03,3.542303e-04,-3.182437e-03,1,0
81,-0.262115,-0.105751,2.080564e-03,3.365453e-04,-3.182437e-03,1,0
292,-0.261773,-0.107756,2.079475e-03,3.429252e-04,-3.182437e-03,1,0
686,-0.261341,-0.105245,2.078100e-03,3.349358e-04,-3.182437e-03,1,0
1731,-0.261066,-0.104633,2.077224e-03,3.329884e-04,-3.182437e-03,1,0
381,-0.260760,-0.104270,2.076250e-03,3.318332e-04,-3.182437e-03,1,0
1367,-0.260340,-0.103507,2.074913e-03,3.294045e-04,-3.182437e-03,1,0
1139,-0.260308,-0.097799,2.074812e-03,3.112400e-04,-3.182437e-03,1,0
744,-0.259653,-0.091226,2.072728e-03,2.903210e-04,-3.182437e-03,1,0
1877,-0.258973,-0.092028,2.070562e-03,2.928731e-04,-3.182437e-03,1,0
1373,-0.258573,-0.094661,2.069289e-03,3.012522e-04,-3.182437e-03,1,0
1478,-0.256826,-0.090392,2.063730e-03,2.876661e-04,-3.182437e-03,1,0
710,-0.256198,-0.085812,2.061763e-03,2.407650e-04,-2.805719e-03,1,0
1917,-0.256190,-0.087549,2.061741e-03,2.456380e-04,-2.805719e-03,1,0
1131,-0.256030,-0.075775,2.061293e-03,2.126045e-04,-2.805719e-03,1,0
202,-0.256027,-0.079704,2.061283e-03,2.236283e-04,-2.805719e-03,1,0
1395,-0.256023,-0.077627,2.061272e-03,2.178007e-04,-2.805719e-03,1,0
1449,-0.253631,-0.072296,2.054562e-03,2.028426e-04,-2.805719e-03,1,0
1322,-0.252034,-0.070363,2.050079e-03,1.974195e-04,-2.805719e-03,1,0
1615,-0.249458,-0.060788,2.042854e-03,1.705555e-04,-2.805719e-03,1,0
738,-0.246233,-0.056537,2.033805e-03,1.586266e-04,-2.805719e-03,1,0
286,-0.239615,-0.046600,2.019023e-03,1.040816e-04,-2.233531e-03,1,0
1103,-0.238925,-0.045382,2.017481e-03,1.013617e-04,-2.233531e-03,1,0
1895,-0.236730,-0.041125,2.012577e-03,9.185430e-05,-2.233531e-03,1,0
16,-0.232552,-0.036409,2.005497e-03,5.873563e-05,-1.613208e-03,1,0
176,-0.229547,-0.031537,2.000650e-03,5.087592e-05,-1.613208e-03,1,0
651,-0.226321,-0.025842,1.995446e-03,4.168832e-05,-1.613208e-03,1,0
1599,-0.225147,-0.026441,1.994091e-03,2.817149e-05,-1.065445e-03,1,0
1232,-0.212911,-0.012612,1.982270e-03,8.595918e-06,-6.815822e-04,1,1
1632,-0.204015,-0.004106,1.976526e-03,2.147051e-06,-5.229539e-04,0,1
445,-0.195787,0.005300,1.972206e-03,-3.246097e-06,-6.124679e-04,0,1
1825,-0.193455,0.007469,1.970778e-03,-4.574634e-06,-6.124679e-04,0,1
1711,-0.191105,0.009302,1.969339e-03,-5.697403e-06,-6.124679e-04,0,1
1996,-0.189496,0.010996,1.968354e-03,-6.734408e-06,-6.124679e-04,0,1
1036,-0.179446,0.020519,1.960099e-03,-1.921106e-05,-9.362352e-04,1,1
1746,-0.172349,0.031148,1.951670e-03,-4.490245e-05,-1.441567e-03,1,0
469,-0.165461,0.037859,1.941520e-03,-7.720954e-05,-2.039385e-03,1,0
500,-0.160520,0.047908,1.931444e-03,-9.770344e-05,-2.039385e-03,1,0
1421,-0.155178,0.058592,1.920207e-03,-1.528638e-04,-2.608946e-03,1,0
1200,-0.155175,0.057327,1.920199e-03,-1.495631e-04,-2.608946e-03,1,0
1310,-0.154992,0.057768,1.919723e-03,-1.507127e-04,-2.608946e-03,1,0
1341,-0.154382,0.059442,1.918130e-03,-1.550806e-04,-2.608946e-03,1,0
1728,-0.154046,0.060686,1.917254e-03,-1.583274e-04,-2.608946e-03,1,0
1413,-0.151897,0.067017,1.911646e-03,-1.748425e-04,-2.608946e-03,1,0
1569,-0.149433,0.066443,1.905220e-03,-1.733475e-04,-2.608946e-03,1,0
1770,-0.145729,0.082454,1.895556e-03,-2.151176e-04,-2.608946e-03,1,0
22,-0.145729,0.080908,1.895556e-03,-2.110851e-04,-2.608946e-03,1,0
1804,-0.145729,0.076390,1.895555e-03,-1.992984e-04,-2.608946e-03,1,0
1912,-0.144525,0.085686,1.891913e-03,-2.593020e-04,-3.026204e-03,1,0
495,-0.142678,0.088269,1.886322e-03,-2.671208e-04,-3.026204e-03,1,0
1967,-0.141023,0.089175,1.881314e-03,-2.698609e-04,-3.026204e-03,1,0
339,-0.140947,0.088375,1.881085e-03,-2.674412e-04,-3.026204e-03,1,0
1295,-0.140048,0.093738,1.878364e-03,-2.836699e-04,-3.026204e-03,1,0
1696,-0.139977,0.092302,1.878148e-03,-2.793242e-04,-3.026204e-03,1,0
139,-0.139884,0.093404,1.877869e-03,-2.826588e-04,-3.026204e-03,1,0
1896,-0.139121,0.100434,1.875558e-03,-3.039350e-04,-3.026204e-03,1,0
0,-0.137252,0.108734,1.869903e-03,-3.290499e-04,-3.026204e-03,1,0
141,-0.136591,0.117364,1.867902e-03,-3.551672e-04,-3.026204e-03,1,0
931,-0.136482,0.121200,1.867572e-03,-3.667751e-04,-3.026204e-03,1,0
1472,-0.136370,0.112476,1.867234e-03,-3.403743e-04,-3.026204e-03,1,0
699,-0.136277,0.114184,1.866952e-03,-3.455441e-04,-3.026204e-03,1,0
692,-0.136148,0.108863,1.866563e-03,-3.294407e-04,-3.026204e-03,1,0
1318,-0.136141,0.108752,1.866540e-03,-3.291071e-04,-3.026204e-03,1,0
1868,-0.136085,0.106965,1.866371e-03,-3.236992e-04,-3.026204e-03,1,0
1459,-0.135956,0.120192,1.865980e-03,-3.637240e-04,-3.026204e-03,1,0
355,-0.135780,0.114361,1.865447e-03,-3.460808e-04,-3.026204e-03,1,0
621,-0.135756,0.120525,1.865375e-03,-3.647333e-04,-3.026204e-03,1,0
1714,-0.135331,0.118112,1.864035e-03,-3.759672e-04,-3.183148e-03,1,0
538,-0.134431,0.126871,1.861169e-03,-4.038496e-04,-3.183148e-03,1,0
325,-0.133320,0.120854,1.857634e-03,-3.846957e-04,-3.183148e-03,1,0
1391,-0.131585,0.127098,1.852110e-03,-4.045716e-04,-3.183148e-03,1,0
1866,-0.131557,0.137035,1.852023e-03,-4.362030e-04,-3.183148e-03,1,0
1302,-0.130687,0.135217,1.849254e-03,-4.304163e-04,-3.183148e-03,1,0
107,-0.130417,0.138253,1.848394e-03,-4.400798e-04,-3.183148e-03,1,0
1388,-0.130390,0.137584,1.848307e-03,-4.379507e-04,-3.183148e-03,1,0
1199,-0.130302,0.144730,1.848027e-03,-4.606960e-04,-3.183148e-03,1,0
862,-0.129556,0.148053,1.845651e-03,-4.712734e-04,-3.183148e-03,1,0
1409,-0.129369,0.139375,1.845057e-03,-4.436506e-04,-3.183148e-03,1,0
1327,-0.129347,0.140017,1.844988e-03,-4.456952e-04,-3.183148e-03,1,0
498,-0.129013,0.136881,1.843925e-03,-4.357132e-04,-3.183148e-03,1,0
714,-0.128828,0.142032,1.843336e-03,-4.521074e-04,-3.183148e-03,1,0
483,-0.128707,0.143651,1.842950e-03,-4.572615e-04,-3.183148e-03,1,0
1015,-0.128464,0.144249,1.842176e-03,-4.591650e-04,-3.183148e-03,1,0
1496,-0.127204,0.156894,1.838165e-03,-4.994165e-04,-3.183148e-03,1,0
1750,-0.125666,0.131883,1.833269e-03,-4.198043e-04,-3.183148e-03,1,0
1345,-0.125517,0.140349,1.832802e-03,-4.398382e-04,-3.133893e-03,1,0
370,-0.125130,0.150399,1.831587e-03,-4.713358e-04,-3.133893e-03,1,0
803,-0.124947,0.147810,1.831014e-03,-4.632210e-04,-3.133893e-03,1,0
1553,-0.124945,0.145585,1.831009e-03,-4.562474e-04,-3.133893e-03,1,0
1928,-0.124488,0.157786,1.829577e-03,-4.944849e-04,-3.133893e-03,1,0
1910,-0.124098,0.162018,1.828355e-03,-5.077478e-04,-3.133893e-03,1,0
1988,-0.124015,0.148344,1.828093e-03,-4.648942e-04,-3.133893e-03,1,0
74,-0.123900,0.134935,1.827735e-03,-4.228712e-04,-3.133893e-03,1,0
1951,-0.123029,0.161517,1.825005e-03,-5.061776e-04,-3.133893e-03,1,0
1210,-0.122761,0.146223,1.824164e-03,-4.582461e-04,-3.133893e-03,1,0
1902,-0.119448,0.161689,1.813782e-03,-5.067152e-04,-3.133893e-03,1,0
100,-0.116223,0.147974,1.803673e-03,-4.637334e-04,-3.133893e-03,1,0
350,-0.116207,0.158710,1.803626e-03,-4.973794e-04,-3.133893e-03,1,0
1528,-0.115639,0.154221,1.801843e-03,-4.833112e-04,-3.133893e-03,1,0
941,-0.115024,0.163069,1.800033e-03,-4.770390e-04,-2.925373e-03,1,0
1258,-0.113993,0.154578,1.797015e-03,-4.521992e-04,-2.925373e-03,1,0
227,-0.113853,0.152128,1.796607e-03,-4.450299e-04,-2.925373e-03,1,0
833,-0.113083,0.155228,1.794354e-03,-4.541010e-04,-2.925373e-03,1,0
280,-0.113044,0.161247,1.794240e-03,-4.717074e-04,-2.925373e-03,1,0
752,-0.112641,0.154166,1.793061e-03,-4.509919e-04,-2.925373e-03,1,0
1431,-0.112585,0.166510,1.792898e-03,-4.871050e-04,-2.925373e-03,1,0
1099,-0.111013,0.165756,1.788300e-03,-4.848969e-04,-2.925373e-03,1,0
693,-0.110929,0.167714,1.788054e-03,-4.906254e-04,-2.925373e-03,1,0
1497,-0.110110,0.173024,1.785658e-03,-5.061596e-04,-2.925373e-03,1,0
555,-0.110099,0.161367,1.785625e-03,-4.720585e-04,-2.925373e-03,1,0
557,-0.109826,0.161536,1.784827e-03,-4.725521e-04,-2.925373e-03,1,0
551,-0.109669,0.163837,1.784366e-03,-4.792836e-04,-2.925373e-03,1,0
1352,-0.109334,0.169512,1.783386e-03,-4.958868e-04,-2.925373e-03,1,0
1977,-0.109239,0.172523,1.783110e-03,-5.046946e-04,-2.925373e-03,1,0
605,-0.107965,0.181108,1.779383e-03,-5.298082e-04,-2.925373e-03,1,0
246,-0.107880,0.163429,1.779135e-03,-4.780911e-04,-2.925373e-03,1,0
660,-0.107762,0.164116,1.778787e-03,-4.801015e-04,-2.925373e-03,1,0
1819,-0.107752,0.161411,1.778760e-03,-4.721867e-04,-2.925373e-03,1,0
606,-0.107743,0.163985,1.778734e-03,-4.797165e-04,-2.925373e-03,1,0
230,-0.107736,0.165664,1.778713e-03,-4.846277e-04,-2.925373e-03,1,0
432,-0.107733,0.166202,1.778704e-03,-4.862024e-04,-2.925373e-03,1,0
1792,-0.107713,0.170311,1.778645e-03,-4.982228e-04,-2.925373e-03,1,0
1784,-0.107708,0.171505,1.778629e-03,-5.017152e-04,-2.925373e-03,1,0
1717,-0.107696,0.173691,1.778597e-03,-5.081113e-04,-2.925373e-03,1,0
981,-0.107690,0.175037,1.778578e-03,-5.120489e-04,-2.925373e-03,1,0
612,-0.107687,0.175361,1.778570e-03,-5.129957e-04,-2.925373e-03,1,0
1447,-0.107673,0.177776,1.778528e-03,-5.200598e-04,-2.925373e-03,1,0
1170,-0.107661,0.179808,1.778492e-03,-5.260045e-04,-2.925373e-03,1,0
473,-0.107658,0.180217,1.778485e-03,-5.272013e-04,-2.925373e-03,1,0
1117,-0.107657,0.168884,1.778482e-03,-4.940497e-04,-2.925373e-03,1,0
316,-0.107648,0.175751,1.778454e-03,-5.141365e-04,-2.925373e-03,1,0
488,-0.107639,0.183130,1.778429e-03,-5.357227e-04,-2.925373e-03,1,0
1650,-0.107633,0.178073,1.778410e-03,-5.209300e-04,-2.925373e-03,1,0
1219,-0.107570,0.189613,1.778227e-03,-5.546874e-04,-2.925373e-03,1,0
1624,-0.107566,0.191556,1.778216e-03,-5.603727e-04,-2.925373e-03,1,0
885,-0.107559,0.190692,1.778195e-03,-5.578450e-04,-2.925373e-03,1,0
1184,-0.104467,0.163354,1.769471e-03,-4.283755e-04,-2.622374e-03,1,0
215,-0.102817,0.180968,1.765143e-03,-4.745659e-04,-2.622374e-03,1,0
35,-0.100073,0.161262,1.757947e-03,-4.228882e-04,-2.622374e-03,1,0
1121,-0.099953,0.185335,1.757632e-03,-4.860186e-04,-2.622374e-03,1,0
575,-0.086727,0.148425,1.724697e-03,-3.595880e-04,-2.422698e-03,1,0
1286,-0.086485,0.152329,1.724110e-03,-3.690469e-04,-2.422698e-03,1,0
1263,-0.085837,0.162759,1.722542e-03,-3.943158e-04,-2.422698e-03,1,0
1709,-0.085750,0.164167,1.722330e-03,-3.977269e-04,-2.422698e-03,1,0
601,-0.085747,0.164214,1.722322e-03,-3.978404e-04,-2.422698e-03,1,0
1016,-0.085679,0.165312,1.722157e-03,-4.005014e-04,-2.422698e-03,1,0
1095,-0.085672,0.165412,1.722142e-03,-4.007433e-04,-2.422698e-03,1,0
101,-0.085509,0.168044,1.721746e-03,-4.071200e-04,-2.422698e-03,1,0
1278,-0.085504,0.168120,1.721735e-03,-4.073038e-04,-2.422698e-03,1,0
918,-0.085464,0.168771,1.721637e-03,-4.088803e-04,-2.422698e-03,1,0
736,-0.085435,0.169238,1.721567e-03,-4.100114e-04,-2.422698e-03,1,0
761,-0.085381,0.169634,1.721450e-03,-3.578219e-04,-2.109373e-03,1,0
1547,-0.085201,0.170677,1.721071e-03,-3.600211e-04,-2.109373e-03,1,0
1680,-0.085141,0.171031,1.720944e-03,-3.607683e-04,-2.109373e-03,1,0
959,-0.084877,0.172585,1.720387e-03,-3.640459e-04,-2.109373e-03,1,0
1094,-0.084809,0.172986,1.720245e-03,-3.648924e-04,-2.109373e-03,1,0
1011,-0.084712,0.173567,1.720040e-03,-3.661179e-04,-2.109373e-03,1,0
902,-0.084685,0.173727,1.719983e-03,-3.664561e-04,-2.109373e-03,1,0
1038,-0.084324,0.175919,1.719220e-03,-3.710795e-04,-2.109373e-03,1,0
1084,-0.084298,0.176079,1.719165e-03,-3.714169e-04,-2.109373e-03,1,0
405,-0.084187,0.176756,1.718932e-03,-3.728445e-04,-2.109373e-03,1,0
145,-0.084154,0.176958,1.718863e-03,-3.732714e-04,-2.109373e-03,1,0
732,-0.083983,0.178009,1.718502e-03,-3.754881e-04,-2.109373e-03,1,0
542,-0.083798,0.179153,1.718112e-03,-3.779011e-04,-2.109373e-03,1,0
208,-0.083590,0.168490,1.717672e-03,-3.554076e-04,-2.109373e-03,1,0
1439,-0.083585,0.181192,1.717662e-03,-3.822012e-04,-2.109373e-03,1,0
175,-0.083536,0.180777,1.717559e-03,-3.813266e-04,-2.109373e-03,1,0
1494,-0.083269,0.182435,1.716996e-03,-3.848243e-04,-2.109373e-03,1,0
