neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
488,0.311699,0.268256,1.278389e-03,-7.137184e-04,-2.660589e-03,1,0
565,0.312170,0.248077,1.277136e-03,-6.600299e-04,-2.660589e-03,1,0
699,0.313802,0.250039,1.272792e-03,-6.652518e-04,-2.660589e-03,1,0
539,0.313898,0.246241,1.272536e-03,-6.551458e-04,-2.660589e-03,1,0
88,0.314386,0.246614,1.271240e-03,-6.561393e-04,-2.660589e-03,1,0
32,0.316520,0.251042,1.265560e-03,-6.679201e-04,-2.660589e-03,1,0
163,0.318552,0.242509,1.260719e-03,-5.756763e-04,-2.373839e-03,1,0
321,0.318823,0.255571,1.260076e-03,-6.066851e-04,-2.373839e-03,1,0
510,0.318951,0.252440,1.259772e-03,-5.992511e-04,-2.373839e-03,1,0
179,0.319169,0.274426,1.259254e-03,-6.514420e-04,-2.373839e-03,1,0
514,0.319217,0.244138,1.259141e-03,-5.795455e-04,-2.373839e-03,1,0
624,0.319244,0.190944,1.259077e-03,-4.532710e-04,-2.373839e-03,1,0
329,0.319495,0.193040,1.258480e-03,-4.582460e-04,-2.373839e-03,1,0
874,0.319519,0.193238,1.258425e-03,-4.587166e-04,-2.373839e-03,1,0
428,0.319633,0.194181,1.258153e-03,-4.609549e-04,-2.373839e-03,1,0
723,0.319966,0.255759,1.257362e-03,-6.071306e-04,-2.373839e-03,1,0
893,0.320074,0.259541,1.257107e-03,-6.161080e-04,-2.373839e-03,1,0
199,0.320268,0.228129,1.256647e-03,-5.415421e-04,-2.373839e-03,1,0
421,0.320274,0.199621,1.256632e-03,-4.738682e-04,-2.373839e-03,1,0
108,0.320293,0.250410,1.256587e-03,-5.944322e-04,-2.373839e-03,1,0
336,0.320433,0.236907,1.256255e-03,-5.623781e-04,-2.373839e-03,1,0
872,0.320526,0.204539,1.256033e-03,-4.855415e-04,-2.373839e-03,1,0
638,0.320572,0.205350,1.255925e-03,-4.874676e-04,-2.373839e-03,1,0
146,0.320704,0.217755,1.255611e-03,-5.169155e-04,-2.373839e-03,1,0
584,0.320720,0.185257,1.255573e-03,-4.397705e-04,-2.373839e-03,1,0
137,0.320752,0.240504,1.255496e-03,-5.709180e-04,-2.373839e-03,1,0
829,0.320803,0.239577,1.255376e-03,-5.687165e-04,-2.373839e-03,1,0
896,0.320832,0.236986,1.255307e-03,-5.625662e-04,-2.373839e-03,1,0
270,0.320875,0.260297,1.255204e-03,-6.179036e-04,-2.373839e-03,1,0
319,0.320896,0.239373,1.255156e-03,-5.682318e-04,-2.373839e-03,1,0
143,0.320955,0.237080,1.255014e-03,-5.627893e-04,-2.373839e-03,1,0
938,0.321027,0.246113,1.254845e-03,-5.842328e-04,-2.373839e-03,1,0
241,0.321083,0.213319,1.254711e-03,-5.063852e-04,-2.373839e-03,1,0
497,0.321100,0.214761,1.254671e-03,-5.098085e-04,-2.373839e-03,1,0
956,0.321138,0.245665,1.254581e-03,-5.831699e-04,-2.373839e-03,1,0
153,0.321145,0.213036,1.254564e-03,-5.057139e-04,-2.373839e-03,1,0
161,0.321225,0.240090,1.254373e-03,-5.699342e-04,-2.373839e-03,1,0
759,0.321257,0.250203,1.254299e-03,-5.939420e-04,-2.373839e-03,1,0
41,0.321262,0.221617,1.254286e-03,-5.260841e-04,-2.373839e-03,1,0
480,0.322906,0.179393,1.250383e-03,-4.258494e-04,-2.373839e-03,1,0
294,0.326411,0.165990,1.242063e-03,-3.940346e-04,-2.373839e-03,1,0
191,0.326910,0.162024,1.240860e-03,-3.957127e-04,-2.442316e-03,1,0
150,0.327007,0.158912,1.240624e-03,-3.881125e-04,-2.442316e-03,1,0
160,0.330587,0.114934,1.231879e-03,-2.807057e-04,-2.442316e-03,1,0
290,0.352070,0.056781,1.166627e-03,-2.162928e-04,-3.809270e-03,1,0
882,0.372275,0.027722,1.070917e-03,-1.544058e-04,-5.569702e-03,1,0
383,0.447940,-0.059765,6.322402e-04,1.851773e-04,-3.098424e-03,1,0
924,0.451268,-0.067218,6.219296e-04,2.082693e-04,-3.098424e-03,1,0
141,0.458209,-0.087617,6.011624e-04,2.011996e-04,-2.296348e-03,1,0
807,0.460033,-0.092544,5.969738e-04,2.125136e-04,-2.296348e-03,1,0
3,0.466103,-0.110540,5.830362e-04,2.538378e-04,-2.296348e-03,1,0
971,0.477276,-0.202598,5.620231e-04,3.705573e-04,-1.829028e-03,1,0
608,0.480260,-0.302190,5.563588e-04,5.744189e-04,-1.900851e-03,1,0
578,0.481303,-0.293452,5.543754e-04,5.578079e-04,-1.900851e-03,1,0
537,0.481921,-0.288466,5.532022e-04,5.483315e-04,-1.900851e-03,1,0
505,0.482230,-0.286005,5.526145e-04,5.436537e-04,-1.900851e-03,1,0
470,0.482539,-0.283641,5.520267e-04,5.391600e-04,-1.900851e-03,1,0
647,0.482652,-0.212852,5.518116e-04,4.046003e-04,-1.900851e-03,1,0
749,0.482792,-0.281704,5.515466e-04,5.354767e-04,-1.900851e-03,1,0
48,0.483025,-0.279952,5.511034e-04,5.321475e-04,-1.900851e-03,1,0
657,0.483066,-0.279652,5.510249e-04,5.315769e-04,-1.900851e-03,1,0
236,0.483118,-0.279273,5.509267e-04,5.308564e-04,-1.900851e-03,1,0
934,0.483141,-0.279127,5.508820e-04,5.305785e-04,-1.900851e-03,1,0
21,0.483265,-0.278191,5.506461e-04,5.287992e-04,-1.900851e-03,1,0
276,0.483271,-0.278173,5.506363e-04,5.287662e-04,-1.900851e-03,1,0
107,0.483288,-0.278073,5.506038e-04,5.285761e-04,-1.900851e-03,1,0
980,0.483622,-0.275695,5.499679e-04,5.240559e-04,-1.900851e-03,1,0
563,0.483626,-0.275688,5.499602e-04,5.240422e-04,-1.900851e-03,1,0
690,0.483654,-0.275474,5.499065e-04,5.236347e-04,-1.900851e-03,1,0
908,0.483666,-0.275385,5.498851e-04,5.234654e-04,-1.900851e-03,1,0
495,0.483739,-0.274888,5.497459e-04,5.225210e-04,-1.900851e-03,1,0
918,0.483739,-0.274872,5.497452e-04,5.224897e-04,-1.900851e-03,1,0
35,0.484009,-0.273181,5.492321e-04,5.192757e-04,-1.900851e-03,1,0
68,0.484051,-0.272917,5.491519e-04,5.187744e-04,-1.900851e-03,1,0
599,0.484085,-0.272693,5.490878e-04,5.183490e-04,-1.900851e-03,1,0
175,0.484126,-0.272466,5.490107e-04,5.179181e-04,-1.900851e-03,1,0
730,0.484151,-0.272298,5.489632e-04,5.175986e-04,-1.900851e-03,1,0
57,0.484387,-0.270954,5.485147e-04,5.150435e-04,-1.900851e-03,1,0
573,0.484393,-0.270909,5.485033e-04,5.149576e-04,-1.900851e-03,1,0
445,0.484600,-0.269819,5.481096e-04,5.128860e-04,-1.900851e-03,1,0
841,0.485118,-0.267334,5.471252e-04,5.081628e-04,-1.900851e-03,1,0
863,0.485304,-0.266575,5.467709e-04,5.067189e-04,-1.900851e-03,1,0
693,0.485615,-0.265319,5.461799e-04,5.043317e-04,-1.900851e-03,1,0
592,0.486613,-0.262334,5.442823e-04,4.986580e-04,-1.900851e-03,1,0
846,0.486904,-0.216446,5.437295e-04,4.114316e-04,-1.900851e-03,1,0
619,0.487547,-0.257535,5.424539e-04,6.132165e-04,-2.381096e-03,1,0
47,0.487626,-0.255561,5.422672e-04,6.085141e-04,-2.381096e-03,1,0
298,0.487712,-0.253423,5.420610e-04,6.034251e-04,-2.381096e-03,1,0
856,0.487869,-0.249565,5.416888e-04,5.942385e-04,-2.381096e-03,1,0
10,0.487904,-0.248720,5.416035e-04,5.922268e-04,-2.381096e-03,1,0
323,0.487942,-0.247757,5.415144e-04,5.899337e-04,-2.381096e-03,1,0
244,0.487965,-0.247224,5.414591e-04,5.886636e-04,-2.381096e-03,1,0
751,0.488004,-0.246253,5.413654e-04,5.863516e-04,-2.381096e-03,1,0
70,0.488334,-0.238128,5.405818e-04,5.670067e-04,-2.381096e-03,1,0
215,0.488348,-0.237762,5.405464e-04,5.661340e-04,-2.381096e-03,1,0
838,0.488362,-0.237428,5.405142e-04,5.653385e-04,-2.381096e-03,1,0
353,0.488414,-0.221321,5.403901e-04,5.269875e-04,-2.381096e-03,1,0
293,0.488492,-0.234175,5.402039e-04,5.575942e-04,-2.381096e-03,1,0
8,0.488630,-0.230805,5.398753e-04,5.495697e-04,-2.381096e-03,1,0
103,0.488695,-0.229200,5.397204e-04,5.457468e-04,-2.381096e-03,1,0
500,0.488752,-0.227801,5.395854e-04,5.424155e-04,-2.381096e-03,1,0
698,0.507503,-0.274985,4.928720e-04,7.115045e-04,-2.587428e-03,1,0
352,0.515008,-0.228300,4.722992e-04,6.259912e-04,-2.741963e-03,1,0
173,0.515336,-0.238123,4.713981e-04,6.529256e-04,-2.741963e-03,1,0
564,0.515424,-0.240748,4.711575e-04,6.601229e-04,-2.741963e-03,1,0
475,0.515436,-0.241121,4.711232e-04,6.611449e-04,-2.741963e-03,1,0
663,0.515566,-0.244994,4.707685e-04,6.717640e-04,-2.741963e-03,1,0
393,0.515934,-0.255998,4.697590e-04,7.019380e-04,-2.741963e-03,1,0
783,0.516074,-0.260198,4.693737e-04,7.134545e-04,-2.741963e-03,1,0
711,0.516105,-0.261137,4.692887e-04,7.160281e-04,-2.741963e-03,1,0
527,0.516174,-0.263171,4.691007e-04,7.216045e-04,-2.741963e-03,1,0
709,0.516187,-0.263589,4.690643e-04,7.227501e-04,-2.741963e-03,1,0
90,0.516220,-0.264586,4.689740e-04,7.254860e-04,-2.741963e-03,1,0
521,0.516256,-0.265657,4.688745e-04,7.284214e-04,-2.741963e-03,1,0
964,0.516282,-0.266405,4.688059e-04,7.304725e-04,-2.741963e-03,1,0
446,0.516327,-0.267768,4.686802e-04,7.342098e-04,-2.741963e-03,1,0
515,0.516379,-0.269311,4.685390e-04,7.384421e-04,-2.741963e-03,1,0
694,0.516400,-0.269936,4.684808e-04,7.401547e-04,-2.741963e-03,1,0
213,0.516401,-0.269963,4.684782e-04,7.402281e-04,-2.741963e-03,1,0
891,0.516412,-0.270300,4.684482e-04,7.411524e-04,-2.741963e-03,1,0
334,0.516514,-0.273342,4.681697e-04,7.494947e-04,-2.741963e-03,1,0
509,0.516572,-0.275088,4.680082e-04,7.542799e-04,-2.741963e-03,1,0
774,0.516626,-0.276690,4.678614e-04,7.586726e-04,-2.741963e-03,1,0
794,0.516633,-0.276900,4.678427e-04,7.592490e-04,-2.741963e-03,1,0
560,0.516766,-0.280878,4.674786e-04,7.701559e-04,-2.741963e-03,1,0
646,0.516838,-0.283051,4.672788e-04,7.761156e-04,-2.741963e-03,1,0
914,0.516903,-0.285091,4.671015e-04,7.817091e-04,-2.741963e-03,1,0
349,0.516929,-0.285913,4.670306e-04,7.839630e-04,-2.741963e-03,1,0
606,0.517028,-0.288878,4.667589e-04,7.920941e-04,-2.741963e-03,1,0
181,0.517033,-0.288887,4.667448e-04,7.921163e-04,-2.741963e-03,1,0
587,0.517057,-0.289599,4.666800e-04,7.940689e-04,-2.741963e-03,1,0
452,0.517121,-0.291524,4.665033e-04,7.993484e-04,-2.741963e-03,1,0
648,0.519401,-0.226108,4.598459e-04,6.707248e-04,-2.966393e-03,1,0
416,0.520351,-0.217284,4.570260e-04,6.445504e-04,-2.966393e-03,1,0
266,0.520529,-0.216311,4.564995e-04,6.416629e-04,-2.966393e-03,1,0
603,0.522245,-0.206305,4.514076e-04,6.119806e-04,-2.966393e-03,1,0
182,0.523717,-0.197361,4.470417e-04,5.854501e-04,-2.966393e-03,1,0
799,0.524919,-0.191066,4.434783e-04,5.667770e-04,-2.966393e-03,1,0
892,0.526297,-0.183050,4.393883e-04,5.429993e-04,-2.966393e-03,1,0
337,0.526497,-0.184136,4.387973e-04,5.462205e-04,-2.966393e-03,1,0
628,0.527536,-0.177329,4.357139e-04,5.260275e-04,-2.966393e-03,1,0
769,0.528034,-0.167405,4.343387e-04,4.535314e-04,-2.709195e-03,1,0
459,0.528231,-0.166577,4.338035e-04,4.512889e-04,-2.709195e-03,1,0
532,0.535348,-0.115274,4.145220e-04,3.123008e-04,-2.709195e-03,1,0
802,0.535414,-0.115045,4.143442e-04,3.116803e-04,-2.709195e-03,1,0
639,0.537004,-0.112157,4.100364e-04,3.038552e-04,-2.709195e-03,1,0
596,0.537689,-0.106173,4.081821e-04,2.183200e-04,-2.056272e-03,1,0
31,0.537689,-0.101498,4.081820e-04,2.087066e-04,-2.056272e-03,1,0
11,0.544381,-0.082848,3.944205e-04,1.703573e-04,-2.056272e-03,1,0
808,0.545867,-0.078374,3.913646e-04,1.611580e-04,-2.056272e-03,1,0
250,0.548358,-0.069761,3.867980e-04,8.089954e-05,-1.159660e-03,1,0
378,0.620338,0.017076,4.536986e-04,2.011760e-05,1.178091e-03,0,0
824,0.646395,0.048871,4.628763e-04,-2.430518e-05,-4.973346e-04,1,1
478,0.658293,0.075707,4.480121e-04,-1.587901e-04,-2.097423e-03,1,0
232,0.667533,0.102262,4.286323e-04,-2.144875e-04,-2.097423e-03,1,0
944,0.669167,0.113092,4.249234e-04,-2.757382e-04,-2.438168e-03,1,0
13,0.673963,0.126879,4.132302e-04,-3.093523e-04,-2.438168e-03,1,0
111,0.674095,0.132314,4.129085e-04,-3.226042e-04,-2.438168e-03,1,0
311,0.674533,0.137480,4.118404e-04,-3.351991e-04,-2.438168e-03,1,0
766,0.675027,0.138890,4.106375e-04,-3.386361e-04,-2.438168e-03,1,0
685,0.675068,0.140171,4.105364e-04,-3.417602e-04,-2.438168e-03,1,0
915,0.675173,0.140125,4.102815e-04,-3.416492e-04,-2.438168e-03,1,0
377,0.676129,0.144549,4.079489e-04,-3.524350e-04,-2.438168e-03,1,0
373,0.680361,0.211941,3.980137e-04,-4.755251e-04,-2.243667e-03,1,0
792,0.680379,0.211490,3.979742e-04,-4.745139e-04,-2.243667e-03,1,0
574,0.680413,0.210619,3.978978e-04,-4.725583e-04,-2.243667e-03,1,0
844,0.680724,0.202660,3.972002e-04,-4.547017e-04,-2.243667e-03,1,0
268,0.680769,0.201513,3.970996e-04,-4.521274e-04,-2.243667e-03,1,0
17,0.680803,0.200623,3.970216e-04,-4.501304e-04,-2.243667e-03,1,0
444,0.680858,0.199232,3.968998e-04,-4.470103e-04,-2.243667e-03,1,0
849,0.680924,0.197536,3.967512e-04,-4.432055e-04,-2.243667e-03,1,0
538,0.680942,0.197071,3.967104e-04,-4.421621e-04,-2.243667e-03,1,0
184,0.681132,0.192200,3.962834e-04,-4.312324e-04,-2.243667e-03,1,0
555,0.681541,0.181732,3.953659e-04,-4.077462e-04,-2.243667e-03,1,0
432,0.681727,0.176970,3.949485e-04,-3.970616e-04,-2.243667e-03,1,0
180,0.681922,0.171967,3.945112e-04,-3.858358e-04,-2.243667e-03,1,0
214,0.681944,0.171406,3.944621e-04,-3.845776e-04,-2.243667e-03,1,0
256,0.691290,0.220175,3.754790e-04,-3.404737e-04,-1.546381e-03,1,0
262,0.693153,0.195129,3.725981e-04,-3.017432e-04,-1.546381e-03,1,0
99,0.693618,0.216527,3.718790e-04,-3.348339e-04,-1.546381e-03,1,0
857,0.693908,0.221296,3.714307e-04,-3.422075e-04,-1.546381e-03,1,0
675,0.694175,0.213872,3.710179e-04,-3.307278e-04,-1.546381e-03,1,0
113,0.696029,0.260226,3.681514e-04,-4.024087e-04,-1.546381e-03,1,0
156,0.696147,0.253696,3.679676e-04,-3.923110e-04,-1.546381e-03,1,0
203,0.696245,0.247421,3.678169e-04,-3.826065e-04,-1.546381e-03,1,0
937,0.696262,0.244860,3.677897e-04,-3.786464e-04,-1.546381e-03,1,0
879,0.696284,0.242897,3.677555e-04,-3.756109e-04,-1.546381e-03,1,0
562,0.696285,0.242838,3.677541e-04,-3.755207e-04,-1.546381e-03,1,0
54,0.696299,0.245893,3.677333e-04,-3.802443e-04,-1.546381e-03,1,0
744,0.696302,0.242505,3.677281e-04,-3.750058e-04,-1.546381e-03,1,0
577,0.696314,0.240973,3.677106e-04,-3.726365e-04,-1.546381e-03,1,0
843,0.696334,0.241553,3.676785e-04,-3.735333e-04,-1.546381e-03,1,0
877,0.696341,0.240219,3.676678e-04,-3.714705e-04,-1.546381e-03,1,0
683,0.696347,0.238789,3.676594e-04,-3.692594e-04,-1.546381e-03,1,0
376,0.696360,0.243721,3.676395e-04,-3.768849e-04,-1.546381e-03,1,0
76,0.696364,0.238878,3.676328e-04,-3.693970e-04,-1.546381e-03,1,0
911,0.696370,0.239882,3.676239e-04,-3.709497e-04,-1.546381e-03,1,0
867,0.696376,0.236841,3.676139e-04,-3.662464e-04,-1.546381e-03,1,0
345,0.696387,0.236137,3.675974e-04,-3.651572e-04,-1.546381e-03,1,0
948,0.696388,0.237519,3.675955e-04,-3.672950e-04,-1.546381e-03,1,0
641,0.696396,0.235529,3.675832e-04,-3.642183e-04,-1.546381e-03,1,0
483,0.696403,0.235046,3.675720e-04,-3.634704e-04,-1.546381e-03,1,0
351,0.696411,0.234522,3.675597e-04,-3.626596e-04,-1.546381e-03,1,0
151,0.696411,0.234511,3.675593e-04,-3.626432e-04,-1.546381e-03,1,0
387,0.696412,0.234485,3.675587e-04,-3.626034e-04,-1.546381e-03,1,0
853,0.696422,0.233836,3.675436e-04,-3.616002e-04,-1.546381e-03,1,0
920,0.696422,0.233808,3.675430e-04,-3.615567e-04,-1.546381e-03,1,0
810,0.696422,0.235976,3.675421e-04,-3.649081e-04,-1.546381e-03,1,0
465,0.696439,0.232662,3.675161e-04,-3.597835e-04,-1.546381e-03,1,0
148,0.696456,0.239977,3.674907e-04,-3.710958e-04,-1.546381e-03,1,0
557,0.696456,0.231563,3.674904e-04,-3.580844e-04,-1.546381e-03,1,0
890,0.696458,0.241395,3.674872e-04,-3.732881e-04,-1.546381e-03,1,0
133,0.696464,0.239594,3.674787e-04,-3.705035e-04,-1.546381e-03,1,0
59,0.696486,0.241499,3.674438e-04,-3.734487e-04,-1.546381e-03,1,0
666,0.696491,0.229247,3.674362e-04,-3.545036e-04,-1.546381e-03,1,0
779,0.696501,0.239623,3.674203e-04,-3.705486e-04,-1.546381e-03,1,0
758,0.696515,0.228351,3.673988e-04,-3.531177e-04,-1.546381e-03,1,0
951,0.696517,0.227561,3.673968e-04,-3.518959e-04,-1.546381e-03,1,0
369,0.696536,0.229657,3.673661e-04,-3.551376e-04,-1.546381e-03,1,0
957,0.696540,0.225995,3.673602e-04,-3.494737e-04,-1.546381e-03,1,0
9,0.696541,0.238537,3.673596e-04,-3.688692e-04,-1.546381e-03,1,0
556,0.696559,0.232300,3.673312e-04,-3.592239e-04,-1.546381e-03,1,0
748,0.696580,0.231300,3.672991e-04,-3.576776e-04,-1.546381e-03,1,0
389,0.696594,0.231190,3.672763e-04,-3.575077e-04,-1.546381e-03,1,0
277,0.696623,0.230662,3.672316e-04,-3.566908e-04,-1.546381e-03,1,0
901,0.696628,0.232053,3.672243e-04,-3.588417e-04,-1.546381e-03,1,0
314,0.696675,0.239307,3.671519e-04,-3.700598e-04,-1.546381e-03,1,0
110,0.696712,0.214665,3.670951e-04,-3.319540e-04,-1.546381e-03,1,0
172,0.696760,0.231930,3.670197e-04,-3.586515e-04,-1.546381e-03,1,0
585,0.696760,0.233496,3.670196e-04,-3.610738e-04,-1.546381e-03,1,0
922,0.696776,0.232699,3.669953e-04,-3.598408e-04,-1.546381e-03,1,0
46,0.696790,0.229419,3.669746e-04,-3.547691e-04,-1.546381e-03,1,0
958,0.696972,0.231695,3.666923e-04,-3.582891e-04,-1.546381e-03,1,0
615,0.697029,0.229054,3.666046e-04,-3.542052e-04,-1.546381e-03,1,0
682,0.697083,0.225303,3.665200e-04,-3.484042e-04,-1.546381e-03,1,0
176,0.697254,0.225503,3.662558e-04,-3.487134e-04,-1.546381e-03,1,0
552,0.697319,0.228820,3.661562e-04,-3.538424e-04,-1.546381e-03,1,0
26,0.697346,0.219046,3.661144e-04,-3.387289e-04,-1.546381e-03,1,0
777,0.697351,0.223168,3.661056e-04,-3.451032e-04,-1.546381e-03,1,0
778,0.697418,0.223050,3.660028e-04,-3.449204e-04,-1.546381e-03,1,0
375,0.697725,0.216504,3.655278e-04,-3.347977e-04,-1.546381e-03,1,0
79,0.697759,0.210397,3.654758e-04,-3.253532e-04,-1.546381e-03,1,0
823,0.697964,0.215233,3.651587e-04,-3.328320e-04,-1.546381e-03,1,0
439,0.698301,0.212159,3.646373e-04,-3.280791e-04,-1.546381e-03,1,0
832,0.698452,0.207151,3.644044e-04,-3.203344e-04,-1.546381e-03,1,0
257,0.699522,0.207085,3.638269e-04,-1.034282e-04,-4.994488e-04,1,1
476,0.700332,0.210375,3.634222e-04,-1.050717e-04,-4.994488e-04,1,1
817,0.700598,0.211000,3.632895e-04,-1.053839e-04,-4.994488e-04,1,1
489,0.704006,0.208156,3.615872e-04,-1.039630e-04,-4.994488e-04,1,1
303,0.705962,0.205872,3.606104e-04,-1.028224e-04,-4.994488e-04,1,1
620,0.705964,0.201884,3.606094e-04,-1.008307e-04,-4.994488e-04,1,1
839,0.707862,0.201800,3.596617e-04,-1.007886e-04,-4.994488e-04,1,1
940,0.712487,0.174927,3.585612e-04,-3.372129e-05,-1.927733e-04,1,1
15,0.713106,0.181522,3.584419e-04,-3.499266e-05,-1.927733e-04,1,1
966,0.713617,0.187176,3.583434e-04,-3.608248e-05,-1.927733e-04,1,1
71,0.715034,0.171401,3.580702e-04,-3.304163e-05,-1.927733e-04,1,1
913,0.716996,0.162540,3.576921e-04,-3.133346e-05,-1.927733e-04,1,1
60,0.717275,0.156674,3.576382e-04,-3.020253e-05,-1.927733e-04,1,1
716,0.718006,0.138767,3.574973e-04,-2.675058e-05,-1.927733e-04,1,1
895,0.718041,0.153994,3.574905e-04,-2.968596e-05,-1.927733e-04,1,1
955,0.718136,0.154266,3.574723e-04,-2.973828e-05,-1.927733e-04,1,1
263,0.718242,0.142097,3.574519e-04,-2.739259e-05,-1.927733e-04,1,1
787,0.718880,0.129777,3.572424e-04,-6.412235e-05,-4.940949e-04,1,1
221,0.720098,0.122119,3.566404e-04,-6.033831e-05,-4.940949e-04,1,1
909,0.720434,0.125496,3.564747e-04,-6.200682e-05,-4.940949e-04,1,1
485,0.721192,0.105939,3.561002e-04,-5.234398e-05,-4.940949e-04,1,1
936,0.721248,0.116905,3.560723e-04,-5.776223e-05,-4.940949e-04,1,1
721,0.721332,0.111550,3.560309e-04,-5.511650e-05,-4.940949e-04,1,1
811,0.721386,0.113754,3.560040e-04,-5.620539e-05,-4.940949e-04,1,1
64,0.721413,0.114787,3.559906e-04,-5.671577e-05,-4.940949e-04,1,1
706,0.805568,-0.026846,-5.082690e-05,2.133448e-04,-7.947070e-03,1,0
558,0.882716,-0.200608,-3.958053e-04,1.593765e-04,-7.944681e-04,1,1
804,0.882928,-0.203843,-3.959738e-04,1.619466e-04,-7.944681e-04,1,1
366,0.883717,-0.214911,-3.966007e-04,1.707396e-04,-7.944681e-04,1,1
338,0.885068,-0.253678,-3.976744e-04,2.015388e-04,-7.944681e-04,1,1
542,0.885085,-0.254331,-3.976877e-04,2.020578e-04,-7.944681e-04,1,1
159,0.885242,-0.260497,-3.978127e-04,2.069566e-04,-7.944681e-04,1,1
225,0.885273,-0.261708,-3.978372e-04,2.079190e-04,-7.944681e-04,1,1
371,0.885283,-0.262083,-3.978449e-04,2.082169e-04,-7.944681e-04,1,1
390,0.885339,-0.264302,-3.978898e-04,2.099796e-04,-7.944681e-04,1,1
889,0.885433,-0.267959,-3.979641e-04,2.128850e-04,-7.944681e-04,1,1
343,0.885461,-0.269077,-3.979867e-04,2.137727e-04,-7.944681e-04,1,1
679,0.885462,-0.269085,-3.979869e-04,2.137796e-04,-7.944681e-04,1,1
119,0.885485,-0.270004,-3.980056e-04,2.145097e-04,-7.944681e-04,1,1
327,0.885544,-0.272299,-3.980520e-04,2.163332e-04,-7.944681e-04,1,1
724,0.885554,-0.272694,-3.980600e-04,2.166468e-04,-7.944681e-04,1,1
917,0.885571,-0.273366,-3.980737e-04,2.171807e-04,-7.944681e-04,1,1
610,0.885572,-0.273423,-3.980748e-04,2.172259e-04,-7.944681e-04,1,1
92,0.885579,-0.273695,-3.980803e-04,2.174422e-04,-7.944681e-04,1,1
402,0.885619,-0.275244,-3.981118e-04,2.186728e-04,-7.944681e-04,1,1
659,0.885636,-0.275913,-3.981253e-04,2.192043e-04,-7.944681e-04,1,1
404,0.885672,-0.277336,-3.981543e-04,2.203350e-04,-7.944681e-04,1,1
726,0.885713,-0.278941,-3.981867e-04,2.216096e-04,-7.944681e-04,1,1
129,0.885715,-0.279011,-3.981882e-04,2.216650e-04,-7.944681e-04,1,1
477,0.885728,-0.279512,-3.981984e-04,2.220631e-04,-7.944681e-04,1,1
548,0.885737,-0.279875,-3.982057e-04,2.223518e-04,-7.944681e-04,1,1
5,0.885770,-0.281154,-3.982316e-04,2.233679e-04,-7.944681e-04,1,1
757,0.885812,-0.282821,-3.982655e-04,2.246921e-04,-7.944681e-04,1,1
131,0.885835,-0.283722,-3.982838e-04,2.254081e-04,-7.944681e-04,1,1
569,0.885837,-0.283794,-3.982853e-04,2.254657e-04,-7.944681e-04,1,1
223,0.885874,-0.285241,-3.983146e-04,2.266148e-04,-7.944681e-04,1,1
700,0.885939,-0.287793,-3.983664e-04,2.286421e-04,-7.944681e-04,1,1
359,0.885962,-0.288671,-3.983841e-04,2.293403e-04,-7.944681e-04,1,1
504,0.885977,-0.289254,-3.983960e-04,2.298027e-04,-7.944681e-04,1,1
531,0.885979,-0.289365,-3.983982e-04,2.298909e-04,-7.944681e-04,1,1
216,0.886024,-0.291104,-3.984335e-04,2.312725e-04,-7.944681e-04,1,1
152,0.886030,-0.291331,-3.984381e-04,2.314534e-04,-7.944681e-04,1,1
123,0.886048,-0.292036,-3.984524e-04,2.320133e-04,-7.944681e-04,1,1
38,0.886094,-0.272835,-3.984896e-04,2.167585e-04,-7.944681e-04,1,1
74,0.886202,-0.298067,-3.985747e-04,2.368048e-04,-7.944681e-04,1,1
254,0.886254,-0.300121,-3.986164e-04,2.384363e-04,-7.944681e-04,1,1
978,0.886275,-0.300937,-3.986330e-04,2.390851e-04,-7.944681e-04,1,1
460,0.886710,-0.255786,-3.989790e-04,2.032134e-04,-7.944681e-04,1,1
795,0.887246,-0.258753,-3.994049e-04,2.055710e-04,-7.944681e-04,1,1
144,0.888160,-0.258469,-4.001306e-04,2.053454e-04,-7.944681e-04,1,1
248,0.888294,-0.251526,-4.002371e-04,1.998296e-04,-7.944681e-04,1,1
519,0.888390,-0.255548,-4.003132e-04,2.030244e-04,-7.944681e-04,1,1
990,0.888959,-0.255077,-4.007652e-04,2.026502e-04,-7.944681e-04,1,1
170,0.888964,-0.258769,-4.007696e-04,2.055838e-04,-7.944681e-04,1,1
28,0.889070,-0.257305,-4.008538e-04,2.044209e-04,-7.944681e-04,1,1
458,0.889229,-0.256370,-4.009800e-04,2.036780e-04,-7.944681e-04,1,1
826,0.889434,-0.243175,-4.011426e-04,1.931944e-04,-7.944681e-04,1,1
568,0.889434,-0.252164,-4.011430e-04,2.003363e-04,-7.944681e-04,1,1
86,0.889434,-0.248510,-4.011432e-04,1.974334e-04,-7.944681e-04,1,1
813,0.889644,-0.196789,-4.013001e-04,1.470657e-04,-7.473268e-04,1,1
52,0.889645,-0.198247,-4.013012e-04,1.481552e-04,-7.473268e-04,1,1
422,0.889659,-0.212287,-4.013118e-04,1.586480e-04,-7.473268e-04,1,1
828,0.889662,-0.215277,-4.013141e-04,1.608823e-04,-7.473268e-04,1,1
904,0.889684,-0.236805,-4.013303e-04,1.769705e-04,-7.473268e-04,1,1
737,0.889685,-0.238127,-4.013313e-04,1.779589e-04,-7.473268e-04,1,1
