neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
565,0.308962,-0.065928,-2.648242e-04,-3.957856e-05,6.003261e-04,1,1
539,0.309485,-0.067560,-2.645102e-04,-4.055775e-05,6.003261e-04,1,1
88,0.310119,-0.067031,-2.641291e-04,-4.024075e-05,6.003261e-04,1,1
699,0.311001,-0.063518,-2.636001e-04,-3.813162e-05,6.003261e-04,1,1
791,0.311098,-0.059609,-2.635419e-04,-3.578461e-05,6.003261e-04,1,1
163,0.314051,-0.069512,-2.617692e-04,-4.172980e-05,6.003261e-04,1,1
32,0.314637,-0.061426,-2.614171e-04,-3.687591e-05,6.003261e-04,1,1
167,0.315112,-0.042391,-2.611321e-04,-2.544848e-05,6.003261e-04,1,1
514,0.316988,-0.066724,-2.600242e-04,-3.698117e-05,5.542378e-04,1,1
488,0.318119,-0.044156,-2.593975e-04,-2.447315e-05,5.542378e-04,1,1
510,0.320720,-0.057960,-2.579559e-04,-3.212364e-05,5.542378e-04,1,1
321,0.322079,-0.054587,-2.572028e-04,-3.025441e-05,5.542378e-04,1,1
108,0.325522,-0.057540,-2.552947e-04,-3.189060e-05,5.542378e-04,1,1
723,0.326068,-0.052650,-2.549922e-04,-2.918073e-05,5.542378e-04,1,1
336,0.326261,-0.068182,-2.548851e-04,-3.778917e-05,5.542378e-04,1,1
893,0.329185,-0.048065,-2.533569e-04,-2.490161e-05,5.180770e-04,1,1
137,0.331154,-0.062629,-2.523363e-04,-3.244657e-05,5.180770e-04,1,1
199,0.332859,-0.070566,-2.514534e-04,-3.655873e-05,5.180770e-04,1,1
829,0.333335,-0.061960,-2.512064e-04,-3.209993e-05,5.180770e-04,1,1
938,0.333752,-0.056691,-2.509906e-04,-2.937023e-05,5.180770e-04,1,1
270,0.334737,-0.044686,-2.504805e-04,-2.315100e-05,5.180770e-04,1,1
179,0.336424,-0.031787,-2.496063e-04,-1.646798e-05,5.180770e-04,1,1
319,0.336440,-0.060039,-2.495980e-04,-3.110477e-05,5.180770e-04,1,1
956,0.336516,-0.055344,-2.495585e-04,-2.867257e-05,5.180770e-04,1,1
759,0.336646,-0.051784,-2.494912e-04,-2.682795e-05,5.180770e-04,1,1
896,0.338856,-0.060072,-2.483982e-04,-2.969474e-05,4.943209e-04,1,1
146,0.341170,-0.070355,-2.472542e-04,-3.477813e-05,4.943209e-04,1,1
143,0.344715,-0.055759,-2.455020e-04,-2.756282e-05,4.943209e-04,1,1
872,0.347530,-0.070762,-2.441067e-04,-3.528462e-05,4.986411e-04,1,1
638,0.348158,-0.069765,-2.437938e-04,-3.478782e-05,4.986411e-04,1,1
161,0.351305,-0.048702,-2.422246e-04,-2.428465e-05,4.986411e-04,1,1
497,0.356819,-0.057359,-2.394739e-04,-2.996717e-05,5.224449e-04,1,1
41,0.357320,-0.053684,-2.392122e-04,-2.804693e-05,5.224449e-04,1,1
241,0.358331,-0.056261,-2.386842e-04,-2.939330e-05,5.224449e-04,1,1
153,0.362891,-0.051877,-2.363015e-04,-2.710300e-05,5.224449e-04,1,1
874,0.367900,-0.053328,-2.336490e-04,-2.964646e-05,5.559258e-04,1,1
480,0.371037,-0.053473,-2.319055e-04,-2.972716e-05,5.559258e-04,1,1
160,0.371797,-0.061542,-2.314826e-04,-3.421263e-05,5.559258e-04,1,1
584,0.373074,-0.049943,-2.307727e-04,-2.776471e-05,5.559258e-04,1,1
329,0.376305,-0.044828,-2.289766e-04,-2.492096e-05,5.559258e-04,1,1
294,0.379915,-0.046382,-2.268754e-04,-2.722547e-05,5.869858e-04,1,1
150,0.380025,-0.047383,-2.268112e-04,-2.781333e-05,5.869858e-04,1,1
428,0.381058,-0.039262,-2.262044e-04,-2.304623e-05,5.869858e-04,1,1
882,0.381073,-0.054243,-2.261957e-04,-3.183962e-05,5.869858e-04,1,1
383,0.382472,-0.054189,-2.253745e-04,-3.180810e-05,5.869858e-04,1,1
290,0.383706,-0.050794,-2.246506e-04,-2.981558e-05,5.869858e-04,1,1
807,0.384483,-0.053190,-2.241943e-04,-3.122190e-05,5.869858e-04,1,1
191,0.386935,-0.039578,-2.227548e-04,-2.447520e-05,6.183982e-04,1,1
421,0.388374,-0.030464,-2.218652e-04,-1.883876e-05,6.183982e-04,1,1
624,0.389002,-0.031803,-2.214765e-04,-1.966685e-05,6.183982e-04,1,1
971,0.396504,-0.051326,-2.168376e-04,-3.173963e-05,6.183982e-04,1,1
103,0.403619,-0.049868,-2.122222e-04,-3.245906e-05,6.508956e-04,1,1
751,0.403942,-0.054953,-2.120119e-04,-3.576841e-05,6.508956e-04,1,1
924,0.403994,-0.030864,-2.119778e-04,-2.008916e-05,6.508956e-04,1,1
141,0.406411,-0.029005,-2.104045e-04,-1.887909e-05,6.508956e-04,1,1
244,0.406862,-0.052532,-2.101113e-04,-3.419307e-05,6.508956e-04,1,1
647,0.407592,-0.041327,-2.096245e-04,-2.773015e-05,6.709951e-04,1,1
8,0.408750,-0.044751,-2.088479e-04,-3.002766e-05,6.709951e-04,1,1
353,0.409233,-0.041680,-2.085235e-04,-2.796701e-05,6.709951e-04,1,1
3,0.410559,-0.025415,-2.076337e-04,-1.705313e-05,6.709951e-04,1,1
856,0.413556,-0.046456,-2.056230e-04,-3.117202e-05,6.709951e-04,1,1
846,0.413983,-0.035805,-2.053365e-04,-2.402503e-05,6.709951e-04,1,1
236,0.417130,-0.056125,-2.032238e-04,-3.868836e-05,6.893192e-04,1,1
10,0.418627,-0.040945,-2.021918e-04,-2.822405e-05,6.893192e-04,1,1
70,0.425554,-0.030694,-1.974172e-04,-2.115823e-05,6.893192e-04,1,1
35,0.426368,-0.045048,-1.968563e-04,-3.105217e-05,6.893192e-04,1,1
500,0.428560,-0.024178,-1.953237e-04,-1.702775e-05,7.042765e-04,1,1
293,0.431003,-0.023936,-1.936031e-04,-1.685770e-05,7.042765e-04,1,1
215,0.431762,-0.024477,-1.930689e-04,-1.723892e-05,7.042765e-04,1,1
749,0.432660,-0.044039,-1.924364e-04,-3.101549e-05,7.042765e-04,1,1
838,0.435359,-0.020994,-1.905351e-04,-1.478535e-05,7.042765e-04,1,1
619,0.437658,-0.026930,-1.889120e-04,-1.919982e-05,7.129404e-04,1,1
57,0.442207,-0.029942,-1.856688e-04,-2.134656e-05,7.129404e-04,1,1
573,0.444176,-0.028308,-1.842650e-04,-2.018212e-05,7.129404e-04,1,1
918,0.444660,-0.030180,-1.839203e-04,-2.151680e-05,7.129404e-04,1,1
298,0.445224,-0.018468,-1.835182e-04,-1.316672e-05,7.129404e-04,1,1
690,0.447529,-0.028095,-1.818750e-04,-2.002131e-05,7.126322e-04,1,1
592,0.448167,-0.020207,-1.814205e-04,-1.439984e-05,7.126322e-04,1,1
563,0.448906,-0.027198,-1.808932e-04,-1.938239e-05,7.126322e-04,1,1
47,0.452407,-0.013178,-1.783985e-04,-9.390759e-06,7.126322e-04,1,1
578,0.452975,-0.035914,-1.779941e-04,-2.559315e-05,7.126322e-04,1,1
693,0.455505,-0.015870,-1.761908e-04,-1.130963e-05,7.126322e-04,1,1
21,0.456146,-0.023217,-1.757340e-04,-1.654515e-05,7.126322e-04,1,1
730,0.456425,-0.019281,-1.755356e-04,-1.374027e-05,7.126322e-04,1,1
841,0.460068,-0.013329,-1.729532e-04,-9.430773e-06,7.075160e-04,1,1
599,0.462135,-0.015119,-1.714913e-04,-1.069659e-05,7.075160e-04,1,1
68,0.462152,-0.015252,-1.714790e-04,-1.079119e-05,7.075160e-04,1,1
445,0.464741,-0.011355,-1.696469e-04,-8.033804e-06,7.075160e-04,1,1
323,0.464991,0.001581,-1.694705e-04,1.118581e-06,7.075160e-04,0,1
657,0.465938,-0.017084,-1.688001e-04,-1.208700e-05,7.075160e-04,1,1
505,0.467657,-0.020440,-1.675868e-04,-1.428118e-05,6.986890e-04,1,1
470,0.468364,-0.018225,-1.670931e-04,-1.273374e-05,6.986890e-04,1,1
107,0.468448,-0.014154,-1.670345e-04,-9.889170e-06,6.986890e-04,1,1
276,0.469620,-0.013417,-1.662156e-04,-9.374094e-06,6.986890e-04,1,1
495,0.472541,-0.009078,-1.641747e-04,-6.342425e-06,6.986890e-04,0,1
175,0.476223,-0.004865,-1.616019e-04,-3.399194e-06,6.986890e-04,0,1
908,0.478563,-0.005445,-1.599786e-04,-3.748872e-06,6.885251e-04,0,1
608,0.479432,-0.026721,-1.593809e-04,-1.839774e-05,6.885251e-04,1,1
48,0.483320,-0.006010,-1.567039e-04,-4.137773e-06,6.885251e-04,0,1
934,0.484892,-0.004443,-1.556210e-04,-3.058863e-06,6.885251e-04,0,1
980,0.487546,-0.000170,-1.537952e-04,-1.152510e-07,6.759780e-04,0,1
537,0.491655,-0.008744,-1.510178e-04,-5.910471e-06,6.759780e-04,0,1
863,0.504498,0.016502,-1.424498e-04,1.088689e-05,6.597250e-04,1,1
698,0.505768,0.009316,-1.416121e-04,6.146002e-06,6.597250e-04,0,1
914,0.506369,0.000512,-1.412156e-04,3.380855e-07,6.597250e-04,0,1
349,0.508751,0.000530,-1.396697e-04,3.383960e-07,6.388290e-04,0,1
560,0.510803,0.005945,-1.383587e-04,3.797875e-06,6.388290e-04,0,1
452,0.516123,-0.003009,-1.349601e-04,-1.922555e-06,6.388290e-04,0,1
774,0.516333,0.011415,-1.348259e-04,7.292058e-06,6.388290e-04,1,1
334,0.516814,0.014781,-1.345189e-04,9.442365e-06,6.388290e-04,1,1
587,0.518717,-0.000640,-1.333330e-04,-3.922426e-07,6.125355e-04,0,1
606,0.518807,0.000080,-1.332774e-04,4.872081e-08,6.125355e-04,0,1
181,0.521286,0.000451,-1.317590e-04,2.765531e-07,6.125355e-04,0,1
709,0.527684,0.026140,-1.278415e-04,1.523836e-05,5.829556e-04,1,1
515,0.534040,0.020587,-1.241362e-04,1.200135e-05,5.829556e-04,1,1
213,0.534664,0.019932,-1.237723e-04,1.161972e-05,5.829556e-04,1,1
694,0.535781,0.019906,-1.231214e-04,1.160424e-05,5.829556e-04,1,1
891,0.536587,0.019495,-1.226512e-04,1.136468e-05,5.829556e-04,1,1
393,0.540349,0.033029,-1.205398e-04,1.824549e-05,5.524147e-04,1,1
446,0.543055,0.021108,-1.190447e-04,1.166032e-05,5.524147e-04,1,1
521,0.543729,0.022992,-1.186725e-04,1.270139e-05,5.524147e-04,1,1
509,0.549175,0.012991,-1.157107e-04,6.752640e-06,5.198117e-04,1,1
794,0.550125,0.011136,-1.152169e-04,5.788413e-06,5.198117e-04,1,1
783,0.550224,0.026435,-1.151656e-04,1.374109e-05,5.198117e-04,1,1
964,0.550956,0.020454,-1.147852e-04,1.063243e-05,5.198117e-04,1,1
90,0.550959,0.022138,-1.147833e-04,1.150745e-05,5.198117e-04,1,1
527,0.553263,0.022691,-1.135858e-04,1.179481e-05,5.198117e-04,1,1
711,0.557172,0.023040,-1.115541e-04,1.197655e-05,5.198117e-04,1,1
564,0.562555,0.037112,-1.089193e-04,1.801716e-05,4.854755e-04,1,1
646,0.563347,0.001981,-1.085350e-04,9.618281e-07,4.854755e-04,0,1
173,0.571445,0.033023,-1.047112e-04,1.504668e-05,4.556381e-04,1,1
352,0.572939,0.038359,-1.040303e-04,1.747765e-05,4.556381e-04,1,1
266,0.573150,0.045506,-1.039342e-04,2.073422e-05,4.556381e-04,1,1
416,0.573293,0.044826,-1.038690e-04,2.042438e-05,4.556381e-04,1,1
475,0.574482,0.028879,-1.033273e-04,1.315854e-05,4.556381e-04,1,1
663,0.574589,0.026221,-1.032783e-04,1.194747e-05,4.556381e-04,1,1
603,0.578809,0.045310,-1.013750e-04,1.970231e-05,4.348315e-04,1,1
648,0.582342,0.032188,-9.983841e-05,1.399622e-05,4.348315e-04,1,1
769,0.586011,0.052416,-9.824307e-05,2.279213e-05,4.348315e-04,1,1
892,0.587437,0.046119,-9.762301e-05,2.005412e-05,4.348315e-04,1,1
799,0.592595,0.038548,-9.543592e-05,1.630263e-05,4.229158e-04,1,1
478,0.592740,0.066678,-9.537464e-05,2.819909e-05,4.229158e-04,1,1
31,0.593421,0.055669,-9.508661e-05,2.354348e-05,4.229158e-04,1,1
628,0.595448,0.039904,-9.422909e-05,1.687602e-05,4.229158e-04,1,1
378,0.595455,0.059593,-9.422624e-05,2.520268e-05,4.229158e-04,1,1
337,0.596640,0.036844,-9.372504e-05,1.558176e-05,4.229158e-04,1,1
808,0.598501,0.052097,-9.293993e-05,2.183659e-05,4.191523e-04,1,1
182,0.598900,0.030665,-9.277254e-05,1.285323e-05,4.191523e-04,1,1
944,0.603667,0.059515,-9.077458e-05,2.494567e-05,4.191523e-04,1,1
802,0.603692,0.043315,-9.076418e-05,1.815566e-05,4.191523e-04,1,1
532,0.604673,0.042191,-9.035294e-05,1.768427e-05,4.191523e-04,1,1
459,0.606335,0.032230,-8.965636e-05,1.350923e-05,4.191523e-04,1,1
596,0.606749,0.041044,-8.948275e-05,1.720380e-05,4.191523e-04,1,1
11,0.609764,0.040225,-8.822961e-05,1.661376e-05,4.130254e-04,1,1
311,0.612848,0.055939,-8.695569e-05,2.310422e-05,4.130254e-04,1,1
639,0.613440,0.033842,-8.671143e-05,1.397779e-05,4.130254e-04,1,1
824,0.613676,0.041871,-8.661383e-05,1.729391e-05,4.130254e-04,1,1
232,0.614323,0.046688,-8.634675e-05,1.928330e-05,4.130254e-04,1,1
250,0.615701,0.034939,-8.577750e-05,1.443051e-05,4.130254e-04,1,1
685,0.615993,0.053531,-8.565671e-05,2.210950e-05,4.130254e-04,1,1
915,0.619179,0.050541,-8.435438e-05,2.024815e-05,4.006260e-04,1,1
111,0.619707,0.047848,-8.414283e-05,1.916932e-05,4.006260e-04,1,1
377,0.621040,0.050274,-8.360907e-05,2.014119e-05,4.006260e-04,1,1
766,0.621247,0.048300,-8.352607e-05,1.935009e-05,4.006260e-04,1,1
180,0.626386,0.056345,-8.146714e-05,2.257343e-05,4.006260e-04,1,1
13,0.632206,0.034284,-7.923983e-05,1.285550e-05,3.749666e-04,1,1
214,0.633687,0.049890,-7.868437e-05,1.870699e-05,3.749666e-04,1,1
538,0.635577,0.063017,-7.797562e-05,2.362944e-05,3.749666e-04,1,1
432,0.635684,0.051002,-7.793570e-05,1.912392e-05,3.749666e-04,1,1
555,0.639413,0.050764,-7.656948e-05,1.769719e-05,3.486185e-04,1,1
184,0.643805,0.053930,-7.503860e-05,1.880093e-05,3.486185e-04,1,1
17,0.644377,0.059230,-7.483903e-05,2.064861e-05,3.486185e-04,1,1
373,0.646593,0.066061,-7.406643e-05,2.303001e-05,3.486185e-04,1,1
574,0.646887,0.064899,-7.396399e-05,2.262511e-05,3.486185e-04,1,1
844,0.647313,0.058706,-7.381538e-05,2.046598e-05,3.486185e-04,1,1
849,0.650697,0.052953,-7.268723e-05,1.735099e-05,3.276671e-04,1,1
256,0.650907,0.070254,-7.261844e-05,2.301990e-05,3.276671e-04,1,1
268,0.652907,0.054472,-7.196312e-05,1.784857e-05,3.276671e-04,1,1
792,0.653892,0.061585,-7.164050e-05,2.017925e-05,3.276671e-04,1,1
387,0.659071,0.078443,-6.996079e-05,2.395286e-05,3.053535e-04,1,1
444,0.660557,0.048172,-6.950692e-05,1.470951e-05,3.053535e-04,1,1
857,0.662127,0.065725,-6.902768e-05,2.006951e-05,3.053535e-04,1,1
641,0.663423,0.077628,-6.863188e-05,2.370410e-05,3.053535e-04,1,1
351,0.664883,0.076162,-6.818595e-05,2.325631e-05,3.053535e-04,1,1
99,0.665684,0.059907,-6.794158e-05,1.829282e-05,3.053535e-04,1,1
853,0.668258,0.074269,-6.715555e-05,2.267821e-05,3.053535e-04,1,1
957,0.668315,0.067200,-6.713805e-05,2.051972e-05,3.053535e-04,1,1
920,0.670112,0.073605,-6.662954e-05,2.080676e-05,2.826827e-04,1,1
675,0.670322,0.055671,-6.657025e-05,1.573728e-05,2.826827e-04,1,1
951,0.672420,0.067146,-6.597697e-05,1.898108e-05,2.826827e-04,1,1
262,0.681388,0.034092,-6.354605e-05,8.452522e-06,2.479350e-04,1,1
879,0.684986,0.078160,-6.265398e-05,1.937857e-05,2.479350e-04,1,1
151,0.685181,0.069991,-6.260568e-05,1.735309e-05,2.479350e-04,1,1
666,0.687053,0.064454,-6.214142e-05,1.598046e-05,2.479350e-04,1,1
483,0.690296,0.069527,-6.138246e-05,1.555258e-05,2.236912e-04,1,1
577,0.691046,0.075240,-6.121458e-05,1.683046e-05,2.236912e-04,1,1
867,0.691730,0.071081,-6.106172e-05,1.590031e-05,2.236912e-04,1,1
345,0.692711,0.070262,-6.084229e-05,1.571702e-05,2.236912e-04,1,1
110,0.692825,0.049170,-6.081674e-05,1.099891e-05,2.236912e-04,1,1
683,0.692995,0.072844,-6.077857e-05,1.629447e-05,2.236912e-04,1,1
562,0.693831,0.076753,-6.059167e-05,1.716902e-05,2.236912e-04,1,1
465,0.695706,0.066426,-6.017219e-05,1.485886e-05,2.236912e-04,1,1
557,0.700201,0.064978,-5.921074e-05,1.285966e-05,1.979093e-04,1,1
758,0.705781,0.061689,-5.810639e-05,1.220879e-05,1.979093e-04,1,1
369,0.709334,0.062937,-5.741885e-05,1.122041e-05,1.782810e-04,1,1
744,0.709511,0.075743,-5.738735e-05,1.350351e-05,1.782810e-04,1,1
937,0.713155,0.078133,-5.673771e-05,1.392967e-05,1.782810e-04,1,1
76,0.715778,0.072369,-5.626993e-05,1.290200e-05,1.782810e-04,1,1
948,0.718771,0.071284,-5.573631e-05,1.274522e-05,1.787946e-04,1,1
877,0.719227,0.074007,-5.565486e-05,1.323200e-05,1.787946e-04,1,1
810,0.721784,0.070220,-5.519758e-05,1.255490e-05,1.787946e-04,1,1
843,0.724468,0.076194,-5.471777e-05,1.362301e-05,1.787946e-04,1,1
911,0.724594,0.074588,-5.469519e-05,1.333597e-05,1.787946e-04,1,1
748,0.726366,0.066521,-5.437844e-05,1.189366e-05,1.787946e-04,1,1
556,0.730069,0.067993,-5.368331e-05,1.373056e-05,2.019416e-04,1,1
389,0.731397,0.067233,-5.341503e-05,1.357711e-05,2.019416e-04,1,1
277,0.733008,0.067167,-5.308975e-05,1.356375e-05,2.019416e-04,1,1
203,0.735837,0.083913,-5.251843e-05,1.694551e-05,2.019416e-04,1,1
901,0.736546,0.069591,-5.237532e-05,1.405335e-05,2.019416e-04,1,1
54,0.743800,0.084250,-5.065570e-05,2.121476e-05,2.518082e-04,1,1
46,0.744953,0.069510,-5.036533e-05,1.750323e-05,2.518082e-04,1,1
133,0.745133,0.078826,-5.032014e-05,1.984916e-05,2.518082e-04,1,1
148,0.745641,0.079356,-5.019227e-05,1.998262e-05,2.518082e-04,1,1
376,0.745805,0.082860,-5.015080e-05,2.086480e-05,2.518082e-04,1,1
113,0.747787,0.098886,-4.965193e-05,2.490030e-05,2.518082e-04,1,1
79,0.748018,0.054503,-4.959367e-05,1.372430e-05,2.518082e-04,1,1
156,0.748478,0.093006,-4.947788e-05,2.341962e-05,2.518082e-04,1,1
172,0.750567,0.073667,-4.880046e-05,2.466136e-05,3.347675e-04,1,1
779,0.751481,0.080717,-4.849453e-05,2.702154e-05,3.347675e-04,1,1
9,0.751835,0.079931,-4.837621e-05,2.675836e-05,3.347675e-04,1,1
26,0.752236,0.063084,-4.824196e-05,2.111852e-05,3.347675e-04,1,1
890,0.752714,0.082768,-4.808189e-05,2.770820e-05,3.347675e-04,1,1
682,0.754948,0.069563,-4.733400e-05,2.328747e-05,3.347675e-04,1,1
922,0.755606,0.076171,-4.711352e-05,2.549948e-05,3.347675e-04,1,1
585,0.756904,0.077438,-4.667922e-05,2.592377e-05,3.347675e-04,1,1
59,0.757784,0.084762,-4.638466e-05,2.837544e-05,3.347675e-04,1,1
615,0.763854,0.076667,-4.398152e-05,3.128294e-05,4.080377e-04,1,1
375,0.766050,0.067909,-4.308579e-05,2.770929e-05,4.080377e-04,1,1
777,0.766170,0.073099,-4.303669e-05,2.982705e-05,4.080377e-04,1,1
176,0.767810,0.075832,-4.236742e-05,3.094227e-05,4.080377e-04,1,1
958,0.769406,0.081498,-4.168258e-05,3.813315e-05,4.679042e-04,1,1
778,0.770235,0.075127,-4.129478e-05,3.515213e-05,4.679042e-04,1,1
314,0.772758,0.089059,-4.011426e-05,4.167087e-05,4.679042e-04,1,1
832,0.773992,0.065974,-3.953682e-05,3.086959e-05,4.679042e-04,1,1
823,0.775469,0.072471,-3.884557e-05,3.390950e-05,4.679042e-04,1,1
257,0.778901,0.069260,-3.723964e-05,3.514658e-05,5.074604e-04,1,1
620,0.782390,0.068469,-3.546908e-05,3.474528e-05,5.074604e-04,1,1
439,0.783865,0.075913,-3.472069e-05,3.852297e-05,5.074604e-04,1,1
552,0.785565,0.088273,-3.385794e-05,4.479518e-05,5.074604e-04,1,1
839,0.790957,0.074540,-3.106747e-05,3.984024e-05,5.344832e-04,1,1
940,0.794096,0.063765,-2.938959e-05,3.408111e-05,5.344832e-04,1,1
476,0.794515,0.082455,-2.916560e-05,4.407099e-05,5.344832e-04,1,1
966,0.794610,0.069809,-2.911505e-05,3.731196e-05,5.344832e-04,1,1
817,0.797777,0.085510,-2.742197e-05,4.570388e-05,5.344832e-04,1,1
303,0.798148,0.082723,-2.722401e-05,4.421396e-05,5.344832e-04,1,1
15,0.799142,0.070989,-2.668917e-05,3.961314e-05,5.580210e-04,1,1
489,0.799960,0.085442,-2.623253e-05,4.767869e-05,5.580210e-04,1,1
221,0.804891,0.057631,-2.348092e-05,3.215917e-05,5.580210e-04,1,1
721,0.808180,0.059048,-2.164558e-05,3.294997e-05,5.580210e-04,1,1
263,0.808450,0.065922,-2.149505e-05,3.678585e-05,5.580210e-04,1,1
60,0.809542,0.071313,-2.088032e-05,4.060794e-05,5.694318e-04,1,1
485,0.811191,0.061574,-1.994112e-05,3.506241e-05,5.694318e-04,1,1
936,0.813231,0.065451,-1.877926e-05,3.727002e-05,5.694318e-04,1,1
811,0.818812,0.070765,-1.560120e-05,4.029587e-05,5.694318e-04,1,1
706,0.819025,0.062182,-1.548001e-05,3.540864e-05,5.694318e-04,1,1
716,0.819062,0.076291,-1.545890e-05,4.344224e-05,5.694318e-04,1,1
895,0.820101,0.081519,-1.486292e-05,4.680180e-05,5.741219e-04,1,1
71,0.822639,0.090071,-1.340550e-05,5.171180e-05,5.741219e-04,1,1
787,0.822937,0.079007,-1.323437e-05,4.535942e-05,5.741219e-04,1,1
955,0.823090,0.085551,-1.314670e-05,4.911666e-05,5.741219e-04,1,1
913,0.824670,0.089920,-1.223933e-05,5.162521e-05,5.741219e-04,1,1
64,0.828150,0.081793,-1.024156e-05,4.695912e-05,5.741219e-04,1,1
804,0.833418,0.068143,-7.299648e-06,3.780827e-05,5.548367e-04,1,1
909,0.835047,0.093481,-6.395635e-06,5.186654e-05,5.548367e-04,1,1
558,0.838037,0.075018,-4.736720e-06,4.162297e-05,5.548367e-04,1,1
366,0.838808,0.073021,-4.308974e-06,4.051466e-05,5.548367e-04,1,1
390,0.845763,0.059778,-7.128989e-07,3.077206e-05,5.147757e-04,1,1
338,0.850968,0.070969,1.877948e-06,3.289547e-05,4.635164e-04,1,1
542,0.852159,0.071661,2.430134e-06,3.321614e-05,4.635164e-04,1,1
343,0.852533,0.061478,2.603432e-06,2.849596e-05,4.635164e-04,1,1
223,0.854765,0.049773,3.638135e-06,2.307052e-05,4.635164e-04,1,1
371,0.855351,0.069656,3.909587e-06,3.228657e-05,4.635164e-04,1,1
159,0.855566,0.071093,4.009451e-06,3.295296e-05,4.635164e-04,1,1
225,0.860867,0.073334,6.377128e-06,2.982360e-05,4.066827e-04,1,1
659,0.861614,0.061176,6.680869e-06,2.487922e-05,4.066827e-04,1,1
119,0.864365,0.068068,7.799598e-06,2.768217e-05,4.066827e-04,1,1
889,0.866587,0.070586,8.703446e-06,2.870601e-05,4.066827e-04,1,1
123,0.866793,0.047095,8.787161e-06,1.915275e-05,4.066827e-04,1,1
5,0.867300,0.057806,8.993288e-06,2.350870e-05,4.066827e-04,1,1
726,0.867619,0.060043,9.123021e-06,2.441851e-05,4.066827e-04,1,1
569,0.869890,0.055635,1.000947e-05,1.883467e-05,3.385390e-04,1,1
679,0.870291,0.070482,1.014522e-05,2.386090e-05,3.385390e-04,1,1
359,0.870342,0.050846,1.016244e-05,1.721333e-05,3.385390e-04,1,1
548,0.877284,0.058557,1.251282e-05,1.982385e-05,3.385390e-04,1,1
757,0.881737,0.054035,1.380451e-05,1.331008e-05,2.463233e-04,1,1
152,0.883568,0.045466,1.425540e-05,1.119927e-05,2.463233e-04,1,1
131,0.894229,0.046457,1.639481e-05,6.715152e-06,1.445455e-04,1,1
978,0.899497,0.029053,1.715635e-05,4.199517e-06,1.445455e-04,1,1
477,0.899500,0.045372,1.715653e-05,2.414397e-06,5.321328e-05,1,1
460,0.899941,0.059534,1.717998e-05,3.167993e-06,5.321328e-05,1,1
254,0.901015,0.028784,1.723717e-05,1.531698e-06,5.321328e-05,1,1
327,0.902131,0.048257,1.729654e-05,2.567899e-06,5.321328e-05,1,1
610,0.903916,0.046170,1.739154e-05,2.456883e-06,5.321328e-05,1,1
216,0.906183,0.032649,1.751217e-05,1.737372e-06,5.321328e-05,1,1
700,0.907165,0.034291,1.756440e-05,1.824761e-06,5.321328e-05,1,1
504,0.907600,0.032948,1.758754e-05,1.753282e-06,5.321328e-05,1,1
248,0.908311,0.053349,1.762538e-05,2.838865e-06,5.321328e-05,1,1
795,0.915409,0.043277,1.750698e-05,-1.360282e-06,-3.143205e-05,1,1
917,0.916635,0.035183,1.746844e-05,-1.105876e-06,-3.143205e-05,1,1
724,0.917938,0.034315,1.742748e-05,-1.078604e-06,-3.143205e-05,1,1
402,0.918241,0.032721,1.741796e-05,-1.028493e-06,-3.143205e-05,1,1
826,0.918355,0.046161,1.741439e-05,-1.450938e-06,-3.143205e-05,1,1
519,0.924703,0.035646,1.682102e-05,-3.870101e-06,-1.085698e-04,1,1
129,0.925722,0.024314,1.671048e-05,-2.639778e-06,-1.085698e-04,1,1
404,0.927040,0.024105,1.656734e-05,-2.617030e-06,-1.085698e-04,1,1
86,0.927224,0.035730,1.654732e-05,-3.879162e-06,-1.085698e-04,1,1
144,0.932000,0.027477,1.586563e-05,-4.889207e-06,-1.779380e-04,1,1
737,0.932898,0.033306,1.570586e-05,-5.926424e-06,-1.779380e-04,1,1
990,0.936310,0.024909,1.509878e-05,-4.432214e-06,-1.779380e-04,1,1
92,0.937574,0.016377,1.487389e-05,-2.914089e-06,-1.779380e-04,1,1
531,0.940213,0.006754,1.437452e-05,-1.593058e-06,-2.358652e-04,0,1
869,0.944089,0.036828,1.346036e-05,-8.686372e-06,-2.358652e-04,1,1
385,0.946069,0.019488,1.299327e-05,-4.596585e-06,-2.358652e-04,1,1
904,0.948651,0.018655,1.238420e-05,-4.400011e-06,-2.358652e-04,1,1
458,0.950497,0.011200,1.191886e-05,-3.090148e-06,-2.759110e-04,1,1
28,0.950730,0.010676,1.185458e-05,-2.945512e-06,-2.759110e-04,1,1
74,0.952200,-0.007611,1.144904e-05,2.100070e-06,-2.759110e-04,0,1
38,0.952222,0.003560,1.144303e-05,-9.822890e-07,-2.759110e-04,0,1
170,0.955252,0.005991,1.060683e-05,-1.653059e-06,-2.759110e-04,0,1
534,0.960178,0.005791,9.241713e-06,-1.692170e-06,-2.922048e-04,0,1
813,0.964028,0.011821,8.116695e-06,-3.454082e-06,-2.922048e-04,1,1
731,0.964652,0.000928,7.934142e-06,-2.712715e-07,-2.922048e-04,0,1
782,0.966445,0.012451,7.410220e-06,-3.638243e-06,-2.922048e-04,1,1
422,0.966478,0.006746,7.400684e-06,-1.971193e-06,-2.922048e-04,0,1
828,0.968240,0.004446,6.885841e-06,-1.299014e-06,-2.922048e-04,0,1
