neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
163,0.337717,0.165729,-7.872415e-04,3.126373e-04,1.886442e-03,1,0
699,0.338340,0.170984,-7.860670e-04,3.225506e-04,1.886442e-03,1,0
220,0.339614,0.188794,-7.836620e-04,3.561498e-04,1.886442e-03,1,0
791,0.340338,0.175902,-7.822975e-04,3.318291e-04,1.886442e-03,1,0
514,0.341217,0.171206,-7.806387e-04,3.229694e-04,1.886442e-03,1,0
32,0.342054,0.175939,-7.790598e-04,3.318978e-04,1.886442e-03,1,0
762,0.347651,0.197647,-7.683655e-04,4.023531e-04,2.035720e-03,1,0
167,0.347756,0.198782,-7.681508e-04,4.046643e-04,2.035720e-03,1,0
488,0.347856,0.198089,-7.679463e-04,4.032540e-04,2.035720e-03,1,0
893,0.348094,0.198203,-7.674618e-04,4.034865e-04,2.035720e-03,1,0
336,0.348533,0.174441,-7.665693e-04,3.551132e-04,2.035720e-03,1,0
723,0.348741,0.191888,-7.661455e-04,3.906296e-04,2.035720e-03,1,0
938,0.348961,0.190354,-7.656987e-04,3.875082e-04,2.035720e-03,1,0
510,0.349154,0.183183,-7.653055e-04,3.729083e-04,2.035720e-03,1,0
321,0.349327,0.187815,-7.649530e-04,3.823377e-04,2.035720e-03,1,0
319,0.349525,0.187684,-7.645504e-04,3.820715e-04,2.035720e-03,1,0
108,0.349579,0.186070,-7.644394e-04,3.787863e-04,2.035720e-03,1,0
829,0.349820,0.184409,-7.639490e-04,3.754044e-04,2.035720e-03,1,0
137,0.350053,0.182819,-7.634738e-04,3.721691e-04,2.035720e-03,1,0
146,0.350747,0.178150,-7.620611e-04,3.626632e-04,2.035720e-03,1,0
199,0.351268,0.174591,-7.610007e-04,3.554179e-04,2.035720e-03,1,0
956,0.353984,0.192435,-7.554720e-04,3.917432e-04,2.035720e-03,1,0
896,0.354578,0.188142,-7.542632e-04,3.830044e-04,2.035720e-03,1,0
759,0.358071,0.196080,-7.470070e-04,4.213477e-04,2.148859e-03,1,0
270,0.360799,0.203005,-7.411455e-04,4.362283e-04,2.148859e-03,1,0
872,0.367205,0.178848,-7.273389e-04,4.035422e-04,2.256344e-03,1,0
638,0.367493,0.179985,-7.266901e-04,4.061074e-04,2.256344e-03,1,0
143,0.367628,0.193573,-7.263845e-04,4.367664e-04,2.256344e-03,1,0
179,0.368513,0.216924,-7.243880e-04,4.894540e-04,2.256344e-03,1,0
161,0.370564,0.201720,-7.197603e-04,4.551505e-04,2.256344e-03,1,0
497,0.372240,0.193181,-7.159791e-04,4.358835e-04,2.256344e-03,1,0
41,0.372776,0.196869,-7.147682e-04,4.442043e-04,2.256344e-03,1,0
241,0.373303,0.194274,-7.135808e-04,4.383492e-04,2.256344e-03,1,0
428,0.375275,0.206661,-7.091298e-04,4.662983e-04,2.256344e-03,1,0
329,0.375307,0.202752,-7.090592e-04,4.574785e-04,2.256344e-03,1,0
294,0.375333,0.199540,-7.089988e-04,4.502309e-04,2.256344e-03,1,0
584,0.375343,0.198441,-7.089781e-04,4.477507e-04,2.256344e-03,1,0
153,0.375343,0.198341,-7.089763e-04,4.475262e-04,2.256344e-03,1,0
150,0.375344,0.198422,-7.089738e-04,4.477089e-04,2.256344e-03,1,0
874,0.375361,0.196215,-7.089363e-04,4.427291e-04,2.256344e-03,1,0
480,0.375369,0.195394,-7.089183e-04,4.408769e-04,2.256344e-03,1,0
160,0.375440,0.186745,-7.087583e-04,4.213598e-04,2.256344e-03,1,0
421,0.375459,0.213026,-7.087153e-04,4.806600e-04,2.256344e-03,1,0
624,0.375543,0.211231,-7.085258e-04,4.766107e-04,2.256344e-03,1,0
807,0.391729,0.190569,-6.702270e-04,4.569492e-04,2.397816e-03,1,0
191,0.391802,0.204276,-6.700523e-04,4.898166e-04,2.397816e-03,1,0
882,0.391812,0.191062,-6.700296e-04,4.581321e-04,2.397816e-03,1,0
290,0.391859,0.193600,-6.699168e-04,4.642179e-04,2.397816e-03,1,0
383,0.391877,0.190445,-6.698727e-04,4.566520e-04,2.397816e-03,1,0
924,0.394934,0.203976,-6.625430e-04,4.890961e-04,2.397816e-03,1,0
141,0.395362,0.204577,-6.615161e-04,4.905383e-04,2.397816e-03,1,0
3,0.396107,0.205671,-6.597316e-04,4.931615e-04,2.397816e-03,1,0
971,0.397265,0.184822,-6.569383e-04,4.530867e-04,2.451472e-03,1,0
647,0.400960,0.187462,-6.478816e-04,4.595570e-04,2.451472e-03,1,0
103,0.402191,0.179990,-6.448619e-04,4.412402e-04,2.451472e-03,1,0
353,0.402407,0.185239,-6.443329e-04,4.541076e-04,2.451472e-03,1,0
846,0.402446,0.188851,-6.442385e-04,4.629629e-04,2.451472e-03,1,0
8,0.403661,0.181400,-6.412586e-04,4.446974e-04,2.451472e-03,1,0
751,0.405107,0.172629,-6.377151e-04,4.231951e-04,2.451472e-03,1,0
244,0.405917,0.172915,-6.357283e-04,4.238959e-04,2.451472e-03,1,0
500,0.406029,0.189278,-6.354531e-04,4.640099e-04,2.451472e-03,1,0
70,0.407487,0.183002,-6.318537e-04,4.595744e-04,2.511309e-03,1,0
293,0.407490,0.186582,-6.318462e-04,4.685639e-04,2.511309e-03,1,0
856,0.407742,0.173504,-6.312118e-04,4.357210e-04,2.511309e-03,1,0
215,0.408417,0.184668,-6.295169e-04,4.637574e-04,2.511309e-03,1,0
10,0.408680,0.175132,-6.288567e-04,4.398093e-04,2.511309e-03,1,0
838,0.408794,0.185753,-6.285709e-04,4.664821e-04,2.511309e-03,1,0
298,0.413984,0.174856,-6.155368e-04,4.391167e-04,2.511309e-03,1,0
619,0.414145,0.170834,-6.151327e-04,4.290180e-04,2.511309e-03,1,0
323,0.414759,0.180974,-6.135907e-04,4.544820e-04,2.511309e-03,1,0
47,0.415798,0.172699,-6.109809e-04,4.336995e-04,2.511309e-03,1,0
236,0.416787,0.150376,-6.084980e-04,3.776397e-04,2.511309e-03,1,0
35,0.416971,0.155556,-6.080364e-04,3.906487e-04,2.511309e-03,1,0
592,0.417451,0.165353,-6.068292e-04,4.153424e-04,2.511847e-03,1,0
57,0.418717,0.155407,-6.036500e-04,3.903592e-04,2.511847e-03,1,0
573,0.418717,0.154987,-6.036495e-04,3.893042e-04,2.511847e-03,1,0
693,0.419230,0.159941,-6.023625e-04,4.017473e-04,2.511847e-03,1,0
841,0.420446,0.155399,-5.993066e-04,3.903396e-04,2.511847e-03,1,0
918,0.420700,0.149173,-5.986688e-04,3.746999e-04,2.511847e-03,1,0
749,0.421045,0.143313,-5.978032e-04,3.599809e-04,2.511847e-03,1,0
690,0.421807,0.147003,-5.958888e-04,3.692500e-04,2.511847e-03,1,0
730,0.422261,0.148595,-5.947478e-04,3.732488e-04,2.511847e-03,1,0
563,0.422274,0.145949,-5.947155e-04,3.666016e-04,2.511847e-03,1,0
445,0.423001,0.148777,-5.928893e-04,3.737054e-04,2.511847e-03,1,0
599,0.423728,0.144773,-5.910627e-04,3.636465e-04,2.511847e-03,1,0
68,0.423824,0.144308,-5.908215e-04,3.624802e-04,2.511847e-03,1,0
21,0.424244,0.137430,-5.897681e-04,3.452024e-04,2.511847e-03,1,0
175,0.426676,0.134166,-5.836591e-04,3.370057e-04,2.511847e-03,1,0
495,0.427208,0.131622,-5.823324e-04,3.118035e-04,2.368927e-03,1,0
107,0.427901,0.127263,-5.806899e-04,3.014759e-04,2.368927e-03,1,0
657,0.428057,0.125623,-5.803221e-04,2.975914e-04,2.368927e-03,1,0
276,0.428191,0.125750,-5.800039e-04,2.978921e-04,2.368927e-03,1,0
908,0.428609,0.123058,-5.790141e-04,2.915163e-04,2.368927e-03,1,0
470,0.430982,0.110367,-5.733922e-04,2.614523e-04,2.368927e-03,1,0
578,0.431836,0.099858,-5.713687e-04,2.365569e-04,2.368927e-03,1,0
505,0.431993,0.102983,-5.709968e-04,2.439600e-04,2.368927e-03,1,0
980,0.432187,0.107040,-5.705379e-04,2.535688e-04,2.368927e-03,1,0
863,0.432244,0.107979,-5.704022e-04,2.557946e-04,2.368927e-03,1,0
48,0.435790,0.097712,-5.620016e-04,2.314736e-04,2.368927e-03,1,0
934,0.435862,0.097845,-5.618315e-04,2.317874e-04,2.368927e-03,1,0
698,0.461131,0.044024,-5.190947e-04,4.432848e-05,1.006906e-03,1,0
537,0.511192,-0.011896,-5.095246e-04,8.989328e-07,-7.556391e-05,0,1
709,0.527570,-0.026664,-5.080949e-04,-5.109869e-06,1.916413e-04,1,1
334,0.531563,-0.032663,-5.057826e-04,-1.913754e-05,5.859019e-04,1,1
560,0.550345,-0.061975,-4.875672e-04,-9.509699e-05,1.534443e-03,1,0
774,0.550694,-0.062067,-4.870322e-04,-9.523886e-05,1.534443e-03,1,0
914,0.555976,-0.070669,-4.789259e-04,-1.084374e-04,1.534443e-03,1,0
608,0.556823,-0.074580,-4.776270e-04,-1.144387e-04,1.534443e-03,1,0
393,0.558690,-0.078269,-4.743991e-04,-1.516611e-04,1.937685e-03,1,0
349,0.561227,-0.086485,-4.694829e-04,-1.675802e-04,1.937685e-03,1,0
515,0.569306,-0.109902,-4.534587e-04,-2.406755e-04,2.189902e-03,1,0
213,0.569862,-0.115094,-4.522410e-04,-2.520448e-04,2.189902e-03,1,0
694,0.570968,-0.119285,-4.498190e-04,-2.612219e-04,2.189902e-03,1,0
891,0.572321,-0.123518,-4.468563e-04,-2.704921e-04,2.189902e-03,1,0
452,0.573400,-0.134591,-4.444927e-04,-2.947417e-04,2.189902e-03,1,0
587,0.573478,-0.134760,-4.443218e-04,-2.951114e-04,2.189902e-03,1,0
606,0.573503,-0.132525,-4.442682e-04,-2.902159e-04,2.189902e-03,1,0
181,0.574086,-0.139143,-4.429915e-04,-3.047090e-04,2.189902e-03,1,0
521,0.574574,-0.134230,-4.419210e-04,-2.939516e-04,2.189902e-03,1,0
446,0.575182,-0.137929,-4.405907e-04,-3.020510e-04,2.189902e-03,1,0
783,0.576516,-0.141540,-4.376696e-04,-3.099585e-04,2.189902e-03,1,0
564,0.578380,-0.143289,-4.335626e-04,-3.211991e-04,2.241621e-03,1,0
90,0.579879,-0.153832,-4.302025e-04,-3.448336e-04,2.241621e-03,1,0
964,0.580598,-0.157685,-4.285905e-04,-3.534707e-04,2.241621e-03,1,0
527,0.580744,-0.157272,-4.282629e-04,-3.525432e-04,2.241621e-03,1,0
266,0.580783,-0.146146,-4.281749e-04,-3.276040e-04,2.241621e-03,1,0
416,0.581198,-0.147898,-4.272446e-04,-3.315320e-04,2.241621e-03,1,0
478,0.581927,-0.138534,-4.256109e-04,-3.105414e-04,2.241621e-03,1,0
711,0.581966,-0.163843,-4.255224e-04,-3.672735e-04,2.241621e-03,1,0
509,0.582131,-0.170374,-4.251537e-04,-3.819145e-04,2.241621e-03,1,0
352,0.583126,-0.160384,-4.229226e-04,-3.595209e-04,2.241621e-03,1,0
603,0.583239,-0.156681,-4.226706e-04,-3.512198e-04,2.241621e-03,1,0
794,0.583300,-0.175615,-4.225324e-04,-3.936622e-04,2.241621e-03,1,0
769,0.583991,-0.154911,-4.209833e-04,-3.472509e-04,2.241621e-03,1,0
173,0.584739,-0.167849,-4.193067e-04,-3.762542e-04,2.241621e-03,1,0
378,0.586620,-0.155914,-4.150905e-04,-3.494999e-04,2.241621e-03,1,0
31,0.587538,-0.159561,-4.130332e-04,-3.576747e-04,2.241621e-03,1,0
892,0.589174,-0.167365,-4.094519e-04,-3.634916e-04,2.171845e-03,1,0
646,0.596609,-0.207304,-3.933048e-04,-4.502317e-04,2.171845e-03,1,0
337,0.597840,-0.190207,-3.906299e-04,-4.130997e-04,2.171845e-03,1,0
628,0.598153,-0.185019,-3.899824e-04,-3.651346e-04,1.973496e-03,1,0
799,0.598199,-0.184129,-3.898928e-04,-3.633779e-04,1.973496e-03,1,0
663,0.598269,-0.182778,-3.897551e-04,-3.607115e-04,1.973496e-03,1,0
648,0.598278,-0.182614,-3.897371e-04,-3.603874e-04,1.973496e-03,1,0
475,0.598476,-0.178287,-3.893455e-04,-3.518493e-04,1.973496e-03,1,0
808,0.598909,-0.170532,-3.884908e-04,-3.365438e-04,1.973496e-03,1,0
944,0.599191,-0.165164,-3.879341e-04,-3.259498e-04,1.973496e-03,1,0
802,0.601105,-0.187387,-3.841564e-04,-3.698077e-04,1.973496e-03,1,0
311,0.603057,-0.178323,-3.803053e-04,-3.519191e-04,1.973496e-03,1,0
532,0.604122,-0.189511,-3.782042e-04,-3.739986e-04,1.973496e-03,1,0
182,0.607214,-0.199519,-3.721005e-04,-3.937495e-04,1.973496e-03,1,0
596,0.608764,-0.192412,-3.692512e-04,-3.243545e-04,1.685729e-03,1,0
639,0.609174,-0.205436,-3.685588e-04,-3.463099e-04,1.685729e-03,1,0
250,0.609272,-0.205437,-3.683942e-04,-3.463113e-04,1.685729e-03,1,0
459,0.609299,-0.202974,-3.683490e-04,-3.421597e-04,1.685729e-03,1,0
824,0.609645,-0.196171,-3.677661e-04,-3.306914e-04,1.685729e-03,1,0
11,0.609682,-0.195446,-3.677038e-04,-3.294681e-04,1.685729e-03,1,0
766,0.609805,-0.193127,-3.674963e-04,-3.255604e-04,1.685729e-03,1,0
111,0.609818,-0.192760,-3.674737e-04,-3.249415e-04,1.685729e-03,1,0
232,0.609917,-0.190813,-3.673069e-04,-3.216587e-04,1.685729e-03,1,0
377,0.609922,-0.190720,-3.672989e-04,-3.215016e-04,1.685729e-03,1,0
915,0.609994,-0.189295,-3.671769e-04,-3.191008e-04,1.685729e-03,1,0
180,0.610229,-0.186893,-3.667809e-04,-3.150509e-04,1.685729e-03,1,0
685,0.610266,-0.183619,-3.667189e-04,-3.095311e-04,1.685729e-03,1,0
13,0.610578,-0.213562,-3.661924e-04,-3.600082e-04,1.685729e-03,1,0
214,0.611533,-0.197387,-3.645833e-04,-3.327408e-04,1.685729e-03,1,0
432,0.611556,-0.197037,-3.645445e-04,-3.321502e-04,1.685729e-03,1,0
555,0.626077,-0.198485,-3.418738e-04,-2.896378e-04,1.459244e-03,1,0
538,0.626132,-0.183826,-3.417944e-04,-2.682465e-04,1.459244e-03,1,0
17,0.627908,-0.191138,-3.392025e-04,-2.789170e-04,1.459244e-03,1,0
373,0.628106,-0.184651,-3.389135e-04,-2.694503e-04,1.459244e-03,1,0
184,0.628687,-0.196469,-3.382061e-04,-2.364465e-04,1.203477e-03,1,0
574,0.629436,-0.185914,-3.373046e-04,-2.237436e-04,1.203477e-03,1,0
844,0.631044,-0.192572,-3.353692e-04,-2.317563e-04,1.203477e-03,1,0
256,0.631071,-0.181441,-3.353359e-04,-2.183605e-04,1.203477e-03,1,0
387,0.631348,-0.174373,-3.350030e-04,-2.098535e-04,1.203477e-03,1,0
849,0.631998,-0.199278,-3.342203e-04,-2.398268e-04,1.203477e-03,1,0
792,0.633083,-0.191013,-3.329153e-04,-2.298798e-04,1.203477e-03,1,0
857,0.633165,-0.187678,-3.328169e-04,-2.258666e-04,1.203477e-03,1,0
268,0.633383,-0.198113,-3.325539e-04,-2.384241e-04,1.203477e-03,1,0
99,0.634529,-0.193631,-3.311748e-04,-2.330304e-04,1.203477e-03,1,0
675,0.635480,-0.198076,-3.300307e-04,-2.383794e-04,1.203477e-03,1,0
641,0.635602,-0.175693,-3.298841e-04,-2.114425e-04,1.203477e-03,1,0
444,0.635815,-0.205592,-3.296268e-04,-2.474248e-04,1.203477e-03,1,0
351,0.636206,-0.177280,-3.291571e-04,-2.133522e-04,1.203477e-03,1,0
957,0.636981,-0.186221,-3.282243e-04,-2.241133e-04,1.203477e-03,1,0
853,0.638522,-0.179164,-3.264470e-04,-1.737349e-04,9.696989e-04,1,1
951,0.639079,-0.186316,-3.259068e-04,-1.806701e-04,9.696989e-04,1,1
262,0.640290,-0.219802,-3.247326e-04,-2.131414e-04,9.696989e-04,1,1
920,0.640418,-0.179780,-3.246078e-04,-1.743322e-04,9.696989e-04,1,1
110,0.644772,-0.201548,-3.203860e-04,-1.954407e-04,9.696989e-04,1,1
666,0.648366,-0.186778,-3.169199e-04,-1.527080e-04,8.175911e-04,1,1
151,0.649231,-0.181547,-3.162126e-04,-1.484315e-04,8.175911e-04,1,1
879,0.651587,-0.173107,-3.142862e-04,-1.415310e-04,8.175911e-04,1,1
483,0.651961,-0.180632,-3.139812e-04,-1.476830e-04,8.175911e-04,1,1
867,0.653093,-0.178518,-3.130556e-04,-1.459545e-04,8.175911e-04,1,1
345,0.653303,-0.179082,-3.128837e-04,-1.464159e-04,8.175911e-04,1,1
577,0.653854,-0.174181,-3.124328e-04,-1.424089e-04,8.175911e-04,1,1
465,0.653988,-0.181777,-3.123237e-04,-1.486193e-04,8.175911e-04,1,1
683,0.654074,-0.176144,-3.122528e-04,-1.440140e-04,8.175911e-04,1,1
562,0.655034,-0.171439,-3.114686e-04,-1.401671e-04,8.175911e-04,1,1
557,0.655075,-0.181876,-3.114346e-04,-1.487000e-04,8.175911e-04,1,1
758,0.656472,-0.182630,-3.102926e-04,-1.493163e-04,8.175911e-04,1,1
369,0.657350,-0.179442,-3.095749e-04,-1.467101e-04,8.175911e-04,1,1
744,0.658965,-0.162892,-3.083103e-04,-1.196181e-04,7.343405e-04,1,1
76,0.660903,-0.161983,-3.068876e-04,-1.189508e-04,7.343405e-04,1,1
937,0.661308,-0.157067,-3.065902e-04,-1.153405e-04,7.343405e-04,1,1
948,0.661507,-0.161419,-3.064439e-04,-1.185367e-04,7.343405e-04,1,1
810,0.662195,-0.160471,-3.059385e-04,-1.178407e-04,7.343405e-04,1,1
877,0.662392,-0.157187,-3.057937e-04,-1.154284e-04,7.343405e-04,1,1
748,0.663009,-0.160569,-3.053405e-04,-1.179124e-04,7.343405e-04,1,1
843,0.663050,-0.148488,-3.053108e-04,-1.090408e-04,7.343405e-04,1,1
911,0.663381,-0.150979,-3.050676e-04,-1.108697e-04,7.343405e-04,1,1
556,0.663767,-0.155507,-3.047842e-04,-1.141949e-04,7.343405e-04,1,1
389,0.663858,-0.155384,-3.047176e-04,-1.141045e-04,7.343405e-04,1,1
277,0.663897,-0.153654,-3.046886e-04,-1.128346e-04,7.343405e-04,1,1
79,0.664416,-0.156527,-3.043075e-04,-1.149442e-04,7.343405e-04,1,1
901,0.665019,-0.144605,-3.038649e-04,-1.061896e-04,7.343405e-04,1,1
46,0.667371,-0.133617,-3.021378e-04,-9.812064e-05,7.343405e-04,1,1
26,0.667656,-0.135855,-3.019282e-04,-9.976354e-05,7.343405e-04,1,1
203,0.668413,-0.118062,-3.013660e-04,-9.677853e-05,8.197259e-04,1,1
133,0.669994,-0.112453,-3.000705e-04,-9.218047e-05,8.197259e-04,1,1
148,0.670075,-0.110011,-3.000043e-04,-9.017878e-05,8.197259e-04,1,1
682,0.670093,-0.116243,-2.999890e-04,-9.528772e-05,8.197259e-04,1,1
172,0.670138,-0.113685,-2.999526e-04,-9.319049e-05,8.197259e-04,1,1
54,0.670946,-0.101137,-2.992901e-04,-8.290486e-05,8.197259e-04,1,1
376,0.671455,-0.100285,-2.988724e-04,-8.220659e-05,8.197259e-04,1,1
922,0.673227,-0.096376,-2.974201e-04,-7.900202e-05,8.197259e-04,1,1
585,0.673328,-0.088516,-2.973371e-04,-7.255860e-05,8.197259e-04,1,1
779,0.673459,-0.093608,-2.972297e-04,-7.673274e-05,8.197259e-04,1,1
9,0.673467,-0.093797,-2.972232e-04,-7.688819e-05,8.197259e-04,1,1
375,0.673634,-0.093668,-2.970864e-04,-7.678236e-05,8.197259e-04,1,1
890,0.676362,-0.082124,-2.948506e-04,-6.731896e-05,8.197259e-04,1,1
832,0.678394,-0.072050,-2.931842e-04,-8.262850e-05,1.146816e-03,1,0
777,0.678394,-0.073955,-2.931842e-04,-8.481224e-05,1.146816e-03,1,0
615,0.680852,-0.066843,-2.903649e-04,-7.665624e-05,1.146816e-03,1,0
156,0.687210,-0.054951,-2.830741e-04,-6.301816e-05,1.146816e-03,1,0
59,0.687647,-0.055393,-2.825722e-04,-6.352577e-05,1.146816e-03,1,0
176,0.688442,-0.053403,-2.816605e-04,-6.124338e-05,1.146816e-03,1,0
778,0.692815,-0.045381,-2.744213e-04,-7.512137e-05,1.655355e-03,1,0
113,0.707498,-0.021974,-2.447339e-04,-4.950979e-05,2.253149e-03,1,0
823,0.709055,-0.022420,-2.409213e-04,-6.380490e-05,2.845886e-03,1,0
257,0.710893,-0.020832,-2.356910e-04,-5.928647e-05,2.845886e-03,1,0
958,0.736638,0.006904,-1.501647e-04,2.577515e-05,3.733445e-03,0,0
620,0.752571,0.021394,-8.807845e-05,8.365426e-05,3.910246e-03,1,0
940,0.813235,0.108749,6.999923e-05,7.708018e-05,7.087868e-04,1,1
439,0.815014,0.113375,7.126064e-05,8.035868e-05,7.087868e-04,1,1
314,0.816519,0.117410,7.232736e-05,8.321881e-05,7.087868e-04,1,1
839,0.826231,0.146598,7.592247e-05,3.635052e-05,2.479610e-04,1,1
221,0.826233,0.143010,7.592303e-05,3.546086e-05,2.479610e-04,1,1
966,0.826240,0.146158,7.592470e-05,3.624153e-05,2.479610e-04,1,1
721,0.829209,0.163194,7.664780e-05,6.495749e-06,3.980388e-05,1,1
15,0.830335,0.168415,7.669263e-05,6.703578e-06,3.980388e-05,1,1
552,0.831940,0.175672,7.675649e-05,6.992432e-06,3.980388e-05,1,1
476,0.833996,0.187326,7.683835e-05,7.456304e-06,3.980388e-05,1,1
485,0.834230,0.182620,7.684764e-05,7.269003e-06,3.980388e-05,1,1
263,0.834349,0.184241,7.685239e-05,7.333506e-06,3.980388e-05,1,1
303,0.837139,0.198003,7.696344e-05,7.881302e-06,3.980388e-05,1,1
936,0.838374,0.196565,7.701262e-05,7.824062e-06,3.980388e-05,1,1
817,0.838704,0.203620,7.702575e-05,8.104867e-06,3.980388e-05,1,1
60,0.838802,0.199620,7.702964e-05,7.945651e-06,3.980388e-05,1,1
489,0.839921,0.207647,7.712339e-05,2.236586e-05,1.077107e-04,1,1
706,0.840689,0.202838,7.720618e-05,2.184787e-05,1.077107e-04,1,1
811,0.849302,0.216564,7.815319e-05,9.760909e-05,4.507178e-04,1,1
716,0.850601,0.225500,7.873827e-05,1.016367e-04,4.507178e-04,1,1
895,0.851666,0.234397,7.921845e-05,1.056467e-04,4.507178e-04,1,1
787,0.851916,0.235228,7.933131e-05,1.060215e-04,4.507178e-04,1,1
804,0.852223,0.232550,7.946950e-05,1.048143e-04,4.507178e-04,1,1
955,0.852643,0.244030,7.965898e-05,1.099888e-04,4.507178e-04,1,1
64,0.852795,0.243918,7.972751e-05,1.099383e-04,4.507178e-04,1,1
71,0.852890,0.248385,7.977000e-05,1.119518e-04,4.507178e-04,1,1
223,0.853055,0.229712,7.984459e-05,1.035355e-04,4.507178e-04,1,1
913,0.853121,0.251000,7.987438e-05,1.131301e-04,4.507178e-04,1,1
390,0.853174,0.234728,7.989836e-05,1.057961e-04,4.507178e-04,1,1
343,0.853320,0.240848,7.996395e-05,1.085545e-04,4.507178e-04,1,1
366,0.853400,0.244224,8.000016e-05,1.100763e-04,4.507178e-04,1,1
558,0.853435,0.245704,8.001599e-05,1.107433e-04,4.507178e-04,1,1
338,0.853541,0.250142,8.006357e-05,1.127433e-04,4.507178e-04,1,1
542,0.853573,0.251486,8.007797e-05,1.133490e-04,4.507178e-04,1,1
371,0.853575,0.251584,8.007903e-05,1.133935e-04,4.507178e-04,1,1
159,0.853613,0.253182,8.009615e-05,1.141135e-04,4.507178e-04,1,1
909,0.853870,0.263988,8.021198e-05,1.189840e-04,4.507178e-04,1,1
225,0.854628,0.257342,8.055367e-05,1.159886e-04,4.507178e-04,1,1
659,0.854686,0.245012,8.057949e-05,1.104311e-04,4.507178e-04,1,1
119,0.855579,0.253571,8.098215e-05,1.142888e-04,4.507178e-04,1,1
123,0.855897,0.232302,8.112566e-05,1.047027e-04,4.507178e-04,1,1
889,0.869340,0.256852,9.143028e-05,2.243475e-04,8.734507e-04,1,1
679,0.869340,0.257862,9.143044e-05,2.252299e-04,8.734507e-04,1,1
548,0.869341,0.247067,9.143065e-05,2.158007e-04,8.734507e-04,1,1
460,0.869341,0.248448,9.143068e-05,2.170068e-04,8.734507e-04,1,1
726,0.869341,0.246245,9.143071e-05,2.150830e-04,8.734507e-04,1,1
359,0.869341,0.237597,9.143071e-05,2.075290e-04,8.734507e-04,1,1
5,0.869341,0.243849,9.143075e-05,2.129900e-04,8.734507e-04,1,1
248,0.869341,0.240321,9.143086e-05,2.099084e-04,8.734507e-04,1,1
757,0.869341,0.243167,9.143091e-05,2.123946e-04,8.734507e-04,1,1
327,0.869341,0.235920,9.143092e-05,2.060646e-04,8.734507e-04,1,1
131,0.869341,0.235178,9.143094e-05,2.054162e-04,8.734507e-04,1,1
477,0.869341,0.233147,9.143098e-05,2.036420e-04,8.734507e-04,1,1
569,0.869341,0.242300,9.143102e-05,2.116373e-04,8.734507e-04,1,1
610,0.869341,0.233243,9.143109e-05,2.037259e-04,8.734507e-04,1,1
152,0.869341,0.234372,9.143110e-05,2.047128e-04,8.734507e-04,1,1
700,0.869341,0.219238,9.143126e-05,1.914932e-04,8.734507e-04,1,1
216,0.869341,0.217748,9.143135e-05,1.901922e-04,8.734507e-04,1,1
978,0.869341,0.215640,9.143137e-05,1.883513e-04,8.734507e-04,1,1
254,0.869341,0.215044,9.143148e-05,1.878301e-04,8.734507e-04,1,1
504,0.879095,0.217822,1.042161e-04,2.855778e-04,1.311061e-03,1,0
795,0.879826,0.226602,1.052416e-04,3.326484e-04,1.467982e-03,1,0
826,0.880125,0.229063,1.056818e-04,3.362598e-04,1.467982e-03,1,0
917,0.885177,0.217031,1.130980e-04,3.185977e-04,1.467982e-03,1,0
724,0.886292,0.215388,1.147342e-04,3.161854e-04,1.467982e-03,1,0
402,0.886939,0.213394,1.156841e-04,3.132580e-04,1.467982e-03,1,0
404,0.888326,0.197321,1.177208e-04,2.896639e-04,1.467982e-03,1,0
144,0.888361,0.197640,1.177708e-04,2.901319e-04,1.467982e-03,1,0
129,0.888469,0.198581,1.179299e-04,2.915135e-04,1.467982e-03,1,0
519,0.888572,0.213665,1.180811e-04,3.136568e-04,1.467982e-03,1,0
869,0.889040,0.200489,1.187677e-04,2.943149e-04,1.467982e-03,1,0
86,0.889192,0.212124,1.189919e-04,3.113938e-04,1.467982e-03,1,0
737,0.889226,0.205230,1.190414e-04,3.012743e-04,1.467982e-03,1,0
990,0.890334,0.190648,1.206149e-04,2.683932e-04,1.407792e-03,1,0
92,0.893526,0.176984,1.251085e-04,2.491567e-04,1.407792e-03,1,0
385,0.893861,0.171568,1.255798e-04,2.415324e-04,1.407792e-03,1,0
904,0.894034,0.166480,1.258236e-04,2.343688e-04,1.407792e-03,1,0
531,0.894833,0.158585,1.269477e-04,2.232541e-04,1.407792e-03,1,0
458,0.898248,0.149989,1.317554e-04,2.111530e-04,1.407792e-03,1,0
28,0.898316,0.148552,1.318508e-04,2.091310e-04,1.407792e-03,1,0
38,0.901450,0.131079,1.355645e-04,1.375759e-04,1.049564e-03,1,0
170,0.901943,0.130177,1.360820e-04,1.366296e-04,1.049564e-03,1,0
813,0.902484,0.123979,1.366495e-04,1.301237e-04,1.049564e-03,1,0
534,0.903081,0.118424,1.372756e-04,1.242933e-04,1.049564e-03,1,0
782,0.903868,0.119799,1.381023e-04,1.257363e-04,1.049564e-03,1,0
74,0.908480,0.105677,1.429427e-04,1.109153e-04,1.049564e-03,1,0
422,0.909568,0.104716,1.440723e-04,4.622669e-05,4.414488e-04,1,1
731,0.913057,0.092942,1.456122e-04,4.102892e-05,4.414488e-04,1,1
828,0.913728,0.093106,1.459087e-04,4.110155e-05,4.414488e-04,1,1
128,0.914534,0.093053,1.462646e-04,4.107817e-05,4.414488e-04,1,1
