neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
565,0.309197,-0.064523,-1.270279e-04,-2.135912e-05,3.310322e-04,1,1
539,0.309729,-0.066157,-1.268519e-04,-2.190014e-05,3.310322e-04,1,1
88,0.310361,-0.065632,-1.266426e-04,-2.172638e-05,3.310322e-04,1,1
699,0.311224,-0.062122,-1.263569e-04,-2.056453e-05,3.310322e-04,1,1
791,0.311301,-0.058212,-1.263315e-04,-1.927010e-05,3.310322e-04,1,1
163,0.314306,-0.068134,-1.253366e-04,-2.255455e-05,3.310322e-04,1,1
32,0.314851,-0.060049,-1.251564e-04,-1.987819e-05,3.310322e-04,1,1
167,0.315226,-0.041010,-1.250322e-04,-1.357572e-05,3.310322e-04,1,1
514,0.319352,-0.065418,-1.236774e-04,-2.139531e-05,3.270536e-04,1,1
488,0.319640,-0.042870,-1.235830e-04,-1.402087e-05,3.270536e-04,1,1
510,0.322760,-0.056785,-1.225628e-04,-1.857166e-05,3.270536e-04,1,1
321,0.323994,-0.053460,-1.221592e-04,-1.748414e-05,3.270536e-04,1,1
108,0.328396,-0.056564,-1.207235e-04,-1.836605e-05,3.246938e-04,1,1
723,0.328867,-0.051703,-1.205707e-04,-1.678764e-05,3.246938e-04,1,1
336,0.330027,-0.067279,-1.201940e-04,-2.184521e-05,3.246938e-04,1,1
893,0.331870,-0.047298,-1.195957e-04,-1.535736e-05,3.246938e-04,1,1
137,0.334694,-0.062005,-1.186786e-04,-2.013278e-05,3.246938e-04,1,1
270,0.336684,-0.044232,-1.180326e-04,-1.397239e-05,3.158905e-04,1,1
938,0.336684,-0.056206,-1.180326e-04,-1.775496e-05,3.158905e-04,1,1
829,0.336684,-0.061462,-1.180326e-04,-1.941517e-05,3.158905e-04,1,1
199,0.336684,-0.070057,-1.180325e-04,-2.213046e-05,3.158905e-04,1,1
179,0.339477,-0.031500,-1.171503e-04,-9.950674e-06,3.158905e-04,1,1
759,0.341741,-0.051629,-1.164353e-04,-1.630906e-05,3.158905e-04,1,1
956,0.341954,-0.055194,-1.163677e-04,-1.743523e-05,3.158905e-04,1,1
319,0.342342,-0.059905,-1.162454e-04,-1.892347e-05,3.158905e-04,1,1
896,0.344800,-0.060184,-1.154687e-04,-1.901155e-05,3.158905e-04,1,1
146,0.346734,-0.070740,-1.148578e-04,-2.215075e-05,3.131294e-04,1,1
143,0.349990,-0.056421,-1.138383e-04,-1.766720e-05,3.131294e-04,1,1
872,0.354124,-0.071753,-1.125439e-04,-2.246791e-05,3.131294e-04,1,1
638,0.354661,-0.070811,-1.123758e-04,-2.217295e-05,3.131294e-04,1,1
161,0.355842,-0.049944,-1.120059e-04,-1.563908e-05,3.131294e-04,1,1
497,0.359988,-0.058997,-1.107076e-04,-1.847601e-05,3.131712e-04,1,1
41,0.360283,-0.055342,-1.106151e-04,-1.733164e-05,3.131712e-04,1,1
241,0.361440,-0.057981,-1.102527e-04,-1.815798e-05,3.131712e-04,1,1
153,0.365763,-0.053845,-1.088990e-04,-1.686281e-05,3.131712e-04,1,1
874,0.368388,-0.055451,-1.080765e-04,-1.738136e-05,3.134528e-04,1,1
480,0.371527,-0.055631,-1.070926e-04,-1.743770e-05,3.134528e-04,1,1
160,0.372377,-0.063710,-1.068262e-04,-1.997023e-05,3.134528e-04,1,1
584,0.373526,-0.052122,-1.064659e-04,-1.633787e-05,3.134528e-04,1,1
329,0.376885,-0.047040,-1.054131e-04,-1.448938e-05,3.080242e-04,1,1
294,0.379638,-0.048588,-1.045651e-04,-1.496624e-05,3.080242e-04,1,1
150,0.379744,-0.049589,-1.045326e-04,-1.527468e-05,3.080242e-04,1,1
882,0.380767,-0.056446,-1.042172e-04,-1.738688e-05,3.080242e-04,1,1
428,0.380807,-0.041462,-1.042049e-04,-1.277130e-05,3.080242e-04,1,1
383,0.382167,-0.056388,-1.037861e-04,-1.736876e-05,3.080242e-04,1,1
290,0.383413,-0.052988,-1.034023e-04,-1.632152e-05,3.080242e-04,1,1
807,0.384182,-0.055381,-1.031655e-04,-1.705882e-05,3.080242e-04,1,1
191,0.386935,-0.041756,-1.023174e-04,-1.267280e-05,3.034977e-04,1,1
421,0.387757,-0.032620,-1.020681e-04,-9.900190e-06,3.034977e-04,1,1
624,0.388363,-0.033950,-1.018839e-04,-1.030363e-05,3.034977e-04,1,1
971,0.395547,-0.053357,-9.970355e-05,-1.619364e-05,3.034977e-04,1,1
103,0.401454,-0.051657,-9.791836e-05,-1.559222e-05,3.018410e-04,1,1
751,0.401571,-0.056734,-9.788305e-05,-1.712455e-05,3.018410e-04,1,1
924,0.402601,-0.032617,-9.757198e-05,-9.845172e-06,3.018410e-04,1,1
244,0.404592,-0.054192,-9.697108e-05,-1.635745e-05,3.018410e-04,1,1
141,0.405097,-0.030658,-9.681882e-05,-9.253799e-06,3.018410e-04,1,1
647,0.407108,-0.042928,-9.621237e-05,-1.260645e-05,2.936660e-04,1,1
8,0.407470,-0.046327,-9.610614e-05,-1.360472e-05,2.936660e-04,1,1
353,0.408034,-0.043242,-9.594043e-05,-1.269861e-05,2.936660e-04,1,1
3,0.409788,-0.026932,-9.542542e-05,-7.909065e-06,2.936660e-04,1,1
856,0.412234,-0.047908,-9.470704e-05,-1.406881e-05,2.936660e-04,1,1
846,0.412940,-0.037239,-9.449952e-05,-1.093577e-05,2.936660e-04,1,1
236,0.415541,-0.057489,-9.373579e-05,-1.688251e-05,2.936660e-04,1,1
10,0.417296,-0.042258,-9.322140e-05,-1.224501e-05,2.897686e-04,1,1
70,0.424535,-0.031792,-9.112362e-05,-9.212370e-06,2.897686e-04,1,1
35,0.424918,-0.046131,-9.101272e-05,-1.336723e-05,2.897686e-04,1,1
500,0.427511,-0.025175,-9.026225e-05,-7.232573e-06,2.872873e-04,1,1
293,0.429966,-0.024838,-8.955699e-05,-7.135574e-06,2.872873e-04,1,1
215,0.430704,-0.025350,-8.934496e-05,-7.282678e-06,2.872873e-04,1,1
749,0.430835,-0.044895,-8.930738e-05,-1.289786e-05,2.872873e-04,1,1
838,0.434442,-0.021721,-8.827105e-05,-6.240235e-06,2.872873e-04,1,1
619,0.436457,-0.027575,-8.769225e-05,-7.921915e-06,2.872873e-04,1,1
57,0.440823,-0.030394,-8.644905e-05,-8.637407e-06,2.841838e-04,1,1
573,0.442865,-0.028673,-8.586871e-05,-8.148463e-06,2.841838e-04,1,1
918,0.443268,-0.030527,-8.575420e-05,-8.675140e-06,2.841838e-04,1,1
298,0.444340,-0.018776,-8.544952e-05,-5.335929e-06,2.841838e-04,1,1
690,0.446218,-0.028315,-8.491584e-05,-8.046578e-06,2.841838e-04,1,1
592,0.447484,-0.020391,-8.455785e-05,-5.666311e-06,2.778830e-04,1,1
563,0.448014,-0.027365,-8.441056e-05,-7.604309e-06,2.778830e-04,1,1
578,0.451823,-0.035964,-8.335215e-05,-9.993740e-06,2.778830e-04,1,1
47,0.451938,-0.013230,-8.331993e-05,-3.676331e-06,2.778830e-04,1,1
693,0.454957,-0.015831,-8.248099e-05,-4.399180e-06,2.778830e-04,1,1
21,0.455378,-0.023163,-8.236417e-05,-6.436717e-06,2.778830e-04,1,1
730,0.455775,-0.019216,-8.225383e-05,-5.339930e-06,2.778830e-04,1,1
841,0.459746,-0.013178,-8.116412e-05,-3.587410e-06,2.722311e-04,1,1
599,0.461779,-0.014928,-8.061072e-05,-4.063901e-06,2.722311e-04,1,1
68,0.461794,-0.015062,-8.060667e-05,-4.100223e-06,2.722311e-04,1,1
445,0.464459,-0.011113,-7.988118e-05,-3.025376e-06,2.722311e-04,1,1
323,0.464956,0.001833,-7.974600e-05,4.988638e-07,2.722311e-04,0,1
657,0.465547,-0.016821,-7.958507e-05,-4.579310e-06,2.722311e-04,1,1
505,0.467219,-0.020146,-7.912977e-05,-5.484382e-06,2.722311e-04,1,1
470,0.468103,-0.017923,-7.889307e-05,-4.789151e-06,2.672071e-04,1,1
107,0.468231,-0.013850,-7.885893e-05,-3.700748e-06,2.672071e-04,1,1
276,0.469411,-0.013100,-7.854355e-05,-3.500342e-06,2.672071e-04,1,1
495,0.472379,-0.008728,-7.775037e-05,-2.332211e-06,2.672071e-04,0,1
175,0.476108,-0.004475,-7.675406e-05,-1.195723e-06,2.672071e-04,0,1
908,0.478425,-0.005025,-7.613744e-05,-1.331136e-06,2.648899e-04,0,1
608,0.478977,-0.026295,-7.599110e-05,-6.965172e-06,2.648899e-04,1,1
48,0.483174,-0.005520,-7.487942e-05,-1.462090e-06,2.648899e-04,0,1
934,0.484770,-0.003929,-7.445652e-05,-1.040697e-06,2.648899e-04,0,1
980,0.487496,0.000385,-7.373458e-05,1.015865e-07,2.640113e-04,0,1
537,0.491392,-0.008090,-7.270609e-05,-2.135728e-06,2.640113e-04,0,1
863,0.505027,0.017554,-6.911426e-05,4.615927e-06,2.629544e-04,1,1
698,0.506056,0.010405,-6.884347e-05,2.736076e-06,2.629544e-04,0,1
914,0.506363,0.001615,-6.876288e-05,4.247160e-07,2.629544e-04,0,1
349,0.508755,0.001715,-6.813663e-05,4.471687e-07,2.607912e-04,0,1
560,0.511001,0.007207,-6.755085e-05,1.879598e-06,2.607912e-04,0,1
452,0.516007,-0.001566,-6.624525e-05,-4.082732e-07,2.607912e-04,0,1
774,0.516730,0.012878,-6.605678e-05,3.358429e-06,2.607912e-04,1,1
334,0.517330,0.016264,-6.590017e-05,4.241419e-06,2.607912e-04,1,1
587,0.518684,0.000886,-6.555195e-05,2.270930e-07,2.562902e-04,0,1
606,0.518793,0.001609,-6.552406e-05,4.122716e-07,2.562902e-04,0,1
181,0.521283,0.002043,-6.488603e-05,5.236466e-07,2.562902e-04,0,1
709,0.527937,0.027898,-6.318241e-05,6.990808e-06,2.505879e-04,1,1
515,0.534187,0.022397,-6.161615e-05,5.612529e-06,2.505879e-04,1,1
213,0.534806,0.021748,-6.146107e-05,5.449784e-06,2.505879e-04,1,1
694,0.535922,0.021731,-6.118127e-05,5.445524e-06,2.505879e-04,1,1
891,0.536726,0.021327,-6.098000e-05,5.344257e-06,2.505879e-04,1,1
393,0.540141,0.034859,-6.013586e-05,8.566726e-06,2.457567e-04,1,1
446,0.542908,0.022922,-5.945598e-05,5.633308e-06,2.457567e-04,1,1
521,0.543572,0.024804,-5.929270e-05,6.095710e-06,2.457567e-04,1,1
509,0.548785,0.014748,-5.801826e-05,3.532258e-06,2.395007e-04,1,1
783,0.549496,0.028173,-5.784793e-05,6.747357e-06,2.395007e-04,1,1
794,0.549782,0.012869,-5.777947e-05,3.082065e-06,2.395007e-04,1,1
90,0.550340,0.023855,-5.764585e-05,5.713302e-06,2.395007e-04,1,1
964,0.550378,0.022171,-5.763659e-05,5.309973e-06,2.395007e-04,1,1
527,0.552631,0.024350,-5.709719e-05,5.831895e-06,2.395007e-04,1,1
711,0.556532,0.024602,-5.616272e-05,5.892131e-06,2.395007e-04,1,1
564,0.560367,0.038444,-5.526781e-05,8.857566e-06,2.304004e-04,1,1
646,0.563150,0.003207,-5.462655e-05,7.388005e-07,2.304004e-04,0,1
173,0.569012,0.033823,-5.328339e-05,7.581311e-06,2.241468e-04,1,1
266,0.569831,0.046217,-5.309974e-05,1.035949e-05,2.241468e-04,1,1
416,0.570023,0.045525,-5.305673e-05,1.020436e-05,2.241468e-04,1,1
352,0.570129,0.039066,-5.303284e-05,8.756517e-06,2.241468e-04,1,1
475,0.572353,0.029451,-5.253447e-05,6.601388e-06,2.241468e-04,1,1
663,0.572650,0.026778,-5.246783e-05,6.002295e-06,2.241468e-04,1,1
603,0.577887,0.045557,-5.129389e-05,1.021153e-05,2.241468e-04,1,1
648,0.580179,0.032220,-5.079041e-05,7.077972e-06,2.196786e-04,1,1
769,0.582526,0.052253,-5.027486e-05,1.147891e-05,2.196786e-04,1,1
892,0.584370,0.045848,-4.986990e-05,1.007187e-05,2.196786e-04,1,1
478,0.590274,0.066145,-4.857579e-05,1.444440e-05,2.183748e-04,1,1
799,0.591157,0.037998,-4.838301e-05,8.297845e-06,2.183748e-04,1,1
31,0.591358,0.055103,-4.833910e-05,1.203310e-05,2.183748e-04,1,1
378,0.593251,0.058955,-4.792580e-05,1.287429e-05,2.183748e-04,1,1
628,0.593963,0.039251,-4.777017e-05,8.571382e-06,2.183748e-04,1,1
337,0.595268,0.036144,-4.748528e-05,7.893041e-06,2.183748e-04,1,1
808,0.598889,0.051331,-4.669466e-05,1.120575e-05,2.183039e-04,1,1
182,0.599115,0.029899,-4.664530e-05,6.526970e-06,2.183039e-04,1,1
802,0.604009,0.042590,-4.557681e-05,9.297493e-06,2.183039e-04,1,1
944,0.604116,0.058791,-4.555363e-05,1.283441e-05,2.183039e-04,1,1
532,0.604982,0.041473,-4.536457e-05,9.053673e-06,2.183039e-04,1,1
459,0.606563,0.031524,-4.501930e-05,6.881808e-06,2.183039e-04,1,1
596,0.607049,0.040343,-4.491331e-05,8.807058e-06,2.183039e-04,1,1
11,0.611333,0.039633,-4.398520e-05,8.566662e-06,2.161521e-04,1,1
639,0.614757,0.033391,-4.324493e-05,7.217559e-06,2.161521e-04,1,1
311,0.615046,0.055484,-4.318252e-05,1.199305e-05,2.161521e-04,1,1
824,0.615314,0.041437,-4.312463e-05,8.956638e-06,2.161521e-04,1,1
232,0.616153,0.046284,-4.294324e-05,1.000429e-05,2.161521e-04,1,1
250,0.617064,0.034578,-4.274627e-05,7.474182e-06,2.161521e-04,1,1
685,0.618088,0.053199,-4.252496e-05,1.149909e-05,2.161521e-04,1,1
915,0.621955,0.050388,-4.170192e-05,1.072511e-05,2.128506e-04,1,1
111,0.622335,0.047720,-4.162109e-05,1.015722e-05,2.128506e-04,1,1
377,0.623804,0.050224,-4.130843e-05,1.069012e-05,2.128506e-04,1,1
766,0.623902,0.048257,-4.128754e-05,1.027157e-05,2.128506e-04,1,1
180,0.628138,0.056585,-4.038577e-05,1.204410e-05,2.128506e-04,1,1
13,0.633098,0.034667,-3.938123e-05,7.020937e-06,2.025250e-04,1,1
214,0.634992,0.050319,-3.899772e-05,1.019078e-05,2.025250e-04,1,1
432,0.637019,0.051484,-3.858723e-05,1.042674e-05,2.025250e-04,1,1
538,0.637229,0.063502,-3.854462e-05,1.286079e-05,2.025250e-04,1,1
555,0.639529,0.051297,-3.809017e-05,9.953558e-06,1.940364e-04,1,1
184,0.643929,0.054475,-3.723639e-05,1.057020e-05,1.940364e-04,1,1
17,0.644516,0.059777,-3.712259e-05,1.159900e-05,1.940364e-04,1,1
373,0.646750,0.066615,-3.668902e-05,1.292574e-05,1.940364e-04,1,1
574,0.647041,0.065454,-3.663259e-05,1.270050e-05,1.940364e-04,1,1
844,0.647451,0.059261,-3.655304e-05,1.149884e-05,1.940364e-04,1,1
849,0.651241,0.053538,-3.582661e-05,1.022729e-05,1.910272e-04,1,1
256,0.651633,0.070844,-3.575180e-05,1.353316e-05,1.910272e-04,1,1
268,0.653468,0.055080,-3.540135e-05,1.052186e-05,1.910272e-04,1,1
792,0.654527,0.062205,-3.519897e-05,1.188281e-05,1.910272e-04,1,1
387,0.660330,0.079130,-3.409780e-05,1.482818e-05,1.873897e-04,1,1
444,0.661329,0.048876,-3.391066e-05,9.158909e-06,1.873897e-04,1,1
857,0.663182,0.066459,-3.356347e-05,1.245372e-05,1.873897e-04,1,1
641,0.664670,0.078385,-3.328455e-05,1.468863e-05,1.873897e-04,1,1
351,0.666107,0.076942,-3.301526e-05,1.441818e-05,1.873897e-04,1,1
99,0.666646,0.060697,-3.291437e-05,1.137391e-05,1.873897e-04,1,1
853,0.668339,0.075095,-3.259708e-05,1.407207e-05,1.873897e-04,1,1
957,0.668339,0.068026,-3.259704e-05,1.274731e-05,1.873897e-04,1,1
675,0.672199,0.056593,-3.187541e-05,1.057972e-05,1.869448e-04,1,1
920,0.672590,0.074531,-3.180245e-05,1.393316e-05,1.869448e-04,1,1
951,0.674683,0.068146,-3.141101e-05,1.273945e-05,1.869448e-04,1,1
262,0.681300,0.035243,-3.020251e-05,6.244674e-06,1.771908e-04,1,1
879,0.684794,0.079306,-2.958332e-05,1.405235e-05,1.771908e-04,1,1
151,0.685008,0.071136,-2.954539e-05,1.260460e-05,1.771908e-04,1,1
666,0.686894,0.065595,-2.921126e-05,1.162275e-05,1.771908e-04,1,1
483,0.690287,0.070664,-2.861304e-05,1.240650e-05,1.755710e-04,1,1
577,0.691037,0.076377,-2.848142e-05,1.340955e-05,1.755710e-04,1,1
867,0.691721,0.072218,-2.836131e-05,1.267941e-05,1.755710e-04,1,1
345,0.692702,0.071399,-2.818905e-05,1.253551e-05,1.755710e-04,1,1
110,0.692819,0.050305,-2.816840e-05,8.832042e-06,1.755710e-04,1,1
683,0.692986,0.073980,-2.813911e-05,1.298877e-05,1.755710e-04,1,1
562,0.693821,0.077890,-2.799251e-05,1.367522e-05,1.755710e-04,1,1
465,0.695698,0.067561,-2.766295e-05,1.186182e-05,1.755710e-04,1,1
557,0.698490,0.066091,-2.717277e-05,1.160359e-05,1.755710e-04,1,1
758,0.703790,0.062621,-2.627409e-05,1.061944e-05,1.695832e-04,1,1
744,0.706964,0.076566,-2.573574e-05,1.298422e-05,1.695832e-04,1,1
369,0.707219,0.063757,-2.569256e-05,1.081212e-05,1.695832e-04,1,1
937,0.708543,0.078810,-2.546800e-05,1.276832e-05,1.620148e-04,1,1
76,0.710716,0.072852,-2.511591e-05,1.180306e-05,1.620148e-04,1,1
948,0.713803,0.071554,-2.461585e-05,1.159285e-05,1.620148e-04,1,1
877,0.714079,0.074251,-2.457111e-05,1.202981e-05,1.620148e-04,1,1
810,0.718591,0.070257,-2.384010e-05,1.138269e-05,1.620148e-04,1,1
911,0.718593,0.074455,-2.383972e-05,1.158458e-05,1.555907e-04,1,1
843,0.718593,0.076076,-2.383972e-05,1.183673e-05,1.555907e-04,1,1
748,0.720451,0.066200,-2.355063e-05,1.030007e-05,1.555907e-04,1,1
556,0.724229,0.067333,-2.296289e-05,1.047637e-05,1.555907e-04,1,1
389,0.725618,0.066455,-2.274677e-05,1.033985e-05,1.555907e-04,1,1
277,0.728641,0.066235,-2.227633e-05,1.030550e-05,1.555907e-04,1,1
203,0.728643,0.082814,-2.227600e-05,1.220108e-05,1.473317e-04,1,1
901,0.729835,0.068358,-2.210039e-05,1.007134e-05,1.473317e-04,1,1
54,0.738991,0.082324,-2.075179e-05,1.202417e-05,1.460599e-04,1,1
133,0.740640,0.076814,-2.051099e-05,1.121943e-05,1.460599e-04,1,1
46,0.740999,0.067492,-2.045853e-05,9.857845e-06,1.460599e-04,1,1
376,0.741080,0.080815,-2.044667e-05,1.180388e-05,1.460599e-04,1,1
148,0.741118,0.077315,-2.044117e-05,1.129268e-05,1.460599e-04,1,1
113,0.742138,0.096755,-2.029223e-05,1.413196e-05,1.460599e-04,1,1
156,0.743170,0.090824,-2.014141e-05,1.326578e-05,1.460599e-04,1,1
79,0.744937,0.052281,-1.988334e-05,7.636209e-06,1.460599e-04,1,1
172,0.751748,0.071355,-1.888971e-05,1.039494e-05,1.456790e-04,1,1
779,0.752779,0.078422,-1.873946e-05,1.142442e-05,1.456790e-04,1,1
9,0.753120,0.077641,-1.868987e-05,1.131073e-05,1.456790e-04,1,1
26,0.753240,0.060798,-1.867227e-05,8.856961e-06,1.456790e-04,1,1
890,0.754046,0.080494,-1.855489e-05,1.172628e-05,1.456790e-04,1,1
682,0.756061,0.067323,-1.826138e-05,9.807570e-06,1.456790e-04,1,1
922,0.756830,0.073943,-1.814940e-05,1.077194e-05,1.456790e-04,1,1
585,0.758148,0.075232,-1.795730e-05,1.095976e-05,1.456790e-04,1,1
59,0.758792,0.082571,-1.786358e-05,1.202889e-05,1.456790e-04,1,1
615,0.768151,0.074895,-1.652379e-05,1.072074e-05,1.431445e-04,1,1
176,0.768842,0.074215,-1.642489e-05,1.062349e-05,1.431445e-04,1,1
777,0.768842,0.071439,-1.642488e-05,1.022612e-05,1.431445e-04,1,1
375,0.768842,0.066240,-1.642486e-05,9.481873e-06,1.431445e-04,1,1
958,0.774607,0.080093,-1.564233e-05,1.087156e-05,1.357366e-04,1,1
778,0.775025,0.073762,-1.558566e-05,1.001222e-05,1.357366e-04,1,1
832,0.778197,0.064833,-1.515513e-05,8.800273e-06,1.357366e-04,1,1
314,0.778457,0.087887,-1.511986e-05,1.192954e-05,1.357366e-04,1,1
823,0.778893,0.071430,-1.506067e-05,9.695688e-06,1.357366e-04,1,1
257,0.782152,0.068378,-1.464464e-05,8.727285e-06,1.276336e-04,1,1
620,0.785608,0.067752,-1.420359e-05,8.647380e-06,1.276336e-04,1,1
439,0.787438,0.075275,-1.397002e-05,9.607575e-06,1.276336e-04,1,1
552,0.788943,0.087727,-1.377794e-05,1.119689e-05,1.276336e-04,1,1
839,0.792632,0.074121,-1.333832e-05,8.830718e-06,1.191388e-04,1,1
940,0.795530,0.063414,-1.299316e-05,7.555041e-06,1.191388e-04,1,1
966,0.796180,0.069472,-1.291570e-05,8.276808e-06,1.191388e-04,1,1
476,0.796370,0.082119,-1.289298e-05,9.783618e-06,1.191388e-04,1,1
817,0.800060,0.085252,-1.245680e-05,9.881603e-06,1.159099e-04,1,1
303,0.800408,0.082475,-1.241646e-05,9.559616e-06,1.159099e-04,1,1
15,0.801182,0.070766,-1.232675e-05,8.202450e-06,1.159099e-04,1,1
489,0.802417,0.085250,-1.218362e-05,9.881282e-06,1.159099e-04,1,1
221,0.806550,0.057567,-1.170463e-05,6.672632e-06,1.159099e-04,1,1
721,0.809897,0.059080,-1.132129e-05,6.524238e-06,1.104307e-04,1,1
263,0.810402,0.065966,-1.126557e-05,7.284635e-06,1.104307e-04,1,1
60,0.811705,0.071394,-1.112163e-05,7.884037e-06,1.104307e-04,1,1
485,0.813060,0.061700,-1.097201e-05,6.813575e-06,1.104307e-04,1,1
936,0.815219,0.065641,-1.073359e-05,7.248742e-06,1.104307e-04,1,1
706,0.821745,0.062575,-1.002395e-05,6.649723e-06,1.062677e-04,1,1
811,0.821895,0.071157,-1.000802e-05,7.561643e-06,1.062677e-04,1,1
716,0.822399,0.076699,-9.954440e-06,8.150609e-06,1.062677e-04,1,1
895,0.823668,0.081978,-9.819573e-06,8.711586e-06,1.062677e-04,1,1
787,0.826398,0.079587,-9.529481e-06,8.457490e-06,1.062677e-04,1,1
71,0.826582,0.090649,-9.509912e-06,9.633064e-06,1.062677e-04,1,1
955,0.826836,0.086144,-9.482911e-06,9.154332e-06,1.062677e-04,1,1
913,0.829144,0.090586,-9.237690e-06,9.626322e-06,1.062677e-04,1,1
64,0.833778,0.082692,-8.756636e-06,8.583766e-06,1.038042e-04,1,1
804,0.838117,0.069369,-8.306218e-06,7.200748e-06,1.038042e-04,1,1
909,0.840466,0.094858,-8.074212e-06,8.964220e-06,9.450180e-05,1,1
558,0.842357,0.076535,-7.895496e-06,7.232649e-06,9.450180e-05,1,1
366,0.842968,0.074575,-7.837812e-06,7.047482e-06,9.450180e-05,1,1
390,0.849245,0.061698,-7.244581e-06,5.830584e-06,9.450180e-05,1,1
338,0.853725,0.073108,-6.869118e-06,6.127538e-06,8.381463e-05,1,1
343,0.854927,0.063669,-6.768310e-06,5.336428e-06,8.381463e-05,1,1
542,0.854943,0.073846,-6.766973e-06,6.189392e-06,8.381463e-05,1,1
223,0.856713,0.052041,-6.618652e-06,4.361809e-06,8.381463e-05,1,1
371,0.859295,0.071951,-6.402227e-06,6.030567e-06,8.381463e-05,1,1
159,0.859295,0.073403,-6.402222e-06,6.152207e-06,8.381463e-05,1,1
659,0.865594,0.063851,-5.897756e-06,5.113942e-06,8.009136e-05,1,1
225,0.865612,0.075986,-5.896267e-06,6.085859e-06,8.009136e-05,1,1
119,0.869345,0.070929,-5.597275e-06,5.680800e-06,8.009136e-05,1,1
123,0.869346,0.050066,-5.597243e-06,4.009867e-06,8.009136e-05,1,1
5,0.873672,0.060962,-5.254137e-06,4.835049e-06,7.931306e-05,1,1
726,0.874215,0.063244,-5.211050e-06,5.016063e-06,7.931306e-05,1,1
889,0.874302,0.073737,-5.204169e-06,5.848318e-06,7.931306e-05,1,1
359,0.875747,0.054254,-5.089516e-06,4.303043e-06,7.931306e-05,1,1
569,0.875776,0.059022,-5.087216e-06,4.681209e-06,7.931306e-05,1,1
679,0.877677,0.073985,-4.936452e-06,5.867961e-06,7.931306e-05,1,1
548,0.883865,0.062729,-4.470647e-06,4.624325e-06,7.371881e-05,1,1
757,0.887260,0.058571,-4.220417e-06,4.317776e-06,7.371881e-05,1,1
152,0.888277,0.050138,-4.145419e-06,3.696093e-06,7.371881e-05,1,1
131,0.897010,0.051807,-3.586264e-06,3.239637e-06,6.253320e-05,1,1
477,0.899497,0.050935,-3.430734e-06,3.185155e-06,6.253320e-05,1,1
978,0.899497,0.034616,-3.430720e-06,2.164671e-06,6.253320e-05,1,1
254,0.902561,0.034451,-3.252435e-06,2.004497e-06,5.818440e-05,1,1
460,0.902879,0.065184,-3.233928e-06,3.792673e-06,5.818440e-05,1,1
327,0.904561,0.053994,-3.136096e-06,3.141616e-06,5.818440e-05,1,1
610,0.906253,0.051987,-3.037617e-06,3.024812e-06,5.818440e-05,1,1
216,0.907909,0.038554,-2.941246e-06,2.243247e-06,5.818440e-05,1,1
700,0.908967,0.040243,-2.879737e-06,2.341489e-06,5.818440e-05,1,1
504,0.909341,0.038918,-2.857957e-06,2.264398e-06,5.818440e-05,1,1
248,0.909547,0.059355,-2.845973e-06,3.453507e-06,5.818440e-05,1,1
795,0.918194,0.049700,-2.330811e-06,2.961013e-06,5.957830e-05,1,1
917,0.918972,0.041661,-2.284458e-06,2.482111e-06,5.957830e-05,1,1
826,0.919597,0.052724,-2.247181e-06,3.141235e-06,5.957830e-05,1,1
724,0.919598,0.040860,-2.247175e-06,2.434367e-06,5.957830e-05,1,1
402,0.919598,0.039276,-2.247173e-06,2.339988e-06,5.957830e-05,1,1
519,0.927287,0.042603,-1.779450e-06,2.591387e-06,6.082613e-05,1,1
129,0.927639,0.031311,-1.758025e-06,1.904549e-06,6.082613e-05,1,1
404,0.928948,0.031179,-1.678445e-06,1.896506e-06,6.082613e-05,1,1
86,0.929648,0.042835,-1.635856e-06,2.605486e-06,6.082613e-05,1,1
144,0.933396,0.034759,-1.419342e-06,2.008049e-06,5.777048e-05,1,1
737,0.934500,0.040624,-1.355541e-06,2.346843e-06,5.777048e-05,1,1
990,0.937617,0.032341,-1.175458e-06,1.868381e-06,5.777048e-05,1,1
92,0.938580,0.023849,-1.119810e-06,1.377767e-06,5.777048e-05,1,1
531,0.940300,0.014274,-1.025645e-06,7.023041e-07,4.920180e-05,1,1
869,0.943666,0.044287,-8.599893e-07,2.179010e-06,4.920180e-05,1,1
385,0.945933,0.026913,-7.484548e-07,1.324147e-06,4.920180e-05,1,1
904,0.948530,0.026036,-6.207074e-07,1.281038e-06,4.920180e-05,1,1
28,0.949749,0.017992,-5.607396e-07,8.852605e-07,4.920180e-05,1,1
458,0.949749,0.018534,-5.607381e-07,9.119153e-07,4.920180e-05,1,1
38,0.951798,0.010729,-4.859381e-07,3.916496e-07,3.650400e-05,0,1
74,0.952703,-0.000479,-4.529005e-07,-1.749367e-08,3.650400e-05,0,1
170,0.954637,0.012917,-3.822890e-07,4.715209e-07,3.650400e-05,1,1
534,0.959570,0.012308,-2.022245e-07,4.492945e-07,3.650400e-05,1,1
813,0.961919,0.017865,-1.492330e-07,3.760781e-07,2.105128e-05,1,1
731,0.964170,0.006760,-1.018376e-07,1.423015e-07,2.105128e-05,0,1
782,0.964269,0.018142,-9.974967e-08,3.819226e-07,2.105128e-05,1,1
422,0.965151,0.012370,-8.119515e-08,2.604004e-07,2.105128e-05,1,1
828,0.967274,0.009782,-3.649508e-08,2.059264e-07,2.105128e-05,0,1
