neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1233,0.495225,0.019336,1.190177e-04,-8.257263e-06,-4.270423e-04,1,1
2583,0.495368,0.005776,1.189568e-04,-2.466675e-06,-4.270423e-04,1,1
3287,0.496415,-0.008567,1.185095e-04,3.658265e-06,-4.270423e-04,1,1
3319,0.496911,0.016754,1.182976e-04,-7.154755e-06,-4.270423e-04,1,1
527,0.497178,-0.005962,1.181838e-04,2.546173e-06,-4.270423e-04,1,1
2540,0.497238,-0.013538,1.181581e-04,5.781402e-06,-4.270423e-04,1,1
519,0.497951,0.001077,1.178560e-04,-4.545193e-07,-4.220805e-04,0,1
2158,0.498064,0.006380,1.178081e-04,-2.692959e-06,-4.220805e-04,1,1
3240,0.498597,-0.006307,1.175832e-04,2.661966e-06,-4.220805e-04,1,1
523,0.498749,-0.000725,1.175190e-04,3.058819e-07,-4.220805e-04,0,1
2737,0.499444,-0.003002,1.172258e-04,1.266995e-06,-4.220805e-04,0,1
90,0.499693,-0.005452,1.171207e-04,2.301341e-06,-4.220805e-04,1,1
1956,0.500119,-0.027776,1.169409e-04,1.172373e-05,-4.220805e-04,1,1
3193,0.501255,-0.012587,1.164615e-04,5.312772e-06,-4.220805e-04,1,1
3265,0.501699,0.013004,1.162740e-04,-5.488920e-06,-4.220805e-04,1,1
168,0.502504,-0.008855,1.159342e-04,3.737441e-06,-4.220805e-04,1,1
748,0.502764,-0.012514,1.158245e-04,5.281905e-06,-4.220805e-04,1,1
1055,0.503509,-0.013109,1.155100e-04,5.533116e-06,-4.220805e-04,1,1
202,0.503701,0.004439,1.154289e-04,-1.873504e-06,-4.220805e-04,1,1
277,0.504147,-0.012390,1.152407e-04,5.229607e-06,-4.220805e-04,1,1
3218,0.504726,-0.013736,1.149963e-04,5.797843e-06,-4.220805e-04,1,1
2514,0.505410,-0.007633,1.147076e-04,3.221569e-06,-4.220805e-04,1,1
3219,0.506648,0.000846,1.141849e-04,-3.572149e-07,-4.220805e-04,0,1
1579,0.506853,-0.014469,1.140985e-04,6.107107e-06,-4.220805e-04,1,1
2710,0.507537,-0.014545,1.138096e-04,6.139367e-06,-4.220805e-04,1,1
326,0.509180,0.005227,1.131156e-04,-2.208454e-06,-4.225368e-04,1,1
1258,0.509617,-0.013403,1.129311e-04,5.663140e-06,-4.225368e-04,1,1
2122,0.509856,-0.006544,1.128299e-04,2.765155e-06,-4.225368e-04,1,1
777,0.512366,-0.008816,1.117695e-04,3.725106e-06,-4.225368e-04,1,1
2204,0.512663,-0.015904,1.116438e-04,6.720008e-06,-4.225368e-04,1,1
1695,0.512695,0.013050,1.116304e-04,-5.514036e-06,-4.225368e-04,1,1
721,0.512821,-0.023441,1.115771e-04,9.904520e-06,-4.225368e-04,1,1
1194,0.513217,-0.022267,1.114098e-04,9.408700e-06,-4.225368e-04,1,1
2229,0.513613,0.003740,1.112423e-04,-1.580118e-06,-4.225368e-04,1,1
1808,0.513778,-0.022147,1.111727e-04,9.357816e-06,-4.225368e-04,1,1
682,0.515523,-0.011573,1.104356e-04,4.889848e-06,-4.225368e-04,1,1
137,0.516059,-0.009546,1.102089e-04,4.033418e-06,-4.225368e-04,1,1
2842,0.516824,0.008448,1.098855e-04,-3.569384e-06,-4.225368e-04,1,1
1609,0.517764,-0.008842,1.094880e-04,3.765612e-06,-4.258625e-04,1,1
1249,0.517989,-0.021878,1.093919e-04,9.317018e-06,-4.258625e-04,1,1
1650,0.519063,-0.000523,1.089348e-04,2.228043e-07,-4.258625e-04,0,1
482,0.519683,-0.022385,1.086705e-04,9.532743e-06,-4.258625e-04,1,1
138,0.520032,0.001815,1.085220e-04,-7.729729e-07,-4.258625e-04,0,1
1187,0.520097,-0.008567,1.084943e-04,3.648177e-06,-4.258625e-04,1,1
717,0.520825,-0.004818,1.081842e-04,2.051647e-06,-4.258625e-04,1,1
2919,0.520947,0.006638,1.081323e-04,-2.826917e-06,-4.258625e-04,1,1
2118,0.522054,-0.031945,1.076610e-04,1.360417e-05,-4.258625e-04,1,1
866,0.523804,-0.003464,1.069157e-04,1.475114e-06,-4.258625e-04,0,1
1982,0.523899,-0.012590,1.068754e-04,5.361521e-06,-4.258625e-04,1,1
3271,0.524097,-0.015052,1.067910e-04,6.410243e-06,-4.258625e-04,1,1
1324,0.524285,-0.005678,1.067109e-04,2.418071e-06,-4.258625e-04,1,1
502,0.524384,-0.020309,1.066687e-04,8.648699e-06,-4.258625e-04,1,1
1846,0.524393,0.006334,1.066648e-04,-2.697548e-06,-4.258625e-04,1,1
604,0.524448,-0.002189,1.066416e-04,9.320089e-07,-4.258625e-04,0,1
1419,0.524745,-0.001245,1.065148e-04,5.300661e-07,-4.258625e-04,0,1
2509,0.526624,-0.019549,1.057147e-04,8.325166e-06,-4.258625e-04,1,1
412,0.527067,-0.021666,1.055260e-04,9.226655e-06,-4.258625e-04,1,1
2175,0.528155,0.014568,1.050622e-04,-6.224588e-06,-4.272677e-04,1,1
185,0.529323,0.000808,1.045628e-04,-3.452464e-07,-4.272677e-04,0,1
2645,0.530298,-0.014184,1.041463e-04,6.060242e-06,-4.272677e-04,1,1
1561,0.530381,-0.013809,1.041109e-04,5.899951e-06,-4.272677e-04,1,1
756,0.530664,-0.001404,1.039902e-04,6.000800e-07,-4.272677e-04,0,1
147,0.531825,-0.019547,1.034940e-04,8.351850e-06,-4.272677e-04,1,1
2761,0.532400,-0.014388,1.032482e-04,6.147586e-06,-4.272677e-04,1,1
1042,0.532497,0.004441,1.032067e-04,-1.897674e-06,-4.272677e-04,1,1
2501,0.532619,0.003336,1.031547e-04,-1.425339e-06,-4.272677e-04,0,1
707,0.532672,0.011202,1.031320e-04,-4.786171e-06,-4.272677e-04,1,1
2033,0.532733,-0.001292,1.031060e-04,5.518962e-07,-4.272677e-04,0,1
672,0.533258,-0.009775,1.028816e-04,4.176749e-06,-4.272677e-04,1,1
2567,0.533561,0.000161,1.027522e-04,-6.899188e-08,-4.272677e-04,0,1
1991,0.533718,0.001192,1.026852e-04,-5.094571e-07,-4.272677e-04,0,1
2444,0.534540,-0.011384,1.023339e-04,4.863920e-06,-4.272677e-04,1,1
1081,0.535596,-0.009851,1.018828e-04,4.209044e-06,-4.272677e-04,1,1
3249,0.536309,-0.024941,1.015780e-04,1.065628e-05,-4.272677e-04,1,1
650,0.537468,0.012123,1.010829e-04,-5.179830e-06,-4.272677e-04,1,1
2442,0.537635,-0.019290,1.010115e-04,8.241884e-06,-4.272677e-04,1,1
733,0.538272,-0.023396,1.007413e-04,9.924671e-06,-4.242017e-04,1,1
3495,0.538461,0.012980,1.006609e-04,-5.506179e-06,-4.242017e-04,1,1
378,0.538832,0.015525,1.005036e-04,-6.585580e-06,-4.242017e-04,1,1
1522,0.539535,-0.008642,1.002052e-04,3.665853e-06,-4.242017e-04,1,1
553,0.539541,-0.003833,1.002029e-04,1.625868e-06,-4.242017e-04,1,1
3234,0.539672,-0.019182,1.001472e-04,8.137097e-06,-4.242017e-04,1,1
2714,0.539989,-0.002703,1.000128e-04,1.146543e-06,-4.242017e-04,0,1
2741,0.540912,-0.001751,9.962112e-05,7.428801e-07,-4.242017e-04,0,1
2542,0.542558,-0.008563,9.892289e-05,3.632368e-06,-4.242017e-04,1,1
2747,0.542570,-0.017903,9.891776e-05,7.594406e-06,-4.242017e-04,1,1
2070,0.542957,0.003259,9.875363e-05,-1.382549e-06,-4.242017e-04,0,1
1527,0.543653,0.009034,9.845867e-05,-3.832235e-06,-4.242017e-04,1,1
932,0.544440,-0.020883,9.812453e-05,8.858406e-06,-4.242017e-04,1,1
2284,0.544620,-0.011047,9.804823e-05,4.686335e-06,-4.242017e-04,1,1
3492,0.545080,-0.001444,9.785306e-05,6.124753e-07,-4.242017e-04,0,1
1778,0.545763,-0.010702,9.756326e-05,4.539957e-06,-4.242017e-04,1,1
2374,0.548006,0.004754,9.661421e-05,-1.975725e-06,-4.156340e-04,1,1
858,0.549037,-0.011946,9.618557e-05,4.965107e-06,-4.156340e-04,1,1
1998,0.549360,-0.008055,9.605160e-05,3.348039e-06,-4.156340e-04,1,1
2706,0.549391,-0.004976,9.603856e-05,2.068109e-06,-4.156340e-04,1,1
416,0.550472,0.009084,9.558931e-05,-3.775472e-06,-4.156340e-04,1,1
248,0.551007,0.011225,9.536691e-05,-4.665519e-06,-4.156340e-04,1,1
1079,0.551779,0.002070,9.504626e-05,-8.605228e-07,-4.156340e-04,0,1
1655,0.551789,-0.009386,9.504206e-05,3.901107e-06,-4.156340e-04,1,1
570,0.553646,-0.006253,9.427010e-05,2.599084e-06,-4.156340e-04,1,1
1490,0.553709,-0.011956,9.424390e-05,4.969434e-06,-4.156340e-04,1,1
1030,0.555513,-0.009017,9.349400e-05,3.747721e-06,-4.156340e-04,1,1
3226,0.555831,-0.014913,9.336210e-05,6.198184e-06,-4.156340e-04,1,1
1867,0.555835,0.004823,9.336044e-05,-2.004612e-06,-4.156340e-04,1,1
1471,0.556038,-0.012543,9.327590e-05,5.213104e-06,-4.156340e-04,1,1
321,0.556124,-0.000493,9.323999e-05,2.050537e-07,-4.156340e-04,0,1
2627,0.557060,0.000531,9.285092e-05,-2.208251e-07,-4.156340e-04,0,1
3110,0.559087,-0.018067,9.202224e-05,7.318300e-06,-4.050589e-04,1,1
837,0.560121,-0.016432,9.160355e-05,6.656091e-06,-4.050589e-04,1,1
2746,0.560199,-0.004036,9.157183e-05,1.634618e-06,-4.050589e-04,1,1
52,0.560452,-0.013218,9.146956e-05,5.354023e-06,-4.050589e-04,1,1
2063,0.560972,-0.007481,9.125894e-05,3.030072e-06,-4.050589e-04,1,1
1792,0.561393,-0.008049,9.108818e-05,3.260508e-06,-4.050589e-04,1,1
1317,0.561427,-0.009500,9.107452e-05,3.848213e-06,-4.050589e-04,1,1
2417,0.562613,-0.003042,9.059411e-05,1.232017e-06,-4.050589e-04,0,1
1229,0.562966,0.015658,9.045129e-05,-6.342448e-06,-4.050589e-04,1,1
937,0.563593,0.000637,9.019704e-05,-2.578740e-07,-4.050589e-04,0,1
146,0.563805,-0.018816,9.011113e-05,7.621782e-06,-4.050589e-04,1,1
1,0.564881,-0.007829,8.967549e-05,3.171195e-06,-4.050589e-04,1,1
1756,0.565521,-0.007820,8.941636e-05,3.167756e-06,-4.050589e-04,1,1
2075,0.565726,-0.009607,8.933334e-05,3.891252e-06,-4.050589e-04,1,1
1864,0.565884,0.006598,8.926918e-05,-2.672459e-06,-4.050589e-04,1,1
1708,0.566349,-0.007772,8.908067e-05,3.148079e-06,-4.050589e-04,1,1
361,0.566361,0.008882,8.907604e-05,-3.597715e-06,-4.050589e-04,1,1
165,0.566807,-0.002317,8.889547e-05,9.387154e-07,-4.050589e-04,0,1
864,0.567030,-0.012573,8.880504e-05,5.092861e-06,-4.050589e-04,1,1
2604,0.567839,-0.012688,8.847726e-05,5.139194e-06,-4.050589e-04,1,1
270,0.570208,0.007981,8.754826e-05,-3.129377e-06,-3.921079e-04,1,1
1689,0.573433,-0.009003,8.628369e-05,3.530174e-06,-3.921079e-04,1,1
3082,0.573845,-0.026082,8.612217e-05,1.022709e-05,-3.921079e-04,1,1
1750,0.575924,-0.033433,8.530721e-05,1.310915e-05,-3.921079e-04,1,1
1596,0.577863,-0.000198,8.454660e-05,7.773655e-08,-3.921079e-04,0,1
3100,0.577976,-0.013457,8.450349e-05,5.096472e-06,-3.787231e-04,1,1
2872,0.578328,-0.027254,8.437041e-05,1.032166e-05,-3.787231e-04,1,1
2254,0.580099,-0.018889,8.369950e-05,7.153641e-06,-3.787231e-04,1,1
1516,0.580301,0.008770,8.362308e-05,-3.321537e-06,-3.787231e-04,1,1
3416,0.580582,0.002047,8.351672e-05,-7.750846e-07,-3.787231e-04,0,1
2153,0.581024,-0.004049,8.334944e-05,1.533334e-06,-3.787231e-04,1,1
1534,0.582543,-0.010999,8.277407e-05,4.165705e-06,-3.787231e-04,1,1
2086,0.584997,-0.011394,8.184478e-05,4.315140e-06,-3.787231e-04,1,1
2587,0.585275,-0.008339,8.173938e-05,3.158353e-06,-3.787231e-04,1,1
2328,0.585727,0.000650,8.156820e-05,-2.462151e-07,-3.787231e-04,0,1
508,0.587847,-0.005797,8.076508e-05,2.195406e-06,-3.787231e-04,1,1
939,0.587937,-0.011922,8.073121e-05,4.514967e-06,-3.787231e-04,1,1
1629,0.587989,0.002247,8.071205e-05,-8.176859e-07,-3.639235e-04,0,1
2205,0.588286,-0.001551,8.060398e-05,5.645663e-07,-3.639235e-04,0,1
2773,0.589004,-0.021747,8.034272e-05,7.914188e-06,-3.639235e-04,1,1
1097,0.589626,-0.026232,8.011636e-05,9.546310e-06,-3.639235e-04,1,1
1359,0.590190,-0.004409,7.991134e-05,1.604720e-06,-3.639235e-04,1,1
1286,0.590787,-0.024592,7.969384e-05,8.949766e-06,-3.639235e-04,1,1
2377,0.590805,-0.019491,7.968744e-05,7.093323e-06,-3.639235e-04,1,1
3471,0.592062,-0.007020,7.922991e-05,2.554793e-06,-3.639235e-04,1,1
57,0.592374,-0.009298,7.911639e-05,3.383739e-06,-3.639235e-04,1,1
1398,0.592921,0.005805,7.891717e-05,-2.112753e-06,-3.639235e-04,1,1
394,0.593018,0.005597,7.888217e-05,-2.037021e-06,-3.639235e-04,1,1
1811,0.594805,-0.004698,7.823180e-05,1.709618e-06,-3.639235e-04,1,1
810,0.595517,-0.008022,7.797254e-05,2.919393e-06,-3.639235e-04,1,1
759,0.596053,0.000858,7.777764e-05,-3.121057e-07,-3.639235e-04,0,1
1315,0.596831,-0.019248,7.749438e-05,7.004841e-06,-3.639235e-04,1,1
1784,0.596860,-0.005307,7.748379e-05,1.931242e-06,-3.639235e-04,1,1
113,0.597664,0.018512,7.719125e-05,-6.736806e-06,-3.639235e-04,1,1
11,0.598095,-0.010764,7.703636e-05,3.710538e-06,-3.447046e-04,1,1
2077,0.598357,0.005933,7.694611e-05,-2.045209e-06,-3.447046e-04,1,1
2369,0.599585,0.006283,7.652291e-05,-2.165709e-06,-3.447046e-04,1,1
1024,0.600598,0.011224,7.617354e-05,-3.868873e-06,-3.447046e-04,1,1
1452,0.601591,-0.003615,7.583118e-05,1.246148e-06,-3.447046e-04,0,1
446,0.601864,-0.002350,7.573725e-05,8.101582e-07,-3.447046e-04,0,1
3456,0.603451,0.004909,7.519019e-05,-1.691999e-06,-3.447046e-04,1,1
770,0.603752,0.001107,7.508646e-05,-3.815756e-07,-3.447046e-04,0,1
1703,0.603823,0.005127,7.506199e-05,-1.767299e-06,-3.447046e-04,1,1
2471,0.604310,0.017677,7.489418e-05,-6.093349e-06,-3.447046e-04,1,1
196,0.604470,-0.014787,7.483901e-05,5.097004e-06,-3.447046e-04,1,1
1688,0.604514,-0.003118,7.482373e-05,1.074628e-06,-3.447046e-04,0,1
313,0.604902,0.002193,7.469013e-05,-7.558313e-07,-3.447046e-04,0,1
2620,0.605384,0.001115,7.452395e-05,-3.843199e-07,-3.447046e-04,0,1
1749,0.605539,0.004083,7.447025e-05,-1.407529e-06,-3.447046e-04,1,1
1779,0.606067,-0.012833,7.428857e-05,4.423682e-06,-3.447046e-04,1,1
3467,0.606196,-0.004589,7.424399e-05,1.581861e-06,-3.447046e-04,1,1
2257,0.606217,-0.010114,7.423668e-05,3.486256e-06,-3.447046e-04,1,1
3341,0.606446,-0.008328,7.415772e-05,2.870633e-06,-3.447046e-04,1,1
1574,0.607400,-0.001215,7.382900e-05,4.188875e-07,-3.447046e-04,0,1
17,0.608292,-0.002712,7.352569e-05,8.889350e-07,-3.277299e-04,0,1
2680,0.608824,0.000951,7.335136e-05,-3.118056e-07,-3.277299e-04,0,1
512,0.609984,-0.008189,7.297132e-05,2.683734e-06,-3.277299e-04,1,1
2351,0.610243,0.000375,7.288624e-05,-1.227901e-07,-3.277299e-04,0,1
615,0.610253,-0.004501,7.288307e-05,1.474957e-06,-3.277299e-04,1,1
1536,0.610263,-0.000658,7.287989e-05,2.157402e-07,-3.277299e-04,0,1
2105,0.610311,0.010629,7.286419e-05,-3.483278e-06,-3.277299e-04,1,1
2575,0.611329,-0.016873,7.253051e-05,5.529732e-06,-3.277299e-04,1,1
2828,0.611944,0.003771,7.232881e-05,-1.235744e-06,-3.277299e-04,1,1
2460,0.613305,-0.004938,7.188293e-05,1.618204e-06,-3.277299e-04,1,1
2167,0.613687,-0.018255,7.175771e-05,5.982575e-06,-3.277299e-04,1,1
2293,0.614137,-0.013750,7.161029e-05,4.506149e-06,-3.277299e-04,1,1
3053,0.614577,-0.013491,7.146594e-05,4.421346e-06,-3.277299e-04,1,1
2190,0.615030,-0.021616,7.131751e-05,7.084361e-06,-3.277299e-04,1,1
2069,0.615407,0.003627,7.119381e-05,-1.188535e-06,-3.277299e-04,0,1
2235,0.615499,0.001676,7.116366e-05,-5.492328e-07,-3.277299e-04,0,1
1080,0.615672,-0.009108,7.110700e-05,2.984864e-06,-3.277299e-04,1,1
425,0.616831,0.008093,7.072726e-05,-2.652339e-06,-3.277299e-04,1,1
1873,0.617710,0.002234,7.043920e-05,-7.320310e-07,-3.277299e-04,0,1
180,0.617716,0.000695,7.043735e-05,-2.276503e-07,-3.277299e-04,0,1
2262,0.617971,0.006801,7.035374e-05,-2.228828e-06,-3.277299e-04,1,1
3297,0.619812,-0.014938,6.976922e-05,4.730590e-06,-3.166881e-04,1,1
88,0.619996,-0.010776,6.971096e-05,3.412740e-06,-3.166881e-04,1,1
942,0.620034,0.001018,6.969894e-05,-3.223143e-07,-3.166881e-04,0,1
2956,0.620692,0.003858,6.949076e-05,-1.221934e-06,-3.166881e-04,1,1
3123,0.620941,-0.009028,6.941180e-05,2.858994e-06,-3.166881e-04,1,1
904,0.621288,-0.003528,6.930190e-05,1.117222e-06,-3.166881e-04,0,1
1523,0.621399,-0.015023,6.926683e-05,4.757544e-06,-3.166881e-04,1,1
2389,0.622419,0.004947,6.894382e-05,-1.566780e-06,-3.166881e-04,1,1
2028,0.622860,-0.003289,6.880406e-05,1.041490e-06,-3.166881e-04,0,1
1044,0.623052,-0.007103,6.874332e-05,2.249377e-06,-3.166881e-04,1,1
2504,0.623422,-0.016210,6.862605e-05,5.133563e-06,-3.166881e-04,1,1
109,0.623564,-0.006104,6.858117e-05,1.933094e-06,-3.166881e-04,1,1
503,0.623662,0.000270,6.854990e-05,-8.542800e-08,-3.166881e-04,0,1
203,0.624109,0.005190,6.840841e-05,-1.643769e-06,-3.166881e-04,1,1
3217,0.624313,-0.010576,6.834387e-05,3.349279e-06,-3.166881e-04,1,1
2813,0.624575,-0.008536,6.826085e-05,2.703290e-06,-3.166881e-04,1,1
2758,0.624938,-0.016613,6.814604e-05,5.261083e-06,-3.166881e-04,1,1
1226,0.625575,-0.004854,6.794423e-05,1.537069e-06,-3.166881e-04,1,1
1432,0.626436,0.003338,6.767149e-05,-1.057019e-06,-3.166881e-04,0,1
433,0.628873,0.001992,6.690377e-05,-6.199793e-07,-3.112419e-04,0,1
1612,0.629411,0.003665,6.673631e-05,-1.140618e-06,-3.112419e-04,1,1
1367,0.631465,-0.014420,6.609695e-05,4.488156e-06,-3.112419e-04,1,1
1396,0.631529,-0.018554,6.607724e-05,5.774880e-06,-3.112419e-04,1,1
562,0.631649,0.003620,6.603978e-05,-1.126667e-06,-3.112419e-04,0,1
2585,0.633244,-0.011286,6.554319e-05,3.512788e-06,-3.112419e-04,1,1
739,0.633518,0.005114,6.545815e-05,-1.591741e-06,-3.112419e-04,1,1
1575,0.635501,-0.005314,6.484093e-05,1.653846e-06,-3.112419e-04,1,1
3034,0.635697,-0.004361,6.477992e-05,1.357451e-06,-3.112419e-04,1,1
2269,0.635768,-0.005763,6.475763e-05,1.793778e-06,-3.112419e-04,1,1
2188,0.636447,-0.009216,6.454655e-05,2.868362e-06,-3.112419e-04,1,1
337,0.637501,-0.008103,6.421850e-05,2.521860e-06,-3.112419e-04,1,1
2518,0.638628,-0.007153,6.386657e-05,2.241516e-06,-3.133739e-04,1,1
2804,0.638726,-0.005807,6.383605e-05,1.819845e-06,-3.133739e-04,1,1
1351,0.638740,-0.022865,6.383161e-05,7.165372e-06,-3.133739e-04,1,1
1205,0.638900,-0.004442,6.378142e-05,1.392100e-06,-3.133739e-04,1,1
381,0.638977,-0.010837,6.375734e-05,3.396165e-06,-3.133739e-04,1,1
1186,0.640634,-0.014620,6.323800e-05,4.581473e-06,-3.133739e-04,1,1
3132,0.640690,-0.022102,6.322054e-05,6.926320e-06,-3.133739e-04,1,1
272,0.640735,0.006831,6.320653e-05,-2.140661e-06,-3.133739e-04,1,1
3079,0.640980,-0.007273,6.312950e-05,2.279273e-06,-3.133739e-04,1,1
3408,0.641307,-0.007004,6.302723e-05,2.194758e-06,-3.133739e-04,1,1
1376,0.641406,-0.011465,6.299600e-05,3.592837e-06,-3.133739e-04,1,1
1176,0.641937,-0.021685,6.282974e-05,6.795432e-06,-3.133739e-04,1,1
368,0.642427,-0.003772,6.267628e-05,1.181930e-06,-3.133739e-04,1,1
1294,0.642864,-0.003918,6.253906e-05,1.227677e-06,-3.133739e-04,1,1
3494,0.643647,0.000400,6.229380e-05,-1.252210e-07,-3.133739e-04,0,1
1136,0.643915,0.007184,6.220976e-05,-2.251346e-06,-3.133739e-04,1,1
1553,0.644980,-0.012941,6.187612e-05,4.055397e-06,-3.133739e-04,1,1
3449,0.645078,-0.008807,6.184535e-05,2.759975e-06,-3.133739e-04,1,1
2719,0.645455,-0.003427,6.172715e-05,1.073960e-06,-3.133739e-04,0,1
1342,0.646031,-0.000278,6.154671e-05,8.714645e-08,-3.133739e-04,0,1
2277,0.647063,-0.016100,6.122321e-05,5.045266e-06,-3.133739e-04,1,1
443,0.647871,-0.005484,6.097020e-05,1.718665e-06,-3.133739e-04,1,1
2035,0.648241,0.023008,6.085412e-05,-7.289272e-06,-3.168137e-04,1,1
1907,0.648720,-0.015838,6.070231e-05,5.017809e-06,-3.168137e-04,1,1
2977,0.650018,-0.013006,6.029130e-05,4.120508e-06,-3.168137e-04,1,1
1513,0.650404,-0.023197,6.016878e-05,7.349266e-06,-3.168137e-04,1,1
1533,0.650971,-0.006000,5.998932e-05,1.900794e-06,-3.168137e-04,1,1
2354,0.651976,0.007615,5.967100e-05,-2.412397e-06,-3.168137e-04,1,1
1146,0.652475,-0.015451,5.951297e-05,4.895182e-06,-3.168137e-04,1,1
825,0.653182,0.010055,5.928894e-05,-3.185501e-06,-3.168137e-04,1,1
1844,0.653705,-0.002866,5.912314e-05,9.079813e-07,-3.168137e-04,0,1
339,0.654858,-0.010075,5.875769e-05,3.191844e-06,-3.168137e-04,1,1
1941,0.655069,-0.008350,5.869089e-05,2.645349e-06,-3.168137e-04,1,1
2286,0.655269,0.003402,5.862775e-05,-1.077846e-06,-3.168137e-04,0,1
2541,0.655509,-0.017007,5.855160e-05,5.387975e-06,-3.168137e-04,1,1
1107,0.656076,-0.014944,5.837200e-05,4.734443e-06,-3.168137e-04,1,1
227,0.657117,-0.015164,5.804215e-05,4.804279e-06,-3.168137e-04,1,1
228,0.658987,-0.011506,5.744749e-05,3.683308e-06,-3.201151e-04,1,1
745,0.658991,-0.011611,5.744600e-05,3.716702e-06,-3.201151e-04,1,1
3112,0.659211,-0.007359,5.737573e-05,2.355679e-06,-3.201151e-04,1,1
1437,0.660088,0.011734,5.709497e-05,-3.756321e-06,-3.201151e-04,1,1
1933,0.660358,-0.005393,5.700842e-05,1.726311e-06,-3.201151e-04,1,1
5,0.661179,-0.006662,5.674571e-05,2.132690e-06,-3.201151e-04,1,1
2566,0.662311,-0.014261,5.638323e-05,4.565257e-06,-3.201151e-04,1,1
1623,0.663752,-0.010963,5.592206e-05,3.509547e-06,-3.201151e-04,1,1
3410,0.664193,-0.011025,5.578094e-05,3.529169e-06,-3.201151e-04,1,1
1306,0.664755,-0.003986,5.560091e-05,1.275940e-06,-3.201151e-04,1,1
16,0.665041,-0.014391,5.550941e-05,4.606653e-06,-3.201151e-04,1,1
3065,0.665804,-0.001036,5.526507e-05,3.317613e-07,-3.201151e-04,0,1
2870,0.665862,-0.010624,5.524660e-05,3.400744e-06,-3.201151e-04,1,1
656,0.668300,-0.004075,5.446629e-05,1.304589e-06,-3.201151e-04,1,1
1084,0.668681,-0.000392,5.434405e-05,1.257770e-07,-3.207706e-04,0,1
1231,0.668791,-0.017908,5.430863e-05,5.744325e-06,-3.207706e-04,1,1
2547,0.669860,-0.009848,5.396572e-05,3.159056e-06,-3.207706e-04,1,1
1118,0.669963,-0.002189,5.393286e-05,7.021528e-07,-3.207706e-04,0,1
2091,0.670512,-0.001190,5.375661e-05,3.818225e-07,-3.207706e-04,0,1
2660,0.671036,-0.015946,5.358871e-05,5.114951e-06,-3.207706e-04,1,1
2599,0.672191,-0.009099,5.321823e-05,2.918635e-06,-3.207706e-04,1,1
1723,0.672210,0.001974,5.321197e-05,-6.330927e-07,-3.207706e-04,0,1
1822,0.672560,-0.006425,5.309978e-05,2.061000e-06,-3.207706e-04,1,1
1737,0.672781,-0.014852,5.302871e-05,4.764196e-06,-3.207706e-04,1,1
1132,0.672899,0.011963,5.299110e-05,-3.837347e-06,-3.207706e-04,1,1
3030,0.673015,-0.029055,5.295364e-05,9.319990e-06,-3.207706e-04,1,1
220,0.673089,0.018974,5.293019e-05,-6.086245e-06,-3.207706e-04,1,1
2320,0.673764,0.000229,5.271369e-05,-7.343735e-08,-3.207706e-04,0,1
3074,0.673788,-0.011496,5.270597e-05,3.687506e-06,-3.207706e-04,1,1
646,0.674702,-0.031125,5.241280e-05,9.984131e-06,-3.207706e-04,1,1
3253,0.675775,0.006433,5.206853e-05,-2.063474e-06,-3.207706e-04,1,1
1179,0.677578,-0.015167,5.149023e-05,4.865238e-06,-3.207706e-04,1,1
231,0.677725,-0.001966,5.144308e-05,6.306401e-07,-3.207706e-04,0,1
547,0.678179,-0.006157,5.129738e-05,1.974936e-06,-3.207706e-04,1,1
3434,0.678558,0.018600,5.117674e-05,-5.867660e-06,-3.154597e-04,1,1
3155,0.679917,-0.020429,5.074802e-05,6.444401e-06,-3.154597e-04,1,1
1201,0.680685,-0.008406,5.050571e-05,2.651652e-06,-3.154597e-04,1,1
3098,0.680891,-0.005406,5.044067e-05,1.705267e-06,-3.154597e-04,1,1
3273,0.681624,0.003105,5.020945e-05,-9.794807e-07,-3.154597e-04,0,1
2014,0.682252,0.004192,5.001123e-05,-1.322369e-06,-3.154597e-04,1,1
2093,0.683179,-0.015486,4.971884e-05,4.885119e-06,-3.154597e-04,1,1
1001,0.683309,0.005149,4.967776e-05,-1.624446e-06,-3.154597e-04,1,1
1761,0.684443,0.003331,4.932031e-05,-1.050748e-06,-3.154597e-04,0,1
2853,0.684954,-0.001882,4.915906e-05,5.937120e-07,-3.154597e-04,0,1
1828,0.685084,-0.005073,4.911801e-05,1.600193e-06,-3.154597e-04,1,1
2548,0.685140,0.006127,4.910030e-05,-1.932926e-06,-3.154597e-04,1,1
2530,0.685149,0.000650,4.909750e-05,-2.050273e-07,-3.154597e-04,0,1
1384,0.685946,0.003339,4.884601e-05,-1.053339e-06,-3.154597e-04,0,1
1799,0.686304,-0.003867,4.873311e-05,1.219777e-06,-3.154597e-04,1,1
1842,0.687343,-0.009561,4.840535e-05,3.016132e-06,-3.154597e-04,1,1
1189,0.687416,-0.013757,4.838241e-05,4.339717e-06,-3.154597e-04,1,1
1003,0.687602,-0.010542,4.832362e-05,3.325483e-06,-3.154597e-04,1,1
291,0.687744,-0.009002,4.827887e-05,2.839630e-06,-3.154597e-04,1,1
660,0.687967,-0.009807,4.820835e-05,3.093680e-06,-3.154597e-04,1,1
1032,0.689765,-0.000069,4.765488e-05,2.109074e-08,-3.051204e-04,0,1
