neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
419,-0.100374,0.074647,-4.330581e-03,4.914342e-04,6.583403e-03,1,0
1219,-0.099806,0.095436,-4.326840e-03,6.282967e-04,6.583403e-03,1,0
303,-0.099792,0.080090,-4.326750e-03,5.272679e-04,6.583403e-03,1,0
2061,-0.099768,0.072614,-4.326589e-03,4.780498e-04,6.583403e-03,1,0
1304,-0.099370,0.079363,-4.323974e-03,5.224776e-04,6.583403e-03,1,0
2100,-0.099270,0.077765,-4.323311e-03,5.119556e-04,6.583403e-03,1,0
2911,-0.098934,0.077594,-4.321103e-03,5.108307e-04,6.583403e-03,1,0
4752,-0.098838,0.071653,-4.320469e-03,4.717210e-04,6.583403e-03,1,0
3654,-0.098752,0.075508,-4.319904e-03,4.970977e-04,6.583403e-03,1,0
3349,-0.098427,0.072653,-4.317766e-03,4.783026e-04,6.583403e-03,1,0
2626,-0.098121,0.088063,-4.315750e-03,5.797535e-04,6.583403e-03,1,0
3371,-0.098058,0.062080,-4.315336e-03,4.087000e-04,6.583403e-03,1,0
4412,-0.097678,0.063459,-4.312831e-03,4.177734e-04,6.583403e-03,1,0
1708,-0.097618,0.072717,-4.312436e-03,4.787274e-04,6.583403e-03,1,0
3578,-0.096775,0.065912,-4.306886e-03,4.339274e-04,6.583403e-03,1,0
3933,-0.096686,0.081675,-4.306301e-03,5.377018e-04,6.583403e-03,1,0
1488,-0.096672,0.058813,-4.306210e-03,3.871887e-04,6.583403e-03,1,0
2268,-0.096592,0.069029,-4.305684e-03,4.544438e-04,6.583403e-03,1,0
4408,-0.096323,0.079486,-4.303914e-03,5.232854e-04,6.583403e-03,1,0
1895,-0.095913,0.070388,-4.301213e-03,4.633914e-04,6.583403e-03,1,0
2897,-0.095485,0.091160,-4.298396e-03,6.001401e-04,6.583403e-03,1,0
2068,-0.095485,0.088047,-4.298394e-03,5.796460e-04,6.583403e-03,1,0
3334,-0.095485,0.087610,-4.298394e-03,5.767744e-04,6.583403e-03,1,0
1010,-0.095485,0.086876,-4.298393e-03,5.719407e-04,6.583403e-03,1,0
2027,-0.095485,0.086404,-4.298393e-03,5.688325e-04,6.583403e-03,1,0
2077,-0.095485,0.086147,-4.298393e-03,5.671426e-04,6.583403e-03,1,0
4981,-0.095484,0.082534,-4.298391e-03,5.433553e-04,6.583403e-03,1,0
2698,-0.095484,0.080035,-4.298390e-03,5.269023e-04,6.583403e-03,1,0
1025,-0.095484,0.078260,-4.298389e-03,5.152159e-04,6.583403e-03,1,0
1651,-0.095484,0.077260,-4.298388e-03,5.086330e-04,6.583403e-03,1,0
2924,-0.095484,0.074813,-4.298387e-03,4.925272e-04,6.583403e-03,1,0
441,-0.095484,0.073632,-4.298386e-03,4.847473e-04,6.583403e-03,1,0
4170,-0.095482,0.058531,-4.298378e-03,3.853335e-04,6.583403e-03,1,0
2184,-0.095482,0.051944,-4.298374e-03,3.419708e-04,6.583403e-03,1,0
254,-0.091067,0.058680,-4.269265e-03,3.869269e-04,6.593808e-03,1,0
2397,-0.091035,0.063819,-4.269055e-03,4.208093e-04,6.593808e-03,1,0
1444,-0.089411,0.077698,-4.258348e-03,5.123251e-04,6.593808e-03,1,0
1661,-0.089370,0.072531,-4.258075e-03,4.782524e-04,6.593808e-03,1,0
4391,-0.089257,0.081878,-4.257329e-03,5.398876e-04,6.593808e-03,1,0
1499,-0.089237,0.079608,-4.257197e-03,5.249219e-04,6.593808e-03,1,0
4102,-0.089233,0.087174,-4.257173e-03,5.748090e-04,6.593808e-03,1,0
28,-0.088734,0.067670,-4.253878e-03,4.462004e-04,6.593808e-03,1,0
2708,-0.087593,0.070070,-4.246359e-03,4.620294e-04,6.593808e-03,1,0
874,-0.087452,0.073234,-4.245425e-03,4.828930e-04,6.593808e-03,1,0
1682,-0.086780,0.064501,-4.240999e-03,4.253051e-04,6.593808e-03,1,0
4350,-0.086753,0.053203,-4.240821e-03,3.508071e-04,6.593808e-03,1,0
1545,-0.085995,0.078132,-4.235822e-03,5.151845e-04,6.593808e-03,1,0
2182,-0.085433,0.071608,-4.232114e-03,4.721717e-04,6.593808e-03,1,0
3003,-0.085433,0.091433,-4.232111e-03,6.028929e-04,6.593808e-03,1,0
3189,-0.085433,0.090951,-4.232111e-03,5.997134e-04,6.593808e-03,1,0
2301,-0.085432,0.063449,-4.232110e-03,4.183732e-04,6.593808e-03,1,0
394,-0.085432,0.084721,-4.232109e-03,5.586341e-04,6.593808e-03,1,0
202,-0.085432,0.083632,-4.232109e-03,5.514504e-04,6.593808e-03,1,0
4642,-0.085432,0.071025,-4.232106e-03,4.683280e-04,6.593808e-03,1,0
21,-0.085432,0.070943,-4.232106e-03,4.677859e-04,6.593808e-03,1,0
4960,-0.085432,0.070044,-4.232105e-03,4.618579e-04,6.593808e-03,1,0
3833,-0.085431,0.058992,-4.232101e-03,3.889808e-04,6.593808e-03,1,0
831,-0.083009,0.063940,-4.216169e-03,4.206451e-04,6.578761e-03,1,0
368,-0.082616,0.073879,-4.213584e-03,4.860331e-04,6.578761e-03,1,0
48,-0.082514,0.076283,-4.212910e-03,5.018453e-04,6.578761e-03,1,0
795,-0.081384,0.083051,-4.205474e-03,5.463706e-04,6.578761e-03,1,0
4119,-0.081259,0.062395,-4.204653e-03,4.104803e-04,6.578761e-03,1,0
3797,-0.081097,0.074700,-4.203587e-03,4.914348e-04,6.578761e-03,1,0
2,-0.081062,0.078987,-4.203362e-03,5.196334e-04,6.578761e-03,1,0
1095,-0.081045,0.071803,-4.203245e-03,4.723716e-04,6.578761e-03,1,0
554,-0.080835,0.075880,-4.201866e-03,4.991982e-04,6.578761e-03,1,0
3715,-0.080757,0.070975,-4.201355e-03,4.669286e-04,6.578761e-03,1,0
821,-0.080306,0.086330,-4.198387e-03,5.679435e-04,6.578761e-03,1,0
3061,-0.079905,0.069053,-4.195749e-03,4.542836e-04,6.578761e-03,1,0
2777,-0.079262,0.069795,-4.191514e-03,4.591658e-04,6.578761e-03,1,0
4688,-0.078762,0.057778,-4.188228e-03,3.801056e-04,6.578761e-03,1,0
3052,-0.077370,0.068835,-4.179068e-03,4.528464e-04,6.578761e-03,1,0
4976,-0.076639,0.084791,-4.174260e-03,5.578191e-04,6.578761e-03,1,0
3385,-0.076447,0.065947,-4.172998e-03,4.338476e-04,6.578761e-03,1,0
467,-0.076332,0.078618,-4.172241e-03,5.172111e-04,6.578761e-03,1,0
3481,-0.076325,0.045927,-4.172196e-03,3.021427e-04,6.578761e-03,1,0
2604,-0.076281,0.065316,-4.171906e-03,4.297011e-04,6.578761e-03,1,0
1507,-0.076262,0.080491,-4.171778e-03,5.295283e-04,6.578761e-03,1,0
1999,-0.075906,0.064042,-4.169440e-03,4.213176e-04,6.578761e-03,1,0
1993,-0.075905,0.077993,-4.169434e-03,5.131003e-04,6.578761e-03,1,0
2002,-0.075584,0.063482,-4.167319e-03,4.176297e-04,6.578761e-03,1,0
3159,-0.075531,0.074069,-4.166975e-03,4.872815e-04,6.578761e-03,1,0
2248,-0.075519,0.069249,-4.166890e-03,4.555736e-04,6.578761e-03,1,0
1408,-0.075465,0.067949,-4.166536e-03,4.470208e-04,6.578761e-03,1,0
4902,-0.075382,0.061122,-4.165990e-03,4.021039e-04,6.578761e-03,1,0
1217,-0.075381,0.073396,-4.165985e-03,4.828517e-04,6.578761e-03,1,0
3439,-0.075381,0.073541,-4.165985e-03,4.838105e-04,6.578761e-03,1,0
3169,-0.075381,0.066834,-4.165983e-03,4.396870e-04,6.578761e-03,1,0
3134,-0.073396,0.070833,-4.152928e-03,4.658685e-04,6.576980e-03,1,0
2729,-0.073278,0.065759,-4.152154e-03,4.324935e-04,6.576980e-03,1,0
4037,-0.073155,0.068243,-4.151343e-03,4.488341e-04,6.576980e-03,1,0
25,-0.072338,0.071155,-4.145971e-03,4.679836e-04,6.576980e-03,1,0
547,-0.071957,0.068019,-4.143464e-03,4.473625e-04,6.576980e-03,1,0
85,-0.071570,0.065023,-4.140921e-03,4.276540e-04,6.576980e-03,1,0
1627,-0.071001,0.081821,-4.137176e-03,5.381325e-04,6.576980e-03,1,0
3212,-0.069585,0.084761,-4.127862e-03,5.574694e-04,6.576980e-03,1,0
3078,-0.069288,0.071169,-4.125912e-03,4.680748e-04,6.576980e-03,1,0
3207,-0.069099,0.076675,-4.124668e-03,5.042931e-04,6.576980e-03,1,0
3180,-0.068970,0.077995,-4.123817e-03,5.129719e-04,6.576980e-03,1,0
4810,-0.068632,0.075734,-4.121596e-03,4.981040e-04,6.576980e-03,1,0
3805,-0.068025,0.073117,-4.117607e-03,4.808921e-04,6.576980e-03,1,0
458,-0.067977,0.063046,-4.117286e-03,4.146510e-04,6.576980e-03,1,0
2785,-0.067861,0.064887,-4.116525e-03,4.267625e-04,6.576980e-03,1,0
2249,-0.067678,0.076730,-4.115325e-03,5.046529e-04,6.576980e-03,1,0
651,-0.067672,0.078642,-4.115286e-03,5.172283e-04,6.576980e-03,1,0
4691,-0.067569,0.070308,-4.114607e-03,4.624153e-04,6.576980e-03,1,0
3396,-0.067558,0.072763,-4.114535e-03,4.785596e-04,6.576980e-03,1,0
3845,-0.067233,0.075581,-4.112396e-03,4.970974e-04,6.576980e-03,1,0
2007,-0.067102,0.059899,-4.111531e-03,3.939553e-04,6.576980e-03,1,0
2012,-0.067100,0.060338,-4.111523e-03,3.968386e-04,6.576980e-03,1,0
27,-0.067074,0.071237,-4.111352e-03,4.685217e-04,6.576980e-03,1,0
2156,-0.066918,0.063996,-4.110327e-03,4.209010e-04,6.576980e-03,1,0
1088,-0.066679,0.064801,-4.108754e-03,4.261929e-04,6.576980e-03,1,0
2202,-0.066660,0.074188,-4.108625e-03,4.879313e-04,6.576980e-03,1,0
2515,-0.066395,0.070298,-4.106883e-03,4.623500e-04,6.576980e-03,1,0
3930,-0.066176,0.073384,-4.105441e-03,4.826448e-04,6.576980e-03,1,0
1011,-0.065582,0.068416,-4.101539e-03,4.499733e-04,6.576980e-03,1,0
2745,-0.065423,0.063841,-4.100494e-03,4.198798e-04,6.576980e-03,1,0
478,-0.065332,0.094759,-4.099892e-03,6.232265e-04,6.576980e-03,1,0
4505,-0.065330,0.069895,-4.099883e-03,4.596967e-04,6.576980e-03,1,0
3656,-0.064059,0.066059,-4.091502e-03,4.354224e-04,6.591434e-03,1,0
633,-0.062878,0.061570,-4.083719e-03,4.058319e-04,6.591434e-03,1,0
4758,-0.062482,0.059195,-4.081106e-03,3.901820e-04,6.591434e-03,1,0
4246,-0.062443,0.066732,-4.080851e-03,4.398613e-04,6.591434e-03,1,0
3897,-0.062235,0.071500,-4.079477e-03,4.712895e-04,6.591434e-03,1,0
4324,-0.062203,0.058162,-4.079269e-03,3.833698e-04,6.591434e-03,1,0
4112,-0.062020,0.078860,-4.078063e-03,5.198003e-04,6.591434e-03,1,0
1680,-0.061923,0.068588,-4.077426e-03,4.520944e-04,6.591434e-03,1,0
3906,-0.061842,0.076693,-4.076890e-03,5.055159e-04,6.591434e-03,1,0
166,-0.061607,0.072100,-4.075338e-03,4.752405e-04,6.591434e-03,1,0
4097,-0.060441,0.058695,-4.067656e-03,3.868856e-04,6.591434e-03,1,0
2449,-0.060406,0.057749,-4.067422e-03,3.806502e-04,6.591434e-03,1,0
250,-0.060261,0.052412,-4.066465e-03,3.454703e-04,6.591434e-03,1,0
615,-0.060199,0.064984,-4.066059e-03,4.283381e-04,6.591434e-03,1,0
4434,-0.059768,0.058570,-4.063217e-03,3.860630e-04,6.591434e-03,1,0
4503,-0.059142,0.066660,-4.059093e-03,4.393830e-04,6.591434e-03,1,0
599,-0.059130,0.066333,-4.059011e-03,4.372286e-04,6.591434e-03,1,0
2362,-0.058944,0.048897,-4.057787e-03,3.223025e-04,6.591434e-03,1,0
2657,-0.058901,0.070682,-4.057502e-03,4.658946e-04,6.591434e-03,1,0
2779,-0.058815,0.066970,-4.056939e-03,4.414260e-04,6.591434e-03,1,0
3980,-0.058746,0.074718,-4.056479e-03,4.924977e-04,6.591434e-03,1,0
4263,-0.058705,0.060007,-4.056213e-03,3.955354e-04,6.591434e-03,1,0
3600,-0.058581,0.055099,-4.055394e-03,3.631819e-04,6.591434e-03,1,0
2894,-0.058533,0.066977,-4.055080e-03,4.414713e-04,6.591434e-03,1,0
3108,-0.058405,0.066348,-4.054235e-03,4.373305e-04,6.591434e-03,1,0
899,-0.058111,0.054376,-4.052299e-03,3.584140e-04,6.591434e-03,1,0
4570,-0.058044,0.056563,-4.051854e-03,3.728307e-04,6.591434e-03,1,0
4910,-0.057779,0.056764,-4.050106e-03,3.741545e-04,6.591434e-03,1,0
1124,-0.057775,0.076165,-4.050081e-03,5.020398e-04,6.591434e-03,1,0
3490,-0.056332,0.057385,-4.040573e-03,3.782463e-04,6.591434e-03,1,0
839,-0.056243,0.058279,-4.039983e-03,3.841437e-04,6.591434e-03,1,0
408,-0.055959,0.060911,-4.038110e-03,4.014885e-04,6.591434e-03,1,0
1974,-0.055917,0.059716,-4.037835e-03,3.936111e-04,6.591434e-03,1,0
1827,-0.055738,0.071621,-4.036655e-03,4.720826e-04,6.591434e-03,1,0
4306,-0.055715,0.054448,-4.036506e-03,3.588917e-04,6.591434e-03,1,0
3668,-0.055517,0.058423,-4.035196e-03,3.850908e-04,6.591434e-03,1,0
1322,-0.055279,0.058808,-4.033632e-03,3.876303e-04,6.591434e-03,1,0
3719,-0.054691,0.058211,-4.029762e-03,3.830981e-04,6.581231e-03,1,0
2579,-0.054555,0.073260,-4.028861e-03,4.821423e-04,6.581231e-03,1,0
3826,-0.054495,0.049096,-4.028472e-03,3.231128e-04,6.581231e-03,1,0
1603,-0.054474,0.052250,-4.028328e-03,3.438718e-04,6.581231e-03,1,0
4344,-0.054155,0.053250,-4.026232e-03,3.504493e-04,6.581231e-03,1,0
986,-0.054056,0.070835,-4.025580e-03,4.661794e-04,6.581231e-03,1,0
1028,-0.053331,0.063027,-4.020811e-03,4.147978e-04,6.581231e-03,1,0
1722,-0.053134,0.063855,-4.019514e-03,4.202463e-04,6.581231e-03,1,0
2867,-0.052574,0.049898,-4.015830e-03,3.283890e-04,6.581231e-03,1,0
3378,-0.052122,0.060891,-4.012854e-03,4.007402e-04,6.581231e-03,1,0
1347,-0.051584,0.063720,-4.009310e-03,4.193588e-04,6.581231e-03,1,0
445,-0.051283,0.061171,-4.007329e-03,4.025786e-04,6.581231e-03,1,0
2463,-0.051157,0.045096,-4.006504e-03,2.967873e-04,6.581231e-03,1,0
145,-0.050992,0.061688,-4.005413e-03,4.059833e-04,6.581231e-03,1,0
4361,-0.050950,0.048313,-4.005140e-03,3.179571e-04,6.581231e-03,1,0
2802,-0.050938,0.058066,-4.005061e-03,3.821449e-04,6.581231e-03,1,0
3304,-0.050914,0.064156,-4.004901e-03,4.222266e-04,6.581231e-03,1,0
3958,-0.050510,0.063680,-4.002241e-03,4.190913e-04,6.581231e-03,1,0
1078,-0.050506,0.066747,-4.002218e-03,4.392749e-04,6.581231e-03,1,0
4432,-0.049469,0.054434,-3.995395e-03,3.582460e-04,6.581231e-03,1,0
1730,-0.049074,0.050769,-3.992795e-03,3.341192e-04,6.581231e-03,1,0
1743,-0.048925,0.060819,-3.991812e-03,4.002625e-04,6.581231e-03,1,0
4203,-0.048174,0.044513,-3.986873e-03,2.929498e-04,6.581231e-03,1,0
3127,-0.048056,0.061246,-3.986095e-03,4.030752e-04,6.581231e-03,1,0
4401,-0.047474,0.059009,-3.982265e-03,3.883495e-04,6.581231e-03,1,0
2518,-0.047394,0.049488,-3.981736e-03,3.256925e-04,6.581231e-03,1,0
961,-0.047169,0.060599,-3.980253e-03,3.988150e-04,6.581231e-03,1,0
3939,-0.046933,0.045079,-3.978700e-03,2.966782e-04,6.581231e-03,1,0
834,-0.046293,0.050088,-3.974487e-03,3.296425e-04,6.581231e-03,1,0
717,-0.046034,0.051218,-3.972784e-03,3.370748e-04,6.581231e-03,1,0
2686,-0.045908,0.053406,-3.971957e-03,3.514790e-04,6.581231e-03,1,0
2466,-0.045750,0.044256,-3.970914e-03,2.912574e-04,6.581231e-03,1,0
4657,-0.045588,0.042803,-3.969849e-03,2.816942e-04,6.581231e-03,1,0
4832,-0.045122,0.053524,-3.966790e-03,3.478089e-04,6.498144e-03,1,0
573,-0.044974,0.047526,-3.965830e-03,3.088295e-04,6.498144e-03,1,0
111,-0.044535,0.048064,-3.962979e-03,3.123287e-04,6.498144e-03,1,0
484,-0.044263,0.041676,-3.961211e-03,2.708187e-04,6.498144e-03,1,0
286,-0.044016,0.044504,-3.959606e-03,2.891931e-04,6.498144e-03,1,0
1558,-0.043966,0.057086,-3.959280e-03,3.709505e-04,6.498144e-03,1,0
4142,-0.043917,0.047674,-3.958965e-03,3.097928e-04,6.498144e-03,1,0
713,-0.043914,0.048317,-3.958941e-03,3.139694e-04,6.498144e-03,1,0
798,-0.042811,0.044166,-3.951773e-03,2.869979e-04,6.498144e-03,1,0
1007,-0.041535,0.046989,-3.943484e-03,3.053391e-04,6.498144e-03,1,0
4013,-0.041447,0.044164,-3.942909e-03,2.869842e-04,6.498144e-03,1,0
2001,-0.041171,0.041726,-3.941116e-03,2.711384e-04,6.498144e-03,1,0
747,-0.040743,0.037431,-3.938340e-03,2.432338e-04,6.498144e-03,1,0
2756,-0.040680,0.043506,-3.937928e-03,2.827104e-04,6.498144e-03,1,0
3640,-0.040274,0.038721,-3.935292e-03,2.516155e-04,6.498144e-03,1,0
3626,-0.039680,0.036059,-3.931429e-03,2.343171e-04,6.498144e-03,1,0
4626,-0.038398,0.036077,-3.923099e-03,2.344348e-04,6.498144e-03,1,0
1771,-0.038347,0.050711,-3.922770e-03,3.295285e-04,6.498144e-03,1,0
4010,-0.038286,0.040391,-3.922374e-03,2.624660e-04,6.498144e-03,1,0
4687,-0.037888,0.033832,-3.919782e-03,2.198430e-04,6.498144e-03,1,0
1294,-0.037563,0.040126,-3.917674e-03,2.607428e-04,6.498144e-03,1,0
789,-0.037321,0.028785,-3.916097e-03,1.870492e-04,6.498144e-03,1,0
3416,-0.036988,0.044275,-3.913939e-03,2.877042e-04,6.498144e-03,1,0
855,-0.036595,0.035158,-3.911382e-03,2.284630e-04,6.498144e-03,1,0
3062,-0.036438,0.038030,-3.910360e-03,2.471257e-04,6.498144e-03,1,0
1449,-0.035366,0.037723,-3.903395e-03,2.451327e-04,6.498144e-03,1,0
306,-0.035178,0.044608,-3.902176e-03,2.898700e-04,6.498144e-03,1,0
558,-0.035178,0.037306,-3.902174e-03,2.424210e-04,6.498144e-03,1,0
149,-0.035178,0.036764,-3.902174e-03,2.388959e-04,6.498144e-03,1,0
3519,-0.035109,0.021614,-3.901736e-03,1.372791e-04,6.351268e-03,1,0
4063,-0.034670,0.035768,-3.898951e-03,2.271741e-04,6.351268e-03,1,0
3790,-0.034398,0.037004,-3.897218e-03,2.350198e-04,6.351268e-03,1,0
932,-0.033521,0.024846,-3.891649e-03,1.578050e-04,6.351268e-03,1,0
957,-0.033400,0.035431,-3.890883e-03,2.250347e-04,6.351268e-03,1,0
2049,-0.033369,0.033748,-3.890687e-03,2.143417e-04,6.351268e-03,1,0
4862,-0.033112,0.028877,-3.889050e-03,1.834028e-04,6.351268e-03,1,0
1836,-0.032493,0.025793,-3.885121e-03,1.638184e-04,6.351268e-03,1,0
1983,-0.031907,0.036299,-3.881402e-03,2.305431e-04,6.351268e-03,1,0
2910,-0.031432,0.028273,-3.878383e-03,1.795724e-04,6.351268e-03,1,0
689,-0.031402,0.033607,-3.878189e-03,2.134471e-04,6.351268e-03,1,0
718,-0.029652,0.027657,-3.867080e-03,1.756585e-04,6.351268e-03,1,0
2423,-0.029378,0.029159,-3.865335e-03,1.851953e-04,6.351268e-03,1,0
208,-0.027625,0.030485,-3.854201e-03,1.936184e-04,6.351268e-03,1,0
2228,-0.026313,0.016390,-3.845869e-03,1.040943e-04,6.351268e-03,1,0
2815,-0.025534,0.028748,-3.840920e-03,1.825850e-04,6.351268e-03,1,0
3832,-0.025512,0.029779,-3.840785e-03,1.891355e-04,6.351268e-03,1,0
1561,-0.025356,0.020636,-3.839789e-03,1.310625e-04,6.351268e-03,1,0
2557,-0.025128,0.023936,-3.838341e-03,1.520253e-04,6.351268e-03,1,0
1139,-0.024418,0.026427,-3.833957e-03,1.633384e-04,6.180829e-03,1,0
602,-0.024287,0.027116,-3.833145e-03,1.675990e-04,6.180829e-03,1,0
4484,-0.023972,0.022496,-3.831201e-03,1.390459e-04,6.180829e-03,1,0
1030,-0.023223,0.020756,-3.826570e-03,1.282871e-04,6.180829e-03,1,0
2817,-0.022940,0.023515,-3.824821e-03,1.453409e-04,6.180829e-03,1,0
2908,-0.022735,0.019394,-3.823555e-03,1.198700e-04,6.180829e-03,1,0
282,-0.022045,0.028482,-3.819285e-03,1.760430e-04,6.180829e-03,1,0
1511,-0.021301,0.019357,-3.814692e-03,1.196444e-04,6.180829e-03,1,0
2336,-0.019031,0.020602,-3.800660e-03,1.273346e-04,6.180829e-03,1,0
4179,-0.018249,0.015891,-3.795827e-03,9.821988e-05,6.180829e-03,1,0
2383,-0.017194,0.016228,-3.789306e-03,1.003011e-04,6.180829e-03,1,0
1228,-0.017033,0.020629,-3.788309e-03,1.275053e-04,6.180829e-03,1,0
2965,-0.016295,0.014261,-3.783748e-03,8.814662e-05,6.180829e-03,1,0
738,-0.016250,0.022829,-3.783469e-03,1.411011e-04,6.180829e-03,1,0
3747,-0.016243,0.016180,-3.783427e-03,1.000029e-04,6.180829e-03,1,0
3305,-0.016067,0.019918,-3.782337e-03,1.231110e-04,6.180829e-03,1,0
4039,-0.015159,0.010927,-3.776725e-03,6.753632e-05,6.180829e-03,1,0
2672,-0.013513,0.013660,-3.766771e-03,8.251577e-05,6.040651e-03,1,0
3271,-0.011487,0.006778,-3.754533e-03,4.094405e-05,6.040651e-03,0,0
2731,-0.011230,0.017887,-3.752979e-03,1.080472e-04,6.040651e-03,1,0
3777,-0.010669,0.004455,-3.749594e-03,2.691057e-05,6.040651e-03,0,0
211,-0.010300,0.014626,-3.747365e-03,8.834811e-05,6.040651e-03,1,0
1197,-0.010148,0.011926,-3.746449e-03,7.204227e-05,6.040651e-03,1,0
2064,-0.009571,0.010141,-3.742963e-03,6.126043e-05,6.040651e-03,1,0
3678,-0.009514,0.014158,-3.742617e-03,8.552610e-05,6.040651e-03,1,0
3160,-0.008729,0.005504,-3.737872e-03,3.325057e-05,6.040651e-03,0,0
3488,-0.008319,0.003714,-3.735397e-03,2.243640e-05,6.040651e-03,0,0
1573,-0.007646,0.001178,-3.731330e-03,7.115138e-06,6.040651e-03,0,0
3628,-0.005901,-0.001218,-3.720791e-03,-7.357158e-06,6.040651e-03,0,0
2902,-0.005440,0.002717,-3.718006e-03,1.640952e-05,6.040651e-03,0,0
3260,-0.005228,0.003946,-3.716726e-03,2.383524e-05,6.040651e-03,0,0
2369,-0.005140,0.010180,-3.716191e-03,6.149496e-05,6.040651e-03,1,0
2286,-0.004428,0.007579,-3.711936e-03,4.522152e-05,5.966859e-03,0,0
1016,-0.003409,0.000505,-3.705854e-03,3.015076e-06,5.966859e-03,0,0
4581,-0.001663,-0.002509,-3.695440e-03,-1.496915e-05,5.966859e-03,0,0
843,-0.001135,0.002885,-3.692286e-03,1.721643e-05,5.966859e-03,0,0
2327,-0.001080,-0.000460,-3.691961e-03,-2.745983e-06,5.966859e-03,0,0
2450,-0.000065,-0.003652,-3.685905e-03,-2.179256e-05,5.966859e-03,0,0
678,0.000433,0.003846,-3.682932e-03,2.295078e-05,5.966859e-03,0,0
3992,0.001082,-0.009286,-3.679063e-03,-5.540690e-05,5.966859e-03,0,0
1518,0.001432,-0.005468,-3.676971e-03,-3.262934e-05,5.966859e-03,0,0
60,0.001858,-0.003510,-3.674429e-03,-2.094169e-05,5.966859e-03,0,0
3921,0.001993,-0.000619,-3.673621e-03,-3.693032e-06,5.966859e-03,0,0
2500,0.002514,0.000395,-3.670513e-03,2.357687e-06,5.966859e-03,0,0
4036,0.004400,-0.001537,-3.659263e-03,-9.173033e-06,5.966859e-03,0,0
3232,0.004867,-0.008768,-3.656473e-03,-5.231706e-05,5.966859e-03,0,0
1327,0.004918,-0.004839,-3.656172e-03,-2.887511e-05,5.966859e-03,0,0
3073,0.005328,0.002530,-3.653723e-03,1.510855e-05,5.972901e-03,0,0
3849,0.005901,-0.011353,-3.650297e-03,-6.780985e-05,5.972901e-03,1,0
3221,0.006418,-0.002320,-3.647214e-03,-1.385498e-05,5.972901e-03,0,0
446,0.007015,-0.004585,-3.643645e-03,-2.738519e-05,5.972901e-03,0,0
1185,0.007472,-0.002454,-3.640919e-03,-1.465725e-05,5.972901e-03,0,0
2524,0.007554,-0.002611,-3.640429e-03,-1.559800e-05,5.972901e-03,0,0
4514,0.008294,-0.008123,-3.636005e-03,-4.851745e-05,5.972901e-03,0,0
1555,0.008974,-0.006338,-3.631947e-03,-3.785630e-05,5.972901e-03,0,0
4060,0.009184,-0.004834,-3.630689e-03,-2.887581e-05,5.972901e-03,0,0
731,0.009196,-0.012434,-3.630617e-03,-7.426750e-05,5.972901e-03,1,0
3379,0.009919,-0.011994,-3.626299e-03,-7.164058e-05,5.972901e-03,1,0
3452,0.012521,-0.011708,-3.610760e-03,-6.993062e-05,5.972901e-03,1,0
1147,0.012906,-0.017803,-3.608457e-03,-1.063334e-04,5.972901e-03,1,0
1774,0.013683,-0.015449,-3.603818e-03,-9.227501e-05,5.972901e-03,1,0
949,0.013750,-0.011170,-3.603419e-03,-6.671962e-05,5.972901e-03,1,0
4527,0.014189,-0.009261,-3.600799e-03,-5.531361e-05,5.972901e-03,0,0
1684,0.014662,-0.018241,-3.597971e-03,-1.089536e-04,5.972901e-03,1,0
2461,0.015560,-0.010813,-3.592573e-03,-6.538762e-05,6.047210e-03,1,0
4124,0.016324,-0.013649,-3.587954e-03,-8.254124e-05,6.047210e-03,1,0
32,0.016653,-0.015459,-3.585964e-03,-9.348110e-05,6.047210e-03,1,0
2870,0.017331,-0.019004,-3.581861e-03,-1.149216e-04,6.047210e-03,1,0
4101,0.018220,-0.020563,-3.576483e-03,-1.243483e-04,6.047210e-03,1,0
1434,0.019936,-0.019310,-3.566108e-03,-1.167698e-04,6.047210e-03,1,0
852,0.020474,-0.021998,-3.562855e-03,-1.330245e-04,6.047210e-03,1,0
3029,0.021503,-0.019771,-3.556636e-03,-1.195572e-04,6.047210e-03,1,0
2371,0.024085,-0.024823,-3.541020e-03,-1.501075e-04,6.047210e-03,1,0
4445,0.024604,-0.026290,-3.537879e-03,-1.589830e-04,6.047210e-03,1,0
2925,0.024771,-0.021647,-3.536873e-03,-1.309068e-04,6.047210e-03,1,0
4489,0.025126,-0.024282,-3.534724e-03,-1.493388e-04,6.150268e-03,1,0
534,0.025126,-0.026444,-3.534724e-03,-1.626350e-04,6.150268e-03,1,0
3154,0.025126,-0.028259,-3.534724e-03,-1.737984e-04,6.150268e-03,1,0
1221,0.026121,-0.023792,-3.528607e-03,-1.463265e-04,6.150268e-03,1,0
4062,0.026724,-0.030874,-3.524893e-03,-1.898809e-04,6.150268e-03,1,0
2151,0.026816,-0.017610,-3.524333e-03,-1.083052e-04,6.150268e-03,1,0
83,0.028453,-0.030578,-3.514260e-03,-1.880627e-04,6.150268e-03,1,0
2728,0.029243,-0.032468,-3.509403e-03,-1.996870e-04,6.150268e-03,1,0
2967,0.029379,-0.031707,-3.508570e-03,-1.950082e-04,6.150268e-03,1,0
4899,0.029421,-0.025576,-3.508309e-03,-1.573009e-04,6.150268e-03,1,0
1638,0.029435,-0.017639,-3.508222e-03,-1.084829e-04,6.150268e-03,1,0
1973,0.029625,-0.027931,-3.507053e-03,-1.717809e-04,6.150268e-03,1,0
