neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
2674,0.442114,0.034075,-2.849980e-04,2.969548e-05,8.714809e-04,1,1
1454,0.442189,0.049473,-2.849325e-04,4.311461e-05,8.714809e-04,1,1
3370,0.442349,0.043224,-2.847930e-04,3.766864e-05,8.714809e-04,1,1
3333,0.442870,0.049701,-2.843392e-04,4.331349e-05,8.714809e-04,1,1
767,0.442892,0.061387,-2.843196e-04,5.349726e-05,8.714809e-04,1,1
2822,0.444280,0.043913,-2.831100e-04,3.826904e-05,8.714809e-04,1,1
1592,0.444564,0.048717,-2.828623e-04,4.245593e-05,8.714809e-04,1,1
1335,0.445049,0.041260,-2.824402e-04,3.595693e-05,8.714809e-04,1,1
124,0.445220,0.050325,-2.822912e-04,4.385716e-05,8.714809e-04,1,1
2709,0.446785,0.060233,-2.809271e-04,5.249206e-05,8.714809e-04,1,1
853,0.446972,0.056617,-2.807642e-04,4.934094e-05,8.714809e-04,1,1
1812,0.447233,0.060797,-2.805362e-04,5.298373e-05,8.714809e-04,1,1
1994,0.447234,0.048477,-2.805357e-04,4.224637e-05,8.714809e-04,1,1
3127,0.447472,0.058007,-2.803290e-04,5.033208e-05,8.676904e-04,1,1
1665,0.448518,0.045158,-2.794219e-04,3.918300e-05,8.676904e-04,1,1
2006,0.448807,0.045462,-2.791709e-04,3.944660e-05,8.676904e-04,1,1
1721,0.449176,0.042988,-2.788503e-04,3.730003e-05,8.676904e-04,1,1
2854,0.450106,0.057669,-2.780437e-04,5.003865e-05,8.676904e-04,1,1
236,0.450116,0.025776,-2.780349e-04,2.236590e-05,8.676904e-04,1,1
3156,0.450579,0.033614,-2.776328e-04,2.916632e-05,8.676904e-04,1,1
1880,0.451700,0.055494,-2.766608e-04,4.815200e-05,8.676904e-04,1,1
296,0.452570,0.055004,-2.759053e-04,4.772649e-05,8.676904e-04,1,1
1862,0.453456,0.054114,-2.751365e-04,4.695396e-05,8.676904e-04,1,1
1047,0.454256,0.030917,-2.744426e-04,2.682665e-05,8.676904e-04,1,1
1131,0.454359,0.050612,-2.743533e-04,4.391589e-05,8.676904e-04,1,1
592,0.456060,0.051459,-2.728778e-04,4.465062e-05,8.676904e-04,1,1
2183,0.456327,0.060320,-2.726456e-04,5.233922e-05,8.676904e-04,1,1
3358,0.457660,0.051613,-2.714931e-04,4.419815e-05,8.563332e-04,1,1
3387,0.457833,0.047908,-2.713451e-04,4.102528e-05,8.563332e-04,1,1
2081,0.457872,0.053072,-2.713121e-04,4.544772e-05,8.563332e-04,1,1
550,0.458629,0.048154,-2.706635e-04,4.123587e-05,8.563332e-04,1,1
602,0.458878,0.055928,-2.704504e-04,4.789340e-05,8.563332e-04,1,1
2179,0.459143,0.047451,-2.702232e-04,4.063345e-05,8.563332e-04,1,1
3087,0.461002,0.059715,-2.686312e-04,5.113585e-05,8.563332e-04,1,1
153,0.461056,0.049945,-2.685851e-04,4.276925e-05,8.563332e-04,1,1
13,0.461291,0.028716,-2.683837e-04,2.459033e-05,8.563332e-04,1,1
2348,0.461542,0.054580,-2.681688e-04,4.673903e-05,8.563332e-04,1,1
2610,0.462053,0.054233,-2.677316e-04,4.644185e-05,8.563332e-04,1,1
3151,0.463003,0.044247,-2.669182e-04,3.788990e-05,8.563332e-04,1,1
2724,0.464576,0.067565,-2.655709e-04,5.785780e-05,8.563332e-04,1,1
552,0.466344,0.059912,-2.640567e-04,5.130424e-05,8.563332e-04,1,1
1430,0.466955,0.051494,-2.635340e-04,4.409588e-05,8.563332e-04,1,1
1387,0.467469,0.064050,-2.630951e-04,5.398953e-05,8.429228e-04,1,1
1499,0.467597,0.054468,-2.629871e-04,4.591263e-05,8.429228e-04,1,1
914,0.467731,0.047670,-2.628744e-04,4.018200e-05,8.429228e-04,1,1
70,0.470822,0.052536,-2.602691e-04,4.428360e-05,8.429228e-04,1,1
1211,0.471067,0.042063,-2.600622e-04,3.545580e-05,8.429228e-04,1,1
58,0.471631,0.052312,-2.595873e-04,4.409516e-05,8.429228e-04,1,1
3124,0.472180,0.047678,-2.591246e-04,4.018924e-05,8.429228e-04,1,1
3306,0.473687,0.054505,-2.578545e-04,4.594343e-05,8.429228e-04,1,1
976,0.473796,0.044716,-2.577620e-04,3.769215e-05,8.429228e-04,1,1
1411,0.473874,0.054764,-2.576966e-04,4.616163e-05,8.429228e-04,1,1
1121,0.474242,0.061078,-2.573867e-04,5.148438e-05,8.429228e-04,1,1
2340,0.475526,0.056341,-2.563040e-04,4.749075e-05,8.429228e-04,1,1
2891,0.475574,0.028176,-2.562637e-04,2.375031e-05,8.429228e-04,1,1
628,0.475603,0.049944,-2.562392e-04,4.209925e-05,8.429228e-04,1,1
485,0.475798,0.035249,-2.560746e-04,2.971209e-05,8.429228e-04,1,1
1329,0.476976,0.055465,-2.550815e-04,4.675286e-05,8.429228e-04,1,1
2643,0.477385,0.043055,-2.547369e-04,3.629163e-05,8.429228e-04,1,1
760,0.477419,0.043865,-2.547079e-04,3.698571e-05,8.431797e-04,1,1
2699,0.478475,0.062948,-2.538182e-04,5.307606e-05,8.431797e-04,1,1
2146,0.478759,0.033716,-2.535788e-04,2.842874e-05,8.431797e-04,1,1
395,0.479232,0.045042,-2.531800e-04,3.797842e-05,8.431797e-04,1,1
2370,0.479425,0.048181,-2.530165e-04,4.062499e-05,8.431797e-04,1,1
999,0.480065,0.055491,-2.524776e-04,4.678847e-05,8.431797e-04,1,1
635,0.480931,0.033304,-2.517467e-04,2.808147e-05,8.431797e-04,1,1
1807,0.481887,0.054959,-2.509409e-04,4.634059e-05,8.431797e-04,1,1
2259,0.482455,0.051900,-2.504623e-04,4.376094e-05,8.431797e-04,1,1
472,0.482821,0.034809,-2.501533e-04,2.935007e-05,8.431797e-04,1,1
1940,0.483371,0.053043,-2.496897e-04,4.472439e-05,8.431797e-04,1,1
1214,0.483771,0.047046,-2.493526e-04,3.966825e-05,8.431797e-04,1,1
511,0.483800,0.049491,-2.493281e-04,4.172956e-05,8.431797e-04,1,1
49,0.484089,0.032408,-2.490840e-04,2.732616e-05,8.431797e-04,1,1
3311,0.484113,0.054498,-2.490641e-04,4.595133e-05,8.431797e-04,1,1
781,0.484537,0.036704,-2.487068e-04,3.094833e-05,8.431797e-04,1,1
292,0.484817,0.044168,-2.484705e-04,3.724145e-05,8.431797e-04,1,1
1659,0.485233,0.061455,-2.481199e-04,5.181794e-05,8.431797e-04,1,1
1951,0.487435,0.062747,-2.462630e-04,5.290704e-05,8.431797e-04,1,1
1720,0.487676,0.055335,-2.460574e-04,4.716177e-05,8.522941e-04,1,1
209,0.487727,0.088627,-2.460145e-04,7.553589e-05,8.522941e-04,1,1
492,0.487833,0.051011,-2.459234e-04,4.347676e-05,8.522941e-04,1,1
3181,0.488974,0.055487,-2.449514e-04,4.729085e-05,8.522941e-04,1,1
2231,0.489087,0.058173,-2.448548e-04,4.958086e-05,8.522941e-04,1,1
1899,0.489431,0.047324,-2.445616e-04,4.033420e-05,8.522941e-04,1,1
160,0.490189,0.040553,-2.439160e-04,3.456339e-05,8.522941e-04,1,1
2265,0.491100,0.062242,-2.431392e-04,5.304820e-05,8.522941e-04,1,1
3137,0.492376,0.040144,-2.420519e-04,3.421424e-05,8.522941e-04,1,1
2227,0.492759,0.044359,-2.417258e-04,3.780730e-05,8.522941e-04,1,1
3250,0.494607,0.056439,-2.401504e-04,4.810266e-05,8.522941e-04,1,1
2583,0.495618,0.062666,-2.392890e-04,5.340970e-05,8.522941e-04,1,1
1233,0.495696,0.076225,-2.392219e-04,6.496622e-05,8.522941e-04,1,1
3287,0.496431,0.048338,-2.385959e-04,4.119838e-05,8.522941e-04,1,1
2540,0.497800,0.043379,-2.374246e-04,3.757634e-05,8.662295e-04,1,1
527,0.497913,0.050957,-2.373265e-04,4.414005e-05,8.662295e-04,1,1
3319,0.497997,0.073672,-2.372544e-04,6.381724e-05,8.662295e-04,1,1
519,0.498169,0.058000,-2.371054e-04,5.024140e-05,8.662295e-04,1,1
2158,0.498252,0.063303,-2.370333e-04,5.483512e-05,8.662295e-04,1,1
3240,0.498301,0.050606,-2.369908e-04,4.383657e-05,8.662295e-04,1,1
523,0.498389,0.056187,-2.369145e-04,4.867076e-05,8.662295e-04,1,1
2737,0.498951,0.053897,-2.364280e-04,4.668756e-05,8.662295e-04,1,1
90,0.499234,0.051443,-2.361824e-04,4.456152e-05,8.662295e-04,1,1
1956,0.499975,0.029111,-2.355408e-04,2.521686e-05,8.662295e-04,1,1
3193,0.500897,0.044286,-2.347421e-04,3.836149e-05,8.662295e-04,1,1
3265,0.500980,0.069874,-2.346699e-04,6.052654e-05,8.662295e-04,1,1
168,0.502094,0.048001,-2.337055e-04,4.157960e-05,8.662295e-04,1,1
748,0.502405,0.044337,-2.334356e-04,3.840641e-05,8.662295e-04,1,1
202,0.503103,0.061279,-2.328307e-04,5.308145e-05,8.662295e-04,1,1
1055,0.503159,0.043732,-2.327830e-04,3.788171e-05,8.662295e-04,1,1
277,0.503786,0.044442,-2.322390e-04,3.849687e-05,8.662295e-04,1,1
3218,0.504385,0.043087,-2.317208e-04,3.732349e-05,8.662295e-04,1,1
2514,0.504983,0.049182,-2.312029e-04,4.260295e-05,8.662295e-04,1,1
3219,0.506102,0.057644,-2.302336e-04,4.993328e-05,8.662295e-04,1,1
1579,0.506522,0.042325,-2.298693e-04,3.666276e-05,8.662295e-04,1,1
2710,0.507143,0.042239,-2.293318e-04,3.658889e-05,8.662295e-04,1,1
326,0.508354,0.061976,-2.282777e-04,5.407492e-05,8.725132e-04,1,1
1258,0.508873,0.043306,-2.278245e-04,3.778540e-05,8.725132e-04,1,1
2122,0.508900,0.050163,-2.278012e-04,4.376811e-05,8.725132e-04,1,1
1695,0.510801,0.069650,-2.261425e-04,6.077056e-05,8.725132e-04,1,1
777,0.511425,0.047778,-2.255981e-04,4.168657e-05,8.725132e-04,1,1
2204,0.512031,0.040670,-2.250687e-04,3.548505e-05,8.725132e-04,1,1
2229,0.512126,0.060291,-2.249862e-04,5.260455e-05,8.725132e-04,1,1
721,0.512518,0.033119,-2.246441e-04,2.889693e-05,8.725132e-04,1,1
1194,0.512863,0.034276,-2.243430e-04,2.990669e-05,8.725132e-04,1,1
1808,0.513420,0.034373,-2.238575e-04,2.999052e-05,8.725132e-04,1,1
682,0.514705,0.044881,-2.227362e-04,3.915905e-05,8.725132e-04,1,1
2842,0.515135,0.064863,-2.223608e-04,5.659403e-05,8.725132e-04,1,1
137,0.515153,0.046886,-2.223448e-04,4.090882e-05,8.725132e-04,1,1
1609,0.516665,0.047522,-2.210258e-04,4.146390e-05,8.725132e-04,1,1
1650,0.517152,0.055787,-2.206010e-04,4.867509e-05,8.725132e-04,1,1
1249,0.517484,0.034457,-2.203117e-04,3.006389e-05,8.725132e-04,1,1
138,0.517586,0.058067,-2.202222e-04,5.066391e-05,8.725132e-04,1,1
2919,0.518942,0.062848,-2.190253e-04,5.546625e-05,8.825493e-04,1,1
1187,0.518976,0.047665,-2.189951e-04,4.206694e-05,8.825493e-04,1,1
482,0.519196,0.033833,-2.188011e-04,2.985973e-05,8.825493e-04,1,1
717,0.519367,0.051372,-2.186501e-04,4.533849e-05,8.825493e-04,1,1
1846,0.521877,0.062290,-2.164355e-04,5.497417e-05,8.825493e-04,1,1
866,0.521983,0.052509,-2.163421e-04,4.634192e-05,8.825493e-04,1,1
2118,0.522252,0.024080,-2.161039e-04,2.125213e-05,8.825493e-04,1,1
604,0.522537,0.053742,-2.158527e-04,4.742991e-05,8.825493e-04,1,1
1324,0.522622,0.050255,-2.157778e-04,4.435265e-05,8.825493e-04,1,1
1982,0.522726,0.043353,-2.156859e-04,3.826150e-05,8.825493e-04,1,1
1419,0.522769,0.054667,-2.156485e-04,4.824632e-05,8.825493e-04,1,1
3271,0.523100,0.040870,-2.153560e-04,3.607022e-05,8.825493e-04,1,1
502,0.523761,0.035581,-2.147724e-04,3.140155e-05,8.825493e-04,1,1
2175,0.524750,0.070297,-2.138999e-04,6.204096e-05,8.825493e-04,1,1
2509,0.525953,0.036183,-2.128379e-04,3.193320e-05,8.825493e-04,1,1
412,0.526548,0.034029,-2.123130e-04,3.003245e-05,8.825493e-04,1,1
185,0.526684,0.056409,-2.121926e-04,4.978339e-05,8.825493e-04,1,1
756,0.527637,0.054063,-2.113522e-04,4.771337e-05,8.825493e-04,1,1
2645,0.529176,0.041270,-2.099717e-04,3.700693e-05,8.967067e-04,1,1
707,0.529207,0.066543,-2.099438e-04,5.966993e-05,8.967067e-04,1,1
1561,0.529220,0.041639,-2.099323e-04,3.733776e-05,8.967067e-04,1,1
1042,0.529677,0.059772,-2.095228e-04,5.359756e-05,8.967067e-04,1,1
2501,0.529872,0.058649,-2.093475e-04,5.259113e-05,8.967067e-04,1,1
2033,0.530252,0.053983,-2.090065e-04,4.840705e-05,8.967067e-04,1,1
2567,0.530762,0.055353,-2.085494e-04,4.963538e-05,8.967067e-04,1,1
1991,0.530817,0.056373,-2.085001e-04,5.055038e-05,8.967067e-04,1,1
147,0.530977,0.035720,-2.083572e-04,3.203012e-05,8.967067e-04,1,1
2761,0.531042,0.040847,-2.082988e-04,3.662777e-05,8.967067e-04,1,1
672,0.531446,0.045397,-2.079366e-04,4.070788e-05,8.967067e-04,1,1
2444,0.532894,0.043653,-2.066383e-04,3.914436e-05,8.967067e-04,1,1
650,0.533499,0.066985,-2.060949e-04,6.006617e-05,8.967067e-04,1,1
1081,0.533802,0.045089,-2.058233e-04,4.043140e-05,8.967067e-04,1,1
3495,0.534101,0.067773,-2.055559e-04,6.077240e-05,8.967067e-04,1,1
378,0.534118,0.070298,-2.055400e-04,6.303675e-05,8.967067e-04,1,1
3249,0.536019,0.029854,-2.038355e-04,2.677026e-05,8.967067e-04,1,1
553,0.536755,0.050748,-2.031752e-04,4.550637e-05,8.967067e-04,1,1
2442,0.536790,0.035401,-2.031446e-04,3.174418e-05,8.967067e-04,1,1
2714,0.537012,0.051834,-2.029456e-04,4.647983e-05,8.967067e-04,1,1
1522,0.537271,0.045906,-2.027127e-04,4.116452e-05,8.967067e-04,1,1
2741,0.537687,0.052680,-2.023401e-04,4.723863e-05,8.967067e-04,1,1
733,0.537687,0.031196,-2.023395e-04,2.797365e-05,8.967067e-04,1,1
3234,0.538764,0.035270,-2.013700e-04,3.177684e-05,9.009487e-04,1,1
1527,0.539155,0.063206,-2.010175e-04,5.694581e-05,9.009487e-04,1,1
2070,0.539212,0.057474,-2.009658e-04,5.178145e-05,9.009487e-04,1,1
2542,0.540165,0.045601,-2.001078e-04,4.108381e-05,9.009487e-04,1,1
2747,0.541266,0.036166,-1.991156e-04,3.258403e-05,9.009487e-04,1,1
3492,0.541586,0.052436,-1.988271e-04,4.724222e-05,9.009487e-04,1,1
2284,0.542413,0.042808,-1.980824e-04,3.856774e-05,9.009487e-04,1,1
1778,0.543520,0.043002,-1.970849e-04,3.874299e-05,9.009487e-04,1,1
932,0.543553,0.032908,-1.970549e-04,2.964887e-05,9.009487e-04,1,1
2374,0.543602,0.058308,-1.970106e-04,5.253282e-05,9.009487e-04,1,1
416,0.545040,0.062356,-1.957151e-04,5.617992e-05,9.009487e-04,1,1
248,0.545198,0.064443,-1.955728e-04,5.806020e-05,9.009487e-04,1,1
2706,0.546121,0.048297,-1.947410e-04,4.351283e-05,9.009487e-04,1,1
1998,0.546537,0.045187,-1.943661e-04,4.071078e-05,9.009487e-04,1,1
858,0.546817,0.041299,-1.941146e-04,3.720838e-05,9.009487e-04,1,1
1079,0.547199,0.055060,-1.937698e-04,4.960595e-05,9.009487e-04,1,1
1655,0.548896,0.043446,-1.922619e-04,3.838137e-05,8.834333e-04,1,1
570,0.550087,0.046300,-1.912093e-04,4.090287e-05,8.834333e-04,1,1
1867,0.550437,0.057164,-1.909004e-04,5.050089e-05,8.834333e-04,1,1
1490,0.550943,0.040484,-1.904532e-04,3.576504e-05,8.834333e-04,1,1
321,0.551346,0.051697,-1.900975e-04,4.567084e-05,8.834333e-04,1,1
2627,0.552113,0.052570,-1.894193e-04,4.644246e-05,8.834333e-04,1,1
1030,0.552250,0.043147,-1.892986e-04,3.811785e-05,8.834333e-04,1,1
1471,0.553414,0.039472,-1.882703e-04,3.487073e-05,8.834333e-04,1,1
3226,0.553627,0.037101,-1.880818e-04,3.277646e-05,8.834333e-04,1,1
1229,0.554582,0.066904,-1.872378e-04,5.910556e-05,8.834333e-04,1,1
2746,0.555793,0.047368,-1.861685e-04,4.184663e-05,8.834333e-04,1,1
2063,0.557148,0.043700,-1.849717e-04,3.860566e-05,8.834333e-04,1,1
3110,0.557436,0.033278,-1.847166e-04,2.939875e-05,8.834333e-04,1,1
1792,0.557639,0.043032,-1.845375e-04,3.801550e-05,8.834333e-04,1,1
52,0.557761,0.037948,-1.844302e-04,3.352462e-05,8.834333e-04,1,1
937,0.557788,0.051445,-1.844061e-04,4.544806e-05,8.834333e-04,1,1
2417,0.557788,0.047893,-1.844060e-04,4.231008e-05,8.834333e-04,1,1
1317,0.557788,0.041542,-1.844059e-04,3.669935e-05,8.834333e-04,1,1
837,0.557788,0.034732,-1.844058e-04,3.068319e-05,8.834333e-04,1,1
361,0.558788,0.059282,-1.835542e-04,5.050394e-05,8.519275e-04,1,1
1864,0.558791,0.057048,-1.835516e-04,4.860069e-05,8.519275e-04,1,1
1,0.560474,0.042471,-1.821180e-04,3.618250e-05,8.519275e-04,1,1
1756,0.561128,0.042333,-1.815605e-04,3.606505e-05,8.519275e-04,1,1
165,0.561186,0.047684,-1.815108e-04,4.062370e-05,8.519275e-04,1,1
2075,0.561747,0.040454,-1.810327e-04,3.446392e-05,8.519275e-04,1,1
146,0.561888,0.031445,-1.809132e-04,2.678926e-05,8.519275e-04,1,1
270,0.561944,0.057512,-1.808650e-04,4.899599e-05,8.519275e-04,1,1
1708,0.561967,0.042193,-1.808457e-04,3.594573e-05,8.519275e-04,1,1
864,0.563765,0.037112,-1.793137e-04,3.161658e-05,8.519275e-04,1,1
2604,0.564743,0.036779,-1.784805e-04,3.133345e-05,8.519275e-04,1,1
1689,0.568666,0.039178,-1.751869e-04,3.111197e-05,7.941195e-04,1,1
1516,0.570026,0.055744,-1.741062e-04,4.426734e-05,7.941195e-04,1,1
1596,0.570392,0.047061,-1.738159e-04,3.737230e-05,7.941195e-04,1,1
3416,0.572281,0.048644,-1.723157e-04,3.862914e-05,7.941195e-04,1,1
3082,0.573641,0.021285,-1.712356e-04,1.690306e-05,7.941195e-04,1,1
3100,0.574368,0.033216,-1.706580e-04,2.637736e-05,7.941195e-04,1,1
2153,0.574516,0.042142,-1.705405e-04,3.346614e-05,7.941195e-04,1,1
2328,0.577670,0.045598,-1.680362e-04,3.621023e-05,7.941195e-04,1,1
1534,0.577888,0.034385,-1.678627e-04,2.730542e-05,7.941195e-04,1,1
2254,0.577889,0.026883,-1.678626e-04,2.134824e-05,7.941195e-04,1,1
1750,0.577889,0.013041,-1.678623e-04,1.035614e-05,7.941195e-04,1,1
2872,0.578562,0.018651,-1.673594e-04,1.393507e-05,7.471343e-04,1,1
1629,0.578936,0.046536,-1.670804e-04,3.476828e-05,7.471343e-04,1,1
2587,0.579444,0.036266,-1.667004e-04,2.709549e-05,7.471343e-04,1,1
2086,0.580193,0.033133,-1.661408e-04,2.475502e-05,7.471343e-04,1,1
2205,0.580273,0.042418,-1.660811e-04,3.169203e-05,7.471343e-04,1,1
508,0.581294,0.038074,-1.653181e-04,2.844652e-05,7.471343e-04,1,1
1398,0.582274,0.048627,-1.645859e-04,3.633088e-05,7.471343e-04,1,1
394,0.582444,0.048372,-1.644592e-04,3.614012e-05,7.471343e-04,1,1
113,0.582549,0.060437,-1.643809e-04,4.515420e-05,7.471343e-04,1,1
1359,0.583138,0.038742,-1.639408e-04,2.894558e-05,7.471343e-04,1,1
939,0.583476,0.031572,-1.636880e-04,2.358827e-05,7.471343e-04,1,1
3471,0.585930,0.035296,-1.618548e-04,2.637061e-05,7.471343e-04,1,1
57,0.587040,0.032754,-1.610253e-04,2.447151e-05,7.471343e-04,1,1
759,0.587140,0.042222,-1.609505e-04,3.154526e-05,7.471343e-04,1,1
2077,0.587580,0.046802,-1.606215e-04,3.496712e-05,7.471343e-04,1,1
1024,0.587748,0.051652,-1.604964e-04,3.859098e-05,7.471343e-04,1,1
1811,0.587838,0.036757,-1.604292e-04,2.746265e-05,7.471343e-04,1,1
2773,0.587939,0.020724,-1.603535e-04,1.548325e-05,7.471343e-04,1,1
2369,0.588416,0.046730,-1.600083e-04,3.381226e-05,7.235682e-04,1,1
2471,0.588712,0.057155,-1.597944e-04,4.135564e-05,7.235682e-04,1,1
2377,0.588886,0.022444,-1.596687e-04,1.623985e-05,7.235682e-04,1,1
810,0.589481,0.032918,-1.592379e-04,2.381812e-05,7.235682e-04,1,1
1784,0.589866,0.035309,-1.589594e-04,2.554823e-05,7.235682e-04,1,1
1097,0.590243,0.015670,-1.586868e-04,1.133848e-05,7.235682e-04,1,1
1286,0.590851,0.016977,-1.582467e-04,1.228437e-05,7.235682e-04,1,1
3456,0.592602,0.043713,-1.569799e-04,3.162943e-05,7.235682e-04,1,1
1703,0.592897,0.043798,-1.567658e-04,3.169090e-05,7.235682e-04,1,1
11,0.593379,0.028944,-1.564176e-04,2.094278e-05,7.235682e-04,1,1
446,0.593878,0.036515,-1.560560e-04,2.642144e-05,7.235682e-04,1,1
1452,0.594105,0.035260,-1.558920e-04,2.551277e-05,7.235682e-04,1,1
770,0.594438,0.039482,-1.556512e-04,2.856771e-05,7.235682e-04,1,1
1749,0.595085,0.041966,-1.551826e-04,3.036521e-05,7.235682e-04,1,1
313,0.595187,0.040183,-1.551094e-04,2.907530e-05,7.235682e-04,1,1
1315,0.595257,0.020361,-1.550585e-04,1.473271e-05,7.235682e-04,1,1
2620,0.596113,0.038817,-1.544391e-04,2.808653e-05,7.235682e-04,1,1
1688,0.596911,0.034593,-1.538621e-04,2.503059e-05,7.235682e-04,1,1
2105,0.597151,0.047124,-1.536878e-04,3.409772e-05,7.235682e-04,1,1
1574,0.598859,0.035431,-1.524649e-04,2.512495e-05,7.091223e-04,1,1
3467,0.599009,0.032276,-1.523582e-04,2.288745e-05,7.091223e-04,1,1
2680,0.599407,0.037192,-1.520765e-04,2.637364e-05,7.091223e-04,1,1
17,0.600472,0.033413,-1.513211e-04,2.369369e-05,7.091223e-04,1,1
3341,0.600903,0.028092,-1.510154e-04,1.992082e-05,7.091223e-04,1,1
2351,0.601138,0.035948,-1.508486e-04,2.549167e-05,7.091223e-04,1,1
2828,0.601426,0.038917,-1.506445e-04,2.759706e-05,7.091223e-04,1,1
2257,0.601427,0.026245,-1.506434e-04,1.861090e-05,7.091223e-04,1,1
196,0.601549,0.021909,-1.505574e-04,1.553647e-05,7.091223e-04,1,1
1536,0.601616,0.034809,-1.505100e-04,2.468373e-05,7.091223e-04,1,1
1779,0.602442,0.023346,-1.499237e-04,1.655528e-05,7.091223e-04,1,1
615,0.603308,0.030605,-1.493098e-04,2.170258e-05,7.091223e-04,1,1
512,0.604660,0.026682,-1.483509e-04,1.892090e-05,7.091223e-04,1,1
425,0.604678,0.041465,-1.483385e-04,2.940399e-05,7.091223e-04,1,1
2069,0.605154,0.037205,-1.480007e-04,2.638289e-05,7.091223e-04,1,1
2235,0.606114,0.035020,-1.473200e-04,2.483326e-05,7.091223e-04,1,1
2262,0.606447,0.039526,-1.470837e-04,2.802869e-05,7.091223e-04,1,1
2460,0.606727,0.028751,-1.468854e-04,2.038768e-05,7.091223e-04,1,1
1873,0.608039,0.034617,-1.459549e-04,2.454795e-05,7.091223e-04,1,1
180,0.608611,0.032912,-1.455594e-04,2.277530e-05,6.920029e-04,1,1
2575,0.609868,0.016499,-1.446896e-04,1.141706e-05,6.920029e-04,1,1
2956,0.610272,0.035033,-1.444096e-04,2.424298e-05,6.920029e-04,1,1
942,0.610925,0.032193,-1.439576e-04,2.227759e-05,6.920029e-04,1,1
1080,0.610994,0.023033,-1.439098e-04,1.593904e-05,6.920029e-04,1,1
2293,0.611495,0.018624,-1.435636e-04,1.288800e-05,6.920029e-04,1,1
2389,0.611615,0.035417,-1.434805e-04,2.450856e-05,6.920029e-04,1,1
3053,0.611859,0.018702,-1.433112e-04,1.294173e-05,6.920029e-04,1,1
2167,0.613132,0.013852,-1.424308e-04,9.585720e-06,6.920029e-04,1,1
203,0.613331,0.034872,-1.422932e-04,2.413119e-05,6.920029e-04,1,1
904,0.614461,0.026545,-1.415109e-04,1.836909e-05,6.920029e-04,1,1
503,0.615210,0.029616,-1.409927e-04,2.049432e-05,6.920029e-04,1,1
2028,0.616048,0.026047,-1.404124e-04,1.802488e-05,6.920029e-04,1,1
2190,0.616211,0.009495,-1.402999e-04,6.570869e-06,6.920029e-04,1,1
88,0.616543,0.019111,-1.400700e-04,1.322486e-05,6.920029e-04,1,1
3123,0.616726,0.020596,-1.399438e-04,1.425267e-05,6.920029e-04,1,1
1432,0.616729,0.031676,-1.399414e-04,2.191974e-05,6.920029e-04,1,1
1044,0.618055,0.021703,-1.390236e-04,1.501888e-05,6.920029e-04,1,1
109,0.618090,0.022564,-1.389998e-04,1.561455e-05,6.920029e-04,1,1
3297,0.618206,0.014563,-1.389222e-04,9.716512e-06,6.672187e-04,1,1
1612,0.619456,0.030571,-1.380882e-04,2.039765e-05,6.672187e-04,1,1
1226,0.619537,0.022946,-1.380341e-04,1.530971e-05,6.672187e-04,1,1
433,0.619722,0.028962,-1.379105e-04,1.932387e-05,6.672187e-04,1,1
1523,0.620021,0.013661,-1.377111e-04,9.114761e-06,6.672187e-04,1,1
2813,0.620287,0.019323,-1.375335e-04,1.289251e-05,6.672187e-04,1,1
3217,0.621030,0.017168,-1.370379e-04,1.145468e-05,6.672187e-04,1,1
562,0.621936,0.029390,-1.364337e-04,1.960961e-05,6.672187e-04,1,1
2504,0.622894,0.011300,-1.357940e-04,7.539862e-06,6.672187e-04,1,1
739,0.623240,0.030114,-1.355634e-04,2.009261e-05,6.672187e-04,1,1
2758,0.624799,0.010078,-1.345230e-04,6.724446e-06,6.672187e-04,1,1
272,0.629973,0.028301,-1.311348e-04,1.789851e-05,6.324433e-04,1,1
2035,0.630045,0.042517,-1.310896e-04,2.688962e-05,6.324433e-04,1,1
3034,0.630301,0.018282,-1.309273e-04,1.156262e-05,6.324433e-04,1,1
1575,0.630590,0.017307,-1.307447e-04,1.094560e-05,6.324433e-04,1,1
1367,0.630898,0.009138,-1.305499e-04,5.778987e-06,6.324433e-04,1,1
2269,0.631135,0.016653,-1.304000e-04,1.053203e-05,6.324433e-04,1,1
2585,0.631235,0.011739,-1.303367e-04,7.424413e-06,6.324433e-04,1,1
1396,0.633189,0.004411,-1.291009e-04,2.789968e-06,6.324433e-04,0,1
1136,0.633362,0.027005,-1.289915e-04,1.707893e-05,6.324433e-04,1,1
2188,0.633758,0.012370,-1.287411e-04,7.823522e-06,6.324433e-04,1,1
1205,0.633928,0.016495,-1.286335e-04,1.043231e-05,6.324433e-04,1,1
337,0.634357,0.013068,-1.283625e-04,8.264829e-06,6.324433e-04,1,1
2804,0.634460,0.015041,-1.282968e-04,9.512301e-06,6.324433e-04,1,1
2518,0.635068,0.013567,-1.279123e-04,8.580379e-06,6.324433e-04,1,1
3494,0.636680,0.019450,-1.268933e-04,1.230113e-05,6.324433e-04,1,1
381,0.637428,0.009202,-1.264198e-04,5.819722e-06,6.324433e-04,1,1
368,0.637527,0.015371,-1.263574e-04,9.721054e-06,6.324433e-04,1,1
3079,0.637770,0.012172,-1.262034e-04,7.698212e-06,6.324433e-04,1,1
3408,0.637984,0.012303,-1.260686e-04,7.780789e-06,6.324433e-04,1,1
