neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
3082,0.580172,0.129092,-7.792188e-04,4.586113e-04,3.552597e-03,1,0
937,0.580491,0.154133,-7.780841e-04,5.475721e-04,3.552597e-03,1,0
165,0.580752,0.151919,-7.771571e-04,5.397053e-04,3.552597e-03,1,0
1864,0.581633,0.161007,-7.740283e-04,5.719940e-04,3.552597e-03,1,0
361,0.581995,0.163473,-7.727423e-04,5.807520e-04,3.552597e-03,1,0
1689,0.581996,0.146537,-7.727365e-04,5.205870e-04,3.552597e-03,1,0
1229,0.582155,0.169746,-7.721719e-04,6.030404e-04,3.552597e-03,1,0
2872,0.582582,0.128871,-7.706540e-04,4.578258e-04,3.552597e-03,1,0
270,0.582872,0.163238,-7.696264e-04,5.799191e-04,3.552597e-03,1,0
3100,0.583160,0.142677,-7.686041e-04,5.068726e-04,3.552597e-03,1,0
1596,0.584172,0.155979,-7.650080e-04,5.541305e-04,3.552597e-03,1,0
2254,0.584922,0.137375,-7.623441e-04,4.880376e-04,3.552597e-03,1,0
3416,0.586815,0.158392,-7.556161e-04,5.627045e-04,3.552597e-03,1,0
2153,0.586848,0.152312,-7.555016e-04,5.411049e-04,3.552597e-03,1,0
1516,0.586987,0.165113,-7.550073e-04,5.865808e-04,3.552597e-03,1,0
1534,0.587902,0.145448,-7.517547e-04,5.167170e-04,3.552597e-03,1,0
113,0.587927,0.173884,-7.516688e-04,6.177414e-04,3.552597e-03,1,0
2471,0.587927,0.171657,-7.516687e-04,6.098298e-04,3.552597e-03,1,0
1024,0.587927,0.165866,-7.516671e-04,5.892536e-04,3.552597e-03,1,0
1398,0.587927,0.161850,-7.516660e-04,5.749861e-04,3.552597e-03,1,0
2077,0.587927,0.160866,-7.516657e-04,5.714928e-04,3.552597e-03,1,0
2105,0.587927,0.162327,-7.516656e-04,5.766839e-04,3.552597e-03,1,0
394,0.587927,0.161622,-7.516655e-04,5.741760e-04,3.552597e-03,1,0
2369,0.587928,0.160983,-7.516653e-04,5.719062e-04,3.552597e-03,1,0
3456,0.587928,0.158536,-7.516650e-04,5.632162e-04,3.552597e-03,1,0
1629,0.587928,0.158867,-7.516649e-04,5.643914e-04,3.552597e-03,1,0
1703,0.587928,0.158651,-7.516646e-04,5.636217e-04,3.552597e-03,1,0
425,0.587928,0.156621,-7.516646e-04,5.564117e-04,3.552597e-03,1,0
759,0.587928,0.156171,-7.516644e-04,5.548121e-04,3.552597e-03,1,0
2328,0.587928,0.157266,-7.516643e-04,5.587019e-04,3.552597e-03,1,0
1749,0.587928,0.156963,-7.516643e-04,5.576264e-04,3.552597e-03,1,0
313,0.587928,0.155171,-7.516642e-04,5.512604e-04,3.552597e-03,1,0
2262,0.587928,0.154492,-7.516639e-04,5.488468e-04,3.552597e-03,1,0
2620,0.587928,0.153840,-7.516638e-04,5.465313e-04,3.552597e-03,1,0
2205,0.587928,0.155052,-7.516637e-04,5.508364e-04,3.552597e-03,1,0
770,0.587928,0.154415,-7.516635e-04,5.485738e-04,3.552597e-03,1,0
2828,0.587928,0.154135,-7.516635e-04,5.475801e-04,3.552597e-03,1,0
2069,0.587928,0.152238,-7.516633e-04,5.408417e-04,3.552597e-03,1,0
1359,0.587928,0.151945,-7.516632e-04,5.398002e-04,3.552597e-03,1,0
446,0.587928,0.151371,-7.516631e-04,5.377599e-04,3.552597e-03,1,0
2680,0.587928,0.152309,-7.516630e-04,5.410920e-04,3.552597e-03,1,0
1811,0.587928,0.150757,-7.516629e-04,5.355784e-04,3.552597e-03,1,0
2351,0.587928,0.151094,-7.516627e-04,5.367754e-04,3.552597e-03,1,0
1536,0.587928,0.149930,-7.516627e-04,5.326410e-04,3.552597e-03,1,0
2389,0.587928,0.149709,-7.516626e-04,5.318565e-04,3.552597e-03,1,0
203,0.587928,0.148854,-7.516625e-04,5.288187e-04,3.552597e-03,1,0
508,0.587928,0.150824,-7.516625e-04,5.358154e-04,3.552597e-03,1,0
1574,0.587928,0.150499,-7.516624e-04,5.346636e-04,3.552597e-03,1,0
1452,0.587928,0.150120,-7.516624e-04,5.333151e-04,3.552597e-03,1,0
17,0.587928,0.148469,-7.516623e-04,5.274517e-04,3.552597e-03,1,0
2587,0.587928,0.148259,-7.516623e-04,5.267033e-04,3.552597e-03,1,0
2235,0.587928,0.149918,-7.516623e-04,5.325969e-04,3.552597e-03,1,0
2956,0.587928,0.149473,-7.516622e-04,5.310161e-04,3.552597e-03,1,0
1784,0.587928,0.149634,-7.516622e-04,5.315910e-04,3.552597e-03,1,0
1688,0.587928,0.149615,-7.516622e-04,5.315206e-04,3.552597e-03,1,0
1873,0.587928,0.149256,-7.516622e-04,5.302458e-04,3.552597e-03,1,0
3471,0.587928,0.148965,-7.516621e-04,5.292120e-04,3.552597e-03,1,0
180,0.587928,0.147408,-7.516621e-04,5.236813e-04,3.552597e-03,1,0
810,0.587928,0.147171,-7.516619e-04,5.228406e-04,3.552597e-03,1,0
3467,0.587929,0.147324,-7.516616e-04,5.233844e-04,3.552597e-03,1,0
57,0.587929,0.146578,-7.516615e-04,5.207324e-04,3.552597e-03,1,0
942,0.587929,0.146399,-7.516614e-04,5.200968e-04,3.552597e-03,1,0
2086,0.587929,0.145191,-7.516613e-04,5.158063e-04,3.552597e-03,1,0
939,0.587929,0.144677,-7.516613e-04,5.139793e-04,3.552597e-03,1,0
615,0.587929,0.145593,-7.516611e-04,5.172331e-04,3.552597e-03,1,0
2460,0.587929,0.143419,-7.516610e-04,5.095115e-04,3.552597e-03,1,0
11,0.587929,0.143629,-7.516610e-04,5.102567e-04,3.552597e-03,1,0
3341,0.587929,0.143087,-7.516605e-04,5.083292e-04,3.552597e-03,1,0
512,0.587929,0.141493,-7.516605e-04,5.026689e-04,3.552597e-03,1,0
2257,0.587929,0.141208,-7.516603e-04,5.016542e-04,3.552597e-03,1,0
196,0.587929,0.136834,-7.516592e-04,4.861169e-04,3.552597e-03,1,0
1779,0.587929,0.138236,-7.516592e-04,4.910972e-04,3.552597e-03,1,0
2377,0.587929,0.136490,-7.516591e-04,4.848933e-04,3.552597e-03,1,0
1315,0.587929,0.135180,-7.516586e-04,4.802384e-04,3.552597e-03,1,0
2773,0.587930,0.134555,-7.516582e-04,4.780201e-04,3.552597e-03,1,0
1286,0.587930,0.131264,-7.516574e-04,4.663292e-04,3.552597e-03,1,0
1097,0.587930,0.129847,-7.516573e-04,4.612949e-04,3.552597e-03,1,0
2575,0.613472,0.133137,-6.558583e-04,4.686005e-04,3.519700e-03,1,0
1080,0.613618,0.139620,-6.553450e-04,4.914189e-04,3.519700e-03,1,0
2293,0.613893,0.135051,-6.543778e-04,4.753377e-04,3.519700e-03,1,0
3053,0.614003,0.135068,-6.539887e-04,4.753972e-04,3.519700e-03,1,0
904,0.614359,0.142701,-6.527353e-04,5.022638e-04,3.519700e-03,1,0
503,0.614365,0.145756,-6.527158e-04,5.130173e-04,3.519700e-03,1,0
2167,0.614583,0.129850,-6.519494e-04,4.570342e-04,3.519700e-03,1,0
1432,0.614611,0.147583,-6.518491e-04,5.194473e-04,3.519700e-03,1,0
2028,0.614773,0.141860,-6.512809e-04,4.993060e-04,3.519700e-03,1,0
3123,0.615297,0.135967,-6.494368e-04,4.785626e-04,3.519700e-03,1,0
88,0.615351,0.134444,-6.492451e-04,4.732036e-04,3.519700e-03,1,0
1612,0.615385,0.145746,-6.491269e-04,5.129810e-04,3.519700e-03,1,0
109,0.615538,0.137657,-6.485887e-04,4.845126e-04,3.519700e-03,1,0
433,0.615564,0.143954,-6.484964e-04,5.066742e-04,3.519700e-03,1,0
1044,0.615577,0.136766,-6.484496e-04,4.813740e-04,3.519700e-03,1,0
2190,0.615791,0.124546,-6.476977e-04,4.383650e-04,3.519700e-03,1,0
1226,0.615926,0.137603,-6.472216e-04,4.843198e-04,3.519700e-03,1,0
562,0.616010,0.143889,-6.469253e-04,5.064444e-04,3.519700e-03,1,0
3297,0.616143,0.129051,-6.464566e-04,4.542200e-04,3.519700e-03,1,0
739,0.616234,0.144303,-6.461392e-04,5.079017e-04,3.519700e-03,1,0
2813,0.616364,0.133486,-6.456805e-04,4.698323e-04,3.519700e-03,1,0
2035,0.616643,0.155712,-6.446964e-04,5.480606e-04,3.519700e-03,1,0
1523,0.616671,0.127448,-6.446002e-04,4.485781e-04,3.519700e-03,1,0
3217,0.616700,0.130891,-6.444959e-04,4.606986e-04,3.519700e-03,1,0
2504,0.617522,0.123622,-6.416053e-04,4.351138e-04,3.519700e-03,1,0
272,0.617925,0.139642,-6.401859e-04,4.914975e-04,3.519700e-03,1,0
2758,0.617999,0.121269,-6.399238e-04,4.268322e-04,3.519700e-03,1,0
1136,0.618081,0.136578,-6.396358e-04,4.807147e-04,3.519700e-03,1,0
3034,0.618082,0.127681,-6.396339e-04,4.494002e-04,3.519700e-03,1,0
1575,0.618082,0.126336,-6.396334e-04,4.446631e-04,3.519700e-03,1,0
2269,0.618082,0.125203,-6.396331e-04,4.406770e-04,3.519700e-03,1,0
1205,0.618082,0.123141,-6.396329e-04,4.334195e-04,3.519700e-03,1,0
2804,0.618082,0.120835,-6.396320e-04,4.253025e-04,3.519700e-03,1,0
1342,0.618082,0.119672,-6.396319e-04,4.212099e-04,3.519700e-03,1,0
337,0.618082,0.118263,-6.396315e-04,4.162516e-04,3.519700e-03,1,0
1294,0.618082,0.117724,-6.396315e-04,4.143537e-04,3.519700e-03,1,0
2585,0.618082,0.118972,-6.396315e-04,4.187455e-04,3.519700e-03,1,0
368,0.618083,0.118763,-6.396313e-04,4.180118e-04,3.519700e-03,1,0
2518,0.618083,0.118327,-6.396312e-04,4.164742e-04,3.519700e-03,1,0
2188,0.618083,0.117826,-6.396310e-04,4.147134e-04,3.519700e-03,1,0
1367,0.618083,0.115804,-6.396307e-04,4.075968e-04,3.519700e-03,1,0
825,0.618084,0.128761,-6.396247e-04,4.531996e-04,3.519700e-03,1,0
2354,0.618084,0.125852,-6.396243e-04,4.429598e-04,3.519700e-03,1,0
3494,0.618085,0.125077,-6.396241e-04,4.402326e-04,3.519700e-03,1,0
1437,0.618085,0.119828,-6.396232e-04,4.217591e-04,3.519700e-03,1,0
2719,0.618085,0.114218,-6.396225e-04,4.020134e-04,3.519700e-03,1,0
3079,0.618085,0.114192,-6.396225e-04,4.019214e-04,3.519700e-03,1,0
3408,0.618085,0.114178,-6.396223e-04,4.018715e-04,3.519700e-03,1,0
381,0.618085,0.110349,-6.396217e-04,3.883959e-04,3.519700e-03,1,0
2286,0.618085,0.110329,-6.396216e-04,3.883236e-04,3.519700e-03,1,0
1396,0.618085,0.107784,-6.396214e-04,3.793669e-04,3.519700e-03,1,0
443,0.618085,0.104494,-6.396209e-04,3.677885e-04,3.519700e-03,1,0
1376,0.618086,0.104134,-6.396207e-04,3.665194e-04,3.519700e-03,1,0
3449,0.618086,0.102499,-6.396204e-04,3.607667e-04,3.519700e-03,1,0
1186,0.618086,0.097870,-6.396195e-04,3.444737e-04,3.519700e-03,1,0
1844,0.618086,0.096954,-6.396194e-04,3.412491e-04,3.519700e-03,1,0
1533,0.620269,0.095227,-6.321702e-04,3.249275e-04,3.412126e-03,1,0
1553,0.620495,0.091284,-6.314000e-04,3.114717e-04,3.412126e-03,1,0
220,0.620669,0.108747,-6.308038e-04,3.710588e-04,3.412126e-03,1,0
3132,0.620930,0.074345,-6.299130e-04,2.536728e-04,3.412126e-03,1,0
1351,0.621103,0.078514,-6.293249e-04,2.679006e-04,3.412126e-03,1,0
1132,0.621416,0.086094,-6.282559e-04,2.937642e-04,3.412126e-03,1,0
3434,0.621510,0.090607,-6.279361e-04,3.091638e-04,3.412126e-03,1,0
2977,0.622603,0.074001,-6.242069e-04,2.525013e-04,3.412126e-03,1,0
2277,0.623072,0.072772,-6.226050e-04,2.483069e-04,3.412126e-03,1,0
1176,0.623490,0.071081,-6.211778e-04,2.425361e-04,3.412126e-03,1,0
1941,0.624021,0.073049,-6.193688e-04,2.492518e-04,3.412126e-03,1,0
1907,0.627043,0.067275,-6.090572e-04,2.295521e-04,3.412126e-03,1,0
339,0.628136,0.066321,-6.053257e-04,2.262958e-04,3.412126e-03,1,0
1933,0.628136,0.062891,-6.053250e-04,2.145935e-04,3.412126e-03,1,0
3112,0.628138,0.058210,-6.053199e-04,1.986199e-04,3.412126e-03,1,0
3065,0.628138,0.057249,-6.053197e-04,1.953415e-04,3.412126e-03,1,0
1146,0.630560,0.049313,-5.979768e-04,1.495005e-04,3.031682e-03,1,0
5,0.630608,0.050307,-5.978312e-04,1.525148e-04,3.031682e-03,1,0
1306,0.634515,0.044234,-5.859856e-04,1.341029e-04,3.031682e-03,1,0
1084,0.635750,0.041992,-5.822422e-04,1.273065e-04,3.031682e-03,1,0
3253,0.636790,0.040272,-5.790896e-04,1.220920e-04,3.031682e-03,1,0
1723,0.641293,0.031782,-5.669537e-04,8.081382e-05,2.542747e-03,1,0
228,0.643079,0.028402,-5.624128e-04,7.221928e-05,2.542747e-03,1,0
745,0.643941,0.027289,-5.602204e-04,6.938809e-05,2.542747e-03,1,0
1107,0.647458,0.022149,-5.512766e-04,5.631910e-05,2.542747e-03,1,0
2091,0.654743,0.015160,-5.355537e-04,3.202005e-05,2.112169e-03,1,0
1118,0.660151,0.009254,-5.246079e-04,1.717263e-05,1.855783e-03,0,0
227,0.662594,0.005848,-5.200737e-04,1.085240e-05,1.855783e-03,0,0
656,0.663439,0.005835,-5.185052e-04,1.082922e-05,1.855783e-03,0,0
2541,0.665129,0.003183,-5.153698e-04,5.907374e-06,1.855783e-03,0,0
1513,0.677646,-0.009782,-4.924022e-04,-1.787808e-05,1.827645e-03,0,0
2320,0.678411,-0.008739,-4.910008e-04,-1.761270e-05,2.015528e-03,0,0
1623,0.689492,-0.022692,-4.683228e-04,-5.315455e-05,2.342395e-03,1,0
3410,0.692529,-0.027388,-4.612105e-04,-6.415407e-05,2.342395e-03,1,0
2870,0.698493,-0.037581,-4.472397e-04,-1.002818e-04,2.668444e-03,1,0
2566,0.698493,-0.038408,-4.472397e-04,-1.024884e-04,2.668444e-03,1,0
2014,0.703006,-0.045202,-4.351957e-04,-1.206195e-04,2.668444e-03,1,0
1001,0.703444,-0.045628,-4.340269e-04,-1.217552e-04,2.668444e-03,1,0
3273,0.704830,-0.047705,-4.303285e-04,-1.272987e-04,2.668444e-03,1,0
1822,0.706607,-0.051376,-4.255876e-04,-1.370935e-04,2.668444e-03,1,0
2548,0.707019,-0.049837,-4.244894e-04,-1.329869e-04,2.668444e-03,1,0
2599,0.708451,-0.062243,-4.206677e-04,-1.660932e-04,2.668444e-03,1,0
1761,0.708455,-0.059425,-4.206568e-04,-1.585718e-04,2.668444e-03,1,0
2547,0.708461,-0.055459,-4.206413e-04,-1.479898e-04,2.668444e-03,1,0
16,0.708461,-0.055024,-4.206396e-04,-1.468281e-04,2.668444e-03,1,0
231,0.708463,-0.054161,-4.206362e-04,-1.445246e-04,2.668444e-03,1,0
571,0.708547,-0.062845,-4.204097e-04,-1.764910e-04,2.808333e-03,1,0
1384,0.708547,-0.064728,-4.204093e-04,-1.817785e-04,2.808333e-03,1,0
1231,0.711114,-0.081954,-4.132025e-04,-2.301551e-04,2.808333e-03,1,0
2660,0.711214,-0.082308,-4.129213e-04,-2.311495e-04,2.808333e-03,1,0
3098,0.711390,-0.077789,-4.124260e-04,-2.184568e-04,2.808333e-03,1,0
1737,0.711430,-0.083812,-4.123125e-04,-2.353719e-04,2.808333e-03,1,0
3074,0.711453,-0.076295,-4.122498e-04,-2.142627e-04,2.808333e-03,1,0
547,0.711506,-0.072041,-4.121007e-04,-2.023156e-04,2.808333e-03,1,0
2853,0.711550,-0.078443,-4.119764e-04,-2.202931e-04,2.808333e-03,1,0
2530,0.711967,-0.071108,-4.108062e-04,-1.996953e-04,2.808333e-03,1,0
1201,0.712229,-0.085614,-4.100710e-04,-2.404335e-04,2.808333e-03,1,0
1622,0.712424,-0.080730,-4.095230e-04,-2.267179e-04,2.808333e-03,1,0
2076,0.712533,-0.082541,-4.092158e-04,-2.318028e-04,2.808333e-03,1,0
1032,0.712917,-0.084957,-4.081365e-04,-2.385881e-04,2.808333e-03,1,0
1828,0.712935,-0.087089,-4.080875e-04,-2.445747e-04,2.808333e-03,1,0
1799,0.712982,-0.086766,-4.079549e-04,-2.436684e-04,2.808333e-03,1,0
1179,0.714028,-0.095456,-4.050165e-04,-2.680709e-04,2.808333e-03,1,0
1842,0.714053,-0.101354,-4.049471e-04,-2.846344e-04,2.808333e-03,1,0
291,0.714055,-0.100880,-4.049424e-04,-2.833040e-04,2.808333e-03,1,0
2093,0.714107,-0.106346,-4.047960e-04,-2.986538e-04,2.808333e-03,1,0
2080,0.714132,-0.095734,-4.047244e-04,-2.688516e-04,2.808333e-03,1,0
660,0.714186,-0.102816,-4.045739e-04,-2.887427e-04,2.808333e-03,1,0
1003,0.714226,-0.103677,-4.044604e-04,-2.911608e-04,2.808333e-03,1,0
3155,0.714287,-0.110704,-4.042898e-04,-3.108933e-04,2.808333e-03,1,0
3030,0.714433,-0.116621,-4.038791e-04,-3.275101e-04,2.808333e-03,1,0
1189,0.714880,-0.109332,-4.026253e-04,-3.070413e-04,2.808333e-03,1,0
2352,0.715091,-0.099197,-4.020324e-04,-2.785781e-04,2.808333e-03,1,0
2814,0.715242,-0.086269,-4.016097e-04,-2.422712e-04,2.808333e-03,1,0
2927,0.715633,-0.104531,-4.005092e-04,-2.935573e-04,2.808333e-03,1,0
513,0.715677,-0.111724,-4.003868e-04,-3.137593e-04,2.808333e-03,1,0
646,0.715874,-0.122599,-3.998326e-04,-3.442999e-04,2.808333e-03,1,0
2895,0.716054,-0.074932,-3.993285e-04,-2.104348e-04,2.808333e-03,1,0
583,0.716328,-0.092153,-3.985581e-04,-2.587956e-04,2.808333e-03,1,0
693,0.716423,-0.104094,-3.982909e-04,-2.923311e-04,2.808333e-03,1,0
3371,0.716559,-0.133993,-3.979092e-04,-3.762983e-04,2.808333e-03,1,0
1825,0.716594,-0.105625,-3.978121e-04,-2.966299e-04,2.808333e-03,1,0
170,0.716659,-0.114080,-3.976301e-04,-3.203753e-04,2.808333e-03,1,0
1618,0.716784,-0.111549,-3.972779e-04,-3.132671e-04,2.808333e-03,1,0
217,0.716871,-0.110555,-3.970345e-04,-3.104762e-04,2.808333e-03,1,0
1585,0.717415,-0.105666,-3.955051e-04,-2.967455e-04,2.808333e-03,1,0
1416,0.718601,-0.111502,-3.921769e-04,-3.032182e-04,2.719397e-03,1,0
506,0.718601,-0.114658,-3.921761e-04,-3.118010e-04,2.719397e-03,1,0
2472,0.718601,-0.123650,-3.921747e-04,-3.362532e-04,2.719397e-03,1,0
3459,0.718602,-0.123984,-3.921744e-04,-3.371618e-04,2.719397e-03,1,0
184,0.718602,-0.125448,-3.921742e-04,-3.411416e-04,2.719397e-03,1,0
2438,0.718602,-0.126263,-3.921740e-04,-3.433592e-04,2.719397e-03,1,0
375,0.718602,-0.127526,-3.921738e-04,-3.467927e-04,2.719397e-03,1,0
330,0.718609,-0.123174,-3.921545e-04,-3.349580e-04,2.719397e-03,1,0
1234,0.718703,-0.122683,-3.918980e-04,-3.336241e-04,2.719397e-03,1,0
2157,0.718805,-0.122153,-3.916198e-04,-3.321818e-04,2.719397e-03,1,0
3061,0.718925,-0.114592,-3.912939e-04,-3.116210e-04,2.719397e-03,1,0
2382,0.718956,-0.121366,-3.912099e-04,-3.300413e-04,2.719397e-03,1,0
1221,0.719110,-0.120570,-3.907907e-04,-3.278786e-04,2.719397e-03,1,0
3490,0.719123,-0.120503,-3.907568e-04,-3.276967e-04,2.719397e-03,1,0
3389,0.719230,-0.119949,-3.904663e-04,-3.261884e-04,2.719397e-03,1,0
133,0.719378,-0.119181,-3.900636e-04,-3.241011e-04,2.719397e-03,1,0
183,0.719512,-0.118484,-3.896985e-04,-3.222058e-04,2.719397e-03,1,0
1586,0.719516,-0.118469,-3.896883e-04,-3.221643e-04,2.719397e-03,1,0
2790,0.719620,-0.117925,-3.894053e-04,-3.206840e-04,2.719397e-03,1,0
206,0.719649,-0.117776,-3.893268e-04,-3.202799e-04,2.719397e-03,1,0
1976,0.719764,-0.106035,-3.890121e-04,-2.883521e-04,2.719397e-03,1,0
1537,0.719779,-0.117094,-3.889712e-04,-3.184264e-04,2.719397e-03,1,0
2072,0.719861,-0.116676,-3.887501e-04,-3.172878e-04,2.719397e-03,1,0
1661,0.720006,-0.115924,-3.883560e-04,-3.152443e-04,2.719397e-03,1,0
2239,0.720012,-0.115887,-3.883388e-04,-3.151419e-04,2.719397e-03,1,0
922,0.720427,-0.113732,-3.872108e-04,-3.092829e-04,2.719397e-03,1,0
373,0.720430,-0.113717,-3.872017e-04,-3.092404e-04,2.719397e-03,1,0
1963,0.720489,-0.113410,-3.870408e-04,-3.084054e-04,2.719397e-03,1,0
2278,0.720518,-0.113259,-3.869628e-04,-3.079962e-04,2.719397e-03,1,0
953,0.720543,-0.113125,-3.868950e-04,-3.076314e-04,2.719397e-03,1,0
2730,0.721085,-0.110296,-3.854203e-04,-2.999399e-04,2.719397e-03,1,0
2801,0.738704,-0.103403,-3.381446e-04,-2.397518e-04,2.318609e-03,1,0
2579,0.738705,-0.110684,-3.381428e-04,-2.566329e-04,2.318609e-03,1,0
318,0.738706,-0.122547,-3.381402e-04,-2.841393e-04,2.318609e-03,1,0
197,0.738706,-0.124500,-3.381397e-04,-2.886674e-04,2.318609e-03,1,0
1417,0.738706,-0.125553,-3.381393e-04,-2.911076e-04,2.318609e-03,1,0
818,0.738706,-0.126892,-3.381390e-04,-2.942131e-04,2.318609e-03,1,0
2213,0.738707,-0.128782,-3.381384e-04,-2.985949e-04,2.318609e-03,1,0
2307,0.738707,-0.128805,-3.381384e-04,-2.986483e-04,2.318609e-03,1,0
3491,0.738707,-0.130617,-3.381381e-04,-3.028496e-04,2.318609e-03,1,0
832,0.738707,-0.134070,-3.381374e-04,-3.108551e-04,2.318609e-03,1,0
84,0.738707,-0.135625,-3.381371e-04,-3.144616e-04,2.318609e-03,1,0
3184,0.738707,-0.134727,-3.381371e-04,-3.123803e-04,2.318609e-03,1,0
566,0.738708,-0.142461,-3.381356e-04,-3.303111e-04,2.318609e-03,1,0
1031,0.738708,-0.142186,-3.381354e-04,-3.296744e-04,2.318609e-03,1,0
3058,0.738869,-0.139487,-3.377611e-04,-3.234157e-04,2.318609e-03,1,0
2215,0.738883,-0.126580,-3.377297e-04,-2.934896e-04,2.318609e-03,1,0
2811,0.738953,-0.134661,-3.375673e-04,-3.122259e-04,2.318609e-03,1,0
811,0.739911,-0.133690,-3.353460e-04,-3.099747e-04,2.318609e-03,1,0
963,0.740232,-0.123434,-3.346009e-04,-2.861963e-04,2.318609e-03,1,0
1440,0.740294,-0.123891,-3.344588e-04,-2.872546e-04,2.318609e-03,1,0
2700,0.740833,-0.126718,-3.332083e-04,-2.938097e-04,2.318609e-03,1,0
2246,0.741147,-0.138640,-3.324809e-04,-3.214530e-04,2.318609e-03,1,0
319,0.741169,-0.131634,-3.324283e-04,-3.052084e-04,2.318609e-03,1,0
675,0.741671,-0.137838,-3.312661e-04,-3.195919e-04,2.318609e-03,1,0
1106,0.741726,-0.125096,-3.311381e-04,-2.900496e-04,2.318609e-03,1,0
956,0.742451,-0.127926,-3.294564e-04,-2.966106e-04,2.318609e-03,1,0
1858,0.742766,-0.128565,-3.287272e-04,-2.980918e-04,2.318609e-03,1,0
1603,0.743747,-0.139084,-3.264511e-04,-3.224816e-04,2.318609e-03,1,0
1802,0.743802,-0.138269,-3.263237e-04,-3.205908e-04,2.318609e-03,1,0
18,0.743816,-0.140122,-3.262927e-04,-3.248883e-04,2.318609e-03,1,0
1170,0.743932,-0.124529,-3.260220e-04,-2.887329e-04,2.318609e-03,1,0
772,0.743950,-0.125752,-3.259813e-04,-2.915688e-04,2.318609e-03,1,0
1101,0.744126,-0.163369,-3.255741e-04,-3.787895e-04,2.318609e-03,1,0
568,0.744371,-0.151744,-3.250061e-04,-3.518351e-04,2.318609e-03,1,0
1061,0.744419,-0.160990,-3.248939e-04,-3.732738e-04,2.318609e-03,1,0
1076,0.744497,-0.147687,-3.247123e-04,-3.424275e-04,2.318609e-03,1,0
1328,0.744537,-0.146405,-3.246195e-04,-3.394568e-04,2.318609e-03,1,0
1590,0.744580,-0.145030,-3.245199e-04,-3.362673e-04,2.318609e-03,1,0
2505,0.744585,-0.139696,-3.245077e-04,-3.238997e-04,2.318609e-03,1,0
3232,0.744609,-0.144122,-3.244542e-04,-3.341621e-04,2.318609e-03,1,0
181,0.744646,-0.142925,-3.243675e-04,-3.313872e-04,2.318609e-03,1,0
2687,0.744651,-0.149902,-3.243560e-04,-3.475647e-04,2.318609e-03,1,0
2332,0.744665,-0.149566,-3.243228e-04,-3.467844e-04,2.318609e-03,1,0
2174,0.744705,-0.141029,-3.242303e-04,-3.269916e-04,2.318609e-03,1,0
1663,0.744726,-0.140346,-3.241808e-04,-3.254067e-04,2.318609e-03,1,0
382,0.744727,-0.153826,-3.241789e-04,-3.566629e-04,2.318609e-03,1,0
740,0.744737,-0.151898,-3.241562e-04,-3.521926e-04,2.318609e-03,1,0
3042,0.744756,-0.139414,-3.241133e-04,-3.232467e-04,2.318609e-03,1,0
2349,0.744793,-0.138217,-3.240266e-04,-3.204716e-04,2.318609e-03,1,0
1850,0.744795,-0.138148,-3.240216e-04,-3.203108e-04,2.318609e-03,1,0
3018,0.744802,-0.137941,-3.240066e-04,-3.198310e-04,2.318609e-03,1,0
1408,0.744820,-0.137362,-3.239647e-04,-3.184880e-04,2.318609e-03,1,0
487,0.744841,-0.145220,-3.239161e-04,-3.367074e-04,2.318609e-03,1,0
4,0.744844,-0.136596,-3.239092e-04,-3.167115e-04,2.318609e-03,1,0
3036,0.744844,-0.136582,-3.239082e-04,-3.166799e-04,2.318609e-03,1,0
33,0.744846,-0.145088,-3.239039e-04,-3.364033e-04,2.318609e-03,1,0
2839,0.744865,-0.135906,-3.238593e-04,-3.151128e-04,2.318609e-03,1,0
126,0.744874,-0.144406,-3.238390e-04,-3.348203e-04,2.318609e-03,1,0
1967,0.744875,-0.135595,-3.238368e-04,-3.143915e-04,2.318609e-03,1,0
2923,0.744894,-0.134981,-3.237923e-04,-3.129681e-04,2.318609e-03,1,0
3321,0.744937,-0.143282,-3.236938e-04,-3.322140e-04,2.318609e-03,1,0
3403,0.744951,-0.133149,-3.236597e-04,-3.087214e-04,2.318609e-03,1,0
1566,0.744953,-0.133080,-3.236547e-04,-3.085615e-04,2.318609e-03,1,0
3474,0.744990,-0.141572,-3.235691e-04,-3.282504e-04,2.318609e-03,1,0
350,0.745010,-0.131254,-3.235224e-04,-3.043260e-04,2.318609e-03,1,0
449,0.745017,-0.144275,-3.235066e-04,-3.345179e-04,2.318609e-03,1,0
823,0.745048,-0.137980,-3.234346e-04,-3.199217e-04,2.318609e-03,1,0
872,0.745057,-0.146417,-3.234137e-04,-3.394847e-04,2.318609e-03,1,0
1180,0.745087,-0.132572,-3.233458e-04,-3.073832e-04,2.318609e-03,1,0
117,0.745092,-0.144747,-3.233330e-04,-3.356119e-04,2.318609e-03,1,0
2335,0.745131,-0.126621,-3.232438e-04,-2.935845e-04,2.318609e-03,1,0
3346,0.745169,-0.137298,-3.231559e-04,-3.183396e-04,2.318609e-03,1,0
1400,0.745176,-0.143319,-3.231378e-04,-3.323013e-04,2.318609e-03,1,0
212,0.745228,-0.124292,-3.230184e-04,-2.881846e-04,2.318609e-03,1,0
2144,0.745237,-0.136379,-3.229962e-04,-3.162096e-04,2.318609e-03,1,0
1996,0.745322,-0.134400,-3.228007e-04,-3.116218e-04,2.318609e-03,1,0
