neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
791,0.314156,-0.011138,1.435289e-04,4.190359e-06,-3.762245e-04,1,1
88,0.314605,-0.018527,1.433603e-04,6.970156e-06,-3.762245e-04,1,1
699,0.314792,-0.015100,1.432896e-04,5.681044e-06,-3.762245e-04,1,1
167,0.315066,0.005645,1.431865e-04,-2.123944e-06,-3.762245e-04,0,1
488,0.318157,0.003256,1.420267e-04,-1.219013e-06,-3.744413e-04,0,1
32,0.318781,-0.013716,1.417930e-04,5.135690e-06,-3.744413e-04,1,1
163,0.320052,-0.021880,1.413169e-04,8.192922e-06,-3.744413e-04,1,1
514,0.322629,-0.019746,1.403520e-04,7.393792e-06,-3.744413e-04,1,1
510,0.323820,-0.011460,1.399062e-04,4.291227e-06,-3.744413e-04,1,1
321,0.324396,-0.008298,1.396906e-04,3.107197e-06,-3.744413e-04,1,1
723,0.328319,-0.007282,1.382271e-04,2.702464e-06,-3.711325e-04,1,1
108,0.328989,-0.012185,1.379785e-04,4.522392e-06,-3.711325e-04,1,1
893,0.330169,-0.003299,1.375405e-04,1.224331e-06,-3.711325e-04,0,1
336,0.332650,-0.023403,1.366198e-04,8.685532e-06,-3.711325e-04,1,1
179,0.333388,0.011659,1.363457e-04,-4.326902e-06,-3.711325e-04,1,1
270,0.334986,-0.001231,1.357529e-04,4.569369e-07,-3.711325e-04,0,1
137,0.335926,-0.018839,1.354040e-04,6.991674e-06,-3.711325e-04,1,1
938,0.336683,-0.013372,1.351229e-04,4.962667e-06,-3.711325e-04,1,1
829,0.338313,-0.018735,1.345218e-04,6.907136e-06,-3.686699e-04,1,1
759,0.339121,-0.009139,1.342240e-04,3.369277e-06,-3.686699e-04,1,1
956,0.340017,-0.012809,1.338939e-04,4.722113e-06,-3.686699e-04,1,1
199,0.340265,-0.027540,1.338023e-04,1.015322e-05,-3.686699e-04,1,1
319,0.341305,-0.017676,1.334191e-04,6.516773e-06,-3.686699e-04,1,1
896,0.343879,-0.018423,1.324700e-04,6.792143e-06,-3.686699e-04,1,1
143,0.348735,-0.015664,1.306872e-04,5.716949e-06,-3.649830e-04,1,1
146,0.349085,-0.029787,1.305593e-04,1.087187e-05,-3.649830e-04,1,1
161,0.354100,-0.010456,1.287288e-04,3.816413e-06,-3.649830e-04,1,1
872,0.356513,-0.032247,1.278484e-04,1.176958e-05,-3.649830e-04,1,1
638,0.356783,-0.031426,1.277497e-04,1.147013e-05,-3.649830e-04,1,1
41,0.362088,-0.017599,1.258352e-04,6.351622e-06,-3.609044e-04,1,1
497,0.362510,-0.021241,1.256829e-04,7.666066e-06,-3.609044e-04,1,1
241,0.364214,-0.020688,1.250679e-04,7.466443e-06,-3.609044e-04,1,1
153,0.367288,-0.017650,1.239613e-04,6.265791e-06,-3.550113e-04,1,1
874,0.373638,-0.020716,1.217069e-04,7.354586e-06,-3.550113e-04,1,1
480,0.376884,-0.021900,1.205543e-04,7.673138e-06,-3.503744e-04,1,1
584,0.377935,-0.018841,1.201861e-04,6.601512e-06,-3.503744e-04,1,1
160,0.379505,-0.030444,1.196360e-04,1.066665e-05,-3.503744e-04,1,1
329,0.380065,-0.014430,1.194399e-04,5.055913e-06,-3.503744e-04,1,1
428,0.384273,-0.010234,1.179654e-04,3.585792e-06,-3.503744e-04,1,1
294,0.384997,-0.017265,1.177119e-04,6.049183e-06,-3.503744e-04,1,1
150,0.385403,-0.018340,1.175696e-04,6.425867e-06,-3.503744e-04,1,1
882,0.387946,-0.025776,1.166823e-04,8.936519e-06,-3.466970e-04,1,1
383,0.389546,-0.026131,1.161277e-04,9.059702e-06,-3.466970e-04,1,1
421,0.389826,-0.003317,1.160304e-04,1.149847e-06,-3.466970e-04,0,1
290,0.389948,-0.022953,1.159881e-04,7.957667e-06,-3.466970e-04,1,1
191,0.390646,-0.012303,1.157462e-04,4.265398e-06,-3.466970e-04,1,1
624,0.390984,-0.004933,1.156289e-04,1.710113e-06,-3.466970e-04,0,1
807,0.391444,-0.025652,1.154695e-04,8.893465e-06,-3.466970e-04,1,1
971,0.403454,-0.027203,1.113521e-04,9.235676e-06,-3.395052e-04,1,1
924,0.407035,-0.008270,1.101365e-04,2.807775e-06,-3.395052e-04,1,1
141,0.408592,-0.006978,1.096167e-04,2.329083e-06,-3.337568e-04,1,1
103,0.410863,-0.027778,1.088587e-04,9.271244e-06,-3.337568e-04,1,1
3,0.412397,-0.004480,1.083470e-04,1.495215e-06,-3.337568e-04,0,1
751,0.412483,-0.033102,1.083182e-04,1.104793e-05,-3.337568e-04,1,1
647,0.413367,-0.020100,1.080233e-04,6.708487e-06,-3.337568e-04,1,1
353,0.415516,-0.020956,1.073059e-04,6.994329e-06,-3.337568e-04,1,1
244,0.417085,-0.031293,1.067824e-04,1.044428e-05,-3.337568e-04,1,1
8,0.417085,-0.023979,1.067823e-04,8.003116e-06,-3.337568e-04,1,1
846,0.419219,-0.016220,1.060753e-04,5.373407e-06,-3.312845e-04,1,1
856,0.421988,-0.027217,1.051578e-04,9.016464e-06,-3.312845e-04,1,1
10,0.427135,-0.023216,1.034528e-04,7.691260e-06,-3.312845e-04,1,1
236,0.430255,-0.038650,1.024319e-04,1.264584e-05,-3.271907e-04,1,1
70,0.430795,-0.014784,1.022552e-04,4.837346e-06,-3.271907e-04,1,1
500,0.432076,-0.009079,1.018363e-04,2.970625e-06,-3.271907e-04,1,1
293,0.434590,-0.009719,1.010137e-04,3.179847e-06,-3.271907e-04,1,1
215,0.435596,-0.010574,1.006843e-04,3.459618e-06,-3.271907e-04,1,1
35,0.437704,-0.030291,9.999698e-05,9.773969e-06,-3.226679e-04,1,1
838,0.438474,-0.008226,9.974865e-05,2.654174e-06,-3.226679e-04,1,1
619,0.443750,-0.015718,9.804632e-05,5.071635e-06,-3.226679e-04,1,1
749,0.444892,-0.031997,9.767758e-05,1.032449e-05,-3.226679e-04,1,1
298,0.448925,-0.009793,9.638305e-05,3.121649e-06,-3.187759e-04,1,1
57,0.451013,-0.021058,9.571739e-05,6.712862e-06,-3.187759e-04,1,1
573,0.452438,-0.020189,9.526315e-05,6.435759e-06,-3.187759e-04,1,1
592,0.453246,-0.013227,9.500542e-05,4.216500e-06,-3.187759e-04,1,1
918,0.453871,-0.022494,9.480626e-05,7.170510e-06,-3.187759e-04,1,1
47,0.454533,-0.007475,9.459532e-05,2.382911e-06,-3.187759e-04,1,1
690,0.456390,-0.021695,9.400342e-05,6.915969e-06,-3.187759e-04,1,1
563,0.458987,-0.021435,9.317882e-05,6.790008e-06,-3.167703e-04,1,1
693,0.460192,-0.012153,9.279726e-05,3.849836e-06,-3.167703e-04,1,1
323,0.461213,0.002471,9.247372e-05,-7.825846e-07,-3.167703e-04,0,1
730,0.463189,-0.016596,9.184778e-05,5.257267e-06,-3.167703e-04,1,1
841,0.464133,-0.011905,9.154889e-05,3.771111e-06,-3.167703e-04,1,1
21,0.465095,-0.020961,9.124397e-05,6.639867e-06,-3.167703e-04,1,1
578,0.467336,-0.033722,9.053421e-05,1.068202e-05,-3.167703e-04,1,1
68,0.467336,-0.015324,9.053406e-05,4.854142e-06,-3.167703e-04,1,1
599,0.467336,-0.015161,9.053406e-05,4.802597e-06,-3.167703e-04,1,1
445,0.469272,-0.012424,8.992316e-05,3.921486e-06,-3.156482e-04,1,1
657,0.474454,-0.020056,8.828729e-05,6.330612e-06,-3.156482e-04,1,1
107,0.475650,-0.018269,8.790984e-05,5.766434e-06,-3.156482e-04,1,1
276,0.476567,-0.018163,8.762028e-05,5.733058e-06,-3.156482e-04,1,1
495,0.477189,-0.014894,8.742402e-05,4.701320e-06,-3.156482e-04,1,1
505,0.477386,-0.025249,8.736179e-05,7.969659e-06,-3.156482e-04,1,1
470,0.477386,-0.023086,8.736177e-05,7.287172e-06,-3.156482e-04,1,1
175,0.479184,-0.012333,8.679954e-05,3.856664e-06,-3.127149e-04,1,1
908,0.482468,-0.014699,8.577254e-05,4.596521e-06,-3.127149e-04,1,1
48,0.487437,-0.018720,8.421885e-05,5.854042e-06,-3.127149e-04,1,1
934,0.487437,-0.017833,8.421884e-05,5.576779e-06,-3.127149e-04,1,1
980,0.489254,-0.014521,8.366477e-05,4.428463e-06,-3.049622e-04,1,1
608,0.497219,-0.041036,8.123568e-05,1.251438e-05,-3.049622e-04,1,1
537,0.497487,-0.027503,8.115399e-05,8.387483e-06,-3.049622e-04,1,1
863,0.498115,-0.005764,8.096766e-05,1.708640e-06,-2.964224e-04,0,1
698,0.503931,-0.014922,7.924371e-05,4.423152e-06,-2.964224e-04,1,1
914,0.508523,-0.025465,7.788983e-05,7.358069e-06,-2.889496e-04,1,1
560,0.510605,-0.021657,7.728828e-05,6.257856e-06,-2.889496e-04,1,1
349,0.511165,-0.026700,7.712642e-05,7.715050e-06,-2.889496e-04,1,1
334,0.512708,-0.014848,7.668057e-05,4.290232e-06,-2.889496e-04,1,1
774,0.513958,-0.018406,7.631966e-05,5.318382e-06,-2.889496e-04,1,1
709,0.518871,-0.007719,7.490544e-05,2.196886e-06,-2.845938e-04,1,1
452,0.520329,-0.034524,7.449044e-05,9.825271e-06,-2.845938e-04,1,1
606,0.521757,-0.032387,7.408410e-05,9.217179e-06,-2.845938e-04,1,1
587,0.522010,-0.033145,7.401228e-05,9.432759e-06,-2.845938e-04,1,1
181,0.524336,-0.033190,7.335012e-05,9.445546e-06,-2.845938e-04,1,1
515,0.528494,-0.016993,7.216971e-05,4.781805e-06,-2.813986e-04,1,1
213,0.529485,-0.018004,7.189075e-05,5.066213e-06,-2.813986e-04,1,1
393,0.529683,-0.006201,7.183509e-05,1.745036e-06,-2.813986e-04,0,1
694,0.530728,-0.018550,7.154100e-05,5.219970e-06,-2.813986e-04,1,1
891,0.531807,-0.019377,7.123731e-05,5.452535e-06,-2.813986e-04,1,1
521,0.537762,-0.018823,6.956196e-05,5.217908e-06,-2.772162e-04,1,1
446,0.537832,-0.020584,6.954260e-05,5.706243e-06,-2.772162e-04,1,1
783,0.543384,-0.017853,6.800326e-05,4.949097e-06,-2.772162e-04,1,1
90,0.546037,-0.022840,6.726786e-05,6.331715e-06,-2.772162e-04,1,1
964,0.546703,-0.024670,6.708337e-05,6.838957e-06,-2.772162e-04,1,1
509,0.547914,-0.032007,6.674805e-05,8.790144e-06,-2.746336e-04,1,1
527,0.548355,-0.023205,6.662696e-05,6.372822e-06,-2.746336e-04,1,1
794,0.549697,-0.034407,6.625839e-05,9.449326e-06,-2.746336e-04,1,1
711,0.552436,-0.024428,6.550620e-05,6.708758e-06,-2.746336e-04,1,1
564,0.552618,-0.011457,6.545610e-05,3.146519e-06,-2.746336e-04,1,1
266,0.560867,-0.006589,6.321045e-05,1.767643e-06,-2.682552e-04,1,1
416,0.561270,-0.007364,6.310219e-05,1.975486e-06,-2.682552e-04,1,1
352,0.563212,-0.014106,6.258128e-05,3.784052e-06,-2.682552e-04,1,1
173,0.563482,-0.019229,6.250884e-05,5.158291e-06,-2.682552e-04,1,1
603,0.567184,-0.008802,6.151569e-05,2.361117e-06,-2.682552e-04,1,1
646,0.567838,-0.049252,6.134031e-05,1.321198e-05,-2.682552e-04,1,1
475,0.567942,-0.024691,6.131303e-05,6.489756e-06,-2.628379e-04,1,1
663,0.568922,-0.027522,6.105555e-05,7.233819e-06,-2.628379e-04,1,1
769,0.572558,-0.003716,6.009968e-05,9.765749e-07,-2.628379e-04,0,1
478,0.575093,0.009140,5.943347e-05,-2.402388e-06,-2.628379e-04,1,1
648,0.575194,-0.023783,5.940689e-05,6.251068e-06,-2.628379e-04,1,1
892,0.576166,-0.010774,5.915133e-05,2.831789e-06,-2.628379e-04,1,1
31,0.579420,-0.002570,5.830914e-05,6.536533e-07,-2.543154e-04,0,1
378,0.580543,0.000925,5.802360e-05,-2.351328e-07,-2.543154e-04,0,1
799,0.583343,-0.020113,5.731143e-05,5.115062e-06,-2.543154e-04,1,1
808,0.585810,-0.007633,5.668418e-05,1.941220e-06,-2.543154e-04,1,1
628,0.586059,-0.019493,5.662087e-05,4.957334e-06,-2.543154e-04,1,1
337,0.588215,-0.022957,5.607419e-05,5.700277e-06,-2.483007e-04,1,1
944,0.589296,-0.001319,5.580573e-05,3.274284e-07,-2.483007e-04,0,1
182,0.592001,-0.029898,5.513403e-05,7.423584e-06,-2.483007e-04,1,1
802,0.593732,-0.018101,5.470416e-05,4.494407e-06,-2.483007e-04,1,1
532,0.595134,-0.019527,5.435619e-05,4.848582e-06,-2.483007e-04,1,1
596,0.598738,-0.021234,5.346330e-05,5.215019e-06,-2.456018e-04,1,1
311,0.600412,-0.007456,5.305213e-05,1.831227e-06,-2.456018e-04,1,1
459,0.600933,-0.030308,5.292412e-05,7.443779e-06,-2.456018e-04,1,1
11,0.601906,-0.022932,5.268533e-05,5.632139e-06,-2.456018e-04,1,1
685,0.604690,-0.010959,5.200138e-05,2.691454e-06,-2.456018e-04,1,1
232,0.604921,-0.017593,5.194471e-05,4.320947e-06,-2.456018e-04,1,1
824,0.605685,-0.022427,5.175707e-05,5.508180e-06,-2.456018e-04,1,1
915,0.610061,-0.015052,5.068483e-05,3.678901e-06,-2.444119e-04,1,1
639,0.610097,-0.030793,5.067601e-05,7.526223e-06,-2.444119e-04,1,1
111,0.611563,-0.018095,5.031773e-05,4.422693e-06,-2.444119e-04,1,1
377,0.612090,-0.015992,5.018877e-05,3.908715e-06,-2.444119e-04,1,1
250,0.612107,-0.030435,5.018473e-05,7.438639e-06,-2.444119e-04,1,1
766,0.613029,-0.018168,4.995933e-05,4.440484e-06,-2.444119e-04,1,1
180,0.615968,-0.011537,4.924105e-05,2.819861e-06,-2.444119e-04,1,1
538,0.624106,-0.007827,4.728157e-05,1.874650e-06,-2.394988e-04,1,1
214,0.626788,-0.021092,4.663924e-05,5.051517e-06,-2.394988e-04,1,1
432,0.628140,-0.020662,4.631533e-05,4.948407e-06,-2.394988e-04,1,1
13,0.631465,-0.037200,4.553628e-05,8.715529e-06,-2.342873e-04,1,1
555,0.633159,-0.022258,4.513944e-05,5.214672e-06,-2.342873e-04,1,1
17,0.635596,-0.015090,4.456849e-05,3.535461e-06,-2.342873e-04,1,1
373,0.635663,-0.008646,4.455275e-05,2.025765e-06,-2.342873e-04,1,1
574,0.636383,-0.009971,4.438420e-05,2.336021e-06,-2.342873e-04,1,1
184,0.636867,-0.020511,4.427067e-05,4.805400e-06,-2.342873e-04,1,1
844,0.638191,-0.016669,4.396066e-05,3.905374e-06,-2.342873e-04,1,1
256,0.639063,-0.005699,4.376110e-05,1.304307e-06,-2.288839e-04,0,1
849,0.644653,-0.023880,4.248162e-05,5.465692e-06,-2.288839e-04,1,1
792,0.645278,-0.015883,4.233852e-05,3.635469e-06,-2.288839e-04,1,1
387,0.645417,0.000146,4.230660e-05,-3.345076e-08,-2.288839e-04,0,1
268,0.646574,-0.023045,4.204183e-05,5.274527e-06,-2.288839e-04,1,1
641,0.650611,-0.002061,4.113487e-05,4.569789e-07,-2.216768e-04,0,1
857,0.652607,-0.014060,4.069238e-05,3.116858e-06,-2.216768e-04,1,1
351,0.652670,-0.004022,4.067843e-05,8.915516e-07,-2.216768e-04,0,1
444,0.655932,-0.031857,3.995536e-05,7.062026e-06,-2.216768e-04,1,1
853,0.657067,-0.006936,3.970375e-05,1.537540e-06,-2.216768e-04,1,1
99,0.658291,-0.021187,3.943242e-05,4.696730e-06,-2.216768e-04,1,1
957,0.658836,-0.014262,3.931541e-05,3.065206e-06,-2.149241e-04,1,1
920,0.659166,-0.008088,3.924445e-05,1.738234e-06,-2.149241e-04,1,1
951,0.662990,-0.015232,3.842241e-05,3.273646e-06,-2.149241e-04,1,1
675,0.663428,-0.026521,3.832833e-05,5.699969e-06,-2.149241e-04,1,1
879,0.674249,-0.006395,3.604880e-05,1.324502e-06,-2.071307e-04,1,1
151,0.675879,-0.014697,3.571104e-05,3.044272e-06,-2.071307e-04,1,1
262,0.677124,-0.050429,3.545314e-05,1.044545e-05,-2.071307e-04,1,1
666,0.678890,-0.020513,3.508922e-05,4.172990e-06,-2.034288e-04,1,1
483,0.681322,-0.015785,3.459452e-05,3.211086e-06,-2.034288e-04,1,1
577,0.681342,-0.010121,3.459051e-05,2.058810e-06,-2.034288e-04,1,1
867,0.682559,-0.014400,3.434292e-05,2.929302e-06,-2.034288e-04,1,1
683,0.683630,-0.012786,3.412492e-05,2.601056e-06,-2.034288e-04,1,1
345,0.683668,-0.015352,3.411725e-05,3.123032e-06,-2.034288e-04,1,1
562,0.684001,-0.008953,3.404949e-05,1.821226e-06,-2.034288e-04,1,1
110,0.686596,-0.036634,3.352167e-05,7.452499e-06,-2.034288e-04,1,1
465,0.688035,-0.019599,3.322896e-05,3.986911e-06,-2.034288e-04,1,1
557,0.692186,-0.021435,3.240047e-05,4.269230e-06,-1.991729e-04,1,1
758,0.698493,-0.025242,3.114432e-05,4.870006e-06,-1.929352e-04,1,1
744,0.700846,-0.011323,3.069032e-05,2.184534e-06,-1.929352e-04,1,1
369,0.701372,-0.024139,3.058871e-05,4.657232e-06,-1.929352e-04,1,1
937,0.704315,-0.009129,3.002089e-05,1.761226e-06,-1.929352e-04,1,1
76,0.708542,-0.014995,2.920533e-05,2.893136e-06,-1.929352e-04,1,1
948,0.710344,-0.016083,2.886928e-05,2.999332e-06,-1.864892e-04,1,1
877,0.710696,-0.013368,2.880371e-05,2.492932e-06,-1.864892e-04,1,1
810,0.713185,-0.017207,2.833962e-05,3.208923e-06,-1.864892e-04,1,1
843,0.715758,-0.011287,2.785964e-05,2.104820e-06,-1.864892e-04,1,1
911,0.715926,-0.012894,2.782832e-05,2.404676e-06,-1.864892e-04,1,1
748,0.718730,-0.020883,2.730633e-05,3.774990e-06,-1.807670e-04,1,1
556,0.721326,-0.019393,2.683703e-05,3.505628e-06,-1.807670e-04,1,1
389,0.722532,-0.020162,2.661893e-05,3.644668e-06,-1.807670e-04,1,1
277,0.724082,-0.020241,2.633879e-05,3.658868e-06,-1.807670e-04,1,1
203,0.726806,-0.003512,2.584634e-05,6.347814e-07,-1.807670e-04,0,1
901,0.728643,-0.017792,2.551432e-05,3.216224e-06,-1.807670e-04,1,1
54,0.734246,-0.003035,2.453597e-05,5.300134e-07,-1.746195e-04,0,1
46,0.735338,-0.017785,2.434531e-05,3.105541e-06,-1.746195e-04,1,1
133,0.735504,-0.008467,2.431632e-05,1.478579e-06,-1.746195e-04,1,1
148,0.735999,-0.007940,2.422983e-05,1.386430e-06,-1.746195e-04,1,1
376,0.736156,-0.004436,2.420238e-05,7.746944e-07,-1.746195e-04,0,1
113,0.738082,0.011584,2.386615e-05,-2.022721e-06,-1.746195e-04,1,1
156,0.738693,0.005701,2.375930e-05,-9.677404e-07,-1.697626e-04,0,1
79,0.739750,-0.032672,2.357990e-05,5.546443e-06,-1.697626e-04,1,1
172,0.741054,-0.013522,2.335858e-05,2.295546e-06,-1.697626e-04,1,1
779,0.741177,-0.006552,2.333776e-05,1.112260e-06,-1.697626e-04,1,1
9,0.741907,-0.007282,2.321380e-05,1.236172e-06,-1.697626e-04,1,1
26,0.742390,-0.024146,2.313174e-05,4.099124e-06,-1.697626e-04,1,1
890,0.742567,-0.004464,2.310168e-05,7.578413e-07,-1.697626e-04,0,1
682,0.744713,-0.017738,2.273740e-05,3.011315e-06,-1.697626e-04,1,1
922,0.745207,-0.011145,2.265362e-05,1.891999e-06,-1.697626e-04,1,1
585,0.746426,-0.009913,2.244667e-05,1.682777e-06,-1.697626e-04,1,1
59,0.747120,-0.002609,2.232874e-05,4.428636e-07,-1.697626e-04,0,1
615,0.753304,-0.010761,2.130470e-05,1.766200e-06,-1.641248e-04,1,1
777,0.755501,-0.014430,2.094404e-05,2.368329e-06,-1.641248e-04,1,1
375,0.755565,-0.019621,2.093366e-05,3.220269e-06,-1.641248e-04,1,1
176,0.756987,-0.011763,2.070027e-05,1.930575e-06,-1.641248e-04,1,1
958,0.758156,-0.006150,2.050839e-05,1.009302e-06,-1.641248e-04,0,1
778,0.759381,-0.012555,2.031090e-05,1.982763e-06,-1.579258e-04,1,1
314,0.760676,0.001270,2.010645e-05,-2.006125e-07,-1.579258e-04,0,1
832,0.763860,-0.021750,1.960358e-05,3.434872e-06,-1.579258e-04,1,1
823,0.764980,-0.015313,1.942666e-05,2.418379e-06,-1.579258e-04,1,1
257,0.768485,-0.018683,1.887323e-05,2.950519e-06,-1.579258e-04,1,1
620,0.772695,-0.019467,1.823566e-05,2.936271e-06,-1.508350e-04,1,1
439,0.773588,-0.012108,1.810085e-05,1.826369e-06,-1.508350e-04,1,1
552,0.774358,0.000133,1.798482e-05,-1.999689e-08,-1.508350e-04,0,1
839,0.781027,-0.013637,1.699409e-05,1.959894e-06,-1.437233e-04,1,1
476,0.784686,-0.005728,1.646814e-05,8.232654e-07,-1.437233e-04,0,1
940,0.785107,-0.024297,1.640759e-05,3.492019e-06,-1.437233e-04,1,1
966,0.785554,-0.018257,1.634346e-05,2.623989e-06,-1.437233e-04,1,1
817,0.788499,-0.002594,1.592019e-05,3.728730e-07,-1.437233e-04,0,1
303,0.788899,-0.005387,1.586268e-05,7.741998e-07,-1.437233e-04,0,1
15,0.790649,-0.017154,1.561954e-05,2.380592e-06,-1.387762e-04,1,1
489,0.790849,-0.002725,1.559183e-05,3.781744e-07,-1.387762e-04,0,1
221,0.797431,-0.030385,1.467845e-05,4.216678e-06,-1.387762e-04,1,1
263,0.802126,-0.022173,1.403597e-05,3.012547e-06,-1.358638e-04,1,1
721,0.802285,-0.029028,1.401439e-05,3.943905e-06,-1.358638e-04,1,1
60,0.803109,-0.016802,1.390237e-05,2.282781e-06,-1.358638e-04,1,1
485,0.805887,-0.026402,1.352491e-05,3.587116e-06,-1.358638e-04,1,1
936,0.807881,-0.022539,1.325402e-05,3.062273e-06,-1.358638e-04,1,1
811,0.814357,-0.017268,1.239287e-05,2.285359e-06,-1.323446e-04,1,1
716,0.814447,-0.011759,1.238091e-05,1.556262e-06,-1.323446e-04,1,1
706,0.815340,-0.025730,1.226278e-05,3.405189e-06,-1.323446e-04,1,1
895,0.815486,-0.006529,1.224347e-05,8.641263e-07,-1.323446e-04,1,1
71,0.818373,0.002068,1.186145e-05,-2.737247e-07,-1.323446e-04,0,1
787,0.819095,-0.008775,1.176579e-05,1.161365e-06,-1.323446e-04,1,1
955,0.819907,-0.002242,1.166430e-05,2.805542e-07,-1.251159e-04,0,1
913,0.821909,0.002225,1.141380e-05,-2.783470e-07,-1.251159e-04,0,1
64,0.825582,-0.005640,1.095422e-05,7.056441e-07,-1.251159e-04,0,1
804,0.830772,-0.018348,1.032127e-05,2.110355e-06,-1.150183e-04,1,1
909,0.836699,0.007619,9.639549e-06,-8.763637e-07,-1.150183e-04,1,1
558,0.838430,-0.010072,9.440420e-06,1.158460e-06,-1.150183e-04,1,1
366,0.839196,-0.011776,9.352378e-06,1.354453e-06,-1.150183e-04,1,1
390,0.844826,-0.022639,8.758905e-06,2.386378e-06,-1.054118e-04,1,1
223,0.852003,-0.029180,8.022009e-06,2.868077e-06,-9.828832e-05,1,1
343,0.852971,-0.018080,7.926868e-06,1.777083e-06,-9.828832e-05,1,1
338,0.854187,-0.008808,7.807290e-06,8.657338e-07,-9.828832e-05,1,1
542,0.856116,-0.007465,7.617689e-06,7.336843e-07,-9.828832e-05,1,1
371,0.861065,-0.007288,7.140766e-06,6.774260e-07,-9.295711e-05,1,1
159,0.861946,-0.005617,7.058792e-06,5.221047e-07,-9.295711e-05,0,1
659,0.865438,-0.013206,6.734220e-06,1.227576e-06,-9.295711e-05,1,1
123,0.865616,-0.025690,6.717705e-06,2.388022e-06,-9.295711e-05,1,1
225,0.869467,-0.000515,6.360253e-06,4.571677e-08,-8.875932e-05,0,1
5,0.871621,-0.013445,6.169063e-06,1.193358e-06,-8.875932e-05,1,1
359,0.872492,-0.019251,6.091707e-06,1.708717e-06,-8.875932e-05,1,1
726,0.873115,-0.010776,6.036396e-06,9.564529e-07,-8.875932e-05,1,1
119,0.873456,-0.003446,6.006158e-06,3.058340e-07,-8.875932e-05,0,1
569,0.873861,-0.014376,5.970196e-06,1.276023e-06,-8.875932e-05,1,1
889,0.877251,0.000502,5.669314e-06,-4.454238e-08,-8.875932e-05,0,1
679,0.882240,0.002670,5.243304e-06,-2.212172e-07,-8.285356e-05,0,1
548,0.886023,-0.005840,4.929851e-06,4.838302e-07,-8.285356e-05,0,1
152,0.887904,-0.016065,4.774015e-06,1.331081e-06,-8.285356e-05,1,1
757,0.891039,-0.007096,4.524158e-06,5.436504e-07,-7.660946e-05,1,1
978,0.898554,-0.023729,3.948452e-06,1.817849e-06,-7.660946e-05,1,1
254,0.900533,-0.022866,3.802742e-06,1.621740e-06,-7.092265e-05,1,1
131,0.903242,-0.006778,3.610598e-06,4.807273e-07,-7.092265e-05,1,1
216,0.909700,-0.014370,3.153647e-06,9.213575e-07,-6.411739e-05,1,1
477,0.910615,-0.003497,3.094969e-06,2.242227e-07,-6.411739e-05,0,1
504,0.911815,-0.012906,3.018014e-06,8.274720e-07,-6.411739e-05,1,1
700,0.912196,-0.011590,2.993587e-06,7.431335e-07,-6.411739e-05,1,1
327,0.915803,0.001889,2.762321e-06,-1.211119e-07,-6.411739e-05,0,1
610,0.916542,0.000613,2.714961e-06,-3.932386e-08,-6.411739e-05,0,1
460,0.921416,0.014203,2.419031e-06,-7.809137e-07,-5.498328e-05,1,1
917,0.925460,-0.002861,2.196670e-06,1.572987e-07,-5.498328e-05,0,1
402,0.925826,-0.004608,2.176555e-06,2.533494e-07,-5.498328e-05,0,1
724,0.926618,-0.002859,2.133026e-06,1.572035e-07,-5.498328e-05,0,1
248,0.927867,0.013108,2.064351e-06,-7.207377e-07,-5.498328e-05,1,1
129,0.929184,-0.009192,1.991929e-06,5.053816e-07,-5.498328e-05,1,1
795,0.930068,0.006348,1.946895e-06,-2.952062e-07,-4.650617e-05,0,1
404,0.930614,-0.008456,1.921510e-06,3.932421e-07,-4.650617e-05,1,1
531,0.934278,-0.019934,1.751093e-06,9.270455e-07,-4.650617e-05,1,1
826,0.936135,0.012416,1.664751e-06,-5.774113e-07,-4.650617e-05,1,1
519,0.936439,0.004259,1.650611e-06,-1.980789e-07,-4.650617e-05,0,1
92,0.938334,-0.009864,1.562485e-06,4.587263e-07,-4.650617e-05,1,1
86,0.939698,0.006356,1.499008e-06,-2.535681e-07,-3.989231e-05,0,1
74,0.939698,-0.028772,1.499008e-06,1.147798e-06,-3.989231e-05,1,1
144,0.939885,-0.000127,1.491570e-06,5.048307e-09,-3.989231e-05,0,1
990,0.943088,-0.000252,1.363812e-06,1.006117e-08,-3.989231e-05,0,1
737,0.944979,0.007662,1.288363e-06,-3.056658e-07,-3.989231e-05,1,1
38,0.947793,-0.014940,1.176113e-06,5.959768e-07,-3.989231e-05,1,1
28,0.951086,-0.007391,1.052526e-06,2.517685e-07,-3.406449e-05,1,1
458,0.951145,-0.006918,1.050530e-06,2.356482e-07,-3.406449e-05,1,1
385,0.951238,0.000104,1.047358e-06,-3.528761e-09,-3.406449e-05,0,1
170,0.953459,-0.010060,9.716998e-07,3.426745e-07,-3.406449e-05,1,1
904,0.953663,0.000723,9.647346e-07,-2.461533e-08,-3.406449e-05,0,1
534,0.959313,-0.007177,7.722670e-07,2.444906e-07,-3.406449e-05,1,1
869,0.959799,0.019392,7.557234e-07,-5.411991e-07,-2.790877e-05,1,1
731,0.961987,-0.010285,6.946576e-07,2.870463e-07,-2.790877e-05,1,1
813,0.967120,0.001740,5.513929e-07,-4.856193e-08,-2.790877e-05,0,1
422,0.967179,-0.002704,5.497560e-07,7.547684e-08,-2.790877e-05,0,1
828,0.967945,-0.004370,5.283908e-07,1.219545e-07,-2.790877e-05,0,1
