neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
449,-0.380489,-0.003129,2.419315e-04,8.575528e-07,-2.740244e-04,0,1
634,-0.380456,-0.002659,2.419226e-04,7.285686e-07,-2.740244e-04,0,1
149,-0.376370,0.010391,2.408068e-04,-2.770230e-06,-2.665924e-04,1,1
1167,-0.376342,0.013061,2.407994e-04,-3.481841e-06,-2.665924e-04,1,1
868,-0.374547,0.014005,2.403206e-04,-3.733499e-06,-2.665924e-04,1,1
524,-0.374269,-0.000214,2.402466e-04,5.713409e-08,-2.665924e-04,0,1
71,-0.373418,0.022798,2.400199e-04,-6.077827e-06,-2.665924e-04,1,1
800,-0.372453,0.016799,2.397624e-04,-4.478539e-06,-2.665924e-04,1,1
1022,-0.372342,0.007172,2.397330e-04,-1.912102e-06,-2.665924e-04,1,1
1204,-0.372338,0.007905,2.397319e-04,-2.107291e-06,-2.665924e-04,1,1
1620,-0.370258,0.008546,2.391774e-04,-2.278267e-06,-2.665924e-04,1,1
1635,-0.369609,0.003376,2.390044e-04,-8.999282e-07,-2.665924e-04,0,1
1876,-0.369359,0.001790,2.389375e-04,-4.772250e-07,-2.665924e-04,0,1
121,-0.368827,-0.001683,2.387958e-04,4.486531e-07,-2.665924e-04,0,1
1687,-0.368550,0.009423,2.387220e-04,-2.511971e-06,-2.665924e-04,1,1
66,-0.367552,0.006689,2.384560e-04,-1.783344e-06,-2.665924e-04,1,1
1154,-0.364815,0.023842,2.377365e-04,-6.235766e-06,-2.615449e-04,1,1
55,-0.364787,0.016735,2.377291e-04,-4.376905e-06,-2.615449e-04,1,1
755,-0.357525,0.033793,2.358299e-04,-8.838451e-06,-2.615449e-04,1,1
24,-0.357065,0.002028,2.357094e-04,-5.304885e-07,-2.615449e-04,0,1
276,-0.356660,0.009465,2.356039e-04,-2.443633e-06,-2.581665e-04,1,1
842,-0.354049,-0.003719,2.349299e-04,9.602153e-07,-2.581665e-04,0,1
1589,-0.352894,0.008383,2.346317e-04,-2.164196e-06,-2.581665e-04,1,1
1522,-0.351334,0.005276,2.342291e-04,-1.362082e-06,-2.581665e-04,1,1
818,-0.350931,0.008368,2.341251e-04,-2.160461e-06,-2.581665e-04,1,1
1361,-0.349471,0.013356,2.337481e-04,-3.448144e-06,-2.581665e-04,1,1
845,-0.349323,0.012490,2.337099e-04,-3.224432e-06,-2.581665e-04,1,1
372,-0.349196,0.022078,2.336771e-04,-5.699746e-06,-2.581665e-04,1,1
984,-0.347457,0.007552,2.332282e-04,-1.949767e-06,-2.581665e-04,1,1
855,-0.346756,0.001890,2.330470e-04,-4.878766e-07,-2.581665e-04,0,1
645,-0.346479,0.004874,2.329765e-04,-1.241516e-06,-2.547059e-04,1,1
1233,-0.346019,0.033402,2.328593e-04,-8.507747e-06,-2.547059e-04,1,1
1630,-0.345952,0.012457,2.328422e-04,-3.172883e-06,-2.547059e-04,1,1
1037,-0.343702,-0.006993,2.322692e-04,1.781179e-06,-2.547059e-04,1,1
1275,-0.343533,0.009069,2.322262e-04,-2.309890e-06,-2.547059e-04,1,1
1498,-0.339171,0.017966,2.311150e-04,-4.576111e-06,-2.547059e-04,1,1
1691,-0.337293,0.003011,2.306367e-04,-7.668234e-07,-2.547059e-04,0,1
332,-0.336773,0.008526,2.305043e-04,-2.171620e-06,-2.547059e-04,1,1
1546,-0.336140,-0.002202,2.303440e-04,5.576172e-07,-2.531829e-04,0,1
342,-0.335461,0.010242,2.301719e-04,-2.593176e-06,-2.531829e-04,1,1
475,-0.335026,0.005311,2.300618e-04,-1.344773e-06,-2.531829e-04,1,1
730,-0.332595,0.009807,2.294463e-04,-2.482877e-06,-2.531829e-04,1,1
467,-0.331643,0.015441,2.292052e-04,-3.909354e-06,-2.531829e-04,1,1
1900,-0.331369,0.014841,2.291359e-04,-3.757410e-06,-2.531829e-04,1,1
1448,-0.330847,0.020263,2.290038e-04,-5.130304e-06,-2.531829e-04,1,1
1870,-0.329360,-0.003144,2.286272e-04,7.960487e-07,-2.531829e-04,0,1
962,-0.329293,0.009877,2.286102e-04,-2.500775e-06,-2.531829e-04,1,1
414,-0.328603,0.011248,2.284357e-04,-2.847904e-06,-2.531829e-04,1,1
706,-0.325717,-0.004820,2.277058e-04,1.216032e-06,-2.522791e-04,1,1
136,-0.325341,0.000158,2.276109e-04,-3.990564e-08,-2.522791e-04,0,1
1440,-0.324838,0.014627,2.274840e-04,-3.690104e-06,-2.522791e-04,1,1
1729,-0.323345,0.026408,2.271075e-04,-6.662088e-06,-2.522791e-04,1,1
1704,-0.321185,0.012169,2.265625e-04,-3.069969e-06,-2.522791e-04,1,1
1168,-0.319815,0.014045,2.262169e-04,-3.543266e-06,-2.522791e-04,1,1
1108,-0.319176,0.001874,2.260556e-04,-4.728741e-07,-2.522791e-04,0,1
1567,-0.317857,0.013296,2.257228e-04,-3.354214e-06,-2.522791e-04,1,1
1543,-0.317328,0.003577,2.255895e-04,-9.024822e-07,-2.522791e-04,0,1
892,-0.315903,0.018840,2.252301e-04,-4.748610e-06,-2.520550e-04,1,1
1209,-0.315347,0.025678,2.250898e-04,-6.472367e-06,-2.520550e-04,1,1
995,-0.314641,0.005387,2.249120e-04,-1.357876e-06,-2.520550e-04,1,1
1592,-0.314339,0.012568,2.248358e-04,-3.167915e-06,-2.520550e-04,1,1
1172,-0.313088,0.009268,2.245204e-04,-2.336043e-06,-2.520550e-04,1,1
1224,-0.311998,0.006393,2.242458e-04,-1.611470e-06,-2.520550e-04,1,1
1146,-0.309911,-0.002677,2.237199e-04,6.748335e-07,-2.520550e-04,0,1
205,-0.309666,-0.001089,2.236579e-04,2.743786e-07,-2.520550e-04,0,1
413,-0.308963,0.021076,2.234807e-04,-5.312372e-06,-2.520550e-04,1,1
1740,-0.308936,0.007257,2.234741e-04,-1.829247e-06,-2.520550e-04,1,1
1369,-0.308428,-0.000536,2.233459e-04,1.350727e-07,-2.520550e-04,0,1
499,-0.307082,-0.005491,2.230067e-04,1.383954e-06,-2.520550e-04,1,1
1259,-0.304886,0.007809,2.224477e-04,-1.994793e-06,-2.554406e-04,1,1
164,-0.303604,0.018016,2.221201e-04,-4.602107e-06,-2.554406e-04,1,1
2,-0.302194,0.014877,2.217599e-04,-3.800299e-06,-2.554406e-04,1,1
1888,-0.300100,0.003689,2.212252e-04,-9.423510e-07,-2.554406e-04,0,1
757,-0.298852,0.010291,2.209062e-04,-2.628817e-06,-2.554406e-04,1,1
1272,-0.298416,-0.002474,2.207948e-04,6.319726e-07,-2.554406e-04,0,1
1085,-0.297423,0.012761,2.205412e-04,-3.259745e-06,-2.554406e-04,1,1
465,-0.294066,0.006275,2.196720e-04,-1.633306e-06,-2.602716e-04,1,1
321,-0.293843,0.014438,2.196139e-04,-3.757772e-06,-2.602716e-04,1,1
1797,-0.293805,0.000526,2.196041e-04,-1.368998e-07,-2.602716e-04,0,1
639,-0.292456,-0.004458,2.192531e-04,1.160319e-06,-2.602716e-04,1,1
679,-0.291368,0.021214,2.189698e-04,-5.521393e-06,-2.602716e-04,1,1
646,-0.291253,-0.018471,2.189398e-04,4.807377e-06,-2.602716e-04,1,1
1308,-0.290587,0.019361,2.187666e-04,-5.039148e-06,-2.602716e-04,1,1
1710,-0.290461,0.019574,2.187339e-04,-5.094446e-06,-2.602716e-04,1,1
1939,-0.290303,0.009483,2.186928e-04,-2.468203e-06,-2.602716e-04,1,1
1317,-0.290191,0.005452,2.186636e-04,-1.418890e-06,-2.602716e-04,1,1
938,-0.290111,0.010942,2.186426e-04,-2.847974e-06,-2.602716e-04,1,1
989,-0.289331,0.008777,2.184397e-04,-2.284378e-06,-2.602716e-04,1,1
1925,-0.289138,-0.000685,2.183894e-04,1.782962e-07,-2.602716e-04,0,1
1605,-0.286826,-0.001013,2.177876e-04,2.637326e-07,-2.602716e-04,0,1
638,-0.286210,-0.004379,2.176261e-04,1.165276e-06,-2.661133e-04,1,1
271,-0.285916,-0.005839,2.175480e-04,1.553905e-06,-2.661133e-04,1,1
297,-0.285813,0.011592,2.175205e-04,-3.084841e-06,-2.661133e-04,1,1
1929,-0.284509,0.028097,2.171734e-04,-7.476985e-06,-2.661133e-04,1,1
30,-0.284385,0.002495,2.171405e-04,-6.640601e-07,-2.661133e-04,0,1
1855,-0.283731,0.001803,2.169664e-04,-4.798667e-07,-2.661133e-04,0,1
301,-0.282858,0.002904,2.167342e-04,-7.726968e-07,-2.661133e-04,0,1
1684,-0.282744,-0.003286,2.167037e-04,8.743404e-07,-2.661133e-04,0,1
1268,-0.281590,0.001144,2.163966e-04,-3.045070e-07,-2.661133e-04,0,1
97,-0.279952,0.011103,2.159608e-04,-2.954597e-06,-2.661133e-04,1,1
68,-0.279590,0.012107,2.158644e-04,-3.221817e-06,-2.661133e-04,1,1
865,-0.279169,0.004611,2.157525e-04,-1.227177e-06,-2.661133e-04,1,1
1481,-0.279075,0.004760,2.157273e-04,-1.266629e-06,-2.661133e-04,1,1
1458,-0.277951,0.021381,2.154282e-04,-5.689698e-06,-2.661133e-04,1,1
1034,-0.277211,0.003648,2.152314e-04,-9.706754e-07,-2.661133e-04,0,1
1273,-0.274956,0.005288,2.146195e-04,-1.450179e-06,-2.742441e-04,1,1
1678,-0.270642,0.018364,2.134365e-04,-5.036269e-06,-2.742441e-04,1,1
192,-0.268798,0.010493,2.129309e-04,-2.877659e-06,-2.742441e-04,1,1
1066,-0.265063,-0.004668,2.118947e-04,1.324092e-06,-2.836504e-04,1,1
128,-0.264673,0.009259,2.117839e-04,-2.626247e-06,-2.836504e-04,1,1
832,-0.263233,-0.001816,2.113755e-04,5.151828e-07,-2.836504e-04,0,1
597,-0.263037,-0.001568,2.113199e-04,4.448250e-07,-2.836504e-04,0,1
103,-0.262571,0.000183,2.111877e-04,-5.179529e-08,-2.836504e-04,0,1
400,-0.261196,-0.007775,2.107976e-04,2.205473e-06,-2.836504e-04,1,1
760,-0.260901,0.002400,2.107140e-04,-6.808249e-07,-2.836504e-04,0,1
104,-0.260542,0.006532,2.106121e-04,-1.852762e-06,-2.836504e-04,1,1
376,-0.258582,0.016808,2.100562e-04,-4.767521e-06,-2.836504e-04,1,1
592,-0.258125,0.012863,2.099266e-04,-3.648516e-06,-2.836504e-04,1,1
1027,-0.257313,0.009251,2.096963e-04,-2.624139e-06,-2.836504e-04,1,1
165,-0.256853,0.012164,2.095657e-04,-3.450461e-06,-2.836504e-04,1,1
291,-0.256623,0.003104,2.095006e-04,-8.803223e-07,-2.836504e-04,0,1
1050,-0.255693,0.001745,2.092333e-04,-5.057887e-07,-2.897863e-04,0,1
758,-0.254883,-0.000612,2.089984e-04,1.774043e-07,-2.897863e-04,0,1
1176,-0.254609,-0.008963,2.089191e-04,2.597288e-06,-2.897863e-04,1,1
905,-0.254053,0.008397,2.087579e-04,-2.433401e-06,-2.897863e-04,1,1
1314,-0.253368,0.008010,2.085593e-04,-2.321245e-06,-2.897863e-04,1,1
477,-0.252557,0.010986,2.083244e-04,-3.183511e-06,-2.897863e-04,1,1
1064,-0.251041,0.004195,2.078852e-04,-1.215688e-06,-2.897863e-04,1,1
1428,-0.250748,0.005595,2.078002e-04,-1.621256e-06,-2.897863e-04,1,1
750,-0.248982,-0.001488,2.072884e-04,4.312879e-07,-2.897863e-04,0,1
76,-0.245717,0.008476,2.063413e-04,-2.474149e-06,-2.919096e-04,1,1
1702,-0.244921,0.013911,2.061087e-04,-4.060828e-06,-2.919096e-04,1,1
135,-0.242820,0.022960,2.054957e-04,-6.702217e-06,-2.919096e-04,1,1
1353,-0.242572,0.015049,2.054230e-04,-4.392858e-06,-2.919096e-04,1,1
1615,-0.241788,0.039329,2.051944e-04,-1.148053e-05,-2.919096e-04,1,1
1129,-0.240954,0.010676,2.049509e-04,-3.116497e-06,-2.919096e-04,1,1
422,-0.239160,0.004824,2.044272e-04,-1.408156e-06,-2.919096e-04,1,1
1282,-0.238643,0.014362,2.042762e-04,-4.192405e-06,-2.919096e-04,1,1
1786,-0.238264,0.004182,2.041655e-04,-1.220698e-06,-2.919096e-04,1,1
1860,-0.235982,0.005825,2.034993e-04,-1.700640e-06,-2.919773e-04,1,1
1828,-0.234708,0.006119,2.031276e-04,-1.786629e-06,-2.919773e-04,1,1
809,-0.234289,-0.001852,2.030051e-04,5.408386e-07,-2.919773e-04,0,1
1790,-0.232975,-0.011711,2.026214e-04,3.419295e-06,-2.919773e-04,1,1
426,-0.231138,-0.002709,2.020852e-04,7.909057e-07,-2.919773e-04,0,1
1285,-0.230446,-0.006401,2.018831e-04,1.869081e-06,-2.919773e-04,1,1
969,-0.228422,-0.007495,2.012921e-04,2.188292e-06,-2.919773e-04,1,1
1823,-0.226583,0.000214,2.007551e-04,-6.245500e-08,-2.919773e-04,0,1
1139,-0.226013,0.013682,2.005892e-04,-3.946403e-06,-2.884436e-04,1,1
1715,-0.225718,0.005760,2.005042e-04,-1.661297e-06,-2.884436e-04,1,1
738,-0.225481,0.023287,2.004358e-04,-6.716987e-06,-2.884436e-04,1,1
81,-0.225190,0.010205,2.003517e-04,-2.943441e-06,-2.884436e-04,1,1
202,-0.224514,0.017422,2.001566e-04,-5.025244e-06,-2.884436e-04,1,1
1617,-0.222484,-0.001005,1.995712e-04,2.898351e-07,-2.884436e-04,0,1
744,-0.221753,0.011638,1.993602e-04,-3.357039e-06,-2.884436e-04,1,1
887,-0.221669,0.002875,1.993360e-04,-8.293446e-07,-2.884436e-04,0,1
686,-0.218118,0.003888,1.983119e-04,-1.121539e-06,-2.884436e-04,0,1
710,-0.216686,0.008326,1.978988e-04,-2.401472e-06,-2.884436e-04,1,1
1731,-0.216643,0.002727,1.978865e-04,-7.865383e-07,-2.884436e-04,0,1
1131,-0.216342,0.010415,1.977996e-04,-3.004003e-06,-2.884436e-04,1,1
1463,-0.216068,-0.002308,1.977208e-04,6.482194e-07,-2.808627e-04,0,1
1413,-0.215475,0.027789,1.975542e-04,-7.804987e-06,-2.808627e-04,1,1
651,-0.215328,0.017409,1.975128e-04,-4.889489e-06,-2.808627e-04,1,1
292,-0.215086,0.000256,1.974449e-04,-7.189872e-08,-2.808627e-04,0,1
1395,-0.214148,0.007946,1.971815e-04,-2.231605e-06,-2.808627e-04,1,1
1877,-0.213881,0.003998,1.971064e-04,-1.122971e-06,-2.808627e-04,0,1
381,-0.213606,0.000088,1.970291e-04,-2.470266e-08,-2.808627e-04,0,1
1449,-0.211133,0.006175,1.963347e-04,-1.734298e-06,-2.808627e-04,1,1
1322,-0.209716,0.005193,1.959366e-04,-1.458559e-06,-2.808627e-04,1,1
1367,-0.209528,-0.003434,1.958838e-04,9.645756e-07,-2.808627e-04,0,1
123,-0.209362,-0.008123,1.958372e-04,2.281445e-06,-2.808627e-04,1,1
1746,-0.208087,0.015565,1.954791e-04,-4.371550e-06,-2.808627e-04,1,1
1917,-0.207978,-0.000384,1.954486e-04,1.079570e-07,-2.808627e-04,0,1
1693,-0.207773,-0.007638,1.953909e-04,2.145141e-06,-2.808627e-04,1,1
445,-0.207464,0.012484,1.953041e-04,-3.506302e-06,-2.808627e-04,1,1
1478,-0.205884,-0.003144,1.948615e-04,8.551840e-07,-2.720103e-04,0,1
500,-0.205378,0.014958,1.947241e-04,-4.068692e-06,-2.720103e-04,1,1
1421,-0.205293,0.016417,1.947010e-04,-4.465473e-06,-2.720103e-04,1,1
1825,-0.204819,0.010097,1.945720e-04,-2.746398e-06,-2.720103e-04,1,1
286,-0.204492,0.004151,1.944830e-04,-1.129074e-06,-2.720103e-04,1,1
1103,-0.204439,0.004271,1.944685e-04,-1.161633e-06,-2.720103e-04,1,1
176,-0.204221,0.005786,1.944093e-04,-1.573969e-06,-2.720103e-04,1,1
1895,-0.201409,0.001845,1.936443e-04,-5.019411e-07,-2.720103e-04,0,1
544,-0.201151,-0.019165,1.935742e-04,5.213024e-06,-2.720103e-04,1,1
1232,-0.201150,0.004650,1.935741e-04,-1.264814e-06,-2.720103e-04,1,1
1996,-0.199586,0.005204,1.931485e-04,-1.415421e-06,-2.720103e-04,1,1
1373,-0.199143,-0.010672,1.930281e-04,2.902948e-06,-2.720103e-04,1,1
1711,-0.198765,0.004232,1.929251e-04,-1.151254e-06,-2.720103e-04,1,1
1728,-0.197446,0.009052,1.925664e-04,-2.462165e-06,-2.720103e-04,1,1
931,-0.197209,0.024169,1.925019e-04,-6.574160e-06,-2.720103e-04,1,1
1599,-0.195878,-0.001956,1.921408e-04,5.131757e-07,-2.623972e-04,0,1
1200,-0.195410,0.006556,1.920181e-04,-1.720251e-06,-2.623972e-04,1,1
1912,-0.194918,0.011665,1.918890e-04,-3.060750e-06,-2.623972e-04,1,1
1632,-0.194553,-0.001157,1.917931e-04,3.035434e-07,-2.623972e-04,0,1
16,-0.194087,-0.004863,1.916710e-04,1.276152e-06,-2.623972e-04,1,1
1341,-0.193759,0.005279,1.915848e-04,-1.385069e-06,-2.623972e-04,1,1
1310,-0.193755,0.004998,1.915838e-04,-1.311413e-06,-2.623972e-04,1,1
495,-0.193160,0.010614,1.914277e-04,-2.785032e-06,-2.623972e-04,1,1
141,-0.192044,0.018254,1.911348e-04,-4.789757e-06,-2.623972e-04,1,1
469,-0.190926,-0.000603,1.908416e-04,1.583417e-07,-2.623972e-04,0,1
22,-0.189994,0.005795,1.905970e-04,-1.520515e-06,-2.623972e-04,1,1
1770,-0.189345,0.005533,1.904268e-04,-1.451968e-06,-2.623972e-04,1,1
1569,-0.186813,-0.000276,1.897623e-04,7.247320e-08,-2.623972e-04,0,1
1036,-0.186147,-0.007262,1.895875e-04,1.905576e-06,-2.623972e-04,1,1
0,-0.186135,0.009953,1.895843e-04,-2.611533e-06,-2.623972e-04,1,1
1967,-0.185364,0.003455,1.893874e-04,-8.743877e-07,-2.531017e-04,0,1
1295,-0.184613,0.003958,1.891973e-04,-1.001694e-06,-2.531017e-04,0,1
538,-0.184110,0.014992,1.890699e-04,-3.794443e-06,-2.531017e-04,1,1
1459,-0.183410,0.011643,1.888928e-04,-2.946754e-06,-2.531017e-04,1,1
339,-0.181156,-0.000784,1.883222e-04,1.984779e-07,-2.531017e-04,0,1
621,-0.180923,0.009558,1.882632e-04,-2.419069e-06,-2.531017e-04,1,1
1896,-0.180718,0.002252,1.882114e-04,-5.699808e-07,-2.531017e-04,0,1
1866,-0.178841,0.015109,1.877363e-04,-3.824168e-06,-2.531017e-04,1,1
1496,-0.178320,0.025381,1.876045e-04,-6.423938e-06,-2.531017e-04,1,1
862,-0.178177,0.020239,1.875682e-04,-5.122456e-06,-2.531017e-04,1,1
1199,-0.178114,0.018404,1.875524e-04,-4.658085e-06,-2.531017e-04,1,1
1472,-0.177489,0.003410,1.873941e-04,-8.631964e-07,-2.531017e-04,0,1
699,-0.176166,0.002865,1.870593e-04,-7.252377e-07,-2.531017e-04,0,1
1696,-0.175320,-0.005307,1.868491e-04,1.306605e-06,-2.461978e-04,1,1
1318,-0.173623,-0.001438,1.864312e-04,3.541152e-07,-2.461978e-04,0,1
139,-0.172541,-0.007675,1.861649e-04,1.889559e-06,-2.461978e-04,1,1
1804,-0.171414,-0.013422,1.858874e-04,3.304457e-06,-2.461978e-04,1,1
1714,-0.170332,-0.000771,1.856211e-04,1.898904e-07,-2.461978e-04,0,1
1868,-0.168971,-0.006357,1.852860e-04,1.565146e-06,-2.461978e-04,1,1
1910,-0.168860,0.021869,1.852587e-04,-5.383990e-06,-2.461978e-04,1,1
692,-0.168309,-0.006273,1.851230e-04,1.544467e-06,-2.461978e-04,1,1
107,-0.167135,0.006254,1.848339e-04,-1.539628e-06,-2.461978e-04,1,1
355,-0.166745,-0.005524,1.847379e-04,1.359896e-06,-2.461978e-04,1,1
1388,-0.165711,0.004796,1.844837e-04,-1.163891e-06,-2.426557e-04,1,1
1302,-0.164721,0.002707,1.842435e-04,-6.568587e-07,-2.426557e-04,0,1
1391,-0.163662,-0.002341,1.839866e-04,5.681408e-07,-2.426557e-04,0,1
1928,-0.163537,0.015440,1.839562e-04,-3.746508e-06,-2.426557e-04,1,1
483,-0.163465,0.006465,1.839386e-04,-1.568719e-06,-2.426557e-04,1,1
1015,-0.162916,0.006398,1.838056e-04,-1.552526e-06,-2.426557e-04,1,1
1951,-0.162150,0.017021,1.836195e-04,-4.130132e-06,-2.426557e-04,1,1
1327,-0.161695,0.002954,1.835092e-04,-7.167344e-07,-2.426557e-04,0,1
714,-0.161539,0.004015,1.834714e-04,-9.742277e-07,-2.426557e-04,0,1
325,-0.160946,-0.007761,1.833274e-04,1.883175e-06,-2.426557e-04,1,1
1409,-0.160784,0.001868,1.832881e-04,-4.532343e-07,-2.426557e-04,0,1
1902,-0.160308,0.016095,1.831726e-04,-3.905558e-06,-2.426557e-04,1,1
370,-0.154833,0.004499,1.818450e-04,-1.087897e-06,-2.418104e-04,1,1
498,-0.154450,-0.004509,1.817523e-04,1.090211e-06,-2.418104e-04,1,1
941,-0.153595,0.012951,1.815456e-04,-3.131805e-06,-2.418104e-04,1,1
803,-0.150289,-0.000461,1.807462e-04,1.115227e-07,-2.418104e-04,0,1
350,-0.149693,0.007257,1.806020e-04,-1.754814e-06,-2.418104e-04,1,1
1431,-0.148010,0.012270,1.801950e-04,-2.966975e-06,-2.418104e-04,1,1
1553,-0.147119,-0.004172,1.799795e-04,1.008739e-06,-2.418104e-04,1,1
1988,-0.146954,-0.002321,1.799397e-04,5.613251e-07,-2.418104e-04,0,1
1497,-0.145383,0.016140,1.795596e-04,-3.916784e-06,-2.426689e-04,1,1
605,-0.145301,0.022821,1.795397e-04,-5.538063e-06,-2.426689e-04,1,1
1345,-0.142844,-0.010842,1.789435e-04,2.631132e-06,-2.426689e-04,1,1
280,-0.142710,0.005135,1.789108e-04,-1.246158e-06,-2.426689e-04,1,1
693,-0.142336,0.010150,1.788201e-04,-2.463102e-06,-2.426689e-04,1,1
1528,-0.141855,-0.000906,1.787035e-04,2.198632e-07,-2.426689e-04,0,1
1977,-0.140951,0.013435,1.784840e-04,-3.260163e-06,-2.426689e-04,1,1
1099,-0.140194,0.007409,1.783003e-04,-1.797888e-06,-2.426689e-04,1,1
1210,-0.139898,-0.008498,1.782284e-04,2.062153e-06,-2.426689e-04,1,1
1352,-0.137603,0.009301,1.776717e-04,-2.257028e-06,-2.426689e-04,1,1
1258,-0.137463,-0.003164,1.776377e-04,7.678713e-07,-2.426689e-04,0,1
488,-0.136422,0.020729,1.773849e-04,-5.030292e-06,-2.426689e-04,1,1
833,-0.135205,-0.003844,1.770878e-04,9.487140e-07,-2.468297e-04,0,1
473,-0.134930,0.017489,1.770198e-04,-4.316778e-06,-2.468297e-04,1,1
100,-0.134268,-0.010342,1.768563e-04,2.552736e-06,-2.468297e-04,1,1
227,-0.134183,-0.006969,1.768355e-04,1.720196e-06,-2.468297e-04,1,1
1750,-0.133841,-0.023228,1.767511e-04,5.733319e-06,-2.468297e-04,1,1
1219,-0.132982,0.025217,1.765388e-04,-6.224417e-06,-2.468297e-04,1,1
752,-0.132897,-0.005985,1.765181e-04,1.477244e-06,-2.468297e-04,1,1
551,-0.132894,0.002214,1.765172e-04,-5.465625e-07,-2.468297e-04,0,1
555,-0.131949,-0.000372,1.762840e-04,9.179114e-08,-2.468297e-04,0,1
74,-0.131771,-0.022448,1.762400e-04,5.540864e-06,-2.468297e-04,1,1
557,-0.131179,-0.000599,1.760938e-04,1.478640e-07,-2.468297e-04,0,1
316,-0.127051,0.010433,1.750750e-04,-2.575175e-06,-2.468297e-04,1,1
246,-0.125980,-0.001161,1.748107e-04,2.864722e-07,-2.468297e-04,0,1
432,-0.124706,0.000855,1.744918e-04,-2.152305e-07,-2.515925e-04,0,1
1117,-0.123738,0.002942,1.742482e-04,-7.401191e-07,-2.515925e-04,0,1
660,-0.121509,-0.002287,1.736876e-04,5.753205e-07,-2.515925e-04,0,1
981,-0.120765,0.007676,1.735003e-04,-1.931279e-06,-2.515925e-04,1,1
1784,-0.120426,0.004237,1.734150e-04,-1.065984e-06,-2.515925e-04,1,1
1819,-0.116130,-0.006590,1.723340e-04,1.658007e-06,-2.515925e-04,1,1
885,-0.116109,0.021735,1.723288e-04,-5.468293e-06,-2.515925e-04,1,1
1717,-0.116103,0.005180,1.723272e-04,-1.303328e-06,-2.515925e-04,1,1
1447,-0.116081,0.009136,1.723217e-04,-2.298646e-06,-2.515925e-04,1,1
1792,-0.114907,0.001635,1.720249e-04,-4.152699e-07,-2.539284e-04,0,1
1170,-0.114787,0.010816,1.719945e-04,-2.746592e-06,-2.539284e-04,1,1
606,-0.114756,-0.004503,1.719865e-04,1.143409e-06,-2.539284e-04,1,1
1650,-0.114253,0.009006,1.718588e-04,-2.286826e-06,-2.539284e-04,1,1
1624,-0.112565,0.021876,1.714303e-04,-5.554871e-06,-2.539284e-04,1,1
612,-0.112375,0.005945,1.713820e-04,-1.509642e-06,-2.539284e-04,1,1
230,-0.108775,-0.004278,1.704678e-04,1.086399e-06,-2.539284e-04,1,1
1184,-0.106337,-0.006955,1.698487e-04,1.766034e-06,-2.539284e-04,1,1
215,-0.105070,0.010473,1.695256e-04,-2.691201e-06,-2.569609e-04,1,1
1121,-0.102504,0.014651,1.688662e-04,-3.764679e-06,-2.569609e-04,1,1
35,-0.100943,-0.009471,1.684652e-04,2.433697e-06,-2.569609e-04,1,1
1439,-0.100286,0.010046,1.682964e-04,-2.581494e-06,-2.569609e-04,1,1
542,-0.099815,0.007979,1.681753e-04,-2.050205e-06,-2.569609e-04,1,1
732,-0.097686,0.006681,1.676283e-04,-1.716802e-06,-2.569609e-04,1,1
1709,-0.096256,-0.007192,1.672608e-04,1.848112e-06,-2.569609e-04,1,1
1695,-0.092580,0.021764,1.663075e-04,-5.657966e-06,-2.599736e-04,1,1
1038,-0.092235,0.004619,1.662178e-04,-1.200897e-06,-2.599736e-04,1,1
601,-0.091033,-0.006888,1.659053e-04,1.790708e-06,-2.599736e-04,1,1
902,-0.090601,0.002594,1.657930e-04,-6.744171e-07,-2.599736e-04,0,1
918,-0.089582,-0.002197,1.655280e-04,5.711441e-07,-2.599736e-04,0,1
101,-0.084525,-0.002158,1.642111e-04,5.663158e-07,-2.624427e-04,0,1
175,-0.084506,0.010307,1.642060e-04,-2.704916e-06,-2.624427e-04,1,1
1263,-0.083836,-0.007185,1.640302e-04,1.885558e-06,-2.624427e-04,1,1
1084,-0.083645,0.005819,1.639800e-04,-1.527222e-06,-2.624427e-04,1,1
1016,-0.082954,-0.004535,1.637987e-04,1.190274e-06,-2.624427e-04,1,1
225,-0.081284,0.012774,1.633606e-04,-3.352377e-06,-2.624427e-04,1,1
575,-0.081217,-0.020196,1.633431e-04,5.300349e-06,-2.624427e-04,1,1
1011,-0.081036,0.003858,1.632955e-04,-1.012511e-06,-2.624427e-04,0,1
1286,-0.081022,-0.016460,1.632919e-04,4.319736e-06,-2.624427e-04,1,1
405,-0.076963,0.007919,1.622265e-04,-2.078315e-06,-2.624427e-04,1,1
1239,-0.072894,0.017776,1.611612e-04,-4.647532e-06,-2.614444e-04,1,1
145,-0.072275,0.009291,1.609993e-04,-2.429040e-06,-2.614444e-04,1,1
761,-0.071683,0.002672,1.608444e-04,-6.986337e-07,-2.614444e-04,0,1
959,-0.070290,0.005861,1.604803e-04,-1.532427e-06,-2.614444e-04,1,1
1547,-0.069567,0.004370,1.602912e-04,-1.142593e-06,-2.614444e-04,1,1
1680,-0.067923,0.005313,1.598614e-04,-1.388953e-06,-2.614444e-04,1,1
736,-0.067598,0.003822,1.597764e-04,-9.992730e-07,-2.614444e-04,0,1
1095,-0.067463,0.000452,1.597411e-04,-1.181535e-07,-2.614444e-04,0,1
1278,-0.066801,0.003146,1.595680e-04,-8.225368e-07,-2.614444e-04,0,1
