neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
2849,0.047946,-0.121122,-2.254266e-03,-5.248735e-04,4.333418e-03,1,0
1690,0.047962,-0.118630,-2.254194e-03,-5.140713e-04,4.333418e-03,1,0
65,0.049156,-0.118247,-2.249021e-03,-5.124139e-04,4.333418e-03,1,0
928,0.055307,-0.119739,-2.222374e-03,-4.844065e-04,4.045514e-03,1,0
1738,0.055307,-0.119767,-2.222374e-03,-4.845198e-04,4.045514e-03,1,0
626,0.055309,-0.125233,-2.222368e-03,-5.066299e-04,4.045514e-03,1,0
1739,0.055315,-0.148550,-2.222344e-03,-6.009613e-04,4.045514e-03,1,0
1875,0.055315,-0.148707,-2.222344e-03,-6.015980e-04,4.045514e-03,1,0
224,0.055315,-0.148659,-2.222344e-03,-6.014030e-04,4.045514e-03,1,0
829,0.055315,-0.149236,-2.222343e-03,-6.037351e-04,4.045514e-03,1,0
2453,0.055315,-0.149919,-2.222342e-03,-6.065013e-04,4.045514e-03,1,0
1614,0.055315,-0.149924,-2.222342e-03,-6.065190e-04,4.045514e-03,1,0
105,0.055315,-0.151123,-2.222341e-03,-6.113700e-04,4.045514e-03,1,0
2908,0.055316,-0.152020,-2.222340e-03,-6.149992e-04,4.045514e-03,1,0
3238,0.055316,-0.153405,-2.222339e-03,-6.206015e-04,4.045514e-03,1,0
2678,0.055316,-0.153770,-2.222338e-03,-6.220802e-04,4.045514e-03,1,0
1611,0.055316,-0.154509,-2.222338e-03,-6.250664e-04,4.045514e-03,1,0
1155,0.055316,-0.154810,-2.222337e-03,-6.262855e-04,4.045514e-03,1,0
695,0.055316,-0.154975,-2.222337e-03,-6.269540e-04,4.045514e-03,1,0
2363,0.055316,-0.155261,-2.222337e-03,-6.281090e-04,4.045514e-03,1,0
2940,0.055317,-0.157019,-2.222335e-03,-6.352238e-04,4.045514e-03,1,0
2396,0.055317,-0.157417,-2.222335e-03,-6.368319e-04,4.045514e-03,1,0
2766,0.055317,-0.157948,-2.222334e-03,-6.389821e-04,4.045514e-03,1,0
300,0.055317,-0.157805,-2.222334e-03,-6.384034e-04,4.045514e-03,1,0
25,0.055317,-0.158082,-2.222334e-03,-6.395228e-04,4.045514e-03,1,0
2428,0.055317,-0.158853,-2.222333e-03,-6.426411e-04,4.045514e-03,1,0
193,0.055318,-0.160485,-2.222332e-03,-6.492459e-04,4.045514e-03,1,0
2524,0.055318,-0.160517,-2.222332e-03,-6.493729e-04,4.045514e-03,1,0
2615,0.055318,-0.160591,-2.222332e-03,-6.496732e-04,4.045514e-03,1,0
3245,0.055318,-0.161296,-2.222331e-03,-6.525237e-04,4.045514e-03,1,0
1064,0.055318,-0.162917,-2.222329e-03,-6.590839e-04,4.045514e-03,1,0
3379,0.055318,-0.163405,-2.222329e-03,-6.610572e-04,4.045514e-03,1,0
3122,0.055319,-0.163430,-2.222328e-03,-6.611599e-04,4.045514e-03,1,0
1997,0.055319,-0.164245,-2.222328e-03,-6.644553e-04,4.045514e-03,1,0
1915,0.055319,-0.164410,-2.222327e-03,-6.651245e-04,4.045514e-03,1,0
80,0.055319,-0.164771,-2.222327e-03,-6.665821e-04,4.045514e-03,1,0
2040,0.055319,-0.164788,-2.222327e-03,-6.666511e-04,4.045514e-03,1,0
2197,0.055319,-0.165528,-2.222326e-03,-6.696437e-04,4.045514e-03,1,0
2168,0.055319,-0.166975,-2.222325e-03,-6.754980e-04,4.045514e-03,1,0
1478,0.055320,-0.167505,-2.222324e-03,-6.776448e-04,4.045514e-03,1,0
2115,0.055320,-0.168752,-2.222323e-03,-6.826885e-04,4.045514e-03,1,0
611,0.055320,-0.169225,-2.222322e-03,-6.846011e-04,4.045514e-03,1,0
257,0.055320,-0.169666,-2.222322e-03,-6.863879e-04,4.045514e-03,1,0
2385,0.055320,-0.170018,-2.222322e-03,-6.878108e-04,4.045514e-03,1,0
1872,0.055320,-0.170252,-2.222322e-03,-6.887551e-04,4.045514e-03,1,0
2625,0.055320,-0.171137,-2.222320e-03,-6.923375e-04,4.045514e-03,1,0
1088,0.055320,-0.171379,-2.222320e-03,-6.933157e-04,4.045514e-03,1,0
2003,0.055321,-0.172328,-2.222319e-03,-6.971561e-04,4.045514e-03,1,0
1945,0.055321,-0.173207,-2.222318e-03,-7.007126e-04,4.045514e-03,1,0
613,0.055321,-0.173217,-2.222318e-03,-7.007537e-04,4.045514e-03,1,0
639,0.055321,-0.173627,-2.222318e-03,-7.024093e-04,4.045514e-03,1,0
2042,0.055321,-0.173838,-2.222318e-03,-7.032647e-04,4.045514e-03,1,0
973,0.055321,-0.174067,-2.222318e-03,-7.041912e-04,4.045514e-03,1,0
2885,0.055321,-0.175192,-2.222316e-03,-7.087400e-04,4.045514e-03,1,0
1029,0.055325,-0.142740,-2.222303e-03,-5.774581e-04,4.045514e-03,1,0
278,0.055325,-0.143631,-2.222302e-03,-5.810596e-04,4.045514e-03,1,0
1102,0.055326,-0.145853,-2.222299e-03,-5.900497e-04,4.045514e-03,1,0
1570,0.055326,-0.145868,-2.222299e-03,-5.901104e-04,4.045514e-03,1,0
3037,0.055367,-0.141313,-2.222134e-03,-5.716846e-04,4.045514e-03,1,0
1358,0.055375,-0.141193,-2.222098e-03,-5.711968e-04,4.045514e-03,1,0
261,0.055394,-0.126573,-2.222024e-03,-5.120516e-04,4.045514e-03,1,0
3121,0.055399,-0.140866,-2.222001e-03,-5.698745e-04,4.045514e-03,1,0
1885,0.055497,-0.126021,-2.221608e-03,-5.098200e-04,4.045514e-03,1,0
260,0.055541,-0.138933,-2.221430e-03,-5.620571e-04,4.045514e-03,1,0
3343,0.055579,-0.138414,-2.221276e-03,-5.599567e-04,4.045514e-03,1,0
945,0.055599,-0.138131,-2.221192e-03,-5.588123e-04,4.045514e-03,1,0
317,0.055612,-0.137954,-2.221140e-03,-5.580965e-04,4.045514e-03,1,0
377,0.055618,-0.137878,-2.221117e-03,-5.577867e-04,4.045514e-03,1,0
2777,0.055664,-0.137253,-2.220932e-03,-5.552586e-04,4.045514e-03,1,0
949,0.055903,-0.133983,-2.219964e-03,-5.420291e-04,4.045514e-03,1,0
2638,0.055944,-0.133425,-2.219799e-03,-5.397746e-04,4.045514e-03,1,0
2078,0.056040,-0.132114,-2.219411e-03,-5.344691e-04,4.045514e-03,1,0
878,0.056109,-0.131171,-2.219132e-03,-5.306556e-04,4.045514e-03,1,0
2897,0.056184,-0.130135,-2.218825e-03,-5.264649e-04,4.045514e-03,1,0
3188,0.056307,-0.128462,-2.218330e-03,-5.196962e-04,4.045514e-03,1,0
1972,0.056323,-0.128238,-2.218263e-03,-5.187887e-04,4.045514e-03,1,0
3210,0.056459,-0.126386,-2.217715e-03,-5.112983e-04,4.045514e-03,1,0
2720,0.056595,-0.124529,-2.217165e-03,-5.037833e-04,4.045514e-03,1,0
1463,0.065391,-0.178362,-2.181582e-03,-7.163829e-04,4.016452e-03,1,0
2164,0.065521,-0.154048,-2.181058e-03,-6.187266e-04,4.016452e-03,1,0
918,0.065580,-0.174328,-2.180822e-03,-7.001804e-04,4.016452e-03,1,0
2570,0.065953,-0.169486,-2.179324e-03,-6.807325e-04,4.016452e-03,1,0
2903,0.066025,-0.166573,-2.179036e-03,-6.690337e-04,4.016452e-03,1,0
2686,0.066838,-0.165190,-2.175769e-03,-6.634777e-04,4.016452e-03,1,0
476,0.067866,-0.164135,-2.171643e-03,-6.592423e-04,4.016452e-03,1,0
3148,0.067982,-0.171013,-2.171173e-03,-6.868654e-04,4.016452e-03,1,0
1393,0.068427,-0.168548,-2.169387e-03,-6.769650e-04,4.016452e-03,1,0
576,0.069507,-0.167577,-2.165052e-03,-6.730633e-04,4.016452e-03,1,0
869,0.069570,-0.149824,-2.164796e-03,-6.017599e-04,4.016452e-03,1,0
3438,0.070135,-0.182834,-2.162528e-03,-7.343451e-04,4.016452e-03,1,0
1616,0.070178,-0.166957,-2.162356e-03,-6.705757e-04,4.016452e-03,1,0
3014,0.071784,-0.175814,-2.155905e-03,-7.061495e-04,4.016452e-03,1,0
2545,0.071992,-0.165648,-2.155070e-03,-6.653166e-04,4.016452e-03,1,0
2957,0.072056,-0.172347,-2.154812e-03,-6.922243e-04,4.016452e-03,1,0
1953,0.082959,-0.134609,-2.111390e-03,-5.340761e-04,3.967599e-03,1,0
1740,0.083004,-0.135323,-2.111211e-03,-5.369070e-04,3.967599e-03,1,0
2094,0.083060,-0.136194,-2.110992e-03,-5.403614e-04,3.967599e-03,1,0
2315,0.083148,-0.137583,-2.110640e-03,-5.458753e-04,3.967599e-03,1,0
3392,0.083184,-0.138150,-2.110498e-03,-5.481249e-04,3.967599e-03,1,0
2131,0.083191,-0.138251,-2.110473e-03,-5.485252e-04,3.967599e-03,1,0
2134,0.083235,-0.138967,-2.110295e-03,-5.513669e-04,3.967599e-03,1,0
3086,0.083241,-0.139043,-2.110273e-03,-5.516655e-04,3.967599e-03,1,0
2754,0.083365,-0.141006,-2.109782e-03,-5.594569e-04,3.967599e-03,1,0
821,0.083488,-0.142946,-2.109292e-03,-5.671515e-04,3.967599e-03,1,0
1012,0.083490,-0.142977,-2.109284e-03,-5.672753e-04,3.967599e-03,1,0
252,0.083502,-0.143160,-2.109238e-03,-5.680024e-04,3.967599e-03,1,0
3068,0.083595,-0.144633,-2.108867e-03,-5.738468e-04,3.967599e-03,1,0
2508,0.083651,-0.145516,-2.108645e-03,-5.773494e-04,3.967599e-03,1,0
2584,0.083652,-0.145524,-2.108644e-03,-5.773791e-04,3.967599e-03,1,0
1999,0.083746,-0.147018,-2.108268e-03,-5.833074e-04,3.967599e-03,1,0
1182,0.083830,-0.148347,-2.107934e-03,-5.885801e-04,3.967599e-03,1,0
3010,0.083842,-0.148534,-2.107887e-03,-5.893223e-04,3.967599e-03,1,0
909,0.083848,-0.148622,-2.107864e-03,-5.896731e-04,3.967599e-03,1,0
473,0.083877,-0.149082,-2.107749e-03,-5.914979e-04,3.967599e-03,1,0
694,0.083881,-0.128680,-2.107733e-03,-5.105493e-04,3.967599e-03,1,0
1677,0.083914,-0.149669,-2.107601e-03,-5.938255e-04,3.967599e-03,1,0
1845,0.083990,-0.150865,-2.107300e-03,-5.985719e-04,3.967599e-03,1,0
1581,0.084026,-0.151435,-2.107157e-03,-6.008315e-04,3.967599e-03,1,0
1641,0.084049,-0.151777,-2.107068e-03,-6.021917e-04,3.967599e-03,1,0
3235,0.084055,-0.129246,-2.107041e-03,-5.127955e-04,3.967599e-03,1,0
2110,0.084062,-0.151980,-2.107017e-03,-6.029964e-04,3.967599e-03,1,0
98,0.084095,-0.152524,-2.106883e-03,-6.051539e-04,3.967599e-03,1,0
1542,0.084168,-0.153659,-2.106595e-03,-6.096566e-04,3.967599e-03,1,0
3091,0.084267,-0.155224,-2.106201e-03,-6.158652e-04,3.967599e-03,1,0
548,0.084298,-0.155708,-2.106079e-03,-6.177857e-04,3.967599e-03,1,0
388,0.084354,-0.156597,-2.105856e-03,-6.213136e-04,3.967599e-03,1,0
3270,0.084425,-0.157707,-2.105577e-03,-6.257186e-04,3.967599e-03,1,0
2299,0.084449,-0.158095,-2.105479e-03,-6.272579e-04,3.967599e-03,1,0
1094,0.084454,-0.158177,-2.105459e-03,-6.275818e-04,3.967599e-03,1,0
475,0.084476,-0.158514,-2.105374e-03,-6.289207e-04,3.967599e-03,1,0
1796,0.084526,-0.159311,-2.105173e-03,-6.320839e-04,3.967599e-03,1,0
78,0.084542,-0.159560,-2.105111e-03,-6.330703e-04,3.967599e-03,1,0
2917,0.084561,-0.159861,-2.105034e-03,-6.342637e-04,3.967599e-03,1,0
1642,0.084566,-0.159944,-2.105014e-03,-6.345951e-04,3.967599e-03,1,0
2009,0.084597,-0.160425,-2.104892e-03,-6.365020e-04,3.967599e-03,1,0
3476,0.084602,-0.160509,-2.104872e-03,-6.368359e-04,3.967599e-03,1,0
1837,0.084629,-0.160927,-2.104766e-03,-6.384949e-04,3.967599e-03,1,0
3272,0.084663,-0.161470,-2.104629e-03,-6.406501e-04,3.967599e-03,1,0
1465,0.084692,-0.161920,-2.104516e-03,-6.424324e-04,3.967599e-03,1,0
2642,0.084697,-0.162008,-2.104494e-03,-6.427838e-04,3.967599e-03,1,0
2030,0.084705,-0.162133,-2.104463e-03,-6.432792e-04,3.967599e-03,1,0
46,0.084714,-0.162263,-2.104430e-03,-6.437960e-04,3.967599e-03,1,0
2759,0.084717,-0.162322,-2.104415e-03,-6.440276e-04,3.967599e-03,1,0
3446,0.084783,-0.163363,-2.104153e-03,-6.481574e-04,3.967599e-03,1,0
3135,0.084815,-0.163870,-2.104026e-03,-6.501702e-04,3.967599e-03,1,0
328,0.084818,-0.163910,-2.104016e-03,-6.503279e-04,3.967599e-03,1,0
1806,0.084860,-0.164569,-2.103850e-03,-6.529456e-04,3.967599e-03,1,0
3439,0.084866,-0.164676,-2.103823e-03,-6.533695e-04,3.967599e-03,1,0
1555,0.084877,-0.164843,-2.103781e-03,-6.540316e-04,3.967599e-03,1,0
3293,0.084882,-0.164919,-2.103762e-03,-6.543337e-04,3.967599e-03,1,0
2979,0.084938,-0.165798,-2.103541e-03,-6.578201e-04,3.967599e-03,1,0
2000,0.084958,-0.166115,-2.103461e-03,-6.590777e-04,3.967599e-03,1,0
398,0.084960,-0.166157,-2.103450e-03,-6.592448e-04,3.967599e-03,1,0
2520,0.085048,-0.167539,-2.103103e-03,-6.647280e-04,3.967599e-03,1,0
582,0.085052,-0.125324,-2.103088e-03,-4.972336e-04,3.967599e-03,1,0
917,0.085101,-0.168374,-2.102892e-03,-6.680406e-04,3.967599e-03,1,0
690,0.085176,-0.169555,-2.102593e-03,-6.727282e-04,3.967599e-03,1,0
3354,0.085197,-0.169872,-2.102514e-03,-6.739845e-04,3.967599e-03,1,0
596,0.085218,-0.127005,-2.102428e-03,-5.039069e-04,3.967599e-03,1,0
634,0.085219,-0.170225,-2.102425e-03,-6.753863e-04,3.967599e-03,1,0
1715,0.085237,-0.170527,-2.102352e-03,-6.765842e-04,3.967599e-03,1,0
2926,0.085243,-0.170617,-2.102329e-03,-6.769402e-04,3.967599e-03,1,0
2013,0.085258,-0.170836,-2.102271e-03,-6.778103e-04,3.967599e-03,1,0
2171,0.085271,-0.171042,-2.102219e-03,-6.786253e-04,3.967599e-03,1,0
56,0.090074,-0.127949,-2.084811e-03,-4.622286e-04,3.612600e-03,1,0
2271,0.091525,-0.172149,-2.079569e-03,-6.219050e-04,3.612600e-03,1,0
2187,0.091548,-0.172176,-2.079487e-03,-6.220032e-04,3.612600e-03,1,0
1192,0.091627,-0.172273,-2.079202e-03,-6.223520e-04,3.612600e-03,1,0
346,0.091650,-0.172301,-2.079118e-03,-6.224556e-04,3.612600e-03,1,0
2850,0.092112,-0.172975,-2.077449e-03,-6.248888e-04,3.612600e-03,1,0
1896,0.092135,-0.173012,-2.077364e-03,-6.250237e-04,3.612600e-03,1,0
1297,0.092338,-0.173357,-2.076633e-03,-6.262704e-04,3.612600e-03,1,0
1819,0.092493,-0.173637,-2.076074e-03,-6.272796e-04,3.612600e-03,1,0
926,0.092580,-0.173796,-2.075756e-03,-6.278560e-04,3.612600e-03,1,0
1950,0.092685,-0.174000,-2.075380e-03,-6.285929e-04,3.612600e-03,1,0
524,0.093039,-0.174738,-2.074099e-03,-6.312585e-04,3.612600e-03,1,0
1886,0.093244,-0.175208,-2.073359e-03,-6.329575e-04,3.612600e-03,1,0
369,0.093410,-0.175603,-2.072758e-03,-6.343839e-04,3.612600e-03,1,0
3284,0.093488,-0.175794,-2.072477e-03,-6.350719e-04,3.612600e-03,1,0
742,0.093854,-0.176724,-2.071154e-03,-6.384315e-04,3.612600e-03,1,0
2602,0.093920,-0.176899,-2.070918e-03,-6.390650e-04,3.612600e-03,1,0
1582,0.093993,-0.177097,-2.070654e-03,-6.397794e-04,3.612600e-03,1,0
2353,0.094107,-0.177412,-2.070243e-03,-6.409183e-04,3.612600e-03,1,0
2258,0.094328,-0.178030,-2.069442e-03,-6.431513e-04,3.612600e-03,1,0
2538,0.094773,-0.179344,-2.067836e-03,-6.478987e-04,3.612600e-03,1,0
23,0.094935,-0.179841,-2.067251e-03,-6.496938e-04,3.612600e-03,1,0
1696,0.095068,-0.180261,-2.066772e-03,-6.512127e-04,3.612600e-03,1,0
2224,0.095483,-0.073733,-2.065272e-03,-2.621824e-04,3.555842e-03,1,0
901,0.095483,-0.076214,-2.065272e-03,-2.710036e-04,3.555842e-03,1,0
92,0.095484,-0.081076,-2.065269e-03,-2.882952e-04,3.555842e-03,1,0
119,0.095484,-0.083279,-2.065268e-03,-2.961259e-04,3.555842e-03,1,0
1056,0.095485,-0.086922,-2.065265e-03,-3.090814e-04,3.555842e-03,1,0
735,0.095485,-0.090709,-2.065262e-03,-3.225483e-04,3.555842e-03,1,0
704,0.095486,-0.091859,-2.065262e-03,-3.266376e-04,3.555842e-03,1,0
622,0.095486,-0.092423,-2.065261e-03,-3.286433e-04,3.555842e-03,1,0
1450,0.095486,-0.095083,-2.065259e-03,-3.381015e-04,3.555842e-03,1,0
53,0.095487,-0.099052,-2.065256e-03,-3.522116e-04,3.555842e-03,1,0
1266,0.095488,-0.121828,-2.065254e-03,-4.331996e-04,3.555842e-03,1,0
1550,0.095489,-0.105692,-2.065251e-03,-3.758236e-04,3.555842e-03,1,0
2819,0.095492,-0.182113,-2.065238e-03,-6.475660e-04,3.555842e-03,1,0
2192,0.095522,-0.107110,-2.065133e-03,-3.808651e-04,3.555842e-03,1,0
1917,0.095544,-0.108792,-2.065054e-03,-3.868469e-04,3.555842e-03,1,0
826,0.095561,-0.109154,-2.064994e-03,-3.881338e-04,3.555842e-03,1,0
2487,0.095587,-0.111314,-2.064900e-03,-3.958143e-04,3.555842e-03,1,0
2242,0.095599,-0.112374,-2.064859e-03,-3.995826e-04,3.555842e-03,1,0
1305,0.095638,-0.117874,-2.064720e-03,-4.191421e-04,3.555842e-03,1,0
952,0.095651,-0.119119,-2.064675e-03,-4.235683e-04,3.555842e-03,1,0
2252,0.095804,-0.183445,-2.064130e-03,-6.523017e-04,3.555842e-03,1,0
3064,0.095928,-0.184311,-2.063687e-03,-6.553825e-04,3.555842e-03,1,0
221,0.095939,-0.184573,-2.063648e-03,-6.563125e-04,3.555842e-03,1,0
2947,0.095939,-0.184552,-2.063648e-03,-6.562391e-04,3.555842e-03,1,0
2797,0.095945,-0.186809,-2.063628e-03,-6.642639e-04,3.555842e-03,1,0
1920,0.095959,-0.190050,-2.063577e-03,-6.757888e-04,3.555842e-03,1,0
2780,0.105529,-0.048155,-2.029548e-03,-1.924054e-04,3.995536e-03,1,0
940,0.105529,-0.048286,-2.029548e-03,-1.929299e-04,3.995536e-03,1,0
666,0.105529,-0.061373,-2.029547e-03,-2.452178e-04,3.995536e-03,1,0
2143,0.105939,-0.046607,-2.027910e-03,-1.862193e-04,3.995536e-03,1,0
1657,0.109693,-0.041106,-2.012911e-03,-1.642402e-04,3.995536e-03,1,0
3404,0.114596,-0.032134,-1.993320e-03,-1.283919e-04,3.995536e-03,1,0
3057,0.114685,-0.031938,-1.992965e-03,-1.276076e-04,3.995536e-03,1,0
1849,0.139388,-0.001626,-1.871965e-03,-8.677670e-06,5.337498e-03,0,0
2844,0.168001,0.031675,-1.729174e-03,1.298795e-04,4.100333e-03,1,0
555,0.171598,0.037375,-1.714425e-03,1.532515e-04,4.100333e-03,1,0
3383,0.175906,0.054024,-1.696777e-03,1.888250e-04,3.495175e-03,1,0
2127,0.185895,0.153406,-1.661862e-03,5.361821e-04,3.495175e-03,1,0
3239,0.185895,0.152885,-1.661862e-03,5.343595e-04,3.495175e-03,1,0
3353,0.185897,0.147428,-1.661858e-03,5.152864e-04,3.495175e-03,1,0
1627,0.185898,0.139529,-1.661851e-03,4.876784e-04,3.495175e-03,1,0
1085,0.185898,0.138804,-1.661851e-03,4.851458e-04,3.495175e-03,1,0
1794,0.185899,0.138757,-1.661851e-03,4.849812e-04,3.495175e-03,1,0
501,0.185899,0.137242,-1.661850e-03,4.796860e-04,3.495175e-03,1,0
1381,0.185900,0.130178,-1.661844e-03,4.549941e-04,3.495175e-03,1,0
665,0.185900,0.130481,-1.661844e-03,4.560533e-04,3.495175e-03,1,0
3166,0.185901,0.130116,-1.661844e-03,4.547766e-04,3.495175e-03,1,0
1227,0.185901,0.129120,-1.661844e-03,4.512966e-04,3.495175e-03,1,0
2432,0.185901,0.128965,-1.661844e-03,4.507559e-04,3.495175e-03,1,0
3464,0.185901,0.129192,-1.661843e-03,4.515470e-04,3.495175e-03,1,0
1240,0.185901,0.127868,-1.661842e-03,4.469225e-04,3.495175e-03,1,0
2931,0.185903,0.121000,-1.661837e-03,4.229174e-04,3.495175e-03,1,0
989,0.185903,0.120795,-1.661837e-03,4.221993e-04,3.495175e-03,1,0
154,0.185903,0.120238,-1.661836e-03,4.202534e-04,3.495175e-03,1,0
2321,0.185903,0.118755,-1.661835e-03,4.150683e-04,3.495175e-03,1,0
3090,0.185904,0.116153,-1.661834e-03,4.059737e-04,3.495175e-03,1,0
47,0.185904,0.113882,-1.661831e-03,3.980359e-04,3.495175e-03,1,0
2683,0.185904,0.113172,-1.661831e-03,3.955556e-04,3.495175e-03,1,0
15,0.185905,0.111063,-1.661829e-03,3.881839e-04,3.495175e-03,1,0
652,0.185905,0.110647,-1.661829e-03,3.867296e-04,3.495175e-03,1,0
1062,0.185905,0.108939,-1.661828e-03,3.807607e-04,3.495175e-03,1,0
706,0.185905,0.108117,-1.661827e-03,3.778868e-04,3.495175e-03,1,0
955,0.185906,0.106155,-1.661826e-03,3.710318e-04,3.495175e-03,1,0
2264,0.185906,0.103509,-1.661824e-03,3.617825e-04,3.495175e-03,1,0
2893,0.185907,0.102259,-1.661823e-03,3.574118e-04,3.495175e-03,1,0
85,0.185907,0.101769,-1.661822e-03,3.557020e-04,3.495175e-03,1,0
2966,0.185908,0.097585,-1.661819e-03,3.410774e-04,3.495175e-03,1,0
43,0.185908,0.095714,-1.661817e-03,3.345369e-04,3.495175e-03,1,0
1543,0.185910,0.087594,-1.661811e-03,3.061566e-04,3.495175e-03,1,0
2306,0.185911,0.084174,-1.661808e-03,2.942045e-04,3.495175e-03,1,0
1204,0.185912,0.080013,-1.661805e-03,2.796578e-04,3.495175e-03,1,0
3185,0.185914,0.069553,-1.661797e-03,2.430987e-04,3.495175e-03,1,0
1714,0.186033,0.122427,-1.661407e-03,3.976427e-04,3.247992e-03,1,0
1423,0.186072,0.146326,-1.661279e-03,4.752648e-04,3.247992e-03,1,0
809,0.186142,0.124903,-1.661053e-03,4.056849e-04,3.247992e-03,1,0
2596,0.186416,0.148135,-1.660163e-03,4.811428e-04,3.247992e-03,1,0
1455,0.186468,0.122937,-1.659994e-03,3.992997e-04,3.247992e-03,1,0
2640,0.186640,0.157629,-1.659435e-03,5.119792e-04,3.247992e-03,1,0
1060,0.186795,0.154341,-1.658933e-03,5.013000e-04,3.247992e-03,1,0
1483,0.188194,0.151852,-1.654389e-03,4.932135e-04,3.247992e-03,1,0
889,0.188874,0.158269,-1.652180e-03,5.140560e-04,3.247992e-03,1,0
2559,0.189708,0.158362,-1.649470e-03,5.143592e-04,3.247992e-03,1,0
2116,0.189974,0.154257,-1.648607e-03,5.010240e-04,3.247992e-03,1,0
1195,0.190403,0.157122,-1.647213e-03,5.103296e-04,3.247992e-03,1,0
72,0.190421,0.155311,-1.647153e-03,5.044483e-04,3.247992e-03,1,0
3106,0.190762,0.150004,-1.646048e-03,4.872124e-04,3.247992e-03,1,0
1346,0.190786,0.143103,-1.645967e-03,4.647959e-04,3.247992e-03,1,0
3140,0.207328,0.159160,-1.592455e-03,5.834552e-04,3.665840e-03,1,0
883,0.207363,0.160009,-1.592328e-03,5.865661e-04,3.665840e-03,1,0
1433,0.207401,0.154507,-1.592187e-03,5.663973e-04,3.665840e-03,1,0
957,0.207403,0.158372,-1.592181e-03,5.805672e-04,3.665840e-03,1,0
1213,0.207419,0.159919,-1.592122e-03,5.862386e-04,3.665840e-03,1,0
790,0.207430,0.158451,-1.592081e-03,5.808571e-04,3.665840e-03,1,0
1881,0.207536,0.162919,-1.591694e-03,5.972343e-04,3.665840e-03,1,0
2201,0.207777,0.158258,-1.590810e-03,5.801484e-04,3.665840e-03,1,0
99,0.207924,0.158896,-1.590270e-03,5.824871e-04,3.665840e-03,1,0
2163,0.208295,0.166252,-1.588912e-03,6.094515e-04,3.665840e-03,1,0
2597,0.208375,0.163176,-1.588617e-03,5.981767e-04,3.665840e-03,1,0
2044,0.208573,0.159307,-1.587892e-03,5.839952e-04,3.665840e-03,1,0
1200,0.208579,0.163873,-1.587870e-03,6.007338e-04,3.665840e-03,1,0
267,0.208671,0.156123,-1.587532e-03,5.723235e-04,3.665840e-03,1,0
2723,0.208790,0.170354,-1.587094e-03,6.244888e-04,3.665840e-03,1,0
1744,0.208797,0.159644,-1.587069e-03,5.852277e-04,3.665840e-03,1,0
3257,0.208968,0.161549,-1.586445e-03,5.922117e-04,3.665840e-03,1,0
1208,0.209139,0.157887,-1.585818e-03,5.787894e-04,3.665840e-03,1,0
1838,0.209474,0.167190,-1.584590e-03,6.128927e-04,3.665840e-03,1,0
1604,0.209653,0.165366,-1.583931e-03,6.062064e-04,3.665840e-03,1,0
2165,0.209861,0.162623,-1.583169e-03,5.961514e-04,3.665840e-03,1,0
793,0.209963,0.161163,-1.582796e-03,5.907981e-04,3.665840e-03,1,0
2942,0.209985,0.172767,-1.582713e-03,6.333365e-04,3.665840e-03,1,0
1399,0.210105,0.165687,-1.582276e-03,6.073823e-04,3.665840e-03,1,0
1929,0.210215,0.179774,-1.581873e-03,6.590218e-04,3.665840e-03,1,0
42,0.210407,0.170107,-1.581166e-03,6.235838e-04,3.665840e-03,1,0
2288,0.210474,0.167148,-1.580923e-03,6.127378e-04,3.665840e-03,1,0
998,0.210552,0.167541,-1.580636e-03,6.141789e-04,3.665840e-03,1,0
1993,0.210847,0.176515,-1.579554e-03,6.470771e-04,3.665840e-03,1,0
2412,0.210887,0.164145,-1.579408e-03,6.017295e-04,3.665840e-03,1,0
486,0.210921,0.167972,-1.579283e-03,6.157581e-04,3.665840e-03,1,0
2659,0.211129,0.176588,-1.578523e-03,6.473452e-04,3.665840e-03,1,0
432,0.211210,0.171329,-1.578223e-03,6.280645e-04,3.665840e-03,1,0
1257,0.211326,0.176300,-1.577801e-03,6.462873e-04,3.665840e-03,1,0
563,0.211432,0.171451,-1.577409e-03,6.285115e-04,3.665840e-03,1,0
280,0.211718,0.175249,-1.576363e-03,6.424356e-04,3.665840e-03,1,0
676,0.211885,0.165670,-1.575750e-03,6.073208e-04,3.665840e-03,1,0
597,0.211994,0.166926,-1.575351e-03,6.119233e-04,3.665840e-03,1,0
2008,0.212372,0.180647,-1.573966e-03,6.622245e-04,3.665840e-03,1,0
3195,0.212373,0.159204,-1.573961e-03,5.836161e-04,3.665840e-03,1,0
3017,0.212375,0.149807,-1.573955e-03,5.491695e-04,3.665840e-03,1,0
87,0.212425,0.178370,-1.573771e-03,6.538745e-04,3.665840e-03,1,0
3052,0.212445,0.173350,-1.573698e-03,6.354747e-04,3.665840e-03,1,0
3213,0.212647,0.187244,-1.572955e-03,6.864082e-04,3.665840e-03,1,0
1912,0.212705,0.181233,-1.572745e-03,6.643721e-04,3.665840e-03,1,0
3309,0.213022,0.176517,-1.571582e-03,6.470849e-04,3.665840e-03,1,0
2629,0.213065,0.172429,-1.571426e-03,6.320988e-04,3.665840e-03,1,0
3496,0.213182,0.183498,-1.570997e-03,6.726762e-04,3.665840e-03,1,0
551,0.213220,0.175404,-1.570858e-03,6.430026e-04,3.665840e-03,1,0
605,0.213244,0.191189,-1.570769e-03,7.008697e-04,3.665840e-03,1,0
