neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
699,0.285124,-0.045930,1.705943e-04,1.746197e-05,-3.801895e-04,1,1
514,0.290509,-0.041693,1.692688e-04,8.468848e-06,-2.031229e-04,1,1
791,0.290580,-0.038146,1.692543e-04,7.748349e-06,-2.031229e-04,1,1
220,0.290773,-0.028397,1.692151e-04,5.768032e-06,-2.031229e-04,1,1
32,0.294019,-0.035525,1.685557e-04,7.215888e-06,-2.031229e-04,1,1
336,0.304051,-0.028547,1.678299e-04,8.504941e-07,-2.979309e-05,1,1
762,0.310458,-0.008321,1.682156e-04,-9.743417e-07,1.170890e-04,0,1
510,0.310654,-0.017555,1.682385e-04,-2.055511e-06,1.170890e-04,1,1
199,0.312406,-0.021617,1.684437e-04,-2.531152e-06,1.170890e-04,1,1
321,0.320062,-0.007375,1.696969e-04,-1.619815e-06,2.196424e-04,0,1
108,0.322191,-0.006755,1.701645e-04,-1.483654e-06,2.196424e-04,0,1
137,0.324212,-0.007189,1.706083e-04,-1.579109e-06,2.196424e-04,0,1
167,0.330110,0.006972,1.720684e-04,1.861550e-06,2.669962e-04,0,1
829,0.330487,-0.001212,1.721692e-04,-3.236179e-07,2.669962e-04,0,1
146,0.331988,-0.003571,1.725700e-04,-9.534301e-07,2.669962e-04,0,1
488,0.332908,0.008725,1.728155e-04,2.329589e-06,2.669962e-04,0,1
723,0.333494,0.005561,1.729720e-04,1.484854e-06,2.669962e-04,0,1
319,0.342005,0.010001,1.751748e-04,2.539533e-06,2.539283e-04,0,1
938,0.342171,0.011636,1.752170e-04,2.954617e-06,2.539283e-04,0,1
872,0.346881,0.009533,1.764024e-04,1.728758e-06,1.813359e-04,0,1
896,0.347361,0.014836,1.764894e-04,2.690286e-06,1.813359e-04,1,1
893,0.349117,0.021895,1.768077e-04,3.970268e-06,1.813359e-04,1,1
638,0.350168,0.013050,1.769983e-04,2.366439e-06,1.813359e-04,0,1
956,0.351088,0.020505,1.771653e-04,3.718263e-06,1.813359e-04,1,1
759,0.357854,0.028443,1.782551e-04,1.516265e-06,5.330961e-05,1,1
270,0.365821,0.039537,1.786798e-04,2.107694e-06,5.330961e-05,1,1
143,0.366547,0.034899,1.787186e-04,1.860431e-06,5.330961e-05,1,1
497,0.383038,0.052017,1.757012e-04,-1.582763e-05,-3.042785e-04,1,1
179,0.383937,0.066888,1.754277e-04,-2.035244e-05,-3.042785e-04,1,1
161,0.385125,0.058759,1.750661e-04,-1.787920e-05,-3.042785e-04,1,1
41,0.386935,0.059008,1.745151e-04,-2.846261e-05,-4.823483e-04,1,1
241,0.386935,0.056427,1.745151e-04,-2.721740e-05,-4.823483e-04,1,1
153,0.395748,0.068971,1.702645e-04,-3.326820e-05,-4.823483e-04,1,1
160,0.396896,0.065585,1.697106e-04,-3.163505e-05,-4.823483e-04,1,1
874,0.397541,0.072791,1.693168e-04,-4.596388e-05,-6.314491e-04,1,1
480,0.401298,0.075735,1.669440e-04,-4.782289e-05,-6.314491e-04,1,1
584,0.404555,0.082433,1.648877e-04,-5.205198e-05,-6.314491e-04,1,1
882,0.408708,0.083840,1.621058e-04,-6.093091e-05,-7.267545e-04,1,1
329,0.408995,0.091516,1.618973e-04,-6.650932e-05,-7.267545e-04,1,1
383,0.410104,0.084966,1.610916e-04,-6.174926e-05,-7.267545e-04,1,1
150,0.410423,0.091461,1.608596e-04,-6.646944e-05,-7.267545e-04,1,1
294,0.410673,0.092614,1.606778e-04,-6.730728e-05,-7.267545e-04,1,1
807,0.411335,0.087595,1.601965e-04,-6.366033e-05,-7.267545e-04,1,1
290,0.411609,0.089935,1.599979e-04,-6.536031e-05,-7.267545e-04,1,1
428,0.413784,0.101924,1.584165e-04,-7.407356e-05,-7.267545e-04,1,1
191,0.416775,0.105085,1.562431e-04,-7.637089e-05,-7.267545e-04,1,1
971,0.419728,0.096736,1.539907e-04,-7.417995e-05,-7.668270e-04,1,1
421,0.420065,0.116140,1.537330e-04,-8.905895e-05,-7.668270e-04,1,1
624,0.420130,0.114966,1.536830e-04,-8.815866e-05,-7.668270e-04,1,1
751,0.424710,0.096009,1.501710e-04,-7.362225e-05,-7.668270e-04,1,1
103,0.425093,0.101322,1.498772e-04,-7.769674e-05,-7.668270e-04,1,1
244,0.426638,0.099553,1.486922e-04,-7.634004e-05,-7.668270e-04,1,1
924,0.428266,0.121351,1.474588e-04,-9.145251e-05,-7.536223e-04,1,1
647,0.429031,0.111484,1.468824e-04,-8.401684e-05,-7.536223e-04,1,1
8,0.429417,0.108253,1.465911e-04,-8.158179e-05,-7.536223e-04,1,1
141,0.430102,0.123896,1.460750e-04,-9.337082e-05,-7.536223e-04,1,1
353,0.430151,0.111494,1.460381e-04,-8.402459e-05,-7.536223e-04,1,1
856,0.432579,0.107475,1.442087e-04,-8.099588e-05,-7.536223e-04,1,1
3,0.432819,0.128539,1.440273e-04,-9.686971e-05,-7.536223e-04,1,1
846,0.433731,0.118445,1.433402e-04,-8.926294e-05,-7.536223e-04,1,1
236,0.434594,0.098378,1.426901e-04,-7.414010e-05,-7.536223e-04,1,1
10,0.436508,0.113918,1.412477e-04,-8.585138e-05,-7.536223e-04,1,1
35,0.441714,0.110318,1.374974e-04,-7.891396e-05,-7.153337e-04,1,1
70,0.441902,0.124669,1.373630e-04,-8.917991e-05,-7.153337e-04,1,1
500,0.444022,0.131295,1.358466e-04,-9.391991e-05,-7.153337e-04,1,1
293,0.445398,0.131504,1.348622e-04,-9.406927e-05,-7.153337e-04,1,1
215,0.445849,0.130929,1.345396e-04,-9.365824e-05,-7.153337e-04,1,1
749,0.447288,0.111257,1.335134e-04,-7.239767e-05,-6.507273e-04,1,1
838,0.448026,0.134284,1.330331e-04,-8.738224e-05,-6.507273e-04,1,1
619,0.449965,0.128121,1.317719e-04,-8.337171e-05,-6.507273e-04,1,1
57,0.455136,0.124416,1.284064e-04,-8.096118e-05,-6.507273e-04,1,1
298,0.457068,0.135599,1.271492e-04,-8.823784e-05,-6.507273e-04,1,1
573,0.457420,0.125784,1.269327e-04,-7.030106e-05,-5.589048e-04,1,1
918,0.457841,0.123836,1.266975e-04,-6.921235e-05,-5.589048e-04,1,1
592,0.458433,0.133460,1.263664e-04,-7.459117e-05,-5.589048e-04,1,1
690,0.458893,0.125536,1.261093e-04,-7.016259e-05,-5.589048e-04,1,1
563,0.459418,0.126209,1.258162e-04,-7.053869e-05,-5.589048e-04,1,1
47,0.459924,0.139876,1.255333e-04,-7.817727e-05,-5.589048e-04,1,1
693,0.462775,0.136432,1.239399e-04,-7.625264e-05,-5.589048e-04,1,1
578,0.464467,0.116447,1.229942e-04,-6.508253e-05,-5.589048e-04,1,1
730,0.464479,0.132717,1.229876e-04,-7.417631e-05,-5.589048e-04,1,1
21,0.465094,0.128737,1.226437e-04,-7.195172e-05,-5.589048e-04,1,1
841,0.467573,0.137909,1.212795e-04,-6.462750e-05,-4.686237e-04,1,1
323,0.472990,0.151881,1.187410e-04,-7.117482e-05,-4.686237e-04,1,1
599,0.473297,0.135348,1.185970e-04,-6.342749e-05,-4.686237e-04,1,1
68,0.473333,0.135206,1.185803e-04,-6.336055e-05,-4.686237e-04,1,1
445,0.473386,0.138605,1.185553e-04,-6.495380e-05,-4.686237e-04,1,1
657,0.473563,0.132413,1.184724e-04,-6.205170e-05,-4.686237e-04,1,1
107,0.473741,0.134718,1.183891e-04,-6.313220e-05,-4.686237e-04,1,1
276,0.474958,0.135103,1.178188e-04,-6.331265e-05,-4.686237e-04,1,1
505,0.475138,0.128355,1.177345e-04,-6.015023e-05,-4.686237e-04,1,1
470,0.475201,0.130453,1.177047e-04,-6.113358e-05,-4.686237e-04,1,1
495,0.477579,0.138695,1.166044e-04,-5.499599e-05,-3.965238e-04,1,1
175,0.479597,0.141875,1.158040e-04,-5.625696e-05,-3.965238e-04,1,1
908,0.482198,0.140418,1.147726e-04,-5.567889e-05,-3.965238e-04,1,1
48,0.489041,0.138081,1.121050e-04,-5.083765e-05,-3.681721e-04,1,1
934,0.489310,0.139142,1.120059e-04,-5.122809e-05,-3.681721e-04,1,1
980,0.489704,0.142671,1.118606e-04,-5.252739e-05,-3.681721e-04,1,1
608,0.489936,0.117219,1.117754e-04,-4.315675e-05,-3.681721e-04,1,1
863,0.494014,0.153378,1.102737e-04,-5.646939e-05,-3.681721e-04,1,1
537,0.494426,0.131477,1.101223e-04,-4.840605e-05,-3.681721e-04,1,1
698,0.500560,0.144638,1.078984e-04,-5.162387e-05,-3.569179e-04,1,1
914,0.503978,0.134434,1.066786e-04,-4.798193e-05,-3.569179e-04,1,1
560,0.504593,0.138194,1.064591e-04,-4.932406e-05,-3.569179e-04,1,1
349,0.504662,0.133092,1.064344e-04,-4.750298e-05,-3.569179e-04,1,1
334,0.505241,0.144902,1.062277e-04,-5.171827e-05,-3.569179e-04,1,1
774,0.505781,0.141234,1.060350e-04,-5.040880e-05,-3.569179e-04,1,1
709,0.507541,0.151673,1.054070e-04,-5.032845e-05,-3.318218e-04,1,1
452,0.514580,0.124516,1.030711e-04,-4.131698e-05,-3.318218e-04,1,1
606,0.515300,0.126475,1.028324e-04,-4.196717e-05,-3.318218e-04,1,1
587,0.515567,0.125671,1.027437e-04,-4.170021e-05,-3.318218e-04,1,1
393,0.516728,0.151847,1.023584e-04,-5.038612e-05,-3.318218e-04,1,1
181,0.517100,0.125241,1.022348e-04,-4.155768e-05,-3.318218e-04,1,1
515,0.517591,0.141023,1.020721e-04,-4.022505e-05,-2.852367e-04,1,1
213,0.518785,0.139820,1.017317e-04,-3.988179e-05,-2.852367e-04,1,1
694,0.519866,0.139013,1.014234e-04,-3.965174e-05,-2.852367e-04,1,1
891,0.520713,0.137920,1.011817e-04,-3.933983e-05,-2.852367e-04,1,1
521,0.525651,0.137039,9.977326e-05,-3.908858e-05,-2.852367e-04,1,1
446,0.526130,0.135200,9.963655e-05,-3.856400e-05,-2.852367e-04,1,1
783,0.529728,0.136495,9.871501e-05,-3.209060e-05,-2.351052e-04,1,1
90,0.533502,0.130338,9.782767e-05,-3.064317e-05,-2.351052e-04,1,1
964,0.534293,0.128106,9.764179e-05,-3.011848e-05,-2.351052e-04,1,1
527,0.534613,0.129162,9.756664e-05,-3.036665e-05,-2.351052e-04,1,1
564,0.534745,0.140323,9.753542e-05,-3.299073e-05,-2.351052e-04,1,1
509,0.537113,0.119912,9.697888e-05,-2.819184e-05,-2.351052e-04,1,1
711,0.538198,0.126368,9.676400e-05,-1.969902e-05,-1.558865e-04,1,1
266,0.538469,0.142267,9.672173e-05,-2.217747e-05,-1.558865e-04,1,1
416,0.539283,0.141250,9.659491e-05,-2.201897e-05,-1.558865e-04,1,1
794,0.539860,0.116678,9.650504e-05,-1.818859e-05,-1.558865e-04,1,1
478,0.543312,0.153373,9.596685e-05,-2.390877e-05,-1.558865e-04,1,1
352,0.543995,0.132929,9.586040e-05,-2.072176e-05,-1.558865e-04,1,1
603,0.545059,0.136932,9.569447e-05,-2.134590e-05,-1.558865e-04,1,1
173,0.545989,0.127023,9.554952e-05,-1.980117e-05,-1.558865e-04,1,1
769,0.546742,0.140054,9.543214e-05,-2.183245e-05,-1.558865e-04,1,1
378,0.550200,0.140933,9.508363e-05,-1.105952e-05,-7.847368e-05,1,1
31,0.550493,0.137363,9.506062e-05,-1.077939e-05,-7.847368e-05,1,1
475,0.551670,0.118213,9.496826e-05,-9.276645e-06,-7.847368e-05,1,1
892,0.551911,0.129700,9.494934e-05,-1.017804e-05,-7.847368e-05,1,1
663,0.553658,0.114333,9.481225e-05,-8.972114e-06,-7.847368e-05,1,1
648,0.556351,0.114747,9.460095e-05,-9.004626e-06,-7.847368e-05,1,1
944,0.557297,0.132522,9.452672e-05,-1.039948e-05,-7.847368e-05,1,1
808,0.557542,0.127036,9.450748e-05,-9.968977e-06,-7.847368e-05,1,1
646,0.560063,0.090376,9.443806e-05,-1.988964e-06,-2.200771e-05,1,1
799,0.561225,0.113002,9.441247e-05,-2.486911e-06,-2.200771e-05,1,1
628,0.563031,0.111655,9.437274e-05,-2.457276e-06,-2.200771e-05,1,1
337,0.565137,0.105298,9.432638e-05,-2.317365e-06,-2.200771e-05,1,1
311,0.566322,0.116258,9.430030e-05,-2.558576e-06,-2.200771e-05,1,1
802,0.567023,0.107051,9.428488e-05,-2.355949e-06,-2.200771e-05,1,1
532,0.569165,0.103853,9.427450e-05,5.939982e-07,5.719592e-06,1,1
685,0.571056,0.107946,9.428532e-05,6.174047e-07,5.719592e-06,1,1
182,0.571424,0.092196,9.428742e-05,5.273263e-07,5.719592e-06,1,1
596,0.571703,0.099180,9.428902e-05,5.672713e-07,5.719592e-06,1,1
232,0.573837,0.098361,9.430122e-05,5.625836e-07,5.719592e-06,1,1
11,0.574661,0.093774,9.430594e-05,5.363500e-07,5.719592e-06,1,1
915,0.575596,0.098322,9.431128e-05,5.623634e-07,5.719592e-06,1,1
824,0.577598,0.090716,9.432274e-05,5.188582e-07,5.719592e-06,1,1
377,0.577716,0.095228,9.432341e-05,5.446630e-07,5.719592e-06,1,1
459,0.578135,0.084131,9.432417e-05,-7.934331e-08,-9.430888e-07,1,1
180,0.578214,0.097816,9.432410e-05,-9.224894e-08,-9.430888e-07,1,1
111,0.578371,0.092771,9.432395e-05,-8.749119e-08,-9.430888e-07,1,1
766,0.579124,0.091218,9.432324e-05,-8.602643e-08,-9.430888e-07,1,1
538,0.580862,0.095545,9.432160e-05,-9.010758e-08,-9.430888e-07,1,1
639,0.584081,0.075857,9.431856e-05,-7.153979e-08,-9.430888e-07,1,1
250,0.584872,0.074120,9.431782e-05,-6.990146e-08,-9.430888e-07,1,1
373,0.589933,0.082213,9.417063e-05,-5.951914e-06,-7.239657e-05,1,1
256,0.590651,0.082877,9.411861e-05,-5.999999e-06,-7.239657e-05,1,1
214,0.590975,0.072591,9.409516e-05,-5.255304e-06,-7.239657e-05,1,1
574,0.591185,0.079269,9.407998e-05,-5.738828e-06,-7.239657e-05,1,1
387,0.591711,0.084636,9.404192e-05,-6.127351e-06,-7.239657e-05,1,1
432,0.591786,0.070782,9.403648e-05,-5.124390e-06,-7.239657e-05,1,1
17,0.593623,0.071879,9.390345e-05,-5.203773e-06,-7.239657e-05,1,1
184,0.597991,0.061098,9.358706e-05,-1.214952e-05,-1.988528e-04,1,1
555,0.597991,0.063200,9.358705e-05,-1.256757e-05,-1.988528e-04,1,1
844,0.597991,0.064489,9.358704e-05,-1.282379e-05,-1.988528e-04,1,1
641,0.597992,0.074075,9.358701e-05,-1.473001e-05,-1.988528e-04,1,1
351,0.600766,0.067473,9.303533e-05,-1.341715e-05,-1.988528e-04,1,1
792,0.605121,0.057220,9.216927e-05,-1.137835e-05,-1.988528e-04,1,1
853,0.608984,0.054792,9.123201e-05,-2.070537e-05,-3.778920e-04,1,1
13,0.610493,0.038723,9.066199e-05,-1.463298e-05,-3.778920e-04,1,1
857,0.612544,0.048099,8.988672e-05,-1.817618e-05,-3.778920e-04,1,1
849,0.613105,0.042895,8.967485e-05,-1.620976e-05,-3.778920e-04,1,1
920,0.615105,0.048263,8.891889e-05,-1.823828e-05,-3.778920e-04,1,1
268,0.615186,0.041264,8.888852e-05,-1.559350e-05,-3.778920e-04,1,1
957,0.623808,0.035010,8.445394e-05,-2.043384e-05,-5.836635e-04,1,1
951,0.634164,0.023402,7.716635e-05,-1.848990e-05,-7.900918e-04,1,1
99,0.635189,0.020099,7.635647e-05,-1.587986e-05,-7.900918e-04,1,1
879,0.642625,0.017890,6.968842e-05,-1.733107e-05,-9.687394e-04,1,1
444,0.653733,-0.001829,5.820991e-05,2.011249e-06,-1.099563e-03,0,0
675,0.663681,-0.009089,4.690394e-05,1.061337e-05,-1.167709e-03,0,0
151,0.670474,-0.011521,3.897646e-05,1.342797e-05,-1.165544e-03,0,0
577,0.674204,-0.013458,3.462848e-05,1.568582e-05,-1.165544e-03,0,0
562,0.679027,-0.017665,2.905381e-05,1.929901e-05,-1.092515e-03,1,0
683,0.688734,-0.028219,1.848869e-05,2.697264e-05,-9.558485e-04,1,1
867,0.689869,-0.029999,1.740381e-05,2.867405e-05,-9.558485e-04,1,1
483,0.690015,-0.030618,1.726413e-05,2.926638e-05,-9.558485e-04,1,1
345,0.695371,-0.035894,1.214418e-05,3.430955e-05,-9.558485e-04,1,1
666,0.695473,-0.037741,1.204734e-05,3.607463e-05,-9.558485e-04,1,1
465,0.714263,-0.058578,-1.579563e-06,3.140163e-05,-5.360697e-04,1,1
744,0.723996,-0.067546,-5.551100e-06,2.063635e-05,-3.055147e-04,1,1
557,0.724678,-0.072343,-5.759621e-06,2.210184e-05,-3.055147e-04,1,1
937,0.727131,-0.069781,-6.509045e-06,2.131901e-05,-3.055147e-04,1,1
110,0.736981,-0.094744,-7.836242e-06,9.831849e-06,-1.037731e-04,1,1
758,0.738164,-0.093124,-7.958967e-06,9.663748e-06,-1.037731e-04,1,1
76,0.738417,-0.089226,-7.985202e-06,9.259290e-06,-1.037731e-04,1,1
262,0.738981,-0.106502,-8.003578e-06,-3.825546e-06,3.591991e-05,1,1
877,0.740269,-0.090867,-7.957334e-06,-3.263941e-06,3.591991e-05,1,1
369,0.740334,-0.096016,-7.954985e-06,-3.448902e-06,3.591991e-05,1,1
948,0.743503,-0.095524,-7.841175e-06,-3.431227e-06,3.591991e-05,1,1
843,0.745384,-0.095090,-7.773606e-06,-3.415611e-06,3.591991e-05,1,1
911,0.746507,-0.098377,-7.733245e-06,-3.533691e-06,3.591991e-05,1,1
810,0.747365,-0.102123,-7.702450e-06,-3.668260e-06,3.591991e-05,1,1
113,0.748133,-0.087787,-7.674848e-06,-3.153308e-06,3.591991e-05,1,1
203,0.749401,-0.097666,-7.573194e-06,-1.184839e-05,1.213155e-04,1,1
156,0.754862,-0.098453,-6.910703e-06,-1.194388e-05,1.213155e-04,1,1
748,0.756675,-0.116181,-6.690699e-06,-1.409459e-05,1.213155e-04,1,1
54,0.757329,-0.106779,-6.611441e-06,-1.295392e-05,1.213155e-04,1,1
556,0.758060,-0.117057,-6.522709e-06,-1.420083e-05,1.213155e-04,1,1
389,0.760106,-0.119782,-6.241060e-06,-1.758082e-05,1.467740e-04,1,1
376,0.760749,-0.111225,-6.146742e-06,-1.632494e-05,1.467740e-04,1,1
277,0.761884,-0.121754,-5.980086e-06,-1.787027e-05,1.467740e-04,1,1
133,0.763534,-0.116632,-5.737955e-06,-1.711859e-05,1.467740e-04,1,1
901,0.763540,-0.122297,-5.737008e-06,-1.794999e-05,1.467740e-04,1,1
148,0.763602,-0.116387,-5.728001e-06,-1.708255e-05,1.467740e-04,1,1
890,0.767370,-0.118045,-5.174938e-06,-1.732588e-05,1.467740e-04,1,1
779,0.767565,-0.119619,-5.146303e-06,-1.755692e-05,1.467740e-04,1,1
9,0.768911,-0.121363,-4.949840e-06,-1.576581e-05,1.299065e-04,1,1
59,0.770515,-0.119829,-4.741497e-06,-1.556662e-05,1.299065e-04,1,1
46,0.770815,-0.130127,-4.702539e-06,-1.690438e-05,1.299065e-04,1,1
172,0.773028,-0.129186,-4.415007e-06,-1.678206e-05,1.299065e-04,1,1
922,0.775392,-0.129684,-4.107969e-06,-1.684679e-05,1.299065e-04,1,1
585,0.775644,-0.129088,-4.075187e-06,-1.676943e-05,1.299065e-04,1,1
682,0.779523,-0.138021,-3.595618e-06,-1.259545e-05,9.125723e-05,1,1
314,0.781068,-0.125755,-3.454616e-06,-1.147609e-05,9.125723e-05,1,1
26,0.781509,-0.144520,-3.414360e-06,-1.318846e-05,9.125723e-05,1,1
615,0.781882,-0.135420,-3.380279e-06,-1.235804e-05,9.125723e-05,1,1
958,0.784123,-0.133098,-3.175785e-06,-1.214616e-05,9.125723e-05,1,1
79,0.786613,-0.153410,-2.948613e-06,-1.399976e-05,9.125723e-05,1,1
176,0.787184,-0.139173,-2.896499e-06,-1.270052e-05,9.125723e-05,1,1
777,0.787626,-0.141442,-2.856107e-06,-1.290756e-05,9.125723e-05,1,1
778,0.789437,-0.141475,-2.717280e-06,-5.319745e-06,3.760202e-05,1,1
375,0.790493,-0.147790,-2.677560e-06,-5.557197e-06,3.760202e-05,1,1
552,0.794232,-0.135171,-2.536970e-06,-5.082710e-06,3.760202e-05,1,1
823,0.796196,-0.147904,-2.463147e-06,-5.561496e-06,3.760202e-05,1,1
832,0.799609,-0.154694,-2.371489e-06,3.428145e-06,-2.216075e-05,1,1
257,0.801051,-0.153475,-2.403442e-06,3.401113e-06,-2.216075e-05,1,1
439,0.801555,-0.148418,-2.414616e-06,3.289053e-06,-2.216075e-05,1,1
620,0.803554,-0.156149,-2.458910e-06,3.460389e-06,-2.216075e-05,1,1
476,0.805856,-0.145835,-2.509934e-06,3.231815e-06,-2.216075e-05,1,1
839,0.806036,-0.152980,-2.513923e-06,3.390141e-06,-2.216075e-05,1,1
817,0.809654,-0.143667,-2.639316e-06,1.384983e-05,-9.640261e-05,1,1
303,0.810988,-0.146709,-2.767943e-06,1.414313e-05,-9.640261e-05,1,1
489,0.811636,-0.144417,-2.830339e-06,1.392222e-05,-9.640261e-05,1,1
966,0.813440,-0.159334,-3.004255e-06,1.536018e-05,-9.640261e-05,1,1
940,0.814863,-0.165556,-3.141412e-06,1.596005e-05,-9.640261e-05,1,1
15,0.815754,-0.159400,-3.227385e-06,1.536655e-05,-9.640261e-05,1,1
263,0.823573,-0.166168,-4.351125e-06,2.974950e-05,-1.790330e-04,1,1
60,0.823848,-0.160884,-4.400313e-06,2.880352e-05,-1.790330e-04,1,1
221,0.824874,-0.174351,-4.584016e-06,3.121451e-05,-1.790330e-04,1,1
721,0.825153,-0.173122,-4.633975e-06,3.099462e-05,-1.790330e-04,1,1
485,0.828693,-0.171022,-5.267825e-06,3.061863e-05,-1.790330e-04,1,1
895,0.828780,-0.150878,-5.283245e-06,2.701214e-05,-1.790330e-04,1,1
936,0.829140,-0.167365,-5.347826e-06,2.996394e-05,-1.790330e-04,1,1
716,0.829141,-0.156338,-5.347888e-06,2.798975e-05,-1.790330e-04,1,1
811,0.832758,-0.161987,-6.399066e-06,4.709332e-05,-2.907228e-04,1,1
71,0.833474,-0.142213,-6.607267e-06,4.134446e-05,-2.907228e-04,1,1
706,0.835076,-0.170530,-7.072877e-06,4.957694e-05,-2.907228e-04,1,1
787,0.835705,-0.153130,-7.255667e-06,4.451844e-05,-2.907228e-04,1,1
955,0.835908,-0.146601,-7.314823e-06,4.262031e-05,-2.907228e-04,1,1
913,0.837273,-0.142052,-7.711570e-06,4.129788e-05,-2.907228e-04,1,1
64,0.840148,-0.149673,-8.635421e-06,5.734505e-05,-3.831368e-04,1,1
804,0.844738,-0.161932,-1.039388e-05,6.204223e-05,-3.831368e-04,1,1
909,0.847504,-0.134745,-1.145382e-05,5.162573e-05,-3.831368e-04,1,1
558,0.848222,-0.152445,-1.172871e-05,5.840713e-05,-3.831368e-04,1,1
366,0.848916,-0.154053,-1.199462e-05,5.902351e-05,-3.831368e-04,1,1
390,0.853325,-0.164419,-1.402564e-05,7.676473e-05,-4.668854e-04,1,1
343,0.855235,-0.157889,-1.491717e-05,7.371604e-05,-4.668854e-04,1,1
223,0.857143,-0.169872,-1.580830e-05,7.931054e-05,-4.668854e-04,1,1
338,0.857292,-0.148174,-1.587794e-05,6.918050e-05,-4.668854e-04,1,1
542,0.858841,-0.146383,-1.660103e-05,6.834409e-05,-4.668854e-04,1,1
371,0.862021,-0.144896,-1.833087e-05,8.068371e-05,-5.568399e-04,1,1
159,0.862292,-0.142824,-1.848156e-05,7.953031e-05,-5.568399e-04,1,1
123,0.863358,-0.162990,-1.907510e-05,9.075930e-05,-5.568399e-04,1,1
659,0.863679,-0.149793,-1.925367e-05,8.341086e-05,-5.568399e-04,1,1
359,0.864848,-0.153677,-1.990492e-05,8.557337e-05,-5.568399e-04,1,1
5,0.865582,-0.147764,-2.031337e-05,8.228082e-05,-5.568399e-04,1,1
569,0.867002,-0.147972,-2.110429e-05,8.239647e-05,-5.568399e-04,1,1
225,0.867093,-0.134711,-2.115483e-05,7.501242e-05,-5.568399e-04,1,1
726,0.867339,-0.144379,-2.129196e-05,8.039616e-05,-5.568399e-04,1,1
119,0.868880,-0.136263,-2.215019e-05,7.587668e-05,-5.568399e-04,1,1
889,0.869747,-0.129786,-2.265919e-05,8.083421e-05,-6.228290e-04,1,1
152,0.872473,-0.143172,-2.435734e-05,8.917185e-05,-6.228290e-04,1,1
679,0.874460,-0.124871,-2.559441e-05,7.777344e-05,-6.228290e-04,1,1
548,0.874509,-0.132577,-2.562501e-05,8.257251e-05,-6.228290e-04,1,1
757,0.876910,-0.131165,-2.712059e-05,8.169315e-05,-6.228290e-04,1,1
978,0.877050,-0.146368,-2.720783e-05,9.116192e-05,-6.228290e-04,1,1
254,0.878119,-0.144264,-2.787332e-05,8.985157e-05,-6.228290e-04,1,1
131,0.882629,-0.122407,-3.067281e-05,7.586013e-05,-6.197384e-04,1,1
216,0.883646,-0.127109,-3.130296e-05,7.877441e-05,-6.197384e-04,1,1
504,0.883859,-0.123310,-3.143470e-05,7.642011e-05,-6.197384e-04,1,1
700,0.884422,-0.121232,-3.178379e-05,7.513194e-05,-6.197384e-04,1,1
477,0.887273,-0.111911,-3.355046e-05,6.935559e-05,-6.197384e-04,1,1
610,0.892074,-0.100478,-3.633129e-05,5.482924e-05,-5.456863e-04,1,1
327,0.892214,-0.099409,-3.640774e-05,5.424629e-05,-5.456863e-04,1,1
74,0.893801,-0.119359,-3.727372e-05,6.513259e-05,-5.456863e-04,1,1
531,0.894709,-0.111522,-3.776959e-05,6.085610e-05,-5.456863e-04,1,1
917,0.894961,-0.096034,-3.790664e-05,5.240456e-05,-5.456863e-04,1,1
402,0.895095,-0.098280,-3.797978e-05,5.363027e-05,-5.456863e-04,1,1
129,0.895282,-0.101429,-3.808221e-05,5.534865e-05,-5.456863e-04,1,1
404,0.896300,-0.098611,-3.863741e-05,5.381066e-05,-5.456863e-04,1,1
724,0.896437,-0.094775,-3.871251e-05,5.171715e-05,-5.456863e-04,1,1
92,0.901811,-0.091940,-4.131355e-05,3.700296e-05,-4.024696e-04,1,1
460,0.901915,-0.074810,-4.135546e-05,3.010883e-05,-4.024696e-04,1,1
795,0.905496,-0.076571,-4.279643e-05,3.081761e-05,-4.024696e-04,1,1
38,0.907391,-0.088086,-4.355946e-05,3.545213e-05,-4.024696e-04,1,1
248,0.909593,-0.068376,-4.443624e-05,1.357167e-05,-1.984864e-04,1,1
519,0.909793,-0.071765,-4.447602e-05,1.424437e-05,-1.984864e-04,1,1
144,0.909803,-0.074452,-4.447787e-05,1.477778e-05,-1.984864e-04,1,1
990,0.913348,-0.070109,-4.518167e-05,1.391574e-05,-1.984864e-04,1,1
86,0.916172,-0.063634,-4.574217e-05,1.263054e-05,-1.984864e-04,1,1
28,0.916640,-0.071186,-4.583493e-05,1.412953e-05,-1.984864e-04,1,1
170,0.917142,-0.072228,-4.593464e-05,1.433636e-05,-1.984864e-04,1,1
458,0.917244,-0.070277,-4.595479e-05,1.394895e-05,-1.984864e-04,1,1
826,0.917910,-0.058366,-4.608705e-05,1.158487e-05,-1.984864e-04,1,1
737,0.924038,-0.053570,-4.620720e-05,-2.593068e-06,4.840523e-05,1,1
385,0.924221,-0.057589,-4.619833e-05,-2.787622e-06,4.840523e-05,1,1
534,0.927558,-0.058314,-4.603680e-05,-2.822719e-06,4.840523e-05,1,1
568,0.927605,-0.064999,-4.603453e-05,-3.146281e-06,4.840523e-05,1,1
731,0.927844,-0.059725,-4.602294e-05,-2.891003e-06,4.840523e-05,1,1
904,0.928529,-0.052679,-4.598979e-05,-2.549927e-06,4.840523e-05,1,1
828,0.945354,-0.039258,-3.954581e-05,-2.238552e-05,5.702160e-04,1,1
