neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
800,-0.413356,0.197468,-1.286640e-02,2.858121e-03,1.447385e-02,1,0
642,-0.413310,0.190790,-1.286573e-02,2.761462e-03,1.447385e-02,1,0
1167,-0.413303,0.195403,-1.286564e-02,2.828238e-03,1.447385e-02,1,0
868,-0.413142,0.195369,-1.286330e-02,2.827740e-03,1.447385e-02,1,0
1672,-0.413010,0.189190,-1.286139e-02,2.738314e-03,1.447385e-02,1,0
1631,-0.412970,0.186246,-1.286082e-02,2.695689e-03,1.447385e-02,1,0
149,-0.412664,0.191945,-1.285639e-02,2.778187e-03,1.447385e-02,1,0
55,-0.411607,0.190720,-1.284108e-02,2.760456e-03,1.447385e-02,1,0
1233,-0.411557,0.196387,-1.284037e-02,2.842476e-03,1.447385e-02,1,0
1204,-0.411163,0.185091,-1.283466e-02,2.678983e-03,1.447385e-02,1,0
1022,-0.410985,0.184026,-1.283208e-02,2.663570e-03,1.447385e-02,1,0
1620,-0.410831,0.183919,-1.282985e-02,2.662013e-03,1.447385e-02,1,0
1687,-0.410636,0.183398,-1.282703e-02,2.654475e-03,1.447385e-02,1,0
634,-0.410574,0.177716,-1.282614e-02,2.572240e-03,1.447385e-02,1,0
449,-0.410471,0.177087,-1.282464e-02,2.563137e-03,1.447385e-02,1,0
66,-0.409727,0.177900,-1.281388e-02,2.574894e-03,1.447385e-02,1,0
524,-0.409666,0.174881,-1.281300e-02,2.531199e-03,1.447385e-02,1,0
1635,-0.409421,0.175040,-1.280945e-02,2.533506e-03,1.447385e-02,1,0
372,-0.409305,0.180460,-1.280776e-02,2.611956e-03,1.447385e-02,1,0
1876,-0.408976,0.172048,-1.280300e-02,2.490189e-03,1.447385e-02,1,0
121,-0.407991,0.165078,-1.278875e-02,2.389309e-03,1.447385e-02,1,0
276,-0.407783,0.167097,-1.278574e-02,2.418542e-03,1.447385e-02,1,0
1361,-0.407069,0.162221,-1.277541e-02,2.347966e-03,1.447385e-02,1,0
845,-0.407059,0.159753,-1.277527e-02,2.312243e-03,1.447385e-02,1,0
1589,-0.407059,0.157365,-1.277526e-02,2.277680e-03,1.447385e-02,1,0
818,-0.407058,0.152685,-1.277525e-02,2.209940e-03,1.447385e-02,1,0
24,-0.400767,0.150514,-1.267993e-02,2.280702e-03,1.515276e-02,1,0
1630,-0.400321,0.151769,-1.267317e-02,2.299725e-03,1.515276e-02,1,0
984,-0.399995,0.140406,-1.266824e-02,2.127536e-03,1.515276e-02,1,0
1522,-0.399763,0.144865,-1.266473e-02,2.195108e-03,1.515276e-02,1,0
1498,-0.399735,0.149787,-1.266429e-02,2.269693e-03,1.515276e-02,1,0
1275,-0.399223,0.132497,-1.265654e-02,2.007699e-03,1.515276e-02,1,0
645,-0.397298,0.126680,-1.262737e-02,1.919548e-03,1.515276e-02,1,0
1448,-0.397233,0.128650,-1.262639e-02,1.949407e-03,1.515276e-02,1,0
842,-0.395944,0.120934,-1.260697e-02,1.819545e-03,1.504575e-02,1,0
1729,-0.395429,0.122949,-1.259922e-02,1.849867e-03,1.504575e-02,1,0
855,-0.394292,0.113436,-1.258210e-02,1.706737e-03,1.504575e-02,1,0
467,-0.394138,0.106249,-1.257980e-02,1.598592e-03,1.504575e-02,1,0
1900,-0.393160,0.100021,-1.256508e-02,1.504896e-03,1.504575e-02,1,0
342,-0.391088,0.095650,-1.253390e-02,1.439120e-03,1.504575e-02,1,0
332,-0.389398,0.091988,-1.250847e-02,1.384035e-03,1.504575e-02,1,0
730,-0.378680,0.060591,-1.235295e-02,8.695573e-04,1.435120e-02,1,0
1209,-0.360694,0.031083,-1.211757e-02,3.820342e-04,1.229063e-02,1,0
475,-0.348733,0.016531,-1.197778e-02,1.883519e-04,1.139382e-02,1,0
1691,-0.347615,0.015184,-1.196505e-02,1.730076e-04,1.139382e-02,1,0
414,-0.334073,0.001676,-1.181867e-02,1.779650e-05,1.061968e-02,0,0
1440,-0.321603,-0.010850,-1.168507e-02,-1.177452e-04,1.085206e-02,0,0
962,-0.314072,-0.019068,-1.160182e-02,-2.185167e-04,1.146014e-02,1,0
1037,-0.285160,-0.065835,-1.123980e-02,-9.302280e-04,1.412964e-02,1,0
892,-0.276574,-0.084930,-1.111848e-02,-1.200029e-03,1.412964e-02,1,0
1546,-0.276507,-0.093094,-1.111754e-02,-1.315386e-03,1.412964e-02,1,0
1168,-0.276504,-0.091651,-1.111749e-02,-1.295000e-03,1.412964e-02,1,0
1704,-0.275525,-0.095382,-1.110330e-02,-1.387697e-03,1.454886e-02,1,0
413,-0.270222,-0.113015,-1.102614e-02,-1.644237e-03,1.454886e-02,1,0
1567,-0.270060,-0.108313,-1.102379e-02,-1.575829e-03,1.454886e-02,1,0
1592,-0.267924,-0.126705,-1.099272e-02,-1.843409e-03,1.454886e-02,1,0
1870,-0.266620,-0.132607,-1.097375e-02,-1.929279e-03,1.454886e-02,1,0
136,-0.265887,-0.134222,-1.096319e-02,-1.918009e-03,1.428980e-02,1,0
646,-0.265275,-0.210976,-1.095445e-02,-3.014801e-03,1.428980e-02,1,0
400,-0.265160,-0.208323,-1.095281e-02,-2.976891e-03,1.428980e-02,1,0
1066,-0.264997,-0.204556,-1.095048e-02,-2.923058e-03,1.428980e-02,1,0
832,-0.264886,-0.201990,-1.094889e-02,-2.886402e-03,1.428980e-02,1,0
597,-0.264877,-0.201772,-1.094875e-02,-2.883285e-03,1.428980e-02,1,0
103,-0.264803,-0.200074,-1.094770e-02,-2.859011e-03,1.428980e-02,1,0
271,-0.264750,-0.198842,-1.094694e-02,-2.841410e-03,1.428980e-02,1,0
760,-0.264717,-0.198087,-1.094647e-02,-2.830621e-03,1.428980e-02,1,0
1684,-0.264694,-0.197569,-1.094615e-02,-2.823217e-03,1.428980e-02,1,0
638,-0.264668,-0.196967,-1.094578e-02,-2.814625e-03,1.428980e-02,1,0
104,-0.264538,-0.193960,-1.094392e-02,-2.771643e-03,1.428980e-02,1,0
639,-0.264514,-0.193409,-1.094358e-02,-2.763774e-03,1.428980e-02,1,0
1268,-0.264499,-0.193069,-1.094336e-02,-2.758915e-03,1.428980e-02,1,0
1605,-0.264481,-0.192645,-1.094310e-02,-2.752860e-03,1.428980e-02,1,0
1034,-0.264463,-0.192224,-1.094284e-02,-2.746847e-03,1.428980e-02,1,0
1027,-0.264434,-0.191570,-1.094244e-02,-2.737502e-03,1.428980e-02,1,0
1273,-0.264425,-0.191353,-1.094230e-02,-2.734397e-03,1.428980e-02,1,0
1855,-0.264415,-0.191119,-1.094216e-02,-2.731053e-03,1.428980e-02,1,0
1925,-0.264405,-0.190891,-1.094202e-02,-2.727788e-03,1.428980e-02,1,0
128,-0.264383,-0.190382,-1.094170e-02,-2.720521e-03,1.428980e-02,1,0
301,-0.264380,-0.190326,-1.094167e-02,-2.719724e-03,1.428980e-02,1,0
865,-0.264379,-0.190292,-1.094164e-02,-2.719229e-03,1.428980e-02,1,0
1481,-0.264374,-0.190167,-1.094157e-02,-2.717450e-03,1.428980e-02,1,0
30,-0.264362,-0.189902,-1.094140e-02,-2.713662e-03,1.428980e-02,1,0
192,-0.264281,-0.188032,-1.094025e-02,-2.686938e-03,1.428980e-02,1,0
592,-0.264274,-0.187878,-1.094015e-02,-2.684739e-03,1.428980e-02,1,0
1272,-0.264199,-0.186134,-1.093907e-02,-2.659814e-03,1.428980e-02,1,0
1797,-0.264188,-0.185889,-1.093892e-02,-2.656313e-03,1.428980e-02,1,0
376,-0.264100,-0.183847,-1.093765e-02,-2.627138e-03,1.428980e-02,1,0
97,-0.264032,-0.182295,-1.093669e-02,-2.604959e-03,1.428980e-02,1,0
1317,-0.264030,-0.182245,-1.093666e-02,-2.604250e-03,1.428980e-02,1,0
499,-0.264018,-0.181955,-1.093648e-02,-2.600105e-03,1.428980e-02,1,0
68,-0.263990,-0.181310,-1.093608e-02,-2.590882e-03,1.428980e-02,1,0
1678,-0.263883,-0.178838,-1.093455e-02,-2.555557e-03,1.428980e-02,1,0
989,-0.263867,-0.178470,-1.093432e-02,-2.550297e-03,1.428980e-02,1,0
465,-0.263831,-0.177652,-1.093382e-02,-2.538613e-03,1.428980e-02,1,0
297,-0.263827,-0.177563,-1.093376e-02,-2.537333e-03,1.428980e-02,1,0
1939,-0.263788,-0.176650,-1.093320e-02,-2.524290e-03,1.428980e-02,1,0
1888,-0.263730,-0.175316,-1.093237e-02,-2.505230e-03,1.428980e-02,1,0
938,-0.263706,-0.174771,-1.093203e-02,-2.497449e-03,1.428980e-02,1,0
1146,-0.263666,-0.173838,-1.093145e-02,-2.484106e-03,1.428980e-02,1,0
1369,-0.263586,-0.172003,-1.093032e-02,-2.457884e-03,1.428980e-02,1,0
205,-0.263556,-0.171306,-1.092989e-02,-2.447923e-03,1.428980e-02,1,0
1458,-0.263543,-0.171006,-1.092970e-02,-2.443640e-03,1.428980e-02,1,0
757,-0.263322,-0.165907,-1.092654e-02,-2.370776e-03,1.428980e-02,1,0
321,-0.263301,-0.165423,-1.092624e-02,-2.363857e-03,1.428980e-02,1,0
1085,-0.263217,-0.163488,-1.092505e-02,-2.336208e-03,1.428980e-02,1,0
1259,-0.263134,-0.161575,-1.092386e-02,-2.308880e-03,1.428980e-02,1,0
1308,-0.263128,-0.161431,-1.092377e-02,-2.306817e-03,1.428980e-02,1,0
1710,-0.263120,-0.161240,-1.092365e-02,-2.304081e-03,1.428980e-02,1,0
1172,-0.263075,-0.141212,-1.092301e-02,-2.017893e-03,1.428980e-02,1,0
679,-0.262947,-0.157251,-1.092118e-02,-2.247088e-03,1.428980e-02,1,0
1740,-0.262879,-0.155679,-1.092021e-02,-2.224626e-03,1.428980e-02,1,0
1929,-0.262870,-0.155470,-1.092008e-02,-2.221631e-03,1.428980e-02,1,0
2,-0.262705,-0.151658,-1.091772e-02,-2.167158e-03,1.428980e-02,1,0
1224,-0.262698,-0.151508,-1.091763e-02,-2.165018e-03,1.428980e-02,1,0
706,-0.262588,-0.148970,-1.091606e-02,-2.128753e-03,1.428980e-02,1,0
995,-0.262549,-0.148058,-1.091549e-02,-2.115720e-03,1.428980e-02,1,0
1108,-0.262488,-0.146655,-1.091462e-02,-2.095664e-03,1.428980e-02,1,0
1543,-0.262479,-0.146450,-1.091449e-02,-2.092735e-03,1.428980e-02,1,0
164,-0.262414,-0.141159,-1.091356e-02,-2.017136e-03,1.428980e-02,1,0
165,-0.255565,-0.188504,-1.081598e-02,-2.621098e-03,1.390477e-02,1,0
291,-0.255500,-0.197572,-1.081506e-02,-2.747191e-03,1.390477e-02,1,0
1050,-0.255165,-0.198908,-1.081041e-02,-2.765767e-03,1.390477e-02,1,0
758,-0.254420,-0.201244,-1.080005e-02,-2.798250e-03,1.390477e-02,1,0
1176,-0.254381,-0.209592,-1.079950e-02,-2.914322e-03,1.390477e-02,1,0
905,-0.253337,-0.192206,-1.078499e-02,-2.672582e-03,1.390477e-02,1,0
1314,-0.252662,-0.192574,-1.077561e-02,-2.677700e-03,1.390477e-02,1,0
477,-0.251768,-0.189574,-1.076317e-02,-2.635986e-03,1.390477e-02,1,0
1064,-0.250442,-0.196326,-1.074473e-02,-2.729870e-03,1.390477e-02,1,0
1428,-0.250109,-0.194918,-1.074011e-02,-2.710284e-03,1.390477e-02,1,0
750,-0.248541,-0.201955,-1.071830e-02,-2.808137e-03,1.390477e-02,1,0
1413,-0.241483,-0.146464,-1.062237e-02,-1.968579e-03,1.344074e-02,1,0
1421,-0.241279,-0.151756,-1.061963e-02,-2.039707e-03,1.344074e-02,1,0
1728,-0.241230,-0.153029,-1.061897e-02,-2.056820e-03,1.344074e-02,1,0
1569,-0.241218,-0.153362,-1.061881e-02,-2.061304e-03,1.344074e-02,1,0
1341,-0.241174,-0.154580,-1.061821e-02,-2.077673e-03,1.344074e-02,1,0
1200,-0.241163,-0.154834,-1.061807e-02,-2.081088e-03,1.344074e-02,1,0
500,-0.241159,-0.154943,-1.061801e-02,-2.082544e-03,1.344074e-02,1,0
1310,-0.241149,-0.155217,-1.061788e-02,-2.086233e-03,1.344074e-02,1,0
1746,-0.241042,-0.158108,-1.061644e-02,-2.125085e-03,1.344074e-02,1,0
1615,-0.241019,-0.158742,-1.061613e-02,-2.133611e-03,1.344074e-02,1,0
469,-0.240887,-0.162316,-1.061435e-02,-2.181642e-03,1.344074e-02,1,0
445,-0.240871,-0.162749,-1.061414e-02,-2.187467e-03,1.344074e-02,1,0
1825,-0.240847,-0.163388,-1.061382e-02,-2.196055e-03,1.344074e-02,1,0
651,-0.240801,-0.164641,-1.061320e-02,-2.212896e-03,1.344074e-02,1,0
1996,-0.240798,-0.164726,-1.061316e-02,-2.214036e-03,1.344074e-02,1,0
1711,-0.240778,-0.165299,-1.061289e-02,-2.221747e-03,1.344074e-02,1,0
738,-0.240736,-0.166434,-1.061233e-02,-2.236991e-03,1.344074e-02,1,0
1036,-0.240681,-0.167917,-1.061159e-02,-2.256922e-03,1.344074e-02,1,0
1232,-0.240677,-0.168031,-1.061154e-02,-2.258464e-03,1.344074e-02,1,0
1632,-0.240636,-0.169179,-1.061099e-02,-2.273896e-03,1.344074e-02,1,0
176,-0.240602,-0.170099,-1.061052e-02,-2.286250e-03,1.344074e-02,1,0
1599,-0.240519,-0.172403,-1.060941e-02,-2.317219e-03,1.344074e-02,1,0
1103,-0.240503,-0.172850,-1.060919e-02,-2.323236e-03,1.344074e-02,1,0
286,-0.240494,-0.173104,-1.060907e-02,-2.326651e-03,1.344074e-02,1,0
1895,-0.240490,-0.173206,-1.060902e-02,-2.328019e-03,1.344074e-02,1,0
202,-0.240484,-0.173364,-1.060894e-02,-2.330139e-03,1.344074e-02,1,0
16,-0.240416,-0.175240,-1.060803e-02,-2.355359e-03,1.344074e-02,1,0
1131,-0.240394,-0.175820,-1.060773e-02,-2.363154e-03,1.344074e-02,1,0
135,-0.240370,-0.176495,-1.060741e-02,-2.372218e-03,1.344074e-02,1,0
1449,-0.240348,-0.177119,-1.060711e-02,-2.380609e-03,1.344074e-02,1,0
1322,-0.240348,-0.177132,-1.060711e-02,-2.380787e-03,1.344074e-02,1,0
1395,-0.240337,-0.177418,-1.060697e-02,-2.384634e-03,1.344074e-02,1,0
744,-0.240291,-0.178685,-1.060635e-02,-2.401651e-03,1.344074e-02,1,0
710,-0.240281,-0.178945,-1.060622e-02,-2.405154e-03,1.344074e-02,1,0
1139,-0.240278,-0.179030,-1.060618e-02,-2.406297e-03,1.344074e-02,1,0
1877,-0.240151,-0.182578,-1.060446e-02,-2.453980e-03,1.344074e-02,1,0
81,-0.240146,-0.182717,-1.060439e-02,-2.455853e-03,1.344074e-02,1,0
1917,-0.240118,-0.183466,-1.060402e-02,-2.465917e-03,1.344074e-02,1,0
1282,-0.240091,-0.184211,-1.060366e-02,-2.475934e-03,1.344074e-02,1,0
1353,-0.240075,-0.184631,-1.060345e-02,-2.481581e-03,1.344074e-02,1,0
1478,-0.240049,-0.185381,-1.060309e-02,-2.491660e-03,1.344074e-02,1,0
686,-0.240033,-0.185815,-1.060288e-02,-2.497486e-03,1.344074e-02,1,0
1731,-0.240020,-0.186194,-1.060270e-02,-2.502590e-03,1.344074e-02,1,0
1702,-0.240016,-0.186314,-1.060265e-02,-2.504201e-03,1.344074e-02,1,0
381,-0.239973,-0.187505,-1.060207e-02,-2.520206e-03,1.344074e-02,1,0
1715,-0.239949,-0.188182,-1.060174e-02,-2.529306e-03,1.344074e-02,1,0
292,-0.239944,-0.188296,-1.060168e-02,-2.530843e-03,1.344074e-02,1,0
1129,-0.239928,-0.188733,-1.060147e-02,-2.536716e-03,1.344074e-02,1,0
1367,-0.239918,-0.189003,-1.060133e-02,-2.540340e-03,1.344074e-02,1,0
887,-0.239904,-0.189393,-1.060115e-02,-2.545587e-03,1.344074e-02,1,0
1373,-0.239877,-0.190108,-1.060079e-02,-2.555192e-03,1.344074e-02,1,0
1828,-0.239821,-0.191706,-1.060003e-02,-2.576673e-03,1.344074e-02,1,0
76,-0.239812,-0.191943,-1.059991e-02,-2.579861e-03,1.344074e-02,1,0
1463,-0.239808,-0.192075,-1.059985e-02,-2.581623e-03,1.344074e-02,1,0
1860,-0.239797,-0.192373,-1.059971e-02,-2.585630e-03,1.344074e-02,1,0
1693,-0.239769,-0.193161,-1.059932e-02,-2.596229e-03,1.344074e-02,1,0
422,-0.239727,-0.194317,-1.059876e-02,-2.611760e-03,1.344074e-02,1,0
1617,-0.239724,-0.194388,-1.059873e-02,-2.612715e-03,1.344074e-02,1,0
1786,-0.239711,-0.194737,-1.059856e-02,-2.617412e-03,1.344074e-02,1,0
1823,-0.239708,-0.194837,-1.059851e-02,-2.618754e-03,1.344074e-02,1,0
1804,-0.239705,-0.152216,-1.059847e-02,-2.045892e-03,1.344074e-02,1,0
123,-0.239702,-0.194996,-1.059843e-02,-2.620890e-03,1.344074e-02,1,0
426,-0.239524,-0.199938,-1.059604e-02,-2.687311e-03,1.344074e-02,1,0
809,-0.239522,-0.200004,-1.059601e-02,-2.688200e-03,1.344074e-02,1,0
544,-0.239401,-0.203339,-1.059439e-02,-2.733022e-03,1.344074e-02,1,0
1285,-0.239390,-0.203645,-1.059424e-02,-2.737144e-03,1.344074e-02,1,0
969,-0.239375,-0.204087,-1.059403e-02,-2.743079e-03,1.344074e-02,1,0
1790,-0.239162,-0.209977,-1.059117e-02,-2.822248e-03,1.344074e-02,1,0
22,-0.238599,-0.144991,-1.058361e-02,-1.948785e-03,1.344074e-02,1,0
1770,-0.238279,-0.144083,-1.057931e-02,-1.936575e-03,1.344074e-02,1,0
1912,-0.237734,-0.141091,-1.057198e-02,-1.896369e-03,1.344074e-02,1,0
495,-0.237169,-0.139534,-1.056439e-02,-1.875437e-03,1.344074e-02,1,0
339,-0.236892,-0.140896,-1.056066e-02,-1.893750e-03,1.344074e-02,1,0
1967,-0.236742,-0.139580,-1.055864e-02,-1.876053e-03,1.344074e-02,1,0
1696,-0.235593,-0.137957,-1.054339e-02,-1.809895e-03,1.311931e-02,1,0
1295,-0.235382,-0.135811,-1.054062e-02,-1.781752e-03,1.311931e-02,1,0
139,-0.235157,-0.137322,-1.053768e-02,-1.801569e-03,1.311931e-02,1,0
1896,-0.233087,-0.128961,-1.051051e-02,-1.691881e-03,1.311931e-02,1,0
692,-0.232198,-0.113636,-1.049885e-02,-1.490822e-03,1.311931e-02,1,0
1318,-0.232140,-0.115196,-1.049809e-02,-1.511295e-03,1.311931e-02,1,0
1868,-0.232055,-0.117501,-1.049697e-02,-1.541531e-03,1.311931e-02,1,0
0,-0.232039,-0.117979,-1.049676e-02,-1.547801e-03,1.311931e-02,1,0
1472,-0.231450,-0.109016,-1.048904e-02,-1.430211e-03,1.311931e-02,1,0
141,-0.230578,-0.105556,-1.047760e-02,-1.384821e-03,1.311931e-02,1,0
699,-0.229331,-0.104637,-1.046124e-02,-1.372761e-03,1.311931e-02,1,0
931,-0.228368,-0.100154,-1.044860e-02,-1.313947e-03,1.311931e-02,1,0
355,-0.226854,-0.099631,-1.042874e-02,-1.307092e-03,1.311931e-02,1,0
1714,-0.226050,-0.090365,-1.041816e-02,-1.218848e-03,1.348800e-02,1,0
621,-0.226050,-0.090904,-1.041816e-02,-1.226115e-03,1.348800e-02,1,0
1459,-0.226046,-0.093684,-1.041811e-02,-1.263607e-03,1.348800e-02,1,0
538,-0.218960,-0.069305,-1.032253e-02,-9.347896e-04,1.348800e-02,1,0
325,-0.217060,-0.065933,-1.029690e-02,-8.893049e-04,1.348800e-02,1,0
1391,-0.176076,-0.005713,-9.655148e-03,-9.692029e-05,1.696448e-02,0,0
1866,-0.123260,0.060960,-8.803427e-03,8.153445e-04,1.337503e-02,1,0
1302,-0.114790,0.086205,-8.690880e-03,1.071635e-03,1.243131e-02,1,0
1388,-0.108743,0.098192,-8.615705e-03,1.220655e-03,1.243131e-02,1,0
107,-0.108455,0.098783,-8.612132e-03,1.228006e-03,1.243131e-02,1,0
1199,-0.108292,0.110735,-8.610100e-03,1.376577e-03,1.243131e-02,1,0
498,-0.107854,0.114171,-8.604657e-03,1.419300e-03,1.243131e-02,1,0
1409,-0.107849,0.114871,-8.604594e-03,1.428002e-03,1.243131e-02,1,0
1327,-0.107674,0.116229,-8.602420e-03,1.444879e-03,1.243131e-02,1,0
862,-0.106523,0.123984,-8.588117e-03,1.541281e-03,1.243131e-02,1,0
714,-0.106054,0.124301,-8.582284e-03,1.545229e-03,1.243131e-02,1,0
483,-0.105072,0.127710,-8.570285e-03,1.529510e-03,1.197648e-02,1,0
1345,-0.104172,0.142120,-8.559505e-03,1.702095e-03,1.197648e-02,1,0
1015,-0.104125,0.130428,-8.558939e-03,1.562072e-03,1.197648e-02,1,0
74,-0.104119,0.139710,-8.558873e-03,1.673233e-03,1.197648e-02,1,0
1750,-0.104093,0.126443,-8.558553e-03,1.514347e-03,1.197648e-02,1,0
1496,-0.103953,0.151263,-8.556877e-03,1.811602e-03,1.197648e-02,1,0
1553,-0.103058,0.151628,-8.546159e-03,1.815966e-03,1.197648e-02,1,0
803,-0.102737,0.154191,-8.542319e-03,1.846666e-03,1.197648e-02,1,0
370,-0.102485,0.156544,-8.539301e-03,1.874843e-03,1.197648e-02,1,0
1988,-0.101827,0.158467,-8.531416e-03,1.897880e-03,1.197648e-02,1,0
1210,-0.101224,0.159832,-8.524200e-03,1.914221e-03,1.197648e-02,1,0
1928,-0.100940,0.166206,-8.520797e-03,1.990559e-03,1.197648e-02,1,0
1910,-0.100120,0.171092,-8.510971e-03,2.049076e-03,1.197648e-02,1,0
1951,-0.098985,0.174802,-8.497376e-03,2.093507e-03,1.197648e-02,1,0
100,-0.098874,0.168757,-8.496051e-03,2.021117e-03,1.197648e-02,1,0
1902,-0.098420,0.176812,-8.490612e-03,2.117589e-03,1.197648e-02,1,0
1528,-0.083602,0.174683,-8.309812e-03,2.285573e-03,1.308411e-02,1,0
350,-0.083417,0.177840,-8.307390e-03,2.326880e-03,1.308411e-02,1,0
227,-0.083365,0.176264,-8.306715e-03,2.306258e-03,1.308411e-02,1,0
1258,-0.083298,0.178301,-8.305837e-03,2.332909e-03,1.308411e-02,1,0
752,-0.083226,0.180595,-8.304892e-03,2.362927e-03,1.308411e-02,1,0
833,-0.083221,0.180928,-8.304836e-03,2.367280e-03,1.308411e-02,1,0
941,-0.083196,0.183392,-8.304499e-03,2.399514e-03,1.308411e-02,1,0
280,-0.083143,0.186505,-8.303814e-03,2.440247e-03,1.308411e-02,1,0
1431,-0.083065,0.192153,-8.302785e-03,2.514154e-03,1.308411e-02,1,0
555,-0.083061,0.192429,-8.302735e-03,2.517766e-03,1.308411e-02,1,0
557,-0.083052,0.193064,-8.302619e-03,2.526076e-03,1.308411e-02,1,0
1099,-0.083027,0.194878,-8.302289e-03,2.549800e-03,1.308411e-02,1,0
551,-0.083017,0.195579,-8.302162e-03,2.558974e-03,1.308411e-02,1,0
693,-0.083000,0.196800,-8.301939e-03,2.574951e-03,1.308411e-02,1,0
246,-0.082980,0.198232,-8.301678e-03,2.593695e-03,1.308411e-02,1,0
575,-0.082964,0.199378,-8.301469e-03,2.608688e-03,1.308411e-02,1,0
1819,-0.082956,0.199941,-8.301367e-03,2.616051e-03,1.308411e-02,1,0
660,-0.082940,0.201105,-8.301155e-03,2.631277e-03,1.308411e-02,1,0
1352,-0.082935,0.201501,-8.301083e-03,2.636460e-03,1.308411e-02,1,0
432,-0.082921,0.202478,-8.300905e-03,2.649249e-03,1.308411e-02,1,0
1286,-0.082912,0.203112,-8.300789e-03,2.657545e-03,1.308411e-02,1,0
1497,-0.082911,0.203219,-8.300770e-03,2.658938e-03,1.308411e-02,1,0
606,-0.082904,0.203737,-8.300676e-03,2.665721e-03,1.308411e-02,1,0
1977,-0.082895,0.204318,-8.300570e-03,2.673313e-03,1.308411e-02,1,0
35,-0.082872,0.206032,-8.300257e-03,2.695738e-03,1.308411e-02,1,0
1184,-0.082869,0.206218,-8.300223e-03,2.698184e-03,1.308411e-02,1,0
1117,-0.082868,0.206320,-8.300205e-03,2.699516e-03,1.308411e-02,1,0
230,-0.082844,0.208001,-8.299899e-03,2.721511e-03,1.308411e-02,1,0
1709,-0.082813,0.210231,-8.299492e-03,2.750690e-03,1.308411e-02,1,0
1784,-0.082805,0.210790,-8.299391e-03,2.757998e-03,1.308411e-02,1,0
1792,-0.082799,0.211251,-8.299307e-03,2.764025e-03,1.308411e-02,1,0
601,-0.082790,0.211867,-8.299195e-03,2.772088e-03,1.308411e-02,1,0
1263,-0.082781,0.212563,-8.299068e-03,2.781197e-03,1.308411e-02,1,0
316,-0.082765,0.213687,-8.298863e-03,2.795900e-03,1.308411e-02,1,0
605,-0.082756,0.214338,-8.298744e-03,2.804423e-03,1.308411e-02,1,0
1717,-0.082750,0.214796,-8.298661e-03,2.810410e-03,1.308411e-02,1,0
981,-0.082748,0.214930,-8.298637e-03,2.812165e-03,1.308411e-02,1,0
1016,-0.082744,0.215184,-8.298590e-03,2.815486e-03,1.308411e-02,1,0
473,-0.082723,0.216691,-8.298316e-03,2.835211e-03,1.308411e-02,1,0
918,-0.082719,0.216955,-8.298268e-03,2.838659e-03,1.308411e-02,1,0
101,-0.082710,0.217604,-8.298149e-03,2.847157e-03,1.308411e-02,1,0
612,-0.082706,0.217907,-8.298094e-03,2.851118e-03,1.308411e-02,1,0
1095,-0.082704,0.218096,-8.298060e-03,2.853588e-03,1.308411e-02,1,0
1447,-0.082684,0.219517,-8.297801e-03,2.872180e-03,1.308411e-02,1,0
488,-0.082680,0.219826,-8.297745e-03,2.876229e-03,1.308411e-02,1,0
1650,-0.082671,0.220418,-8.297637e-03,2.883969e-03,1.308411e-02,1,0
1278,-0.082667,0.220720,-8.297582e-03,2.887930e-03,1.308411e-02,1,0
761,-0.082658,0.221342,-8.297468e-03,2.896056e-03,1.308411e-02,1,0
736,-0.082654,0.221633,-8.297415e-03,2.899867e-03,1.308411e-02,1,0
902,-0.082654,0.221640,-8.297414e-03,2.899955e-03,1.308411e-02,1,0
1963,-0.082649,0.221981,-8.297352e-03,2.904424e-03,1.308411e-02,1,0
208,-0.082649,0.222005,-8.297348e-03,2.904731e-03,1.308411e-02,1,0
1170,-0.082646,0.222222,-8.297308e-03,2.907580e-03,1.308411e-02,1,0
1547,-0.082640,0.222664,-8.297228e-03,2.913354e-03,1.308411e-02,1,0
1680,-0.082632,0.223257,-8.297120e-03,2.921117e-03,1.308411e-02,1,0
1038,-0.082630,0.223381,-8.297097e-03,2.922743e-03,1.308411e-02,1,0
1011,-0.082629,0.223489,-8.297078e-03,2.924156e-03,1.308411e-02,1,0
732,-0.082617,0.224339,-8.296923e-03,2.935271e-03,1.308411e-02,1,0
959,-0.082617,0.224344,-8.296922e-03,2.935343e-03,1.308411e-02,1,0
542,-0.082606,0.225142,-8.296777e-03,2.945777e-03,1.308411e-02,1,0
1084,-0.082600,0.225570,-8.296698e-03,2.951384e-03,1.308411e-02,1,0
1094,-0.082598,0.225669,-8.296680e-03,2.952674e-03,1.308411e-02,1,0
215,-0.082593,0.226023,-8.296616e-03,2.957307e-03,1.308411e-02,1,0
1439,-0.082577,0.227174,-8.296406e-03,2.972371e-03,1.308411e-02,1,0
405,-0.082576,0.227229,-8.296396e-03,2.973087e-03,1.308411e-02,1,0
1758,-0.082566,0.228007,-8.296254e-03,2.983274e-03,1.308411e-02,1,0
145,-0.082563,0.228182,-8.296222e-03,2.985562e-03,1.308411e-02,1,0
1219,-0.082557,0.228653,-8.296137e-03,2.991724e-03,1.308411e-02,1,0
175,-0.082537,0.230073,-8.295878e-03,3.010295e-03,1.308411e-02,1,0
1121,-0.082519,0.231354,-8.295645e-03,3.027057e-03,1.308411e-02,1,0
