neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
163,0.326923,0.176888,-7.016973e-04,3.352958e-04,1.895522e-03,1,0
699,0.327400,0.182107,-7.007932e-04,3.451869e-04,1.895522e-03,1,0
220,0.327980,0.199860,-6.996936e-04,3.788385e-04,1.895522e-03,1,0
791,0.329889,0.186882,-6.960738e-04,3.542381e-04,1.895522e-03,1,0
514,0.331604,0.182109,-6.928247e-04,3.451911e-04,1.895522e-03,1,0
32,0.332719,0.186793,-6.907108e-04,3.540695e-04,1.895522e-03,1,0
762,0.340898,0.208253,-6.752761e-04,3.913416e-04,1.879165e-03,1,0
167,0.341072,0.209383,-6.749491e-04,3.934648e-04,1.879165e-03,1,0
488,0.341311,0.208683,-6.745003e-04,3.921500e-04,1.879165e-03,1,0
893,0.341833,0.208783,-6.735193e-04,3.923372e-04,1.879165e-03,1,0
723,0.343953,0.202421,-6.695348e-04,3.803821e-04,1.879165e-03,1,0
336,0.344062,0.184970,-6.693302e-04,3.475901e-04,1.879165e-03,1,0
938,0.348885,0.200877,-6.602700e-04,3.771956e-04,1.877743e-03,1,0
510,0.349080,0.193703,-6.599039e-04,3.637247e-04,1.877743e-03,1,0
321,0.349252,0.198336,-6.595808e-04,3.724248e-04,1.877743e-03,1,0
319,0.349450,0.198205,-6.592092e-04,3.721790e-04,1.877743e-03,1,0
108,0.349505,0.196591,-6.591061e-04,3.691479e-04,1.877743e-03,1,0
829,0.349746,0.194929,-6.586529e-04,3.660275e-04,1.877743e-03,1,0
137,0.349980,0.193340,-6.582137e-04,3.630423e-04,1.877743e-03,1,0
146,0.350675,0.188669,-6.569081e-04,3.542712e-04,1.877743e-03,1,0
199,0.351197,0.185108,-6.559282e-04,3.475859e-04,1.877743e-03,1,0
956,0.353910,0.202957,-6.508351e-04,3.811008e-04,1.877743e-03,1,0
896,0.354505,0.198663,-6.497179e-04,3.730375e-04,1.877743e-03,1,0
759,0.358577,0.206605,-6.421378e-04,3.801408e-04,1.839936e-03,1,0
270,0.361326,0.213540,-6.370809e-04,3.929002e-04,1.839936e-03,1,0
872,0.368197,0.189398,-6.244789e-04,3.427596e-04,1.809736e-03,1,0
638,0.368492,0.190536,-6.239461e-04,3.448208e-04,1.809736e-03,1,0
143,0.368709,0.204129,-6.235536e-04,3.694200e-04,1.809736e-03,1,0
179,0.369734,0.227492,-6.216986e-04,4.117009e-04,1.809736e-03,1,0
161,0.371694,0.212297,-6.181506e-04,3.842014e-04,1.809736e-03,1,0
497,0.373319,0.203765,-6.152095e-04,3.687616e-04,1.809736e-03,1,0
41,0.373878,0.207457,-6.141980e-04,3.754433e-04,1.809736e-03,1,0
241,0.374389,0.204865,-6.132736e-04,3.707514e-04,1.809736e-03,1,0
428,0.376437,0.217267,-6.095682e-04,3.931964e-04,1.809736e-03,1,0
329,0.376444,0.213357,-6.095539e-04,3.861206e-04,1.809736e-03,1,0
294,0.376452,0.210144,-6.095403e-04,3.803061e-04,1.809736e-03,1,0
584,0.376455,0.209045,-6.095356e-04,3.783164e-04,1.809736e-03,1,0
153,0.376455,0.208945,-6.095352e-04,3.781362e-04,1.809736e-03,1,0
150,0.376456,0.209026,-6.095323e-04,3.782828e-04,1.809736e-03,1,0
874,0.376460,0.206819,-6.095262e-04,3.742877e-04,1.809736e-03,1,0
480,0.376463,0.205998,-6.095206e-04,3.728018e-04,1.809736e-03,1,0
160,0.376482,0.197346,-6.094861e-04,3.571439e-04,1.809736e-03,1,0
421,0.376840,0.223637,-6.088379e-04,4.047236e-04,1.809736e-03,1,0
624,0.376840,0.221842,-6.088374e-04,4.014763e-04,1.809736e-03,1,0
807,0.393980,0.201552,-5.779640e-04,3.550576e-04,1.761618e-03,1,0
882,0.394068,0.202046,-5.778083e-04,3.559286e-04,1.761618e-03,1,0
383,0.394126,0.201430,-5.777064e-04,3.548423e-04,1.761618e-03,1,0
290,0.394146,0.204586,-5.776706e-04,3.604023e-04,1.761618e-03,1,0
191,0.394220,0.215265,-5.775397e-04,3.792142e-04,1.761618e-03,1,0
3,0.396943,0.216709,-5.727438e-04,3.817581e-04,1.761618e-03,1,0
141,0.396943,0.215610,-5.727430e-04,3.798222e-04,1.761618e-03,1,0
924,0.396943,0.215004,-5.727430e-04,3.787555e-04,1.761618e-03,1,0
971,0.400441,0.195886,-5.666718e-04,3.399855e-04,1.735627e-03,1,0
647,0.404183,0.198592,-5.601764e-04,3.446811e-04,1.735627e-03,1,0
103,0.405284,0.191139,-5.582658e-04,3.317452e-04,1.735627e-03,1,0
353,0.405592,0.196393,-5.577308e-04,3.408656e-04,1.735627e-03,1,0
846,0.405694,0.200008,-5.575537e-04,3.471389e-04,1.735627e-03,1,0
8,0.406998,0.192577,-5.552900e-04,3.342419e-04,1.735627e-03,1,0
751,0.407000,0.183824,-5.552869e-04,3.190502e-04,1.735627e-03,1,0
244,0.412733,0.184207,-5.453213e-04,3.202319e-04,1.738437e-03,1,0
500,0.413567,0.200594,-5.438716e-04,3.487196e-04,1.738437e-03,1,0
856,0.414970,0.184884,-5.414321e-04,3.214098e-04,1.738437e-03,1,0
70,0.415106,0.194383,-5.411962e-04,3.379219e-04,1.738437e-03,1,0
293,0.415256,0.197966,-5.409344e-04,3.441519e-04,1.738437e-03,1,0
10,0.415976,0.186553,-5.396833e-04,3.243101e-04,1.738437e-03,1,0
215,0.416106,0.196088,-5.394574e-04,3.408875e-04,1.738437e-03,1,0
838,0.416528,0.197190,-5.387241e-04,3.428027e-04,1.738437e-03,1,0
619,0.426873,0.182694,-5.203710e-04,3.244908e-04,1.776147e-03,1,0
298,0.426970,0.186713,-5.201976e-04,3.316298e-04,1.776147e-03,1,0
323,0.427101,0.192915,-5.199654e-04,3.426460e-04,1.776147e-03,1,0
47,0.427103,0.184698,-5.199621e-04,3.280507e-04,1.776147e-03,1,0
592,0.427104,0.177446,-5.199601e-04,3.151709e-04,1.776147e-03,1,0
35,0.427106,0.167598,-5.199573e-04,2.976793e-04,1.776147e-03,1,0
236,0.427107,0.162393,-5.199550e-04,2.884331e-04,1.776147e-03,1,0
693,0.427112,0.172120,-5.199456e-04,3.057101e-04,1.776147e-03,1,0
841,0.427112,0.167628,-5.199451e-04,2.977316e-04,1.776147e-03,1,0
57,0.427113,0.167553,-5.199445e-04,2.975986e-04,1.776147e-03,1,0
573,0.427113,0.167132,-5.199444e-04,2.968514e-04,1.776147e-03,1,0
918,0.427114,0.161405,-5.199429e-04,2.866790e-04,1.776147e-03,1,0
749,0.427114,0.155553,-5.199419e-04,2.762850e-04,1.776147e-03,1,0
445,0.437168,0.161652,-5.012279e-04,3.009382e-04,1.861642e-03,1,0
730,0.437168,0.161391,-5.012278e-04,3.004527e-04,1.861642e-03,1,0
690,0.437168,0.159737,-5.012275e-04,2.973723e-04,1.861642e-03,1,0
599,0.437168,0.157699,-5.012272e-04,2.935792e-04,1.861642e-03,1,0
563,0.437168,0.158732,-5.012272e-04,2.955020e-04,1.861642e-03,1,0
68,0.437168,0.157241,-5.012272e-04,2.927274e-04,1.861642e-03,1,0
21,0.437169,0.150371,-5.012255e-04,2.799377e-04,1.861642e-03,1,0
175,0.437169,0.147276,-5.012249e-04,2.741751e-04,1.861642e-03,1,0
495,0.437170,0.144755,-5.012244e-04,2.694824e-04,1.861642e-03,1,0
107,0.437170,0.140433,-5.012235e-04,2.614362e-04,1.861642e-03,1,0
657,0.444431,0.138990,-4.874567e-04,2.635319e-04,1.896052e-03,1,0
276,0.444745,0.139143,-4.868613e-04,2.638227e-04,1.896052e-03,1,0
908,0.444962,0.136490,-4.864497e-04,2.587918e-04,1.896052e-03,1,0
578,0.445377,0.113512,-4.856633e-04,2.152254e-04,1.896052e-03,1,0
470,0.445864,0.124001,-4.847405e-04,2.351126e-04,1.896052e-03,1,0
505,0.445890,0.116680,-4.846910e-04,2.212308e-04,1.896052e-03,1,0
980,0.446527,0.120788,-4.834828e-04,2.290197e-04,1.896052e-03,1,0
863,0.446682,0.121740,-4.831886e-04,2.308260e-04,1.896052e-03,1,0
48,0.447490,0.111692,-4.816767e-04,2.033173e-04,1.820346e-03,1,0
934,0.447513,0.111828,-4.816335e-04,2.035650e-04,1.820346e-03,1,0
698,0.457289,0.058394,-4.638387e-04,9.497172e-05,1.626401e-03,1,0
537,0.517985,-0.018730,-3.912276e-04,-2.098847e-05,1.120574e-03,0,0
709,0.535115,-0.039455,-3.707910e-04,-5.075959e-05,1.286526e-03,1,0
334,0.537690,-0.046457,-3.674784e-04,-6.721336e-05,1.446781e-03,1,0
560,0.547906,-0.077159,-3.526824e-04,-1.185146e-04,1.535976e-03,1,0
774,0.548252,-0.077241,-3.521508e-04,-1.186400e-04,1.535976e-03,1,0
914,0.553271,-0.085684,-3.444417e-04,-1.316082e-04,1.535976e-03,1,0
608,0.553997,-0.089571,-3.433273e-04,-1.375790e-04,1.535976e-03,1,0
349,0.554019,-0.101407,-3.432926e-04,-1.557593e-04,1.535976e-03,1,0
393,0.554185,-0.093251,-3.430387e-04,-1.432313e-04,1.535976e-03,1,0
515,0.557814,-0.124316,-3.374656e-04,-1.856438e-04,1.493321e-03,1,0
213,0.557815,-0.129497,-3.374642e-04,-1.933803e-04,1.493321e-03,1,0
694,0.557816,-0.133631,-3.374628e-04,-1.995535e-04,1.493321e-03,1,0
452,0.558044,-0.148809,-3.371217e-04,-2.222194e-04,1.493321e-03,1,0
587,0.558089,-0.148971,-3.370550e-04,-2.224619e-04,1.493321e-03,1,0
181,0.558144,-0.153320,-3.369724e-04,-2.289556e-04,1.493321e-03,1,0
891,0.558304,-0.137775,-3.367333e-04,-2.057428e-04,1.493321e-03,1,0
606,0.558331,-0.146721,-3.366931e-04,-2.191021e-04,1.493321e-03,1,0
521,0.559070,-0.148331,-3.355893e-04,-2.215051e-04,1.493321e-03,1,0
446,0.559245,-0.151987,-3.353281e-04,-2.269653e-04,1.493321e-03,1,0
783,0.560227,-0.155472,-3.338623e-04,-2.321695e-04,1.493321e-03,1,0
564,0.567871,-0.156918,-3.224507e-04,-2.172397e-04,1.384415e-03,1,0
90,0.567873,-0.167391,-3.224479e-04,-2.317380e-04,1.384415e-03,1,0
527,0.567874,-0.170777,-3.224470e-04,-2.364257e-04,1.384415e-03,1,0
964,0.567874,-0.171203,-3.224468e-04,-2.370158e-04,1.384415e-03,1,0
711,0.567875,-0.177273,-3.224453e-04,-2.454191e-04,1.384415e-03,1,0
509,0.567876,-0.183814,-3.224436e-04,-2.544742e-04,1.384415e-03,1,0
266,0.567881,-0.159610,-3.224366e-04,-2.209660e-04,1.384415e-03,1,0
416,0.567881,-0.161334,-3.224361e-04,-2.233527e-04,1.384415e-03,1,0
794,0.567889,-0.188975,-3.224261e-04,-2.616196e-04,1.384415e-03,1,0
352,0.568255,-0.173698,-3.219189e-04,-2.404698e-04,1.384415e-03,1,0
603,0.568712,-0.169968,-3.212855e-04,-2.353068e-04,1.384415e-03,1,0
478,0.568984,-0.151866,-3.209102e-04,-2.102452e-04,1.384415e-03,1,0
173,0.569308,-0.181044,-3.204613e-04,-2.506404e-04,1.384415e-03,1,0
769,0.569686,-0.168120,-3.199383e-04,-2.327483e-04,1.384415e-03,1,0
378,0.572675,-0.168879,-3.157996e-04,-2.337991e-04,1.384415e-03,1,0
31,0.577924,-0.172397,-3.085350e-04,-2.307997e-04,1.338765e-03,1,0
892,0.577925,-0.180112,-3.085332e-04,-2.411271e-04,1.338765e-03,1,0
646,0.581540,-0.219589,-3.036929e-04,-2.939776e-04,1.338765e-03,1,0
648,0.587997,-0.194685,-2.950517e-04,-2.514692e-04,1.291675e-03,1,0
663,0.587997,-0.194850,-2.950515e-04,-2.516827e-04,1.291675e-03,1,0
799,0.587997,-0.196209,-2.950514e-04,-2.534377e-04,1.291675e-03,1,0
628,0.587998,-0.197104,-2.950507e-04,-2.545936e-04,1.291675e-03,1,0
337,0.587999,-0.202319,-2.950490e-04,-2.613298e-04,1.291675e-03,1,0
475,0.588164,-0.190335,-2.948362e-04,-2.458513e-04,1.291675e-03,1,0
808,0.589223,-0.182532,-2.934682e-04,-2.357725e-04,1.291675e-03,1,0
944,0.589934,-0.177133,-2.925499e-04,-2.287987e-04,1.291675e-03,1,0
802,0.591388,-0.199261,-2.906723e-04,-2.573809e-04,1.291675e-03,1,0
311,0.594755,-0.190066,-2.863223e-04,-2.455035e-04,1.291675e-03,1,0
532,0.598047,-0.201199,-2.820713e-04,-2.566978e-04,1.275838e-03,1,0
182,0.598943,-0.211100,-2.809280e-04,-2.693290e-04,1.275838e-03,1,0
596,0.602026,-0.203881,-2.769949e-04,-2.601197e-04,1.275838e-03,1,0
111,0.609959,-0.204141,-2.669824e-04,-2.488391e-04,1.218960e-03,1,0
766,0.609963,-0.204508,-2.669783e-04,-2.492868e-04,1.218960e-03,1,0
11,0.609985,-0.206827,-2.669507e-04,-2.521144e-04,1.218960e-03,1,0
824,0.609992,-0.207554,-2.669424e-04,-2.529995e-04,1.218960e-03,1,0
232,0.610004,-0.202192,-2.669280e-04,-2.464644e-04,1.218960e-03,1,0
377,0.610009,-0.202099,-2.669222e-04,-2.463508e-04,1.218960e-03,1,0
459,0.610058,-0.214360,-2.668622e-04,-2.612968e-04,1.218960e-03,1,0
915,0.610081,-0.200675,-2.668345e-04,-2.446145e-04,1.218960e-03,1,0
639,0.610081,-0.216824,-2.668338e-04,-2.642993e-04,1.218960e-03,1,0
250,0.610082,-0.216824,-2.668333e-04,-2.642996e-04,1.218960e-03,1,0
180,0.610315,-0.198272,-2.665488e-04,-2.416857e-04,1.218960e-03,1,0
685,0.610351,-0.194997,-2.665050e-04,-2.376938e-04,1.218960e-03,1,0
13,0.610671,-0.224945,-2.661149e-04,-2.741989e-04,1.218960e-03,1,0
214,0.611621,-0.208768,-2.649563e-04,-2.544794e-04,1.218960e-03,1,0
432,0.611644,-0.208417,-2.649283e-04,-2.540524e-04,1.218960e-03,1,0
555,0.625730,-0.209854,-2.477669e-04,-2.555663e-04,1.217828e-03,1,0
538,0.625807,-0.195193,-2.476730e-04,-2.377116e-04,1.217828e-03,1,0
17,0.627572,-0.202504,-2.455234e-04,-2.466146e-04,1.217828e-03,1,0
373,0.629625,-0.196020,-2.430571e-04,-2.342818e-04,1.195193e-03,1,0
184,0.630690,-0.207850,-2.417847e-04,-2.484211e-04,1.195193e-03,1,0
574,0.631330,-0.197301,-2.410196e-04,-2.358128e-04,1.195193e-03,1,0
256,0.632920,-0.192844,-2.391194e-04,-2.304859e-04,1.195193e-03,1,0
844,0.633007,-0.203977,-2.390149e-04,-2.437915e-04,1.195193e-03,1,0
387,0.633123,-0.185777,-2.388760e-04,-2.220395e-04,1.195193e-03,1,0
849,0.634031,-0.210694,-2.377910e-04,-2.518196e-04,1.195193e-03,1,0
792,0.635030,-0.202438,-2.365969e-04,-2.419528e-04,1.195193e-03,1,0
857,0.635078,-0.199104,-2.365403e-04,-2.379675e-04,1.195193e-03,1,0
268,0.635404,-0.209542,-2.361502e-04,-2.504434e-04,1.195193e-03,1,0
99,0.636504,-0.205071,-2.348357e-04,-2.451001e-04,1.195193e-03,1,0
641,0.637391,-0.187142,-2.337751e-04,-2.236704e-04,1.195193e-03,1,0
675,0.637501,-0.209527,-2.336444e-04,-2.504249e-04,1.195193e-03,1,0
351,0.638195,-0.188733,-2.328149e-04,-2.173950e-04,1.151862e-03,1,0
444,0.638195,-0.217046,-2.328142e-04,-2.500070e-04,1.151862e-03,1,0
957,0.643275,-0.197751,-2.269628e-04,-2.277823e-04,1.151862e-03,1,0
853,0.645652,-0.190781,-2.242252e-04,-2.197530e-04,1.151862e-03,1,0
951,0.646490,-0.197960,-2.232605e-04,-2.280233e-04,1.151862e-03,1,0
920,0.647575,-0.191471,-2.220107e-04,-2.205486e-04,1.151862e-03,1,0
262,0.648246,-0.231521,-2.212373e-04,-2.647761e-04,1.143637e-03,1,0
110,0.653884,-0.213455,-2.147901e-04,-2.441152e-04,1.143637e-03,1,0
666,0.657765,-0.198874,-2.103513e-04,-2.274393e-04,1.143637e-03,1,0
879,0.658295,-0.185332,-2.097449e-04,-2.057334e-04,1.110083e-03,1,0
483,0.658295,-0.192875,-2.097448e-04,-2.141075e-04,1.110083e-03,1,0
151,0.658295,-0.193678,-2.097447e-04,-2.149987e-04,1.110083e-03,1,0
867,0.665284,-0.190928,-2.019872e-04,-2.119455e-04,1.110083e-03,1,0
345,0.665613,-0.191511,-2.016214e-04,-2.125925e-04,1.110083e-03,1,0
577,0.665971,-0.186641,-2.012242e-04,-2.071866e-04,1.110083e-03,1,0
683,0.666407,-0.188627,-2.007404e-04,-2.093917e-04,1.110083e-03,1,0
465,0.666721,-0.194269,-2.003917e-04,-2.156541e-04,1.110083e-03,1,0
562,0.667269,-0.183987,-1.997831e-04,-2.042410e-04,1.110083e-03,1,0
557,0.668091,-0.194456,-1.988711e-04,-2.158620e-04,1.110083e-03,1,0
369,0.668346,-0.192184,-1.985885e-04,-1.957743e-04,1.018680e-03,1,0
758,0.668346,-0.195318,-1.985883e-04,-1.989666e-04,1.018680e-03,1,0
744,0.675744,-0.175862,-1.910514e-04,-1.791474e-04,1.018680e-03,1,0
843,0.678397,-0.161874,-1.883501e-04,-1.433934e-04,8.858335e-04,1,1
937,0.678397,-0.170297,-1.883499e-04,-1.508550e-04,8.858335e-04,1,1
877,0.678397,-0.170546,-1.883499e-04,-1.510754e-04,8.858335e-04,1,1
76,0.678397,-0.175195,-1.883499e-04,-1.551933e-04,8.858335e-04,1,1
948,0.678397,-0.174701,-1.883498e-04,-1.547557e-04,8.858335e-04,1,1
810,0.682363,-0.173872,-1.848364e-04,-1.540221e-04,8.858335e-04,1,1
911,0.683055,-0.164479,-1.842239e-04,-1.457011e-04,8.858335e-04,1,1
748,0.684387,-0.174115,-1.830436e-04,-1.542369e-04,8.858335e-04,1,1
277,0.684717,-0.167272,-1.827516e-04,-1.481754e-04,8.858335e-04,1,1
556,0.684847,-0.169124,-1.826365e-04,-1.498156e-04,8.858335e-04,1,1
901,0.684930,-0.158304,-1.825626e-04,-1.402306e-04,8.858335e-04,1,1
389,0.684997,-0.169015,-1.825031e-04,-1.497191e-04,8.858335e-04,1,1
203,0.685003,-0.131956,-1.824982e-04,-1.168914e-04,8.858335e-04,1,1
832,0.685165,-0.086454,-1.823546e-04,-7.658366e-05,8.858335e-04,1,1
777,0.685325,-0.088365,-1.822131e-04,-7.827651e-05,8.858335e-04,1,1
54,0.685799,-0.115248,-1.817927e-04,-1.020903e-04,8.858335e-04,1,1
890,0.685986,-0.096537,-1.816272e-04,-8.551561e-05,8.858335e-04,1,1
148,0.686056,-0.124081,-1.815651e-04,-1.099150e-04,8.858335e-04,1,1
79,0.686202,-0.170264,-1.814364e-04,-1.508255e-04,8.858335e-04,1,1
376,0.686298,-0.114465,-1.813506e-04,-1.013965e-04,8.858335e-04,1,1
133,0.686336,-0.126536,-1.813174e-04,-1.120901e-04,8.858335e-04,1,1
46,0.686370,-0.147542,-1.812875e-04,-1.306977e-04,8.858335e-04,1,1
585,0.686499,-0.102834,-1.811727e-04,-9.109418e-05,8.858335e-04,1,1
172,0.686715,-0.127804,-1.809819e-04,-1.132129e-04,8.858335e-04,1,1
779,0.686912,-0.107958,-1.808070e-04,-9.563252e-05,8.858335e-04,1,1
375,0.686918,-0.108027,-1.808020e-04,-9.569415e-05,8.858335e-04,1,1
9,0.686927,-0.108149,-1.807939e-04,-9.580161e-05,8.858335e-04,1,1
682,0.687053,-0.130383,-1.806819e-04,-1.154972e-04,8.858335e-04,1,1
26,0.687093,-0.149843,-1.806471e-04,-1.327356e-04,8.858335e-04,1,1
922,0.687137,-0.110727,-1.806081e-04,-9.808579e-05,8.858335e-04,1,1
176,0.688445,-0.068646,-1.794492e-04,-5.360648e-05,7.809114e-04,1,1
59,0.688445,-0.070631,-1.794492e-04,-5.515632e-05,7.809114e-04,1,1
156,0.688445,-0.070180,-1.794491e-04,-5.480466e-05,7.809114e-04,1,1
615,0.688446,-0.081699,-1.794488e-04,-6.379974e-05,7.809114e-04,1,1
778,0.694906,-0.060796,-1.744041e-04,-4.747654e-05,7.809114e-04,1,1
113,0.704319,-0.036588,-1.665701e-04,-3.160431e-05,8.637951e-04,1,1
823,0.705637,-0.036863,-1.654316e-04,-3.184231e-05,8.637951e-04,1,1
257,0.706940,-0.035049,-1.643061e-04,-3.027540e-05,8.637951e-04,1,1
958,0.741839,0.007325,-1.207138e-04,1.114059e-05,1.520923e-03,0,0
620,0.771557,0.037734,-7.755657e-05,4.573319e-05,1.211978e-03,1,0
966,0.809029,0.177998,-4.599397e-05,1.005185e-04,5.647165e-04,1,1
839,0.809029,0.178440,-4.599392e-05,1.007682e-04,5.647165e-04,1,1
314,0.809032,0.149696,-4.599240e-05,8.453558e-05,5.647165e-04,1,1
439,0.809033,0.145733,-4.599220e-05,8.229776e-05,5.647165e-04,1,1
940,0.809033,0.141177,-4.599199e-05,7.972486e-05,5.647165e-04,1,1
721,0.809198,0.194864,-4.589704e-05,1.123162e-04,5.763823e-04,1,1
15,0.809239,0.200032,-4.587313e-05,1.152947e-04,5.763823e-04,1,1
221,0.809280,0.174836,-4.584976e-05,1.007725e-04,5.763823e-04,1,1
552,0.809363,0.207198,-4.580209e-05,1.194255e-04,5.763823e-04,1,1
476,0.809377,0.218734,-4.579402e-05,1.260745e-04,5.763823e-04,1,1
263,0.809848,0.215597,-4.552251e-05,1.242662e-04,5.763823e-04,1,1
485,0.809929,0.213978,-4.547546e-05,1.233332e-04,5.763823e-04,1,1
303,0.810204,0.229160,-4.531708e-05,1.320835e-04,5.763823e-04,1,1
817,0.810666,0.234642,-4.505056e-05,1.352433e-04,5.763823e-04,1,1
60,0.811138,0.230602,-4.477895e-05,1.329146e-04,5.763823e-04,1,1
936,0.811151,0.227574,-4.477115e-05,1.311696e-04,5.763823e-04,1,1
489,0.811184,0.238543,-4.475240e-05,1.374918e-04,5.763823e-04,1,1
706,0.812358,0.233590,-4.407537e-05,1.346370e-04,5.763823e-04,1,1
811,0.819078,0.246178,-4.020238e-05,1.418927e-04,5.763823e-04,1,1
716,0.823179,0.254528,-3.799081e-05,1.372014e-04,5.390414e-04,1,1
895,0.829466,0.262837,-3.461472e-05,1.313135e-04,4.996007e-04,1,1
787,0.830846,0.263582,-3.392521e-05,1.316857e-04,4.996007e-04,1,1
804,0.833539,0.260773,-3.257976e-05,1.302824e-04,4.996007e-04,1,1
955,0.834678,0.272190,-3.201106e-05,1.359862e-04,4.996007e-04,1,1
71,0.839178,0.276476,-2.976280e-05,1.381276e-04,4.996007e-04,1,1
64,0.839178,0.272012,-2.976266e-05,1.358973e-04,4.996007e-04,1,1
913,0.839178,0.279050,-2.976246e-05,1.394137e-04,4.996007e-04,1,1
223,0.841378,0.257674,-2.864823e-05,1.305628e-04,5.066977e-04,1,1
390,0.841854,0.262672,-2.840691e-05,1.330952e-04,5.066977e-04,1,1
343,0.852470,0.268704,-2.289086e-05,1.475628e-04,5.491650e-04,1,1
366,0.852536,0.272080,-2.285453e-05,1.494168e-04,5.491650e-04,1,1
558,0.852565,0.273560,-2.283864e-05,1.502294e-04,5.491650e-04,1,1
338,0.852652,0.277997,-2.279091e-05,1.526661e-04,5.491650e-04,1,1
542,0.852678,0.279341,-2.277646e-05,1.534041e-04,5.491650e-04,1,1
371,0.852680,0.279439,-2.277540e-05,1.534583e-04,5.491650e-04,1,1
159,0.852711,0.281037,-2.275822e-05,1.543355e-04,5.491650e-04,1,1
909,0.852923,0.291842,-2.264201e-05,1.602694e-04,5.491650e-04,1,1
225,0.853709,0.285193,-2.221035e-05,1.566179e-04,5.491650e-04,1,1
659,0.853818,0.272862,-2.215045e-05,1.498462e-04,5.491650e-04,1,1
119,0.854676,0.281417,-2.167956e-05,1.545445e-04,5.491650e-04,1,1
123,0.855083,0.260147,-2.145565e-05,1.428635e-04,5.491650e-04,1,1
679,0.879383,0.286830,-7.750599e-06,1.639783e-04,5.716917e-04,1,1
889,0.879383,0.285819,-7.750530e-06,1.634004e-04,5.716917e-04,1,1
460,0.879383,0.277409,-7.750304e-06,1.585921e-04,5.716917e-04,1,1
548,0.879384,0.276025,-7.750259e-06,1.578014e-04,5.716917e-04,1,1
726,0.879384,0.275203,-7.750231e-06,1.573313e-04,5.716917e-04,1,1
5,0.879384,0.272806,-7.750169e-06,1.559610e-04,5.716917e-04,1,1
757,0.879384,0.272124,-7.750161e-06,1.555710e-04,5.716917e-04,1,1
248,0.879384,0.269274,-7.750027e-06,1.539418e-04,5.716917e-04,1,1
359,0.879384,0.266548,-7.750002e-06,1.523831e-04,5.716917e-04,1,1
327,0.879384,0.264871,-7.749959e-06,1.514246e-04,5.716917e-04,1,1
131,0.879384,0.264128,-7.749938e-06,1.509998e-04,5.716917e-04,1,1
152,0.879384,0.263322,-7.749911e-06,1.505390e-04,5.716917e-04,1,1
610,0.879384,0.262190,-7.749884e-06,1.498919e-04,5.716917e-04,1,1
477,0.879384,0.262095,-7.749882e-06,1.498376e-04,5.716917e-04,1,1
569,0.879384,0.271256,-7.749854e-06,1.550749e-04,5.716917e-04,1,1
700,0.879385,0.248174,-7.749493e-06,1.418788e-04,5.716917e-04,1,1
216,0.879385,0.246682,-7.749451e-06,1.410258e-04,5.716917e-04,1,1
978,0.879385,0.244573,-7.749387e-06,1.398204e-04,5.716917e-04,1,1
254,0.879385,0.243975,-7.749371e-06,1.394782e-04,5.716917e-04,1,1
917,0.909542,0.251201,1.311460e-05,1.596630e-04,6.355997e-04,1,1
826,0.909542,0.262775,1.311461e-05,1.670194e-04,6.355997e-04,1,1
519,0.909542,0.248131,1.311465e-05,1.577119e-04,6.355997e-04,1,1
795,0.909542,0.260263,1.311482e-05,1.654231e-04,6.355997e-04,1,1
869,0.909542,0.234940,1.311485e-05,1.493279e-04,6.355997e-04,1,1
144,0.909542,0.232016,1.311490e-05,1.474696e-04,6.355997e-04,1,1
404,0.909542,0.231693,1.311490e-05,1.472638e-04,6.355997e-04,1,1
504,0.909542,0.251320,1.311495e-05,1.597390e-04,6.355997e-04,1,1
724,0.909542,0.249656,1.311497e-05,1.586812e-04,6.355997e-04,1,1
402,0.909542,0.247713,1.311499e-05,1.574461e-04,6.355997e-04,1,1
990,0.909542,0.225170,1.311500e-05,1.431182e-04,6.355997e-04,1,1
86,0.909542,0.246635,1.311501e-05,1.567612e-04,6.355997e-04,1,1
737,0.909542,0.239717,1.311511e-05,1.523640e-04,6.355997e-04,1,1
129,0.909543,0.232972,1.311520e-05,1.480769e-04,6.355997e-04,1,1
92,0.909543,0.211712,1.311550e-05,1.345640e-04,6.355997e-04,1,1
385,0.909543,0.206303,1.311557e-05,1.311259e-04,6.355997e-04,1,1
904,0.909543,0.201210,1.311565e-05,1.278887e-04,6.355997e-04,1,1
531,0.909543,0.193346,1.311567e-05,1.228909e-04,6.355997e-04,1,1
74,0.925989,0.142119,2.354905e-05,7.965562e-05,5.604854e-04,1,1
534,0.925998,0.154604,2.355401e-05,8.665330e-05,5.604854e-04,1,1
422,0.926021,0.141176,2.356679e-05,7.912693e-05,5.604854e-04,1,1
782,0.926404,0.156061,2.378152e-05,8.746994e-05,5.604854e-04,1,1
813,0.926450,0.160154,2.380757e-05,8.976425e-05,5.604854e-04,1,1
38,0.926901,0.167217,2.406005e-05,9.372278e-05,5.604854e-04,1,1
170,0.926986,0.166358,2.410802e-05,9.324150e-05,5.604854e-04,1,1
731,0.927376,0.129706,2.432648e-05,7.269809e-05,5.604854e-04,1,1
28,0.927718,0.184538,2.451805e-05,1.034308e-04,5.604854e-04,1,1
828,0.927822,0.129936,2.457673e-05,7.282722e-05,5.604854e-04,1,1
458,0.927882,0.185985,2.461037e-05,1.042417e-04,5.604854e-04,1,1
