neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
759,0.356784,-0.304853,5.214195e-04,1.334953e-03,-4.379002e-03,1,0
699,0.356784,-0.296990,5.214195e-04,1.300522e-03,-4.379002e-03,1,0
882,0.356784,-0.313293,5.214195e-04,1.371912e-03,-4.379002e-03,1,0
290,0.356784,-0.308602,5.214195e-04,1.351367e-03,-4.379002e-03,1,0
565,0.356784,-0.298768,5.214195e-04,1.308305e-03,-4.379002e-03,1,0
956,0.356784,-0.309045,5.214195e-04,1.353308e-03,-4.379002e-03,1,0
236,0.356784,-0.284223,5.214195e-04,1.244611e-03,-4.379002e-03,1,0
428,0.356784,-0.296743,5.214195e-04,1.299440e-03,-4.379002e-03,1,0
32,0.356784,-0.298151,5.214194e-04,1.305604e-03,-4.379002e-03,1,0
103,0.356784,-0.292735,5.214194e-04,1.281886e-03,-4.379002e-03,1,0
315,0.356784,-0.271381,5.214193e-04,1.188378e-03,-4.379002e-03,1,0
856,0.356784,-0.271395,5.214193e-04,1.188441e-03,-4.379002e-03,1,0
19,0.356784,-0.274754,5.214193e-04,1.203149e-03,-4.379002e-03,1,0
488,0.356784,-0.268450,5.214193e-04,1.175543e-03,-4.379002e-03,1,0
39,0.356784,-0.262736,5.214193e-04,1.150520e-03,-4.379002e-03,1,0
141,0.356784,-0.242645,5.214193e-04,1.062544e-03,-4.379002e-03,1,0
10,0.356784,-0.239337,5.214193e-04,1.048057e-03,-4.379002e-03,1,0
165,0.356784,-0.261140,5.214193e-04,1.143531e-03,-4.379002e-03,1,0
638,0.356784,-0.329779,5.214186e-04,1.444105e-03,-4.379002e-03,1,0
191,0.356784,-0.293597,5.214186e-04,1.285660e-03,-4.379002e-03,1,0
244,0.356784,-0.293308,5.214186e-04,1.284396e-03,-4.379002e-03,1,0
383,0.356784,-0.312810,5.214186e-04,1.369796e-03,-4.379002e-03,1,0
514,0.356784,-0.309307,5.214186e-04,1.354457e-03,-4.379002e-03,1,0
319,0.356784,-0.314510,5.214185e-04,1.377241e-03,-4.379002e-03,1,0
872,0.356784,-0.330612,5.214185e-04,1.447749e-03,-4.379002e-03,1,0
241,0.356784,-0.317787,5.214185e-04,1.391592e-03,-4.379002e-03,1,0
161,0.356784,-0.308809,5.214185e-04,1.352277e-03,-4.379002e-03,1,0
896,0.356784,-0.315860,5.214185e-04,1.383152e-03,-4.379002e-03,1,0
938,0.356784,-0.308864,5.214185e-04,1.352516e-03,-4.379002e-03,1,0
199,0.356784,-0.324539,5.214185e-04,1.421155e-03,-4.379002e-03,1,0
893,0.356784,-0.293537,5.214185e-04,1.285397e-03,-4.379002e-03,1,0
160,0.356784,-0.323019,5.214185e-04,1.414502e-03,-4.379002e-03,1,0
270,0.356784,-0.294153,5.214185e-04,1.288098e-03,-4.379002e-03,1,0
881,0.356784,-0.226567,5.214185e-04,9.921356e-04,-4.379002e-03,1,0
864,0.356784,-0.288040,5.214185e-04,1.261327e-03,-4.379002e-03,1,0
163,0.356784,-0.310214,5.214185e-04,1.358426e-03,-4.379002e-03,1,0
480,0.356784,-0.314777,5.214185e-04,1.378408e-03,-4.379002e-03,1,0
733,0.356784,-0.314421,5.214185e-04,1.376852e-03,-4.379002e-03,1,0
510,0.356784,-0.299459,5.214185e-04,1.311329e-03,-4.379002e-03,1,0
137,0.356784,-0.314459,5.214185e-04,1.377019e-03,-4.379002e-03,1,0
818,0.356784,-0.284269,5.214185e-04,1.244815e-03,-4.379002e-03,1,0
8,0.356784,-0.276202,5.214185e-04,1.209488e-03,-4.379002e-03,1,0
179,0.356784,-0.276374,5.214185e-04,1.210241e-03,-4.379002e-03,1,0
723,0.356784,-0.297204,5.214185e-04,1.301456e-03,-4.379002e-03,1,0
167,0.356784,-0.253236,5.214184e-04,1.108919e-03,-4.379002e-03,1,0
143,0.356784,-0.313629,5.214184e-04,1.373383e-03,-4.379002e-03,1,0
791,0.356784,-0.289759,5.214184e-04,1.268856e-03,-4.379002e-03,1,0
421,0.356784,-0.280304,5.214184e-04,1.227450e-03,-4.379002e-03,1,0
924,0.356784,-0.255273,5.214184e-04,1.117839e-03,-4.379002e-03,1,0
88,0.356784,-0.302011,5.214184e-04,1.322506e-03,-4.379002e-03,1,0
539,0.356784,-0.302190,5.214184e-04,1.323292e-03,-4.379002e-03,1,0
146,0.356784,-0.328038,5.214184e-04,1.436478e-03,-4.379002e-03,1,0
553,0.356784,-0.205700,5.214184e-04,9.007617e-04,-4.379002e-03,1,0
647,0.356784,-0.271528,5.214184e-04,1.189022e-03,-4.379002e-03,1,0
321,0.356784,-0.295653,5.214184e-04,1.294667e-03,-4.379002e-03,1,0
35,0.356784,-0.220830,5.214184e-04,9.670154e-04,-4.379002e-03,1,0
353,0.356784,-0.268936,5.214183e-04,1.177673e-03,-4.379002e-03,1,0
846,0.356784,-0.239083,5.214183e-04,1.046944e-03,-4.379002e-03,1,0
132,0.356784,-0.203888,5.214183e-04,8.928251e-04,-4.379002e-03,1,0
624,0.356784,-0.281516,5.214183e-04,1.232759e-03,-4.379002e-03,1,0
888,0.356784,-0.266793,5.214183e-04,1.168286e-03,-4.379002e-03,1,0
3,0.356784,-0.198995,5.214183e-04,8.713973e-04,-4.379002e-03,1,0
413,0.356784,-0.184040,5.214183e-04,8.059134e-04,-4.379002e-03,1,0
749,0.497493,0.129079,1.480483e-03,-3.569482e-04,-2.765353e-03,1,0
70,0.497497,0.222371,1.480472e-03,-6.149330e-04,-2.765353e-03,1,0
794,0.497498,0.243025,1.480471e-03,-6.720485e-04,-2.765353e-03,1,0
173,0.497498,0.249647,1.480471e-03,-6.903620e-04,-2.765353e-03,1,0
31,0.497498,0.254729,1.480470e-03,-7.044165e-04,-2.765353e-03,1,0
509,0.497498,0.264563,1.480469e-03,-7.316093e-04,-2.765353e-03,1,0
500,0.497498,0.266398,1.480469e-03,-7.366834e-04,-2.765353e-03,1,0
378,0.497499,0.268875,1.480468e-03,-7.435348e-04,-2.765353e-03,1,0
293,0.497499,0.272925,1.480468e-03,-7.547344e-04,-2.765353e-03,1,0
215,0.497499,0.273172,1.480468e-03,-7.554168e-04,-2.765353e-03,1,0
352,0.497499,0.276306,1.480467e-03,-7.640835e-04,-2.765353e-03,1,0
711,0.497499,0.276765,1.480467e-03,-7.653538e-04,-2.765353e-03,1,0
619,0.497499,0.279676,1.480467e-03,-7.734036e-04,-2.765353e-03,1,0
57,0.497499,0.280873,1.480467e-03,-7.767134e-04,-2.765353e-03,1,0
769,0.497499,0.282186,1.480467e-03,-7.803425e-04,-2.765353e-03,1,0
603,0.497499,0.282142,1.480467e-03,-7.802211e-04,-2.765353e-03,1,0
918,0.497499,0.283938,1.480466e-03,-7.851881e-04,-2.765353e-03,1,0
578,0.497499,0.284923,1.480466e-03,-7.879120e-04,-2.765353e-03,1,0
573,0.497499,0.286506,1.480466e-03,-7.922888e-04,-2.765353e-03,1,0
838,0.497499,0.287409,1.480466e-03,-7.947873e-04,-2.765353e-03,1,0
964,0.497500,0.289836,1.480466e-03,-8.015000e-04,-2.765353e-03,1,0
527,0.497500,0.290257,1.480466e-03,-8.026632e-04,-2.765353e-03,1,0
690,0.497500,0.290883,1.480466e-03,-8.043943e-04,-2.765353e-03,1,0
563,0.497500,0.293399,1.480465e-03,-8.113507e-04,-2.765353e-03,1,0
90,0.497500,0.295329,1.480465e-03,-8.166888e-04,-2.765353e-03,1,0
416,0.497500,0.301268,1.480464e-03,-8.331127e-04,-2.765353e-03,1,0
298,0.497500,0.302544,1.480464e-03,-8.366403e-04,-2.765353e-03,1,0
592,0.497500,0.302600,1.480464e-03,-8.367960e-04,-2.765353e-03,1,0
21,0.497500,0.303655,1.480464e-03,-8.397145e-04,-2.765353e-03,1,0
266,0.497500,0.303839,1.480464e-03,-8.402229e-04,-2.765353e-03,1,0
608,0.497500,0.303997,1.480464e-03,-8.406602e-04,-2.765353e-03,1,0
181,0.497500,0.305816,1.480464e-03,-8.456891e-04,-2.765353e-03,1,0
452,0.497500,0.307002,1.480464e-03,-8.489682e-04,-2.765353e-03,1,0
564,0.497500,0.307871,1.480464e-03,-8.513706e-04,-2.765353e-03,1,0
587,0.497500,0.307588,1.480464e-03,-8.505892e-04,-2.765353e-03,1,0
783,0.497500,0.308779,1.480463e-03,-8.538823e-04,-2.765353e-03,1,0
606,0.497500,0.308694,1.480463e-03,-8.536472e-04,-2.765353e-03,1,0
730,0.497500,0.308430,1.480463e-03,-8.529172e-04,-2.765353e-03,1,0
446,0.497500,0.310625,1.480463e-03,-8.589882e-04,-2.765353e-03,1,0
478,0.497500,0.312313,1.480463e-03,-8.636558e-04,-2.765353e-03,1,0
470,0.497500,0.312844,1.480463e-03,-8.651231e-04,-2.765353e-03,1,0
693,0.497500,0.311963,1.480463e-03,-8.626874e-04,-2.765353e-03,1,0
521,0.497501,0.313348,1.480463e-03,-8.665167e-04,-2.765353e-03,1,0
657,0.497501,0.313667,1.480463e-03,-8.674008e-04,-2.765353e-03,1,0
68,0.497501,0.314800,1.480463e-03,-8.705339e-04,-2.765353e-03,1,0
599,0.497501,0.314946,1.480463e-03,-8.709381e-04,-2.765353e-03,1,0
107,0.497501,0.317100,1.480463e-03,-8.768929e-04,-2.765353e-03,1,0
891,0.497501,0.318028,1.480462e-03,-8.794607e-04,-2.765353e-03,1,0
276,0.497501,0.317952,1.480462e-03,-8.792494e-04,-2.765353e-03,1,0
349,0.497501,0.319705,1.480462e-03,-8.840982e-04,-2.765353e-03,1,0
694,0.497501,0.319857,1.480462e-03,-8.845166e-04,-2.765353e-03,1,0
537,0.497501,0.319411,1.480462e-03,-8.832830e-04,-2.765353e-03,1,0
445,0.497501,0.319444,1.480462e-03,-8.833752e-04,-2.765353e-03,1,0
505,0.497501,0.310445,1.480462e-03,-8.584906e-04,-2.765353e-03,1,0
560,0.497501,0.325025,1.480462e-03,-8.988088e-04,-2.765353e-03,1,0
48,0.497501,0.324470,1.480462e-03,-8.972745e-04,-2.765353e-03,1,0
175,0.497501,0.326575,1.480461e-03,-9.030964e-04,-2.765353e-03,1,0
47,0.497501,0.313876,1.480461e-03,-8.679774e-04,-2.765353e-03,1,0
774,0.497501,0.327661,1.480461e-03,-9.060990e-04,-2.765353e-03,1,0
841,0.497501,0.316479,1.480461e-03,-8.751764e-04,-2.765353e-03,1,0
334,0.497501,0.331640,1.480461e-03,-9.171025e-04,-2.765353e-03,1,0
698,0.497501,0.332367,1.480461e-03,-9.191127e-04,-2.765353e-03,1,0
914,0.497501,0.321383,1.480461e-03,-8.887378e-04,-2.765353e-03,1,0
213,0.497501,0.321330,1.480460e-03,-8.885895e-04,-2.765353e-03,1,0
495,0.497501,0.322487,1.480460e-03,-8.917913e-04,-2.765353e-03,1,0
515,0.497501,0.323117,1.480460e-03,-8.935321e-04,-2.765353e-03,1,0
934,0.497502,0.325712,1.480460e-03,-9.007090e-04,-2.765353e-03,1,0
908,0.497502,0.325796,1.480460e-03,-9.009400e-04,-2.765353e-03,1,0
863,0.497502,0.341363,1.480460e-03,-9.439898e-04,-2.765353e-03,1,0
980,0.497502,0.329464,1.480459e-03,-9.110840e-04,-2.765353e-03,1,0
323,0.497502,0.333388,1.480459e-03,-9.219363e-04,-2.765353e-03,1,0
393,0.497502,0.335307,1.480459e-03,-9.272414e-04,-2.765353e-03,1,0
709,0.497502,0.337593,1.480459e-03,-9.335637e-04,-2.765353e-03,1,0
892,0.498344,0.200336,1.478131e-03,-5.539987e-04,-2.765353e-03,1,0
944,0.639672,-0.227210,-3.547903e-04,4.664893e-04,-2.053123e-03,1,0
475,0.642261,-0.249398,-3.601068e-04,5.120443e-04,-2.053123e-03,1,0
808,0.644623,-0.264378,-3.649565e-04,5.428014e-04,-2.053123e-03,1,0
262,0.646488,-0.388243,-3.687842e-04,7.971110e-04,-2.053123e-03,1,0
13,0.646501,-0.385420,-3.688124e-04,7.913139e-04,-2.053123e-03,1,0
444,0.646539,-0.377639,-3.688901e-04,7.753392e-04,-2.053123e-03,1,0
250,0.646559,-0.373579,-3.689313e-04,7.670032e-04,-2.053123e-03,1,0
639,0.646562,-0.372883,-3.689377e-04,7.655750e-04,-2.053123e-03,1,0
849,0.646568,-0.371815,-3.689489e-04,7.633826e-04,-2.053123e-03,1,0
268,0.646573,-0.370724,-3.689592e-04,7.611427e-04,-2.053123e-03,1,0
555,0.646574,-0.370524,-3.689611e-04,7.607302e-04,-2.053123e-03,1,0
184,0.646581,-0.369067,-3.689757e-04,7.577394e-04,-2.053123e-03,1,0
214,0.646584,-0.368470,-3.689817e-04,7.565138e-04,-2.053123e-03,1,0
675,0.646584,-0.368392,-3.689824e-04,7.563540e-04,-2.053123e-03,1,0
432,0.646585,-0.368361,-3.689834e-04,7.562902e-04,-2.053123e-03,1,0
459,0.646589,-0.367481,-3.689915e-04,7.544839e-04,-2.053123e-03,1,0
844,0.646599,-0.365273,-3.690137e-04,7.499496e-04,-2.053123e-03,1,0
99,0.646601,-0.365028,-3.690166e-04,7.494477e-04,-2.053123e-03,1,0
792,0.646607,-0.363674,-3.690296e-04,7.466665e-04,-2.053123e-03,1,0
17,0.646608,-0.363533,-3.690310e-04,7.463787e-04,-2.053123e-03,1,0
110,0.646611,-0.362959,-3.690367e-04,7.452003e-04,-2.053123e-03,1,0
824,0.646622,-0.360616,-3.690607e-04,7.403894e-04,-2.053123e-03,1,0
857,0.646626,-0.359881,-3.690674e-04,7.388807e-04,-2.053123e-03,1,0
766,0.646628,-0.359405,-3.690722e-04,7.379026e-04,-2.053123e-03,1,0
182,0.646629,-0.359153,-3.690747e-04,7.373852e-04,-2.053123e-03,1,0
574,0.646633,-0.358438,-3.690824e-04,7.359169e-04,-2.053123e-03,1,0
111,0.646634,-0.358259,-3.690842e-04,7.355488e-04,-2.053123e-03,1,0
11,0.646635,-0.357851,-3.690877e-04,7.347111e-04,-2.053123e-03,1,0
373,0.646639,-0.357044,-3.690958e-04,7.330559e-04,-2.053123e-03,1,0
957,0.646641,-0.356707,-3.690992e-04,7.323624e-04,-2.053123e-03,1,0
377,0.646645,-0.355957,-3.691066e-04,7.308230e-04,-2.053123e-03,1,0
951,0.646649,-0.355119,-3.691150e-04,7.291035e-04,-2.053123e-03,1,0
256,0.646654,-0.354136,-3.691249e-04,7.270841e-04,-2.053123e-03,1,0
538,0.646658,-0.353277,-3.691334e-04,7.253209e-04,-2.053123e-03,1,0
180,0.646658,-0.353133,-3.691349e-04,7.250249e-04,-2.053123e-03,1,0
646,0.646659,-0.353057,-3.691356e-04,7.248689e-04,-2.053123e-03,1,0
915,0.646659,-0.353052,-3.691357e-04,7.248592e-04,-2.053123e-03,1,0
232,0.646659,-0.352959,-3.691366e-04,7.246671e-04,-2.053123e-03,1,0
596,0.646666,-0.351512,-3.691510e-04,7.216978e-04,-2.053123e-03,1,0
853,0.646676,-0.349576,-3.691704e-04,7.177227e-04,-2.053123e-03,1,0
920,0.646679,-0.348984,-3.691763e-04,7.165073e-04,-2.053123e-03,1,0
351,0.646680,-0.348730,-3.691788e-04,7.159854e-04,-2.053123e-03,1,0
641,0.646685,-0.347590,-3.691902e-04,7.136452e-04,-2.053123e-03,1,0
387,0.646686,-0.347454,-3.691915e-04,7.133653e-04,-2.053123e-03,1,0
666,0.646692,-0.346161,-3.692045e-04,7.107112e-04,-2.053123e-03,1,0
532,0.646699,-0.344764,-3.692190e-04,7.078423e-04,-2.053123e-03,1,0
685,0.646713,-0.341858,-3.692474e-04,7.018771e-04,-2.053123e-03,1,0
151,0.646721,-0.340333,-3.692627e-04,6.987453e-04,-2.053123e-03,1,0
337,0.646724,-0.339610,-3.692699e-04,6.972605e-04,-2.053123e-03,1,0
802,0.646725,-0.339422,-3.692723e-04,6.968744e-04,-2.053123e-03,1,0
483,0.646755,-0.333229,-3.693336e-04,6.841591e-04,-2.053123e-03,1,0
465,0.646780,-0.328071,-3.693851e-04,6.735706e-04,-2.053123e-03,1,0
311,0.646782,-0.327694,-3.693890e-04,6.727963e-04,-2.053123e-03,1,0
867,0.646783,-0.327571,-3.693901e-04,6.725437e-04,-2.053123e-03,1,0
345,0.646783,-0.327460,-3.693913e-04,6.723154e-04,-2.053123e-03,1,0
628,0.646784,-0.325807,-3.693926e-04,6.689226e-04,-2.053123e-03,1,0
879,0.646784,-0.327228,-3.693935e-04,6.718388e-04,-2.053123e-03,1,0
557,0.646807,-0.322496,-3.694407e-04,6.621244e-04,-2.053123e-03,1,0
683,0.646815,-0.320984,-3.694559e-04,6.590187e-04,-2.053123e-03,1,0
799,0.646821,-0.319631,-3.694694e-04,6.562416e-04,-2.053123e-03,1,0
577,0.646822,-0.319480,-3.694709e-04,6.559312e-04,-2.053123e-03,1,0
758,0.646846,-0.314488,-3.695208e-04,6.456831e-04,-2.053123e-03,1,0
562,0.646872,-0.307782,-3.695744e-04,6.319140e-04,-2.053123e-03,1,0
648,0.646919,-0.299466,-3.696708e-04,6.148398e-04,-2.053123e-03,1,0
369,0.646924,-0.297188,-3.696807e-04,6.101635e-04,-2.053123e-03,1,0
663,0.646988,-0.285344,-3.698118e-04,5.858471e-04,-2.053123e-03,1,0
744,0.778898,0.140097,6.117279e-04,-2.035757e-04,-1.453110e-03,1,0
909,0.782465,0.293980,6.065441e-04,-4.271857e-04,-1.453110e-03,1,0
71,0.782473,0.293668,6.065327e-04,-4.267314e-04,-1.453110e-03,1,0
913,0.782486,0.293136,6.065137e-04,-4.259589e-04,-1.453110e-03,1,0
552,0.782552,0.290507,6.064182e-04,-4.221387e-04,-1.453110e-03,1,0
817,0.782568,0.289854,6.063946e-04,-4.211899e-04,-1.453110e-03,1,0
489,0.782569,0.289828,6.063936e-04,-4.211513e-04,-1.453110e-03,1,0
955,0.782592,0.288882,6.063594e-04,-4.197775e-04,-1.453110e-03,1,0
113,0.782612,0.288099,6.063311e-04,-4.186400e-04,-1.453110e-03,1,0
314,0.782629,0.287408,6.063064e-04,-4.176358e-04,-1.453110e-03,1,0
303,0.782637,0.287069,6.062938e-04,-4.171434e-04,-1.453110e-03,1,0
476,0.782655,0.286339,6.062678e-04,-4.160825e-04,-1.453110e-03,1,0
895,0.782679,0.285387,6.062329e-04,-4.146989e-04,-1.453110e-03,1,0
76,0.782695,0.175736,6.062104e-04,-2.553644e-04,-1.453110e-03,1,0
64,0.782718,0.283814,6.061760e-04,-4.124131e-04,-1.453110e-03,1,0
787,0.782760,0.282157,6.061161e-04,-4.100054e-04,-1.453110e-03,1,0
156,0.782785,0.281137,6.060791e-04,-4.085228e-04,-1.453110e-03,1,0
716,0.782808,0.280209,6.060456e-04,-4.071744e-04,-1.453110e-03,1,0
958,0.782863,0.277979,6.059652e-04,-4.039342e-04,-1.453110e-03,1,0
839,0.782872,0.277636,6.059528e-04,-4.034359e-04,-1.453110e-03,1,0
439,0.782876,0.277469,6.059468e-04,-4.031936e-04,-1.453110e-03,1,0
60,0.782904,0.276360,6.059063e-04,-4.015810e-04,-1.453110e-03,1,0
59,0.782909,0.276174,6.058996e-04,-4.013115e-04,-1.453110e-03,1,0
15,0.782929,0.275356,6.058700e-04,-4.001223e-04,-1.453110e-03,1,0
811,0.782948,0.274578,6.058422e-04,-3.989916e-04,-1.453110e-03,1,0
966,0.782968,0.273791,6.058137e-04,-3.978479e-04,-1.453110e-03,1,0
558,0.783009,0.272133,6.057534e-04,-3.954392e-04,-1.453110e-03,1,0
263,0.783037,0.271019,6.057130e-04,-3.938204e-04,-1.453110e-03,1,0
778,0.783038,0.270979,6.057116e-04,-3.937623e-04,-1.453110e-03,1,0
176,0.783041,0.270853,6.057071e-04,-3.935790e-04,-1.453110e-03,1,0
823,0.783043,0.270770,6.057040e-04,-3.934587e-04,-1.453110e-03,1,0
890,0.783045,0.270708,6.057018e-04,-3.933679e-04,-1.453110e-03,1,0
936,0.783060,0.270078,6.056790e-04,-3.924536e-04,-1.453110e-03,1,0
615,0.783065,0.269894,6.056723e-04,-3.921851e-04,-1.453110e-03,1,0
366,0.783079,0.269334,6.056521e-04,-3.913724e-04,-1.453110e-03,1,0
620,0.783080,0.269283,6.056502e-04,-3.912974e-04,-1.453110e-03,1,0
257,0.783100,0.268484,6.056213e-04,-3.901368e-04,-1.453110e-03,1,0
940,0.783123,0.267582,6.055887e-04,-3.888265e-04,-1.453110e-03,1,0
804,0.783140,0.266890,6.055637e-04,-3.878209e-04,-1.453110e-03,1,0
779,0.783143,0.266765,6.055592e-04,-3.876389e-04,-1.453110e-03,1,0
777,0.783143,0.266762,6.055591e-04,-3.876349e-04,-1.453110e-03,1,0
485,0.783151,0.266438,6.055473e-04,-3.871640e-04,-1.453110e-03,1,0
585,0.783152,0.266390,6.055456e-04,-3.870935e-04,-1.453110e-03,1,0
9,0.783152,0.266382,6.055453e-04,-3.870822e-04,-1.453110e-03,1,0
54,0.783164,0.265928,6.055289e-04,-3.864224e-04,-1.453110e-03,1,0
706,0.783171,0.265645,6.055186e-04,-3.860107e-04,-1.453110e-03,1,0
376,0.783172,0.265614,6.055175e-04,-3.859666e-04,-1.453110e-03,1,0
721,0.783208,0.264141,6.054642e-04,-3.838266e-04,-1.453110e-03,1,0
922,0.783216,0.263819,6.054526e-04,-3.833585e-04,-1.453110e-03,1,0
832,0.783243,0.262739,6.054135e-04,-3.817885e-04,-1.453110e-03,1,0
221,0.783246,0.262610,6.054088e-04,-3.816014e-04,-1.453110e-03,1,0
148,0.783302,0.260371,6.053278e-04,-3.783471e-04,-1.453110e-03,1,0
375,0.783304,0.260287,6.053248e-04,-3.782256e-04,-1.453110e-03,1,0
133,0.783334,0.259100,6.052818e-04,-3.765014e-04,-1.453110e-03,1,0
338,0.783359,0.258094,6.052454e-04,-3.750397e-04,-1.453110e-03,1,0
542,0.783364,0.257870,6.052373e-04,-3.747136e-04,-1.453110e-03,1,0
203,0.783374,0.257475,6.052230e-04,-3.741402e-04,-1.453110e-03,1,0
172,0.783394,0.256695,6.051948e-04,-3.730055e-04,-1.453110e-03,1,0
682,0.783459,0.254091,6.051006e-04,-3.692225e-04,-1.453110e-03,1,0
159,0.783490,0.252830,6.050550e-04,-3.673905e-04,-1.453110e-03,1,0
371,0.783535,0.251020,6.049895e-04,-3.647599e-04,-1.453110e-03,1,0
225,0.783544,0.250644,6.049759e-04,-3.642138e-04,-1.453110e-03,1,0
390,0.783622,0.247535,6.048634e-04,-3.596954e-04,-1.453110e-03,1,0
46,0.783715,0.243786,6.047279e-04,-3.542484e-04,-1.453110e-03,1,0
343,0.783729,0.243224,6.047074e-04,-3.534314e-04,-1.453110e-03,1,0
26,0.783776,0.241321,6.046386e-04,-3.506660e-04,-1.453110e-03,1,0
889,0.783872,0.237485,6.044998e-04,-3.450919e-04,-1.453110e-03,1,0
119,0.783904,0.236215,6.044538e-04,-3.432470e-04,-1.453110e-03,1,0
901,0.784006,0.232109,6.043055e-04,-3.372792e-04,-1.453110e-03,1,0
679,0.784033,0.231020,6.042658e-04,-3.356976e-04,-1.453110e-03,1,0
659,0.784063,0.229823,6.042225e-04,-3.339585e-04,-1.453110e-03,1,0
843,0.784246,0.222468,6.039564e-04,-3.232698e-04,-1.453110e-03,1,0
223,0.784295,0.220485,6.038847e-04,-3.203893e-04,-1.453110e-03,1,0
79,0.784307,0.220007,6.038676e-04,-3.196948e-04,-1.453110e-03,1,0
911,0.784351,0.218252,6.038040e-04,-3.171445e-04,-1.453110e-03,1,0
277,0.784352,0.218209,6.038023e-04,-3.170812e-04,-1.453110e-03,1,0
726,0.784390,0.216686,6.037473e-04,-3.148682e-04,-1.453110e-03,1,0
389,0.784447,0.214387,6.036642e-04,-3.115285e-04,-1.453110e-03,1,0
556,0.784472,0.213376,6.036275e-04,-3.100592e-04,-1.453110e-03,1,0
5,0.784491,0.212603,6.035997e-04,-3.089360e-04,-1.453110e-03,1,0
569,0.784771,0.201396,6.031940e-04,-2.926513e-04,-1.453110e-03,1,0
748,0.784815,0.199628,6.031300e-04,-2.900811e-04,-1.453110e-03,1,0
877,0.784824,0.199270,6.031171e-04,-2.895618e-04,-1.453110e-03,1,0
810,0.784987,0.192695,6.028791e-04,-2.800067e-04,-1.453110e-03,1,0
937,0.785080,0.188986,6.027449e-04,-2.746175e-04,-1.453110e-03,1,0
123,0.785138,0.186626,6.026596e-04,-2.711884e-04,-1.453110e-03,1,0
359,0.785166,0.185524,6.026198e-04,-2.695866e-04,-1.453110e-03,1,0
548,0.785187,0.184686,6.025893e-04,-2.683688e-04,-1.453110e-03,1,0
948,0.785198,0.184240,6.025733e-04,-2.677214e-04,-1.453110e-03,1,0
757,0.787473,0.130689,5.992677e-04,-1.899057e-04,-1.453110e-03,1,0
152,0.909548,-0.139641,-7.951132e-04,5.960754e-05,-4.268632e-04,1,1
460,0.913362,-0.174535,-7.967409e-04,7.450244e-05,-4.268632e-04,1,1
131,0.913837,-0.182599,-7.969440e-04,7.794479e-05,-4.268632e-04,1,1
477,0.918465,-0.191789,-7.989196e-04,8.186773e-05,-4.268632e-04,1,1
531,0.919595,-0.225990,-7.994017e-04,9.646682e-05,-4.268632e-04,1,1
170,0.919595,-0.213470,-7.994017e-04,9.112234e-05,-4.268632e-04,1,1
568,0.919595,-0.215558,-7.994017e-04,9.201382e-05,-4.268632e-04,1,1
28,0.919595,-0.211402,-7.994018e-04,9.023963e-05,-4.268632e-04,1,1
978,0.919595,-0.210894,-7.994018e-04,9.002271e-05,-4.268632e-04,1,1
144,0.919595,-0.205964,-7.994018e-04,8.791840e-05,-4.268632e-04,1,1
74,0.919595,-0.235864,-7.994018e-04,1.006817e-04,-4.268632e-04,1,1
38,0.919595,-0.220429,-7.994019e-04,9.409308e-05,-4.268632e-04,1,1
248,0.919595,-0.189315,-7.994019e-04,8.081140e-05,-4.268632e-04,1,1
813,0.919595,-0.182379,-7.994019e-04,7.785090e-05,-4.268632e-04,1,1
458,0.919595,-0.210824,-7.994019e-04,8.999309e-05,-4.268632e-04,1,1
731,0.919596,-0.208937,-7.994019e-04,8.918731e-05,-4.268632e-04,1,1
92,0.919596,-0.216190,-7.994020e-04,9.228344e-05,-4.268632e-04,1,1
724,0.919596,-0.206469,-7.994020e-04,8.813391e-05,-4.268632e-04,1,1
534,0.919596,-0.206271,-7.994020e-04,8.804948e-05,-4.268632e-04,1,1
917,0.919596,-0.205977,-7.994020e-04,8.792392e-05,-4.268632e-04,1,1
990,0.919596,-0.205763,-7.994020e-04,8.783278e-05,-4.268632e-04,1,1
404,0.919596,-0.213876,-7.994020e-04,9.129567e-05,-4.268632e-04,1,1
129,0.919596,-0.214313,-7.994020e-04,9.148223e-05,-4.268632e-04,1,1
385,0.919596,-0.202335,-7.994020e-04,8.636946e-05,-4.268632e-04,1,1
254,0.919596,-0.211846,-7.994020e-04,9.042945e-05,-4.268632e-04,1,1
519,0.919596,-0.201585,-7.994020e-04,8.604903e-05,-4.268632e-04,1,1
904,0.919596,-0.200005,-7.994020e-04,8.537482e-05,-4.268632e-04,1,1
504,0.919596,-0.209011,-7.994020e-04,8.921895e-05,-4.268632e-04,1,1
86,0.919596,-0.199449,-7.994020e-04,8.513733e-05,-4.268632e-04,1,1
216,0.919596,-0.208918,-7.994020e-04,8.917925e-05,-4.268632e-04,1,1
402,0.919596,-0.208033,-7.994020e-04,8.880166e-05,-4.268632e-04,1,1
700,0.919596,-0.207514,-7.994020e-04,8.858028e-05,-4.268632e-04,1,1
737,0.919596,-0.196571,-7.994020e-04,8.390874e-05,-4.268632e-04,1,1
610,0.919596,-0.193784,-7.994020e-04,8.271910e-05,-4.268632e-04,1,1
826,0.919596,-0.193283,-7.994020e-04,8.250525e-05,-4.268632e-04,1,1
422,0.919596,-0.191061,-7.994020e-04,8.155689e-05,-4.268632e-04,1,1
