neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
958,0.436071,0.006601,-8.301619e-04,1.791145e-05,2.713521e-03,0,0
1428,0.436126,-0.001309,-8.300126e-04,-3.551873e-06,2.713521e-03,0,0
1454,0.437435,0.006567,-8.264690e-04,1.756605e-05,2.674825e-03,0,0
304,0.437439,0.000703,-8.264591e-04,1.880694e-06,2.674825e-03,0,0
3333,0.438083,0.006657,-8.247367e-04,1.780510e-05,2.674825e-03,0,0
587,0.438445,-0.007580,-8.237679e-04,-2.027638e-05,2.674825e-03,0,0
1337,0.438763,-0.002105,-8.229182e-04,-5.630197e-06,2.674825e-03,0,0
3370,0.438920,0.000146,-8.224991e-04,3.912662e-07,2.674825e-03,0,0
2709,0.440014,0.016561,-8.195720e-04,4.429811e-05,2.674825e-03,1,0
1592,0.440023,0.005293,-8.195474e-04,1.415701e-05,2.674825e-03,0,0
1812,0.440320,0.017051,-8.187524e-04,4.560837e-05,2.674825e-03,1,0
124,0.440353,0.006798,-8.186646e-04,1.818231e-05,2.674825e-03,0,0
2674,0.440612,-0.009155,-8.179710e-04,-2.448797e-05,2.674825e-03,0,0
223,0.440679,-0.015196,-8.177939e-04,-4.064714e-05,2.674825e-03,1,0
2822,0.440748,0.000442,-8.176090e-04,1.183181e-06,2.674825e-03,0,0
853,0.440987,0.012823,-8.169702e-04,3.429878e-05,2.674825e-03,0,0
3127,0.441313,0.014118,-8.160965e-04,3.776200e-05,2.674825e-03,0,0
1335,0.442094,-0.002432,-8.140081e-04,-6.504454e-06,2.674825e-03,0,0
1994,0.442923,0.004458,-8.117908e-04,1.192541e-05,2.674825e-03,0,0
2854,0.444822,0.013134,-8.067113e-04,3.513242e-05,2.674825e-03,0,0
1665,0.445370,0.000729,-8.052450e-04,1.951103e-06,2.674825e-03,0,0
2006,0.445683,0.000972,-8.044087e-04,2.599875e-06,2.674825e-03,0,0
1721,0.446650,-0.001630,-8.018218e-04,-4.359761e-06,2.674825e-03,0,0
1880,0.447129,0.010617,-8.005391e-04,2.839806e-05,2.674825e-03,0,0
296,0.448127,0.009971,-7.979013e-04,2.632613e-05,2.640257e-03,0,0
1862,0.449177,0.008917,-7.951288e-04,2.354394e-05,2.640257e-03,0,0
3156,0.449745,-0.011388,-7.936300e-04,-3.006634e-05,2.640257e-03,0,0
236,0.450608,-0.019259,-7.913523e-04,-5.084789e-05,2.640257e-03,1,0
1131,0.450688,0.005212,-7.911393e-04,1.376160e-05,2.640257e-03,0,0
2183,0.451038,0.014724,-7.902151e-04,3.887471e-05,2.640257e-03,1,0
592,0.452209,0.005793,-7.871236e-04,1.529617e-05,2.640257e-03,0,0
1047,0.453933,-0.014748,-7.825725e-04,-3.893848e-05,2.640257e-03,1,0
3358,0.454301,0.005600,-7.816020e-04,1.478530e-05,2.640257e-03,0,0
2081,0.454374,0.007031,-7.814086e-04,1.856319e-05,2.640257e-03,0,0
3387,0.455170,0.001806,-7.793057e-04,4.767834e-06,2.640257e-03,0,0
602,0.455329,0.009721,-7.788860e-04,2.566718e-05,2.640257e-03,0,0
550,0.456245,0.001898,-7.764678e-04,5.010689e-06,2.640257e-03,0,0
2179,0.456995,0.001105,-7.744891e-04,2.917889e-06,2.640257e-03,0,0
3087,0.457353,0.013229,-7.735438e-04,3.449622e-05,2.607596e-03,0,0
2348,0.458553,0.007985,-7.704156e-04,2.082269e-05,2.607596e-03,0,0
153,0.458650,0.003374,-7.701633e-04,8.798476e-06,2.607596e-03,0,0
2610,0.459112,0.007571,-7.689592e-04,1.974203e-05,2.607596e-03,0,0
2724,0.459967,0.020689,-7.667274e-04,5.394879e-05,2.607596e-03,1,0
3151,0.461333,-0.002616,-7.631663e-04,-6.820452e-06,2.607596e-03,0,0
13,0.461574,-0.018054,-7.625383e-04,-4.707666e-05,2.607596e-03,1,0
552,0.462618,0.012766,-7.598171e-04,3.328758e-05,2.607596e-03,0,0
1387,0.463898,0.016715,-7.564780e-04,4.358481e-05,2.607596e-03,1,0
1430,0.464476,0.004179,-7.549714e-04,1.089765e-05,2.607596e-03,0,0
1499,0.465289,0.007038,-7.528508e-04,1.835169e-05,2.607596e-03,0,0
914,0.466321,0.000169,-7.501592e-04,4.413214e-07,2.607596e-03,0,0
70,0.469267,0.004766,-7.425448e-04,1.226461e-05,2.573413e-03,0,0
58,0.470097,0.004473,-7.404073e-04,1.151206e-05,2.573413e-03,0,0
1211,0.470395,-0.005765,-7.396423e-04,-1.483467e-05,2.573413e-03,0,0
3124,0.471038,-0.000223,-7.379862e-04,-5.735694e-07,2.573413e-03,0,0
3306,0.471976,0.006501,-7.355736e-04,1.672941e-05,2.573413e-03,0,0
1121,0.471979,0.013051,-7.355641e-04,3.358522e-05,2.573413e-03,0,0
1411,0.472142,0.006745,-7.351457e-04,1.735733e-05,2.573413e-03,0,0
976,0.472910,-0.003332,-7.331697e-04,-8.574193e-06,2.573413e-03,0,0
2340,0.473676,0.008187,-7.311989e-04,2.106897e-05,2.573413e-03,0,0
628,0.474283,0.001763,-7.296368e-04,4.536701e-06,2.573413e-03,0,0
1329,0.474939,0.007212,-7.279480e-04,1.855872e-05,2.573413e-03,0,0
485,0.475716,-0.013001,-7.259493e-04,-3.345668e-05,2.573413e-03,0,0
2891,0.476086,-0.020080,-7.249963e-04,-5.167349e-05,2.573413e-03,1,0
2643,0.476533,-0.005291,-7.238447e-04,-1.361557e-05,2.573413e-03,0,0
760,0.477043,-0.004521,-7.225341e-04,-1.163426e-05,2.573413e-03,0,0
2699,0.477232,0.014526,-7.220465e-04,3.738122e-05,2.573413e-03,0,0
395,0.478900,-0.003436,-7.178094e-04,-8.715645e-06,2.536324e-03,0,0
2370,0.478945,-0.000303,-7.176960e-04,-7.690592e-07,2.536324e-03,0,0
2146,0.478966,-0.014752,-7.176428e-04,-3.741680e-05,2.536324e-03,1,0
999,0.479237,0.006984,-7.169559e-04,1.771471e-05,2.536324e-03,0,0
1807,0.481087,0.006366,-7.122639e-04,1.614586e-05,2.536324e-03,0,0
635,0.481161,-0.015268,-7.120756e-04,-3.872498e-05,2.536324e-03,1,0
2259,0.481801,0.003276,-7.104532e-04,8.308856e-06,2.536324e-03,0,0
1940,0.482664,0.004376,-7.082647e-04,1.109957e-05,2.536324e-03,0,0
472,0.482981,-0.013852,-7.074587e-04,-3.513287e-05,2.536324e-03,0,0
511,0.483262,0.000800,-7.067468e-04,2.029041e-06,2.536324e-03,0,0
3311,0.483337,0.005798,-7.065563e-04,1.470482e-05,2.536324e-03,0,0
1214,0.483349,-0.001646,-7.065255e-04,-4.174955e-06,2.536324e-03,0,0
1659,0.484127,0.012710,-7.045531e-04,3.223655e-05,2.536324e-03,0,0
49,0.484365,-0.016315,-7.039488e-04,-4.138089e-05,2.536324e-03,1,0
209,0.484385,0.039840,-7.038989e-04,1.010471e-04,2.536324e-03,1,0
292,0.484534,-0.004577,-7.035213e-04,-1.160946e-05,2.536324e-03,0,0
781,0.484609,-0.012036,-7.033316e-04,-3.052698e-05,2.536324e-03,0,0
1951,0.485421,0.013944,-7.012699e-04,3.536730e-05,2.536324e-03,0,0
1720,0.486774,0.006471,-6.978383e-04,1.641289e-05,2.536324e-03,0,0
492,0.487833,0.002126,-6.951666e-04,5.313811e-06,2.499892e-03,0,0
3181,0.488912,0.006585,-6.924697e-04,1.646276e-05,2.499892e-03,0,0
2231,0.488989,0.009271,-6.922788e-04,2.317636e-05,2.499892e-03,0,0
1899,0.489482,-0.001584,-6.910447e-04,-3.959626e-06,2.499892e-03,0,0
160,0.490333,-0.008366,-6.889177e-04,-2.091383e-05,2.499892e-03,0,0
2265,0.490946,0.013312,-6.873865e-04,3.327808e-05,2.499892e-03,0,0
3137,0.492526,-0.008806,-6.834354e-04,-2.201338e-05,2.499892e-03,0,0
2227,0.492851,-0.004595,-6.826242e-04,-1.148670e-05,2.499892e-03,0,0
3250,0.494533,0.007460,-6.784192e-04,1.864999e-05,2.499892e-03,0,0
1233,0.495350,0.027233,-6.763773e-04,6.807998e-05,2.499892e-03,1,0
2583,0.495458,0.013674,-6.761069e-04,3.418282e-05,2.499892e-03,0,0
3287,0.496469,-0.000666,-6.735800e-04,-1.665868e-06,2.499892e-03,0,0
3319,0.497029,0.024656,-6.721779e-04,6.163665e-05,2.499892e-03,1,0
527,0.497238,0.001940,-6.716565e-04,4.849177e-06,2.499892e-03,0,0
2540,0.497279,-0.005636,-6.715546e-04,-1.408945e-05,2.499892e-03,0,0
519,0.498029,0.008981,-6.696995e-04,2.211596e-05,2.462398e-03,0,0
2158,0.498162,0.014285,-6.693719e-04,3.517605e-05,2.462398e-03,0,0
3240,0.498648,0.001600,-6.681753e-04,3.940252e-06,2.462398e-03,0,0
523,0.498821,0.007183,-6.677500e-04,1.768703e-05,2.462398e-03,0,0
2737,0.499507,0.004908,-6.660601e-04,1.208619e-05,2.462398e-03,0,0
90,0.499747,0.002459,-6.654690e-04,6.054081e-06,2.462398e-03,0,0
1956,0.500091,-0.019864,-6.646228e-04,-4.891228e-05,2.462398e-03,1,0
3193,0.501283,-0.004670,-6.616877e-04,-1.150044e-05,2.462398e-03,0,0
3265,0.501821,0.020923,-6.603620e-04,5.152065e-05,2.462398e-03,1,0
168,0.502546,-0.000933,-6.585778e-04,-2.298627e-06,2.462398e-03,0,0
748,0.502792,-0.004592,-6.579709e-04,-1.130667e-05,2.462398e-03,0,0
1055,0.503535,-0.005184,-6.561418e-04,-1.276548e-05,2.462398e-03,0,0
202,0.503792,0.012365,-6.555092e-04,3.044648e-05,2.462398e-03,0,0
277,0.504175,-0.004463,-6.545643e-04,-1.098902e-05,2.462398e-03,0,0
3218,0.504750,-0.005807,-6.531503e-04,-1.429886e-05,2.462398e-03,0,0
2514,0.505456,0.000299,-6.514109e-04,7.373292e-07,2.462398e-03,0,0
3219,0.506726,0.008783,-6.482846e-04,2.162718e-05,2.462398e-03,0,0
1579,0.506874,-0.006532,-6.479196e-04,-1.608381e-05,2.462398e-03,0,0
2710,0.507568,-0.006606,-6.462126e-04,-1.597724e-05,2.418679e-03,0,0
326,0.509254,0.013174,-6.421336e-04,3.186367e-05,2.418679e-03,0,0
1258,0.509605,-0.005454,-6.412842e-04,-1.319047e-05,2.418679e-03,0,0
2122,0.509876,0.001406,-6.406289e-04,3.400988e-06,2.418679e-03,0,0
777,0.512375,-0.000854,-6.345840e-04,-2.066134e-06,2.418679e-03,0,0
2204,0.512640,-0.007941,-6.339434e-04,-1.920641e-05,2.418679e-03,0,0
721,0.512764,-0.015477,-6.336452e-04,-3.743361e-05,2.418679e-03,1,0
1695,0.512805,0.021013,-6.335452e-04,5.082470e-05,2.418679e-03,1,0
1194,0.513165,-0.014302,-6.326745e-04,-3.459101e-05,2.418679e-03,0,0
2229,0.513681,0.011707,-6.314270e-04,2.831617e-05,2.418679e-03,0,0
1808,0.513727,-0.014179,-6.313160e-04,-3.429351e-05,2.418679e-03,0,0
682,0.515520,-0.003596,-6.269790e-04,-8.698348e-06,2.418679e-03,0,0
137,0.516065,-0.001567,-6.256591e-04,-3.789968e-06,2.418679e-03,0,0
2842,0.516914,0.016430,-6.236078e-04,3.973890e-05,2.418679e-03,1,0
1609,0.517731,-0.000856,-6.216374e-04,-2.030002e-06,2.372307e-03,0,0
1249,0.517882,-0.013890,-6.212798e-04,-3.295210e-05,2.372307e-03,0,0
1650,0.519078,0.007471,-6.184429e-04,1.772355e-05,2.372307e-03,0,0
482,0.519573,-0.014387,-6.172680e-04,-3.413081e-05,2.372307e-03,0,0
138,0.520060,0.009815,-6.161114e-04,2.328390e-05,2.372307e-03,0,0
1187,0.520066,-0.000567,-6.160981e-04,-1.344071e-06,2.372307e-03,0,0
717,0.520815,0.003187,-6.143200e-04,7.559601e-06,2.372307e-03,0,0
2919,0.521003,0.014643,-6.138748e-04,3.473824e-05,2.372307e-03,1,0
2118,0.521889,-0.023934,-6.117741e-04,-5.677923e-05,2.372307e-03,1,0
866,0.523802,0.004558,-6.072347e-04,1.081180e-05,2.372307e-03,0,0
1982,0.523844,-0.004568,-6.071344e-04,-1.083688e-05,2.372307e-03,0,0
3271,0.524029,-0.007030,-6.066976e-04,-1.667629e-05,2.372307e-03,0,0
1324,0.524270,0.002346,-6.061241e-04,5.565423e-06,2.372307e-03,0,0
502,0.524285,-0.012284,-6.060882e-04,-2.914214e-05,2.372307e-03,0,0
1846,0.524447,0.014359,-6.057038e-04,3.406443e-05,2.372307e-03,0,0
604,0.524453,0.005837,-6.056907e-04,1.384603e-05,2.372307e-03,0,0
1419,0.524756,0.006782,-6.049715e-04,1.608918e-05,2.372307e-03,0,0
2509,0.526530,-0.011512,-6.007634e-04,-2.730937e-05,2.372307e-03,0,0
412,0.526961,-0.013626,-5.997408e-04,-3.232526e-05,2.372307e-03,0,0
2175,0.528250,0.022616,-5.967106e-04,5.264233e-05,2.327699e-03,1,0
185,0.529325,0.008863,-5.942089e-04,2.063028e-05,2.327699e-03,0,0
2645,0.530197,-0.006122,-5.921790e-04,-1.425132e-05,2.327699e-03,0,0
1561,0.530282,-0.005747,-5.919799e-04,-1.337674e-05,2.327699e-03,0,0
756,0.530650,0.006660,-5.911249e-04,1.550148e-05,2.327699e-03,0,0
147,0.531687,-0.011476,-5.887104e-04,-2.671169e-05,2.327699e-03,0,0
2761,0.532297,-0.006313,-5.872895e-04,-1.469369e-05,2.327699e-03,0,0
1042,0.532523,0.012518,-5.867635e-04,2.913847e-05,2.327699e-03,0,0
2501,0.532638,0.011413,-5.864974e-04,2.656713e-05,2.327699e-03,0,0
2033,0.532720,0.006787,-5.863058e-04,1.579696e-05,2.327699e-03,0,0
707,0.532744,0.019280,-5.862487e-04,4.487780e-05,2.327699e-03,1,0
672,0.533187,-0.001694,-5.852184e-04,-3.942887e-06,2.327699e-03,0,0
2567,0.533558,0.008245,-5.843552e-04,1.919275e-05,2.327699e-03,0,0
1991,0.533722,0.009277,-5.839740e-04,2.159490e-05,2.327699e-03,0,0
2444,0.534458,-0.003293,-5.822606e-04,-7.666177e-06,2.327699e-03,0,0
1081,0.535524,-0.001753,-5.797781e-04,-4.081589e-06,2.327699e-03,0,0
3249,0.536134,-0.016838,-5.783581e-04,-3.919479e-05,2.327699e-03,1,0
2442,0.537499,-0.011178,-5.751821e-04,-2.602003e-05,2.327699e-03,0,0
650,0.537688,0.020234,-5.747414e-04,4.709776e-05,2.327699e-03,1,0
733,0.538093,-0.015280,-5.738168e-04,-3.492917e-05,2.285880e-03,1,0
3495,0.538542,0.021098,-5.727891e-04,4.822778e-05,2.285880e-03,1,0
378,0.538931,0.023645,-5.718999e-04,5.405052e-05,2.285880e-03,1,0
1522,0.539462,-0.000517,-5.706868e-04,-1.180963e-06,2.285880e-03,0,0
553,0.539502,0.004293,-5.705959e-04,9.812207e-06,2.285880e-03,0,0
3234,0.539523,-0.011056,-5.705467e-04,-2.527340e-05,2.285880e-03,0,0
2714,0.539958,0.005426,-5.695531e-04,1.240252e-05,2.285880e-03,0,0
2741,0.540888,0.006384,-5.674266e-04,1.459287e-05,2.285880e-03,0,0
2747,0.542431,-0.009756,-5.639003e-04,-2.230157e-05,2.285880e-03,0,0
2542,0.542485,-0.000416,-5.637753e-04,-9.511140e-07,2.285880e-03,0,0
2070,0.542969,0.011409,-5.626700e-04,2.607982e-05,2.285880e-03,0,0
1527,0.543706,0.017189,-5.609862e-04,3.929206e-05,2.285880e-03,1,0
932,0.544279,-0.012723,-5.596745e-04,-2.908246e-05,2.285880e-03,0,0
2284,0.544530,-0.002886,-5.591026e-04,-6.597044e-06,2.285880e-03,0,0
3492,0.545058,0.006721,-5.578939e-04,1.536372e-05,2.285880e-03,0,0
1778,0.545675,-0.002533,-5.564836e-04,-5.789553e-06,2.285880e-03,0,0
2374,0.548019,0.012939,-5.511377e-04,2.904760e-05,2.244965e-03,0,0
858,0.548963,-0.003755,-5.490174e-04,-8.430437e-06,2.244965e-03,0,0
1998,0.549306,0.000137,-5.482483e-04,3.077254e-07,2.244965e-03,0,0
2706,0.549353,0.003217,-5.481420e-04,7.221483e-06,2.244965e-03,0,0
416,0.550507,0.017282,-5.455512e-04,3.879751e-05,2.244965e-03,1,0
248,0.551054,0.019426,-5.443250e-04,4.361124e-05,2.244965e-03,1,0
1655,0.551728,-0.001181,-5.428110e-04,-2.651244e-06,2.244965e-03,0,0
1079,0.551777,0.010275,-5.426999e-04,2.306801e-05,2.244965e-03,0,0
570,0.553602,0.001961,-5.386047e-04,4.403164e-06,2.244965e-03,0,0
1490,0.553635,-0.003741,-5.385298e-04,-8.399267e-06,2.244965e-03,0,0
1030,0.555455,-0.000793,-5.344450e-04,-1.779264e-06,2.244965e-03,0,0
3226,0.555741,-0.006687,-5.338014e-04,-1.501144e-05,2.244965e-03,0,0
1867,0.555848,0.013049,-5.335620e-04,2.929503e-05,2.244965e-03,0,0
1471,0.555961,-0.004316,-5.333081e-04,-9.688226e-06,2.244965e-03,0,0
321,0.556110,0.007734,-5.329735e-04,1.736317e-05,2.244965e-03,0,0
2627,0.557051,0.008764,-5.308600e-04,1.967443e-05,2.244965e-03,0,0
3110,0.559042,-0.009829,-5.264438e-04,-2.165057e-05,2.202778e-03,0,0
837,0.560079,-0.008192,-5.241606e-04,-1.804542e-05,2.202778e-03,0,0
2746,0.560178,0.004205,-5.239409e-04,9.262555e-06,2.202778e-03,0,0
52,0.560415,-0.004977,-5.234197e-04,-1.096328e-05,2.202778e-03,0,0
2063,0.560945,0.000761,-5.222525e-04,1.676767e-06,2.202778e-03,0,0
1792,0.561365,0.000193,-5.213260e-04,4.252169e-07,2.202778e-03,0,0
1317,0.561397,-0.001258,-5.212573e-04,-2.770702e-06,2.202778e-03,0,0
2417,0.562594,0.005203,-5.186201e-04,1.146116e-05,2.202778e-03,0,0
1229,0.562979,0.023903,-5.177723e-04,5.265382e-05,2.202778e-03,1,0
937,0.563581,0.008883,-5.164468e-04,1.956719e-05,2.202778e-03,0,0
146,0.563759,-0.010570,-5.160537e-04,-2.328300e-05,2.202778e-03,0,0
1,0.564853,0.000420,-5.136427e-04,9.241973e-07,2.202778e-03,0,0
1756,0.565493,0.000429,-5.122335e-04,9.453337e-07,2.202778e-03,0,0
2075,0.565695,-0.001357,-5.117888e-04,-2.988390e-06,2.202778e-03,0,0
1864,0.565882,0.014848,-5.113782e-04,3.270686e-05,2.202778e-03,1,0
1708,0.566322,0.000479,-5.104078e-04,1.055495e-06,2.202778e-03,0,0
361,0.566362,0.017133,-5.103192e-04,3.774039e-05,2.202778e-03,1,0
165,0.566789,0.005934,-5.093799e-04,1.307216e-05,2.202778e-03,0,0
864,0.566994,-0.004321,-5.089271e-04,-9.517993e-06,2.202778e-03,0,0
2604,0.567936,-0.004434,-5.068572e-04,-9.575193e-06,2.159312e-03,0,0
270,0.570163,0.016227,-5.020482e-04,3.503823e-05,2.159312e-03,1,0
1689,0.573446,-0.000768,-4.949594e-04,-1.659425e-06,2.159312e-03,0,0
3082,0.573916,-0.017849,-4.939444e-04,-3.854215e-05,2.159312e-03,1,0
1750,0.576019,-0.025207,-4.894024e-04,-5.442886e-05,2.159312e-03,1,0
1596,0.577889,0.008021,-4.853646e-04,1.732023e-05,2.159312e-03,0,0
3100,0.578074,-0.005239,-4.849731e-04,-1.107804e-05,2.114588e-03,0,0
2872,0.578552,-0.019040,-4.839635e-04,-4.026073e-05,2.114588e-03,1,0
1516,0.580196,0.016968,-4.804863e-04,3.588073e-05,2.114588e-03,1,0
2254,0.580247,-0.010690,-4.803789e-04,-2.260566e-05,2.114588e-03,0,0
3416,0.580539,0.010242,-4.797626e-04,2.165667e-05,2.114588e-03,0,0
2153,0.581036,0.004142,-4.787108e-04,8.758622e-06,2.114588e-03,0,0
1534,0.582619,-0.002823,-4.753639e-04,-5.969098e-06,2.114588e-03,0,0
2086,0.585076,-0.003240,-4.701674e-04,-6.850880e-06,2.114588e-03,0,0
2587,0.585327,-0.000188,-4.696379e-04,-3.970999e-07,2.114588e-03,0,0
2328,0.585696,0.008798,-4.688556e-04,1.860427e-05,2.114588e-03,0,0
508,0.587876,0.002331,-4.642468e-04,4.930035e-06,2.114588e-03,0,0
1629,0.587959,0.010374,-4.640718e-04,2.152596e-05,2.074969e-03,0,0
939,0.588016,-0.003794,-4.639533e-04,-7.872762e-06,2.074969e-03,0,0
2205,0.588299,0.006572,-4.633672e-04,1.363635e-05,2.074969e-03,0,0
2773,0.589273,-0.013634,-4.613454e-04,-2.829102e-05,2.074969e-03,0,0
1097,0.589952,-0.018127,-4.599365e-04,-3.761398e-05,2.074969e-03,1,0
1359,0.590238,0.003689,-4.593424e-04,7.655116e-06,2.074969e-03,0,0
2377,0.591045,-0.011402,-4.576684e-04,-2.365779e-05,2.074969e-03,0,0
1286,0.591092,-0.016503,-4.575704e-04,-3.424300e-05,2.074969e-03,1,0
3471,0.592144,0.001055,-4.553880e-04,2.188353e-06,2.074969e-03,0,0
57,0.592485,-0.001227,-4.546807e-04,-2.546621e-06,2.074969e-03,0,0
1398,0.592841,0.013870,-4.539427e-04,2.878064e-05,2.074969e-03,0,0
394,0.592940,0.013661,-4.537376e-04,2.834628e-05,2.074969e-03,0,0
1811,0.594858,0.003342,-4.497579e-04,6.935384e-06,2.074969e-03,0,0
810,0.595612,0.000009,-4.481919e-04,1.832575e-08,2.074969e-03,0,0
759,0.596035,0.008882,-4.473146e-04,1.843063e-05,2.074969e-03,0,0
1784,0.596921,0.002707,-4.454766e-04,5.617504e-06,2.074969e-03,0,0
1315,0.597069,-0.011235,-4.451697e-04,-2.331202e-05,2.074969e-03,0,0
113,0.597422,0.026517,-4.444360e-04,5.502262e-05,2.074969e-03,1,0
11,0.598290,-0.002767,-4.426456e-04,-5.655776e-06,2.044330e-03,0,0
2077,0.598325,0.013929,-4.425734e-04,2.847558e-05,2.044330e-03,0,0
2369,0.599548,0.014262,-4.400730e-04,2.915624e-05,2.044330e-03,0,0
1024,0.600495,0.019190,-4.381379e-04,3.922998e-05,2.044330e-03,1,0
1452,0.601689,0.004336,-4.356957e-04,8.864101e-06,2.044330e-03,0,0
446,0.601945,0.005597,-4.351737e-04,1.144249e-05,2.044330e-03,0,0
3456,0.603433,0.012835,-4.321303e-04,2.623933e-05,2.044330e-03,0,0
770,0.603786,0.009029,-4.314096e-04,1.845857e-05,2.044330e-03,0,0
1703,0.603802,0.013049,-4.313759e-04,2.667564e-05,2.044330e-03,0,0
2471,0.604119,0.025593,-4.307287e-04,5.232090e-05,2.044330e-03,1,0
1688,0.604605,0.004794,-4.297341e-04,9.800364e-06,2.044330e-03,0,0
196,0.604719,-0.006876,-4.295011e-04,-1.405602e-05,2.044330e-03,0,0
313,0.604921,0.010099,-4.290890e-04,2.064648e-05,2.044330e-03,0,0
2620,0.605418,0.009015,-4.280735e-04,1.842959e-05,2.044330e-03,0,0
1749,0.605533,0.011982,-4.278373e-04,2.449415e-05,2.044330e-03,0,0
1779,0.606290,-0.004944,-4.262905e-04,-1.010668e-05,2.044330e-03,0,0
3467,0.606307,0.003299,-4.262548e-04,6.745202e-06,2.044330e-03,0,0
2257,0.606403,-0.002226,-4.260581e-04,-4.550778e-06,2.044330e-03,0,0
3341,0.606608,-0.000443,-4.256393e-04,-9.057348e-07,2.044330e-03,0,0
1574,0.607466,0.006657,-4.238869e-04,1.360967e-05,2.044330e-03,0,0
17,0.608437,0.005149,-4.219116e-04,1.037990e-05,2.015897e-03,0,0
2680,0.608926,0.008807,-4.209263e-04,1.775365e-05,2.015897e-03,0,0
512,0.610194,-0.000348,-4.183712e-04,-7.010545e-07,2.015897e-03,0,0
2105,0.610299,0.018467,-4.181594e-04,3.722770e-05,2.015897e-03,1,0
2351,0.610352,0.008213,-4.180514e-04,1.655718e-05,2.015897e-03,0,0
1536,0.610384,0.007180,-4.179878e-04,1.447424e-05,2.015897e-03,0,0
615,0.610419,0.003338,-4.179160e-04,6.728362e-06,2.015897e-03,0,0
2575,0.611641,-0.009048,-4.154531e-04,-1.824026e-05,2.015897e-03,0,0
2828,0.612013,0.011589,-4.147031e-04,2.336311e-05,2.015897e-03,0,0
2460,0.613476,0.002865,-4.117532e-04,5.774638e-06,2.015897e-03,0,0
2167,0.614016,-0.010458,-4.106664e-04,-2.108198e-05,2.015897e-03,0,0
2293,0.614412,-0.005958,-4.098666e-04,-1.201041e-05,2.015897e-03,0,0
3053,0.614850,-0.005704,-4.089848e-04,-1.149920e-05,2.015897e-03,0,0
2190,0.615398,-0.013836,-4.078786e-04,-2.789158e-05,2.015897e-03,0,0
2069,0.615478,0.011405,-4.077176e-04,2.299038e-05,2.015897e-03,0,0
2235,0.615593,0.009453,-4.074858e-04,1.905551e-05,2.015897e-03,0,0
1080,0.615893,-0.001334,-4.068810e-04,-2.688685e-06,2.015897e-03,0,0
425,0.616849,0.015855,-4.049538e-04,3.196117e-05,2.015897e-03,1,0
1873,0.617797,0.009984,-4.030426e-04,2.012745e-05,2.015897e-03,0,0
180,0.617821,0.008445,-4.029946e-04,1.702461e-05,2.015897e-03,0,0
2262,0.618004,0.014549,-4.026254e-04,2.932884e-05,2.015897e-03,1,0
3297,0.620106,-0.007207,-3.984574e-04,-1.428701e-05,1.982270e-03,0,0
942,0.620180,0.008747,-3.983091e-04,1.733834e-05,1.982270e-03,0,0
88,0.620251,-0.003048,-3.981688e-04,-6.041093e-06,1.982270e-03,0,0
2956,0.620812,0.011581,-3.970578e-04,2.295762e-05,1.982270e-03,0,0
3123,0.621180,-0.001308,-3.963281e-04,-2.592101e-06,1.982270e-03,0,0
904,0.621476,0.004189,-3.957406e-04,8.304439e-06,1.982270e-03,0,0
1523,0.621693,-0.007307,-3.953111e-04,-1.448472e-05,1.982270e-03,0,0
2389,0.622529,0.012655,-3.936541e-04,2.508468e-05,1.982270e-03,0,0
2028,0.623046,0.004414,-3.926288e-04,8.749768e-06,1.982270e-03,0,0
1044,0.623273,0.000598,-3.921788e-04,1.185321e-06,1.982270e-03,0,0
2504,0.623727,-0.008513,-3.912783e-04,-1.687543e-05,1.982270e-03,0,0
109,0.623776,0.001592,-3.911821e-04,3.155782e-06,1.982270e-03,0,0
503,0.623816,0.007965,-3.911028e-04,1.578921e-05,1.982270e-03,0,0
203,0.624217,0.012882,-3.903070e-04,2.553572e-05,1.982270e-03,0,0
3217,0.624566,-0.002887,-3.896149e-04,-5.722731e-06,1.982270e-03,0,0
2813,0.624810,-0.000849,-3.891326e-04,-1.683856e-06,1.982270e-03,0,0
2758,0.625247,-0.008930,-3.882663e-04,-1.770136e-05,1.982270e-03,0,0
1226,0.625776,0.002824,-3.872179e-04,5.598007e-06,1.982270e-03,0,0
1432,0.626561,0.011008,-3.856603e-04,2.182034e-05,1.982270e-03,0,0
433,0.629021,0.009641,-3.808208e-04,1.870756e-05,1.940451e-03,0,0
1612,0.629547,0.011310,-3.798012e-04,2.194573e-05,1.940451e-03,0,0
1367,0.631737,-0.006791,-3.755507e-04,-1.317813e-05,1.940451e-03,0,0
562,0.631785,0.011248,-3.754579e-04,2.182605e-05,1.940451e-03,0,0
1396,0.631832,-0.010926,-3.753674e-04,-2.120143e-05,1.940451e-03,0,0
2585,0.633493,-0.003671,-3.721440e-04,-7.122975e-06,1.940451e-03,0,0
739,0.633643,0.012728,-3.718534e-04,2.469836e-05,1.940451e-03,0,0
1575,0.635704,0.002285,-3.678528e-04,4.434045e-06,1.940451e-03,0,0
3034,0.635893,0.003236,-3.674864e-04,6.279121e-06,1.940451e-03,0,0
2269,0.635975,0.001833,-3.673269e-04,3.557697e-06,1.940451e-03,0,0
2188,0.636680,-0.001624,-3.659604e-04,-3.151949e-06,1.940451e-03,0,0
337,0.637725,-0.000519,-3.639314e-04,-1.007000e-06,1.940451e-03,0,0
