neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
2756,0.040922,-0.051192,-7.401868e-03,-6.713310e-04,1.311399e-02,1,0
2752,0.042866,-0.054842,-7.376378e-03,-7.192022e-04,1.311399e-02,1,0
3085,0.043049,-0.053638,-7.373971e-03,-7.034062e-04,1.311399e-02,1,0
1070,0.043685,-0.055073,-7.365637e-03,-7.222274e-04,1.311399e-02,1,0
798,0.044611,-0.056044,-7.353490e-03,-7.349546e-04,1.311399e-02,1,0
893,0.045226,-0.055509,-7.345420e-03,-7.518596e-04,1.354486e-02,1,0
134,0.045226,-0.058947,-7.345420e-03,-7.984255e-04,1.354486e-02,1,0
2346,0.045226,-0.064791,-7.345420e-03,-8.775822e-04,1.354486e-02,1,0
1932,0.046751,-0.068276,-7.324770e-03,-9.247857e-04,1.354486e-02,1,0
2849,0.049770,-0.072949,-7.283879e-03,-9.880788e-04,1.354486e-02,1,0
1710,0.050150,-0.069274,-7.278731e-03,-9.383097e-04,1.354486e-02,1,0
1690,0.050185,-0.070695,-7.278260e-03,-9.575527e-04,1.354486e-02,1,0
65,0.051484,-0.070349,-7.260653e-03,-9.528734e-04,1.354486e-02,1,0
1738,0.052015,-0.072155,-7.253473e-03,-9.773281e-04,1.354486e-02,1,0
626,0.052053,-0.077204,-7.252948e-03,-1.045723e-03,1.354486e-02,1,0
261,0.052166,-0.079035,-7.251419e-03,-1.070521e-03,1.354486e-02,1,0
1885,0.052237,-0.078562,-7.250458e-03,-1.064107e-03,1.354486e-02,1,0
928,0.052398,-0.072167,-7.248282e-03,-9.774908e-04,1.354486e-02,1,0
2638,0.052689,-0.085689,-7.244333e-03,-1.160643e-03,1.354486e-02,1,0
1972,0.052903,-0.081019,-7.241445e-03,-1.097392e-03,1.354486e-02,1,0
3210,0.052937,-0.079217,-7.240973e-03,-1.072986e-03,1.354486e-02,1,0
878,0.053027,-0.083799,-7.239761e-03,-1.135045e-03,1.354486e-02,1,0
2078,0.053164,-0.084724,-7.237897e-03,-1.147579e-03,1.354486e-02,1,0
3188,0.053194,-0.081279,-7.237491e-03,-1.100913e-03,1.354486e-02,1,0
2720,0.053236,-0.077377,-7.236929e-03,-1.048064e-03,1.354486e-02,1,0
945,0.053995,-0.090460,-7.226649e-03,-1.225262e-03,1.354486e-02,1,0
949,0.054224,-0.086760,-7.223541e-03,-1.175157e-03,1.354486e-02,1,0
260,0.054464,-0.091347,-7.220298e-03,-1.237288e-03,1.354486e-02,1,0
1358,0.054583,-0.093434,-7.218683e-03,-1.265547e-03,1.354486e-02,1,0
2777,0.054795,-0.089943,-7.215805e-03,-1.218265e-03,1.354486e-02,1,0
317,0.054977,-0.090640,-7.213342e-03,-1.227709e-03,1.354486e-02,1,0
2897,0.055028,-0.083169,-7.212654e-03,-1.126515e-03,1.354486e-02,1,0
3121,0.055930,-0.093536,-7.200376e-03,-1.275651e-03,1.363813e-02,1,0
377,0.055951,-0.090784,-7.200090e-03,-1.238126e-03,1.363813e-02,1,0
1029,0.056116,-0.095244,-7.197839e-03,-1.298947e-03,1.363813e-02,1,0
278,0.057526,-0.097042,-7.178613e-03,-1.323474e-03,1.363813e-02,1,0
3037,0.057567,-0.094511,-7.178053e-03,-1.288958e-03,1.363813e-02,1,0
3343,0.057835,-0.092024,-7.174392e-03,-1.255029e-03,1.363813e-02,1,0
224,0.057959,-0.102137,-7.172704e-03,-1.392962e-03,1.363813e-02,1,0
2453,0.057969,-0.103322,-7.172569e-03,-1.409116e-03,1.363813e-02,1,0
1611,0.058113,-0.107694,-7.170601e-03,-1.468748e-03,1.363813e-02,1,0
829,0.058444,-0.102997,-7.166089e-03,-1.404689e-03,1.363813e-02,1,0
1614,0.058866,-0.103831,-7.160341e-03,-1.416056e-03,1.363813e-02,1,0
2908,0.059140,-0.105947,-7.156592e-03,-1.444918e-03,1.363813e-02,1,0
1570,0.059330,-0.100178,-7.154003e-03,-1.366235e-03,1.363813e-02,1,0
2396,0.060430,-0.111481,-7.139001e-03,-1.520389e-03,1.363813e-02,1,0
695,0.060816,-0.109350,-7.133740e-03,-1.491332e-03,1.363813e-02,1,0
300,0.060876,-0.112037,-7.132929e-03,-1.527982e-03,1.363813e-02,1,0
105,0.060879,-0.105790,-7.132878e-03,-1.442783e-03,1.363813e-02,1,0
193,0.061137,-0.114572,-7.129368e-03,-1.562546e-03,1.363813e-02,1,0
2678,0.061389,-0.108453,-7.125931e-03,-1.479093e-03,1.363813e-02,1,0
3238,0.061491,-0.108170,-7.124540e-03,-1.475233e-03,1.363813e-02,1,0
1875,0.063623,-0.104335,-7.095454e-03,-1.422929e-03,1.363813e-02,1,0
2766,0.063793,-0.113155,-7.093142e-03,-1.543229e-03,1.363813e-02,1,0
25,0.064639,-0.113507,-7.081600e-03,-1.548022e-03,1.363813e-02,1,0
1997,0.064823,-0.119285,-7.079095e-03,-1.626819e-03,1.363813e-02,1,0
3379,0.064859,-0.118524,-7.078603e-03,-1.616440e-03,1.363813e-02,1,0
1478,0.065677,-0.123288,-7.067544e-03,-1.647843e-03,1.336580e-02,1,0
1102,0.065766,-0.102168,-7.066352e-03,-1.365554e-03,1.336580e-02,1,0
80,0.065842,-0.121228,-7.065332e-03,-1.620314e-03,1.336580e-02,1,0
1739,0.065850,-0.104893,-7.065230e-03,-1.401979e-03,1.336580e-02,1,0
2040,0.065920,-0.120256,-7.064288e-03,-1.607319e-03,1.336580e-02,1,0
1915,0.065934,-0.120084,-7.064102e-03,-1.605015e-03,1.336580e-02,1,0
1064,0.066058,-0.118549,-7.062454e-03,-1.584496e-03,1.336580e-02,1,0
2940,0.066389,-0.114422,-7.058023e-03,-1.529335e-03,1.336580e-02,1,0
2363,0.066561,-0.112289,-7.055733e-03,-1.500826e-03,1.336580e-02,1,0
1155,0.066640,-0.111294,-7.054664e-03,-1.487530e-03,1.336580e-02,1,0
3152,0.067831,-0.154009,-7.038749e-03,-2.058451e-03,1.336580e-02,1,0
2243,0.068305,-0.143678,-7.032414e-03,-1.920374e-03,1.336580e-02,1,0
3237,0.068439,-0.140490,-7.030619e-03,-1.877758e-03,1.336580e-02,1,0
3294,0.068475,-0.139702,-7.030146e-03,-1.867230e-03,1.336580e-02,1,0
1463,0.068496,-0.139457,-7.029864e-03,-1.863954e-03,1.336580e-02,1,0
2807,0.068507,-0.138771,-7.029720e-03,-1.854786e-03,1.336580e-02,1,0
1425,0.068530,-0.138620,-7.029406e-03,-1.852764e-03,1.336580e-02,1,0
589,0.068657,-0.135917,-7.027717e-03,-1.816635e-03,1.336580e-02,1,0
2885,0.068659,-0.135355,-7.027689e-03,-1.809125e-03,1.336580e-02,1,0
2875,0.068664,-0.135754,-7.027614e-03,-1.814466e-03,1.336580e-02,1,0
595,0.068665,-0.135636,-7.027601e-03,-1.812877e-03,1.336580e-02,1,0
918,0.068676,-0.135414,-7.027456e-03,-1.809918e-03,1.336580e-02,1,0
536,0.068733,-0.133710,-7.026695e-03,-1.787147e-03,1.336580e-02,1,0
1945,0.068795,-0.132662,-7.025861e-03,-1.773130e-03,1.336580e-02,1,0
2042,0.068797,-0.132766,-7.025847e-03,-1.774527e-03,1.336580e-02,1,0
3148,0.068800,-0.132574,-7.025802e-03,-1.771956e-03,1.336580e-02,1,0
973,0.068809,-0.132379,-7.025679e-03,-1.769352e-03,1.336580e-02,1,0
2003,0.068846,-0.131575,-7.025187e-03,-1.758611e-03,1.336580e-02,1,0
2570,0.068879,-0.130508,-7.024738e-03,-1.744348e-03,1.336580e-02,1,0
1088,0.068889,-0.130313,-7.024616e-03,-1.741733e-03,1.336580e-02,1,0
1393,0.068896,-0.130147,-7.024514e-03,-1.739520e-03,1.336580e-02,1,0
639,0.068897,-0.129906,-7.024504e-03,-1.736295e-03,1.336580e-02,1,0
613,0.068915,-0.129738,-7.024267e-03,-1.734058e-03,1.336580e-02,1,0
576,0.068931,-0.129384,-7.024051e-03,-1.729315e-03,1.336580e-02,1,0
2385,0.068958,-0.126493,-7.023691e-03,-1.690686e-03,1.336580e-02,1,0
1616,0.068974,-0.128883,-7.023481e-03,-1.722630e-03,1.336580e-02,1,0
257,0.068987,-0.126162,-7.023299e-03,-1.686260e-03,1.336580e-02,1,0
1872,0.068998,-0.128235,-7.023152e-03,-1.713966e-03,1.336580e-02,1,0
611,0.069009,-0.127996,-7.023007e-03,-1.710769e-03,1.336580e-02,1,0
2625,0.069009,-0.127686,-7.023004e-03,-1.706624e-03,1.336580e-02,1,0
2545,0.069015,-0.127862,-7.022921e-03,-1.708980e-03,1.336580e-02,1,0
2903,0.069032,-0.127508,-7.022701e-03,-1.704240e-03,1.336580e-02,1,0
2686,0.069076,-0.126296,-7.022110e-03,-1.688041e-03,1.336580e-02,1,0
476,0.069110,-0.125474,-7.021658e-03,-1.677064e-03,1.336580e-02,1,0
2115,0.069123,-0.125498,-7.021477e-03,-1.677377e-03,1.336580e-02,1,0
2168,0.069184,-0.123959,-7.020663e-03,-1.656811e-03,1.336580e-02,1,0
2197,0.069235,-0.122751,-7.019986e-03,-1.640666e-03,1.336580e-02,1,0
3122,0.069281,-0.121731,-7.019370e-03,-1.627028e-03,1.336580e-02,1,0
3245,0.069373,-0.119889,-7.018147e-03,-1.602409e-03,1.336580e-02,1,0
2524,0.069379,-0.119598,-7.018063e-03,-1.598517e-03,1.336580e-02,1,0
2615,0.069440,-0.118135,-7.017244e-03,-1.578965e-03,1.336580e-02,1,0
2428,0.069442,-0.118213,-7.017216e-03,-1.580005e-03,1.336580e-02,1,0
1542,0.069557,-0.115721,-7.015679e-03,-1.546703e-03,1.336580e-02,1,0
2164,0.069618,-0.114217,-7.014868e-03,-1.526602e-03,1.336580e-02,1,0
869,0.069758,-0.111092,-7.013000e-03,-1.484829e-03,1.336580e-02,1,0
909,0.069792,-0.110589,-7.012541e-03,-1.478106e-03,1.336580e-02,1,0
3476,0.076434,-0.122483,-6.924147e-03,-1.593609e-03,1.301083e-02,1,0
3272,0.076446,-0.123426,-6.923988e-03,-1.605878e-03,1.301083e-02,1,0
2957,0.076810,-0.134499,-6.919249e-03,-1.749943e-03,1.301083e-02,1,0
2171,0.076827,-0.132953,-6.919022e-03,-1.729828e-03,1.301083e-02,1,0
3014,0.076957,-0.137959,-6.917336e-03,-1.794956e-03,1.301083e-02,1,0
3438,0.077035,-0.144825,-6.916323e-03,-1.884287e-03,1.301083e-02,1,0
1297,0.077166,-0.135202,-6.914619e-03,-1.759088e-03,1.301083e-02,1,0
2030,0.077510,-0.124309,-6.910143e-03,-1.617365e-03,1.301083e-02,1,0
2602,0.077600,-0.138711,-6.908972e-03,-1.804739e-03,1.301083e-02,1,0
917,0.078117,-0.130542,-6.902243e-03,-1.698453e-03,1.301083e-02,1,0
1896,0.078159,-0.134989,-6.901699e-03,-1.756322e-03,1.301083e-02,1,0
328,0.078180,-0.126179,-6.901430e-03,-1.641699e-03,1.301083e-02,1,0
742,0.078938,-0.138693,-6.891562e-03,-1.804514e-03,1.301083e-02,1,0
2009,0.079575,-0.123143,-6.883281e-03,-1.602191e-03,1.301083e-02,1,0
1696,0.081789,-0.142628,-6.854474e-03,-1.855708e-03,1.301083e-02,1,0
1715,0.082303,-0.133582,-6.847780e-03,-1.738016e-03,1.301083e-02,1,0
252,0.091017,-0.111334,-6.736720e-03,-1.402403e-03,1.259638e-02,1,0
1012,0.091030,-0.111585,-6.736554e-03,-1.405564e-03,1.259638e-02,1,0
1677,0.091327,-0.117243,-6.732818e-03,-1.476840e-03,1.259638e-02,1,0
473,0.091366,-0.117983,-6.732330e-03,-1.486164e-03,1.259638e-02,1,0
1641,0.091399,-0.118617,-6.731908e-03,-1.494139e-03,1.259638e-02,1,0
1581,0.091478,-0.120117,-6.730914e-03,-1.513043e-03,1.259638e-02,1,0
1182,0.091480,-0.120156,-6.730889e-03,-1.513526e-03,1.259638e-02,1,0
388,0.091637,-0.123156,-6.728915e-03,-1.551321e-03,1.259638e-02,1,0
3091,0.091669,-0.123779,-6.728504e-03,-1.559163e-03,1.259638e-02,1,0
821,0.091699,-0.115523,-6.728131e-03,-1.455177e-03,1.259638e-02,1,0
1094,0.091736,-0.125056,-6.727661e-03,-1.575247e-03,1.259638e-02,1,0
548,0.091788,-0.126030,-6.727014e-03,-1.587522e-03,1.259638e-02,1,0
2917,0.091788,-0.126045,-6.727003e-03,-1.587715e-03,1.259638e-02,1,0
2759,0.091828,-0.126798,-6.726511e-03,-1.597193e-03,1.259638e-02,1,0
1465,0.091849,-0.127206,-6.726241e-03,-1.602341e-03,1.259638e-02,1,0
2584,0.091900,-0.118124,-6.725604e-03,-1.487941e-03,1.259638e-02,1,0
3135,0.091926,-0.128661,-6.725272e-03,-1.620664e-03,1.259638e-02,1,0
78,0.091950,-0.129128,-6.724964e-03,-1.626543e-03,1.259638e-02,1,0
1555,0.091964,-0.129391,-6.724789e-03,-1.629852e-03,1.259638e-02,1,0
3270,0.091977,-0.129643,-6.724625e-03,-1.633038e-03,1.259638e-02,1,0
1837,0.091979,-0.129677,-6.724603e-03,-1.633456e-03,1.259638e-02,1,0
3293,0.091981,-0.129721,-6.724573e-03,-1.634014e-03,1.259638e-02,1,0
3439,0.092000,-0.130068,-6.724343e-03,-1.638386e-03,1.259638e-02,1,0
1642,0.092001,-0.130091,-6.724328e-03,-1.638669e-03,1.259638e-02,1,0
475,0.092006,-0.130179,-6.724268e-03,-1.639789e-03,1.259638e-02,1,0
1806,0.092007,-0.130203,-6.724253e-03,-1.640082e-03,1.259638e-02,1,0
1796,0.092042,-0.130873,-6.723810e-03,-1.648524e-03,1.259638e-02,1,0
2979,0.092051,-0.131039,-6.723702e-03,-1.650620e-03,1.259638e-02,1,0
2520,0.092056,-0.131144,-6.723631e-03,-1.651943e-03,1.259638e-02,1,0
3446,0.092094,-0.131873,-6.723150e-03,-1.661122e-03,1.259638e-02,1,0
46,0.092150,-0.132931,-6.722454e-03,-1.674447e-03,1.259638e-02,1,0
398,0.092156,-0.133051,-6.722372e-03,-1.675962e-03,1.259638e-02,1,0
2926,0.092208,-0.134047,-6.721714e-03,-1.688512e-03,1.259638e-02,1,0
2642,0.092226,-0.134378,-6.721495e-03,-1.692673e-03,1.259638e-02,1,0
2187,0.092289,-0.135594,-6.720695e-03,-1.707989e-03,1.259638e-02,1,0
2000,0.092298,-0.135758,-6.720586e-03,-1.710065e-03,1.259638e-02,1,0
690,0.092302,-0.135832,-6.720537e-03,-1.710989e-03,1.259638e-02,1,0
3354,0.092377,-0.137263,-6.719593e-03,-1.729013e-03,1.259638e-02,1,0
2271,0.092393,-0.137565,-6.719392e-03,-1.732817e-03,1.259638e-02,1,0
2850,0.092428,-0.138240,-6.718947e-03,-1.741317e-03,1.259638e-02,1,0
1192,0.092429,-0.138256,-6.718936e-03,-1.741526e-03,1.259638e-02,1,0
926,0.092447,-0.138600,-6.718708e-03,-1.745859e-03,1.259638e-02,1,0
634,0.092485,-0.139324,-6.718231e-03,-1.754977e-03,1.259638e-02,1,0
2013,0.092486,-0.139339,-6.718221e-03,-1.755169e-03,1.259638e-02,1,0
524,0.092530,-0.140174,-6.717668e-03,-1.765678e-03,1.259638e-02,1,0
369,0.092550,-0.140575,-6.717405e-03,-1.770731e-03,1.259638e-02,1,0
1886,0.092553,-0.140626,-6.717369e-03,-1.771383e-03,1.259638e-02,1,0
1819,0.092568,-0.140908,-6.717183e-03,-1.774930e-03,1.259638e-02,1,0
346,0.092636,-0.142208,-6.716326e-03,-1.791307e-03,1.259638e-02,1,0
1582,0.092654,-0.142555,-6.716097e-03,-1.795674e-03,1.259638e-02,1,0
1950,0.092748,-0.144343,-6.714915e-03,-1.818199e-03,1.259638e-02,1,0
2353,0.092757,-0.144515,-6.714802e-03,-1.820362e-03,1.259638e-02,1,0
3284,0.092757,-0.144520,-6.714799e-03,-1.820423e-03,1.259638e-02,1,0
2538,0.092770,-0.144764,-6.714639e-03,-1.823504e-03,1.259638e-02,1,0
23,0.092833,-0.145955,-6.713851e-03,-1.838500e-03,1.259638e-02,1,0
2252,0.092919,-0.147607,-6.712760e-03,-1.859310e-03,1.259638e-02,1,0
3064,0.092955,-0.148290,-6.712309e-03,-1.867916e-03,1.259638e-02,1,0
98,0.092965,-0.126267,-6.712185e-03,-1.590509e-03,1.259638e-02,1,0
2819,0.093012,-0.149379,-6.711591e-03,-1.881632e-03,1.259638e-02,1,0
2258,0.093025,-0.149621,-6.711430e-03,-1.884686e-03,1.259638e-02,1,0
221,0.093065,-0.150392,-6.710922e-03,-1.894389e-03,1.259638e-02,1,0
2797,0.093093,-0.150914,-6.710577e-03,-1.900971e-03,1.259638e-02,1,0
1920,0.093189,-0.152753,-6.709363e-03,-1.924131e-03,1.259638e-02,1,0
2947,0.093296,-0.154787,-6.708020e-03,-1.949752e-03,1.259638e-02,1,0
2299,0.094372,-0.134876,-6.694455e-03,-1.698945e-03,1.259638e-02,1,0
2110,0.094396,-0.128288,-6.694159e-03,-1.615964e-03,1.259638e-02,1,0
3010,0.094493,-0.124835,-6.692932e-03,-1.572467e-03,1.259638e-02,1,0
3068,0.094885,-0.121801,-6.688000e-03,-1.534246e-03,1.259638e-02,1,0
2094,0.095370,-0.114850,-6.681886e-03,-1.446693e-03,1.259638e-02,1,0
1845,0.095403,-0.129553,-6.681477e-03,-1.631899e-03,1.259638e-02,1,0
1999,0.096533,-0.126716,-6.667764e-03,-1.533686e-03,1.210334e-02,1,0
2754,0.097443,-0.121516,-6.656747e-03,-1.470748e-03,1.210334e-02,1,0
2315,0.097561,-0.118036,-6.655321e-03,-1.428631e-03,1.210334e-02,1,0
3086,0.098313,-0.120628,-6.646217e-03,-1.460004e-03,1.210334e-02,1,0
2131,0.098441,-0.120003,-6.644672e-03,-1.452434e-03,1.210334e-02,1,0
2508,0.098729,-0.128337,-6.641175e-03,-1.553303e-03,1.210334e-02,1,0
3392,0.098743,-0.120328,-6.641011e-03,-1.456366e-03,1.210334e-02,1,0
2134,0.099166,-0.121725,-6.635892e-03,-1.473282e-03,1.210334e-02,1,0
1740,0.099900,-0.119294,-6.627013e-03,-1.443856e-03,1.210334e-02,1,0
694,0.100530,-0.113988,-6.619384e-03,-1.379635e-03,1.210334e-02,1,0
1953,0.101103,-0.121155,-6.612447e-03,-1.466378e-03,1.210334e-02,1,0
3235,0.101188,-0.115789,-6.611416e-03,-1.401438e-03,1.210334e-02,1,0
582,0.101407,-0.112608,-6.608764e-03,-1.362936e-03,1.210334e-02,1,0
2242,0.101939,-0.102435,-6.602324e-03,-1.239802e-03,1.210334e-02,1,0
596,0.102454,-0.116733,-6.596090e-03,-1.412864e-03,1.210334e-02,1,0
2192,0.102852,-0.100878,-6.591279e-03,-1.220961e-03,1.210334e-02,1,0
56,0.102950,-0.119112,-6.590096e-03,-1.441648e-03,1.210334e-02,1,0
826,0.103290,-0.103409,-6.585976e-03,-1.251599e-03,1.210334e-02,1,0
1266,0.103380,-0.114100,-6.584893e-03,-1.380988e-03,1.210334e-02,1,0
622,0.104167,-0.097982,-6.575368e-03,-1.185915e-03,1.210334e-02,1,0
1305,0.104599,-0.115589,-6.570138e-03,-1.399010e-03,1.210334e-02,1,0
735,0.104615,-0.102856,-6.569945e-03,-1.244904e-03,1.210334e-02,1,0
952,0.104668,-0.117301,-6.569302e-03,-1.419728e-03,1.210334e-02,1,0
2487,0.104669,-0.110293,-6.569284e-03,-1.334916e-03,1.210334e-02,1,0
119,0.104757,-0.100262,-6.568221e-03,-1.213510e-03,1.210334e-02,1,0
53,0.104763,-0.104476,-6.568145e-03,-1.264512e-03,1.210334e-02,1,0
1450,0.104766,-0.104516,-6.568109e-03,-1.264999e-03,1.210334e-02,1,0
1056,0.104899,-0.103707,-6.566505e-03,-1.255204e-03,1.210334e-02,1,0
1550,0.105024,-0.108813,-6.564990e-03,-1.317001e-03,1.210334e-02,1,0
1917,0.105150,-0.111664,-6.563462e-03,-1.351502e-03,1.210334e-02,1,0
704,0.105322,-0.110561,-6.561385e-03,-1.338153e-03,1.210334e-02,1,0
92,0.105868,-0.104935,-6.554820e-03,-1.255963e-03,1.196897e-02,1,0
901,0.106235,-0.103017,-6.550426e-03,-1.233007e-03,1.196897e-02,1,0
2224,0.106594,-0.103441,-6.546130e-03,-1.238081e-03,1.196897e-02,1,0
666,0.107448,-0.100224,-6.535915e-03,-1.199577e-03,1.196897e-02,1,0
2780,0.107691,-0.094833,-6.532999e-03,-1.135059e-03,1.196897e-02,1,0
1657,0.107703,-0.092754,-6.532859e-03,-1.110171e-03,1.196897e-02,1,0
2143,0.108094,-0.096874,-6.528182e-03,-1.159486e-03,1.196897e-02,1,0
940,0.108352,-0.102382,-6.525084e-03,-1.225413e-03,1.196897e-02,1,0
3404,0.108583,-0.095046,-6.522320e-03,-1.137609e-03,1.196897e-02,1,0
3057,0.108661,-0.095841,-6.521387e-03,-1.147120e-03,1.196897e-02,1,0
1849,0.109238,-0.093606,-6.514491e-03,-1.120370e-03,1.196897e-02,1,0
2844,0.109925,-0.092714,-6.506267e-03,-1.109692e-03,1.196897e-02,1,0
3383,0.110238,-0.088401,-6.502514e-03,-1.058069e-03,1.196897e-02,1,0
555,0.110254,-0.094288,-6.502319e-03,-1.128526e-03,1.196897e-02,1,0
3185,0.110701,-0.085483,-6.496979e-03,-1.023147e-03,1.196897e-02,1,0
2306,0.111244,-0.084343,-6.490474e-03,-1.009503e-03,1.196897e-02,1,0
1543,0.111356,-0.085952,-6.489135e-03,-1.028753e-03,1.196897e-02,1,0
1204,0.111407,-0.086674,-6.488522e-03,-1.037401e-03,1.196897e-02,1,0
43,0.111865,-0.082694,-6.483038e-03,-9.897639e-04,1.196897e-02,1,0
2966,0.112031,-0.080539,-6.481060e-03,-9.639701e-04,1.196897e-02,1,0
2264,0.113297,-0.077676,-6.465908e-03,-9.297070e-04,1.196897e-02,1,0
2893,0.113357,-0.078985,-6.465181e-03,-9.453716e-04,1.196897e-02,1,0
955,0.113631,-0.075831,-6.461902e-03,-9.076183e-04,1.196897e-02,1,0
85,0.113641,-0.080562,-6.461791e-03,-9.642470e-04,1.196897e-02,1,0
1062,0.114439,-0.074513,-6.452229e-03,-8.918475e-04,1.196897e-02,1,0
706,0.115768,-0.078717,-6.436281e-03,-9.619879e-04,1.222077e-02,1,0
47,0.115845,-0.072037,-6.435337e-03,-8.803527e-04,1.222077e-02,1,0
2683,0.115909,-0.072773,-6.434556e-03,-8.893392e-04,1.222077e-02,1,0
652,0.115939,-0.075424,-6.434186e-03,-9.217379e-04,1.222077e-02,1,0
15,0.116080,-0.075630,-6.432463e-03,-9.242589e-04,1.222077e-02,1,0
1714,0.116253,-0.065616,-6.430347e-03,-8.018831e-04,1.222077e-02,1,0
2931,0.116271,-0.067185,-6.430138e-03,-8.210478e-04,1.222077e-02,1,0
989,0.116274,-0.067341,-6.430102e-03,-8.229628e-04,1.222077e-02,1,0
154,0.116279,-0.067864,-6.430034e-03,-8.293537e-04,1.222077e-02,1,0
2321,0.116292,-0.069010,-6.429879e-03,-8.433559e-04,1.222077e-02,1,0
3090,0.116346,-0.073815,-6.429214e-03,-9.020764e-04,1.222077e-02,1,0
1455,0.118821,-0.065268,-6.398969e-03,-7.976243e-04,1.222077e-02,1,0
809,0.119632,-0.062515,-6.389061e-03,-7.639788e-04,1.222077e-02,1,0
3464,0.121237,-0.058231,-6.369450e-03,-7.116333e-04,1.222077e-02,1,0
1240,0.121282,-0.059266,-6.368896e-03,-7.242780e-04,1.222077e-02,1,0
2432,0.121612,-0.058112,-6.364864e-03,-7.101677e-04,1.222077e-02,1,0
1227,0.121968,-0.057850,-6.360512e-03,-7.069669e-04,1.222077e-02,1,0
665,0.122651,-0.056367,-6.352166e-03,-6.888437e-04,1.222077e-02,1,0
501,0.123140,-0.051907,-6.346187e-03,-6.343433e-04,1.222077e-02,1,0
3166,0.123398,-0.056191,-6.343035e-03,-6.866966e-04,1.222077e-02,1,0
1381,0.123681,-0.055929,-6.339573e-03,-6.834932e-04,1.222077e-02,1,0
1627,0.125629,-0.045967,-6.315769e-03,-5.865059e-04,1.275937e-02,1,0
1085,0.127448,-0.043560,-6.292559e-03,-5.558030e-04,1.275937e-02,1,0
1794,0.128690,-0.042434,-6.276719e-03,-5.414321e-04,1.275937e-02,1,0
3353,0.152367,-0.012374,-5.960764e-03,-1.719934e-04,1.389987e-02,0,0
1423,0.163417,-0.001962,-5.805119e-03,-2.780155e-05,1.416771e-02,0,0
2127,0.163705,0.000406,-5.801035e-03,5.756908e-06,1.416771e-02,0,0
3239,0.165491,0.001992,-5.775736e-03,2.822608e-05,1.416771e-02,0,0
2596,0.169715,0.004543,-5.716093e-03,6.413287e-05,1.411556e-02,0,0
2640,0.172029,0.009411,-5.683433e-03,1.328400e-04,1.411556e-02,0,0
1060,0.176930,0.013327,-5.614640e-03,1.830735e-04,1.373702e-02,1,0
1346,0.184996,0.018019,-5.503843e-03,2.475274e-04,1.373702e-02,1,0
1483,0.187665,0.023877,-5.468293e-03,3.126019e-04,1.309210e-02,1,0
889,0.190606,0.029249,-5.429800e-03,3.829328e-04,1.309210e-02,1,0
2559,0.194405,0.033312,-5.380061e-03,4.361180e-04,1.309210e-02,1,0
2116,0.196408,0.034740,-5.354175e-03,4.273921e-04,1.230262e-02,1,0
3106,0.196539,0.033738,-5.352565e-03,4.150598e-04,1.230262e-02,1,0
1195,0.197056,0.037037,-5.346196e-03,4.556554e-04,1.230262e-02,1,0
72,0.197236,0.036824,-5.343988e-03,4.530255e-04,1.230262e-02,1,0
3140,0.200065,0.042575,-5.309180e-03,5.237820e-04,1.230262e-02,1,0
883,0.200185,0.043001,-5.307700e-03,5.290309e-04,1.230262e-02,1,0
1881,0.201777,0.045895,-5.288119e-03,5.646322e-04,1.230262e-02,1,0
1213,0.201923,0.045120,-5.286328e-03,5.550973e-04,1.230262e-02,1,0
957,0.203645,0.046668,-5.265132e-03,5.741435e-04,1.230262e-02,1,0
790,0.204306,0.047426,-5.257002e-03,5.834662e-04,1.230262e-02,1,0
1433,0.205320,0.047197,-5.244533e-03,5.806507e-04,1.230262e-02,1,0
2201,0.207743,0.056875,-5.216049e-03,6.556715e-04,1.152834e-02,1,0
99,0.210110,0.060461,-5.188757e-03,6.970102e-04,1.152834e-02,1,0
2163,0.212794,0.066606,-5.157820e-03,7.678622e-04,1.152834e-02,1,0
2723,0.215328,0.075994,-5.128601e-03,8.760851e-04,1.152834e-02,1,0
1200,0.215350,0.073850,-5.128357e-03,8.513688e-04,1.152834e-02,1,0
2044,0.215369,0.071919,-5.128137e-03,8.291118e-04,1.152834e-02,1,0
267,0.215384,0.070296,-5.127958e-03,8.103943e-04,1.152834e-02,1,0
2597,0.215392,0.069586,-5.127871e-03,8.022160e-04,1.152834e-02,1,0
1744,0.215584,0.075082,-5.125654e-03,8.655752e-04,1.152834e-02,1,0
3257,0.216185,0.078739,-5.118786e-03,8.642884e-04,1.097657e-02,1,0
1208,0.216352,0.077129,-5.116946e-03,8.466091e-04,1.097657e-02,1,0
1929,0.219966,0.098939,-5.077281e-03,1.086010e-03,1.097657e-02,1,0
2942,0.220223,0.095795,-5.074464e-03,1.051502e-03,1.097657e-02,1,0
1604,0.220261,0.088713,-5.074048e-03,9.737629e-04,1.097657e-02,1,0
2165,0.220295,0.088297,-5.073670e-03,9.691929e-04,1.097657e-02,1,0
1838,0.220353,0.087350,-5.073029e-03,9.588055e-04,1.097657e-02,1,0
793,0.220356,0.088175,-5.073001e-03,9.678610e-04,1.097657e-02,1,0
1399,0.220598,0.092919,-5.070340e-03,1.019937e-03,1.097657e-02,1,0
3017,0.220646,0.078920,-5.069820e-03,8.662752e-04,1.097657e-02,1,0
42,0.221557,0.098873,-5.059823e-03,1.085288e-03,1.097657e-02,1,0
