neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
565,0.309812,-0.065163,-2.651547e-04,-4.515038e-05,6.928840e-04,1,1
539,0.310357,-0.066801,-2.647775e-04,-4.628542e-05,6.928840e-04,1,1
88,0.310985,-0.066281,-2.643424e-04,-4.592527e-05,6.928840e-04,1,1
699,0.311820,-0.062779,-2.637637e-04,-4.349869e-05,6.928840e-04,1,1
791,0.311866,-0.058870,-2.637320e-04,-4.079040e-05,6.928840e-04,1,1
163,0.314949,-0.068814,-2.615957e-04,-4.767983e-05,6.928840e-04,1,1
32,0.315429,-0.060735,-2.612628e-04,-4.208226e-05,6.928840e-04,1,1
167,0.315654,-0.041704,-2.611069e-04,-2.889578e-05,6.928840e-04,1,1
514,0.318715,-0.066086,-2.590388e-04,-4.416028e-05,6.682197e-04,1,1
488,0.319256,-0.043540,-2.586772e-04,-2.909412e-05,6.682197e-04,1,1
510,0.322219,-0.057416,-2.566974e-04,-3.836680e-05,6.682197e-04,1,1
321,0.323490,-0.054078,-2.558479e-04,-3.613605e-05,6.682197e-04,1,1
108,0.327249,-0.057123,-2.533492e-04,-3.695200e-05,6.468802e-04,1,1
723,0.327826,-0.052252,-2.529760e-04,-3.380078e-05,6.468802e-04,1,1
336,0.328646,-0.067803,-2.524458e-04,-4.386025e-05,6.468802e-04,1,1
893,0.330925,-0.047781,-2.509713e-04,-3.090887e-05,6.468802e-04,1,1
137,0.333428,-0.062427,-2.493522e-04,-4.038269e-05,6.468802e-04,1,1
199,0.335423,-0.070432,-2.480616e-04,-4.556101e-05,6.468802e-04,1,1
829,0.335586,-0.061837,-2.479562e-04,-4.000109e-05,6.468802e-04,1,1
938,0.335811,-0.056580,-2.478109e-04,-3.660021e-05,6.468802e-04,1,1
270,0.336358,-0.044603,-2.474572e-04,-2.885264e-05,6.468802e-04,1,1
179,0.337800,-0.031763,-2.465479e-04,-1.986827e-05,6.255185e-04,1,1
759,0.338940,-0.051791,-2.458350e-04,-3.239624e-05,6.255185e-04,1,1
956,0.338954,-0.055349,-2.458259e-04,-3.462169e-05,6.255185e-04,1,1
319,0.339079,-0.060045,-2.457482e-04,-3.755896e-05,6.255185e-04,1,1
896,0.341525,-0.060186,-2.442181e-04,-3.764753e-05,6.255185e-04,1,1
146,0.344299,-0.070583,-2.424825e-04,-4.415113e-05,6.255185e-04,1,1
143,0.347167,-0.056130,-2.406907e-04,-3.483636e-05,6.206413e-04,1,1
872,0.350512,-0.071264,-2.386150e-04,-4.422921e-05,6.206413e-04,1,1
638,0.351098,-0.070293,-2.382511e-04,-4.362670e-05,6.206413e-04,1,1
161,0.353361,-0.049343,-2.368468e-04,-3.062411e-05,6.206413e-04,1,1
497,0.358675,-0.058219,-2.335354e-04,-3.653617e-05,6.275623e-04,1,1
41,0.359058,-0.054558,-2.332953e-04,-3.423845e-05,6.275623e-04,1,1
241,0.360152,-0.057169,-2.326085e-04,-3.587705e-05,6.275623e-04,1,1
153,0.364574,-0.052930,-2.298336e-04,-3.321677e-05,6.275623e-04,1,1
874,0.368938,-0.054512,-2.270722e-04,-3.479486e-05,6.383027e-04,1,1
480,0.372078,-0.054718,-2.250681e-04,-3.492639e-05,6.383027e-04,1,1
160,0.372995,-0.062803,-2.244825e-04,-4.008704e-05,6.383027e-04,1,1
584,0.374047,-0.051226,-2.238109e-04,-3.269791e-05,6.383027e-04,1,1
329,0.376885,-0.046172,-2.219996e-04,-2.966357e-05,6.424627e-04,1,1
294,0.380337,-0.047759,-2.197818e-04,-3.068342e-05,6.424627e-04,1,1
150,0.380455,-0.048762,-2.197057e-04,-3.132752e-05,6.424627e-04,1,1
428,0.381415,-0.040649,-2.190892e-04,-2.611562e-05,6.424627e-04,1,1
882,0.381567,-0.055631,-2.189917e-04,-3.574079e-05,6.424627e-04,1,1
383,0.382965,-0.055590,-2.180931e-04,-3.571452e-05,6.424627e-04,1,1
290,0.384168,-0.052207,-2.173207e-04,-3.354079e-05,6.424627e-04,1,1
807,0.384967,-0.054610,-2.168071e-04,-3.508469e-05,6.424627e-04,1,1
191,0.386935,-0.041018,-2.155428e-04,-2.644414e-05,6.447002e-04,1,1
421,0.388349,-0.031902,-2.146310e-04,-2.056741e-05,6.447002e-04,1,1
624,0.388977,-0.033241,-2.142261e-04,-2.143056e-05,6.447002e-04,1,1
971,0.396470,-0.052761,-2.093958e-04,-3.401481e-05,6.447002e-04,1,1
103,0.403067,-0.051235,-2.051208e-04,-3.321455e-05,6.482792e-04,1,1
751,0.403335,-0.056316,-2.049467e-04,-3.650862e-05,6.482792e-04,1,1
924,0.403646,-0.032225,-2.047454e-04,-2.089079e-05,6.482792e-04,1,1
141,0.406083,-0.030340,-2.031653e-04,-1.966869e-05,6.482792e-04,1,1
244,0.406282,-0.053864,-2.030368e-04,-3.491920e-05,6.482792e-04,1,1
647,0.407038,-0.042650,-2.025462e-04,-2.734584e-05,6.411669e-04,1,1
8,0.408048,-0.046057,-2.018988e-04,-2.953028e-05,6.411669e-04,1,1
353,0.408578,-0.042978,-2.015588e-04,-2.755623e-05,6.411669e-04,1,1
3,0.410153,-0.026691,-2.005494e-04,-1.711311e-05,6.411669e-04,1,1
856,0.412829,-0.047690,-1.988334e-04,-3.057694e-05,6.411669e-04,1,1
846,0.413418,-0.037030,-1.984556e-04,-2.374255e-05,6.411669e-04,1,1
236,0.416241,-0.057306,-1.966457e-04,-3.674249e-05,6.411669e-04,1,1
10,0.417788,-0.042096,-1.956577e-04,-2.676782e-05,6.358757e-04,1,1
70,0.424921,-0.031705,-1.911220e-04,-2.016030e-05,6.358757e-04,1,1
35,0.425448,-0.046045,-1.907870e-04,-2.927882e-05,6.358757e-04,1,1
500,0.427957,-0.025123,-1.891960e-04,-1.583580e-05,6.303346e-04,1,1
293,0.430406,-0.024822,-1.876520e-04,-1.564644e-05,6.303346e-04,1,1
215,0.431152,-0.025346,-1.871819e-04,-1.597621e-05,6.303346e-04,1,1
749,0.431579,-0.044891,-1.869129e-04,-2.829657e-05,6.303346e-04,1,1
838,0.434835,-0.021774,-1.848605e-04,-1.372490e-05,6.303346e-04,1,1
619,0.436938,-0.027658,-1.835348e-04,-1.743356e-05,6.303346e-04,1,1
57,0.441403,-0.030550,-1.807546e-04,-1.900751e-05,6.221710e-04,1,1
573,0.443416,-0.028865,-1.795023e-04,-1.795875e-05,6.221710e-04,1,1
918,0.443851,-0.030725,-1.792320e-04,-1.911602e-05,6.221710e-04,1,1
298,0.444723,-0.018993,-1.786895e-04,-1.181716e-05,6.221710e-04,1,1
690,0.446763,-0.028563,-1.774201e-04,-1.777122e-05,6.221710e-04,1,1
592,0.447641,-0.020655,-1.768793e-04,-1.257918e-05,6.090012e-04,1,1
563,0.448204,-0.027631,-1.765365e-04,-1.682719e-05,6.090012e-04,1,1
578,0.452052,-0.036246,-1.741926e-04,-2.207381e-05,6.090012e-04,1,1
47,0.452061,-0.013517,-1.741874e-04,-8.231617e-06,6.090012e-04,1,1
693,0.455092,-0.016132,-1.723417e-04,-9.824197e-06,6.090012e-04,1,1
21,0.455547,-0.023465,-1.720646e-04,-1.429000e-05,6.090012e-04,1,1
730,0.455925,-0.019520,-1.718342e-04,-1.188789e-05,6.090012e-04,1,1
841,0.459746,-0.013479,-1.695410e-04,-8.024056e-06,5.953078e-04,1,1
599,0.461770,-0.015220,-1.683357e-04,-9.060527e-06,5.953078e-04,1,1
68,0.461785,-0.015353,-1.683272e-04,-9.139903e-06,5.953078e-04,1,1
445,0.464467,-0.011394,-1.667306e-04,-6.782905e-06,5.953078e-04,1,1
323,0.465020,0.001552,-1.664012e-04,9.237221e-07,5.953078e-04,0,1
657,0.465529,-0.017096,-1.660982e-04,-1.017755e-05,5.953078e-04,1,1
505,0.467187,-0.020413,-1.651114e-04,-1.215201e-05,5.953078e-04,1,1
470,0.467972,-0.018183,-1.646527e-04,-1.057383e-05,5.815382e-04,1,1
107,0.468142,-0.014108,-1.645538e-04,-8.204618e-06,5.815382e-04,1,1
276,0.469330,-0.013346,-1.638630e-04,-7.761395e-06,5.815382e-04,1,1
495,0.472343,-0.008944,-1.621106e-04,-5.201538e-06,5.815382e-04,0,1
175,0.476115,-0.004653,-1.599169e-04,-2.705949e-06,5.815382e-04,0,1
908,0.478453,-0.005185,-1.585697e-04,-2.955655e-06,5.700151e-04,0,1
608,0.478907,-0.026448,-1.583107e-04,-1.507602e-05,5.700151e-04,1,1
48,0.483199,-0.005658,-1.558643e-04,-3.224932e-06,5.700151e-04,0,1
934,0.484803,-0.004060,-1.549502e-04,-2.314096e-06,5.700151e-04,0,1
980,0.487540,0.000265,-1.533909e-04,1.481488e-07,5.595072e-04,0,1
537,0.491496,-0.008236,-1.511775e-04,-4.608268e-06,5.595072e-04,0,1
863,0.504757,0.017228,-1.438387e-04,9.448042e-06,5.484179e-04,1,1
698,0.505914,0.010061,-1.432041e-04,5.517413e-06,5.484179e-04,0,1
914,0.506377,0.001265,-1.429503e-04,6.938940e-07,5.484179e-04,0,1
349,0.508756,0.001316,-1.416609e-04,7.050510e-07,5.357899e-04,0,1
560,0.510876,0.006757,-1.405252e-04,3.620466e-06,5.357899e-04,0,1
452,0.516085,-0.002132,-1.377341e-04,-1.142341e-06,5.357899e-04,0,1
774,0.516474,0.012296,-1.375255e-04,6.588135e-06,5.357899e-04,1,1
334,0.516997,0.015668,-1.372456e-04,8.394977e-06,5.357899e-04,1,1
587,0.518709,0.000264,-1.363453e-04,1.374423e-07,5.205251e-04,0,1
606,0.518805,0.000985,-1.362953e-04,5.125407e-07,5.205251e-04,0,1
181,0.521287,0.001375,-1.350035e-04,7.159087e-07,5.205251e-04,0,1
709,0.527731,0.027112,-1.316508e-04,1.366970e-05,5.041893e-04,1,1
515,0.534076,0.021572,-1.284517e-04,1.087641e-05,5.041893e-04,1,1
213,0.534699,0.020919,-1.281376e-04,1.054696e-05,5.041893e-04,1,1
694,0.535815,0.020894,-1.275746e-04,1.053470e-05,5.041893e-04,1,1
891,0.536621,0.020485,-1.271684e-04,1.032831e-05,5.041893e-04,1,1
393,0.540237,0.034013,-1.253842e-04,1.662890e-05,4.889005e-04,1,1
446,0.542981,0.022083,-1.240427e-04,1.079661e-05,4.889005e-04,1,1
521,0.543649,0.023966,-1.237162e-04,1.171696e-05,4.889005e-04,1,1
509,0.549053,0.013939,-1.210951e-04,6.593030e-06,4.729802e-04,1,1
783,0.549986,0.027375,-1.206536e-04,1.294794e-05,4.729802e-04,1,1
794,0.550019,0.012076,-1.206383e-04,5.711773e-06,4.729802e-04,1,1
90,0.550759,0.023072,-1.202883e-04,1.091244e-05,4.729802e-04,1,1
964,0.550769,0.021388,-1.202832e-04,1.011623e-05,4.729802e-04,1,1
527,0.553058,0.023605,-1.192010e-04,1.116458e-05,4.729802e-04,1,1
711,0.556963,0.023921,-1.173536e-04,1.131409e-05,4.729802e-04,1,1
564,0.562007,0.037922,-1.150397e-04,1.729297e-05,4.560107e-04,1,1
646,0.563305,0.002776,-1.144477e-04,1.265681e-06,4.560107e-04,0,1
173,0.570848,0.033695,-1.110441e-04,1.495911e-05,4.439617e-04,1,1
352,0.572249,0.039004,-1.104224e-04,1.731647e-05,4.439617e-04,1,1
266,0.572334,0.046149,-1.103847e-04,2.048847e-05,4.439617e-04,1,1
416,0.572489,0.045467,-1.103159e-04,2.018539e-05,4.439617e-04,1,1
475,0.573959,0.029496,-1.096629e-04,1.309524e-05,4.439617e-04,1,1
663,0.574114,0.026836,-1.095944e-04,1.191416e-05,4.439617e-04,1,1
603,0.578053,0.045854,-1.078463e-04,2.016703e-05,4.398125e-04,1,1
648,0.581803,0.032671,-1.061970e-04,1.436917e-05,4.398125e-04,1,1
769,0.585140,0.052842,-1.047294e-04,2.324062e-05,4.398125e-04,1,1
892,0.586669,0.046521,-1.040566e-04,2.046053e-05,4.398125e-04,1,1
478,0.592002,0.067017,-1.016971e-04,2.970719e-05,4.432807e-04,1,1
799,0.592165,0.038887,-1.016247e-04,1.723768e-05,4.432807e-04,1,1
31,0.592804,0.056000,-1.013417e-04,2.482373e-05,4.432807e-04,1,1
378,0.594795,0.059901,-1.004589e-04,2.655307e-05,4.432807e-04,1,1
628,0.595004,0.040211,-1.003663e-04,1.782485e-05,4.432807e-04,1,1
337,0.596230,0.037138,-9.982303e-05,1.646239e-05,4.432807e-04,1,1
808,0.598404,0.052373,-9.885520e-05,2.372841e-05,4.530633e-04,1,1
182,0.598842,0.030940,-9.865673e-05,1.401781e-05,4.530633e-04,1,1
944,0.603557,0.059782,-9.652072e-05,2.708484e-05,4.530633e-04,1,1
802,0.603611,0.043582,-9.649622e-05,1.974537e-05,4.530633e-04,1,1
532,0.604594,0.042456,-9.605078e-05,1.923503e-05,4.530633e-04,1,1
459,0.606274,0.032492,-9.528968e-05,1.472081e-05,4.530633e-04,1,1
596,0.606672,0.041305,-9.510924e-05,1.871398e-05,4.530633e-04,1,1
11,0.610004,0.040494,-9.358619e-05,1.862392e-05,4.599143e-04,1,1
311,0.613182,0.056228,-9.212449e-05,2.585988e-05,4.599143e-04,1,1
639,0.613642,0.034134,-9.191312e-05,1.569870e-05,4.599143e-04,1,1
824,0.613926,0.042164,-9.178241e-05,1.939204e-05,4.599143e-04,1,1
232,0.614602,0.046985,-9.147179e-05,2.160911e-05,4.599143e-04,1,1
250,0.615910,0.035244,-9.087013e-05,1.620903e-05,4.599143e-04,1,1
685,0.616313,0.053838,-9.068462e-05,2.476083e-05,4.599143e-04,1,1
915,0.619714,0.050874,-8.911908e-05,2.344469e-05,4.608352e-04,1,1
111,0.620214,0.048187,-8.888878e-05,2.220621e-05,4.608352e-04,1,1
377,0.621572,0.050627,-8.826298e-05,2.333068e-05,4.608352e-04,1,1
766,0.621758,0.048654,-8.817709e-05,2.242163e-05,4.608352e-04,1,1
180,0.626982,0.056755,-8.576953e-05,2.615458e-05,4.608352e-04,1,1
13,0.632496,0.034744,-8.327966e-05,1.560507e-05,4.491433e-04,1,1
214,0.634108,0.050363,-8.255558e-05,2.262001e-05,4.491433e-04,1,1
538,0.636108,0.063507,-8.165722e-05,2.852361e-05,4.491433e-04,1,1
432,0.636114,0.051491,-8.165459e-05,2.312695e-05,4.491433e-04,1,1
555,0.639699,0.051280,-8.006289e-05,2.239748e-05,4.367669e-04,1,1
184,0.644108,0.054471,-7.813715e-05,2.379105e-05,4.367669e-04,1,1
17,0.644710,0.059774,-7.787417e-05,2.610737e-05,4.367669e-04,1,1
373,0.646965,0.066618,-7.688951e-05,2.909640e-05,4.367669e-04,1,1
574,0.647252,0.065458,-7.676400e-05,2.858982e-05,4.367669e-04,1,1
844,0.647644,0.059267,-7.659293e-05,2.588573e-05,4.367669e-04,1,1
849,0.650966,0.053531,-7.516069e-05,2.301213e-05,4.298838e-04,1,1
256,0.651263,0.070833,-7.503302e-05,3.045009e-05,4.298838e-04,1,1
268,0.653184,0.055061,-7.420738e-05,2.366973e-05,4.298838e-04,1,1
792,0.654204,0.062179,-7.376873e-05,2.672967e-05,4.298838e-04,1,1
387,0.659318,0.079062,-7.157955e-05,3.327848e-05,4.209187e-04,1,1
444,0.660710,0.048795,-7.099364e-05,2.053863e-05,4.209187e-04,1,1
857,0.662334,0.066353,-7.030998e-05,2.792935e-05,4.209187e-04,1,1
641,0.663667,0.078260,-6.974875e-05,3.294128e-05,4.209187e-04,1,1
351,0.665123,0.076798,-6.913597e-05,3.232592e-05,4.209187e-04,1,1
99,0.665873,0.060546,-6.882044e-05,2.548490e-05,4.209187e-04,1,1
853,0.668339,0.074916,-6.778231e-05,3.153340e-05,4.209187e-04,1,1
957,0.668339,0.067847,-6.778222e-05,2.855799e-05,4.209187e-04,1,1
920,0.670103,0.074251,-6.705762e-05,3.050261e-05,4.108020e-04,1,1
675,0.670316,0.056318,-6.697043e-05,2.313543e-05,4.108020e-04,1,1
951,0.672413,0.067793,-6.610891e-05,2.784932e-05,4.108020e-04,1,1
262,0.681026,0.034707,-6.263495e-05,1.341008e-05,3.863788e-04,1,1
879,0.684157,0.078740,-6.142498e-05,3.042347e-05,3.863788e-04,1,1
151,0.684439,0.070568,-6.131628e-05,2.726599e-05,3.863788e-04,1,1
666,0.686370,0.065012,-6.057008e-05,2.511909e-05,3.863788e-04,1,1
483,0.689075,0.070044,-5.953637e-05,2.580069e-05,3.683485e-04,1,1
577,0.689725,0.075745,-5.929677e-05,2.790044e-05,3.683485e-04,1,1
867,0.690482,0.071574,-5.901817e-05,2.636411e-05,3.683485e-04,1,1
345,0.691477,0.070737,-5.865148e-05,2.605591e-05,3.683485e-04,1,1
683,0.691717,0.073314,-5.856322e-05,2.700511e-05,3.683485e-04,1,1
110,0.691961,0.049640,-5.847319e-05,1.828469e-05,3.683485e-04,1,1
562,0.692484,0.077210,-5.828065e-05,2.844005e-05,3.683485e-04,1,1
465,0.694541,0.066848,-5.752309e-05,2.462323e-05,3.683485e-04,1,1
557,0.698490,0.065318,-5.606816e-05,2.405973e-05,3.683485e-04,1,1
758,0.703995,0.061866,-5.420089e-05,2.098559e-05,3.392094e-04,1,1
744,0.707213,0.075820,-5.310925e-05,2.571883e-05,3.392094e-04,1,1
369,0.707428,0.063013,-5.303655e-05,2.137464e-05,3.392094e-04,1,1
937,0.710065,0.078083,-5.218731e-05,2.415530e-05,3.093530e-04,1,1
76,0.712920,0.072210,-5.130429e-05,2.233851e-05,3.093530e-04,1,1
948,0.715968,0.071006,-5.036123e-05,2.196585e-05,3.093530e-04,1,1
877,0.716326,0.073712,-5.025054e-05,2.280309e-05,3.093530e-04,1,1
810,0.718695,0.069820,-4.951985e-05,2.006658e-05,2.874035e-04,1,1
843,0.721117,0.075681,-4.882377e-05,2.175109e-05,2.874035e-04,1,1
911,0.721314,0.074069,-4.876703e-05,2.128762e-05,2.874035e-04,1,1
748,0.723445,0.065916,-4.815482e-05,1.894438e-05,2.874035e-04,1,1
556,0.727277,0.067220,-4.705340e-05,1.931940e-05,2.874035e-04,1,1
389,0.728628,0.066405,-4.666521e-05,1.908501e-05,2.874035e-04,1,1
277,0.730240,0.066272,-4.622218e-05,1.820299e-05,2.746724e-04,1,1
203,0.732375,0.082915,-4.563582e-05,2.277440e-05,2.746724e-04,1,1
901,0.733680,0.068551,-4.527731e-05,1.882908e-05,2.746724e-04,1,1
54,0.741358,0.082947,-4.316298e-05,2.295281e-05,2.767173e-04,1,1
133,0.742850,0.077482,-4.275011e-05,2.144066e-05,2.767173e-04,1,1
46,0.742943,0.068167,-4.272428e-05,1.886300e-05,2.767173e-04,1,1
148,0.743342,0.077998,-4.261383e-05,2.158327e-05,2.767173e-04,1,1
376,0.743404,0.081498,-4.259663e-05,2.255180e-05,2.767173e-04,1,1
113,0.744917,0.097473,-4.217808e-05,2.697236e-05,2.767173e-04,1,1
156,0.745781,0.091570,-4.193906e-05,2.533890e-05,2.767173e-04,1,1
79,0.746448,0.053064,-4.175427e-05,1.468362e-05,2.767173e-04,1,1
172,0.750184,0.072175,-4.069446e-05,2.127923e-05,2.948287e-04,1,1
779,0.751061,0.079220,-4.043600e-05,2.335645e-05,2.948287e-04,1,1
9,0.751418,0.078432,-4.033057e-05,2.312411e-05,2.948287e-04,1,1
26,0.751908,0.061583,-4.018610e-05,1.815640e-05,2.948287e-04,1,1
890,0.752283,0.081265,-4.007578e-05,2.395928e-05,2.948287e-04,1,1
682,0.754586,0.068048,-3.939654e-05,2.006240e-05,2.948287e-04,1,1
922,0.755210,0.074652,-3.921265e-05,2.200952e-05,2.948287e-04,1,1
585,0.756501,0.075912,-3.883213e-05,2.238118e-05,2.948287e-04,1,1
59,0.757342,0.083231,-3.858412e-05,2.453903e-05,2.948287e-04,1,1
615,0.764864,0.075204,-3.633443e-05,2.256990e-05,3.001157e-04,1,1
375,0.766943,0.066474,-3.571045e-05,1.994995e-05,3.001157e-04,1,1
777,0.767132,0.071666,-3.565365e-05,2.150821e-05,3.001157e-04,1,1
176,0.768809,0.074422,-3.515046e-05,2.233508e-05,3.001157e-04,1,1
958,0.771542,0.080138,-3.434323e-05,2.365961e-05,2.952371e-04,1,1
778,0.772203,0.073786,-3.414815e-05,2.178445e-05,2.952371e-04,1,1
314,0.775095,0.087790,-3.329432e-05,2.591877e-05,2.952371e-04,1,1
832,0.775720,0.064730,-3.310993e-05,1.911062e-05,2.952371e-04,1,1
823,0.777369,0.071268,-3.262293e-05,2.104094e-05,2.952371e-04,1,1
257,0.781150,0.068159,-3.154327e-05,1.902004e-05,2.790539e-04,1,1
620,0.784615,0.067482,-3.057633e-05,1.883108e-05,2.790539e-04,1,1
439,0.786334,0.074978,-3.009663e-05,2.092302e-05,2.790539e-04,1,1
552,0.788439,0.087401,-2.950915e-05,2.438950e-05,2.790539e-04,1,1
839,0.793642,0.073852,-2.814903e-05,1.916639e-05,2.595248e-04,1,1
940,0.796393,0.063183,-2.743488e-05,1.639760e-05,2.595248e-04,1,1
966,0.797126,0.069251,-2.724477e-05,1.797223e-05,2.595248e-04,1,1
476,0.797489,0.081901,-2.715068e-05,2.125543e-05,2.595248e-04,1,1
817,0.801222,0.085085,-2.620750e-05,2.109594e-05,2.479397e-04,1,1
303,0.801532,0.082312,-2.613058e-05,2.040832e-05,2.479397e-04,1,1
15,0.802147,0.070613,-2.597818e-05,1.750768e-05,2.479397e-04,1,1
489,0.803579,0.085114,-2.562312e-05,2.110320e-05,2.479397e-04,1,1
221,0.807335,0.057487,-2.469187e-05,1.425320e-05,2.479397e-04,1,1
721,0.810929,0.059052,-2.381944e-05,1.405853e-05,2.380716e-04,1,1
263,0.811553,0.065947,-2.367074e-05,1.570012e-05,2.380716e-04,1,1
60,0.812952,0.071398,-2.333787e-05,1.699790e-05,2.380716e-04,1,1
485,0.814138,0.061727,-2.305548e-05,1.469549e-05,2.380716e-04,1,1
936,0.816366,0.065706,-2.252509e-05,1.564272e-05,2.380716e-04,1,1
706,0.822399,0.062729,-2.110487e-05,1.462503e-05,2.331449e-04,1,1
811,0.822639,0.071312,-2.104909e-05,1.662614e-05,2.331449e-04,1,1
716,0.823201,0.076860,-2.091808e-05,1.791955e-05,2.331449e-04,1,1
895,0.824525,0.082152,-2.060937e-05,1.915342e-05,2.331449e-04,1,1
787,0.827230,0.079790,-1.997871e-05,1.860256e-05,2.331449e-04,1,1
71,0.827529,0.090854,-1.990892e-05,2.118221e-05,2.331449e-04,1,1
955,0.827736,0.086352,-1.986062e-05,2.013249e-05,2.331449e-04,1,1
913,0.829144,0.090812,-1.953242e-05,2.117238e-05,2.331449e-04,1,1
64,0.833058,0.082882,-1.861506e-05,1.942491e-05,2.343680e-04,1,1
804,0.837514,0.069521,-1.757085e-05,1.629343e-05,2.343680e-04,1,1
909,0.840779,0.095002,-1.681636e-05,2.161232e-05,2.274932e-04,1,1
558,0.842610,0.076685,-1.639987e-05,1.744542e-05,2.274932e-04,1,1
366,0.843214,0.074728,-1.626248e-05,1.700013e-05,2.274932e-04,1,1
390,0.849245,0.061871,-1.489043e-05,1.407531e-05,2.274932e-04,1,1
338,0.855042,0.073374,-1.361740e-05,1.611441e-05,2.196197e-04,1,1
343,0.856075,0.063956,-1.339054e-05,1.404593e-05,2.196197e-04,1,1
542,0.856274,0.074134,-1.334680e-05,1.628133e-05,2.196197e-04,1,1
223,0.857651,0.052358,-1.304432e-05,1.149883e-05,2.196197e-04,1,1
371,0.859295,0.072305,-1.268322e-05,1.587967e-05,2.196197e-04,1,1
159,0.859296,0.073757,-1.268314e-05,1.619840e-05,2.196197e-04,1,1
225,0.865058,0.076297,-1.140655e-05,1.690238e-05,2.215331e-04,1,1
659,0.865127,0.064162,-1.139123e-05,1.421406e-05,2.215331e-04,1,1
119,0.868267,0.071219,-1.069561e-05,1.577733e-05,2.215331e-04,1,1
123,0.869346,0.050348,-1.045662e-05,1.115380e-05,2.215331e-04,1,1
5,0.870798,0.061108,-1.013084e-05,1.371020e-05,2.243595e-04,1,1
889,0.870829,0.073868,-1.012396e-05,1.657300e-05,2.243595e-04,1,1
726,0.871235,0.063367,-1.003287e-05,1.421708e-05,2.243595e-04,1,1
569,0.872996,0.059068,-9.637702e-06,1.325237e-05,2.243595e-04,1,1
359,0.873191,0.054296,-9.593973e-06,1.218176e-05,2.243595e-04,1,1
679,0.874196,0.073957,-9.368436e-06,1.659305e-05,2.243595e-04,1,1
548,0.880434,0.062389,-7.984094e-06,1.309175e-05,2.098399e-04,1,1
757,0.884061,0.058039,-7.223005e-06,1.217889e-05,2.098399e-04,1,1
152,0.885541,0.049538,-6.912361e-06,1.039496e-05,2.098399e-04,1,1
131,0.895340,0.050849,-5.010227e-06,9.341436e-06,1.837081e-04,1,1
477,0.899497,0.049870,-4.246446e-06,9.161524e-06,1.837081e-04,1,1
978,0.899497,0.033551,-4.246420e-06,6.163618e-06,1.837081e-04,1,1
460,0.900400,0.064037,-4.099194e-06,1.044142e-05,1.630540e-04,1,1
254,0.901257,0.033294,-3.959430e-06,5.428664e-06,1.630540e-04,1,1
327,0.902511,0.052775,-3.755052e-06,8.605118e-06,1.630540e-04,1,1
610,0.904281,0.050701,-3.466361e-06,8.266998e-06,1.630540e-04,1,1
216,0.906453,0.037195,-3.112324e-06,6.064857e-06,1.630540e-04,1,1
700,0.907446,0.038845,-2.950361e-06,6.333771e-06,1.630540e-04,1,1
504,0.907871,0.037504,-2.881016e-06,6.115244e-06,1.630540e-04,1,1
248,0.908727,0.057911,-2.741524e-06,9.442549e-06,1.630540e-04,1,1
795,0.915074,0.047801,-1.823343e-06,6.784255e-06,1.419263e-04,1,1
917,0.916364,0.039698,-1.640293e-06,5.634128e-06,1.419263e-04,1,1
724,0.917673,0.038820,-1.454380e-06,5.509528e-06,1.419263e-04,1,1
402,0.917989,0.037223,-1.409596e-06,5.282917e-06,1.419263e-04,1,1
826,0.917997,0.050662,-1.408483e-06,7.190333e-06,1.419263e-04,1,1
519,0.923846,0.040028,-6.849411e-07,4.676030e-06,1.168199e-04,1,1
129,0.925128,0.028669,-5.352619e-07,3.349100e-06,1.168199e-04,1,1
86,0.926366,0.040053,-3.905916e-07,4.678949e-06,1.168199e-04,1,1
404,0.926451,0.028429,-3.806402e-07,3.321044e-06,1.168199e-04,1,1
144,0.930846,0.031663,9.493480e-08,2.699241e-06,8.524855e-05,1,1
737,0.931514,0.037461,1.518460e-07,3.193520e-06,8.524855e-05,1,1
990,0.935261,0.028922,4.712887e-07,2.465569e-06,8.524855e-05,1,1
92,0.936864,0.020334,6.079405e-07,1.733408e-06,8.524855e-05,1,1
531,0.939739,0.010596,8.515869e-07,5.149609e-07,4.859772e-05,1,1
869,0.941937,0.040500,9.584038e-07,1.968213e-06,4.859772e-05,1,1
385,0.944892,0.023023,1.101977e-06,1.118843e-06,4.859772e-05,1,1
904,0.947525,0.022043,1.229934e-06,1.071251e-06,4.859772e-05,1,1
458,0.949665,0.014473,1.333956e-06,7.033639e-07,4.859772e-05,1,1
28,0.949882,0.013932,1.339568e-06,1.619259e-07,1.162267e-05,1,1
38,0.951873,0.006696,1.362699e-06,7.781994e-08,1.162267e-05,0,1
74,0.952628,-0.004502,1.371477e-06,-5.231969e-08,1.162267e-05,0,1
170,0.954741,0.008922,1.396043e-06,1.036939e-07,1.162267e-05,0,1
534,0.959666,0.008379,1.453285e-06,9.738307e-08,1.162267e-05,0,1
813,0.963026,0.014128,1.388359e-06,-2.910348e-07,-2.059929e-05,1,1
731,0.964498,0.003155,1.358036e-06,-6.498556e-08,-2.059929e-05,0,1
782,0.965402,0.014573,1.339413e-06,-3.001911e-07,-2.059929e-05,1,1
422,0.965877,0.008848,1.329617e-06,-1.822650e-07,-2.059929e-05,0,1
828,0.967823,0.006404,1.289536e-06,-1.319196e-07,-2.059929e-05,0,1
