neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
687,-0.048592,0.062185,-1.375894e-03,1.495725e-04,2.405282e-03,1,0
3024,-0.048352,0.053840,-1.375316e-03,1.294997e-04,2.405282e-03,1,0
2011,-0.047867,0.059424,-1.374150e-03,1.429306e-04,2.405282e-03,1,0
324,-0.047672,0.057950,-1.373681e-03,1.393868e-04,2.405282e-03,1,0
1619,-0.046878,0.068064,-1.371772e-03,1.637136e-04,2.405282e-03,1,0
1711,-0.046716,0.061593,-1.371381e-03,1.481490e-04,2.405282e-03,1,0
2206,-0.046645,0.069428,-1.371211e-03,1.669934e-04,2.405282e-03,1,0
2755,-0.045402,0.058487,-1.368222e-03,1.406786e-04,2.405282e-03,1,0
2618,-0.045323,0.062959,-1.368030e-03,1.514346e-04,2.405282e-03,1,0
2647,-0.044672,0.047179,-1.366514e-03,1.092919e-04,2.316545e-03,1,0
2473,-0.044662,0.051599,-1.366490e-03,1.195316e-04,2.316545e-03,1,0
1456,-0.044620,0.062438,-1.366395e-03,1.446400e-04,2.316545e-03,1,0
60,-0.044607,0.051924,-1.366363e-03,1.202847e-04,2.316545e-03,1,0
3458,-0.044585,0.053461,-1.366314e-03,1.238442e-04,2.316545e-03,1,0
2049,-0.044582,0.053672,-1.366307e-03,1.243332e-04,2.316545e-03,1,0
3349,-0.044559,0.055361,-1.366253e-03,1.282469e-04,2.316545e-03,1,0
352,-0.044555,0.062565,-1.366243e-03,1.449357e-04,2.316545e-03,1,0
2458,-0.044502,0.059514,-1.366121e-03,1.378674e-04,2.316545e-03,1,0
2930,-0.044482,0.061825,-1.366075e-03,1.432206e-04,2.316545e-03,1,0
2186,-0.041117,0.043383,-1.358278e-03,1.004995e-04,2.316545e-03,1,0
498,-0.035521,0.039359,-1.345316e-03,9.117787e-05,2.316545e-03,1,0
3455,-0.035179,0.046301,-1.344523e-03,1.072588e-04,2.316545e-03,1,0
2589,-0.035178,0.040054,-1.344522e-03,9.278603e-05,2.316545e-03,1,0
2857,-0.035178,0.038324,-1.344522e-03,8.878024e-05,2.316545e-03,1,0
1443,-0.035178,0.033952,-1.344521e-03,7.865100e-05,2.316545e-03,1,0
1626,-0.035176,0.036724,-1.344516e-03,7.807785e-05,2.126098e-03,1,0
1670,-0.034917,0.036813,-1.343967e-03,7.826732e-05,2.126098e-03,1,0
3227,-0.033756,0.040455,-1.341497e-03,8.601127e-05,2.126098e-03,1,0
68,-0.033076,0.036919,-1.340051e-03,7.849296e-05,2.126098e-03,1,0
393,-0.032638,0.041114,-1.339121e-03,8.741217e-05,2.126098e-03,1,0
2907,-0.032302,0.031209,-1.338407e-03,6.635357e-05,2.126098e-03,1,0
2631,-0.028903,0.032641,-1.331180e-03,6.939813e-05,2.126098e-03,1,0
156,-0.028259,0.035873,-1.329812e-03,7.627034e-05,2.126098e-03,1,0
982,-0.027779,0.026811,-1.328789e-03,5.700283e-05,2.126098e-03,1,0
1413,-0.027635,0.035787,-1.328483e-03,7.608769e-05,2.126098e-03,1,0
3194,-0.026679,0.023451,-1.326452e-03,4.985982e-05,2.126098e-03,1,0
3411,-0.026552,0.026660,-1.326181e-03,5.668262e-05,2.126098e-03,1,0
1577,-0.025539,0.029209,-1.324027e-03,6.210086e-05,2.126098e-03,1,0
2108,-0.025130,0.024027,-1.323158e-03,5.108432e-05,2.126098e-03,1,0
191,-0.024874,0.027066,-1.322666e-03,5.185505e-05,1.915839e-03,1,0
1562,-0.023023,0.015839,-1.319120e-03,3.034468e-05,1.915839e-03,1,0
3334,-0.020279,0.023857,-1.313864e-03,4.570550e-05,1.915839e-03,1,0
2916,-0.020224,0.019595,-1.313757e-03,3.754163e-05,1.915839e-03,1,0
1621,-0.019996,0.015872,-1.313321e-03,3.040833e-05,1.915839e-03,1,0
3473,-0.019088,0.016019,-1.311581e-03,3.069017e-05,1.915839e-03,1,0
3097,-0.018778,0.020068,-1.310987e-03,3.844756e-05,1.915839e-03,1,0
3047,-0.015406,0.013632,-1.304527e-03,2.611578e-05,1.915839e-03,1,0
3039,-0.013856,0.012322,-1.301758e-03,2.157882e-05,1.751237e-03,1,0
1960,-0.011598,0.010521,-1.297804e-03,1.842412e-05,1.751237e-03,0,0
2743,-0.009380,0.009901,-1.293920e-03,1.733923e-05,1.751237e-03,0,0
1250,-0.007201,0.007197,-1.290104e-03,1.260407e-05,1.751237e-03,0,0
2502,-0.002921,0.001315,-1.282755e-03,2.211669e-06,1.681618e-03,0,0
1383,-0.001943,-0.000299,-1.281110e-03,-5.033139e-07,1.681618e-03,0,0
3128,0.000358,-0.000888,-1.277241e-03,-1.493947e-06,1.681618e-03,0,0
1774,0.001639,-0.004106,-1.275087e-03,-6.905045e-06,1.681618e-03,0,0
1245,0.003136,-0.006734,-1.272570e-03,-1.132321e-05,1.681618e-03,0,0
1829,0.007040,-0.007635,-1.265916e-03,-1.317230e-05,1.725263e-03,0,0
806,0.007686,-0.007771,-1.264801e-03,-1.340723e-05,1.725263e-03,0,0
1983,0.008322,-0.006769,-1.263704e-03,-1.167857e-05,1.725263e-03,0,0
1897,0.008860,-0.005397,-1.262777e-03,-9.311481e-06,1.725263e-03,0,0
649,0.012997,-0.011714,-1.255639e-03,-2.020959e-05,1.725263e-03,0,0
923,0.014406,-0.016612,-1.253209e-03,-2.866052e-05,1.725263e-03,1,0
3418,0.015531,-0.019413,-1.251204e-03,-3.621817e-05,1.865666e-03,1,0
2434,0.015983,-0.016186,-1.250360e-03,-3.019838e-05,1.865666e-03,1,0
2182,0.019449,-0.021309,-1.243894e-03,-3.975585e-05,1.865666e-03,1,0
1557,0.021226,-0.024848,-1.240578e-03,-4.635762e-05,1.865666e-03,1,0
2578,0.021629,-0.022304,-1.239827e-03,-4.161184e-05,1.865666e-03,1,0
1560,0.024371,-0.025852,-1.234710e-03,-4.823046e-05,1.865666e-03,1,0
2111,0.025126,-0.027834,-1.233302e-03,-5.717118e-05,2.054015e-03,1,0
2756,0.026834,-0.029448,-1.229794e-03,-6.048621e-05,2.054015e-03,1,0
2752,0.027486,-0.032405,-1.228454e-03,-6.656001e-05,2.054015e-03,1,0
3085,0.028054,-0.030961,-1.227288e-03,-6.359341e-05,2.054015e-03,1,0
1070,0.028189,-0.032214,-1.227011e-03,-6.616868e-05,2.054015e-03,1,0
134,0.028680,-0.035489,-1.226003e-03,-7.289447e-05,2.054015e-03,1,0
798,0.028782,-0.032786,-1.225794e-03,-6.734317e-05,2.054015e-03,1,0
893,0.030813,-0.031378,-1.221621e-03,-6.445155e-05,2.054015e-03,1,0
2346,0.033310,-0.039346,-1.216492e-03,-8.081708e-05,2.054015e-03,1,0
1932,0.035177,-0.042070,-1.212658e-03,-9.337869e-05,2.219592e-03,1,0
2849,0.035177,-0.045745,-1.212658e-03,-1.015357e-04,2.219592e-03,1,0
626,0.035938,-0.049285,-1.210968e-03,-1.093934e-04,2.219592e-03,1,0
1690,0.035951,-0.043243,-1.210938e-03,-9.598250e-05,2.219592e-03,1,0
1710,0.036408,-0.041759,-1.209925e-03,-9.268832e-05,2.219592e-03,1,0
65,0.037728,-0.042245,-1.206994e-03,-9.376773e-05,2.219592e-03,1,0
1738,0.037871,-0.044061,-1.206679e-03,-9.779750e-05,2.219592e-03,1,0
261,0.039653,-0.050061,-1.202723e-03,-1.111149e-04,2.219592e-03,1,0
928,0.039778,-0.043443,-1.202445e-03,-9.642556e-05,2.219592e-03,1,0
1885,0.040394,-0.049457,-1.201078e-03,-1.097733e-04,2.219592e-03,1,0
2638,0.041555,-0.055922,-1.198500e-03,-1.241250e-04,2.219592e-03,1,0
878,0.043609,-0.053936,-1.193942e-03,-1.197150e-04,2.219592e-03,1,0
1972,0.043746,-0.051279,-1.193637e-03,-1.138182e-04,2.219592e-03,1,0
2078,0.043949,-0.054782,-1.193188e-03,-1.215948e-04,2.219592e-03,1,0
3210,0.044214,-0.049431,-1.192599e-03,-1.097156e-04,2.219592e-03,1,0
1029,0.044447,-0.064274,-1.192083e-03,-1.426617e-04,2.219592e-03,1,0
1358,0.044463,-0.062796,-1.192046e-03,-1.393826e-04,2.219592e-03,1,0
3121,0.044468,-0.062684,-1.192035e-03,-1.391331e-04,2.219592e-03,1,0
260,0.044486,-0.060808,-1.191996e-03,-1.349680e-04,2.219592e-03,1,0
945,0.044494,-0.060053,-1.191977e-03,-1.332935e-04,2.219592e-03,1,0
317,0.044494,-0.060035,-1.191977e-03,-1.332524e-04,2.219592e-03,1,0
2777,0.044501,-0.059398,-1.191961e-03,-1.318398e-04,2.219592e-03,1,0
949,0.044535,-0.056438,-1.191887e-03,-1.252696e-04,2.219592e-03,1,0
3188,0.044592,-0.051363,-1.191760e-03,-1.140043e-04,2.219592e-03,1,0
377,0.044597,-0.059976,-1.191749e-03,-1.331233e-04,2.219592e-03,1,0
2720,0.044637,-0.047320,-1.191659e-03,-1.050305e-04,2.219592e-03,1,0
2897,0.044708,-0.052442,-1.191502e-03,-1.163996e-04,2.219592e-03,1,0
3037,0.046359,-0.063173,-1.187762e-03,-1.444716e-04,2.286906e-03,1,0
278,0.047972,-0.065361,-1.184072e-03,-1.494741e-04,2.286906e-03,1,0
1611,0.048543,-0.075331,-1.182768e-03,-1.722752e-04,2.286906e-03,1,0
2453,0.048922,-0.071208,-1.181899e-03,-1.628460e-04,2.286906e-03,1,0
224,0.049025,-0.070089,-1.181664e-03,-1.602863e-04,2.286906e-03,1,0
3343,0.049130,-0.060377,-1.181424e-03,-1.380770e-04,2.286906e-03,1,0
829,0.049193,-0.070990,-1.181281e-03,-1.623476e-04,2.286906e-03,1,0
1614,0.049562,-0.071774,-1.180438e-03,-1.641412e-04,2.286906e-03,1,0
2908,0.049646,-0.073816,-1.180245e-03,-1.688100e-04,2.286906e-03,1,0
2396,0.050498,-0.079066,-1.178295e-03,-1.808166e-04,2.286906e-03,1,0
1570,0.050554,-0.068209,-1.178169e-03,-1.559884e-04,2.286906e-03,1,0
193,0.050926,-0.082010,-1.177317e-03,-1.875497e-04,2.286906e-03,1,0
300,0.051013,-0.079639,-1.177118e-03,-1.821279e-04,2.286906e-03,1,0
695,0.051331,-0.077042,-1.176392e-03,-1.761878e-04,2.286906e-03,1,0
105,0.051936,-0.073619,-1.175007e-03,-1.683604e-04,2.286906e-03,1,0
2678,0.052272,-0.076186,-1.174240e-03,-1.742300e-04,2.286906e-03,1,0
3238,0.052473,-0.075927,-1.173780e-03,-1.736373e-04,2.286906e-03,1,0
1997,0.053356,-0.086969,-1.171760e-03,-1.988899e-04,2.286906e-03,1,0
3379,0.053513,-0.086251,-1.171401e-03,-1.972486e-04,2.286906e-03,1,0
2766,0.053670,-0.081000,-1.171043e-03,-1.852388e-04,2.286906e-03,1,0
25,0.054205,-0.081427,-1.169819e-03,-1.862163e-04,2.286906e-03,1,0
2040,0.054380,-0.088077,-1.169419e-03,-2.014242e-04,2.286906e-03,1,0
1064,0.054881,-0.086460,-1.168273e-03,-1.977249e-04,2.286906e-03,1,0
1875,0.054892,-0.072327,-1.168248e-03,-1.654054e-04,2.286906e-03,1,0
1915,0.054951,-0.087947,-1.168113e-03,-2.011276e-04,2.286906e-03,1,0
1478,0.055256,-0.091029,-1.167415e-03,-2.081739e-04,2.286906e-03,1,0
1739,0.056832,-0.073101,-1.163848e-03,-1.654121e-04,2.262776e-03,1,0
1102,0.056999,-0.070275,-1.163471e-03,-1.590167e-04,2.262776e-03,1,0
80,0.057421,-0.089111,-1.162516e-03,-2.016380e-04,2.262776e-03,1,0
1155,0.057422,-0.079466,-1.162514e-03,-1.798130e-04,2.262776e-03,1,0
639,0.057877,-0.097740,-1.161483e-03,-2.211629e-04,2.262776e-03,1,0
613,0.058354,-0.097695,-1.160404e-03,-2.210611e-04,2.262776e-03,1,0
2385,0.058479,-0.094447,-1.160123e-03,-2.137126e-04,2.262776e-03,1,0
257,0.058536,-0.094131,-1.159992e-03,-2.129966e-04,2.262776e-03,1,0
2625,0.058704,-0.095644,-1.159612e-03,-2.164213e-04,2.262776e-03,1,0
1425,0.058733,-0.106686,-1.159546e-03,-2.414068e-04,2.262776e-03,1,0
2363,0.059047,-0.080477,-1.158836e-03,-1.821011e-04,2.262776e-03,1,0
2115,0.059061,-0.093597,-1.158805e-03,-2.117893e-04,2.262776e-03,1,0
2168,0.059378,-0.092235,-1.158086e-03,-2.087082e-04,2.262776e-03,1,0
2197,0.059870,-0.091146,-1.156975e-03,-2.062441e-04,2.262776e-03,1,0
2940,0.060323,-0.082606,-1.155949e-03,-1.869186e-04,2.262776e-03,1,0
2615,0.060697,-0.086697,-1.155103e-03,-1.961756e-04,2.262776e-03,1,0
1872,0.061860,-0.096877,-1.152471e-03,-2.192105e-04,2.262776e-03,1,0
3122,0.062577,-0.090535,-1.150849e-03,-2.048609e-04,2.262776e-03,1,0
536,0.062643,-0.102338,-1.150699e-03,-2.315672e-04,2.262776e-03,1,0
973,0.063260,-0.101088,-1.149302e-03,-2.287390e-04,2.262776e-03,1,0
3245,0.063505,-0.088778,-1.148749e-03,-2.008837e-04,2.262776e-03,1,0
611,0.064830,-0.096924,-1.145752e-03,-2.193181e-04,2.262776e-03,1,0
2875,0.065197,-0.104561,-1.144919e-03,-2.365976e-04,2.262776e-03,1,0
2524,0.065418,-0.088655,-1.144426e-03,-1.945692e-04,2.194673e-03,1,0
1088,0.065742,-0.099288,-1.143715e-03,-2.179041e-04,2.194673e-03,1,0
2042,0.065909,-0.101734,-1.143350e-03,-2.232721e-04,2.194673e-03,1,0
3152,0.066093,-0.122632,-1.142944e-03,-2.691374e-04,2.194673e-03,1,0
2428,0.066129,-0.087391,-1.142867e-03,-1.917950e-04,2.194673e-03,1,0
589,0.066242,-0.104880,-1.142617e-03,-2.301781e-04,2.194673e-03,1,0
2164,0.066436,-0.083442,-1.142191e-03,-1.831269e-04,2.194673e-03,1,0
2003,0.067091,-0.100664,-1.140755e-03,-2.209246e-04,2.194673e-03,1,0
3294,0.067349,-0.108703,-1.140188e-03,-2.385676e-04,2.194673e-03,1,0
3237,0.068020,-0.109552,-1.138717e-03,-2.404307e-04,2.194673e-03,1,0
1945,0.068080,-0.101834,-1.138584e-03,-2.234915e-04,2.194673e-03,1,0
2243,0.068198,-0.112858,-1.138325e-03,-2.476867e-04,2.194673e-03,1,0
869,0.068603,-0.080560,-1.137436e-03,-1.768034e-04,2.194673e-03,1,0
2885,0.070797,-0.104995,-1.132622e-03,-2.304305e-04,2.194673e-03,1,0
2903,0.070853,-0.097171,-1.132499e-03,-2.132594e-04,2.194673e-03,1,0
2686,0.071127,-0.096000,-1.131896e-03,-2.106890e-04,2.194673e-03,1,0
595,0.071351,-0.105370,-1.131405e-03,-2.312516e-04,2.194673e-03,1,0
2570,0.071474,-0.100286,-1.131135e-03,-2.200960e-04,2.194673e-03,1,0
476,0.071623,-0.095267,-1.130809e-03,-2.090809e-04,2.194673e-03,1,0
2807,0.071650,-0.108483,-1.130748e-03,-2.380857e-04,2.194673e-03,1,0
909,0.071888,-0.080495,-1.130227e-03,-1.766612e-04,2.194673e-03,1,0
918,0.072670,-0.105310,-1.128510e-03,-2.311210e-04,2.194673e-03,1,0
1393,0.073487,-0.100171,-1.126718e-03,-2.198423e-04,2.194673e-03,1,0
1542,0.073585,-0.085899,-1.126502e-03,-1.885192e-04,2.194673e-03,1,0
1463,0.073707,-0.109421,-1.126234e-03,-2.401427e-04,2.194673e-03,1,0
3148,0.073960,-0.102625,-1.125681e-03,-2.252290e-04,2.194673e-03,1,0
1616,0.075390,-0.099068,-1.122542e-03,-2.105887e-04,2.125695e-03,1,0
576,0.075390,-0.099499,-1.122542e-03,-2.115039e-04,2.125695e-03,1,0
3476,0.075771,-0.093065,-1.121732e-03,-1.978282e-04,2.125695e-03,1,0
3272,0.075857,-0.094009,-1.121550e-03,-1.998352e-04,2.125695e-03,1,0
2545,0.075962,-0.098253,-1.121325e-03,-2.088555e-04,2.125695e-03,1,0
2030,0.077277,-0.095197,-1.118531e-03,-2.023596e-04,2.125695e-03,1,0
2171,0.077612,-0.103711,-1.117818e-03,-2.204577e-04,2.125695e-03,1,0
2957,0.077656,-0.105233,-1.117725e-03,-2.236927e-04,2.125695e-03,1,0
328,0.078319,-0.097232,-1.116315e-03,-2.066862e-04,2.125695e-03,1,0
3014,0.078373,-0.108751,-1.116201e-03,-2.311704e-04,2.125695e-03,1,0
1297,0.078784,-0.106131,-1.115327e-03,-2.256015e-04,2.125695e-03,1,0
3438,0.079103,-0.115600,-1.114650e-03,-2.457311e-04,2.125695e-03,1,0
2009,0.079115,-0.094409,-1.114624e-03,-2.006850e-04,2.125695e-03,1,0
917,0.079174,-0.101654,-1.114498e-03,-2.160863e-04,2.125695e-03,1,0
1896,0.080211,-0.106177,-1.112294e-03,-2.257006e-04,2.125695e-03,1,0
2602,0.080453,-0.109853,-1.111779e-03,-2.335137e-04,2.125695e-03,1,0
742,0.082023,-0.110070,-1.108441e-03,-2.339748e-04,2.125695e-03,1,0
1715,0.085588,-0.105453,-1.100875e-03,-2.173797e-04,2.061384e-03,1,0
2520,0.085754,-0.102977,-1.100531e-03,-2.122757e-04,2.061384e-03,1,0
2926,0.086001,-0.105897,-1.100023e-03,-2.182938e-04,2.061384e-03,1,0
2759,0.086095,-0.098821,-1.099829e-03,-2.037075e-04,2.061384e-03,1,0
1696,0.086289,-0.114539,-1.099429e-03,-2.361093e-04,2.061384e-03,1,0
2187,0.086408,-0.107528,-1.099184e-03,-2.216571e-04,2.061384e-03,1,0
1555,0.086670,-0.101516,-1.098645e-03,-2.092629e-04,2.061384e-03,1,0
3135,0.086828,-0.100840,-1.098318e-03,-2.078691e-04,2.061384e-03,1,0
3293,0.087044,-0.101929,-1.097873e-03,-2.101142e-04,2.061384e-03,1,0
1465,0.087474,-0.099541,-1.096986e-03,-2.051921e-04,2.061384e-03,1,0
252,0.088032,-0.084419,-1.095837e-03,-1.740210e-04,2.061384e-03,1,0
1641,0.088704,-0.091546,-1.094450e-03,-1.887114e-04,2.061384e-03,1,0
1886,0.088852,-0.114569,-1.094146e-03,-2.361717e-04,2.061384e-03,1,0
524,0.088869,-0.114090,-1.094112e-03,-2.351825e-04,2.061384e-03,1,0
369,0.088878,-0.113896,-1.094093e-03,-2.347832e-04,2.061384e-03,1,0
1192,0.088945,-0.112629,-1.093954e-03,-2.321718e-04,2.061384e-03,1,0
2979,0.088947,-0.103593,-1.093951e-03,-2.135456e-04,2.061384e-03,1,0
2850,0.088991,-0.111695,-1.093860e-03,-2.302471e-04,2.061384e-03,1,0
926,0.089002,-0.111444,-1.093838e-03,-2.297296e-04,2.061384e-03,1,0
2271,0.089022,-0.111137,-1.093797e-03,-2.290959e-04,2.061384e-03,1,0
690,0.089069,-0.110196,-1.093698e-03,-2.271555e-04,2.061384e-03,1,0
1012,0.089194,-0.085042,-1.093441e-03,-1.753041e-04,2.061384e-03,1,0
398,0.089196,-0.107835,-1.093436e-03,-2.222889e-04,2.061384e-03,1,0
3439,0.089203,-0.102707,-1.093424e-03,-2.117194e-04,2.061384e-03,1,0
1806,0.089451,-0.103158,-1.092910e-03,-2.126473e-04,2.061384e-03,1,0
2917,0.089679,-0.099191,-1.092442e-03,-2.044701e-04,2.061384e-03,1,0
3091,0.089682,-0.099136,-1.092435e-03,-2.043570e-04,2.061384e-03,1,0
1094,0.089697,-0.098880,-1.092405e-03,-2.038293e-04,2.061384e-03,1,0
388,0.089844,-0.096353,-1.092102e-03,-1.986204e-04,2.061384e-03,1,0
1581,0.089917,-0.095093,-1.091950e-03,-1.960236e-04,2.061384e-03,1,0
1677,0.090001,-0.090641,-1.091778e-03,-1.868455e-04,2.061384e-03,1,0
473,0.090050,-0.092829,-1.091678e-03,-1.913560e-04,2.061384e-03,1,0
1582,0.097800,-0.116585,-1.075745e-03,-2.380716e-04,2.042035e-03,1,0
2538,0.097856,-0.118959,-1.075632e-03,-2.429188e-04,2.042035e-03,1,0
2252,0.097885,-0.120234,-1.075572e-03,-2.455217e-04,2.042035e-03,1,0
3064,0.097896,-0.120667,-1.075551e-03,-2.464055e-04,2.042035e-03,1,0
2797,0.097966,-0.123750,-1.075406e-03,-2.527018e-04,2.042035e-03,1,0
1920,0.097988,-0.124699,-1.075362e-03,-2.546402e-04,2.042035e-03,1,0
23,0.098094,-0.120834,-1.075146e-03,-2.467481e-04,2.042035e-03,1,0
221,0.098721,-0.125258,-1.073864e-03,-2.557820e-04,2.042035e-03,1,0
3354,0.098810,-0.112521,-1.073683e-03,-2.297717e-04,2.042035e-03,1,0
1837,0.099793,-0.105492,-1.071677e-03,-2.154193e-04,2.042035e-03,1,0
3446,0.100206,-0.107692,-1.070832e-03,-2.199113e-04,2.042035e-03,1,0
821,0.100447,-0.092480,-1.070340e-03,-1.888468e-04,2.042035e-03,1,0
1819,0.100686,-0.116449,-1.069852e-03,-2.377932e-04,2.042035e-03,1,0
2353,0.102010,-0.120233,-1.067148e-03,-2.455204e-04,2.042035e-03,1,0
78,0.102032,-0.105653,-1.067103e-03,-2.157470e-04,2.042035e-03,1,0
1182,0.102138,-0.097385,-1.066888e-03,-1.988643e-04,2.042035e-03,1,0
548,0.102299,-0.102858,-1.066558e-03,-2.100389e-04,2.042035e-03,1,0
2584,0.102384,-0.095603,-1.066385e-03,-1.952239e-04,2.042035e-03,1,0
2013,0.104311,-0.115964,-1.062451e-03,-2.368027e-04,2.042035e-03,1,0
1642,0.104388,-0.107359,-1.062292e-03,-2.192317e-04,2.042035e-03,1,0
2819,0.105530,-0.125839,-1.059962e-03,-2.564266e-04,2.037728e-03,1,0
2000,0.107985,-0.113334,-1.054959e-03,-2.309435e-04,2.037728e-03,1,0
634,0.108158,-0.116706,-1.054606e-03,-2.378152e-04,2.037728e-03,1,0
46,0.109315,-0.111161,-1.052247e-03,-2.265162e-04,2.037728e-03,1,0
3284,0.109543,-0.122115,-1.051783e-03,-2.488380e-04,2.037728e-03,1,0
475,0.110364,-0.108985,-1.050111e-03,-2.220808e-04,2.037728e-03,1,0
1796,0.110484,-0.109671,-1.049866e-03,-2.234790e-04,2.037728e-03,1,0
3270,0.110678,-0.108622,-1.049471e-03,-2.213412e-04,2.037728e-03,1,0
346,0.111890,-0.120743,-1.047000e-03,-2.460423e-04,2.037728e-03,1,0
2094,0.111902,-0.095903,-1.046977e-03,-1.954236e-04,2.037728e-03,1,0
98,0.112069,-0.106206,-1.046635e-03,-2.164188e-04,2.037728e-03,1,0
2242,0.112711,-0.086149,-1.045328e-03,-1.755491e-04,2.037728e-03,1,0
2192,0.112880,-0.085395,-1.044983e-03,-1.740118e-04,2.037728e-03,1,0
2642,0.113533,-0.114393,-1.043653e-03,-2.331013e-04,2.037728e-03,1,0
1950,0.113805,-0.123601,-1.043100e-03,-2.518645e-04,2.037728e-03,1,0
3068,0.113869,-0.103455,-1.042969e-03,-2.108123e-04,2.037728e-03,1,0
2315,0.114291,-0.100993,-1.042109e-03,-2.057960e-04,2.037728e-03,1,0
3010,0.114323,-0.106479,-1.042043e-03,-2.169756e-04,2.037728e-03,1,0
2110,0.115059,-0.110478,-1.040544e-03,-2.251240e-04,2.037728e-03,1,0
826,0.115579,-0.089306,-1.039483e-03,-1.777871e-04,1.990760e-03,1,0
694,0.115580,-0.098714,-1.039483e-03,-1.965161e-04,1.990760e-03,1,0
2754,0.115580,-0.105259,-1.039482e-03,-2.095450e-04,1.990760e-03,1,0
2947,0.115580,-0.134822,-1.039481e-03,-2.683986e-04,1.990760e-03,1,0
2131,0.117009,-0.104195,-1.036636e-03,-2.074272e-04,1.990760e-03,1,0
2258,0.117268,-0.130526,-1.036121e-03,-2.598459e-04,1.990760e-03,1,0
3086,0.117308,-0.104868,-1.036042e-03,-2.087676e-04,1.990760e-03,1,0
3392,0.118014,-0.104880,-1.034636e-03,-2.087916e-04,1.990760e-03,1,0
582,0.118144,-0.098072,-1.034377e-03,-1.952387e-04,1.990760e-03,1,0
622,0.118570,-0.085989,-1.033530e-03,-1.711843e-04,1.990760e-03,1,0
2299,0.118651,-0.118418,-1.033368e-03,-2.357422e-04,1.990760e-03,1,0
1999,0.119026,-0.111065,-1.032621e-03,-2.211032e-04,1.990760e-03,1,0
1845,0.119240,-0.113719,-1.032195e-03,-2.263875e-04,1.990760e-03,1,0
1740,0.119739,-0.104738,-1.031202e-03,-2.085080e-04,1.990760e-03,1,0
2134,0.120049,-0.107044,-1.030586e-03,-2.130997e-04,1.990760e-03,1,0
3235,0.120079,-0.101826,-1.030526e-03,-2.027116e-04,1.990760e-03,1,0
1953,0.123322,-0.108625,-1.024069e-03,-2.162458e-04,1.990760e-03,1,0
2508,0.123327,-0.115092,-1.024060e-03,-2.291208e-04,1.990760e-03,1,0
596,0.123596,-0.104916,-1.023524e-03,-2.088616e-04,1.990760e-03,1,0
1266,0.124208,-0.103118,-1.022306e-03,-2.052840e-04,1.990760e-03,1,0
53,0.125067,-0.095908,-1.020596e-03,-1.909303e-04,1.990760e-03,1,0
2487,0.125630,-0.101456,-1.019474e-03,-1.952170e-04,1.924159e-03,1,0
56,0.125631,-0.108831,-1.019474e-03,-2.094085e-04,1.924159e-03,1,0
119,0.126703,-0.093872,-1.017410e-03,-1.806242e-04,1.924159e-03,1,0
1657,0.127116,-0.088425,-1.016615e-03,-1.701428e-04,1.924159e-03,1,0
735,0.127312,-0.096233,-1.016238e-03,-1.851683e-04,1.924159e-03,1,0
1450,0.127545,-0.097653,-1.015791e-03,-1.879007e-04,1.924159e-03,1,0
1550,0.127963,-0.101263,-1.014985e-03,-1.948454e-04,1.924159e-03,1,0
2780,0.128971,-0.091537,-1.013046e-03,-1.761311e-04,1.924159e-03,1,0
1305,0.129282,-0.107880,-1.012448e-03,-2.075773e-04,1.924159e-03,1,0
1917,0.129750,-0.105036,-1.011548e-03,-2.021050e-04,1.924159e-03,1,0
3185,0.130068,-0.086306,-1.010935e-03,-1.660662e-04,1.924159e-03,1,0
1056,0.130164,-0.099235,-1.010751e-03,-1.909437e-04,1.924159e-03,1,0
952,0.130391,-0.110273,-1.010315e-03,-2.121819e-04,1.924159e-03,1,0
3383,0.130619,-0.088778,-1.009876e-03,-1.708228e-04,1.924159e-03,1,0
3404,0.130871,-0.093920,-1.009390e-03,-1.807165e-04,1.924159e-03,1,0
2143,0.131003,-0.095505,-1.009136e-03,-1.837667e-04,1.924159e-03,1,0
1849,0.131612,-0.093557,-1.007964e-03,-1.800193e-04,1.924159e-03,1,0
901,0.131687,-0.100809,-1.007821e-03,-1.939726e-04,1.924159e-03,1,0
3057,0.131723,-0.095405,-1.007751e-03,-1.835738e-04,1.924159e-03,1,0
666,0.132024,-0.099141,-1.007171e-03,-1.907634e-04,1.924159e-03,1,0
92,0.132095,-0.102943,-1.007034e-03,-1.980791e-04,1.924159e-03,1,0
2224,0.132523,-0.102163,-1.006211e-03,-1.965779e-04,1.924159e-03,1,0
2844,0.133045,-0.094403,-1.005207e-03,-1.816455e-04,1.924159e-03,1,0
704,0.133363,-0.109078,-1.004595e-03,-2.098831e-04,1.924159e-03,1,0
2306,0.134370,-0.090054,-1.002659e-03,-1.732774e-04,1.924159e-03,1,0
955,0.134875,-0.085253,-1.001687e-03,-1.640402e-04,1.924159e-03,1,0
1062,0.135122,-0.084768,-1.001211e-03,-1.631066e-04,1.924159e-03,1,0
555,0.135193,-0.098036,-1.001074e-03,-1.886372e-04,1.924159e-03,1,0
940,0.135532,-0.104843,-1.000422e-03,-2.017351e-04,1.924159e-03,1,0
1204,0.136102,-0.093477,-9.993642e-04,-1.711817e-04,1.831263e-03,1,0
2264,0.136310,-0.087947,-9.989834e-04,-1.610545e-04,1.831263e-03,1,0
47,0.136420,-0.084636,-9.987828e-04,-1.549910e-04,1.831263e-03,1,0
